episode,source,target
3498,IRIDIUM 104,IRIDIUM 102
3499,IRIDIUM 159,IRIDIUM 145
3500,IRIDIUM 138,IRIDIUM 144
3501,IRIDIUM 159,IRIDIUM 145
3502,IRIDIUM 102,IRIDIUM 141
3503,IRIDIUM 145,IRIDIUM 168
3504,IRIDIUM 140,IRIDIUM 145
3505,IRIDIUM 100,IRIDIUM 144
3506,IRIDIUM 152,IRIDIUM 110
3507,IRIDIUM 123,IRIDIUM 145
3508,IRIDIUM 145,IRIDIUM 168
3509,IRIDIUM 138,IRIDIUM 144
3510,IRIDIUM 145,IRIDIUM 140
3511,IRIDIUM 137,IRIDIUM 114
3512,IRIDIUM 102,IRIDIUM 145
3513,IRIDIUM 123,IRIDIUM 114
3514,IRIDIUM 102,IRIDIUM 168
3515,IRIDIUM 140,IRIDIUM 145
3516,IRIDIUM 138,IRIDIUM 144
3517,IRIDIUM 138,IRIDIUM 144
3518,IRIDIUM 145,IRIDIUM 168
3519,IRIDIUM 145,IRIDIUM 140
3520,IRIDIUM 164,IRIDIUM 110
3521,IRIDIUM 100,IRIDIUM 144
3522,IRIDIUM 100,IRIDIUM 144
3523,IRIDIUM 102,IRIDIUM 168
3524,IRIDIUM 164,IRIDIUM 110
3525,IRIDIUM 141,IRIDIUM 102
3526,IRIDIUM 137,IRIDIUM 114
3527,IRIDIUM 137,IRIDIUM 114
3528,IRIDIUM 123,IRIDIUM 114
3529,IRIDIUM 137,IRIDIUM 145
3530,IRIDIUM 140,IRIDIUM 145
3531,IRIDIUM 140,IRIDIUM 145
3532,IRIDIUM 102,IRIDIUM 141
3533,IRIDIUM 138,IRIDIUM 144
3534,IRIDIUM 137,IRIDIUM 114
3535,IRIDIUM 138,IRIDIUM 144
3536,IRIDIUM 145,IRIDIUM 168
3537,IRIDIUM 123,IRIDIUM 114
3538,IRIDIUM 160,IRIDIUM 163
3539,IRIDIUM 164,IRIDIUM 144
3540,IRIDIUM 137,IRIDIUM 145
3541,IRIDIUM 123,IRIDIUM 145
3542,IRIDIUM 164,IRIDIUM 110
3543,IRIDIUM 148,IRIDIUM 145
3544,IRIDIUM 138,IRIDIUM 144
3545,IRIDIUM 152,IRIDIUM 110
3546,IRIDIUM 148,IRIDIUM 145
3547,IRIDIUM 152,IRIDIUM 110
3548,IRIDIUM 159,IRIDIUM 145
3549,IRIDIUM 159,IRIDIUM 145
3550,IRIDIUM 140,IRIDIUM 145
3551,IRIDIUM 145,IRIDIUM 168
3552,IRIDIUM 164,IRIDIUM 144
3553,IRIDIUM 140,IRIDIUM 145
3554,IRIDIUM 141,IRIDIUM 102
3555,IRIDIUM 145,IRIDIUM 140
3556,IRIDIUM 164,IRIDIUM 144
3557,IRIDIUM 160,IRIDIUM 163
3558,IRIDIUM 152,IRIDIUM 110
3559,IRIDIUM 152,IRIDIUM 110
3560,IRIDIUM 102,IRIDIUM 141
3561,IRIDIUM 137,IRIDIUM 114
3562,IRIDIUM 145,IRIDIUM 140
3563,IRIDIUM 159,IRIDIUM 145
3564,IRIDIUM 104,IRIDIUM 102
3565,IRIDIUM 164,IRIDIUM 110
3566,IRIDIUM 152,IRIDIUM 110
3567,IRIDIUM 164,IRIDIUM 144
3568,IRIDIUM 100,IRIDIUM 144
3569,IRIDIUM 160,IRIDIUM 163
3570,IRIDIUM 141,IRIDIUM 102
3571,IRIDIUM 102,IRIDIUM 168
3572,IRIDIUM 138,IRIDIUM 144
3573,IRIDIUM 123,IRIDIUM 145
3574,IRIDIUM 137,IRIDIUM 145
3575,IRIDIUM 123,IRIDIUM 145
3576,IRIDIUM 123,IRIDIUM 145
3577,IRIDIUM 137,IRIDIUM 114
3578,IRIDIUM 104,IRIDIUM 102
3579,IRIDIUM 102,IRIDIUM 168
3580,IRIDIUM 164,IRIDIUM 110
3581,IRIDIUM 102,IRIDIUM 141
3582,IRIDIUM 123,IRIDIUM 114
3583,IRIDIUM 102,IRIDIUM 145
3584,IRIDIUM 141,IRIDIUM 102
3585,IRIDIUM 102,IRIDIUM 141
3586,IRIDIUM 104,IRIDIUM 102
3587,IRIDIUM 123,IRIDIUM 114
3588,IRIDIUM 160,IRIDIUM 163
3589,IRIDIUM 123,IRIDIUM 145
3590,IRIDIUM 123,IRIDIUM 145
3591,IRIDIUM 123,IRIDIUM 114
3592,IRIDIUM 159,IRIDIUM 145
3593,IRIDIUM 159,IRIDIUM 145
3594,IRIDIUM 160,IRIDIUM 163
3595,IRIDIUM 152,IRIDIUM 110
3596,IRIDIUM 123,IRIDIUM 114
3597,IRIDIUM 137,IRIDIUM 114
3598,IRIDIUM 160,IRIDIUM 163
3599,IRIDIUM 123,IRIDIUM 114
3600,IRIDIUM 137,IRIDIUM 145
3601,IRIDIUM 148,IRIDIUM 145
3602,IRIDIUM 123,IRIDIUM 114
3603,IRIDIUM 102,IRIDIUM 145
3604,IRIDIUM 123,IRIDIUM 114
3605,IRIDIUM 123,IRIDIUM 114
3606,IRIDIUM 164,IRIDIUM 110
3607,IRIDIUM 102,IRIDIUM 145
3608,IRIDIUM 152,IRIDIUM 110
3609,IRIDIUM 137,IRIDIUM 145
3610,IRIDIUM 145,IRIDIUM 168
3611,IRIDIUM 104,IRIDIUM 102
3612,IRIDIUM 145,IRIDIUM 140
3613,IRIDIUM 152,IRIDIUM 110
3614,IRIDIUM 138,IRIDIUM 144
3615,IRIDIUM 141,IRIDIUM 102
3616,IRIDIUM 102,IRIDIUM 145
3617,IRIDIUM 148,IRIDIUM 145
3618,IRIDIUM 148,IRIDIUM 145
3619,IRIDIUM 100,IRIDIUM 144
3620,IRIDIUM 160,IRIDIUM 163
3621,IRIDIUM 141,IRIDIUM 102
3622,IRIDIUM 164,IRIDIUM 110
3623,IRIDIUM 160,IRIDIUM 163
3624,IRIDIUM 164,IRIDIUM 144
3625,IRIDIUM 140,IRIDIUM 145
3626,IRIDIUM 104,IRIDIUM 102
3627,IRIDIUM 140,IRIDIUM 145
3628,IRIDIUM 164,IRIDIUM 144
3629,IRIDIUM 100,IRIDIUM 144
3630,IRIDIUM 145,IRIDIUM 140
3631,IRIDIUM 141,IRIDIUM 102
3632,IRIDIUM 141,IRIDIUM 102
3633,IRIDIUM 140,IRIDIUM 145
3634,IRIDIUM 102,IRIDIUM 141
3635,IRIDIUM 123,IRIDIUM 114
3636,IRIDIUM 102,IRIDIUM 168
3637,IRIDIUM 152,IRIDIUM 110
3638,IRIDIUM 140,IRIDIUM 145
3639,IRIDIUM 148,IRIDIUM 145
3640,IRIDIUM 123,IRIDIUM 114
3641,IRIDIUM 138,IRIDIUM 144
3642,IRIDIUM 160,IRIDIUM 163
3643,IRIDIUM 141,IRIDIUM 102
3644,IRIDIUM 100,IRIDIUM 144
3645,IRIDIUM 123,IRIDIUM 114
3646,IRIDIUM 145,IRIDIUM 168
3647,IRIDIUM 159,IRIDIUM 145
3648,IRIDIUM 160,IRIDIUM 163
3649,IRIDIUM 123,IRIDIUM 145
3650,IRIDIUM 164,IRIDIUM 110
3651,IRIDIUM 140,IRIDIUM 145
3652,IRIDIUM 159,IRIDIUM 145
3653,IRIDIUM 141,IRIDIUM 102
3654,IRIDIUM 152,IRIDIUM 110
3655,IRIDIUM 145,IRIDIUM 168
3656,IRIDIUM 137,IRIDIUM 114
3657,IRIDIUM 140,IRIDIUM 145
3658,IRIDIUM 164,IRIDIUM 110
3659,IRIDIUM 137,IRIDIUM 145
3660,IRIDIUM 100,IRIDIUM 144
3661,IRIDIUM 164,IRIDIUM 110
3662,IRIDIUM 148,IRIDIUM 145
3663,IRIDIUM 141,IRIDIUM 102
3664,IRIDIUM 138,IRIDIUM 144
3665,IRIDIUM 104,IRIDIUM 102
3666,IRIDIUM 102,IRIDIUM 168
3667,IRIDIUM 140,IRIDIUM 145
3668,IRIDIUM 140,IRIDIUM 145
3669,IRIDIUM 123,IRIDIUM 145
3670,IRIDIUM 148,IRIDIUM 145
3671,IRIDIUM 138,IRIDIUM 144
3672,IRIDIUM 102,IRIDIUM 168
3673,IRIDIUM 148,IRIDIUM 145
3674,IRIDIUM 148,IRIDIUM 145
3675,IRIDIUM 102,IRIDIUM 168
3676,IRIDIUM 137,IRIDIUM 145
3677,IRIDIUM 159,IRIDIUM 145
3678,IRIDIUM 148,IRIDIUM 145
3679,IRIDIUM 160,IRIDIUM 163
3680,IRIDIUM 164,IRIDIUM 144
3681,IRIDIUM 138,IRIDIUM 144
3682,IRIDIUM 123,IRIDIUM 114
3683,IRIDIUM 164,IRIDIUM 110
3684,IRIDIUM 145,IRIDIUM 168
3685,IRIDIUM 164,IRIDIUM 144
3686,IRIDIUM 140,IRIDIUM 145
3687,IRIDIUM 102,IRIDIUM 145
3688,IRIDIUM 102,IRIDIUM 141
3689,IRIDIUM 145,IRIDIUM 168
3690,IRIDIUM 100,IRIDIUM 144
3691,IRIDIUM 123,IRIDIUM 114
3692,IRIDIUM 159,IRIDIUM 145
3693,IRIDIUM 152,IRIDIUM 110
3694,IRIDIUM 145,IRIDIUM 168
3695,IRIDIUM 137,IRIDIUM 114
3696,IRIDIUM 102,IRIDIUM 168
3697,IRIDIUM 100,IRIDIUM 144
3698,IRIDIUM 164,IRIDIUM 144
3699,IRIDIUM 102,IRIDIUM 145
3700,IRIDIUM 164,IRIDIUM 110
3701,IRIDIUM 159,IRIDIUM 145
3702,IRIDIUM 102,IRIDIUM 141
3703,IRIDIUM 104,IRIDIUM 102
3704,IRIDIUM 160,IRIDIUM 163
3705,IRIDIUM 102,IRIDIUM 141
3706,IRIDIUM 152,IRIDIUM 110
3707,IRIDIUM 123,IRIDIUM 114
3708,IRIDIUM 148,IRIDIUM 145
3709,IRIDIUM 160,IRIDIUM 163
3710,IRIDIUM 164,IRIDIUM 110
3711,IRIDIUM 145,IRIDIUM 168
3712,IRIDIUM 145,IRIDIUM 140
3713,IRIDIUM 145,IRIDIUM 140
3714,IRIDIUM 145,IRIDIUM 168
3715,IRIDIUM 160,IRIDIUM 163
3716,IRIDIUM 102,IRIDIUM 145
3717,IRIDIUM 100,IRIDIUM 144
3718,IRIDIUM 159,IRIDIUM 145
3719,IRIDIUM 102,IRIDIUM 145
3720,IRIDIUM 123,IRIDIUM 114
3721,IRIDIUM 160,IRIDIUM 163
3722,IRIDIUM 102,IRIDIUM 141
3723,IRIDIUM 137,IRIDIUM 145
3724,IRIDIUM 140,IRIDIUM 145
3725,IRIDIUM 140,IRIDIUM 145
3726,IRIDIUM 100,IRIDIUM 144
3727,IRIDIUM 152,IRIDIUM 110
3728,IRIDIUM 138,IRIDIUM 144
3729,IRIDIUM 138,IRIDIUM 144
3730,IRIDIUM 102,IRIDIUM 168
3731,IRIDIUM 145,IRIDIUM 168
3732,IRIDIUM 141,IRIDIUM 102
3733,IRIDIUM 104,IRIDIUM 102
3734,IRIDIUM 140,IRIDIUM 145
3735,IRIDIUM 123,IRIDIUM 145
3736,IRIDIUM 123,IRIDIUM 114
3737,IRIDIUM 148,IRIDIUM 145
3738,IRIDIUM 102,IRIDIUM 168
3739,IRIDIUM 160,IRIDIUM 163
3740,IRIDIUM 137,IRIDIUM 114
3741,IRIDIUM 152,IRIDIUM 110
3742,IRIDIUM 102,IRIDIUM 168
3743,IRIDIUM 140,IRIDIUM 145
3744,IRIDIUM 102,IRIDIUM 168
3745,IRIDIUM 148,IRIDIUM 145
3746,IRIDIUM 102,IRIDIUM 141
3747,IRIDIUM 102,IRIDIUM 145
3748,IRIDIUM 102,IRIDIUM 145
3749,IRIDIUM 140,IRIDIUM 145
3750,IRIDIUM 148,IRIDIUM 145
3751,IRIDIUM 102,IRIDIUM 168
3752,IRIDIUM 152,IRIDIUM 110
3753,IRIDIUM 100,IRIDIUM 144
3754,IRIDIUM 141,IRIDIUM 102
3755,IRIDIUM 164,IRIDIUM 144
3756,IRIDIUM 164,IRIDIUM 144
3757,IRIDIUM 148,IRIDIUM 145
3758,IRIDIUM 104,IRIDIUM 102
3759,IRIDIUM 145,IRIDIUM 140
3760,IRIDIUM 102,IRIDIUM 168
3761,IRIDIUM 102,IRIDIUM 145
3762,IRIDIUM 159,IRIDIUM 145
3763,IRIDIUM 123,IRIDIUM 145
3764,IRIDIUM 140,IRIDIUM 145
3765,IRIDIUM 138,IRIDIUM 144
3766,IRIDIUM 152,IRIDIUM 110
3767,IRIDIUM 164,IRIDIUM 110
3768,IRIDIUM 123,IRIDIUM 145
3769,IRIDIUM 104,IRIDIUM 102
3770,IRIDIUM 140,IRIDIUM 145
3771,IRIDIUM 137,IRIDIUM 114
3772,IRIDIUM 100,IRIDIUM 144
3773,IRIDIUM 141,IRIDIUM 102
3774,IRIDIUM 141,IRIDIUM 102
3775,IRIDIUM 138,IRIDIUM 144
3776,IRIDIUM 102,IRIDIUM 141
3777,IRIDIUM 164,IRIDIUM 110
3778,IRIDIUM 164,IRIDIUM 110
3779,IRIDIUM 100,IRIDIUM 144
3780,IRIDIUM 138,IRIDIUM 144
3781,IRIDIUM 145,IRIDIUM 168
3782,IRIDIUM 152,IRIDIUM 110
3783,IRIDIUM 152,IRIDIUM 110
3784,IRIDIUM 123,IRIDIUM 145
3785,IRIDIUM 104,IRIDIUM 102
3786,IRIDIUM 104,IRIDIUM 102
3787,IRIDIUM 160,IRIDIUM 163
3788,IRIDIUM 141,IRIDIUM 102
3789,IRIDIUM 159,IRIDIUM 145
3790,IRIDIUM 123,IRIDIUM 114
3791,IRIDIUM 160,IRIDIUM 163
3792,IRIDIUM 140,IRIDIUM 145
3793,IRIDIUM 164,IRIDIUM 144
3794,IRIDIUM 123,IRIDIUM 114
3795,IRIDIUM 140,IRIDIUM 145
3796,IRIDIUM 123,IRIDIUM 114
3797,IRIDIUM 137,IRIDIUM 114
3798,IRIDIUM 123,IRIDIUM 114
3799,IRIDIUM 145,IRIDIUM 168
3800,IRIDIUM 164,IRIDIUM 144
3801,IRIDIUM 140,IRIDIUM 145
3802,IRIDIUM 102,IRIDIUM 168
3803,IRIDIUM 100,IRIDIUM 144
3804,IRIDIUM 141,IRIDIUM 102
3805,IRIDIUM 164,IRIDIUM 144
3806,IRIDIUM 123,IRIDIUM 114
3807,IRIDIUM 164,IRIDIUM 110
3808,IRIDIUM 145,IRIDIUM 168
3809,IRIDIUM 164,IRIDIUM 144
3810,IRIDIUM 102,IRIDIUM 141
3811,IRIDIUM 145,IRIDIUM 140
3812,IRIDIUM 100,IRIDIUM 144
3813,IRIDIUM 102,IRIDIUM 168
3814,IRIDIUM 164,IRIDIUM 110
3815,IRIDIUM 123,IRIDIUM 114
3816,IRIDIUM 145,IRIDIUM 140
3817,IRIDIUM 145,IRIDIUM 168
3818,IRIDIUM 123,IRIDIUM 114
3819,IRIDIUM 145,IRIDIUM 168
3820,IRIDIUM 140,IRIDIUM 145
3821,IRIDIUM 138,IRIDIUM 144
3822,IRIDIUM 159,IRIDIUM 145
3823,IRIDIUM 148,IRIDIUM 145
3824,IRIDIUM 164,IRIDIUM 144
3825,IRIDIUM 102,IRIDIUM 145
3826,IRIDIUM 100,IRIDIUM 144
3827,IRIDIUM 123,IRIDIUM 145
3828,IRIDIUM 141,IRIDIUM 102
3829,IRIDIUM 164,IRIDIUM 144
3830,IRIDIUM 123,IRIDIUM 145
3831,IRIDIUM 138,IRIDIUM 144
3832,IRIDIUM 141,IRIDIUM 102
3833,IRIDIUM 138,IRIDIUM 144
3834,IRIDIUM 160,IRIDIUM 163
3835,IRIDIUM 123,IRIDIUM 145
3836,IRIDIUM 102,IRIDIUM 168
3837,IRIDIUM 138,IRIDIUM 144
3838,IRIDIUM 160,IRIDIUM 163
3839,IRIDIUM 159,IRIDIUM 145
3840,IRIDIUM 123,IRIDIUM 145
3841,IRIDIUM 141,IRIDIUM 102
3842,IRIDIUM 152,IRIDIUM 110
3843,IRIDIUM 104,IRIDIUM 102
3844,IRIDIUM 164,IRIDIUM 110
3845,IRIDIUM 104,IRIDIUM 102
3846,IRIDIUM 137,IRIDIUM 114
3847,IRIDIUM 102,IRIDIUM 168
3848,IRIDIUM 152,IRIDIUM 110
3849,IRIDIUM 123,IRIDIUM 114
3850,IRIDIUM 137,IRIDIUM 145
3851,IRIDIUM 159,IRIDIUM 145
3852,IRIDIUM 138,IRIDIUM 144
3853,IRIDIUM 160,IRIDIUM 163
3854,IRIDIUM 164,IRIDIUM 110
3855,IRIDIUM 145,IRIDIUM 140
3856,IRIDIUM 123,IRIDIUM 145
3857,IRIDIUM 141,IRIDIUM 102
3858,IRIDIUM 145,IRIDIUM 140
3859,IRIDIUM 137,IRIDIUM 145
3860,IRIDIUM 152,IRIDIUM 110
3861,IRIDIUM 138,IRIDIUM 144
3862,IRIDIUM 164,IRIDIUM 144
3863,IRIDIUM 141,IRIDIUM 102
3864,IRIDIUM 123,IRIDIUM 114
3865,IRIDIUM 164,IRIDIUM 144
3866,IRIDIUM 145,IRIDIUM 140
3867,IRIDIUM 102,IRIDIUM 141
3868,IRIDIUM 137,IRIDIUM 145
3869,IRIDIUM 100,IRIDIUM 144
3870,IRIDIUM 102,IRIDIUM 141
3871,IRIDIUM 159,IRIDIUM 145
3872,IRIDIUM 123,IRIDIUM 114
3873,IRIDIUM 102,IRIDIUM 145
3874,IRIDIUM 159,IRIDIUM 145
3875,IRIDIUM 123,IRIDIUM 114
3876,IRIDIUM 138,IRIDIUM 144
3877,IRIDIUM 159,IRIDIUM 145
3878,IRIDIUM 148,IRIDIUM 145
3879,IRIDIUM 164,IRIDIUM 144
3880,IRIDIUM 104,IRIDIUM 102
3881,IRIDIUM 102,IRIDIUM 141
3882,IRIDIUM 137,IRIDIUM 145
3883,IRIDIUM 104,IRIDIUM 102
3884,IRIDIUM 145,IRIDIUM 168
3885,IRIDIUM 137,IRIDIUM 114
3886,IRIDIUM 141,IRIDIUM 102
3887,IRIDIUM 140,IRIDIUM 145
3888,IRIDIUM 164,IRIDIUM 110
3889,IRIDIUM 137,IRIDIUM 145
3890,IRIDIUM 145,IRIDIUM 168
3891,IRIDIUM 164,IRIDIUM 110
3892,IRIDIUM 152,IRIDIUM 110
3893,IRIDIUM 159,IRIDIUM 145
3894,IRIDIUM 152,IRIDIUM 110
3895,IRIDIUM 141,IRIDIUM 102
3896,IRIDIUM 123,IRIDIUM 145
3897,IRIDIUM 104,IRIDIUM 102
3898,IRIDIUM 160,IRIDIUM 163
3899,IRIDIUM 164,IRIDIUM 110
3900,IRIDIUM 164,IRIDIUM 110
3901,IRIDIUM 159,IRIDIUM 145
3902,IRIDIUM 164,IRIDIUM 110
3903,IRIDIUM 152,IRIDIUM 110
3904,IRIDIUM 137,IRIDIUM 114
3905,IRIDIUM 102,IRIDIUM 168
3906,IRIDIUM 104,IRIDIUM 102
3907,IRIDIUM 164,IRIDIUM 144
3908,IRIDIUM 145,IRIDIUM 168
3909,IRIDIUM 164,IRIDIUM 144
3910,IRIDIUM 160,IRIDIUM 163
3911,IRIDIUM 159,IRIDIUM 145
3912,IRIDIUM 102,IRIDIUM 141
3913,IRIDIUM 145,IRIDIUM 140
3914,IRIDIUM 100,IRIDIUM 144
3915,IRIDIUM 123,IRIDIUM 114
3916,IRIDIUM 123,IRIDIUM 114
3917,IRIDIUM 164,IRIDIUM 144
3918,IRIDIUM 140,IRIDIUM 145
3919,IRIDIUM 102,IRIDIUM 141
3920,IRIDIUM 123,IRIDIUM 114
3921,IRIDIUM 141,IRIDIUM 102
3922,IRIDIUM 137,IRIDIUM 145
3923,IRIDIUM 137,IRIDIUM 114
3924,IRIDIUM 123,IRIDIUM 145
3925,IRIDIUM 160,IRIDIUM 163
3926,IRIDIUM 140,IRIDIUM 145
3927,IRIDIUM 159,IRIDIUM 145
3928,IRIDIUM 140,IRIDIUM 145
3929,IRIDIUM 145,IRIDIUM 140
3930,IRIDIUM 138,IRIDIUM 144
3931,IRIDIUM 159,IRIDIUM 145
3932,IRIDIUM 123,IRIDIUM 114
3933,IRIDIUM 137,IRIDIUM 114
3934,IRIDIUM 140,IRIDIUM 145
3935,IRIDIUM 102,IRIDIUM 145
3936,IRIDIUM 160,IRIDIUM 163
3937,IRIDIUM 140,IRIDIUM 145
3938,IRIDIUM 164,IRIDIUM 110
3939,IRIDIUM 137,IRIDIUM 145
3940,IRIDIUM 102,IRIDIUM 168
3941,IRIDIUM 148,IRIDIUM 145
3942,IRIDIUM 159,IRIDIUM 145
3943,IRIDIUM 160,IRIDIUM 163
3944,IRIDIUM 159,IRIDIUM 145
3945,IRIDIUM 138,IRIDIUM 144
3946,IRIDIUM 123,IRIDIUM 114
3947,IRIDIUM 140,IRIDIUM 145
3948,IRIDIUM 123,IRIDIUM 114
3949,IRIDIUM 164,IRIDIUM 110
3950,IRIDIUM 102,IRIDIUM 145
3951,IRIDIUM 100,IRIDIUM 144
3952,IRIDIUM 138,IRIDIUM 144
3953,IRIDIUM 104,IRIDIUM 102
3954,IRIDIUM 138,IRIDIUM 144
3955,IRIDIUM 138,IRIDIUM 144
3956,IRIDIUM 100,IRIDIUM 144
3957,IRIDIUM 123,IRIDIUM 145
3958,IRIDIUM 160,IRIDIUM 163
3959,IRIDIUM 137,IRIDIUM 114
3960,IRIDIUM 140,IRIDIUM 145
3961,IRIDIUM 102,IRIDIUM 141
3962,IRIDIUM 159,IRIDIUM 145
3963,IRIDIUM 145,IRIDIUM 168
3964,IRIDIUM 123,IRIDIUM 114
3965,IRIDIUM 140,IRIDIUM 145
3966,IRIDIUM 102,IRIDIUM 141
3967,IRIDIUM 148,IRIDIUM 145
3968,IRIDIUM 148,IRIDIUM 145
3969,IRIDIUM 102,IRIDIUM 141
3970,IRIDIUM 123,IRIDIUM 145
3971,IRIDIUM 152,IRIDIUM 110
3972,IRIDIUM 148,IRIDIUM 145
3973,IRIDIUM 102,IRIDIUM 168
3974,IRIDIUM 145,IRIDIUM 140
3975,IRIDIUM 145,IRIDIUM 140
3976,IRIDIUM 140,IRIDIUM 145
3977,IRIDIUM 123,IRIDIUM 114
3978,IRIDIUM 137,IRIDIUM 145
3979,IRIDIUM 159,IRIDIUM 145
3980,IRIDIUM 160,IRIDIUM 163
3981,IRIDIUM 123,IRIDIUM 114
3982,IRIDIUM 164,IRIDIUM 110
3983,IRIDIUM 138,IRIDIUM 144
3984,IRIDIUM 159,IRIDIUM 145
3985,IRIDIUM 164,IRIDIUM 110
3986,IRIDIUM 148,IRIDIUM 145
3987,IRIDIUM 145,IRIDIUM 140
3988,IRIDIUM 160,IRIDIUM 163
3989,IRIDIUM 137,IRIDIUM 145
3990,IRIDIUM 145,IRIDIUM 168
3991,IRIDIUM 152,IRIDIUM 110
3992,IRIDIUM 164,IRIDIUM 110
3993,IRIDIUM 104,IRIDIUM 102
3994,IRIDIUM 148,IRIDIUM 145
3995,IRIDIUM 123,IRIDIUM 145
3996,IRIDIUM 152,IRIDIUM 110
3997,IRIDIUM 160,IRIDIUM 163
3998,IRIDIUM 102,IRIDIUM 141
3999,IRIDIUM 102,IRIDIUM 141
4000,IRIDIUM 138,IRIDIUM 144
4001,IRIDIUM 123,IRIDIUM 114
4002,IRIDIUM 123,IRIDIUM 114
4003,IRIDIUM 137,IRIDIUM 145
4004,IRIDIUM 138,IRIDIUM 144
4005,IRIDIUM 148,IRIDIUM 145
4006,IRIDIUM 138,IRIDIUM 144
4007,IRIDIUM 138,IRIDIUM 144
4008,IRIDIUM 145,IRIDIUM 140
4009,IRIDIUM 160,IRIDIUM 163
4010,IRIDIUM 159,IRIDIUM 145
4011,IRIDIUM 145,IRIDIUM 140
4012,IRIDIUM 164,IRIDIUM 110
4013,IRIDIUM 100,IRIDIUM 144
4014,IRIDIUM 145,IRIDIUM 168
4015,IRIDIUM 138,IRIDIUM 144
4016,IRIDIUM 102,IRIDIUM 141
4017,IRIDIUM 102,IRIDIUM 145
4018,IRIDIUM 152,IRIDIUM 110
4019,IRIDIUM 152,IRIDIUM 110
4020,IRIDIUM 137,IRIDIUM 145
4021,IRIDIUM 102,IRIDIUM 168
4022,IRIDIUM 123,IRIDIUM 145
4023,IRIDIUM 102,IRIDIUM 141
4024,IRIDIUM 160,IRIDIUM 163
4025,IRIDIUM 160,IRIDIUM 163
4026,IRIDIUM 164,IRIDIUM 144
4027,IRIDIUM 137,IRIDIUM 114
4028,IRIDIUM 123,IRIDIUM 145
4029,IRIDIUM 137,IRIDIUM 114
4030,IRIDIUM 123,IRIDIUM 145
4031,IRIDIUM 138,IRIDIUM 144
4032,IRIDIUM 100,IRIDIUM 144
4033,IRIDIUM 145,IRIDIUM 140
4034,IRIDIUM 137,IRIDIUM 114
4035,IRIDIUM 138,IRIDIUM 144
4036,IRIDIUM 123,IRIDIUM 145
4037,IRIDIUM 102,IRIDIUM 141
4038,IRIDIUM 145,IRIDIUM 168
4039,IRIDIUM 137,IRIDIUM 114
4040,IRIDIUM 141,IRIDIUM 102
4041,IRIDIUM 140,IRIDIUM 145
4042,IRIDIUM 138,IRIDIUM 144
4043,IRIDIUM 160,IRIDIUM 163
4044,IRIDIUM 102,IRIDIUM 168
4045,IRIDIUM 137,IRIDIUM 114
4046,IRIDIUM 159,IRIDIUM 145
4047,IRIDIUM 102,IRIDIUM 145
4048,IRIDIUM 164,IRIDIUM 110
4049,IRIDIUM 102,IRIDIUM 141
4050,IRIDIUM 104,IRIDIUM 102
4051,IRIDIUM 102,IRIDIUM 168
4052,IRIDIUM 164,IRIDIUM 110
4053,IRIDIUM 138,IRIDIUM 144
4054,IRIDIUM 140,IRIDIUM 145
4055,IRIDIUM 138,IRIDIUM 144
4056,IRIDIUM 164,IRIDIUM 110
4057,IRIDIUM 123,IRIDIUM 145
4058,IRIDIUM 102,IRIDIUM 145
4059,IRIDIUM 164,IRIDIUM 110
4060,IRIDIUM 104,IRIDIUM 102
4061,IRIDIUM 152,IRIDIUM 110
4062,IRIDIUM 123,IRIDIUM 114
4063,IRIDIUM 138,IRIDIUM 144
4064,IRIDIUM 141,IRIDIUM 102
4065,IRIDIUM 159,IRIDIUM 145
4066,IRIDIUM 145,IRIDIUM 140
4067,IRIDIUM 160,IRIDIUM 163
4068,IRIDIUM 152,IRIDIUM 110
4069,IRIDIUM 148,IRIDIUM 145
4070,IRIDIUM 164,IRIDIUM 110
4071,IRIDIUM 164,IRIDIUM 144
4072,IRIDIUM 164,IRIDIUM 144
4073,IRIDIUM 164,IRIDIUM 110
4074,IRIDIUM 164,IRIDIUM 110
4075,IRIDIUM 102,IRIDIUM 141
4076,IRIDIUM 148,IRIDIUM 145
4077,IRIDIUM 148,IRIDIUM 145
4078,IRIDIUM 160,IRIDIUM 163
4079,IRIDIUM 104,IRIDIUM 102
4080,IRIDIUM 160,IRIDIUM 163
4081,IRIDIUM 102,IRIDIUM 168
4082,IRIDIUM 123,IRIDIUM 145
4083,IRIDIUM 164,IRIDIUM 110
4084,IRIDIUM 160,IRIDIUM 163
4085,IRIDIUM 102,IRIDIUM 145
4086,IRIDIUM 100,IRIDIUM 144
4087,IRIDIUM 141,IRIDIUM 102
4088,IRIDIUM 152,IRIDIUM 110
4089,IRIDIUM 123,IRIDIUM 145
4090,IRIDIUM 100,IRIDIUM 144
4091,IRIDIUM 148,IRIDIUM 145
4092,IRIDIUM 141,IRIDIUM 102
4093,IRIDIUM 137,IRIDIUM 114
4094,IRIDIUM 102,IRIDIUM 145
4095,IRIDIUM 102,IRIDIUM 168
4096,IRIDIUM 152,IRIDIUM 110
4097,IRIDIUM 137,IRIDIUM 145
4098,IRIDIUM 104,IRIDIUM 102
4099,IRIDIUM 123,IRIDIUM 145
4100,IRIDIUM 137,IRIDIUM 145
4101,IRIDIUM 102,IRIDIUM 145
4102,IRIDIUM 102,IRIDIUM 141
4103,IRIDIUM 164,IRIDIUM 110
4104,IRIDIUM 123,IRIDIUM 145
4105,IRIDIUM 164,IRIDIUM 110
