episode,source,target
3084,IRIDIUM 121,IRIDIUM 144
3085,IRIDIUM 144,IRIDIUM 164
3086,IRIDIUM 137,IRIDIUM 134
3087,IRIDIUM 160,IRIDIUM 163
3088,IRIDIUM 100,IRIDIUM 144
3089,IRIDIUM 118,IRIDIUM 171
3090,IRIDIUM 144,IRIDIUM 120
3091,IRIDIUM 147,IRIDIUM 171
3092,IRIDIUM 123,IRIDIUM 134
3093,IRIDIUM 144,IRIDIUM 164
3094,IRIDIUM 138,IRIDIUM 144
3095,IRIDIUM 147,IRIDIUM 171
3096,IRIDIUM 143,IRIDIUM 148
3097,IRIDIUM 144,IRIDIUM 120
3098,IRIDIUM 143,IRIDIUM 119
3099,IRIDIUM 108,IRIDIUM 171
3100,IRIDIUM 147,IRIDIUM 171
3101,IRIDIUM 144,IRIDIUM 120
3102,IRIDIUM 104,IRIDIUM 119
3103,IRIDIUM 100,IRIDIUM 125
3104,IRIDIUM 121,IRIDIUM 144
3105,IRIDIUM 104,IRIDIUM 148
3106,IRIDIUM 104,IRIDIUM 148
3107,IRIDIUM 137,IRIDIUM 134
3108,IRIDIUM 154,IRIDIUM 147
3109,IRIDIUM 143,IRIDIUM 119
3110,IRIDIUM 100,IRIDIUM 144
3111,IRIDIUM 104,IRIDIUM 119
3112,IRIDIUM 138,IRIDIUM 144
3113,IRIDIUM 100,IRIDIUM 125
3114,IRIDIUM 160,IRIDIUM 163
3115,IRIDIUM 120,IRIDIUM 144
3116,IRIDIUM 154,IRIDIUM 147
3117,IRIDIUM 121,IRIDIUM 144
3118,IRIDIUM 100,IRIDIUM 125
3119,IRIDIUM 104,IRIDIUM 148
3120,IRIDIUM 120,IRIDIUM 144
3121,IRIDIUM 144,IRIDIUM 164
3122,IRIDIUM 121,IRIDIUM 144
3123,IRIDIUM 128,IRIDIUM 119
3124,IRIDIUM 104,IRIDIUM 148
3125,IRIDIUM 128,IRIDIUM 119
3126,IRIDIUM 144,IRIDIUM 164
3127,IRIDIUM 154,IRIDIUM 147
3128,IRIDIUM 123,IRIDIUM 134
3129,IRIDIUM 108,IRIDIUM 171
3130,IRIDIUM 100,IRIDIUM 125
3131,IRIDIUM 100,IRIDIUM 144
3132,IRIDIUM 128,IRIDIUM 119
3133,IRIDIUM 108,IRIDIUM 171
3134,IRIDIUM 108,IRIDIUM 171
3135,IRIDIUM 154,IRIDIUM 147
3136,IRIDIUM 123,IRIDIUM 134
3137,IRIDIUM 148,IRIDIUM 168
3138,IRIDIUM 104,IRIDIUM 119
3139,IRIDIUM 118,IRIDIUM 171
3140,IRIDIUM 160,IRIDIUM 163
3141,IRIDIUM 144,IRIDIUM 120
3142,IRIDIUM 143,IRIDIUM 119
3143,IRIDIUM 121,IRIDIUM 144
3144,IRIDIUM 104,IRIDIUM 148
3145,IRIDIUM 147,IRIDIUM 171
3146,IRIDIUM 100,IRIDIUM 125
3147,IRIDIUM 143,IRIDIUM 148
3148,IRIDIUM 100,IRIDIUM 125
3149,IRIDIUM 137,IRIDIUM 134
3150,IRIDIUM 118,IRIDIUM 171
3151,IRIDIUM 100,IRIDIUM 144
3152,IRIDIUM 160,IRIDIUM 163
3153,IRIDIUM 143,IRIDIUM 148
3154,IRIDIUM 154,IRIDIUM 147
3155,IRIDIUM 100,IRIDIUM 144
3156,IRIDIUM 120,IRIDIUM 144
3157,IRIDIUM 100,IRIDIUM 125
3158,IRIDIUM 148,IRIDIUM 168
3159,IRIDIUM 118,IRIDIUM 171
3160,IRIDIUM 138,IRIDIUM 144
3161,IRIDIUM 143,IRIDIUM 148
3162,IRIDIUM 108,IRIDIUM 171
3163,IRIDIUM 128,IRIDIUM 119
3164,IRIDIUM 118,IRIDIUM 171
3165,IRIDIUM 104,IRIDIUM 119
3166,IRIDIUM 121,IRIDIUM 144
3167,IRIDIUM 104,IRIDIUM 148
3168,IRIDIUM 128,IRIDIUM 119
3169,IRIDIUM 137,IRIDIUM 134
3170,IRIDIUM 128,IRIDIUM 119
3171,IRIDIUM 147,IRIDIUM 171
3172,IRIDIUM 121,IRIDIUM 144
3173,IRIDIUM 148,IRIDIUM 168
3174,IRIDIUM 144,IRIDIUM 120
3175,IRIDIUM 147,IRIDIUM 171
3176,IRIDIUM 154,IRIDIUM 147
3177,IRIDIUM 138,IRIDIUM 144
3178,IRIDIUM 148,IRIDIUM 168
3179,IRIDIUM 147,IRIDIUM 171
3180,IRIDIUM 104,IRIDIUM 119
3181,IRIDIUM 160,IRIDIUM 163
3182,IRIDIUM 104,IRIDIUM 119
3183,IRIDIUM 147,IRIDIUM 171
3184,IRIDIUM 154,IRIDIUM 147
3185,IRIDIUM 144,IRIDIUM 164
3186,IRIDIUM 100,IRIDIUM 144
3187,IRIDIUM 137,IRIDIUM 134
3188,IRIDIUM 128,IRIDIUM 119
3189,IRIDIUM 143,IRIDIUM 119
3190,IRIDIUM 100,IRIDIUM 144
3191,IRIDIUM 100,IRIDIUM 125
3192,IRIDIUM 154,IRIDIUM 147
3193,IRIDIUM 144,IRIDIUM 120
3194,IRIDIUM 154,IRIDIUM 147
3195,IRIDIUM 144,IRIDIUM 120
3196,IRIDIUM 104,IRIDIUM 148
3197,IRIDIUM 160,IRIDIUM 163
3198,IRIDIUM 121,IRIDIUM 144
3199,IRIDIUM 160,IRIDIUM 163
3200,IRIDIUM 120,IRIDIUM 144
3201,IRIDIUM 128,IRIDIUM 119
3202,IRIDIUM 128,IRIDIUM 119
3203,IRIDIUM 100,IRIDIUM 125
3204,IRIDIUM 144,IRIDIUM 164
3205,IRIDIUM 100,IRIDIUM 144
3206,IRIDIUM 100,IRIDIUM 144
3207,IRIDIUM 143,IRIDIUM 148
3208,IRIDIUM 138,IRIDIUM 144
3209,IRIDIUM 128,IRIDIUM 119
3210,IRIDIUM 104,IRIDIUM 119
3211,IRIDIUM 104,IRIDIUM 119
3212,IRIDIUM 143,IRIDIUM 148
3213,IRIDIUM 138,IRIDIUM 144
3214,IRIDIUM 143,IRIDIUM 119
3215,IRIDIUM 100,IRIDIUM 125
3216,IRIDIUM 128,IRIDIUM 119
3217,IRIDIUM 100,IRIDIUM 144
3218,IRIDIUM 144,IRIDIUM 120
3219,IRIDIUM 160,IRIDIUM 163
3220,IRIDIUM 154,IRIDIUM 147
3221,IRIDIUM 144,IRIDIUM 164
3222,IRIDIUM 143,IRIDIUM 119
3223,IRIDIUM 100,IRIDIUM 125
3224,IRIDIUM 128,IRIDIUM 119
3225,IRIDIUM 144,IRIDIUM 120
3226,IRIDIUM 143,IRIDIUM 119
3227,IRIDIUM 100,IRIDIUM 125
3228,IRIDIUM 143,IRIDIUM 148
3229,IRIDIUM 143,IRIDIUM 119
3230,IRIDIUM 100,IRIDIUM 125
3231,IRIDIUM 120,IRIDIUM 144
3232,IRIDIUM 104,IRIDIUM 148
3233,IRIDIUM 100,IRIDIUM 125
3234,IRIDIUM 104,IRIDIUM 119
3235,IRIDIUM 143,IRIDIUM 119
3236,IRIDIUM 147,IRIDIUM 171
3237,IRIDIUM 118,IRIDIUM 171
3238,IRIDIUM 147,IRIDIUM 171
3239,IRIDIUM 160,IRIDIUM 163
3240,IRIDIUM 144,IRIDIUM 120
3241,IRIDIUM 123,IRIDIUM 134
3242,IRIDIUM 120,IRIDIUM 144
3243,IRIDIUM 144,IRIDIUM 120
3244,IRIDIUM 143,IRIDIUM 119
3245,IRIDIUM 121,IRIDIUM 144
3246,IRIDIUM 118,IRIDIUM 171
3247,IRIDIUM 160,IRIDIUM 163
3248,IRIDIUM 104,IRIDIUM 148
3249,IRIDIUM 128,IRIDIUM 119
3250,IRIDIUM 160,IRIDIUM 163
3251,IRIDIUM 108,IRIDIUM 171
3252,IRIDIUM 143,IRIDIUM 119
3253,IRIDIUM 120,IRIDIUM 144
3254,IRIDIUM 104,IRIDIUM 119
3255,IRIDIUM 147,IRIDIUM 171
3256,IRIDIUM 120,IRIDIUM 144
3257,IRIDIUM 154,IRIDIUM 147
3258,IRIDIUM 137,IRIDIUM 134
3259,IRIDIUM 108,IRIDIUM 171
3260,IRIDIUM 160,IRIDIUM 163
3261,IRIDIUM 144,IRIDIUM 120
3262,IRIDIUM 121,IRIDIUM 144
3263,IRIDIUM 144,IRIDIUM 164
3264,IRIDIUM 160,IRIDIUM 163
3265,IRIDIUM 100,IRIDIUM 125
3266,IRIDIUM 138,IRIDIUM 144
3267,IRIDIUM 100,IRIDIUM 125
3268,IRIDIUM 138,IRIDIUM 144
3269,IRIDIUM 144,IRIDIUM 164
3270,IRIDIUM 123,IRIDIUM 134
3271,IRIDIUM 120,IRIDIUM 144
3272,IRIDIUM 123,IRIDIUM 134
3273,IRIDIUM 144,IRIDIUM 120
3274,IRIDIUM 120,IRIDIUM 144
3275,IRIDIUM 121,IRIDIUM 144
3276,IRIDIUM 100,IRIDIUM 125
3277,IRIDIUM 118,IRIDIUM 171
3278,IRIDIUM 144,IRIDIUM 120
3279,IRIDIUM 100,IRIDIUM 125
3280,IRIDIUM 100,IRIDIUM 125
3281,IRIDIUM 108,IRIDIUM 171
3282,IRIDIUM 137,IRIDIUM 134
3283,IRIDIUM 104,IRIDIUM 148
3284,IRIDIUM 128,IRIDIUM 119
3285,IRIDIUM 108,IRIDIUM 171
3286,IRIDIUM 160,IRIDIUM 163
3287,IRIDIUM 128,IRIDIUM 119
3288,IRIDIUM 137,IRIDIUM 134
3289,IRIDIUM 143,IRIDIUM 119
3290,IRIDIUM 143,IRIDIUM 148
3291,IRIDIUM 100,IRIDIUM 144
3292,IRIDIUM 120,IRIDIUM 144
3293,IRIDIUM 143,IRIDIUM 148
3294,IRIDIUM 121,IRIDIUM 144
3295,IRIDIUM 154,IRIDIUM 147
3296,IRIDIUM 154,IRIDIUM 147
3297,IRIDIUM 100,IRIDIUM 144
3298,IRIDIUM 144,IRIDIUM 164
3299,IRIDIUM 100,IRIDIUM 125
3300,IRIDIUM 138,IRIDIUM 144
3301,IRIDIUM 138,IRIDIUM 144
3302,IRIDIUM 104,IRIDIUM 148
3303,IRIDIUM 148,IRIDIUM 168
3304,IRIDIUM 138,IRIDIUM 144
3305,IRIDIUM 137,IRIDIUM 134
3306,IRIDIUM 100,IRIDIUM 144
3307,IRIDIUM 123,IRIDIUM 134
3308,IRIDIUM 118,IRIDIUM 171
3309,IRIDIUM 143,IRIDIUM 119
3310,IRIDIUM 143,IRIDIUM 119
3311,IRIDIUM 100,IRIDIUM 125
3312,IRIDIUM 144,IRIDIUM 120
3313,IRIDIUM 100,IRIDIUM 144
3314,IRIDIUM 144,IRIDIUM 164
3315,IRIDIUM 120,IRIDIUM 144
3316,IRIDIUM 154,IRIDIUM 147
3317,IRIDIUM 120,IRIDIUM 144
3318,IRIDIUM 121,IRIDIUM 144
3319,IRIDIUM 143,IRIDIUM 148
3320,IRIDIUM 100,IRIDIUM 144
3321,IRIDIUM 137,IRIDIUM 134
3322,IRIDIUM 144,IRIDIUM 120
3323,IRIDIUM 104,IRIDIUM 148
3324,IRIDIUM 143,IRIDIUM 119
3325,IRIDIUM 143,IRIDIUM 119
3326,IRIDIUM 143,IRIDIUM 148
3327,IRIDIUM 154,IRIDIUM 147
3328,IRIDIUM 120,IRIDIUM 144
3329,IRIDIUM 100,IRIDIUM 144
3330,IRIDIUM 120,IRIDIUM 144
3331,IRIDIUM 128,IRIDIUM 119
3332,IRIDIUM 147,IRIDIUM 171
3333,IRIDIUM 118,IRIDIUM 171
3334,IRIDIUM 104,IRIDIUM 119
3335,IRIDIUM 138,IRIDIUM 144
3336,IRIDIUM 160,IRIDIUM 163
3337,IRIDIUM 104,IRIDIUM 148
3338,IRIDIUM 144,IRIDIUM 164
3339,IRIDIUM 104,IRIDIUM 148
3340,IRIDIUM 138,IRIDIUM 144
3341,IRIDIUM 104,IRIDIUM 119
3342,IRIDIUM 104,IRIDIUM 148
3343,IRIDIUM 118,IRIDIUM 171
3344,IRIDIUM 118,IRIDIUM 171
3345,IRIDIUM 154,IRIDIUM 147
3346,IRIDIUM 144,IRIDIUM 164
3347,IRIDIUM 138,IRIDIUM 144
3348,IRIDIUM 120,IRIDIUM 144
3349,IRIDIUM 144,IRIDIUM 164
3350,IRIDIUM 143,IRIDIUM 148
3351,IRIDIUM 100,IRIDIUM 125
3352,IRIDIUM 144,IRIDIUM 120
3353,IRIDIUM 144,IRIDIUM 120
3354,IRIDIUM 100,IRIDIUM 125
3355,IRIDIUM 143,IRIDIUM 148
3356,IRIDIUM 160,IRIDIUM 163
3357,IRIDIUM 128,IRIDIUM 119
3358,IRIDIUM 120,IRIDIUM 144
3359,IRIDIUM 147,IRIDIUM 171
3360,IRIDIUM 100,IRIDIUM 125
3361,IRIDIUM 118,IRIDIUM 171
3362,IRIDIUM 143,IRIDIUM 148
3363,IRIDIUM 123,IRIDIUM 134
3364,IRIDIUM 160,IRIDIUM 163
3365,IRIDIUM 143,IRIDIUM 148
3366,IRIDIUM 108,IRIDIUM 171
3367,IRIDIUM 104,IRIDIUM 119
3368,IRIDIUM 137,IRIDIUM 134
3369,IRIDIUM 147,IRIDIUM 171
3370,IRIDIUM 160,IRIDIUM 163
3371,IRIDIUM 143,IRIDIUM 119
3372,IRIDIUM 123,IRIDIUM 134
3373,IRIDIUM 100,IRIDIUM 144
3374,IRIDIUM 143,IRIDIUM 119
3375,IRIDIUM 138,IRIDIUM 144
3376,IRIDIUM 138,IRIDIUM 144
3377,IRIDIUM 144,IRIDIUM 120
3378,IRIDIUM 128,IRIDIUM 119
3379,IRIDIUM 143,IRIDIUM 119
3380,IRIDIUM 137,IRIDIUM 134
3381,IRIDIUM 118,IRIDIUM 171
3382,IRIDIUM 121,IRIDIUM 144
3383,IRIDIUM 100,IRIDIUM 125
3384,IRIDIUM 154,IRIDIUM 147
3385,IRIDIUM 138,IRIDIUM 144
3386,IRIDIUM 100,IRIDIUM 144
3387,IRIDIUM 104,IRIDIUM 119
3388,IRIDIUM 144,IRIDIUM 164
3389,IRIDIUM 104,IRIDIUM 119
3390,IRIDIUM 143,IRIDIUM 119
3391,IRIDIUM 100,IRIDIUM 144
3392,IRIDIUM 137,IRIDIUM 134
3393,IRIDIUM 100,IRIDIUM 144
3394,IRIDIUM 144,IRIDIUM 120
3395,IRIDIUM 123,IRIDIUM 134
3396,IRIDIUM 123,IRIDIUM 134
3397,IRIDIUM 138,IRIDIUM 144
3398,IRIDIUM 144,IRIDIUM 164
3399,IRIDIUM 108,IRIDIUM 171
3400,IRIDIUM 120,IRIDIUM 144
3401,IRIDIUM 123,IRIDIUM 134
3402,IRIDIUM 104,IRIDIUM 148
3403,IRIDIUM 128,IRIDIUM 119
3404,IRIDIUM 143,IRIDIUM 148
3405,IRIDIUM 128,IRIDIUM 119
3406,IRIDIUM 104,IRIDIUM 119
3407,IRIDIUM 143,IRIDIUM 119
3408,IRIDIUM 144,IRIDIUM 120
3409,IRIDIUM 100,IRIDIUM 125
3410,IRIDIUM 128,IRIDIUM 119
3411,IRIDIUM 104,IRIDIUM 148
3412,IRIDIUM 121,IRIDIUM 144
3413,IRIDIUM 121,IRIDIUM 144
3414,IRIDIUM 143,IRIDIUM 148
3415,IRIDIUM 138,IRIDIUM 144
3416,IRIDIUM 144,IRIDIUM 120
3417,IRIDIUM 147,IRIDIUM 171
3418,IRIDIUM 143,IRIDIUM 148
3419,IRIDIUM 100,IRIDIUM 125
3420,IRIDIUM 143,IRIDIUM 148
3421,IRIDIUM 154,IRIDIUM 147
3422,IRIDIUM 143,IRIDIUM 148
3423,IRIDIUM 104,IRIDIUM 148
3424,IRIDIUM 123,IRIDIUM 134
3425,IRIDIUM 160,IRIDIUM 163
3426,IRIDIUM 121,IRIDIUM 144
3427,IRIDIUM 128,IRIDIUM 119
3428,IRIDIUM 104,IRIDIUM 119
3429,IRIDIUM 138,IRIDIUM 144
3430,IRIDIUM 118,IRIDIUM 171
3431,IRIDIUM 118,IRIDIUM 171
3432,IRIDIUM 104,IRIDIUM 119
3433,IRIDIUM 100,IRIDIUM 144
3434,IRIDIUM 137,IRIDIUM 134
3435,IRIDIUM 147,IRIDIUM 171
3436,IRIDIUM 104,IRIDIUM 148
3437,IRIDIUM 104,IRIDIUM 119
3438,IRIDIUM 160,IRIDIUM 163
3439,IRIDIUM 104,IRIDIUM 119
3440,IRIDIUM 120,IRIDIUM 144
3441,IRIDIUM 143,IRIDIUM 148
3442,IRIDIUM 104,IRIDIUM 148
3443,IRIDIUM 148,IRIDIUM 168
3444,IRIDIUM 143,IRIDIUM 148
3445,IRIDIUM 123,IRIDIUM 134
3446,IRIDIUM 160,IRIDIUM 163
3447,IRIDIUM 147,IRIDIUM 171
3448,IRIDIUM 118,IRIDIUM 171
3449,IRIDIUM 143,IRIDIUM 119
3450,IRIDIUM 160,IRIDIUM 163
3451,IRIDIUM 144,IRIDIUM 164
3452,IRIDIUM 104,IRIDIUM 119
3453,IRIDIUM 104,IRIDIUM 119
3454,IRIDIUM 144,IRIDIUM 120
3455,IRIDIUM 121,IRIDIUM 144
3456,IRIDIUM 100,IRIDIUM 125
3457,IRIDIUM 121,IRIDIUM 144
3458,IRIDIUM 128,IRIDIUM 119
3459,IRIDIUM 154,IRIDIUM 147
3460,IRIDIUM 123,IRIDIUM 134
3461,IRIDIUM 138,IRIDIUM 144
3462,IRIDIUM 104,IRIDIUM 119
3463,IRIDIUM 100,IRIDIUM 125
3464,IRIDIUM 100,IRIDIUM 125
3465,IRIDIUM 108,IRIDIUM 171
3466,IRIDIUM 121,IRIDIUM 144
3467,IRIDIUM 144,IRIDIUM 164
3468,IRIDIUM 100,IRIDIUM 144
3469,IRIDIUM 154,IRIDIUM 147
3470,IRIDIUM 137,IRIDIUM 134
3471,IRIDIUM 160,IRIDIUM 163
3472,IRIDIUM 143,IRIDIUM 148
3473,IRIDIUM 128,IRIDIUM 119
3474,IRIDIUM 128,IRIDIUM 119
3475,IRIDIUM 143,IRIDIUM 119
3476,IRIDIUM 160,IRIDIUM 163
3477,IRIDIUM 121,IRIDIUM 144
3478,IRIDIUM 120,IRIDIUM 144
3479,IRIDIUM 118,IRIDIUM 171
3480,IRIDIUM 160,IRIDIUM 163
3481,IRIDIUM 144,IRIDIUM 164
3482,IRIDIUM 144,IRIDIUM 164
3483,IRIDIUM 104,IRIDIUM 119
3484,IRIDIUM 143,IRIDIUM 148
3485,IRIDIUM 108,IRIDIUM 171
3486,IRIDIUM 138,IRIDIUM 144
3487,IRIDIUM 143,IRIDIUM 119
3488,IRIDIUM 143,IRIDIUM 119
3489,IRIDIUM 138,IRIDIUM 144
3490,IRIDIUM 160,IRIDIUM 163
3491,IRIDIUM 148,IRIDIUM 168
3492,IRIDIUM 143,IRIDIUM 148
3493,IRIDIUM 104,IRIDIUM 148
3494,IRIDIUM 118,IRIDIUM 171
3495,IRIDIUM 154,IRIDIUM 147
3496,IRIDIUM 121,IRIDIUM 144
3497,IRIDIUM 143,IRIDIUM 119
3498,IRIDIUM 160,IRIDIUM 163
3499,IRIDIUM 137,IRIDIUM 134
3500,IRIDIUM 160,IRIDIUM 163
3501,IRIDIUM 147,IRIDIUM 171
3502,IRIDIUM 118,IRIDIUM 171
3503,IRIDIUM 147,IRIDIUM 171
3504,IRIDIUM 154,IRIDIUM 147
3505,IRIDIUM 123,IRIDIUM 134
3506,IRIDIUM 121,IRIDIUM 144
3507,IRIDIUM 154,IRIDIUM 147
3508,IRIDIUM 137,IRIDIUM 134
3509,IRIDIUM 104,IRIDIUM 148
3510,IRIDIUM 121,IRIDIUM 144
3511,IRIDIUM 143,IRIDIUM 119
3512,IRIDIUM 121,IRIDIUM 144
3513,IRIDIUM 120,IRIDIUM 144
3514,IRIDIUM 100,IRIDIUM 144
3515,IRIDIUM 148,IRIDIUM 168
3516,IRIDIUM 104,IRIDIUM 148
3517,IRIDIUM 138,IRIDIUM 144
3518,IRIDIUM 147,IRIDIUM 171
3519,IRIDIUM 120,IRIDIUM 144
3520,IRIDIUM 104,IRIDIUM 148
3521,IRIDIUM 147,IRIDIUM 171
3522,IRIDIUM 118,IRIDIUM 171
3523,IRIDIUM 128,IRIDIUM 119
3524,IRIDIUM 123,IRIDIUM 134
3525,IRIDIUM 100,IRIDIUM 144
3526,IRIDIUM 143,IRIDIUM 119
3527,IRIDIUM 143,IRIDIUM 119
3528,IRIDIUM 137,IRIDIUM 134
3529,IRIDIUM 128,IRIDIUM 119
3530,IRIDIUM 160,IRIDIUM 163
3531,IRIDIUM 108,IRIDIUM 171
3532,IRIDIUM 147,IRIDIUM 171
3533,IRIDIUM 148,IRIDIUM 168
3534,IRIDIUM 138,IRIDIUM 144
3535,IRIDIUM 100,IRIDIUM 125
3536,IRIDIUM 100,IRIDIUM 144
3537,IRIDIUM 144,IRIDIUM 120
3538,IRIDIUM 160,IRIDIUM 163
3539,IRIDIUM 104,IRIDIUM 148
3540,IRIDIUM 120,IRIDIUM 144
3541,IRIDIUM 108,IRIDIUM 171
3542,IRIDIUM 143,IRIDIUM 148
3543,IRIDIUM 100,IRIDIUM 125
3544,IRIDIUM 104,IRIDIUM 148
3545,IRIDIUM 154,IRIDIUM 147
3546,IRIDIUM 148,IRIDIUM 168
3547,IRIDIUM 144,IRIDIUM 164
3548,IRIDIUM 120,IRIDIUM 144
3549,IRIDIUM 108,IRIDIUM 171
3550,IRIDIUM 144,IRIDIUM 120
3551,IRIDIUM 104,IRIDIUM 148
3552,IRIDIUM 121,IRIDIUM 144
3553,IRIDIUM 118,IRIDIUM 171
3554,IRIDIUM 104,IRIDIUM 119
3555,IRIDIUM 120,IRIDIUM 144
3556,IRIDIUM 128,IRIDIUM 119
3557,IRIDIUM 104,IRIDIUM 119
3558,IRIDIUM 128,IRIDIUM 119
3559,IRIDIUM 147,IRIDIUM 171
3560,IRIDIUM 104,IRIDIUM 148
3561,IRIDIUM 123,IRIDIUM 134
3562,IRIDIUM 100,IRIDIUM 125
3563,IRIDIUM 143,IRIDIUM 148
3564,IRIDIUM 100,IRIDIUM 125
3565,IRIDIUM 148,IRIDIUM 168
3566,IRIDIUM 138,IRIDIUM 144
3567,IRIDIUM 147,IRIDIUM 171
3568,IRIDIUM 100,IRIDIUM 144
3569,IRIDIUM 104,IRIDIUM 148
3570,IRIDIUM 104,IRIDIUM 119
3571,IRIDIUM 123,IRIDIUM 134
3572,IRIDIUM 100,IRIDIUM 144
3573,IRIDIUM 120,IRIDIUM 144
3574,IRIDIUM 147,IRIDIUM 171
3575,IRIDIUM 120,IRIDIUM 144
3576,IRIDIUM 118,IRIDIUM 171
3577,IRIDIUM 118,IRIDIUM 171
3578,IRIDIUM 137,IRIDIUM 134
3579,IRIDIUM 144,IRIDIUM 120
3580,IRIDIUM 148,IRIDIUM 168
3581,IRIDIUM 137,IRIDIUM 134
3582,IRIDIUM 144,IRIDIUM 164
3583,IRIDIUM 147,IRIDIUM 171
3584,IRIDIUM 100,IRIDIUM 144
3585,IRIDIUM 121,IRIDIUM 144
3586,IRIDIUM 120,IRIDIUM 144
3587,IRIDIUM 148,IRIDIUM 168
3588,IRIDIUM 108,IRIDIUM 171
3589,IRIDIUM 100,IRIDIUM 144
3590,IRIDIUM 137,IRIDIUM 134
3591,IRIDIUM 100,IRIDIUM 144
3592,IRIDIUM 104,IRIDIUM 119
3593,IRIDIUM 120,IRIDIUM 144
3594,IRIDIUM 148,IRIDIUM 168
3595,IRIDIUM 143,IRIDIUM 119
3596,IRIDIUM 143,IRIDIUM 119
3597,IRIDIUM 143,IRIDIUM 119
3598,IRIDIUM 147,IRIDIUM 171
3599,IRIDIUM 143,IRIDIUM 119
3600,IRIDIUM 138,IRIDIUM 144
3601,IRIDIUM 121,IRIDIUM 144
3602,IRIDIUM 160,IRIDIUM 163
3603,IRIDIUM 143,IRIDIUM 148
3604,IRIDIUM 128,IRIDIUM 119
3605,IRIDIUM 121,IRIDIUM 144
3606,IRIDIUM 143,IRIDIUM 119
3607,IRIDIUM 147,IRIDIUM 171
3608,IRIDIUM 138,IRIDIUM 144
3609,IRIDIUM 104,IRIDIUM 119
3610,IRIDIUM 128,IRIDIUM 119
3611,IRIDIUM 143,IRIDIUM 148
3612,IRIDIUM 144,IRIDIUM 120
3613,IRIDIUM 160,IRIDIUM 163
3614,IRIDIUM 100,IRIDIUM 125
3615,IRIDIUM 143,IRIDIUM 148
3616,IRIDIUM 160,IRIDIUM 163
3617,IRIDIUM 100,IRIDIUM 125
3618,IRIDIUM 100,IRIDIUM 144
3619,IRIDIUM 144,IRIDIUM 120
3620,IRIDIUM 108,IRIDIUM 171
3621,IRIDIUM 123,IRIDIUM 134
3622,IRIDIUM 147,IRIDIUM 171
3623,IRIDIUM 100,IRIDIUM 144
3624,IRIDIUM 108,IRIDIUM 171
3625,IRIDIUM 100,IRIDIUM 144
3626,IRIDIUM 121,IRIDIUM 144
3627,IRIDIUM 143,IRIDIUM 119
3628,IRIDIUM 128,IRIDIUM 119
3629,IRIDIUM 104,IRIDIUM 119
3630,IRIDIUM 143,IRIDIUM 148
3631,IRIDIUM 121,IRIDIUM 144
3632,IRIDIUM 108,IRIDIUM 171
3633,IRIDIUM 121,IRIDIUM 144
3634,IRIDIUM 147,IRIDIUM 171
3635,IRIDIUM 137,IRIDIUM 134
3636,IRIDIUM 120,IRIDIUM 144
3637,IRIDIUM 121,IRIDIUM 144
3638,IRIDIUM 104,IRIDIUM 148
3639,IRIDIUM 121,IRIDIUM 144
3640,IRIDIUM 143,IRIDIUM 119
3641,IRIDIUM 143,IRIDIUM 119
3642,IRIDIUM 100,IRIDIUM 125
3643,IRIDIUM 143,IRIDIUM 119
3644,IRIDIUM 160,IRIDIUM 163
3645,IRIDIUM 100,IRIDIUM 125
3646,IRIDIUM 100,IRIDIUM 144
3647,IRIDIUM 120,IRIDIUM 144
3648,IRIDIUM 104,IRIDIUM 119
3649,IRIDIUM 104,IRIDIUM 148
3650,IRIDIUM 118,IRIDIUM 171
3651,IRIDIUM 100,IRIDIUM 144
3652,IRIDIUM 147,IRIDIUM 171
3653,IRIDIUM 148,IRIDIUM 168
3654,IRIDIUM 100,IRIDIUM 125
3655,IRIDIUM 108,IRIDIUM 171
3656,IRIDIUM 128,IRIDIUM 119
3657,IRIDIUM 128,IRIDIUM 119
3658,IRIDIUM 128,IRIDIUM 119
3659,IRIDIUM 160,IRIDIUM 163
3660,IRIDIUM 121,IRIDIUM 144
3661,IRIDIUM 100,IRIDIUM 125
3662,IRIDIUM 104,IRIDIUM 148
3663,IRIDIUM 128,IRIDIUM 119
3664,IRIDIUM 147,IRIDIUM 171
3665,IRIDIUM 100,IRIDIUM 144
3666,IRIDIUM 144,IRIDIUM 164
3667,IRIDIUM 123,IRIDIUM 134
3668,IRIDIUM 137,IRIDIUM 134
3669,IRIDIUM 118,IRIDIUM 171
3670,IRIDIUM 148,IRIDIUM 168
3671,IRIDIUM 143,IRIDIUM 119
3672,IRIDIUM 137,IRIDIUM 134
3673,IRIDIUM 118,IRIDIUM 171
3674,IRIDIUM 138,IRIDIUM 144
3675,IRIDIUM 121,IRIDIUM 144
3676,IRIDIUM 120,IRIDIUM 144
3677,IRIDIUM 118,IRIDIUM 171
3678,IRIDIUM 108,IRIDIUM 171
3679,IRIDIUM 100,IRIDIUM 125
3680,IRIDIUM 148,IRIDIUM 168
3681,IRIDIUM 100,IRIDIUM 144
3682,IRIDIUM 144,IRIDIUM 120
3683,IRIDIUM 148,IRIDIUM 168
3684,IRIDIUM 144,IRIDIUM 120
3685,IRIDIUM 120,IRIDIUM 144
3686,IRIDIUM 143,IRIDIUM 119
3687,IRIDIUM 147,IRIDIUM 171
3688,IRIDIUM 160,IRIDIUM 163
3689,IRIDIUM 144,IRIDIUM 120
3690,IRIDIUM 138,IRIDIUM 144
3691,IRIDIUM 121,IRIDIUM 144
