episode,source,target
3084,IRIDIUM 103,IRIDIUM 106
3085,IRIDIUM 165,IRIDIUM 154
3086,IRIDIUM 102,IRIDIUM 143
3087,IRIDIUM 134,IRIDIUM 142
3088,IRIDIUM 151,IRIDIUM 106
3089,IRIDIUM 165,IRIDIUM 154
3090,IRIDIUM 106,IRIDIUM 165
3091,IRIDIUM 135,IRIDIUM 120
3092,IRIDIUM 143,IRIDIUM 142
3093,IRIDIUM 102,IRIDIUM 143
3094,IRIDIUM 112,IRIDIUM 173
3095,IRIDIUM 173,IRIDIUM 112
3096,IRIDIUM 134,IRIDIUM 142
3097,IRIDIUM 135,IRIDIUM 120
3098,IRIDIUM 103,IRIDIUM 106
3099,IRIDIUM 119,IRIDIUM 143
3100,IRIDIUM 112,IRIDIUM 173
3101,IRIDIUM 130,IRIDIUM 112
3102,IRIDIUM 135,IRIDIUM 120
3103,IRIDIUM 173,IRIDIUM 112
3104,IRIDIUM 106,IRIDIUM 171
3105,IRIDIUM 106,IRIDIUM 165
3106,IRIDIUM 154,IRIDIUM 120
3107,IRIDIUM 106,IRIDIUM 165
3108,IRIDIUM 135,IRIDIUM 120
3109,IRIDIUM 154,IRIDIUM 120
3110,IRIDIUM 134,IRIDIUM 142
3111,IRIDIUM 144,IRIDIUM 150
3112,IRIDIUM 134,IRIDIUM 142
3113,IRIDIUM 157,IRIDIUM 143
3114,IRIDIUM 135,IRIDIUM 120
3115,IRIDIUM 117,IRIDIUM 112
3116,IRIDIUM 103,IRIDIUM 106
3117,IRIDIUM 151,IRIDIUM 106
3118,IRIDIUM 106,IRIDIUM 165
3119,IRIDIUM 106,IRIDIUM 165
3120,IRIDIUM 154,IRIDIUM 120
3121,IRIDIUM 144,IRIDIUM 150
3122,IRIDIUM 130,IRIDIUM 112
3123,IRIDIUM 106,IRIDIUM 171
3124,IRIDIUM 106,IRIDIUM 151
3125,IRIDIUM 165,IRIDIUM 154
3126,IRIDIUM 136,IRIDIUM 142
3127,IRIDIUM 135,IRIDIUM 120
3128,IRIDIUM 119,IRIDIUM 143
3129,IRIDIUM 144,IRIDIUM 150
3130,IRIDIUM 106,IRIDIUM 171
3131,IRIDIUM 130,IRIDIUM 112
3132,IRIDIUM 171,IRIDIUM 106
3133,IRIDIUM 106,IRIDIUM 151
3134,IRIDIUM 117,IRIDIUM 112
3135,IRIDIUM 106,IRIDIUM 151
3136,IRIDIUM 135,IRIDIUM 120
3137,IRIDIUM 134,IRIDIUM 142
3138,IRIDIUM 117,IRIDIUM 112
3139,IRIDIUM 130,IRIDIUM 112
3140,IRIDIUM 117,IRIDIUM 112
3141,IRIDIUM 144,IRIDIUM 150
3142,IRIDIUM 154,IRIDIUM 120
3143,IRIDIUM 119,IRIDIUM 143
3144,IRIDIUM 136,IRIDIUM 142
3145,IRIDIUM 134,IRIDIUM 142
3146,IRIDIUM 136,IRIDIUM 142
3147,IRIDIUM 135,IRIDIUM 120
3148,IRIDIUM 143,IRIDIUM 142
3149,IRIDIUM 106,IRIDIUM 165
3150,IRIDIUM 171,IRIDIUM 106
3151,IRIDIUM 103,IRIDIUM 106
3152,IRIDIUM 134,IRIDIUM 142
3153,IRIDIUM 171,IRIDIUM 106
3154,IRIDIUM 106,IRIDIUM 151
3155,IRIDIUM 143,IRIDIUM 142
3156,IRIDIUM 144,IRIDIUM 150
3157,IRIDIUM 171,IRIDIUM 106
3158,IRIDIUM 119,IRIDIUM 143
3159,IRIDIUM 102,IRIDIUM 143
3160,IRIDIUM 112,IRIDIUM 173
3161,IRIDIUM 135,IRIDIUM 120
3162,IRIDIUM 106,IRIDIUM 165
3163,IRIDIUM 143,IRIDIUM 142
3164,IRIDIUM 154,IRIDIUM 120
3165,IRIDIUM 173,IRIDIUM 112
3166,IRIDIUM 103,IRIDIUM 106
3167,IRIDIUM 171,IRIDIUM 106
3168,IRIDIUM 135,IRIDIUM 120
3169,IRIDIUM 130,IRIDIUM 112
3170,IRIDIUM 144,IRIDIUM 150
3171,IRIDIUM 106,IRIDIUM 151
3172,IRIDIUM 144,IRIDIUM 150
3173,IRIDIUM 173,IRIDIUM 112
3174,IRIDIUM 103,IRIDIUM 106
3175,IRIDIUM 151,IRIDIUM 106
3176,IRIDIUM 165,IRIDIUM 154
3177,IRIDIUM 157,IRIDIUM 143
3178,IRIDIUM 171,IRIDIUM 106
3179,IRIDIUM 143,IRIDIUM 142
3180,IRIDIUM 171,IRIDIUM 106
3181,IRIDIUM 134,IRIDIUM 142
3182,IRIDIUM 143,IRIDIUM 142
3183,IRIDIUM 134,IRIDIUM 142
3184,IRIDIUM 117,IRIDIUM 112
3185,IRIDIUM 134,IRIDIUM 142
3186,IRIDIUM 119,IRIDIUM 143
3187,IRIDIUM 165,IRIDIUM 154
3188,IRIDIUM 144,IRIDIUM 150
3189,IRIDIUM 119,IRIDIUM 143
3190,IRIDIUM 144,IRIDIUM 150
3191,IRIDIUM 144,IRIDIUM 150
3192,IRIDIUM 106,IRIDIUM 171
3193,IRIDIUM 106,IRIDIUM 165
3194,IRIDIUM 144,IRIDIUM 150
3195,IRIDIUM 119,IRIDIUM 143
3196,IRIDIUM 144,IRIDIUM 150
3197,IRIDIUM 151,IRIDIUM 106
3198,IRIDIUM 135,IRIDIUM 120
3199,IRIDIUM 151,IRIDIUM 106
3200,IRIDIUM 130,IRIDIUM 112
3201,IRIDIUM 165,IRIDIUM 154
3202,IRIDIUM 135,IRIDIUM 120
3203,IRIDIUM 103,IRIDIUM 106
3204,IRIDIUM 106,IRIDIUM 151
3205,IRIDIUM 106,IRIDIUM 151
3206,IRIDIUM 144,IRIDIUM 150
3207,IRIDIUM 102,IRIDIUM 143
3208,IRIDIUM 171,IRIDIUM 106
3209,IRIDIUM 143,IRIDIUM 142
3210,IRIDIUM 106,IRIDIUM 151
3211,IRIDIUM 134,IRIDIUM 142
3212,IRIDIUM 130,IRIDIUM 112
3213,IRIDIUM 106,IRIDIUM 151
3214,IRIDIUM 119,IRIDIUM 143
3215,IRIDIUM 136,IRIDIUM 142
3216,IRIDIUM 134,IRIDIUM 142
3217,IRIDIUM 157,IRIDIUM 143
3218,IRIDIUM 143,IRIDIUM 142
3219,IRIDIUM 106,IRIDIUM 171
3220,IRIDIUM 173,IRIDIUM 112
3221,IRIDIUM 112,IRIDIUM 173
3222,IRIDIUM 106,IRIDIUM 151
3223,IRIDIUM 106,IRIDIUM 165
3224,IRIDIUM 135,IRIDIUM 120
3225,IRIDIUM 173,IRIDIUM 112
3226,IRIDIUM 154,IRIDIUM 120
3227,IRIDIUM 171,IRIDIUM 106
3228,IRIDIUM 106,IRIDIUM 171
3229,IRIDIUM 117,IRIDIUM 112
3230,IRIDIUM 102,IRIDIUM 143
3231,IRIDIUM 102,IRIDIUM 143
3232,IRIDIUM 165,IRIDIUM 154
3233,IRIDIUM 151,IRIDIUM 106
3234,IRIDIUM 102,IRIDIUM 143
3235,IRIDIUM 119,IRIDIUM 143
3236,IRIDIUM 135,IRIDIUM 120
3237,IRIDIUM 106,IRIDIUM 171
3238,IRIDIUM 103,IRIDIUM 106
3239,IRIDIUM 165,IRIDIUM 154
3240,IRIDIUM 151,IRIDIUM 106
3241,IRIDIUM 165,IRIDIUM 154
3242,IRIDIUM 117,IRIDIUM 112
3243,IRIDIUM 134,IRIDIUM 142
3244,IRIDIUM 136,IRIDIUM 142
3245,IRIDIUM 165,IRIDIUM 154
3246,IRIDIUM 119,IRIDIUM 143
3247,IRIDIUM 144,IRIDIUM 150
3248,IRIDIUM 106,IRIDIUM 151
3249,IRIDIUM 151,IRIDIUM 106
3250,IRIDIUM 157,IRIDIUM 143
3251,IRIDIUM 157,IRIDIUM 143
3252,IRIDIUM 135,IRIDIUM 120
3253,IRIDIUM 117,IRIDIUM 112
3254,IRIDIUM 165,IRIDIUM 154
3255,IRIDIUM 171,IRIDIUM 106
3256,IRIDIUM 151,IRIDIUM 106
3257,IRIDIUM 119,IRIDIUM 143
3258,IRIDIUM 103,IRIDIUM 106
3259,IRIDIUM 112,IRIDIUM 173
3260,IRIDIUM 154,IRIDIUM 120
3261,IRIDIUM 165,IRIDIUM 154
3262,IRIDIUM 165,IRIDIUM 154
3263,IRIDIUM 171,IRIDIUM 106
3264,IRIDIUM 130,IRIDIUM 112
3265,IRIDIUM 173,IRIDIUM 112
3266,IRIDIUM 106,IRIDIUM 151
3267,IRIDIUM 154,IRIDIUM 120
3268,IRIDIUM 171,IRIDIUM 106
3269,IRIDIUM 165,IRIDIUM 154
3270,IRIDIUM 143,IRIDIUM 142
3271,IRIDIUM 157,IRIDIUM 143
3272,IRIDIUM 134,IRIDIUM 142
3273,IRIDIUM 119,IRIDIUM 143
3274,IRIDIUM 173,IRIDIUM 112
3275,IRIDIUM 106,IRIDIUM 151
3276,IRIDIUM 106,IRIDIUM 151
3277,IRIDIUM 173,IRIDIUM 112
3278,IRIDIUM 173,IRIDIUM 112
3279,IRIDIUM 102,IRIDIUM 143
3280,IRIDIUM 144,IRIDIUM 150
3281,IRIDIUM 106,IRIDIUM 151
3282,IRIDIUM 130,IRIDIUM 112
3283,IRIDIUM 134,IRIDIUM 142
3284,IRIDIUM 136,IRIDIUM 142
3285,IRIDIUM 151,IRIDIUM 106
3286,IRIDIUM 112,IRIDIUM 173
3287,IRIDIUM 112,IRIDIUM 173
3288,IRIDIUM 143,IRIDIUM 142
3289,IRIDIUM 134,IRIDIUM 142
3290,IRIDIUM 143,IRIDIUM 142
3291,IRIDIUM 171,IRIDIUM 106
3292,IRIDIUM 106,IRIDIUM 165
3293,IRIDIUM 106,IRIDIUM 165
3294,IRIDIUM 165,IRIDIUM 154
3295,IRIDIUM 112,IRIDIUM 173
3296,IRIDIUM 106,IRIDIUM 171
3297,IRIDIUM 117,IRIDIUM 112
3298,IRIDIUM 144,IRIDIUM 150
3299,IRIDIUM 143,IRIDIUM 142
3300,IRIDIUM 151,IRIDIUM 106
3301,IRIDIUM 157,IRIDIUM 143
3302,IRIDIUM 103,IRIDIUM 106
3303,IRIDIUM 136,IRIDIUM 142
3304,IRIDIUM 130,IRIDIUM 112
3305,IRIDIUM 102,IRIDIUM 143
3306,IRIDIUM 143,IRIDIUM 142
3307,IRIDIUM 119,IRIDIUM 143
3308,IRIDIUM 106,IRIDIUM 165
3309,IRIDIUM 117,IRIDIUM 112
3310,IRIDIUM 103,IRIDIUM 106
3311,IRIDIUM 134,IRIDIUM 142
3312,IRIDIUM 134,IRIDIUM 142
3313,IRIDIUM 106,IRIDIUM 165
3314,IRIDIUM 119,IRIDIUM 143
3315,IRIDIUM 171,IRIDIUM 106
3316,IRIDIUM 165,IRIDIUM 154
3317,IRIDIUM 106,IRIDIUM 165
3318,IRIDIUM 135,IRIDIUM 120
3319,IRIDIUM 130,IRIDIUM 112
3320,IRIDIUM 106,IRIDIUM 171
3321,IRIDIUM 112,IRIDIUM 173
3322,IRIDIUM 165,IRIDIUM 154
3323,IRIDIUM 117,IRIDIUM 112
3324,IRIDIUM 130,IRIDIUM 112
3325,IRIDIUM 106,IRIDIUM 171
3326,IRIDIUM 143,IRIDIUM 142
3327,IRIDIUM 106,IRIDIUM 171
3328,IRIDIUM 112,IRIDIUM 173
3329,IRIDIUM 154,IRIDIUM 120
3330,IRIDIUM 130,IRIDIUM 112
3331,IRIDIUM 157,IRIDIUM 143
3332,IRIDIUM 135,IRIDIUM 120
3333,IRIDIUM 106,IRIDIUM 151
3334,IRIDIUM 117,IRIDIUM 112
3335,IRIDIUM 130,IRIDIUM 112
3336,IRIDIUM 112,IRIDIUM 173
3337,IRIDIUM 151,IRIDIUM 106
3338,IRIDIUM 119,IRIDIUM 143
3339,IRIDIUM 157,IRIDIUM 143
3340,IRIDIUM 103,IRIDIUM 106
3341,IRIDIUM 130,IRIDIUM 112
3342,IRIDIUM 144,IRIDIUM 150
3343,IRIDIUM 102,IRIDIUM 143
3344,IRIDIUM 106,IRIDIUM 165
3345,IRIDIUM 171,IRIDIUM 106
3346,IRIDIUM 130,IRIDIUM 112
3347,IRIDIUM 165,IRIDIUM 154
3348,IRIDIUM 144,IRIDIUM 150
3349,IRIDIUM 103,IRIDIUM 106
3350,IRIDIUM 157,IRIDIUM 143
3351,IRIDIUM 157,IRIDIUM 143
3352,IRIDIUM 157,IRIDIUM 143
3353,IRIDIUM 119,IRIDIUM 143
3354,IRIDIUM 119,IRIDIUM 143
3355,IRIDIUM 151,IRIDIUM 106
3356,IRIDIUM 135,IRIDIUM 120
3357,IRIDIUM 154,IRIDIUM 120
3358,IRIDIUM 117,IRIDIUM 112
3359,IRIDIUM 171,IRIDIUM 106
3360,IRIDIUM 173,IRIDIUM 112
3361,IRIDIUM 154,IRIDIUM 120
3362,IRIDIUM 103,IRIDIUM 106
3363,IRIDIUM 102,IRIDIUM 143
3364,IRIDIUM 103,IRIDIUM 106
3365,IRIDIUM 106,IRIDIUM 165
3366,IRIDIUM 119,IRIDIUM 143
3367,IRIDIUM 151,IRIDIUM 106
3368,IRIDIUM 112,IRIDIUM 173
3369,IRIDIUM 106,IRIDIUM 171
3370,IRIDIUM 165,IRIDIUM 154
3371,IRIDIUM 171,IRIDIUM 106
3372,IRIDIUM 143,IRIDIUM 142
3373,IRIDIUM 106,IRIDIUM 165
3374,IRIDIUM 151,IRIDIUM 106
3375,IRIDIUM 144,IRIDIUM 150
3376,IRIDIUM 143,IRIDIUM 142
3377,IRIDIUM 165,IRIDIUM 154
3378,IRIDIUM 136,IRIDIUM 142
3379,IRIDIUM 106,IRIDIUM 165
3380,IRIDIUM 112,IRIDIUM 173
3381,IRIDIUM 130,IRIDIUM 112
3382,IRIDIUM 130,IRIDIUM 112
3383,IRIDIUM 106,IRIDIUM 171
3384,IRIDIUM 130,IRIDIUM 112
3385,IRIDIUM 143,IRIDIUM 142
3386,IRIDIUM 112,IRIDIUM 173
3387,IRIDIUM 106,IRIDIUM 165
3388,IRIDIUM 102,IRIDIUM 143
3389,IRIDIUM 173,IRIDIUM 112
3390,IRIDIUM 106,IRIDIUM 171
3391,IRIDIUM 143,IRIDIUM 142
3392,IRIDIUM 119,IRIDIUM 143
3393,IRIDIUM 106,IRIDIUM 165
3394,IRIDIUM 117,IRIDIUM 112
3395,IRIDIUM 173,IRIDIUM 112
3396,IRIDIUM 136,IRIDIUM 142
3397,IRIDIUM 134,IRIDIUM 142
3398,IRIDIUM 154,IRIDIUM 120
3399,IRIDIUM 157,IRIDIUM 143
3400,IRIDIUM 157,IRIDIUM 143
3401,IRIDIUM 102,IRIDIUM 143
3402,IRIDIUM 117,IRIDIUM 112
3403,IRIDIUM 173,IRIDIUM 112
3404,IRIDIUM 106,IRIDIUM 151
3405,IRIDIUM 136,IRIDIUM 142
3406,IRIDIUM 165,IRIDIUM 154
3407,IRIDIUM 143,IRIDIUM 142
3408,IRIDIUM 154,IRIDIUM 120
3409,IRIDIUM 106,IRIDIUM 171
3410,IRIDIUM 117,IRIDIUM 112
3411,IRIDIUM 106,IRIDIUM 165
3412,IRIDIUM 130,IRIDIUM 112
3413,IRIDIUM 134,IRIDIUM 142
3414,IRIDIUM 165,IRIDIUM 154
3415,IRIDIUM 103,IRIDIUM 106
3416,IRIDIUM 119,IRIDIUM 143
3417,IRIDIUM 130,IRIDIUM 112
3418,IRIDIUM 165,IRIDIUM 154
3419,IRIDIUM 144,IRIDIUM 150
3420,IRIDIUM 165,IRIDIUM 154
3421,IRIDIUM 103,IRIDIUM 106
3422,IRIDIUM 143,IRIDIUM 142
3423,IRIDIUM 130,IRIDIUM 112
3424,IRIDIUM 173,IRIDIUM 112
3425,IRIDIUM 154,IRIDIUM 120
3426,IRIDIUM 106,IRIDIUM 151
3427,IRIDIUM 143,IRIDIUM 142
3428,IRIDIUM 171,IRIDIUM 106
3429,IRIDIUM 143,IRIDIUM 142
3430,IRIDIUM 171,IRIDIUM 106
3431,IRIDIUM 103,IRIDIUM 106
3432,IRIDIUM 171,IRIDIUM 106
3433,IRIDIUM 112,IRIDIUM 173
3434,IRIDIUM 144,IRIDIUM 150
3435,IRIDIUM 134,IRIDIUM 142
3436,IRIDIUM 119,IRIDIUM 143
3437,IRIDIUM 157,IRIDIUM 143
3438,IRIDIUM 119,IRIDIUM 143
3439,IRIDIUM 151,IRIDIUM 106
3440,IRIDIUM 144,IRIDIUM 150
3441,IRIDIUM 106,IRIDIUM 165
3442,IRIDIUM 112,IRIDIUM 173
3443,IRIDIUM 130,IRIDIUM 112
3444,IRIDIUM 165,IRIDIUM 154
3445,IRIDIUM 106,IRIDIUM 165
3446,IRIDIUM 154,IRIDIUM 120
3447,IRIDIUM 157,IRIDIUM 143
3448,IRIDIUM 171,IRIDIUM 106
3449,IRIDIUM 151,IRIDIUM 106
3450,IRIDIUM 106,IRIDIUM 151
3451,IRIDIUM 173,IRIDIUM 112
3452,IRIDIUM 106,IRIDIUM 151
3453,IRIDIUM 135,IRIDIUM 120
3454,IRIDIUM 103,IRIDIUM 106
3455,IRIDIUM 106,IRIDIUM 171
3456,IRIDIUM 130,IRIDIUM 112
3457,IRIDIUM 102,IRIDIUM 143
3458,IRIDIUM 102,IRIDIUM 143
3459,IRIDIUM 157,IRIDIUM 143
3460,IRIDIUM 103,IRIDIUM 106
3461,IRIDIUM 102,IRIDIUM 143
3462,IRIDIUM 144,IRIDIUM 150
3463,IRIDIUM 102,IRIDIUM 143
3464,IRIDIUM 144,IRIDIUM 150
3465,IRIDIUM 171,IRIDIUM 106
3466,IRIDIUM 106,IRIDIUM 171
3467,IRIDIUM 154,IRIDIUM 120
3468,IRIDIUM 134,IRIDIUM 142
3469,IRIDIUM 173,IRIDIUM 112
3470,IRIDIUM 117,IRIDIUM 112
3471,IRIDIUM 136,IRIDIUM 142
3472,IRIDIUM 112,IRIDIUM 173
3473,IRIDIUM 151,IRIDIUM 106
3474,IRIDIUM 173,IRIDIUM 112
3475,IRIDIUM 134,IRIDIUM 142
3476,IRIDIUM 165,IRIDIUM 154
3477,IRIDIUM 173,IRIDIUM 112
3478,IRIDIUM 102,IRIDIUM 143
3479,IRIDIUM 165,IRIDIUM 154
3480,IRIDIUM 117,IRIDIUM 112
3481,IRIDIUM 136,IRIDIUM 142
3482,IRIDIUM 106,IRIDIUM 165
3483,IRIDIUM 130,IRIDIUM 112
3484,IRIDIUM 134,IRIDIUM 142
3485,IRIDIUM 112,IRIDIUM 173
3486,IRIDIUM 144,IRIDIUM 150
3487,IRIDIUM 112,IRIDIUM 173
3488,IRIDIUM 103,IRIDIUM 106
3489,IRIDIUM 106,IRIDIUM 151
3490,IRIDIUM 135,IRIDIUM 120
3491,IRIDIUM 165,IRIDIUM 154
3492,IRIDIUM 106,IRIDIUM 171
3493,IRIDIUM 106,IRIDIUM 165
3494,IRIDIUM 103,IRIDIUM 106
3495,IRIDIUM 106,IRIDIUM 165
3496,IRIDIUM 117,IRIDIUM 112
3497,IRIDIUM 112,IRIDIUM 173
3498,IRIDIUM 134,IRIDIUM 142
3499,IRIDIUM 157,IRIDIUM 143
3500,IRIDIUM 136,IRIDIUM 142
3501,IRIDIUM 112,IRIDIUM 173
3502,IRIDIUM 106,IRIDIUM 165
3503,IRIDIUM 117,IRIDIUM 112
3504,IRIDIUM 157,IRIDIUM 143
3505,IRIDIUM 171,IRIDIUM 106
3506,IRIDIUM 119,IRIDIUM 143
3507,IRIDIUM 135,IRIDIUM 120
3508,IRIDIUM 106,IRIDIUM 171
3509,IRIDIUM 136,IRIDIUM 142
3510,IRIDIUM 106,IRIDIUM 165
3511,IRIDIUM 171,IRIDIUM 106
3512,IRIDIUM 154,IRIDIUM 120
3513,IRIDIUM 119,IRIDIUM 143
3514,IRIDIUM 102,IRIDIUM 143
3515,IRIDIUM 119,IRIDIUM 143
3516,IRIDIUM 106,IRIDIUM 165
3517,IRIDIUM 103,IRIDIUM 106
3518,IRIDIUM 117,IRIDIUM 112
3519,IRIDIUM 130,IRIDIUM 112
3520,IRIDIUM 151,IRIDIUM 106
3521,IRIDIUM 135,IRIDIUM 120
3522,IRIDIUM 106,IRIDIUM 165
3523,IRIDIUM 106,IRIDIUM 165
3524,IRIDIUM 112,IRIDIUM 173
3525,IRIDIUM 112,IRIDIUM 173
3526,IRIDIUM 106,IRIDIUM 171
3527,IRIDIUM 106,IRIDIUM 151
3528,IRIDIUM 102,IRIDIUM 143
3529,IRIDIUM 106,IRIDIUM 171
3530,IRIDIUM 144,IRIDIUM 150
3531,IRIDIUM 154,IRIDIUM 120
3532,IRIDIUM 144,IRIDIUM 150
3533,IRIDIUM 136,IRIDIUM 142
3534,IRIDIUM 136,IRIDIUM 142
3535,IRIDIUM 134,IRIDIUM 142
3536,IRIDIUM 102,IRIDIUM 143
3537,IRIDIUM 106,IRIDIUM 165
3538,IRIDIUM 103,IRIDIUM 106
3539,IRIDIUM 134,IRIDIUM 142
3540,IRIDIUM 106,IRIDIUM 171
3541,IRIDIUM 103,IRIDIUM 106
3542,IRIDIUM 103,IRIDIUM 106
3543,IRIDIUM 157,IRIDIUM 143
3544,IRIDIUM 151,IRIDIUM 106
3545,IRIDIUM 103,IRIDIUM 106
3546,IRIDIUM 171,IRIDIUM 106
3547,IRIDIUM 154,IRIDIUM 120
3548,IRIDIUM 106,IRIDIUM 151
3549,IRIDIUM 103,IRIDIUM 106
3550,IRIDIUM 151,IRIDIUM 106
3551,IRIDIUM 144,IRIDIUM 150
3552,IRIDIUM 154,IRIDIUM 120
3553,IRIDIUM 106,IRIDIUM 171
3554,IRIDIUM 102,IRIDIUM 143
3555,IRIDIUM 103,IRIDIUM 106
3556,IRIDIUM 151,IRIDIUM 106
3557,IRIDIUM 151,IRIDIUM 106
3558,IRIDIUM 173,IRIDIUM 112
3559,IRIDIUM 151,IRIDIUM 106
3560,IRIDIUM 165,IRIDIUM 154
3561,IRIDIUM 136,IRIDIUM 142
3562,IRIDIUM 112,IRIDIUM 173
3563,IRIDIUM 106,IRIDIUM 171
3564,IRIDIUM 119,IRIDIUM 143
3565,IRIDIUM 144,IRIDIUM 150
3566,IRIDIUM 165,IRIDIUM 154
3567,IRIDIUM 135,IRIDIUM 120
3568,IRIDIUM 130,IRIDIUM 112
3569,IRIDIUM 106,IRIDIUM 171
3570,IRIDIUM 165,IRIDIUM 154
3571,IRIDIUM 134,IRIDIUM 142
3572,IRIDIUM 119,IRIDIUM 143
3573,IRIDIUM 165,IRIDIUM 154
3574,IRIDIUM 106,IRIDIUM 171
3575,IRIDIUM 165,IRIDIUM 154
3576,IRIDIUM 103,IRIDIUM 106
3577,IRIDIUM 103,IRIDIUM 106
3578,IRIDIUM 144,IRIDIUM 150
3579,IRIDIUM 112,IRIDIUM 173
3580,IRIDIUM 135,IRIDIUM 120
3581,IRIDIUM 171,IRIDIUM 106
3582,IRIDIUM 171,IRIDIUM 106
3583,IRIDIUM 157,IRIDIUM 143
3584,IRIDIUM 165,IRIDIUM 154
3585,IRIDIUM 144,IRIDIUM 150
3586,IRIDIUM 106,IRIDIUM 151
3587,IRIDIUM 173,IRIDIUM 112
3588,IRIDIUM 144,IRIDIUM 150
3589,IRIDIUM 106,IRIDIUM 165
3590,IRIDIUM 165,IRIDIUM 154
3591,IRIDIUM 117,IRIDIUM 112
3592,IRIDIUM 106,IRIDIUM 151
3593,IRIDIUM 165,IRIDIUM 154
3594,IRIDIUM 151,IRIDIUM 106
3595,IRIDIUM 144,IRIDIUM 150
3596,IRIDIUM 144,IRIDIUM 150
3597,IRIDIUM 119,IRIDIUM 143
3598,IRIDIUM 173,IRIDIUM 112
3599,IRIDIUM 144,IRIDIUM 150
3600,IRIDIUM 106,IRIDIUM 151
3601,IRIDIUM 106,IRIDIUM 151
3602,IRIDIUM 135,IRIDIUM 120
3603,IRIDIUM 102,IRIDIUM 143
3604,IRIDIUM 136,IRIDIUM 142
3605,IRIDIUM 165,IRIDIUM 154
3606,IRIDIUM 119,IRIDIUM 143
3607,IRIDIUM 135,IRIDIUM 120
3608,IRIDIUM 112,IRIDIUM 173
3609,IRIDIUM 144,IRIDIUM 150
3610,IRIDIUM 157,IRIDIUM 143
3611,IRIDIUM 130,IRIDIUM 112
3612,IRIDIUM 134,IRIDIUM 142
3613,IRIDIUM 103,IRIDIUM 106
3614,IRIDIUM 102,IRIDIUM 143
3615,IRIDIUM 144,IRIDIUM 150
3616,IRIDIUM 106,IRIDIUM 165
3617,IRIDIUM 135,IRIDIUM 120
3618,IRIDIUM 119,IRIDIUM 143
3619,IRIDIUM 106,IRIDIUM 171
3620,IRIDIUM 173,IRIDIUM 112
3621,IRIDIUM 165,IRIDIUM 154
3622,IRIDIUM 134,IRIDIUM 142
3623,IRIDIUM 119,IRIDIUM 143
3624,IRIDIUM 135,IRIDIUM 120
3625,IRIDIUM 151,IRIDIUM 106
3626,IRIDIUM 112,IRIDIUM 173
3627,IRIDIUM 135,IRIDIUM 120
3628,IRIDIUM 165,IRIDIUM 154
3629,IRIDIUM 165,IRIDIUM 154
3630,IRIDIUM 136,IRIDIUM 142
3631,IRIDIUM 117,IRIDIUM 112
3632,IRIDIUM 134,IRIDIUM 142
3633,IRIDIUM 130,IRIDIUM 112
3634,IRIDIUM 144,IRIDIUM 150
3635,IRIDIUM 171,IRIDIUM 106
3636,IRIDIUM 151,IRIDIUM 106
3637,IRIDIUM 106,IRIDIUM 151
3638,IRIDIUM 106,IRIDIUM 165
3639,IRIDIUM 154,IRIDIUM 120
3640,IRIDIUM 157,IRIDIUM 143
3641,IRIDIUM 157,IRIDIUM 143
3642,IRIDIUM 130,IRIDIUM 112
3643,IRIDIUM 103,IRIDIUM 106
3644,IRIDIUM 173,IRIDIUM 112
3645,IRIDIUM 134,IRIDIUM 142
3646,IRIDIUM 106,IRIDIUM 171
3647,IRIDIUM 106,IRIDIUM 165
3648,IRIDIUM 103,IRIDIUM 106
3649,IRIDIUM 136,IRIDIUM 142
3650,IRIDIUM 106,IRIDIUM 151
3651,IRIDIUM 103,IRIDIUM 106
3652,IRIDIUM 173,IRIDIUM 112
3653,IRIDIUM 117,IRIDIUM 112
3654,IRIDIUM 117,IRIDIUM 112
3655,IRIDIUM 106,IRIDIUM 151
3656,IRIDIUM 136,IRIDIUM 142
3657,IRIDIUM 165,IRIDIUM 154
3658,IRIDIUM 134,IRIDIUM 142
3659,IRIDIUM 117,IRIDIUM 112
3660,IRIDIUM 103,IRIDIUM 106
3661,IRIDIUM 130,IRIDIUM 112
3662,IRIDIUM 106,IRIDIUM 165
3663,IRIDIUM 144,IRIDIUM 150
3664,IRIDIUM 157,IRIDIUM 143
3665,IRIDIUM 173,IRIDIUM 112
3666,IRIDIUM 119,IRIDIUM 143
3667,IRIDIUM 117,IRIDIUM 112
3668,IRIDIUM 112,IRIDIUM 173
3669,IRIDIUM 151,IRIDIUM 106
3670,IRIDIUM 171,IRIDIUM 106
3671,IRIDIUM 134,IRIDIUM 142
3672,IRIDIUM 117,IRIDIUM 112
3673,IRIDIUM 136,IRIDIUM 142
3674,IRIDIUM 134,IRIDIUM 142
3675,IRIDIUM 106,IRIDIUM 151
3676,IRIDIUM 119,IRIDIUM 143
3677,IRIDIUM 134,IRIDIUM 142
3678,IRIDIUM 151,IRIDIUM 106
3679,IRIDIUM 135,IRIDIUM 120
3680,IRIDIUM 165,IRIDIUM 154
3681,IRIDIUM 117,IRIDIUM 112
3682,IRIDIUM 102,IRIDIUM 143
3683,IRIDIUM 134,IRIDIUM 142
3684,IRIDIUM 154,IRIDIUM 120
3685,IRIDIUM 106,IRIDIUM 151
3686,IRIDIUM 143,IRIDIUM 142
3687,IRIDIUM 112,IRIDIUM 173
3688,IRIDIUM 143,IRIDIUM 142
3689,IRIDIUM 135,IRIDIUM 120
3690,IRIDIUM 154,IRIDIUM 120
3691,IRIDIUM 135,IRIDIUM 120
