episode,source,target
3084,IRIDIUM 102,IRIDIUM 143
3085,IRIDIUM 100,IRIDIUM 106
3086,IRIDIUM 119,IRIDIUM 110
3087,IRIDIUM 165,IRIDIUM 106
3088,IRIDIUM 156,IRIDIUM 160
3089,IRIDIUM 156,IRIDIUM 160
3090,IRIDIUM 126,IRIDIUM 100
3091,IRIDIUM 165,IRIDIUM 106
3092,IRIDIUM 154,IRIDIUM 106
3093,IRIDIUM 102,IRIDIUM 143
3094,IRIDIUM 106,IRIDIUM 120
3095,IRIDIUM 126,IRIDIUM 100
3096,IRIDIUM 106,IRIDIUM 120
3097,IRIDIUM 173,IRIDIUM 168
3098,IRIDIUM 106,IRIDIUM 120
3099,IRIDIUM 126,IRIDIUM 100
3100,IRIDIUM 119,IRIDIUM 110
3101,IRIDIUM 135,IRIDIUM 100
3102,IRIDIUM 106,IRIDIUM 120
3103,IRIDIUM 168,IRIDIUM 136
3104,IRIDIUM 102,IRIDIUM 143
3105,IRIDIUM 103,IRIDIUM 106
3106,IRIDIUM 160,IRIDIUM 110
3107,IRIDIUM 160,IRIDIUM 110
3108,IRIDIUM 157,IRIDIUM 168
3109,IRIDIUM 100,IRIDIUM 106
3110,IRIDIUM 135,IRIDIUM 100
3111,IRIDIUM 126,IRIDIUM 100
3112,IRIDIUM 157,IRIDIUM 168
3113,IRIDIUM 156,IRIDIUM 160
3114,IRIDIUM 119,IRIDIUM 110
3115,IRIDIUM 119,IRIDIUM 110
3116,IRIDIUM 102,IRIDIUM 143
3117,IRIDIUM 143,IRIDIUM 157
3118,IRIDIUM 106,IRIDIUM 120
3119,IRIDIUM 160,IRIDIUM 110
3120,IRIDIUM 103,IRIDIUM 106
3121,IRIDIUM 160,IRIDIUM 110
3122,IRIDIUM 160,IRIDIUM 110
3123,IRIDIUM 168,IRIDIUM 136
3124,IRIDIUM 100,IRIDIUM 106
3125,IRIDIUM 119,IRIDIUM 110
3126,IRIDIUM 168,IRIDIUM 136
3127,IRIDIUM 132,IRIDIUM 100
3128,IRIDIUM 165,IRIDIUM 106
3129,IRIDIUM 100,IRIDIUM 106
3130,IRIDIUM 126,IRIDIUM 100
3131,IRIDIUM 165,IRIDIUM 106
3132,IRIDIUM 103,IRIDIUM 106
3133,IRIDIUM 106,IRIDIUM 120
3134,IRIDIUM 160,IRIDIUM 110
3135,IRIDIUM 132,IRIDIUM 100
3136,IRIDIUM 156,IRIDIUM 160
3137,IRIDIUM 126,IRIDIUM 100
3138,IRIDIUM 132,IRIDIUM 100
3139,IRIDIUM 106,IRIDIUM 171
3140,IRIDIUM 102,IRIDIUM 143
3141,IRIDIUM 132,IRIDIUM 100
3142,IRIDIUM 143,IRIDIUM 157
3143,IRIDIUM 165,IRIDIUM 106
3144,IRIDIUM 119,IRIDIUM 110
3145,IRIDIUM 126,IRIDIUM 100
3146,IRIDIUM 168,IRIDIUM 136
3147,IRIDIUM 156,IRIDIUM 160
3148,IRIDIUM 132,IRIDIUM 100
3149,IRIDIUM 126,IRIDIUM 100
3150,IRIDIUM 132,IRIDIUM 100
3151,IRIDIUM 126,IRIDIUM 100
3152,IRIDIUM 135,IRIDIUM 100
3153,IRIDIUM 103,IRIDIUM 106
3154,IRIDIUM 143,IRIDIUM 157
3155,IRIDIUM 132,IRIDIUM 100
3156,IRIDIUM 157,IRIDIUM 168
3157,IRIDIUM 160,IRIDIUM 110
3158,IRIDIUM 100,IRIDIUM 106
3159,IRIDIUM 119,IRIDIUM 110
3160,IRIDIUM 168,IRIDIUM 136
3161,IRIDIUM 106,IRIDIUM 120
3162,IRIDIUM 100,IRIDIUM 106
3163,IRIDIUM 154,IRIDIUM 106
3164,IRIDIUM 165,IRIDIUM 106
3165,IRIDIUM 143,IRIDIUM 157
3166,IRIDIUM 106,IRIDIUM 120
3167,IRIDIUM 100,IRIDIUM 106
3168,IRIDIUM 144,IRIDIUM 150
3169,IRIDIUM 157,IRIDIUM 168
3170,IRIDIUM 126,IRIDIUM 100
3171,IRIDIUM 132,IRIDIUM 100
3172,IRIDIUM 119,IRIDIUM 110
3173,IRIDIUM 102,IRIDIUM 143
3174,IRIDIUM 165,IRIDIUM 106
3175,IRIDIUM 168,IRIDIUM 136
3176,IRIDIUM 156,IRIDIUM 160
3177,IRIDIUM 154,IRIDIUM 106
3178,IRIDIUM 132,IRIDIUM 100
3179,IRIDIUM 168,IRIDIUM 136
3180,IRIDIUM 160,IRIDIUM 110
3181,IRIDIUM 120,IRIDIUM 106
3182,IRIDIUM 173,IRIDIUM 168
3183,IRIDIUM 165,IRIDIUM 106
3184,IRIDIUM 100,IRIDIUM 106
3185,IRIDIUM 144,IRIDIUM 150
3186,IRIDIUM 160,IRIDIUM 110
3187,IRIDIUM 103,IRIDIUM 106
3188,IRIDIUM 106,IRIDIUM 120
3189,IRIDIUM 157,IRIDIUM 168
3190,IRIDIUM 102,IRIDIUM 143
3191,IRIDIUM 143,IRIDIUM 157
3192,IRIDIUM 168,IRIDIUM 136
3193,IRIDIUM 154,IRIDIUM 106
3194,IRIDIUM 103,IRIDIUM 106
3195,IRIDIUM 126,IRIDIUM 100
3196,IRIDIUM 119,IRIDIUM 110
3197,IRIDIUM 106,IRIDIUM 120
3198,IRIDIUM 100,IRIDIUM 106
3199,IRIDIUM 103,IRIDIUM 106
3200,IRIDIUM 157,IRIDIUM 168
3201,IRIDIUM 156,IRIDIUM 160
3202,IRIDIUM 173,IRIDIUM 168
3203,IRIDIUM 106,IRIDIUM 171
3204,IRIDIUM 100,IRIDIUM 106
3205,IRIDIUM 102,IRIDIUM 143
3206,IRIDIUM 120,IRIDIUM 150
3207,IRIDIUM 173,IRIDIUM 168
3208,IRIDIUM 106,IRIDIUM 120
3209,IRIDIUM 100,IRIDIUM 106
3210,IRIDIUM 106,IRIDIUM 120
3211,IRIDIUM 106,IRIDIUM 120
3212,IRIDIUM 132,IRIDIUM 100
3213,IRIDIUM 160,IRIDIUM 110
3214,IRIDIUM 102,IRIDIUM 143
3215,IRIDIUM 144,IRIDIUM 150
3216,IRIDIUM 143,IRIDIUM 157
3217,IRIDIUM 102,IRIDIUM 143
3218,IRIDIUM 144,IRIDIUM 150
3219,IRIDIUM 103,IRIDIUM 106
3220,IRIDIUM 100,IRIDIUM 106
3221,IRIDIUM 154,IRIDIUM 106
3222,IRIDIUM 143,IRIDIUM 157
3223,IRIDIUM 100,IRIDIUM 106
3224,IRIDIUM 156,IRIDIUM 160
3225,IRIDIUM 135,IRIDIUM 100
3226,IRIDIUM 103,IRIDIUM 106
3227,IRIDIUM 106,IRIDIUM 171
3228,IRIDIUM 106,IRIDIUM 171
3229,IRIDIUM 168,IRIDIUM 136
3230,IRIDIUM 173,IRIDIUM 168
3231,IRIDIUM 165,IRIDIUM 106
3232,IRIDIUM 173,IRIDIUM 168
3233,IRIDIUM 168,IRIDIUM 136
3234,IRIDIUM 165,IRIDIUM 106
3235,IRIDIUM 154,IRIDIUM 106
3236,IRIDIUM 126,IRIDIUM 100
3237,IRIDIUM 157,IRIDIUM 168
3238,IRIDIUM 120,IRIDIUM 106
3239,IRIDIUM 135,IRIDIUM 100
3240,IRIDIUM 168,IRIDIUM 136
3241,IRIDIUM 154,IRIDIUM 106
3242,IRIDIUM 173,IRIDIUM 168
3243,IRIDIUM 132,IRIDIUM 100
3244,IRIDIUM 120,IRIDIUM 150
3245,IRIDIUM 156,IRIDIUM 160
3246,IRIDIUM 119,IRIDIUM 110
3247,IRIDIUM 119,IRIDIUM 110
3248,IRIDIUM 168,IRIDIUM 136
3249,IRIDIUM 106,IRIDIUM 120
3250,IRIDIUM 165,IRIDIUM 106
3251,IRIDIUM 120,IRIDIUM 150
3252,IRIDIUM 154,IRIDIUM 106
3253,IRIDIUM 173,IRIDIUM 168
3254,IRIDIUM 157,IRIDIUM 168
3255,IRIDIUM 157,IRIDIUM 168
3256,IRIDIUM 168,IRIDIUM 136
3257,IRIDIUM 144,IRIDIUM 150
3258,IRIDIUM 173,IRIDIUM 168
3259,IRIDIUM 143,IRIDIUM 157
3260,IRIDIUM 160,IRIDIUM 110
3261,IRIDIUM 119,IRIDIUM 110
3262,IRIDIUM 173,IRIDIUM 168
3263,IRIDIUM 160,IRIDIUM 110
3264,IRIDIUM 120,IRIDIUM 106
3265,IRIDIUM 120,IRIDIUM 150
3266,IRIDIUM 126,IRIDIUM 100
3267,IRIDIUM 126,IRIDIUM 100
3268,IRIDIUM 102,IRIDIUM 143
3269,IRIDIUM 119,IRIDIUM 110
3270,IRIDIUM 173,IRIDIUM 168
3271,IRIDIUM 132,IRIDIUM 100
3272,IRIDIUM 119,IRIDIUM 110
3273,IRIDIUM 106,IRIDIUM 120
3274,IRIDIUM 132,IRIDIUM 100
3275,IRIDIUM 144,IRIDIUM 150
3276,IRIDIUM 154,IRIDIUM 106
3277,IRIDIUM 156,IRIDIUM 160
3278,IRIDIUM 100,IRIDIUM 106
3279,IRIDIUM 168,IRIDIUM 136
3280,IRIDIUM 100,IRIDIUM 106
3281,IRIDIUM 144,IRIDIUM 150
3282,IRIDIUM 120,IRIDIUM 106
3283,IRIDIUM 103,IRIDIUM 106
3284,IRIDIUM 165,IRIDIUM 106
3285,IRIDIUM 120,IRIDIUM 150
3286,IRIDIUM 173,IRIDIUM 168
3287,IRIDIUM 126,IRIDIUM 100
3288,IRIDIUM 135,IRIDIUM 100
3289,IRIDIUM 120,IRIDIUM 106
3290,IRIDIUM 106,IRIDIUM 120
3291,IRIDIUM 132,IRIDIUM 100
3292,IRIDIUM 144,IRIDIUM 150
3293,IRIDIUM 132,IRIDIUM 100
3294,IRIDIUM 120,IRIDIUM 150
3295,IRIDIUM 154,IRIDIUM 106
3296,IRIDIUM 102,IRIDIUM 143
3297,IRIDIUM 143,IRIDIUM 157
3298,IRIDIUM 132,IRIDIUM 100
3299,IRIDIUM 132,IRIDIUM 100
3300,IRIDIUM 173,IRIDIUM 168
3301,IRIDIUM 154,IRIDIUM 106
3302,IRIDIUM 119,IRIDIUM 110
3303,IRIDIUM 106,IRIDIUM 120
3304,IRIDIUM 120,IRIDIUM 150
3305,IRIDIUM 160,IRIDIUM 110
3306,IRIDIUM 120,IRIDIUM 150
3307,IRIDIUM 144,IRIDIUM 150
3308,IRIDIUM 154,IRIDIUM 106
3309,IRIDIUM 102,IRIDIUM 143
3310,IRIDIUM 102,IRIDIUM 143
3311,IRIDIUM 156,IRIDIUM 160
3312,IRIDIUM 119,IRIDIUM 110
3313,IRIDIUM 102,IRIDIUM 143
3314,IRIDIUM 132,IRIDIUM 100
3315,IRIDIUM 126,IRIDIUM 100
3316,IRIDIUM 135,IRIDIUM 100
3317,IRIDIUM 126,IRIDIUM 100
3318,IRIDIUM 120,IRIDIUM 106
3319,IRIDIUM 157,IRIDIUM 168
3320,IRIDIUM 135,IRIDIUM 100
3321,IRIDIUM 103,IRIDIUM 106
3322,IRIDIUM 144,IRIDIUM 150
3323,IRIDIUM 173,IRIDIUM 168
3324,IRIDIUM 135,IRIDIUM 100
3325,IRIDIUM 165,IRIDIUM 106
3326,IRIDIUM 154,IRIDIUM 106
3327,IRIDIUM 126,IRIDIUM 100
3328,IRIDIUM 143,IRIDIUM 157
3329,IRIDIUM 106,IRIDIUM 171
3330,IRIDIUM 106,IRIDIUM 120
3331,IRIDIUM 132,IRIDIUM 100
3332,IRIDIUM 143,IRIDIUM 157
3333,IRIDIUM 135,IRIDIUM 100
3334,IRIDIUM 100,IRIDIUM 106
3335,IRIDIUM 119,IRIDIUM 110
3336,IRIDIUM 135,IRIDIUM 100
3337,IRIDIUM 106,IRIDIUM 120
3338,IRIDIUM 154,IRIDIUM 106
3339,IRIDIUM 132,IRIDIUM 100
3340,IRIDIUM 102,IRIDIUM 143
3341,IRIDIUM 156,IRIDIUM 160
3342,IRIDIUM 135,IRIDIUM 100
3343,IRIDIUM 100,IRIDIUM 106
3344,IRIDIUM 135,IRIDIUM 100
3345,IRIDIUM 168,IRIDIUM 136
3346,IRIDIUM 132,IRIDIUM 100
3347,IRIDIUM 132,IRIDIUM 100
3348,IRIDIUM 120,IRIDIUM 150
3349,IRIDIUM 160,IRIDIUM 110
3350,IRIDIUM 120,IRIDIUM 106
3351,IRIDIUM 119,IRIDIUM 110
3352,IRIDIUM 100,IRIDIUM 106
3353,IRIDIUM 120,IRIDIUM 106
3354,IRIDIUM 143,IRIDIUM 157
3355,IRIDIUM 132,IRIDIUM 100
3356,IRIDIUM 102,IRIDIUM 143
3357,IRIDIUM 154,IRIDIUM 106
3358,IRIDIUM 144,IRIDIUM 150
3359,IRIDIUM 173,IRIDIUM 168
3360,IRIDIUM 165,IRIDIUM 106
3361,IRIDIUM 165,IRIDIUM 106
3362,IRIDIUM 106,IRIDIUM 120
3363,IRIDIUM 106,IRIDIUM 171
3364,IRIDIUM 154,IRIDIUM 106
3365,IRIDIUM 120,IRIDIUM 150
3366,IRIDIUM 119,IRIDIUM 110
3367,IRIDIUM 103,IRIDIUM 106
3368,IRIDIUM 165,IRIDIUM 106
3369,IRIDIUM 103,IRIDIUM 106
3370,IRIDIUM 100,IRIDIUM 106
3371,IRIDIUM 102,IRIDIUM 143
3372,IRIDIUM 120,IRIDIUM 150
3373,IRIDIUM 119,IRIDIUM 110
3374,IRIDIUM 160,IRIDIUM 110
3375,IRIDIUM 106,IRIDIUM 171
3376,IRIDIUM 132,IRIDIUM 100
3377,IRIDIUM 120,IRIDIUM 106
3378,IRIDIUM 173,IRIDIUM 168
3379,IRIDIUM 126,IRIDIUM 100
3380,IRIDIUM 106,IRIDIUM 120
3381,IRIDIUM 120,IRIDIUM 106
3382,IRIDIUM 120,IRIDIUM 150
3383,IRIDIUM 120,IRIDIUM 106
3384,IRIDIUM 120,IRIDIUM 150
3385,IRIDIUM 126,IRIDIUM 100
3386,IRIDIUM 102,IRIDIUM 143
3387,IRIDIUM 143,IRIDIUM 157
3388,IRIDIUM 100,IRIDIUM 106
3389,IRIDIUM 168,IRIDIUM 136
3390,IRIDIUM 106,IRIDIUM 120
3391,IRIDIUM 100,IRIDIUM 106
3392,IRIDIUM 132,IRIDIUM 100
3393,IRIDIUM 120,IRIDIUM 150
3394,IRIDIUM 157,IRIDIUM 168
3395,IRIDIUM 120,IRIDIUM 106
3396,IRIDIUM 106,IRIDIUM 120
3397,IRIDIUM 157,IRIDIUM 168
3398,IRIDIUM 144,IRIDIUM 150
3399,IRIDIUM 135,IRIDIUM 100
3400,IRIDIUM 165,IRIDIUM 106
3401,IRIDIUM 103,IRIDIUM 106
3402,IRIDIUM 173,IRIDIUM 168
3403,IRIDIUM 126,IRIDIUM 100
3404,IRIDIUM 106,IRIDIUM 120
3405,IRIDIUM 106,IRIDIUM 120
3406,IRIDIUM 135,IRIDIUM 100
3407,IRIDIUM 102,IRIDIUM 143
3408,IRIDIUM 100,IRIDIUM 106
3409,IRIDIUM 132,IRIDIUM 100
3410,IRIDIUM 156,IRIDIUM 160
3411,IRIDIUM 144,IRIDIUM 150
3412,IRIDIUM 102,IRIDIUM 143
3413,IRIDIUM 100,IRIDIUM 106
3414,IRIDIUM 157,IRIDIUM 168
3415,IRIDIUM 120,IRIDIUM 150
3416,IRIDIUM 132,IRIDIUM 100
3417,IRIDIUM 106,IRIDIUM 171
3418,IRIDIUM 135,IRIDIUM 100
3419,IRIDIUM 132,IRIDIUM 100
3420,IRIDIUM 156,IRIDIUM 160
3421,IRIDIUM 143,IRIDIUM 157
3422,IRIDIUM 144,IRIDIUM 150
3423,IRIDIUM 100,IRIDIUM 106
3424,IRIDIUM 160,IRIDIUM 110
3425,IRIDIUM 156,IRIDIUM 160
3426,IRIDIUM 165,IRIDIUM 106
3427,IRIDIUM 106,IRIDIUM 120
3428,IRIDIUM 106,IRIDIUM 120
3429,IRIDIUM 160,IRIDIUM 110
3430,IRIDIUM 135,IRIDIUM 100
3431,IRIDIUM 165,IRIDIUM 106
3432,IRIDIUM 165,IRIDIUM 106
3433,IRIDIUM 165,IRIDIUM 106
3434,IRIDIUM 106,IRIDIUM 120
3435,IRIDIUM 160,IRIDIUM 110
3436,IRIDIUM 103,IRIDIUM 106
3437,IRIDIUM 165,IRIDIUM 106
3438,IRIDIUM 165,IRIDIUM 106
3439,IRIDIUM 143,IRIDIUM 157
3440,IRIDIUM 100,IRIDIUM 106
3441,IRIDIUM 144,IRIDIUM 150
3442,IRIDIUM 154,IRIDIUM 106
3443,IRIDIUM 135,IRIDIUM 100
3444,IRIDIUM 106,IRIDIUM 120
3445,IRIDIUM 143,IRIDIUM 157
3446,IRIDIUM 106,IRIDIUM 171
3447,IRIDIUM 102,IRIDIUM 143
3448,IRIDIUM 103,IRIDIUM 106
3449,IRIDIUM 135,IRIDIUM 100
3450,IRIDIUM 106,IRIDIUM 120
3451,IRIDIUM 160,IRIDIUM 110
3452,IRIDIUM 132,IRIDIUM 100
3453,IRIDIUM 120,IRIDIUM 106
3454,IRIDIUM 103,IRIDIUM 106
3455,IRIDIUM 156,IRIDIUM 160
3456,IRIDIUM 106,IRIDIUM 171
3457,IRIDIUM 102,IRIDIUM 143
3458,IRIDIUM 173,IRIDIUM 168
3459,IRIDIUM 103,IRIDIUM 106
3460,IRIDIUM 157,IRIDIUM 168
3461,IRIDIUM 106,IRIDIUM 171
3462,IRIDIUM 120,IRIDIUM 150
3463,IRIDIUM 106,IRIDIUM 120
3464,IRIDIUM 156,IRIDIUM 160
3465,IRIDIUM 126,IRIDIUM 100
3466,IRIDIUM 102,IRIDIUM 143
3467,IRIDIUM 160,IRIDIUM 110
3468,IRIDIUM 154,IRIDIUM 106
3469,IRIDIUM 144,IRIDIUM 150
3470,IRIDIUM 157,IRIDIUM 168
3471,IRIDIUM 157,IRIDIUM 168
3472,IRIDIUM 102,IRIDIUM 143
3473,IRIDIUM 156,IRIDIUM 160
3474,IRIDIUM 173,IRIDIUM 168
3475,IRIDIUM 168,IRIDIUM 136
3476,IRIDIUM 106,IRIDIUM 171
3477,IRIDIUM 106,IRIDIUM 171
3478,IRIDIUM 173,IRIDIUM 168
3479,IRIDIUM 160,IRIDIUM 110
3480,IRIDIUM 119,IRIDIUM 110
3481,IRIDIUM 126,IRIDIUM 100
3482,IRIDIUM 160,IRIDIUM 110
3483,IRIDIUM 154,IRIDIUM 106
3484,IRIDIUM 143,IRIDIUM 157
3485,IRIDIUM 120,IRIDIUM 150
3486,IRIDIUM 132,IRIDIUM 100
3487,IRIDIUM 157,IRIDIUM 168
3488,IRIDIUM 165,IRIDIUM 106
3489,IRIDIUM 154,IRIDIUM 106
3490,IRIDIUM 173,IRIDIUM 168
3491,IRIDIUM 126,IRIDIUM 100
3492,IRIDIUM 143,IRIDIUM 157
3493,IRIDIUM 168,IRIDIUM 136
3494,IRIDIUM 106,IRIDIUM 120
3495,IRIDIUM 132,IRIDIUM 100
3496,IRIDIUM 132,IRIDIUM 100
3497,IRIDIUM 103,IRIDIUM 106
3498,IRIDIUM 100,IRIDIUM 106
3499,IRIDIUM 120,IRIDIUM 150
3500,IRIDIUM 154,IRIDIUM 106
3501,IRIDIUM 144,IRIDIUM 150
3502,IRIDIUM 102,IRIDIUM 143
3503,IRIDIUM 106,IRIDIUM 171
3504,IRIDIUM 135,IRIDIUM 100
3505,IRIDIUM 168,IRIDIUM 136
3506,IRIDIUM 100,IRIDIUM 106
3507,IRIDIUM 165,IRIDIUM 106
3508,IRIDIUM 120,IRIDIUM 106
3509,IRIDIUM 119,IRIDIUM 110
3510,IRIDIUM 154,IRIDIUM 106
3511,IRIDIUM 154,IRIDIUM 106
3512,IRIDIUM 165,IRIDIUM 106
3513,IRIDIUM 173,IRIDIUM 168
3514,IRIDIUM 100,IRIDIUM 106
3515,IRIDIUM 135,IRIDIUM 100
3516,IRIDIUM 120,IRIDIUM 150
3517,IRIDIUM 143,IRIDIUM 157
3518,IRIDIUM 154,IRIDIUM 106
3519,IRIDIUM 132,IRIDIUM 100
3520,IRIDIUM 103,IRIDIUM 106
3521,IRIDIUM 119,IRIDIUM 110
3522,IRIDIUM 165,IRIDIUM 106
3523,IRIDIUM 143,IRIDIUM 157
3524,IRIDIUM 103,IRIDIUM 106
3525,IRIDIUM 106,IRIDIUM 171
3526,IRIDIUM 120,IRIDIUM 150
3527,IRIDIUM 165,IRIDIUM 106
3528,IRIDIUM 144,IRIDIUM 150
3529,IRIDIUM 119,IRIDIUM 110
3530,IRIDIUM 135,IRIDIUM 100
3531,IRIDIUM 156,IRIDIUM 160
3532,IRIDIUM 143,IRIDIUM 157
3533,IRIDIUM 132,IRIDIUM 100
3534,IRIDIUM 126,IRIDIUM 100
3535,IRIDIUM 119,IRIDIUM 110
3536,IRIDIUM 173,IRIDIUM 168
3537,IRIDIUM 165,IRIDIUM 106
3538,IRIDIUM 165,IRIDIUM 106
3539,IRIDIUM 103,IRIDIUM 106
3540,IRIDIUM 102,IRIDIUM 143
3541,IRIDIUM 173,IRIDIUM 168
3542,IRIDIUM 160,IRIDIUM 110
3543,IRIDIUM 102,IRIDIUM 143
3544,IRIDIUM 144,IRIDIUM 150
3545,IRIDIUM 135,IRIDIUM 100
3546,IRIDIUM 120,IRIDIUM 106
3547,IRIDIUM 144,IRIDIUM 150
3548,IRIDIUM 119,IRIDIUM 110
3549,IRIDIUM 102,IRIDIUM 143
3550,IRIDIUM 120,IRIDIUM 150
3551,IRIDIUM 144,IRIDIUM 150
3552,IRIDIUM 119,IRIDIUM 110
3553,IRIDIUM 144,IRIDIUM 150
3554,IRIDIUM 120,IRIDIUM 106
3555,IRIDIUM 156,IRIDIUM 160
3556,IRIDIUM 132,IRIDIUM 100
3557,IRIDIUM 156,IRIDIUM 160
3558,IRIDIUM 106,IRIDIUM 120
3559,IRIDIUM 120,IRIDIUM 106
3560,IRIDIUM 157,IRIDIUM 168
3561,IRIDIUM 144,IRIDIUM 150
3562,IRIDIUM 144,IRIDIUM 150
3563,IRIDIUM 120,IRIDIUM 106
3564,IRIDIUM 106,IRIDIUM 171
3565,IRIDIUM 106,IRIDIUM 171
3566,IRIDIUM 156,IRIDIUM 160
3567,IRIDIUM 165,IRIDIUM 106
3568,IRIDIUM 120,IRIDIUM 106
3569,IRIDIUM 120,IRIDIUM 106
3570,IRIDIUM 144,IRIDIUM 150
3571,IRIDIUM 143,IRIDIUM 157
3572,IRIDIUM 132,IRIDIUM 100
3573,IRIDIUM 120,IRIDIUM 150
3574,IRIDIUM 165,IRIDIUM 106
3575,IRIDIUM 103,IRIDIUM 106
3576,IRIDIUM 106,IRIDIUM 120
3577,IRIDIUM 103,IRIDIUM 106
3578,IRIDIUM 156,IRIDIUM 160
3579,IRIDIUM 165,IRIDIUM 106
3580,IRIDIUM 173,IRIDIUM 168
3581,IRIDIUM 119,IRIDIUM 110
3582,IRIDIUM 132,IRIDIUM 100
3583,IRIDIUM 106,IRIDIUM 171
3584,IRIDIUM 143,IRIDIUM 157
3585,IRIDIUM 168,IRIDIUM 136
3586,IRIDIUM 106,IRIDIUM 120
3587,IRIDIUM 106,IRIDIUM 171
3588,IRIDIUM 144,IRIDIUM 150
3589,IRIDIUM 132,IRIDIUM 100
3590,IRIDIUM 106,IRIDIUM 120
3591,IRIDIUM 154,IRIDIUM 106
3592,IRIDIUM 154,IRIDIUM 106
3593,IRIDIUM 157,IRIDIUM 168
3594,IRIDIUM 135,IRIDIUM 100
3595,IRIDIUM 103,IRIDIUM 106
3596,IRIDIUM 106,IRIDIUM 120
3597,IRIDIUM 143,IRIDIUM 157
3598,IRIDIUM 160,IRIDIUM 110
3599,IRIDIUM 120,IRIDIUM 150
3600,IRIDIUM 126,IRIDIUM 100
3601,IRIDIUM 157,IRIDIUM 168
3602,IRIDIUM 144,IRIDIUM 150
3603,IRIDIUM 119,IRIDIUM 110
3604,IRIDIUM 106,IRIDIUM 171
3605,IRIDIUM 165,IRIDIUM 106
3606,IRIDIUM 120,IRIDIUM 106
3607,IRIDIUM 103,IRIDIUM 106
3608,IRIDIUM 143,IRIDIUM 157
3609,IRIDIUM 173,IRIDIUM 168
3610,IRIDIUM 100,IRIDIUM 106
3611,IRIDIUM 143,IRIDIUM 157
3612,IRIDIUM 157,IRIDIUM 168
3613,IRIDIUM 120,IRIDIUM 150
3614,IRIDIUM 106,IRIDIUM 120
3615,IRIDIUM 100,IRIDIUM 106
3616,IRIDIUM 135,IRIDIUM 100
3617,IRIDIUM 103,IRIDIUM 106
3618,IRIDIUM 102,IRIDIUM 143
3619,IRIDIUM 168,IRIDIUM 136
3620,IRIDIUM 160,IRIDIUM 110
3621,IRIDIUM 143,IRIDIUM 157
3622,IRIDIUM 102,IRIDIUM 143
3623,IRIDIUM 168,IRIDIUM 136
3624,IRIDIUM 126,IRIDIUM 100
3625,IRIDIUM 126,IRIDIUM 100
3626,IRIDIUM 120,IRIDIUM 106
3627,IRIDIUM 157,IRIDIUM 168
3628,IRIDIUM 132,IRIDIUM 100
3629,IRIDIUM 132,IRIDIUM 100
3630,IRIDIUM 100,IRIDIUM 106
3631,IRIDIUM 102,IRIDIUM 143
3632,IRIDIUM 100,IRIDIUM 106
3633,IRIDIUM 154,IRIDIUM 106
3634,IRIDIUM 156,IRIDIUM 160
3635,IRIDIUM 120,IRIDIUM 150
3636,IRIDIUM 106,IRIDIUM 171
3637,IRIDIUM 120,IRIDIUM 106
3638,IRIDIUM 157,IRIDIUM 168
3639,IRIDIUM 119,IRIDIUM 110
3640,IRIDIUM 120,IRIDIUM 106
3641,IRIDIUM 102,IRIDIUM 143
3642,IRIDIUM 103,IRIDIUM 106
3643,IRIDIUM 126,IRIDIUM 100
3644,IRIDIUM 103,IRIDIUM 106
3645,IRIDIUM 106,IRIDIUM 171
3646,IRIDIUM 103,IRIDIUM 106
3647,IRIDIUM 157,IRIDIUM 168
3648,IRIDIUM 165,IRIDIUM 106
3649,IRIDIUM 156,IRIDIUM 160
3650,IRIDIUM 132,IRIDIUM 100
3651,IRIDIUM 135,IRIDIUM 100
3652,IRIDIUM 160,IRIDIUM 110
3653,IRIDIUM 100,IRIDIUM 106
3654,IRIDIUM 106,IRIDIUM 171
3655,IRIDIUM 120,IRIDIUM 106
3656,IRIDIUM 119,IRIDIUM 110
3657,IRIDIUM 165,IRIDIUM 106
3658,IRIDIUM 173,IRIDIUM 168
3659,IRIDIUM 173,IRIDIUM 168
3660,IRIDIUM 106,IRIDIUM 120
3661,IRIDIUM 154,IRIDIUM 106
3662,IRIDIUM 103,IRIDIUM 106
3663,IRIDIUM 132,IRIDIUM 100
3664,IRIDIUM 144,IRIDIUM 150
3665,IRIDIUM 165,IRIDIUM 106
3666,IRIDIUM 120,IRIDIUM 150
3667,IRIDIUM 119,IRIDIUM 110
3668,IRIDIUM 156,IRIDIUM 160
3669,IRIDIUM 156,IRIDIUM 160
3670,IRIDIUM 143,IRIDIUM 157
3671,IRIDIUM 120,IRIDIUM 150
3672,IRIDIUM 106,IRIDIUM 120
3673,IRIDIUM 120,IRIDIUM 150
3674,IRIDIUM 120,IRIDIUM 150
3675,IRIDIUM 126,IRIDIUM 100
3676,IRIDIUM 120,IRIDIUM 106
3677,IRIDIUM 120,IRIDIUM 106
3678,IRIDIUM 154,IRIDIUM 106
3679,IRIDIUM 156,IRIDIUM 160
3680,IRIDIUM 143,IRIDIUM 157
3681,IRIDIUM 173,IRIDIUM 168
3682,IRIDIUM 120,IRIDIUM 106
3683,IRIDIUM 154,IRIDIUM 106
3684,IRIDIUM 143,IRIDIUM 157
3685,IRIDIUM 132,IRIDIUM 100
3686,IRIDIUM 119,IRIDIUM 110
3687,IRIDIUM 119,IRIDIUM 110
3688,IRIDIUM 120,IRIDIUM 150
3689,IRIDIUM 143,IRIDIUM 157
3690,IRIDIUM 173,IRIDIUM 168
3691,IRIDIUM 132,IRIDIUM 100
