episode,source,target
4792,IRIDIUM 100,IRIDIUM 110
4793,IRIDIUM 159,IRIDIUM 145
4794,IRIDIUM 121,IRIDIUM 110
4795,IRIDIUM 102,IRIDIUM 114
4796,IRIDIUM 145,IRIDIUM 163
4797,IRIDIUM 164,IRIDIUM 110
4798,IRIDIUM 160,IRIDIUM 145
4799,IRIDIUM 102,IRIDIUM 114
4800,IRIDIUM 118,IRIDIUM 110
4801,IRIDIUM 102,IRIDIUM 114
4802,IRIDIUM 104,IRIDIUM 102
4803,IRIDIUM 104,IRIDIUM 102
4804,IRIDIUM 122,IRIDIUM 145
4805,IRIDIUM 164,IRIDIUM 110
4806,IRIDIUM 104,IRIDIUM 102
4807,IRIDIUM 164,IRIDIUM 110
4808,IRIDIUM 102,IRIDIUM 114
4809,IRIDIUM 100,IRIDIUM 110
4810,IRIDIUM 100,IRIDIUM 144
4811,IRIDIUM 118,IRIDIUM 110
4812,IRIDIUM 159,IRIDIUM 145
4813,IRIDIUM 100,IRIDIUM 110
4814,IRIDIUM 104,IRIDIUM 102
4815,IRIDIUM 120,IRIDIUM 110
4816,IRIDIUM 159,IRIDIUM 145
4817,IRIDIUM 163,IRIDIUM 102
4818,IRIDIUM 152,IRIDIUM 110
4819,IRIDIUM 104,IRIDIUM 102
4820,IRIDIUM 121,IRIDIUM 110
4821,IRIDIUM 128,IRIDIUM 145
4822,IRIDIUM 164,IRIDIUM 110
4823,IRIDIUM 100,IRIDIUM 110
4824,IRIDIUM 121,IRIDIUM 110
4825,IRIDIUM 121,IRIDIUM 110
4826,IRIDIUM 118,IRIDIUM 110
4827,IRIDIUM 128,IRIDIUM 145
4828,IRIDIUM 100,IRIDIUM 144
4829,IRIDIUM 152,IRIDIUM 110
4830,IRIDIUM 138,IRIDIUM 144
4831,IRIDIUM 147,IRIDIUM 106
4832,IRIDIUM 104,IRIDIUM 102
4833,IRIDIUM 144,IRIDIUM 100
4834,IRIDIUM 160,IRIDIUM 145
4835,IRIDIUM 120,IRIDIUM 110
4836,IRIDIUM 147,IRIDIUM 106
4837,IRIDIUM 138,IRIDIUM 144
4838,IRIDIUM 128,IRIDIUM 145
4839,IRIDIUM 113,IRIDIUM 110
4840,IRIDIUM 120,IRIDIUM 110
4841,IRIDIUM 121,IRIDIUM 110
4842,IRIDIUM 164,IRIDIUM 110
4843,IRIDIUM 122,IRIDIUM 145
4844,IRIDIUM 147,IRIDIUM 106
4845,IRIDIUM 144,IRIDIUM 100
4846,IRIDIUM 104,IRIDIUM 102
4847,IRIDIUM 102,IRIDIUM 114
4848,IRIDIUM 128,IRIDIUM 145
4849,IRIDIUM 138,IRIDIUM 144
4850,IRIDIUM 120,IRIDIUM 110
4851,IRIDIUM 145,IRIDIUM 163
4852,IRIDIUM 100,IRIDIUM 110
4853,IRIDIUM 163,IRIDIUM 102
4854,IRIDIUM 100,IRIDIUM 110
4855,IRIDIUM 160,IRIDIUM 145
4856,IRIDIUM 122,IRIDIUM 145
4857,IRIDIUM 164,IRIDIUM 110
4858,IRIDIUM 159,IRIDIUM 145
4859,IRIDIUM 100,IRIDIUM 144
4860,IRIDIUM 100,IRIDIUM 144
4861,IRIDIUM 145,IRIDIUM 163
4862,IRIDIUM 102,IRIDIUM 114
4863,IRIDIUM 152,IRIDIUM 110
4864,IRIDIUM 159,IRIDIUM 145
4865,IRIDIUM 159,IRIDIUM 145
4866,IRIDIUM 100,IRIDIUM 110
4867,IRIDIUM 113,IRIDIUM 110
4868,IRIDIUM 159,IRIDIUM 145
4869,IRIDIUM 138,IRIDIUM 144
4870,IRIDIUM 137,IRIDIUM 114
4871,IRIDIUM 144,IRIDIUM 100
4872,IRIDIUM 138,IRIDIUM 144
4873,IRIDIUM 137,IRIDIUM 114
4874,IRIDIUM 159,IRIDIUM 145
4875,IRIDIUM 102,IRIDIUM 114
4876,IRIDIUM 144,IRIDIUM 100
4877,IRIDIUM 120,IRIDIUM 110
4878,IRIDIUM 113,IRIDIUM 110
4879,IRIDIUM 122,IRIDIUM 145
4880,IRIDIUM 138,IRIDIUM 144
4881,IRIDIUM 121,IRIDIUM 110
4882,IRIDIUM 160,IRIDIUM 145
4883,IRIDIUM 160,IRIDIUM 145
4884,IRIDIUM 120,IRIDIUM 110
4885,IRIDIUM 144,IRIDIUM 100
4886,IRIDIUM 113,IRIDIUM 110
4887,IRIDIUM 138,IRIDIUM 144
4888,IRIDIUM 138,IRIDIUM 144
4889,IRIDIUM 121,IRIDIUM 110
4890,IRIDIUM 128,IRIDIUM 145
4891,IRIDIUM 159,IRIDIUM 145
4892,IRIDIUM 138,IRIDIUM 144
4893,IRIDIUM 137,IRIDIUM 114
4894,IRIDIUM 104,IRIDIUM 102
4895,IRIDIUM 121,IRIDIUM 110
4896,IRIDIUM 100,IRIDIUM 110
4897,IRIDIUM 102,IRIDIUM 114
4898,IRIDIUM 163,IRIDIUM 102
4899,IRIDIUM 164,IRIDIUM 110
4900,IRIDIUM 102,IRIDIUM 114
4901,IRIDIUM 164,IRIDIUM 110
4902,IRIDIUM 122,IRIDIUM 145
4903,IRIDIUM 102,IRIDIUM 114
4904,IRIDIUM 118,IRIDIUM 110
4905,IRIDIUM 147,IRIDIUM 106
4906,IRIDIUM 152,IRIDIUM 110
4907,IRIDIUM 128,IRIDIUM 145
4908,IRIDIUM 138,IRIDIUM 144
4909,IRIDIUM 145,IRIDIUM 163
4910,IRIDIUM 159,IRIDIUM 145
4911,IRIDIUM 102,IRIDIUM 114
4912,IRIDIUM 160,IRIDIUM 145
4913,IRIDIUM 138,IRIDIUM 144
4914,IRIDIUM 113,IRIDIUM 110
4915,IRIDIUM 100,IRIDIUM 110
4916,IRIDIUM 104,IRIDIUM 102
4917,IRIDIUM 100,IRIDIUM 144
4918,IRIDIUM 138,IRIDIUM 144
4919,IRIDIUM 120,IRIDIUM 110
4920,IRIDIUM 122,IRIDIUM 145
4921,IRIDIUM 163,IRIDIUM 102
4922,IRIDIUM 164,IRIDIUM 110
4923,IRIDIUM 147,IRIDIUM 106
4924,IRIDIUM 159,IRIDIUM 145
4925,IRIDIUM 100,IRIDIUM 110
4926,IRIDIUM 104,IRIDIUM 102
4927,IRIDIUM 122,IRIDIUM 145
4928,IRIDIUM 100,IRIDIUM 110
4929,IRIDIUM 163,IRIDIUM 102
4930,IRIDIUM 164,IRIDIUM 110
4931,IRIDIUM 152,IRIDIUM 110
4932,IRIDIUM 159,IRIDIUM 145
4933,IRIDIUM 104,IRIDIUM 102
4934,IRIDIUM 138,IRIDIUM 144
4935,IRIDIUM 100,IRIDIUM 144
4936,IRIDIUM 104,IRIDIUM 102
4937,IRIDIUM 113,IRIDIUM 110
4938,IRIDIUM 137,IRIDIUM 114
4939,IRIDIUM 159,IRIDIUM 145
4940,IRIDIUM 100,IRIDIUM 110
4941,IRIDIUM 144,IRIDIUM 100
4942,IRIDIUM 152,IRIDIUM 110
4943,IRIDIUM 118,IRIDIUM 110
4944,IRIDIUM 163,IRIDIUM 102
4945,IRIDIUM 163,IRIDIUM 102
4946,IRIDIUM 137,IRIDIUM 114
4947,IRIDIUM 102,IRIDIUM 114
4948,IRIDIUM 147,IRIDIUM 106
4949,IRIDIUM 137,IRIDIUM 114
4950,IRIDIUM 121,IRIDIUM 110
4951,IRIDIUM 113,IRIDIUM 110
4952,IRIDIUM 100,IRIDIUM 110
4953,IRIDIUM 137,IRIDIUM 114
4954,IRIDIUM 122,IRIDIUM 145
4955,IRIDIUM 118,IRIDIUM 110
4956,IRIDIUM 121,IRIDIUM 110
4957,IRIDIUM 113,IRIDIUM 110
4958,IRIDIUM 113,IRIDIUM 110
4959,IRIDIUM 122,IRIDIUM 145
4960,IRIDIUM 144,IRIDIUM 100
4961,IRIDIUM 120,IRIDIUM 110
4962,IRIDIUM 147,IRIDIUM 106
4963,IRIDIUM 147,IRIDIUM 106
4964,IRIDIUM 113,IRIDIUM 110
4965,IRIDIUM 147,IRIDIUM 106
4966,IRIDIUM 163,IRIDIUM 102
4967,IRIDIUM 128,IRIDIUM 145
4968,IRIDIUM 100,IRIDIUM 144
4969,IRIDIUM 160,IRIDIUM 145
4970,IRIDIUM 163,IRIDIUM 102
4971,IRIDIUM 159,IRIDIUM 145
4972,IRIDIUM 113,IRIDIUM 110
4973,IRIDIUM 144,IRIDIUM 100
4974,IRIDIUM 121,IRIDIUM 110
4975,IRIDIUM 145,IRIDIUM 163
4976,IRIDIUM 163,IRIDIUM 102
4977,IRIDIUM 159,IRIDIUM 145
4978,IRIDIUM 100,IRIDIUM 144
4979,IRIDIUM 121,IRIDIUM 110
4980,IRIDIUM 122,IRIDIUM 145
4981,IRIDIUM 137,IRIDIUM 114
4982,IRIDIUM 147,IRIDIUM 106
4983,IRIDIUM 147,IRIDIUM 106
4984,IRIDIUM 138,IRIDIUM 144
4985,IRIDIUM 164,IRIDIUM 110
4986,IRIDIUM 113,IRIDIUM 110
4987,IRIDIUM 118,IRIDIUM 110
4988,IRIDIUM 113,IRIDIUM 110
4989,IRIDIUM 145,IRIDIUM 163
4990,IRIDIUM 159,IRIDIUM 145
4991,IRIDIUM 152,IRIDIUM 110
4992,IRIDIUM 137,IRIDIUM 114
4993,IRIDIUM 163,IRIDIUM 102
4994,IRIDIUM 159,IRIDIUM 145
4995,IRIDIUM 147,IRIDIUM 106
4996,IRIDIUM 102,IRIDIUM 114
4997,IRIDIUM 159,IRIDIUM 145
4998,IRIDIUM 128,IRIDIUM 145
4999,IRIDIUM 145,IRIDIUM 163
5000,IRIDIUM 144,IRIDIUM 100
5001,IRIDIUM 145,IRIDIUM 163
5002,IRIDIUM 138,IRIDIUM 144
5003,IRIDIUM 137,IRIDIUM 114
5004,IRIDIUM 102,IRIDIUM 114
5005,IRIDIUM 147,IRIDIUM 106
5006,IRIDIUM 163,IRIDIUM 102
5007,IRIDIUM 128,IRIDIUM 145
5008,IRIDIUM 160,IRIDIUM 145
5009,IRIDIUM 121,IRIDIUM 110
5010,IRIDIUM 128,IRIDIUM 145
5011,IRIDIUM 160,IRIDIUM 145
5012,IRIDIUM 163,IRIDIUM 102
5013,IRIDIUM 138,IRIDIUM 144
5014,IRIDIUM 144,IRIDIUM 100
5015,IRIDIUM 152,IRIDIUM 110
5016,IRIDIUM 137,IRIDIUM 114
5017,IRIDIUM 159,IRIDIUM 145
5018,IRIDIUM 118,IRIDIUM 110
5019,IRIDIUM 100,IRIDIUM 110
5020,IRIDIUM 100,IRIDIUM 110
5021,IRIDIUM 163,IRIDIUM 102
5022,IRIDIUM 163,IRIDIUM 102
5023,IRIDIUM 102,IRIDIUM 114
5024,IRIDIUM 113,IRIDIUM 110
5025,IRIDIUM 138,IRIDIUM 144
5026,IRIDIUM 144,IRIDIUM 100
5027,IRIDIUM 137,IRIDIUM 114
5028,IRIDIUM 121,IRIDIUM 110
5029,IRIDIUM 104,IRIDIUM 102
5030,IRIDIUM 160,IRIDIUM 145
5031,IRIDIUM 159,IRIDIUM 145
5032,IRIDIUM 145,IRIDIUM 163
5033,IRIDIUM 128,IRIDIUM 145
5034,IRIDIUM 102,IRIDIUM 114
5035,IRIDIUM 100,IRIDIUM 144
5036,IRIDIUM 113,IRIDIUM 110
5037,IRIDIUM 102,IRIDIUM 114
5038,IRIDIUM 147,IRIDIUM 106
5039,IRIDIUM 145,IRIDIUM 163
5040,IRIDIUM 104,IRIDIUM 102
5041,IRIDIUM 144,IRIDIUM 100
5042,IRIDIUM 163,IRIDIUM 102
5043,IRIDIUM 100,IRIDIUM 144
5044,IRIDIUM 122,IRIDIUM 145
5045,IRIDIUM 118,IRIDIUM 110
5046,IRIDIUM 145,IRIDIUM 163
5047,IRIDIUM 122,IRIDIUM 145
5048,IRIDIUM 159,IRIDIUM 145
5049,IRIDIUM 100,IRIDIUM 144
5050,IRIDIUM 100,IRIDIUM 144
5051,IRIDIUM 144,IRIDIUM 100
5052,IRIDIUM 147,IRIDIUM 106
5053,IRIDIUM 144,IRIDIUM 100
5054,IRIDIUM 122,IRIDIUM 145
5055,IRIDIUM 152,IRIDIUM 110
5056,IRIDIUM 164,IRIDIUM 110
5057,IRIDIUM 128,IRIDIUM 145
5058,IRIDIUM 122,IRIDIUM 145
5059,IRIDIUM 118,IRIDIUM 110
5060,IRIDIUM 121,IRIDIUM 110
5061,IRIDIUM 118,IRIDIUM 110
5062,IRIDIUM 159,IRIDIUM 145
5063,IRIDIUM 122,IRIDIUM 145
5064,IRIDIUM 102,IRIDIUM 114
5065,IRIDIUM 104,IRIDIUM 102
5066,IRIDIUM 118,IRIDIUM 110
5067,IRIDIUM 120,IRIDIUM 110
5068,IRIDIUM 100,IRIDIUM 144
5069,IRIDIUM 145,IRIDIUM 163
5070,IRIDIUM 121,IRIDIUM 110
5071,IRIDIUM 118,IRIDIUM 110
5072,IRIDIUM 100,IRIDIUM 144
5073,IRIDIUM 121,IRIDIUM 110
5074,IRIDIUM 120,IRIDIUM 110
5075,IRIDIUM 145,IRIDIUM 163
5076,IRIDIUM 102,IRIDIUM 114
5077,IRIDIUM 113,IRIDIUM 110
5078,IRIDIUM 104,IRIDIUM 102
5079,IRIDIUM 163,IRIDIUM 102
5080,IRIDIUM 144,IRIDIUM 100
5081,IRIDIUM 113,IRIDIUM 110
5082,IRIDIUM 102,IRIDIUM 114
5083,IRIDIUM 128,IRIDIUM 145
5084,IRIDIUM 122,IRIDIUM 145
5085,IRIDIUM 102,IRIDIUM 114
5086,IRIDIUM 147,IRIDIUM 106
5087,IRIDIUM 120,IRIDIUM 110
5088,IRIDIUM 138,IRIDIUM 144
5089,IRIDIUM 152,IRIDIUM 110
5090,IRIDIUM 137,IRIDIUM 114
5091,IRIDIUM 138,IRIDIUM 144
5092,IRIDIUM 113,IRIDIUM 110
5093,IRIDIUM 120,IRIDIUM 110
5094,IRIDIUM 147,IRIDIUM 106
5095,IRIDIUM 147,IRIDIUM 106
5096,IRIDIUM 152,IRIDIUM 110
5097,IRIDIUM 163,IRIDIUM 102
5098,IRIDIUM 121,IRIDIUM 110
5099,IRIDIUM 100,IRIDIUM 110
5100,IRIDIUM 120,IRIDIUM 110
5101,IRIDIUM 104,IRIDIUM 102
5102,IRIDIUM 159,IRIDIUM 145
5103,IRIDIUM 104,IRIDIUM 102
5104,IRIDIUM 137,IRIDIUM 114
5105,IRIDIUM 159,IRIDIUM 145
5106,IRIDIUM 147,IRIDIUM 106
5107,IRIDIUM 121,IRIDIUM 110
5108,IRIDIUM 104,IRIDIUM 102
5109,IRIDIUM 122,IRIDIUM 145
5110,IRIDIUM 163,IRIDIUM 102
5111,IRIDIUM 120,IRIDIUM 110
5112,IRIDIUM 145,IRIDIUM 163
5113,IRIDIUM 104,IRIDIUM 102
5114,IRIDIUM 144,IRIDIUM 100
5115,IRIDIUM 144,IRIDIUM 100
5116,IRIDIUM 113,IRIDIUM 110
5117,IRIDIUM 121,IRIDIUM 110
5118,IRIDIUM 163,IRIDIUM 102
5119,IRIDIUM 163,IRIDIUM 102
5120,IRIDIUM 160,IRIDIUM 145
5121,IRIDIUM 160,IRIDIUM 145
5122,IRIDIUM 121,IRIDIUM 110
5123,IRIDIUM 118,IRIDIUM 110
5124,IRIDIUM 104,IRIDIUM 102
5125,IRIDIUM 145,IRIDIUM 163
5126,IRIDIUM 160,IRIDIUM 145
5127,IRIDIUM 147,IRIDIUM 106
5128,IRIDIUM 100,IRIDIUM 144
5129,IRIDIUM 121,IRIDIUM 110
5130,IRIDIUM 102,IRIDIUM 114
5131,IRIDIUM 121,IRIDIUM 110
5132,IRIDIUM 128,IRIDIUM 145
5133,IRIDIUM 100,IRIDIUM 144
5134,IRIDIUM 104,IRIDIUM 102
5135,IRIDIUM 152,IRIDIUM 110
5136,IRIDIUM 122,IRIDIUM 145
5137,IRIDIUM 113,IRIDIUM 110
5138,IRIDIUM 100,IRIDIUM 110
5139,IRIDIUM 137,IRIDIUM 114
5140,IRIDIUM 113,IRIDIUM 110
5141,IRIDIUM 147,IRIDIUM 106
5142,IRIDIUM 122,IRIDIUM 145
5143,IRIDIUM 122,IRIDIUM 145
5144,IRIDIUM 121,IRIDIUM 110
5145,IRIDIUM 145,IRIDIUM 163
5146,IRIDIUM 104,IRIDIUM 102
5147,IRIDIUM 122,IRIDIUM 145
5148,IRIDIUM 138,IRIDIUM 144
5149,IRIDIUM 145,IRIDIUM 163
5150,IRIDIUM 163,IRIDIUM 102
5151,IRIDIUM 100,IRIDIUM 110
5152,IRIDIUM 160,IRIDIUM 145
5153,IRIDIUM 152,IRIDIUM 110
5154,IRIDIUM 100,IRIDIUM 144
5155,IRIDIUM 152,IRIDIUM 110
5156,IRIDIUM 159,IRIDIUM 145
5157,IRIDIUM 152,IRIDIUM 110
5158,IRIDIUM 121,IRIDIUM 110
5159,IRIDIUM 100,IRIDIUM 144
5160,IRIDIUM 120,IRIDIUM 110
5161,IRIDIUM 147,IRIDIUM 106
5162,IRIDIUM 160,IRIDIUM 145
5163,IRIDIUM 147,IRIDIUM 106
5164,IRIDIUM 137,IRIDIUM 114
5165,IRIDIUM 164,IRIDIUM 110
5166,IRIDIUM 138,IRIDIUM 144
5167,IRIDIUM 144,IRIDIUM 100
5168,IRIDIUM 145,IRIDIUM 163
5169,IRIDIUM 104,IRIDIUM 102
5170,IRIDIUM 145,IRIDIUM 163
5171,IRIDIUM 102,IRIDIUM 114
5172,IRIDIUM 152,IRIDIUM 110
5173,IRIDIUM 102,IRIDIUM 114
5174,IRIDIUM 145,IRIDIUM 163
5175,IRIDIUM 104,IRIDIUM 102
5176,IRIDIUM 122,IRIDIUM 145
5177,IRIDIUM 122,IRIDIUM 145
5178,IRIDIUM 138,IRIDIUM 144
5179,IRIDIUM 128,IRIDIUM 145
5180,IRIDIUM 121,IRIDIUM 110
5181,IRIDIUM 128,IRIDIUM 145
5182,IRIDIUM 163,IRIDIUM 102
5183,IRIDIUM 128,IRIDIUM 145
5184,IRIDIUM 104,IRIDIUM 102
5185,IRIDIUM 118,IRIDIUM 110
5186,IRIDIUM 104,IRIDIUM 102
5187,IRIDIUM 121,IRIDIUM 110
5188,IRIDIUM 118,IRIDIUM 110
5189,IRIDIUM 163,IRIDIUM 102
5190,IRIDIUM 159,IRIDIUM 145
5191,IRIDIUM 163,IRIDIUM 102
5192,IRIDIUM 113,IRIDIUM 110
5193,IRIDIUM 102,IRIDIUM 114
5194,IRIDIUM 164,IRIDIUM 110
5195,IRIDIUM 163,IRIDIUM 102
5196,IRIDIUM 164,IRIDIUM 110
5197,IRIDIUM 100,IRIDIUM 110
5198,IRIDIUM 152,IRIDIUM 110
5199,IRIDIUM 120,IRIDIUM 110
5200,IRIDIUM 113,IRIDIUM 110
5201,IRIDIUM 113,IRIDIUM 110
5202,IRIDIUM 160,IRIDIUM 145
5203,IRIDIUM 147,IRIDIUM 106
5204,IRIDIUM 147,IRIDIUM 106
5205,IRIDIUM 100,IRIDIUM 144
5206,IRIDIUM 160,IRIDIUM 145
5207,IRIDIUM 102,IRIDIUM 114
5208,IRIDIUM 100,IRIDIUM 144
5209,IRIDIUM 121,IRIDIUM 110
5210,IRIDIUM 137,IRIDIUM 114
5211,IRIDIUM 164,IRIDIUM 110
5212,IRIDIUM 159,IRIDIUM 145
5213,IRIDIUM 138,IRIDIUM 144
5214,IRIDIUM 128,IRIDIUM 145
5215,IRIDIUM 121,IRIDIUM 110
5216,IRIDIUM 100,IRIDIUM 110
5217,IRIDIUM 163,IRIDIUM 102
5218,IRIDIUM 104,IRIDIUM 102
5219,IRIDIUM 118,IRIDIUM 110
5220,IRIDIUM 104,IRIDIUM 102
5221,IRIDIUM 120,IRIDIUM 110
5222,IRIDIUM 120,IRIDIUM 110
5223,IRIDIUM 144,IRIDIUM 100
5224,IRIDIUM 144,IRIDIUM 100
5225,IRIDIUM 144,IRIDIUM 100
5226,IRIDIUM 164,IRIDIUM 110
5227,IRIDIUM 121,IRIDIUM 110
5228,IRIDIUM 113,IRIDIUM 110
5229,IRIDIUM 100,IRIDIUM 110
5230,IRIDIUM 163,IRIDIUM 102
5231,IRIDIUM 159,IRIDIUM 145
5232,IRIDIUM 138,IRIDIUM 144
5233,IRIDIUM 160,IRIDIUM 145
5234,IRIDIUM 147,IRIDIUM 106
5235,IRIDIUM 152,IRIDIUM 110
5236,IRIDIUM 144,IRIDIUM 100
5237,IRIDIUM 144,IRIDIUM 100
5238,IRIDIUM 100,IRIDIUM 110
5239,IRIDIUM 128,IRIDIUM 145
5240,IRIDIUM 100,IRIDIUM 110
5241,IRIDIUM 159,IRIDIUM 145
5242,IRIDIUM 102,IRIDIUM 114
5243,IRIDIUM 122,IRIDIUM 145
5244,IRIDIUM 138,IRIDIUM 144
5245,IRIDIUM 100,IRIDIUM 144
5246,IRIDIUM 102,IRIDIUM 114
5247,IRIDIUM 122,IRIDIUM 145
5248,IRIDIUM 118,IRIDIUM 110
5249,IRIDIUM 120,IRIDIUM 110
5250,IRIDIUM 138,IRIDIUM 144
5251,IRIDIUM 152,IRIDIUM 110
5252,IRIDIUM 159,IRIDIUM 145
5253,IRIDIUM 147,IRIDIUM 106
5254,IRIDIUM 159,IRIDIUM 145
5255,IRIDIUM 100,IRIDIUM 110
5256,IRIDIUM 164,IRIDIUM 110
5257,IRIDIUM 128,IRIDIUM 145
5258,IRIDIUM 147,IRIDIUM 106
5259,IRIDIUM 113,IRIDIUM 110
5260,IRIDIUM 163,IRIDIUM 102
5261,IRIDIUM 163,IRIDIUM 102
5262,IRIDIUM 128,IRIDIUM 145
5263,IRIDIUM 102,IRIDIUM 114
5264,IRIDIUM 145,IRIDIUM 163
5265,IRIDIUM 137,IRIDIUM 114
5266,IRIDIUM 159,IRIDIUM 145
5267,IRIDIUM 159,IRIDIUM 145
5268,IRIDIUM 144,IRIDIUM 100
5269,IRIDIUM 137,IRIDIUM 114
5270,IRIDIUM 163,IRIDIUM 102
5271,IRIDIUM 138,IRIDIUM 144
5272,IRIDIUM 138,IRIDIUM 144
5273,IRIDIUM 102,IRIDIUM 114
5274,IRIDIUM 100,IRIDIUM 144
5275,IRIDIUM 145,IRIDIUM 163
5276,IRIDIUM 137,IRIDIUM 114
5277,IRIDIUM 152,IRIDIUM 110
5278,IRIDIUM 160,IRIDIUM 145
5279,IRIDIUM 138,IRIDIUM 144
5280,IRIDIUM 137,IRIDIUM 114
5281,IRIDIUM 138,IRIDIUM 144
5282,IRIDIUM 102,IRIDIUM 114
5283,IRIDIUM 144,IRIDIUM 100
5284,IRIDIUM 121,IRIDIUM 110
5285,IRIDIUM 137,IRIDIUM 114
5286,IRIDIUM 113,IRIDIUM 110
5287,IRIDIUM 122,IRIDIUM 145
5288,IRIDIUM 147,IRIDIUM 106
5289,IRIDIUM 160,IRIDIUM 145
5290,IRIDIUM 145,IRIDIUM 163
5291,IRIDIUM 104,IRIDIUM 102
5292,IRIDIUM 128,IRIDIUM 145
5293,IRIDIUM 163,IRIDIUM 102
5294,IRIDIUM 163,IRIDIUM 102
5295,IRIDIUM 145,IRIDIUM 163
5296,IRIDIUM 113,IRIDIUM 110
5297,IRIDIUM 100,IRIDIUM 110
5298,IRIDIUM 104,IRIDIUM 102
5299,IRIDIUM 100,IRIDIUM 144
5300,IRIDIUM 160,IRIDIUM 145
5301,IRIDIUM 122,IRIDIUM 145
5302,IRIDIUM 121,IRIDIUM 110
5303,IRIDIUM 122,IRIDIUM 145
5304,IRIDIUM 128,IRIDIUM 145
5305,IRIDIUM 118,IRIDIUM 110
5306,IRIDIUM 160,IRIDIUM 145
5307,IRIDIUM 160,IRIDIUM 145
5308,IRIDIUM 100,IRIDIUM 110
5309,IRIDIUM 100,IRIDIUM 110
5310,IRIDIUM 100,IRIDIUM 144
5311,IRIDIUM 164,IRIDIUM 110
5312,IRIDIUM 121,IRIDIUM 110
5313,IRIDIUM 100,IRIDIUM 144
5314,IRIDIUM 137,IRIDIUM 114
5315,IRIDIUM 144,IRIDIUM 100
5316,IRIDIUM 144,IRIDIUM 100
5317,IRIDIUM 163,IRIDIUM 102
5318,IRIDIUM 118,IRIDIUM 110
5319,IRIDIUM 164,IRIDIUM 110
5320,IRIDIUM 102,IRIDIUM 114
5321,IRIDIUM 120,IRIDIUM 110
5322,IRIDIUM 128,IRIDIUM 145
5323,IRIDIUM 104,IRIDIUM 102
5324,IRIDIUM 159,IRIDIUM 145
5325,IRIDIUM 121,IRIDIUM 110
5326,IRIDIUM 137,IRIDIUM 114
5327,IRIDIUM 164,IRIDIUM 110
5328,IRIDIUM 122,IRIDIUM 145
5329,IRIDIUM 113,IRIDIUM 110
5330,IRIDIUM 137,IRIDIUM 114
5331,IRIDIUM 118,IRIDIUM 110
5332,IRIDIUM 138,IRIDIUM 144
5333,IRIDIUM 100,IRIDIUM 110
5334,IRIDIUM 102,IRIDIUM 114
5335,IRIDIUM 122,IRIDIUM 145
5336,IRIDIUM 100,IRIDIUM 110
5337,IRIDIUM 122,IRIDIUM 145
5338,IRIDIUM 113,IRIDIUM 110
5339,IRIDIUM 104,IRIDIUM 102
5340,IRIDIUM 128,IRIDIUM 145
5341,IRIDIUM 100,IRIDIUM 144
5342,IRIDIUM 164,IRIDIUM 110
5343,IRIDIUM 128,IRIDIUM 145
5344,IRIDIUM 144,IRIDIUM 100
5345,IRIDIUM 137,IRIDIUM 114
5346,IRIDIUM 121,IRIDIUM 110
5347,IRIDIUM 152,IRIDIUM 110
5348,IRIDIUM 113,IRIDIUM 110
5349,IRIDIUM 121,IRIDIUM 110
5350,IRIDIUM 145,IRIDIUM 163
5351,IRIDIUM 144,IRIDIUM 100
5352,IRIDIUM 147,IRIDIUM 106
5353,IRIDIUM 152,IRIDIUM 110
5354,IRIDIUM 100,IRIDIUM 110
5355,IRIDIUM 120,IRIDIUM 110
5356,IRIDIUM 122,IRIDIUM 145
5357,IRIDIUM 122,IRIDIUM 145
5358,IRIDIUM 120,IRIDIUM 110
5359,IRIDIUM 121,IRIDIUM 110
5360,IRIDIUM 113,IRIDIUM 110
5361,IRIDIUM 145,IRIDIUM 163
5362,IRIDIUM 100,IRIDIUM 144
5363,IRIDIUM 121,IRIDIUM 110
5364,IRIDIUM 104,IRIDIUM 102
5365,IRIDIUM 163,IRIDIUM 102
5366,IRIDIUM 120,IRIDIUM 110
5367,IRIDIUM 122,IRIDIUM 145
5368,IRIDIUM 102,IRIDIUM 114
5369,IRIDIUM 138,IRIDIUM 144
5370,IRIDIUM 144,IRIDIUM 100
5371,IRIDIUM 118,IRIDIUM 110
5372,IRIDIUM 160,IRIDIUM 145
5373,IRIDIUM 160,IRIDIUM 145
5374,IRIDIUM 128,IRIDIUM 145
5375,IRIDIUM 120,IRIDIUM 110
5376,IRIDIUM 118,IRIDIUM 110
5377,IRIDIUM 100,IRIDIUM 110
5378,IRIDIUM 121,IRIDIUM 110
5379,IRIDIUM 128,IRIDIUM 145
5380,IRIDIUM 145,IRIDIUM 163
5381,IRIDIUM 144,IRIDIUM 100
5382,IRIDIUM 138,IRIDIUM 144
5383,IRIDIUM 102,IRIDIUM 114
5384,IRIDIUM 147,IRIDIUM 106
5385,IRIDIUM 121,IRIDIUM 110
5386,IRIDIUM 121,IRIDIUM 110
5387,IRIDIUM 164,IRIDIUM 110
5388,IRIDIUM 160,IRIDIUM 145
5389,IRIDIUM 128,IRIDIUM 145
5390,IRIDIUM 164,IRIDIUM 110
5391,IRIDIUM 100,IRIDIUM 144
5392,IRIDIUM 122,IRIDIUM 145
5393,IRIDIUM 128,IRIDIUM 145
5394,IRIDIUM 128,IRIDIUM 145
5395,IRIDIUM 113,IRIDIUM 110
5396,IRIDIUM 121,IRIDIUM 110
5397,IRIDIUM 122,IRIDIUM 145
5398,IRIDIUM 102,IRIDIUM 114
5399,IRIDIUM 100,IRIDIUM 144
