episode,source,target
4301,IRIDIUM 122,IRIDIUM 145
4302,IRIDIUM 104,IRIDIUM 102
4303,IRIDIUM 145,IRIDIUM 128
4304,IRIDIUM 141,IRIDIUM 102
4305,IRIDIUM 141,IRIDIUM 102
4306,IRIDIUM 145,IRIDIUM 159
4307,IRIDIUM 104,IRIDIUM 102
4308,IRIDIUM 122,IRIDIUM 145
4309,IRIDIUM 122,IRIDIUM 145
4310,IRIDIUM 104,IRIDIUM 102
4311,IRIDIUM 133,IRIDIUM 110
4312,IRIDIUM 152,IRIDIUM 110
4313,IRIDIUM 145,IRIDIUM 148
4314,IRIDIUM 145,IRIDIUM 148
4315,IRIDIUM 102,IRIDIUM 143
4316,IRIDIUM 104,IRIDIUM 102
4317,IRIDIUM 102,IRIDIUM 143
4318,IRIDIUM 160,IRIDIUM 114
4319,IRIDIUM 123,IRIDIUM 114
4320,IRIDIUM 144,IRIDIUM 138
4321,IRIDIUM 122,IRIDIUM 145
4322,IRIDIUM 145,IRIDIUM 112
4323,IRIDIUM 145,IRIDIUM 159
4324,IRIDIUM 102,IRIDIUM 143
4325,IRIDIUM 137,IRIDIUM 145
4326,IRIDIUM 102,IRIDIUM 143
4327,IRIDIUM 152,IRIDIUM 110
4328,IRIDIUM 120,IRIDIUM 110
4329,IRIDIUM 123,IRIDIUM 114
4330,IRIDIUM 147,IRIDIUM 106
4331,IRIDIUM 122,IRIDIUM 145
4332,IRIDIUM 137,IRIDIUM 145
4333,IRIDIUM 133,IRIDIUM 110
4334,IRIDIUM 160,IRIDIUM 114
4335,IRIDIUM 147,IRIDIUM 106
4336,IRIDIUM 147,IRIDIUM 106
4337,IRIDIUM 144,IRIDIUM 138
4338,IRIDIUM 159,IRIDIUM 145
4339,IRIDIUM 148,IRIDIUM 145
4340,IRIDIUM 147,IRIDIUM 106
4341,IRIDIUM 145,IRIDIUM 112
4342,IRIDIUM 152,IRIDIUM 110
4343,IRIDIUM 145,IRIDIUM 159
4344,IRIDIUM 122,IRIDIUM 145
4345,IRIDIUM 104,IRIDIUM 102
4346,IRIDIUM 122,IRIDIUM 145
4347,IRIDIUM 141,IRIDIUM 102
4348,IRIDIUM 128,IRIDIUM 145
4349,IRIDIUM 133,IRIDIUM 110
4350,IRIDIUM 145,IRIDIUM 148
4351,IRIDIUM 145,IRIDIUM 148
4352,IRIDIUM 144,IRIDIUM 138
4353,IRIDIUM 128,IRIDIUM 145
4354,IRIDIUM 102,IRIDIUM 143
4355,IRIDIUM 137,IRIDIUM 145
4356,IRIDIUM 137,IRIDIUM 145
4357,IRIDIUM 141,IRIDIUM 102
4358,IRIDIUM 104,IRIDIUM 102
4359,IRIDIUM 145,IRIDIUM 128
4360,IRIDIUM 123,IRIDIUM 114
4361,IRIDIUM 137,IRIDIUM 145
4362,IRIDIUM 137,IRIDIUM 145
4363,IRIDIUM 160,IRIDIUM 114
4364,IRIDIUM 145,IRIDIUM 112
4365,IRIDIUM 123,IRIDIUM 114
4366,IRIDIUM 144,IRIDIUM 138
4367,IRIDIUM 102,IRIDIUM 143
4368,IRIDIUM 144,IRIDIUM 138
4369,IRIDIUM 128,IRIDIUM 145
4370,IRIDIUM 133,IRIDIUM 110
4371,IRIDIUM 148,IRIDIUM 145
4372,IRIDIUM 180,IRIDIUM 145
4373,IRIDIUM 160,IRIDIUM 114
4374,IRIDIUM 160,IRIDIUM 114
4375,IRIDIUM 120,IRIDIUM 110
4376,IRIDIUM 133,IRIDIUM 110
4377,IRIDIUM 120,IRIDIUM 110
4378,IRIDIUM 104,IRIDIUM 102
4379,IRIDIUM 145,IRIDIUM 148
4380,IRIDIUM 145,IRIDIUM 148
4381,IRIDIUM 159,IRIDIUM 145
4382,IRIDIUM 145,IRIDIUM 159
4383,IRIDIUM 160,IRIDIUM 114
4384,IRIDIUM 104,IRIDIUM 102
4385,IRIDIUM 133,IRIDIUM 110
4386,IRIDIUM 104,IRIDIUM 102
4387,IRIDIUM 104,IRIDIUM 102
4388,IRIDIUM 102,IRIDIUM 143
4389,IRIDIUM 152,IRIDIUM 110
4390,IRIDIUM 145,IRIDIUM 148
4391,IRIDIUM 122,IRIDIUM 145
4392,IRIDIUM 141,IRIDIUM 102
4393,IRIDIUM 145,IRIDIUM 112
4394,IRIDIUM 120,IRIDIUM 110
4395,IRIDIUM 145,IRIDIUM 159
4396,IRIDIUM 180,IRIDIUM 145
4397,IRIDIUM 152,IRIDIUM 110
4398,IRIDIUM 141,IRIDIUM 102
4399,IRIDIUM 160,IRIDIUM 114
4400,IRIDIUM 145,IRIDIUM 112
4401,IRIDIUM 122,IRIDIUM 145
4402,IRIDIUM 145,IRIDIUM 159
4403,IRIDIUM 120,IRIDIUM 110
4404,IRIDIUM 160,IRIDIUM 114
4405,IRIDIUM 133,IRIDIUM 110
4406,IRIDIUM 148,IRIDIUM 145
4407,IRIDIUM 104,IRIDIUM 102
4408,IRIDIUM 147,IRIDIUM 106
4409,IRIDIUM 152,IRIDIUM 110
4410,IRIDIUM 160,IRIDIUM 114
4411,IRIDIUM 144,IRIDIUM 138
4412,IRIDIUM 145,IRIDIUM 128
4413,IRIDIUM 137,IRIDIUM 145
4414,IRIDIUM 133,IRIDIUM 110
4415,IRIDIUM 133,IRIDIUM 110
4416,IRIDIUM 159,IRIDIUM 145
4417,IRIDIUM 148,IRIDIUM 145
4418,IRIDIUM 160,IRIDIUM 114
4419,IRIDIUM 144,IRIDIUM 138
4420,IRIDIUM 145,IRIDIUM 128
4421,IRIDIUM 128,IRIDIUM 145
4422,IRIDIUM 123,IRIDIUM 114
4423,IRIDIUM 104,IRIDIUM 102
4424,IRIDIUM 144,IRIDIUM 138
4425,IRIDIUM 144,IRIDIUM 138
4426,IRIDIUM 160,IRIDIUM 114
4427,IRIDIUM 148,IRIDIUM 145
4428,IRIDIUM 152,IRIDIUM 110
4429,IRIDIUM 145,IRIDIUM 159
4430,IRIDIUM 104,IRIDIUM 102
4431,IRIDIUM 141,IRIDIUM 102
4432,IRIDIUM 141,IRIDIUM 102
4433,IRIDIUM 133,IRIDIUM 110
4434,IRIDIUM 145,IRIDIUM 112
4435,IRIDIUM 147,IRIDIUM 106
4436,IRIDIUM 145,IRIDIUM 112
4437,IRIDIUM 145,IRIDIUM 112
4438,IRIDIUM 145,IRIDIUM 128
4439,IRIDIUM 145,IRIDIUM 112
4440,IRIDIUM 159,IRIDIUM 145
4441,IRIDIUM 137,IRIDIUM 145
4442,IRIDIUM 159,IRIDIUM 145
4443,IRIDIUM 152,IRIDIUM 110
4444,IRIDIUM 147,IRIDIUM 106
4445,IRIDIUM 147,IRIDIUM 106
4446,IRIDIUM 159,IRIDIUM 145
4447,IRIDIUM 104,IRIDIUM 102
4448,IRIDIUM 141,IRIDIUM 102
4449,IRIDIUM 145,IRIDIUM 159
4450,IRIDIUM 137,IRIDIUM 145
4451,IRIDIUM 148,IRIDIUM 145
4452,IRIDIUM 145,IRIDIUM 112
4453,IRIDIUM 144,IRIDIUM 138
4454,IRIDIUM 180,IRIDIUM 145
4455,IRIDIUM 123,IRIDIUM 114
4456,IRIDIUM 159,IRIDIUM 145
4457,IRIDIUM 122,IRIDIUM 145
4458,IRIDIUM 122,IRIDIUM 145
4459,IRIDIUM 145,IRIDIUM 159
4460,IRIDIUM 180,IRIDIUM 145
4461,IRIDIUM 122,IRIDIUM 145
4462,IRIDIUM 159,IRIDIUM 145
4463,IRIDIUM 122,IRIDIUM 145
4464,IRIDIUM 128,IRIDIUM 145
4465,IRIDIUM 123,IRIDIUM 114
4466,IRIDIUM 137,IRIDIUM 145
4467,IRIDIUM 159,IRIDIUM 145
4468,IRIDIUM 141,IRIDIUM 102
4469,IRIDIUM 180,IRIDIUM 145
4470,IRIDIUM 104,IRIDIUM 102
4471,IRIDIUM 102,IRIDIUM 143
4472,IRIDIUM 128,IRIDIUM 145
4473,IRIDIUM 148,IRIDIUM 145
4474,IRIDIUM 160,IRIDIUM 114
4475,IRIDIUM 145,IRIDIUM 112
4476,IRIDIUM 102,IRIDIUM 143
4477,IRIDIUM 145,IRIDIUM 148
4478,IRIDIUM 128,IRIDIUM 145
4479,IRIDIUM 145,IRIDIUM 159
4480,IRIDIUM 123,IRIDIUM 114
4481,IRIDIUM 152,IRIDIUM 110
4482,IRIDIUM 141,IRIDIUM 102
4483,IRIDIUM 104,IRIDIUM 102
4484,IRIDIUM 123,IRIDIUM 114
4485,IRIDIUM 144,IRIDIUM 138
4486,IRIDIUM 145,IRIDIUM 159
4487,IRIDIUM 145,IRIDIUM 112
4488,IRIDIUM 137,IRIDIUM 145
4489,IRIDIUM 133,IRIDIUM 110
4490,IRIDIUM 123,IRIDIUM 114
4491,IRIDIUM 152,IRIDIUM 110
4492,IRIDIUM 120,IRIDIUM 110
4493,IRIDIUM 180,IRIDIUM 145
4494,IRIDIUM 122,IRIDIUM 145
4495,IRIDIUM 180,IRIDIUM 145
4496,IRIDIUM 104,IRIDIUM 102
4497,IRIDIUM 137,IRIDIUM 145
4498,IRIDIUM 152,IRIDIUM 110
4499,IRIDIUM 141,IRIDIUM 102
4500,IRIDIUM 159,IRIDIUM 145
4501,IRIDIUM 180,IRIDIUM 145
4502,IRIDIUM 137,IRIDIUM 145
4503,IRIDIUM 145,IRIDIUM 148
4504,IRIDIUM 144,IRIDIUM 138
4505,IRIDIUM 141,IRIDIUM 102
4506,IRIDIUM 141,IRIDIUM 102
4507,IRIDIUM 147,IRIDIUM 106
4508,IRIDIUM 145,IRIDIUM 112
4509,IRIDIUM 145,IRIDIUM 159
4510,IRIDIUM 128,IRIDIUM 145
4511,IRIDIUM 145,IRIDIUM 148
4512,IRIDIUM 145,IRIDIUM 159
4513,IRIDIUM 104,IRIDIUM 102
4514,IRIDIUM 104,IRIDIUM 102
4515,IRIDIUM 123,IRIDIUM 114
4516,IRIDIUM 145,IRIDIUM 112
4517,IRIDIUM 137,IRIDIUM 145
4518,IRIDIUM 145,IRIDIUM 128
4519,IRIDIUM 152,IRIDIUM 110
4520,IRIDIUM 133,IRIDIUM 110
4521,IRIDIUM 104,IRIDIUM 102
4522,IRIDIUM 133,IRIDIUM 110
4523,IRIDIUM 152,IRIDIUM 110
4524,IRIDIUM 141,IRIDIUM 102
4525,IRIDIUM 148,IRIDIUM 145
4526,IRIDIUM 145,IRIDIUM 128
4527,IRIDIUM 147,IRIDIUM 106
4528,IRIDIUM 152,IRIDIUM 110
4529,IRIDIUM 160,IRIDIUM 114
4530,IRIDIUM 104,IRIDIUM 102
4531,IRIDIUM 122,IRIDIUM 145
4532,IRIDIUM 144,IRIDIUM 138
4533,IRIDIUM 145,IRIDIUM 112
4534,IRIDIUM 152,IRIDIUM 110
4535,IRIDIUM 180,IRIDIUM 145
4536,IRIDIUM 141,IRIDIUM 102
4537,IRIDIUM 145,IRIDIUM 112
4538,IRIDIUM 145,IRIDIUM 148
4539,IRIDIUM 137,IRIDIUM 145
4540,IRIDIUM 145,IRIDIUM 128
4541,IRIDIUM 144,IRIDIUM 138
4542,IRIDIUM 128,IRIDIUM 145
4543,IRIDIUM 160,IRIDIUM 114
4544,IRIDIUM 128,IRIDIUM 145
4545,IRIDIUM 145,IRIDIUM 112
4546,IRIDIUM 141,IRIDIUM 102
4547,IRIDIUM 152,IRIDIUM 110
4548,IRIDIUM 133,IRIDIUM 110
4549,IRIDIUM 123,IRIDIUM 114
4550,IRIDIUM 152,IRIDIUM 110
4551,IRIDIUM 152,IRIDIUM 110
4552,IRIDIUM 144,IRIDIUM 138
4553,IRIDIUM 137,IRIDIUM 145
4554,IRIDIUM 180,IRIDIUM 145
4555,IRIDIUM 159,IRIDIUM 145
4556,IRIDIUM 137,IRIDIUM 145
4557,IRIDIUM 145,IRIDIUM 148
4558,IRIDIUM 145,IRIDIUM 159
4559,IRIDIUM 133,IRIDIUM 110
4560,IRIDIUM 104,IRIDIUM 102
4561,IRIDIUM 144,IRIDIUM 138
4562,IRIDIUM 128,IRIDIUM 145
4563,IRIDIUM 145,IRIDIUM 159
4564,IRIDIUM 120,IRIDIUM 110
4565,IRIDIUM 144,IRIDIUM 138
4566,IRIDIUM 123,IRIDIUM 114
4567,IRIDIUM 144,IRIDIUM 138
4568,IRIDIUM 180,IRIDIUM 145
4569,IRIDIUM 137,IRIDIUM 145
4570,IRIDIUM 159,IRIDIUM 145
4571,IRIDIUM 180,IRIDIUM 145
4572,IRIDIUM 137,IRIDIUM 145
4573,IRIDIUM 133,IRIDIUM 110
4574,IRIDIUM 145,IRIDIUM 128
4575,IRIDIUM 104,IRIDIUM 102
4576,IRIDIUM 128,IRIDIUM 145
4577,IRIDIUM 141,IRIDIUM 102
4578,IRIDIUM 145,IRIDIUM 159
4579,IRIDIUM 137,IRIDIUM 145
4580,IRIDIUM 144,IRIDIUM 138
4581,IRIDIUM 141,IRIDIUM 102
4582,IRIDIUM 147,IRIDIUM 106
4583,IRIDIUM 159,IRIDIUM 145
4584,IRIDIUM 152,IRIDIUM 110
4585,IRIDIUM 145,IRIDIUM 128
4586,IRIDIUM 145,IRIDIUM 112
4587,IRIDIUM 159,IRIDIUM 145
4588,IRIDIUM 180,IRIDIUM 145
4589,IRIDIUM 145,IRIDIUM 128
4590,IRIDIUM 180,IRIDIUM 145
4591,IRIDIUM 180,IRIDIUM 145
4592,IRIDIUM 180,IRIDIUM 145
4593,IRIDIUM 145,IRIDIUM 159
4594,IRIDIUM 147,IRIDIUM 106
4595,IRIDIUM 147,IRIDIUM 106
4596,IRIDIUM 102,IRIDIUM 143
4597,IRIDIUM 102,IRIDIUM 143
4598,IRIDIUM 160,IRIDIUM 114
4599,IRIDIUM 122,IRIDIUM 145
4600,IRIDIUM 120,IRIDIUM 110
4601,IRIDIUM 123,IRIDIUM 114
4602,IRIDIUM 141,IRIDIUM 102
4603,IRIDIUM 102,IRIDIUM 143
4604,IRIDIUM 102,IRIDIUM 143
4605,IRIDIUM 120,IRIDIUM 110
4606,IRIDIUM 159,IRIDIUM 145
4607,IRIDIUM 137,IRIDIUM 145
4608,IRIDIUM 180,IRIDIUM 145
4609,IRIDIUM 128,IRIDIUM 145
4610,IRIDIUM 145,IRIDIUM 148
4611,IRIDIUM 128,IRIDIUM 145
4612,IRIDIUM 120,IRIDIUM 110
4613,IRIDIUM 133,IRIDIUM 110
4614,IRIDIUM 102,IRIDIUM 143
4615,IRIDIUM 145,IRIDIUM 148
4616,IRIDIUM 145,IRIDIUM 128
4617,IRIDIUM 152,IRIDIUM 110
4618,IRIDIUM 145,IRIDIUM 128
4619,IRIDIUM 159,IRIDIUM 145
4620,IRIDIUM 159,IRIDIUM 145
4621,IRIDIUM 144,IRIDIUM 138
4622,IRIDIUM 128,IRIDIUM 145
4623,IRIDIUM 147,IRIDIUM 106
4624,IRIDIUM 141,IRIDIUM 102
4625,IRIDIUM 122,IRIDIUM 145
4626,IRIDIUM 159,IRIDIUM 145
4627,IRIDIUM 120,IRIDIUM 110
4628,IRIDIUM 102,IRIDIUM 143
4629,IRIDIUM 141,IRIDIUM 102
4630,IRIDIUM 145,IRIDIUM 159
4631,IRIDIUM 152,IRIDIUM 110
4632,IRIDIUM 141,IRIDIUM 102
4633,IRIDIUM 141,IRIDIUM 102
4634,IRIDIUM 137,IRIDIUM 145
4635,IRIDIUM 104,IRIDIUM 102
4636,IRIDIUM 141,IRIDIUM 102
4637,IRIDIUM 152,IRIDIUM 110
4638,IRIDIUM 145,IRIDIUM 148
4639,IRIDIUM 152,IRIDIUM 110
4640,IRIDIUM 145,IRIDIUM 112
4641,IRIDIUM 145,IRIDIUM 128
4642,IRIDIUM 180,IRIDIUM 145
4643,IRIDIUM 137,IRIDIUM 145
4644,IRIDIUM 180,IRIDIUM 145
4645,IRIDIUM 122,IRIDIUM 145
4646,IRIDIUM 133,IRIDIUM 110
4647,IRIDIUM 120,IRIDIUM 110
4648,IRIDIUM 145,IRIDIUM 159
4649,IRIDIUM 152,IRIDIUM 110
4650,IRIDIUM 133,IRIDIUM 110
4651,IRIDIUM 148,IRIDIUM 145
4652,IRIDIUM 133,IRIDIUM 110
4653,IRIDIUM 104,IRIDIUM 102
4654,IRIDIUM 145,IRIDIUM 112
4655,IRIDIUM 123,IRIDIUM 114
4656,IRIDIUM 148,IRIDIUM 145
4657,IRIDIUM 160,IRIDIUM 114
4658,IRIDIUM 147,IRIDIUM 106
4659,IRIDIUM 159,IRIDIUM 145
4660,IRIDIUM 141,IRIDIUM 102
4661,IRIDIUM 120,IRIDIUM 110
4662,IRIDIUM 145,IRIDIUM 148
4663,IRIDIUM 148,IRIDIUM 145
4664,IRIDIUM 144,IRIDIUM 138
4665,IRIDIUM 141,IRIDIUM 102
4666,IRIDIUM 102,IRIDIUM 143
4667,IRIDIUM 102,IRIDIUM 143
4668,IRIDIUM 147,IRIDIUM 106
4669,IRIDIUM 144,IRIDIUM 138
4670,IRIDIUM 128,IRIDIUM 145
4671,IRIDIUM 145,IRIDIUM 112
4672,IRIDIUM 104,IRIDIUM 102
4673,IRIDIUM 104,IRIDIUM 102
4674,IRIDIUM 159,IRIDIUM 145
4675,IRIDIUM 145,IRIDIUM 159
4676,IRIDIUM 102,IRIDIUM 143
4677,IRIDIUM 160,IRIDIUM 114
4678,IRIDIUM 148,IRIDIUM 145
4679,IRIDIUM 145,IRIDIUM 148
4680,IRIDIUM 159,IRIDIUM 145
4681,IRIDIUM 145,IRIDIUM 148
4682,IRIDIUM 148,IRIDIUM 145
4683,IRIDIUM 147,IRIDIUM 106
4684,IRIDIUM 123,IRIDIUM 114
4685,IRIDIUM 128,IRIDIUM 145
4686,IRIDIUM 145,IRIDIUM 128
4687,IRIDIUM 123,IRIDIUM 114
4688,IRIDIUM 180,IRIDIUM 145
4689,IRIDIUM 145,IRIDIUM 112
4690,IRIDIUM 152,IRIDIUM 110
4691,IRIDIUM 123,IRIDIUM 114
4692,IRIDIUM 145,IRIDIUM 128
4693,IRIDIUM 133,IRIDIUM 110
4694,IRIDIUM 102,IRIDIUM 143
4695,IRIDIUM 102,IRIDIUM 143
4696,IRIDIUM 133,IRIDIUM 110
4697,IRIDIUM 145,IRIDIUM 159
4698,IRIDIUM 160,IRIDIUM 114
4699,IRIDIUM 145,IRIDIUM 128
4700,IRIDIUM 145,IRIDIUM 148
4701,IRIDIUM 145,IRIDIUM 159
4702,IRIDIUM 180,IRIDIUM 145
4703,IRIDIUM 147,IRIDIUM 106
4704,IRIDIUM 123,IRIDIUM 114
4705,IRIDIUM 102,IRIDIUM 143
4706,IRIDIUM 148,IRIDIUM 145
4707,IRIDIUM 141,IRIDIUM 102
4708,IRIDIUM 145,IRIDIUM 128
4709,IRIDIUM 104,IRIDIUM 102
4710,IRIDIUM 120,IRIDIUM 110
4711,IRIDIUM 145,IRIDIUM 128
4712,IRIDIUM 123,IRIDIUM 114
4713,IRIDIUM 120,IRIDIUM 110
4714,IRIDIUM 148,IRIDIUM 145
4715,IRIDIUM 104,IRIDIUM 102
4716,IRIDIUM 145,IRIDIUM 128
4717,IRIDIUM 145,IRIDIUM 159
4718,IRIDIUM 152,IRIDIUM 110
4719,IRIDIUM 145,IRIDIUM 128
4720,IRIDIUM 133,IRIDIUM 110
4721,IRIDIUM 148,IRIDIUM 145
4722,IRIDIUM 152,IRIDIUM 110
4723,IRIDIUM 145,IRIDIUM 112
4724,IRIDIUM 123,IRIDIUM 114
4725,IRIDIUM 145,IRIDIUM 148
4726,IRIDIUM 160,IRIDIUM 114
4727,IRIDIUM 145,IRIDIUM 112
4728,IRIDIUM 160,IRIDIUM 114
4729,IRIDIUM 145,IRIDIUM 112
4730,IRIDIUM 120,IRIDIUM 110
4731,IRIDIUM 102,IRIDIUM 143
4732,IRIDIUM 148,IRIDIUM 145
4733,IRIDIUM 128,IRIDIUM 145
4734,IRIDIUM 145,IRIDIUM 159
4735,IRIDIUM 104,IRIDIUM 102
4736,IRIDIUM 147,IRIDIUM 106
4737,IRIDIUM 144,IRIDIUM 138
4738,IRIDIUM 148,IRIDIUM 145
4739,IRIDIUM 144,IRIDIUM 138
4740,IRIDIUM 122,IRIDIUM 145
4741,IRIDIUM 159,IRIDIUM 145
4742,IRIDIUM 122,IRIDIUM 145
4743,IRIDIUM 104,IRIDIUM 102
4744,IRIDIUM 145,IRIDIUM 128
4745,IRIDIUM 120,IRIDIUM 110
4746,IRIDIUM 104,IRIDIUM 102
4747,IRIDIUM 152,IRIDIUM 110
4748,IRIDIUM 122,IRIDIUM 145
4749,IRIDIUM 133,IRIDIUM 110
4750,IRIDIUM 122,IRIDIUM 145
4751,IRIDIUM 102,IRIDIUM 143
4752,IRIDIUM 145,IRIDIUM 112
4753,IRIDIUM 104,IRIDIUM 102
4754,IRIDIUM 148,IRIDIUM 145
4755,IRIDIUM 137,IRIDIUM 145
4756,IRIDIUM 128,IRIDIUM 145
4757,IRIDIUM 137,IRIDIUM 145
4758,IRIDIUM 148,IRIDIUM 145
4759,IRIDIUM 180,IRIDIUM 145
4760,IRIDIUM 148,IRIDIUM 145
4761,IRIDIUM 152,IRIDIUM 110
4762,IRIDIUM 152,IRIDIUM 110
4763,IRIDIUM 147,IRIDIUM 106
4764,IRIDIUM 120,IRIDIUM 110
4765,IRIDIUM 148,IRIDIUM 145
4766,IRIDIUM 144,IRIDIUM 138
4767,IRIDIUM 145,IRIDIUM 148
4768,IRIDIUM 152,IRIDIUM 110
4769,IRIDIUM 145,IRIDIUM 159
4770,IRIDIUM 145,IRIDIUM 128
4771,IRIDIUM 128,IRIDIUM 145
4772,IRIDIUM 145,IRIDIUM 148
4773,IRIDIUM 104,IRIDIUM 102
4774,IRIDIUM 104,IRIDIUM 102
4775,IRIDIUM 102,IRIDIUM 143
4776,IRIDIUM 141,IRIDIUM 102
4777,IRIDIUM 152,IRIDIUM 110
4778,IRIDIUM 133,IRIDIUM 110
4779,IRIDIUM 147,IRIDIUM 106
4780,IRIDIUM 145,IRIDIUM 112
4781,IRIDIUM 152,IRIDIUM 110
4782,IRIDIUM 123,IRIDIUM 114
4783,IRIDIUM 148,IRIDIUM 145
4784,IRIDIUM 160,IRIDIUM 114
4785,IRIDIUM 145,IRIDIUM 128
4786,IRIDIUM 145,IRIDIUM 148
4787,IRIDIUM 133,IRIDIUM 110
4788,IRIDIUM 102,IRIDIUM 143
4789,IRIDIUM 145,IRIDIUM 148
4790,IRIDIUM 152,IRIDIUM 110
4791,IRIDIUM 145,IRIDIUM 128
4792,IRIDIUM 128,IRIDIUM 145
4793,IRIDIUM 137,IRIDIUM 145
4794,IRIDIUM 141,IRIDIUM 102
4795,IRIDIUM 122,IRIDIUM 145
4796,IRIDIUM 141,IRIDIUM 102
4797,IRIDIUM 152,IRIDIUM 110
4798,IRIDIUM 141,IRIDIUM 102
4799,IRIDIUM 145,IRIDIUM 148
4800,IRIDIUM 137,IRIDIUM 145
4801,IRIDIUM 141,IRIDIUM 102
4802,IRIDIUM 102,IRIDIUM 143
4803,IRIDIUM 145,IRIDIUM 128
4804,IRIDIUM 152,IRIDIUM 110
4805,IRIDIUM 159,IRIDIUM 145
4806,IRIDIUM 148,IRIDIUM 145
4807,IRIDIUM 147,IRIDIUM 106
4808,IRIDIUM 152,IRIDIUM 110
4809,IRIDIUM 137,IRIDIUM 145
4810,IRIDIUM 137,IRIDIUM 145
4811,IRIDIUM 148,IRIDIUM 145
4812,IRIDIUM 148,IRIDIUM 145
4813,IRIDIUM 144,IRIDIUM 138
4814,IRIDIUM 104,IRIDIUM 102
4815,IRIDIUM 141,IRIDIUM 102
4816,IRIDIUM 145,IRIDIUM 112
4817,IRIDIUM 145,IRIDIUM 148
4818,IRIDIUM 160,IRIDIUM 114
4819,IRIDIUM 145,IRIDIUM 128
4820,IRIDIUM 145,IRIDIUM 148
4821,IRIDIUM 145,IRIDIUM 159
4822,IRIDIUM 144,IRIDIUM 138
4823,IRIDIUM 128,IRIDIUM 145
4824,IRIDIUM 180,IRIDIUM 145
4825,IRIDIUM 104,IRIDIUM 102
4826,IRIDIUM 104,IRIDIUM 102
4827,IRIDIUM 148,IRIDIUM 145
4828,IRIDIUM 145,IRIDIUM 148
4829,IRIDIUM 147,IRIDIUM 106
4830,IRIDIUM 145,IRIDIUM 112
4831,IRIDIUM 133,IRIDIUM 110
4832,IRIDIUM 102,IRIDIUM 143
4833,IRIDIUM 102,IRIDIUM 143
4834,IRIDIUM 145,IRIDIUM 159
4835,IRIDIUM 180,IRIDIUM 145
4836,IRIDIUM 102,IRIDIUM 143
4837,IRIDIUM 160,IRIDIUM 114
4838,IRIDIUM 145,IRIDIUM 148
4839,IRIDIUM 104,IRIDIUM 102
4840,IRIDIUM 144,IRIDIUM 138
4841,IRIDIUM 137,IRIDIUM 145
4842,IRIDIUM 180,IRIDIUM 145
4843,IRIDIUM 145,IRIDIUM 148
4844,IRIDIUM 145,IRIDIUM 148
4845,IRIDIUM 145,IRIDIUM 159
4846,IRIDIUM 144,IRIDIUM 138
4847,IRIDIUM 123,IRIDIUM 114
4848,IRIDIUM 159,IRIDIUM 145
4849,IRIDIUM 180,IRIDIUM 145
4850,IRIDIUM 145,IRIDIUM 148
4851,IRIDIUM 137,IRIDIUM 145
4852,IRIDIUM 145,IRIDIUM 112
4853,IRIDIUM 145,IRIDIUM 128
4854,IRIDIUM 147,IRIDIUM 106
4855,IRIDIUM 148,IRIDIUM 145
4856,IRIDIUM 145,IRIDIUM 148
4857,IRIDIUM 145,IRIDIUM 112
4858,IRIDIUM 123,IRIDIUM 114
4859,IRIDIUM 102,IRIDIUM 143
4860,IRIDIUM 104,IRIDIUM 102
4861,IRIDIUM 141,IRIDIUM 102
4862,IRIDIUM 144,IRIDIUM 138
4863,IRIDIUM 148,IRIDIUM 145
4864,IRIDIUM 123,IRIDIUM 114
4865,IRIDIUM 180,IRIDIUM 145
4866,IRIDIUM 152,IRIDIUM 110
4867,IRIDIUM 120,IRIDIUM 110
4868,IRIDIUM 123,IRIDIUM 114
4869,IRIDIUM 148,IRIDIUM 145
4870,IRIDIUM 159,IRIDIUM 145
4871,IRIDIUM 104,IRIDIUM 102
4872,IRIDIUM 128,IRIDIUM 145
4873,IRIDIUM 128,IRIDIUM 145
4874,IRIDIUM 122,IRIDIUM 145
4875,IRIDIUM 120,IRIDIUM 110
4876,IRIDIUM 148,IRIDIUM 145
4877,IRIDIUM 159,IRIDIUM 145
4878,IRIDIUM 159,IRIDIUM 145
4879,IRIDIUM 137,IRIDIUM 145
4880,IRIDIUM 180,IRIDIUM 145
4881,IRIDIUM 120,IRIDIUM 110
4882,IRIDIUM 145,IRIDIUM 159
4883,IRIDIUM 122,IRIDIUM 145
4884,IRIDIUM 122,IRIDIUM 145
4885,IRIDIUM 145,IRIDIUM 128
4886,IRIDIUM 102,IRIDIUM 143
4887,IRIDIUM 122,IRIDIUM 145
4888,IRIDIUM 145,IRIDIUM 148
4889,IRIDIUM 137,IRIDIUM 145
4890,IRIDIUM 128,IRIDIUM 145
4891,IRIDIUM 180,IRIDIUM 145
4892,IRIDIUM 137,IRIDIUM 145
4893,IRIDIUM 145,IRIDIUM 148
4894,IRIDIUM 148,IRIDIUM 145
4895,IRIDIUM 123,IRIDIUM 114
4896,IRIDIUM 148,IRIDIUM 145
4897,IRIDIUM 159,IRIDIUM 145
4898,IRIDIUM 180,IRIDIUM 145
4899,IRIDIUM 141,IRIDIUM 102
4900,IRIDIUM 133,IRIDIUM 110
4901,IRIDIUM 145,IRIDIUM 128
4902,IRIDIUM 120,IRIDIUM 110
4903,IRIDIUM 145,IRIDIUM 148
4904,IRIDIUM 145,IRIDIUM 128
4905,IRIDIUM 102,IRIDIUM 143
4906,IRIDIUM 104,IRIDIUM 102
4907,IRIDIUM 128,IRIDIUM 145
4908,IRIDIUM 122,IRIDIUM 145
