episode,source,target
2795,IRIDIUM 147,IRIDIUM 106
2796,IRIDIUM 146,IRIDIUM 144
2797,IRIDIUM 171,IRIDIUM 147
2798,IRIDIUM 143,IRIDIUM 119
2799,IRIDIUM 106,IRIDIUM 147
2800,IRIDIUM 144,IRIDIUM 120
2801,IRIDIUM 147,IRIDIUM 100
2802,IRIDIUM 102,IRIDIUM 163
2803,IRIDIUM 144,IRIDIUM 171
2804,IRIDIUM 118,IRIDIUM 171
2805,IRIDIUM 108,IRIDIUM 171
2806,IRIDIUM 143,IRIDIUM 119
2807,IRIDIUM 143,IRIDIUM 119
2808,IRIDIUM 146,IRIDIUM 144
2809,IRIDIUM 163,IRIDIUM 102
2810,IRIDIUM 144,IRIDIUM 120
2811,IRIDIUM 163,IRIDIUM 102
2812,IRIDIUM 143,IRIDIUM 119
2813,IRIDIUM 143,IRIDIUM 119
2814,IRIDIUM 146,IRIDIUM 144
2815,IRIDIUM 154,IRIDIUM 147
2816,IRIDIUM 120,IRIDIUM 144
2817,IRIDIUM 171,IRIDIUM 147
2818,IRIDIUM 163,IRIDIUM 160
2819,IRIDIUM 147,IRIDIUM 106
2820,IRIDIUM 154,IRIDIUM 147
2821,IRIDIUM 144,IRIDIUM 171
2822,IRIDIUM 163,IRIDIUM 102
2823,IRIDIUM 120,IRIDIUM 144
2824,IRIDIUM 147,IRIDIUM 106
2825,IRIDIUM 102,IRIDIUM 163
2826,IRIDIUM 147,IRIDIUM 106
2827,IRIDIUM 118,IRIDIUM 171
2828,IRIDIUM 163,IRIDIUM 102
2829,IRIDIUM 144,IRIDIUM 120
2830,IRIDIUM 137,IRIDIUM 134
2831,IRIDIUM 171,IRIDIUM 147
2832,IRIDIUM 144,IRIDIUM 171
2833,IRIDIUM 104,IRIDIUM 119
2834,IRIDIUM 147,IRIDIUM 106
2835,IRIDIUM 146,IRIDIUM 144
2836,IRIDIUM 108,IRIDIUM 171
2837,IRIDIUM 144,IRIDIUM 120
2838,IRIDIUM 163,IRIDIUM 160
2839,IRIDIUM 143,IRIDIUM 119
2840,IRIDIUM 108,IRIDIUM 171
2841,IRIDIUM 146,IRIDIUM 144
2842,IRIDIUM 163,IRIDIUM 160
2843,IRIDIUM 102,IRIDIUM 163
2844,IRIDIUM 108,IRIDIUM 171
2845,IRIDIUM 163,IRIDIUM 102
2846,IRIDIUM 108,IRIDIUM 171
2847,IRIDIUM 154,IRIDIUM 147
2848,IRIDIUM 163,IRIDIUM 160
2849,IRIDIUM 147,IRIDIUM 106
2850,IRIDIUM 102,IRIDIUM 134
2851,IRIDIUM 120,IRIDIUM 144
2852,IRIDIUM 106,IRIDIUM 147
2853,IRIDIUM 146,IRIDIUM 144
2854,IRIDIUM 163,IRIDIUM 102
2855,IRIDIUM 143,IRIDIUM 119
2856,IRIDIUM 137,IRIDIUM 134
2857,IRIDIUM 106,IRIDIUM 147
2858,IRIDIUM 154,IRIDIUM 147
2859,IRIDIUM 171,IRIDIUM 147
2860,IRIDIUM 102,IRIDIUM 134
2861,IRIDIUM 147,IRIDIUM 100
2862,IRIDIUM 137,IRIDIUM 134
2863,IRIDIUM 146,IRIDIUM 144
2864,IRIDIUM 163,IRIDIUM 102
2865,IRIDIUM 106,IRIDIUM 147
2866,IRIDIUM 106,IRIDIUM 147
2867,IRIDIUM 168,IRIDIUM 148
2868,IRIDIUM 163,IRIDIUM 160
2869,IRIDIUM 137,IRIDIUM 134
2870,IRIDIUM 163,IRIDIUM 102
2871,IRIDIUM 102,IRIDIUM 134
2872,IRIDIUM 102,IRIDIUM 134
2873,IRIDIUM 118,IRIDIUM 171
2874,IRIDIUM 120,IRIDIUM 144
2875,IRIDIUM 147,IRIDIUM 106
2876,IRIDIUM 108,IRIDIUM 171
2877,IRIDIUM 106,IRIDIUM 147
2878,IRIDIUM 168,IRIDIUM 148
2879,IRIDIUM 147,IRIDIUM 100
2880,IRIDIUM 147,IRIDIUM 100
2881,IRIDIUM 163,IRIDIUM 102
2882,IRIDIUM 143,IRIDIUM 119
2883,IRIDIUM 144,IRIDIUM 120
2884,IRIDIUM 147,IRIDIUM 100
2885,IRIDIUM 144,IRIDIUM 171
2886,IRIDIUM 106,IRIDIUM 147
2887,IRIDIUM 120,IRIDIUM 144
2888,IRIDIUM 120,IRIDIUM 144
2889,IRIDIUM 168,IRIDIUM 148
2890,IRIDIUM 108,IRIDIUM 171
2891,IRIDIUM 168,IRIDIUM 148
2892,IRIDIUM 147,IRIDIUM 106
2893,IRIDIUM 171,IRIDIUM 147
2894,IRIDIUM 163,IRIDIUM 102
2895,IRIDIUM 106,IRIDIUM 147
2896,IRIDIUM 106,IRIDIUM 147
2897,IRIDIUM 118,IRIDIUM 171
2898,IRIDIUM 144,IRIDIUM 171
2899,IRIDIUM 154,IRIDIUM 147
2900,IRIDIUM 163,IRIDIUM 160
2901,IRIDIUM 147,IRIDIUM 106
2902,IRIDIUM 106,IRIDIUM 147
2903,IRIDIUM 108,IRIDIUM 171
2904,IRIDIUM 147,IRIDIUM 100
2905,IRIDIUM 147,IRIDIUM 100
2906,IRIDIUM 148,IRIDIUM 168
2907,IRIDIUM 144,IRIDIUM 120
2908,IRIDIUM 144,IRIDIUM 171
2909,IRIDIUM 143,IRIDIUM 119
2910,IRIDIUM 120,IRIDIUM 144
2911,IRIDIUM 104,IRIDIUM 119
2912,IRIDIUM 163,IRIDIUM 160
2913,IRIDIUM 163,IRIDIUM 102
2914,IRIDIUM 104,IRIDIUM 119
2915,IRIDIUM 102,IRIDIUM 134
2916,IRIDIUM 108,IRIDIUM 171
2917,IRIDIUM 102,IRIDIUM 163
2918,IRIDIUM 168,IRIDIUM 148
2919,IRIDIUM 102,IRIDIUM 163
2920,IRIDIUM 108,IRIDIUM 171
2921,IRIDIUM 137,IRIDIUM 134
2922,IRIDIUM 147,IRIDIUM 106
2923,IRIDIUM 144,IRIDIUM 171
2924,IRIDIUM 102,IRIDIUM 134
2925,IRIDIUM 102,IRIDIUM 134
2926,IRIDIUM 168,IRIDIUM 148
2927,IRIDIUM 171,IRIDIUM 147
2928,IRIDIUM 147,IRIDIUM 106
2929,IRIDIUM 102,IRIDIUM 134
2930,IRIDIUM 137,IRIDIUM 134
2931,IRIDIUM 171,IRIDIUM 147
2932,IRIDIUM 106,IRIDIUM 147
2933,IRIDIUM 102,IRIDIUM 134
2934,IRIDIUM 106,IRIDIUM 147
2935,IRIDIUM 102,IRIDIUM 134
2936,IRIDIUM 148,IRIDIUM 168
2937,IRIDIUM 171,IRIDIUM 147
2938,IRIDIUM 120,IRIDIUM 144
2939,IRIDIUM 154,IRIDIUM 147
2940,IRIDIUM 163,IRIDIUM 102
2941,IRIDIUM 144,IRIDIUM 171
2942,IRIDIUM 120,IRIDIUM 144
2943,IRIDIUM 106,IRIDIUM 147
2944,IRIDIUM 104,IRIDIUM 119
2945,IRIDIUM 118,IRIDIUM 171
2946,IRIDIUM 148,IRIDIUM 168
2947,IRIDIUM 137,IRIDIUM 134
2948,IRIDIUM 143,IRIDIUM 119
2949,IRIDIUM 168,IRIDIUM 148
2950,IRIDIUM 106,IRIDIUM 147
2951,IRIDIUM 102,IRIDIUM 163
2952,IRIDIUM 147,IRIDIUM 100
2953,IRIDIUM 144,IRIDIUM 171
2954,IRIDIUM 102,IRIDIUM 134
2955,IRIDIUM 148,IRIDIUM 168
2956,IRIDIUM 104,IRIDIUM 119
2957,IRIDIUM 104,IRIDIUM 119
2958,IRIDIUM 108,IRIDIUM 171
2959,IRIDIUM 148,IRIDIUM 168
2960,IRIDIUM 147,IRIDIUM 100
2961,IRIDIUM 163,IRIDIUM 102
2962,IRIDIUM 171,IRIDIUM 147
2963,IRIDIUM 163,IRIDIUM 102
2964,IRIDIUM 154,IRIDIUM 147
2965,IRIDIUM 108,IRIDIUM 171
2966,IRIDIUM 146,IRIDIUM 144
2967,IRIDIUM 171,IRIDIUM 147
2968,IRIDIUM 146,IRIDIUM 144
2969,IRIDIUM 147,IRIDIUM 106
2970,IRIDIUM 104,IRIDIUM 119
2971,IRIDIUM 147,IRIDIUM 100
2972,IRIDIUM 102,IRIDIUM 163
2973,IRIDIUM 168,IRIDIUM 148
2974,IRIDIUM 144,IRIDIUM 120
2975,IRIDIUM 146,IRIDIUM 144
2976,IRIDIUM 106,IRIDIUM 147
2977,IRIDIUM 168,IRIDIUM 148
2978,IRIDIUM 102,IRIDIUM 163
2979,IRIDIUM 147,IRIDIUM 106
2980,IRIDIUM 102,IRIDIUM 163
2981,IRIDIUM 163,IRIDIUM 160
2982,IRIDIUM 120,IRIDIUM 144
2983,IRIDIUM 171,IRIDIUM 147
2984,IRIDIUM 163,IRIDIUM 102
2985,IRIDIUM 118,IRIDIUM 171
2986,IRIDIUM 102,IRIDIUM 134
2987,IRIDIUM 147,IRIDIUM 106
2988,IRIDIUM 168,IRIDIUM 148
2989,IRIDIUM 108,IRIDIUM 171
2990,IRIDIUM 108,IRIDIUM 171
2991,IRIDIUM 118,IRIDIUM 171
2992,IRIDIUM 144,IRIDIUM 171
2993,IRIDIUM 118,IRIDIUM 171
2994,IRIDIUM 147,IRIDIUM 106
2995,IRIDIUM 154,IRIDIUM 147
2996,IRIDIUM 143,IRIDIUM 119
2997,IRIDIUM 163,IRIDIUM 102
2998,IRIDIUM 168,IRIDIUM 148
2999,IRIDIUM 147,IRIDIUM 106
3000,IRIDIUM 147,IRIDIUM 100
3001,IRIDIUM 146,IRIDIUM 144
3002,IRIDIUM 147,IRIDIUM 106
3003,IRIDIUM 143,IRIDIUM 119
3004,IRIDIUM 163,IRIDIUM 160
3005,IRIDIUM 163,IRIDIUM 160
3006,IRIDIUM 120,IRIDIUM 144
3007,IRIDIUM 163,IRIDIUM 102
3008,IRIDIUM 147,IRIDIUM 106
3009,IRIDIUM 118,IRIDIUM 171
3010,IRIDIUM 106,IRIDIUM 147
3011,IRIDIUM 148,IRIDIUM 168
3012,IRIDIUM 147,IRIDIUM 106
3013,IRIDIUM 120,IRIDIUM 144
3014,IRIDIUM 146,IRIDIUM 144
3015,IRIDIUM 168,IRIDIUM 148
3016,IRIDIUM 120,IRIDIUM 144
3017,IRIDIUM 120,IRIDIUM 144
3018,IRIDIUM 154,IRIDIUM 147
3019,IRIDIUM 147,IRIDIUM 106
3020,IRIDIUM 106,IRIDIUM 147
3021,IRIDIUM 163,IRIDIUM 160
3022,IRIDIUM 144,IRIDIUM 171
3023,IRIDIUM 146,IRIDIUM 144
3024,IRIDIUM 104,IRIDIUM 119
3025,IRIDIUM 163,IRIDIUM 102
3026,IRIDIUM 144,IRIDIUM 171
3027,IRIDIUM 144,IRIDIUM 120
3028,IRIDIUM 154,IRIDIUM 147
3029,IRIDIUM 148,IRIDIUM 168
3030,IRIDIUM 163,IRIDIUM 160
3031,IRIDIUM 106,IRIDIUM 147
3032,IRIDIUM 102,IRIDIUM 163
3033,IRIDIUM 168,IRIDIUM 148
3034,IRIDIUM 108,IRIDIUM 171
3035,IRIDIUM 144,IRIDIUM 171
3036,IRIDIUM 144,IRIDIUM 171
3037,IRIDIUM 144,IRIDIUM 120
3038,IRIDIUM 146,IRIDIUM 144
3039,IRIDIUM 163,IRIDIUM 160
3040,IRIDIUM 144,IRIDIUM 120
3041,IRIDIUM 143,IRIDIUM 119
3042,IRIDIUM 163,IRIDIUM 160
3043,IRIDIUM 144,IRIDIUM 120
3044,IRIDIUM 106,IRIDIUM 147
3045,IRIDIUM 147,IRIDIUM 100
3046,IRIDIUM 144,IRIDIUM 120
3047,IRIDIUM 146,IRIDIUM 144
3048,IRIDIUM 102,IRIDIUM 134
3049,IRIDIUM 118,IRIDIUM 171
3050,IRIDIUM 163,IRIDIUM 160
3051,IRIDIUM 104,IRIDIUM 119
3052,IRIDIUM 108,IRIDIUM 171
3053,IRIDIUM 168,IRIDIUM 148
3054,IRIDIUM 168,IRIDIUM 148
3055,IRIDIUM 144,IRIDIUM 171
3056,IRIDIUM 143,IRIDIUM 119
3057,IRIDIUM 102,IRIDIUM 163
3058,IRIDIUM 147,IRIDIUM 100
3059,IRIDIUM 154,IRIDIUM 147
3060,IRIDIUM 102,IRIDIUM 134
3061,IRIDIUM 154,IRIDIUM 147
3062,IRIDIUM 106,IRIDIUM 147
3063,IRIDIUM 102,IRIDIUM 163
3064,IRIDIUM 104,IRIDIUM 119
3065,IRIDIUM 163,IRIDIUM 102
3066,IRIDIUM 163,IRIDIUM 102
3067,IRIDIUM 154,IRIDIUM 147
3068,IRIDIUM 118,IRIDIUM 171
3069,IRIDIUM 102,IRIDIUM 134
3070,IRIDIUM 106,IRIDIUM 147
3071,IRIDIUM 144,IRIDIUM 120
3072,IRIDIUM 168,IRIDIUM 148
3073,IRIDIUM 137,IRIDIUM 134
3074,IRIDIUM 163,IRIDIUM 102
3075,IRIDIUM 168,IRIDIUM 148
3076,IRIDIUM 147,IRIDIUM 106
3077,IRIDIUM 106,IRIDIUM 147
3078,IRIDIUM 102,IRIDIUM 163
3079,IRIDIUM 171,IRIDIUM 147
3080,IRIDIUM 118,IRIDIUM 171
3081,IRIDIUM 137,IRIDIUM 134
3082,IRIDIUM 108,IRIDIUM 171
3083,IRIDIUM 120,IRIDIUM 144
3084,IRIDIUM 102,IRIDIUM 163
3085,IRIDIUM 108,IRIDIUM 171
3086,IRIDIUM 146,IRIDIUM 144
3087,IRIDIUM 171,IRIDIUM 147
3088,IRIDIUM 146,IRIDIUM 144
3089,IRIDIUM 147,IRIDIUM 100
3090,IRIDIUM 163,IRIDIUM 102
3091,IRIDIUM 163,IRIDIUM 102
3092,IRIDIUM 118,IRIDIUM 171
3093,IRIDIUM 137,IRIDIUM 134
3094,IRIDIUM 104,IRIDIUM 119
3095,IRIDIUM 154,IRIDIUM 147
3096,IRIDIUM 147,IRIDIUM 106
3097,IRIDIUM 171,IRIDIUM 147
3098,IRIDIUM 144,IRIDIUM 120
3099,IRIDIUM 146,IRIDIUM 144
3100,IRIDIUM 137,IRIDIUM 134
3101,IRIDIUM 163,IRIDIUM 160
3102,IRIDIUM 143,IRIDIUM 119
3103,IRIDIUM 106,IRIDIUM 147
3104,IRIDIUM 106,IRIDIUM 147
3105,IRIDIUM 163,IRIDIUM 160
3106,IRIDIUM 137,IRIDIUM 134
3107,IRIDIUM 106,IRIDIUM 147
3108,IRIDIUM 146,IRIDIUM 144
3109,IRIDIUM 144,IRIDIUM 171
3110,IRIDIUM 147,IRIDIUM 106
3111,IRIDIUM 102,IRIDIUM 163
3112,IRIDIUM 102,IRIDIUM 163
3113,IRIDIUM 147,IRIDIUM 106
3114,IRIDIUM 143,IRIDIUM 119
3115,IRIDIUM 144,IRIDIUM 120
3116,IRIDIUM 144,IRIDIUM 120
3117,IRIDIUM 163,IRIDIUM 102
3118,IRIDIUM 102,IRIDIUM 163
3119,IRIDIUM 154,IRIDIUM 147
3120,IRIDIUM 120,IRIDIUM 144
3121,IRIDIUM 168,IRIDIUM 148
3122,IRIDIUM 120,IRIDIUM 144
3123,IRIDIUM 148,IRIDIUM 168
3124,IRIDIUM 146,IRIDIUM 144
3125,IRIDIUM 163,IRIDIUM 160
3126,IRIDIUM 108,IRIDIUM 171
3127,IRIDIUM 118,IRIDIUM 171
3128,IRIDIUM 143,IRIDIUM 119
3129,IRIDIUM 168,IRIDIUM 148
3130,IRIDIUM 143,IRIDIUM 119
3131,IRIDIUM 102,IRIDIUM 163
3132,IRIDIUM 106,IRIDIUM 147
3133,IRIDIUM 146,IRIDIUM 144
3134,IRIDIUM 146,IRIDIUM 144
3135,IRIDIUM 148,IRIDIUM 168
3136,IRIDIUM 137,IRIDIUM 134
3137,IRIDIUM 118,IRIDIUM 171
3138,IRIDIUM 144,IRIDIUM 171
3139,IRIDIUM 120,IRIDIUM 144
3140,IRIDIUM 163,IRIDIUM 160
3141,IRIDIUM 106,IRIDIUM 147
3142,IRIDIUM 148,IRIDIUM 168
3143,IRIDIUM 148,IRIDIUM 168
3144,IRIDIUM 118,IRIDIUM 171
3145,IRIDIUM 168,IRIDIUM 148
3146,IRIDIUM 163,IRIDIUM 160
3147,IRIDIUM 118,IRIDIUM 171
3148,IRIDIUM 163,IRIDIUM 102
3149,IRIDIUM 147,IRIDIUM 106
3150,IRIDIUM 146,IRIDIUM 144
3151,IRIDIUM 137,IRIDIUM 134
3152,IRIDIUM 118,IRIDIUM 171
3153,IRIDIUM 108,IRIDIUM 171
3154,IRIDIUM 144,IRIDIUM 120
3155,IRIDIUM 137,IRIDIUM 134
3156,IRIDIUM 163,IRIDIUM 160
3157,IRIDIUM 104,IRIDIUM 119
3158,IRIDIUM 143,IRIDIUM 119
3159,IRIDIUM 146,IRIDIUM 144
3160,IRIDIUM 102,IRIDIUM 134
3161,IRIDIUM 143,IRIDIUM 119
3162,IRIDIUM 146,IRIDIUM 144
3163,IRIDIUM 146,IRIDIUM 144
3164,IRIDIUM 154,IRIDIUM 147
3165,IRIDIUM 148,IRIDIUM 168
3166,IRIDIUM 102,IRIDIUM 163
3167,IRIDIUM 118,IRIDIUM 171
3168,IRIDIUM 168,IRIDIUM 148
3169,IRIDIUM 102,IRIDIUM 163
3170,IRIDIUM 148,IRIDIUM 168
3171,IRIDIUM 146,IRIDIUM 144
3172,IRIDIUM 143,IRIDIUM 119
3173,IRIDIUM 163,IRIDIUM 102
3174,IRIDIUM 144,IRIDIUM 120
3175,IRIDIUM 147,IRIDIUM 106
3176,IRIDIUM 168,IRIDIUM 148
3177,IRIDIUM 144,IRIDIUM 120
3178,IRIDIUM 137,IRIDIUM 134
3179,IRIDIUM 137,IRIDIUM 134
3180,IRIDIUM 148,IRIDIUM 168
3181,IRIDIUM 163,IRIDIUM 160
3182,IRIDIUM 102,IRIDIUM 163
3183,IRIDIUM 163,IRIDIUM 102
3184,IRIDIUM 144,IRIDIUM 171
3185,IRIDIUM 106,IRIDIUM 147
3186,IRIDIUM 168,IRIDIUM 148
3187,IRIDIUM 163,IRIDIUM 102
3188,IRIDIUM 106,IRIDIUM 147
3189,IRIDIUM 148,IRIDIUM 168
3190,IRIDIUM 147,IRIDIUM 100
3191,IRIDIUM 148,IRIDIUM 168
3192,IRIDIUM 118,IRIDIUM 171
3193,IRIDIUM 163,IRIDIUM 102
3194,IRIDIUM 102,IRIDIUM 134
3195,IRIDIUM 163,IRIDIUM 160
3196,IRIDIUM 147,IRIDIUM 100
3197,IRIDIUM 154,IRIDIUM 147
3198,IRIDIUM 143,IRIDIUM 119
3199,IRIDIUM 147,IRIDIUM 106
3200,IRIDIUM 144,IRIDIUM 120
3201,IRIDIUM 148,IRIDIUM 168
3202,IRIDIUM 102,IRIDIUM 134
3203,IRIDIUM 102,IRIDIUM 134
3204,IRIDIUM 144,IRIDIUM 120
3205,IRIDIUM 171,IRIDIUM 147
3206,IRIDIUM 147,IRIDIUM 106
3207,IRIDIUM 144,IRIDIUM 171
3208,IRIDIUM 163,IRIDIUM 102
3209,IRIDIUM 137,IRIDIUM 134
3210,IRIDIUM 120,IRIDIUM 144
3211,IRIDIUM 144,IRIDIUM 120
3212,IRIDIUM 147,IRIDIUM 100
3213,IRIDIUM 137,IRIDIUM 134
3214,IRIDIUM 118,IRIDIUM 171
3215,IRIDIUM 104,IRIDIUM 119
3216,IRIDIUM 171,IRIDIUM 147
3217,IRIDIUM 168,IRIDIUM 148
3218,IRIDIUM 144,IRIDIUM 120
3219,IRIDIUM 102,IRIDIUM 134
3220,IRIDIUM 171,IRIDIUM 147
3221,IRIDIUM 163,IRIDIUM 160
3222,IRIDIUM 147,IRIDIUM 100
3223,IRIDIUM 144,IRIDIUM 171
3224,IRIDIUM 144,IRIDIUM 171
3225,IRIDIUM 147,IRIDIUM 106
3226,IRIDIUM 143,IRIDIUM 119
3227,IRIDIUM 137,IRIDIUM 134
3228,IRIDIUM 102,IRIDIUM 134
3229,IRIDIUM 147,IRIDIUM 100
3230,IRIDIUM 148,IRIDIUM 168
3231,IRIDIUM 118,IRIDIUM 171
3232,IRIDIUM 147,IRIDIUM 100
3233,IRIDIUM 171,IRIDIUM 147
3234,IRIDIUM 102,IRIDIUM 134
3235,IRIDIUM 102,IRIDIUM 134
3236,IRIDIUM 154,IRIDIUM 147
3237,IRIDIUM 102,IRIDIUM 163
3238,IRIDIUM 102,IRIDIUM 134
3239,IRIDIUM 137,IRIDIUM 134
3240,IRIDIUM 137,IRIDIUM 134
3241,IRIDIUM 154,IRIDIUM 147
3242,IRIDIUM 143,IRIDIUM 119
3243,IRIDIUM 163,IRIDIUM 160
3244,IRIDIUM 144,IRIDIUM 171
3245,IRIDIUM 163,IRIDIUM 160
3246,IRIDIUM 147,IRIDIUM 100
3247,IRIDIUM 106,IRIDIUM 147
3248,IRIDIUM 120,IRIDIUM 144
3249,IRIDIUM 143,IRIDIUM 119
3250,IRIDIUM 147,IRIDIUM 106
3251,IRIDIUM 120,IRIDIUM 144
3252,IRIDIUM 102,IRIDIUM 134
3253,IRIDIUM 168,IRIDIUM 148
3254,IRIDIUM 168,IRIDIUM 148
3255,IRIDIUM 102,IRIDIUM 163
3256,IRIDIUM 144,IRIDIUM 120
3257,IRIDIUM 147,IRIDIUM 106
3258,IRIDIUM 106,IRIDIUM 147
3259,IRIDIUM 146,IRIDIUM 144
3260,IRIDIUM 118,IRIDIUM 171
3261,IRIDIUM 104,IRIDIUM 119
3262,IRIDIUM 144,IRIDIUM 120
3263,IRIDIUM 104,IRIDIUM 119
3264,IRIDIUM 118,IRIDIUM 171
3265,IRIDIUM 168,IRIDIUM 148
3266,IRIDIUM 137,IRIDIUM 134
3267,IRIDIUM 146,IRIDIUM 144
3268,IRIDIUM 163,IRIDIUM 160
3269,IRIDIUM 108,IRIDIUM 171
3270,IRIDIUM 108,IRIDIUM 171
3271,IRIDIUM 104,IRIDIUM 119
3272,IRIDIUM 168,IRIDIUM 148
3273,IRIDIUM 147,IRIDIUM 100
3274,IRIDIUM 143,IRIDIUM 119
3275,IRIDIUM 108,IRIDIUM 171
3276,IRIDIUM 102,IRIDIUM 163
3277,IRIDIUM 163,IRIDIUM 160
3278,IRIDIUM 104,IRIDIUM 119
3279,IRIDIUM 144,IRIDIUM 171
3280,IRIDIUM 148,IRIDIUM 168
3281,IRIDIUM 137,IRIDIUM 134
3282,IRIDIUM 147,IRIDIUM 100
3283,IRIDIUM 148,IRIDIUM 168
3284,IRIDIUM 118,IRIDIUM 171
3285,IRIDIUM 106,IRIDIUM 147
3286,IRIDIUM 104,IRIDIUM 119
3287,IRIDIUM 163,IRIDIUM 102
3288,IRIDIUM 137,IRIDIUM 134
3289,IRIDIUM 108,IRIDIUM 171
3290,IRIDIUM 120,IRIDIUM 144
3291,IRIDIUM 118,IRIDIUM 171
3292,IRIDIUM 154,IRIDIUM 147
3293,IRIDIUM 144,IRIDIUM 171
3294,IRIDIUM 120,IRIDIUM 144
3295,IRIDIUM 143,IRIDIUM 119
3296,IRIDIUM 106,IRIDIUM 147
3297,IRIDIUM 106,IRIDIUM 147
3298,IRIDIUM 144,IRIDIUM 120
3299,IRIDIUM 163,IRIDIUM 160
3300,IRIDIUM 147,IRIDIUM 100
3301,IRIDIUM 163,IRIDIUM 160
3302,IRIDIUM 106,IRIDIUM 147
3303,IRIDIUM 102,IRIDIUM 134
3304,IRIDIUM 118,IRIDIUM 171
3305,IRIDIUM 148,IRIDIUM 168
3306,IRIDIUM 106,IRIDIUM 147
3307,IRIDIUM 120,IRIDIUM 144
3308,IRIDIUM 168,IRIDIUM 148
3309,IRIDIUM 102,IRIDIUM 134
3310,IRIDIUM 146,IRIDIUM 144
3311,IRIDIUM 148,IRIDIUM 168
3312,IRIDIUM 163,IRIDIUM 102
3313,IRIDIUM 146,IRIDIUM 144
3314,IRIDIUM 144,IRIDIUM 120
3315,IRIDIUM 108,IRIDIUM 171
3316,IRIDIUM 148,IRIDIUM 168
3317,IRIDIUM 108,IRIDIUM 171
3318,IRIDIUM 163,IRIDIUM 160
3319,IRIDIUM 143,IRIDIUM 119
3320,IRIDIUM 120,IRIDIUM 144
3321,IRIDIUM 144,IRIDIUM 120
3322,IRIDIUM 168,IRIDIUM 148
3323,IRIDIUM 147,IRIDIUM 106
3324,IRIDIUM 168,IRIDIUM 148
3325,IRIDIUM 143,IRIDIUM 119
3326,IRIDIUM 108,IRIDIUM 171
3327,IRIDIUM 143,IRIDIUM 119
3328,IRIDIUM 154,IRIDIUM 147
3329,IRIDIUM 118,IRIDIUM 171
3330,IRIDIUM 163,IRIDIUM 102
3331,IRIDIUM 163,IRIDIUM 160
3332,IRIDIUM 168,IRIDIUM 148
3333,IRIDIUM 147,IRIDIUM 106
3334,IRIDIUM 154,IRIDIUM 147
3335,IRIDIUM 168,IRIDIUM 148
3336,IRIDIUM 146,IRIDIUM 144
3337,IRIDIUM 102,IRIDIUM 163
3338,IRIDIUM 144,IRIDIUM 171
3339,IRIDIUM 137,IRIDIUM 134
3340,IRIDIUM 120,IRIDIUM 144
3341,IRIDIUM 147,IRIDIUM 100
3342,IRIDIUM 143,IRIDIUM 119
3343,IRIDIUM 163,IRIDIUM 160
3344,IRIDIUM 102,IRIDIUM 163
3345,IRIDIUM 106,IRIDIUM 147
3346,IRIDIUM 104,IRIDIUM 119
3347,IRIDIUM 118,IRIDIUM 171
3348,IRIDIUM 147,IRIDIUM 100
3349,IRIDIUM 144,IRIDIUM 171
3350,IRIDIUM 168,IRIDIUM 148
3351,IRIDIUM 120,IRIDIUM 144
3352,IRIDIUM 154,IRIDIUM 147
3353,IRIDIUM 144,IRIDIUM 171
3354,IRIDIUM 102,IRIDIUM 163
3355,IRIDIUM 108,IRIDIUM 171
3356,IRIDIUM 108,IRIDIUM 171
3357,IRIDIUM 163,IRIDIUM 102
3358,IRIDIUM 108,IRIDIUM 171
3359,IRIDIUM 144,IRIDIUM 171
3360,IRIDIUM 148,IRIDIUM 168
3361,IRIDIUM 163,IRIDIUM 160
3362,IRIDIUM 147,IRIDIUM 100
3363,IRIDIUM 146,IRIDIUM 144
3364,IRIDIUM 104,IRIDIUM 119
3365,IRIDIUM 144,IRIDIUM 171
3366,IRIDIUM 171,IRIDIUM 147
3367,IRIDIUM 168,IRIDIUM 148
3368,IRIDIUM 108,IRIDIUM 171
3369,IRIDIUM 171,IRIDIUM 147
3370,IRIDIUM 102,IRIDIUM 163
3371,IRIDIUM 118,IRIDIUM 171
3372,IRIDIUM 163,IRIDIUM 160
3373,IRIDIUM 108,IRIDIUM 171
3374,IRIDIUM 137,IRIDIUM 134
3375,IRIDIUM 147,IRIDIUM 106
3376,IRIDIUM 148,IRIDIUM 168
3377,IRIDIUM 120,IRIDIUM 144
3378,IRIDIUM 146,IRIDIUM 144
3379,IRIDIUM 118,IRIDIUM 171
3380,IRIDIUM 108,IRIDIUM 171
3381,IRIDIUM 144,IRIDIUM 120
3382,IRIDIUM 144,IRIDIUM 120
3383,IRIDIUM 147,IRIDIUM 106
3384,IRIDIUM 147,IRIDIUM 100
3385,IRIDIUM 137,IRIDIUM 134
3386,IRIDIUM 147,IRIDIUM 106
3387,IRIDIUM 120,IRIDIUM 144
3388,IRIDIUM 154,IRIDIUM 147
3389,IRIDIUM 102,IRIDIUM 163
3390,IRIDIUM 154,IRIDIUM 147
3391,IRIDIUM 171,IRIDIUM 147
3392,IRIDIUM 143,IRIDIUM 119
3393,IRIDIUM 118,IRIDIUM 171
3394,IRIDIUM 143,IRIDIUM 119
3395,IRIDIUM 154,IRIDIUM 147
3396,IRIDIUM 147,IRIDIUM 106
3397,IRIDIUM 154,IRIDIUM 147
3398,IRIDIUM 102,IRIDIUM 134
3399,IRIDIUM 154,IRIDIUM 147
3400,IRIDIUM 118,IRIDIUM 171
3401,IRIDIUM 163,IRIDIUM 160
3402,IRIDIUM 118,IRIDIUM 171
