episode,source,target
3084,IRIDIUM 156,IRIDIUM 112
3085,IRIDIUM 152,IRIDIUM 100
3086,IRIDIUM 150,IRIDIUM 103
3087,IRIDIUM 102,IRIDIUM 141
3088,IRIDIUM 120,IRIDIUM 149
3089,IRIDIUM 129,IRIDIUM 152
3090,IRIDIUM 149,IRIDIUM 153
3091,IRIDIUM 150,IRIDIUM 103
3092,IRIDIUM 168,IRIDIUM 173
3093,IRIDIUM 149,IRIDIUM 100
3094,IRIDIUM 120,IRIDIUM 152
3095,IRIDIUM 152,IRIDIUM 100
3096,IRIDIUM 109,IRIDIUM 152
3097,IRIDIUM 129,IRIDIUM 152
3098,IRIDIUM 156,IRIDIUM 160
3099,IRIDIUM 150,IRIDIUM 103
3100,IRIDIUM 150,IRIDIUM 103
3101,IRIDIUM 102,IRIDIUM 141
3102,IRIDIUM 102,IRIDIUM 141
3103,IRIDIUM 120,IRIDIUM 152
3104,IRIDIUM 149,IRIDIUM 100
3105,IRIDIUM 156,IRIDIUM 160
3106,IRIDIUM 132,IRIDIUM 152
3107,IRIDIUM 149,IRIDIUM 120
3108,IRIDIUM 120,IRIDIUM 152
3109,IRIDIUM 111,IRIDIUM 112
3110,IRIDIUM 168,IRIDIUM 173
3111,IRIDIUM 156,IRIDIUM 160
3112,IRIDIUM 150,IRIDIUM 103
3113,IRIDIUM 149,IRIDIUM 100
3114,IRIDIUM 152,IRIDIUM 100
3115,IRIDIUM 131,IRIDIUM 141
3116,IRIDIUM 156,IRIDIUM 112
3117,IRIDIUM 129,IRIDIUM 152
3118,IRIDIUM 168,IRIDIUM 173
3119,IRIDIUM 103,IRIDIUM 100
3120,IRIDIUM 111,IRIDIUM 112
3121,IRIDIUM 111,IRIDIUM 112
3122,IRIDIUM 151,IRIDIUM 152
3123,IRIDIUM 129,IRIDIUM 152
3124,IRIDIUM 102,IRIDIUM 141
3125,IRIDIUM 102,IRIDIUM 141
3126,IRIDIUM 132,IRIDIUM 152
3127,IRIDIUM 109,IRIDIUM 152
3128,IRIDIUM 111,IRIDIUM 112
3129,IRIDIUM 120,IRIDIUM 149
3130,IRIDIUM 153,IRIDIUM 149
3131,IRIDIUM 109,IRIDIUM 152
3132,IRIDIUM 131,IRIDIUM 141
3133,IRIDIUM 103,IRIDIUM 100
3134,IRIDIUM 120,IRIDIUM 152
3135,IRIDIUM 129,IRIDIUM 152
3136,IRIDIUM 168,IRIDIUM 173
3137,IRIDIUM 168,IRIDIUM 173
3138,IRIDIUM 131,IRIDIUM 141
3139,IRIDIUM 149,IRIDIUM 120
3140,IRIDIUM 103,IRIDIUM 100
3141,IRIDIUM 149,IRIDIUM 120
3142,IRIDIUM 131,IRIDIUM 141
3143,IRIDIUM 131,IRIDIUM 141
3144,IRIDIUM 103,IRIDIUM 100
3145,IRIDIUM 120,IRIDIUM 152
3146,IRIDIUM 153,IRIDIUM 149
3147,IRIDIUM 149,IRIDIUM 120
3148,IRIDIUM 149,IRIDIUM 120
3149,IRIDIUM 156,IRIDIUM 160
3150,IRIDIUM 149,IRIDIUM 154
3151,IRIDIUM 120,IRIDIUM 152
3152,IRIDIUM 149,IRIDIUM 120
3153,IRIDIUM 120,IRIDIUM 152
3154,IRIDIUM 149,IRIDIUM 120
3155,IRIDIUM 129,IRIDIUM 152
3156,IRIDIUM 131,IRIDIUM 141
3157,IRIDIUM 103,IRIDIUM 100
3158,IRIDIUM 103,IRIDIUM 100
3159,IRIDIUM 156,IRIDIUM 112
3160,IRIDIUM 132,IRIDIUM 152
3161,IRIDIUM 151,IRIDIUM 152
3162,IRIDIUM 151,IRIDIUM 152
3163,IRIDIUM 129,IRIDIUM 152
3164,IRIDIUM 120,IRIDIUM 149
3165,IRIDIUM 149,IRIDIUM 120
3166,IRIDIUM 109,IRIDIUM 152
3167,IRIDIUM 149,IRIDIUM 120
3168,IRIDIUM 153,IRIDIUM 149
3169,IRIDIUM 156,IRIDIUM 160
3170,IRIDIUM 120,IRIDIUM 152
3171,IRIDIUM 129,IRIDIUM 152
3172,IRIDIUM 153,IRIDIUM 149
3173,IRIDIUM 156,IRIDIUM 112
3174,IRIDIUM 129,IRIDIUM 152
3175,IRIDIUM 131,IRIDIUM 141
3176,IRIDIUM 120,IRIDIUM 152
3177,IRIDIUM 149,IRIDIUM 153
3178,IRIDIUM 156,IRIDIUM 160
3179,IRIDIUM 149,IRIDIUM 120
3180,IRIDIUM 149,IRIDIUM 153
3181,IRIDIUM 149,IRIDIUM 153
3182,IRIDIUM 156,IRIDIUM 112
3183,IRIDIUM 132,IRIDIUM 152
3184,IRIDIUM 103,IRIDIUM 100
3185,IRIDIUM 109,IRIDIUM 152
3186,IRIDIUM 152,IRIDIUM 100
3187,IRIDIUM 109,IRIDIUM 152
3188,IRIDIUM 129,IRIDIUM 152
3189,IRIDIUM 129,IRIDIUM 152
3190,IRIDIUM 132,IRIDIUM 152
3191,IRIDIUM 103,IRIDIUM 100
3192,IRIDIUM 168,IRIDIUM 173
3193,IRIDIUM 102,IRIDIUM 141
3194,IRIDIUM 132,IRIDIUM 152
3195,IRIDIUM 153,IRIDIUM 149
3196,IRIDIUM 109,IRIDIUM 152
3197,IRIDIUM 120,IRIDIUM 152
3198,IRIDIUM 149,IRIDIUM 100
3199,IRIDIUM 120,IRIDIUM 149
3200,IRIDIUM 149,IRIDIUM 154
3201,IRIDIUM 153,IRIDIUM 149
3202,IRIDIUM 132,IRIDIUM 152
3203,IRIDIUM 132,IRIDIUM 152
3204,IRIDIUM 120,IRIDIUM 152
3205,IRIDIUM 132,IRIDIUM 152
3206,IRIDIUM 149,IRIDIUM 154
3207,IRIDIUM 149,IRIDIUM 154
3208,IRIDIUM 129,IRIDIUM 152
3209,IRIDIUM 129,IRIDIUM 152
3210,IRIDIUM 156,IRIDIUM 160
3211,IRIDIUM 109,IRIDIUM 152
3212,IRIDIUM 156,IRIDIUM 112
3213,IRIDIUM 149,IRIDIUM 120
3214,IRIDIUM 151,IRIDIUM 152
3215,IRIDIUM 156,IRIDIUM 112
3216,IRIDIUM 168,IRIDIUM 173
3217,IRIDIUM 131,IRIDIUM 141
3218,IRIDIUM 120,IRIDIUM 149
3219,IRIDIUM 151,IRIDIUM 152
3220,IRIDIUM 109,IRIDIUM 152
3221,IRIDIUM 156,IRIDIUM 160
3222,IRIDIUM 111,IRIDIUM 112
3223,IRIDIUM 129,IRIDIUM 152
3224,IRIDIUM 149,IRIDIUM 153
3225,IRIDIUM 109,IRIDIUM 152
3226,IRIDIUM 152,IRIDIUM 100
3227,IRIDIUM 109,IRIDIUM 152
3228,IRIDIUM 168,IRIDIUM 173
3229,IRIDIUM 103,IRIDIUM 100
3230,IRIDIUM 152,IRIDIUM 100
3231,IRIDIUM 168,IRIDIUM 173
3232,IRIDIUM 129,IRIDIUM 152
3233,IRIDIUM 131,IRIDIUM 141
3234,IRIDIUM 156,IRIDIUM 160
3235,IRIDIUM 156,IRIDIUM 112
3236,IRIDIUM 103,IRIDIUM 100
3237,IRIDIUM 153,IRIDIUM 149
3238,IRIDIUM 152,IRIDIUM 100
3239,IRIDIUM 120,IRIDIUM 152
3240,IRIDIUM 103,IRIDIUM 100
3241,IRIDIUM 153,IRIDIUM 149
3242,IRIDIUM 149,IRIDIUM 100
3243,IRIDIUM 153,IRIDIUM 149
3244,IRIDIUM 131,IRIDIUM 141
3245,IRIDIUM 129,IRIDIUM 152
3246,IRIDIUM 102,IRIDIUM 141
3247,IRIDIUM 149,IRIDIUM 154
3248,IRIDIUM 152,IRIDIUM 100
3249,IRIDIUM 131,IRIDIUM 141
3250,IRIDIUM 103,IRIDIUM 100
3251,IRIDIUM 129,IRIDIUM 152
3252,IRIDIUM 103,IRIDIUM 100
3253,IRIDIUM 129,IRIDIUM 152
3254,IRIDIUM 102,IRIDIUM 141
3255,IRIDIUM 149,IRIDIUM 153
3256,IRIDIUM 111,IRIDIUM 112
3257,IRIDIUM 102,IRIDIUM 141
3258,IRIDIUM 156,IRIDIUM 112
3259,IRIDIUM 150,IRIDIUM 103
3260,IRIDIUM 156,IRIDIUM 112
3261,IRIDIUM 150,IRIDIUM 103
3262,IRIDIUM 102,IRIDIUM 141
3263,IRIDIUM 153,IRIDIUM 149
3264,IRIDIUM 156,IRIDIUM 112
3265,IRIDIUM 120,IRIDIUM 152
3266,IRIDIUM 156,IRIDIUM 160
3267,IRIDIUM 120,IRIDIUM 149
3268,IRIDIUM 109,IRIDIUM 152
3269,IRIDIUM 129,IRIDIUM 152
3270,IRIDIUM 109,IRIDIUM 152
3271,IRIDIUM 149,IRIDIUM 120
3272,IRIDIUM 120,IRIDIUM 152
3273,IRIDIUM 149,IRIDIUM 153
3274,IRIDIUM 120,IRIDIUM 149
3275,IRIDIUM 168,IRIDIUM 173
3276,IRIDIUM 120,IRIDIUM 152
3277,IRIDIUM 152,IRIDIUM 100
3278,IRIDIUM 109,IRIDIUM 152
3279,IRIDIUM 120,IRIDIUM 152
3280,IRIDIUM 120,IRIDIUM 149
3281,IRIDIUM 132,IRIDIUM 152
3282,IRIDIUM 149,IRIDIUM 100
3283,IRIDIUM 156,IRIDIUM 112
3284,IRIDIUM 102,IRIDIUM 141
3285,IRIDIUM 102,IRIDIUM 141
3286,IRIDIUM 129,IRIDIUM 152
3287,IRIDIUM 120,IRIDIUM 149
3288,IRIDIUM 131,IRIDIUM 141
3289,IRIDIUM 153,IRIDIUM 149
3290,IRIDIUM 168,IRIDIUM 173
3291,IRIDIUM 149,IRIDIUM 120
3292,IRIDIUM 153,IRIDIUM 149
3293,IRIDIUM 150,IRIDIUM 103
3294,IRIDIUM 111,IRIDIUM 112
3295,IRIDIUM 152,IRIDIUM 100
3296,IRIDIUM 149,IRIDIUM 153
3297,IRIDIUM 129,IRIDIUM 152
3298,IRIDIUM 102,IRIDIUM 141
3299,IRIDIUM 120,IRIDIUM 152
3300,IRIDIUM 152,IRIDIUM 100
3301,IRIDIUM 149,IRIDIUM 153
3302,IRIDIUM 152,IRIDIUM 100
3303,IRIDIUM 150,IRIDIUM 103
3304,IRIDIUM 131,IRIDIUM 141
3305,IRIDIUM 103,IRIDIUM 100
3306,IRIDIUM 150,IRIDIUM 103
3307,IRIDIUM 153,IRIDIUM 149
3308,IRIDIUM 120,IRIDIUM 149
3309,IRIDIUM 156,IRIDIUM 112
3310,IRIDIUM 132,IRIDIUM 152
3311,IRIDIUM 156,IRIDIUM 160
3312,IRIDIUM 149,IRIDIUM 100
3313,IRIDIUM 109,IRIDIUM 152
3314,IRIDIUM 109,IRIDIUM 152
3315,IRIDIUM 129,IRIDIUM 152
3316,IRIDIUM 149,IRIDIUM 100
3317,IRIDIUM 153,IRIDIUM 149
3318,IRIDIUM 149,IRIDIUM 100
3319,IRIDIUM 131,IRIDIUM 141
3320,IRIDIUM 129,IRIDIUM 152
3321,IRIDIUM 120,IRIDIUM 152
3322,IRIDIUM 132,IRIDIUM 152
3323,IRIDIUM 151,IRIDIUM 152
3324,IRIDIUM 156,IRIDIUM 112
3325,IRIDIUM 129,IRIDIUM 152
3326,IRIDIUM 111,IRIDIUM 112
3327,IRIDIUM 168,IRIDIUM 173
3328,IRIDIUM 132,IRIDIUM 152
3329,IRIDIUM 131,IRIDIUM 141
3330,IRIDIUM 153,IRIDIUM 149
3331,IRIDIUM 131,IRIDIUM 141
3332,IRIDIUM 120,IRIDIUM 152
3333,IRIDIUM 149,IRIDIUM 120
3334,IRIDIUM 102,IRIDIUM 141
3335,IRIDIUM 109,IRIDIUM 152
3336,IRIDIUM 150,IRIDIUM 103
3337,IRIDIUM 120,IRIDIUM 152
3338,IRIDIUM 168,IRIDIUM 173
3339,IRIDIUM 153,IRIDIUM 149
3340,IRIDIUM 152,IRIDIUM 100
3341,IRIDIUM 149,IRIDIUM 100
3342,IRIDIUM 149,IRIDIUM 120
3343,IRIDIUM 156,IRIDIUM 160
3344,IRIDIUM 102,IRIDIUM 141
3345,IRIDIUM 120,IRIDIUM 152
3346,IRIDIUM 120,IRIDIUM 149
3347,IRIDIUM 151,IRIDIUM 152
3348,IRIDIUM 150,IRIDIUM 103
3349,IRIDIUM 153,IRIDIUM 149
3350,IRIDIUM 149,IRIDIUM 100
3351,IRIDIUM 120,IRIDIUM 152
3352,IRIDIUM 120,IRIDIUM 152
3353,IRIDIUM 156,IRIDIUM 112
3354,IRIDIUM 149,IRIDIUM 153
3355,IRIDIUM 132,IRIDIUM 152
3356,IRIDIUM 103,IRIDIUM 100
3357,IRIDIUM 156,IRIDIUM 160
3358,IRIDIUM 150,IRIDIUM 103
3359,IRIDIUM 153,IRIDIUM 149
3360,IRIDIUM 131,IRIDIUM 141
3361,IRIDIUM 132,IRIDIUM 152
3362,IRIDIUM 132,IRIDIUM 152
3363,IRIDIUM 151,IRIDIUM 152
3364,IRIDIUM 120,IRIDIUM 152
3365,IRIDIUM 150,IRIDIUM 103
3366,IRIDIUM 109,IRIDIUM 152
3367,IRIDIUM 156,IRIDIUM 112
3368,IRIDIUM 132,IRIDIUM 152
3369,IRIDIUM 149,IRIDIUM 120
3370,IRIDIUM 149,IRIDIUM 153
3371,IRIDIUM 149,IRIDIUM 120
3372,IRIDIUM 111,IRIDIUM 112
3373,IRIDIUM 111,IRIDIUM 112
3374,IRIDIUM 149,IRIDIUM 153
3375,IRIDIUM 111,IRIDIUM 112
3376,IRIDIUM 152,IRIDIUM 100
3377,IRIDIUM 131,IRIDIUM 141
3378,IRIDIUM 156,IRIDIUM 160
3379,IRIDIUM 149,IRIDIUM 120
3380,IRIDIUM 111,IRIDIUM 112
3381,IRIDIUM 129,IRIDIUM 152
3382,IRIDIUM 151,IRIDIUM 152
3383,IRIDIUM 149,IRIDIUM 153
3384,IRIDIUM 156,IRIDIUM 160
3385,IRIDIUM 120,IRIDIUM 149
3386,IRIDIUM 132,IRIDIUM 152
3387,IRIDIUM 150,IRIDIUM 103
3388,IRIDIUM 153,IRIDIUM 149
3389,IRIDIUM 120,IRIDIUM 152
3390,IRIDIUM 151,IRIDIUM 152
3391,IRIDIUM 120,IRIDIUM 152
3392,IRIDIUM 102,IRIDIUM 141
3393,IRIDIUM 131,IRIDIUM 141
3394,IRIDIUM 109,IRIDIUM 152
3395,IRIDIUM 156,IRIDIUM 112
3396,IRIDIUM 132,IRIDIUM 152
3397,IRIDIUM 111,IRIDIUM 112
3398,IRIDIUM 153,IRIDIUM 149
3399,IRIDIUM 152,IRIDIUM 100
3400,IRIDIUM 132,IRIDIUM 152
3401,IRIDIUM 149,IRIDIUM 154
3402,IRIDIUM 150,IRIDIUM 103
3403,IRIDIUM 153,IRIDIUM 149
3404,IRIDIUM 109,IRIDIUM 152
3405,IRIDIUM 152,IRIDIUM 100
3406,IRIDIUM 168,IRIDIUM 173
3407,IRIDIUM 132,IRIDIUM 152
3408,IRIDIUM 132,IRIDIUM 152
3409,IRIDIUM 132,IRIDIUM 152
3410,IRIDIUM 150,IRIDIUM 103
3411,IRIDIUM 132,IRIDIUM 152
3412,IRIDIUM 109,IRIDIUM 152
3413,IRIDIUM 120,IRIDIUM 149
3414,IRIDIUM 156,IRIDIUM 160
3415,IRIDIUM 103,IRIDIUM 100
3416,IRIDIUM 129,IRIDIUM 152
3417,IRIDIUM 151,IRIDIUM 152
3418,IRIDIUM 150,IRIDIUM 103
3419,IRIDIUM 168,IRIDIUM 173
3420,IRIDIUM 153,IRIDIUM 149
3421,IRIDIUM 103,IRIDIUM 100
3422,IRIDIUM 132,IRIDIUM 152
3423,IRIDIUM 156,IRIDIUM 160
3424,IRIDIUM 150,IRIDIUM 103
3425,IRIDIUM 102,IRIDIUM 141
3426,IRIDIUM 149,IRIDIUM 153
3427,IRIDIUM 150,IRIDIUM 103
3428,IRIDIUM 156,IRIDIUM 160
3429,IRIDIUM 102,IRIDIUM 141
3430,IRIDIUM 120,IRIDIUM 152
3431,IRIDIUM 168,IRIDIUM 173
3432,IRIDIUM 151,IRIDIUM 152
3433,IRIDIUM 149,IRIDIUM 153
3434,IRIDIUM 129,IRIDIUM 152
3435,IRIDIUM 156,IRIDIUM 160
3436,IRIDIUM 153,IRIDIUM 149
3437,IRIDIUM 156,IRIDIUM 160
3438,IRIDIUM 120,IRIDIUM 149
3439,IRIDIUM 152,IRIDIUM 100
3440,IRIDIUM 156,IRIDIUM 160
3441,IRIDIUM 109,IRIDIUM 152
3442,IRIDIUM 156,IRIDIUM 112
3443,IRIDIUM 153,IRIDIUM 149
3444,IRIDIUM 120,IRIDIUM 152
3445,IRIDIUM 132,IRIDIUM 152
3446,IRIDIUM 109,IRIDIUM 152
3447,IRIDIUM 152,IRIDIUM 100
3448,IRIDIUM 149,IRIDIUM 153
3449,IRIDIUM 120,IRIDIUM 149
3450,IRIDIUM 109,IRIDIUM 152
3451,IRIDIUM 120,IRIDIUM 149
3452,IRIDIUM 149,IRIDIUM 120
3453,IRIDIUM 120,IRIDIUM 152
3454,IRIDIUM 120,IRIDIUM 152
3455,IRIDIUM 120,IRIDIUM 149
3456,IRIDIUM 149,IRIDIUM 100
3457,IRIDIUM 151,IRIDIUM 152
3458,IRIDIUM 129,IRIDIUM 152
3459,IRIDIUM 132,IRIDIUM 152
3460,IRIDIUM 129,IRIDIUM 152
3461,IRIDIUM 149,IRIDIUM 153
3462,IRIDIUM 131,IRIDIUM 141
3463,IRIDIUM 152,IRIDIUM 100
3464,IRIDIUM 151,IRIDIUM 152
3465,IRIDIUM 111,IRIDIUM 112
3466,IRIDIUM 156,IRIDIUM 112
3467,IRIDIUM 109,IRIDIUM 152
3468,IRIDIUM 150,IRIDIUM 103
3469,IRIDIUM 131,IRIDIUM 141
3470,IRIDIUM 149,IRIDIUM 120
3471,IRIDIUM 149,IRIDIUM 100
3472,IRIDIUM 102,IRIDIUM 141
3473,IRIDIUM 152,IRIDIUM 100
3474,IRIDIUM 150,IRIDIUM 103
3475,IRIDIUM 120,IRIDIUM 149
3476,IRIDIUM 168,IRIDIUM 173
3477,IRIDIUM 149,IRIDIUM 154
3478,IRIDIUM 151,IRIDIUM 152
3479,IRIDIUM 103,IRIDIUM 100
3480,IRIDIUM 120,IRIDIUM 152
3481,IRIDIUM 149,IRIDIUM 153
3482,IRIDIUM 152,IRIDIUM 100
3483,IRIDIUM 151,IRIDIUM 152
3484,IRIDIUM 153,IRIDIUM 149
3485,IRIDIUM 103,IRIDIUM 100
3486,IRIDIUM 168,IRIDIUM 173
3487,IRIDIUM 156,IRIDIUM 160
3488,IRIDIUM 168,IRIDIUM 173
3489,IRIDIUM 103,IRIDIUM 100
3490,IRIDIUM 102,IRIDIUM 141
3491,IRIDIUM 131,IRIDIUM 141
3492,IRIDIUM 102,IRIDIUM 141
3493,IRIDIUM 109,IRIDIUM 152
3494,IRIDIUM 149,IRIDIUM 154
3495,IRIDIUM 150,IRIDIUM 103
3496,IRIDIUM 120,IRIDIUM 149
3497,IRIDIUM 168,IRIDIUM 173
3498,IRIDIUM 156,IRIDIUM 160
3499,IRIDIUM 149,IRIDIUM 120
3500,IRIDIUM 156,IRIDIUM 160
3501,IRIDIUM 111,IRIDIUM 112
3502,IRIDIUM 132,IRIDIUM 152
3503,IRIDIUM 149,IRIDIUM 100
3504,IRIDIUM 152,IRIDIUM 100
3505,IRIDIUM 129,IRIDIUM 152
3506,IRIDIUM 129,IRIDIUM 152
3507,IRIDIUM 120,IRIDIUM 149
3508,IRIDIUM 109,IRIDIUM 152
3509,IRIDIUM 132,IRIDIUM 152
3510,IRIDIUM 120,IRIDIUM 152
3511,IRIDIUM 151,IRIDIUM 152
3512,IRIDIUM 152,IRIDIUM 100
3513,IRIDIUM 103,IRIDIUM 100
3514,IRIDIUM 109,IRIDIUM 152
3515,IRIDIUM 150,IRIDIUM 103
3516,IRIDIUM 120,IRIDIUM 149
3517,IRIDIUM 149,IRIDIUM 100
3518,IRIDIUM 149,IRIDIUM 120
3519,IRIDIUM 149,IRIDIUM 100
3520,IRIDIUM 120,IRIDIUM 149
3521,IRIDIUM 156,IRIDIUM 112
3522,IRIDIUM 102,IRIDIUM 141
3523,IRIDIUM 149,IRIDIUM 154
3524,IRIDIUM 120,IRIDIUM 149
3525,IRIDIUM 149,IRIDIUM 100
3526,IRIDIUM 111,IRIDIUM 112
3527,IRIDIUM 102,IRIDIUM 141
3528,IRIDIUM 149,IRIDIUM 120
3529,IRIDIUM 109,IRIDIUM 152
3530,IRIDIUM 120,IRIDIUM 152
3531,IRIDIUM 102,IRIDIUM 141
3532,IRIDIUM 156,IRIDIUM 112
3533,IRIDIUM 149,IRIDIUM 154
3534,IRIDIUM 149,IRIDIUM 154
3535,IRIDIUM 168,IRIDIUM 173
3536,IRIDIUM 102,IRIDIUM 141
3537,IRIDIUM 156,IRIDIUM 160
3538,IRIDIUM 151,IRIDIUM 152
3539,IRIDIUM 120,IRIDIUM 149
3540,IRIDIUM 131,IRIDIUM 141
3541,IRIDIUM 132,IRIDIUM 152
3542,IRIDIUM 109,IRIDIUM 152
3543,IRIDIUM 151,IRIDIUM 152
3544,IRIDIUM 131,IRIDIUM 141
3545,IRIDIUM 120,IRIDIUM 152
3546,IRIDIUM 152,IRIDIUM 100
3547,IRIDIUM 132,IRIDIUM 152
3548,IRIDIUM 153,IRIDIUM 149
3549,IRIDIUM 168,IRIDIUM 173
3550,IRIDIUM 129,IRIDIUM 152
3551,IRIDIUM 149,IRIDIUM 153
3552,IRIDIUM 109,IRIDIUM 152
3553,IRIDIUM 111,IRIDIUM 112
3554,IRIDIUM 153,IRIDIUM 149
3555,IRIDIUM 120,IRIDIUM 152
3556,IRIDIUM 149,IRIDIUM 100
3557,IRIDIUM 120,IRIDIUM 149
3558,IRIDIUM 111,IRIDIUM 112
3559,IRIDIUM 132,IRIDIUM 152
3560,IRIDIUM 149,IRIDIUM 154
3561,IRIDIUM 153,IRIDIUM 149
3562,IRIDIUM 120,IRIDIUM 149
3563,IRIDIUM 131,IRIDIUM 141
3564,IRIDIUM 156,IRIDIUM 160
3565,IRIDIUM 102,IRIDIUM 141
3566,IRIDIUM 120,IRIDIUM 152
3567,IRIDIUM 120,IRIDIUM 149
3568,IRIDIUM 156,IRIDIUM 112
3569,IRIDIUM 149,IRIDIUM 154
3570,IRIDIUM 156,IRIDIUM 112
3571,IRIDIUM 149,IRIDIUM 154
3572,IRIDIUM 149,IRIDIUM 100
3573,IRIDIUM 150,IRIDIUM 103
3574,IRIDIUM 149,IRIDIUM 120
3575,IRIDIUM 103,IRIDIUM 100
3576,IRIDIUM 120,IRIDIUM 152
3577,IRIDIUM 152,IRIDIUM 100
3578,IRIDIUM 150,IRIDIUM 103
3579,IRIDIUM 132,IRIDIUM 152
3580,IRIDIUM 168,IRIDIUM 173
3581,IRIDIUM 120,IRIDIUM 149
3582,IRIDIUM 102,IRIDIUM 141
3583,IRIDIUM 103,IRIDIUM 100
3584,IRIDIUM 149,IRIDIUM 120
3585,IRIDIUM 120,IRIDIUM 152
3586,IRIDIUM 120,IRIDIUM 152
3587,IRIDIUM 102,IRIDIUM 141
3588,IRIDIUM 149,IRIDIUM 100
3589,IRIDIUM 149,IRIDIUM 153
3590,IRIDIUM 151,IRIDIUM 152
3591,IRIDIUM 103,IRIDIUM 100
3592,IRIDIUM 152,IRIDIUM 100
3593,IRIDIUM 156,IRIDIUM 160
3594,IRIDIUM 131,IRIDIUM 141
3595,IRIDIUM 152,IRIDIUM 100
3596,IRIDIUM 152,IRIDIUM 100
3597,IRIDIUM 149,IRIDIUM 100
3598,IRIDIUM 153,IRIDIUM 149
3599,IRIDIUM 149,IRIDIUM 120
3600,IRIDIUM 153,IRIDIUM 149
3601,IRIDIUM 149,IRIDIUM 120
3602,IRIDIUM 129,IRIDIUM 152
3603,IRIDIUM 156,IRIDIUM 160
3604,IRIDIUM 151,IRIDIUM 152
3605,IRIDIUM 149,IRIDIUM 153
3606,IRIDIUM 111,IRIDIUM 112
3607,IRIDIUM 120,IRIDIUM 152
3608,IRIDIUM 152,IRIDIUM 100
3609,IRIDIUM 152,IRIDIUM 100
3610,IRIDIUM 111,IRIDIUM 112
3611,IRIDIUM 151,IRIDIUM 152
3612,IRIDIUM 151,IRIDIUM 152
3613,IRIDIUM 109,IRIDIUM 152
3614,IRIDIUM 109,IRIDIUM 152
3615,IRIDIUM 150,IRIDIUM 103
3616,IRIDIUM 150,IRIDIUM 103
3617,IRIDIUM 151,IRIDIUM 152
3618,IRIDIUM 149,IRIDIUM 120
3619,IRIDIUM 149,IRIDIUM 120
3620,IRIDIUM 131,IRIDIUM 141
3621,IRIDIUM 156,IRIDIUM 160
3622,IRIDIUM 111,IRIDIUM 112
3623,IRIDIUM 120,IRIDIUM 149
3624,IRIDIUM 168,IRIDIUM 173
3625,IRIDIUM 149,IRIDIUM 100
3626,IRIDIUM 168,IRIDIUM 173
3627,IRIDIUM 153,IRIDIUM 149
3628,IRIDIUM 149,IRIDIUM 154
3629,IRIDIUM 131,IRIDIUM 141
3630,IRIDIUM 102,IRIDIUM 141
3631,IRIDIUM 132,IRIDIUM 152
3632,IRIDIUM 150,IRIDIUM 103
3633,IRIDIUM 152,IRIDIUM 100
3634,IRIDIUM 156,IRIDIUM 112
3635,IRIDIUM 111,IRIDIUM 112
3636,IRIDIUM 103,IRIDIUM 100
3637,IRIDIUM 103,IRIDIUM 100
3638,IRIDIUM 149,IRIDIUM 154
3639,IRIDIUM 156,IRIDIUM 160
3640,IRIDIUM 129,IRIDIUM 152
3641,IRIDIUM 103,IRIDIUM 100
3642,IRIDIUM 149,IRIDIUM 120
3643,IRIDIUM 149,IRIDIUM 154
3644,IRIDIUM 111,IRIDIUM 112
3645,IRIDIUM 109,IRIDIUM 152
3646,IRIDIUM 152,IRIDIUM 100
3647,IRIDIUM 149,IRIDIUM 154
3648,IRIDIUM 156,IRIDIUM 112
3649,IRIDIUM 131,IRIDIUM 141
3650,IRIDIUM 103,IRIDIUM 100
3651,IRIDIUM 152,IRIDIUM 100
3652,IRIDIUM 131,IRIDIUM 141
3653,IRIDIUM 120,IRIDIUM 152
3654,IRIDIUM 109,IRIDIUM 152
3655,IRIDIUM 156,IRIDIUM 160
3656,IRIDIUM 131,IRIDIUM 141
3657,IRIDIUM 156,IRIDIUM 112
3658,IRIDIUM 120,IRIDIUM 152
3659,IRIDIUM 102,IRIDIUM 141
3660,IRIDIUM 132,IRIDIUM 152
3661,IRIDIUM 129,IRIDIUM 152
3662,IRIDIUM 152,IRIDIUM 100
3663,IRIDIUM 150,IRIDIUM 103
3664,IRIDIUM 168,IRIDIUM 173
3665,IRIDIUM 111,IRIDIUM 112
3666,IRIDIUM 168,IRIDIUM 173
3667,IRIDIUM 156,IRIDIUM 112
3668,IRIDIUM 149,IRIDIUM 100
3669,IRIDIUM 151,IRIDIUM 152
3670,IRIDIUM 151,IRIDIUM 152
3671,IRIDIUM 103,IRIDIUM 100
3672,IRIDIUM 150,IRIDIUM 103
3673,IRIDIUM 149,IRIDIUM 120
3674,IRIDIUM 156,IRIDIUM 112
3675,IRIDIUM 156,IRIDIUM 112
3676,IRIDIUM 168,IRIDIUM 173
3677,IRIDIUM 153,IRIDIUM 149
3678,IRIDIUM 152,IRIDIUM 100
3679,IRIDIUM 109,IRIDIUM 152
3680,IRIDIUM 152,IRIDIUM 100
3681,IRIDIUM 109,IRIDIUM 152
3682,IRIDIUM 149,IRIDIUM 100
3683,IRIDIUM 168,IRIDIUM 173
3684,IRIDIUM 103,IRIDIUM 100
3685,IRIDIUM 103,IRIDIUM 100
3686,IRIDIUM 156,IRIDIUM 112
3687,IRIDIUM 131,IRIDIUM 141
3688,IRIDIUM 149,IRIDIUM 100
3689,IRIDIUM 109,IRIDIUM 152
3690,IRIDIUM 120,IRIDIUM 149
3691,IRIDIUM 103,IRIDIUM 100
