episode,source,target
3084,IRIDIUM 120,IRIDIUM 126
3085,IRIDIUM 130,IRIDIUM 143
3086,IRIDIUM 173,IRIDIUM 112
3087,IRIDIUM 157,IRIDIUM 143
3088,IRIDIUM 154,IRIDIUM 120
3089,IRIDIUM 136,IRIDIUM 142
3090,IRIDIUM 154,IRIDIUM 165
3091,IRIDIUM 117,IRIDIUM 112
3092,IRIDIUM 102,IRIDIUM 143
3093,IRIDIUM 154,IRIDIUM 120
3094,IRIDIUM 106,IRIDIUM 165
3095,IRIDIUM 109,IRIDIUM 120
3096,IRIDIUM 143,IRIDIUM 119
3097,IRIDIUM 158,IRIDIUM 143
3098,IRIDIUM 102,IRIDIUM 143
3099,IRIDIUM 103,IRIDIUM 106
3100,IRIDIUM 151,IRIDIUM 106
3101,IRIDIUM 136,IRIDIUM 142
3102,IRIDIUM 157,IRIDIUM 143
3103,IRIDIUM 154,IRIDIUM 165
3104,IRIDIUM 106,IRIDIUM 165
3105,IRIDIUM 139,IRIDIUM 112
3106,IRIDIUM 143,IRIDIUM 119
3107,IRIDIUM 154,IRIDIUM 165
3108,IRIDIUM 158,IRIDIUM 143
3109,IRIDIUM 154,IRIDIUM 120
3110,IRIDIUM 136,IRIDIUM 142
3111,IRIDIUM 158,IRIDIUM 143
3112,IRIDIUM 130,IRIDIUM 143
3113,IRIDIUM 117,IRIDIUM 112
3114,IRIDIUM 173,IRIDIUM 112
3115,IRIDIUM 151,IRIDIUM 106
3116,IRIDIUM 158,IRIDIUM 143
3117,IRIDIUM 110,IRIDIUM 112
3118,IRIDIUM 106,IRIDIUM 165
3119,IRIDIUM 126,IRIDIUM 120
3120,IRIDIUM 110,IRIDIUM 112
3121,IRIDIUM 126,IRIDIUM 120
3122,IRIDIUM 102,IRIDIUM 143
3123,IRIDIUM 110,IRIDIUM 112
3124,IRIDIUM 139,IRIDIUM 112
3125,IRIDIUM 158,IRIDIUM 143
3126,IRIDIUM 143,IRIDIUM 119
3127,IRIDIUM 139,IRIDIUM 112
3128,IRIDIUM 126,IRIDIUM 120
3129,IRIDIUM 120,IRIDIUM 126
3130,IRIDIUM 102,IRIDIUM 143
3131,IRIDIUM 110,IRIDIUM 112
3132,IRIDIUM 103,IRIDIUM 106
3133,IRIDIUM 103,IRIDIUM 106
3134,IRIDIUM 154,IRIDIUM 165
3135,IRIDIUM 130,IRIDIUM 143
3136,IRIDIUM 139,IRIDIUM 112
3137,IRIDIUM 126,IRIDIUM 120
3138,IRIDIUM 157,IRIDIUM 143
3139,IRIDIUM 120,IRIDIUM 126
3140,IRIDIUM 103,IRIDIUM 106
3141,IRIDIUM 165,IRIDIUM 154
3142,IRIDIUM 120,IRIDIUM 126
3143,IRIDIUM 154,IRIDIUM 165
3144,IRIDIUM 117,IRIDIUM 112
3145,IRIDIUM 151,IRIDIUM 106
3146,IRIDIUM 136,IRIDIUM 142
3147,IRIDIUM 158,IRIDIUM 143
3148,IRIDIUM 139,IRIDIUM 112
3149,IRIDIUM 109,IRIDIUM 120
3150,IRIDIUM 119,IRIDIUM 143
3151,IRIDIUM 109,IRIDIUM 120
3152,IRIDIUM 165,IRIDIUM 154
3153,IRIDIUM 126,IRIDIUM 120
3154,IRIDIUM 102,IRIDIUM 143
3155,IRIDIUM 109,IRIDIUM 120
3156,IRIDIUM 157,IRIDIUM 143
3157,IRIDIUM 143,IRIDIUM 119
3158,IRIDIUM 117,IRIDIUM 112
3159,IRIDIUM 119,IRIDIUM 143
3160,IRIDIUM 139,IRIDIUM 112
3161,IRIDIUM 109,IRIDIUM 120
3162,IRIDIUM 102,IRIDIUM 143
3163,IRIDIUM 117,IRIDIUM 112
3164,IRIDIUM 154,IRIDIUM 120
3165,IRIDIUM 157,IRIDIUM 143
3166,IRIDIUM 106,IRIDIUM 165
3167,IRIDIUM 102,IRIDIUM 143
3168,IRIDIUM 120,IRIDIUM 126
3169,IRIDIUM 119,IRIDIUM 143
3170,IRIDIUM 173,IRIDIUM 112
3171,IRIDIUM 157,IRIDIUM 143
3172,IRIDIUM 102,IRIDIUM 143
3173,IRIDIUM 158,IRIDIUM 143
3174,IRIDIUM 109,IRIDIUM 120
3175,IRIDIUM 109,IRIDIUM 120
3176,IRIDIUM 109,IRIDIUM 120
3177,IRIDIUM 102,IRIDIUM 143
3178,IRIDIUM 103,IRIDIUM 106
3179,IRIDIUM 139,IRIDIUM 112
3180,IRIDIUM 154,IRIDIUM 120
3181,IRIDIUM 151,IRIDIUM 106
3182,IRIDIUM 117,IRIDIUM 112
3183,IRIDIUM 136,IRIDIUM 142
3184,IRIDIUM 154,IRIDIUM 165
3185,IRIDIUM 110,IRIDIUM 112
3186,IRIDIUM 173,IRIDIUM 112
3187,IRIDIUM 110,IRIDIUM 112
3188,IRIDIUM 119,IRIDIUM 143
3189,IRIDIUM 117,IRIDIUM 112
3190,IRIDIUM 154,IRIDIUM 165
3191,IRIDIUM 117,IRIDIUM 112
3192,IRIDIUM 106,IRIDIUM 165
3193,IRIDIUM 165,IRIDIUM 154
3194,IRIDIUM 173,IRIDIUM 112
3195,IRIDIUM 119,IRIDIUM 143
3196,IRIDIUM 139,IRIDIUM 112
3197,IRIDIUM 136,IRIDIUM 142
3198,IRIDIUM 102,IRIDIUM 143
3199,IRIDIUM 157,IRIDIUM 143
3200,IRIDIUM 120,IRIDIUM 126
3201,IRIDIUM 154,IRIDIUM 165
3202,IRIDIUM 173,IRIDIUM 112
3203,IRIDIUM 102,IRIDIUM 143
3204,IRIDIUM 154,IRIDIUM 120
3205,IRIDIUM 120,IRIDIUM 126
3206,IRIDIUM 126,IRIDIUM 120
3207,IRIDIUM 154,IRIDIUM 120
3208,IRIDIUM 154,IRIDIUM 120
3209,IRIDIUM 117,IRIDIUM 112
3210,IRIDIUM 139,IRIDIUM 112
3211,IRIDIUM 130,IRIDIUM 143
3212,IRIDIUM 117,IRIDIUM 112
3213,IRIDIUM 173,IRIDIUM 112
3214,IRIDIUM 110,IRIDIUM 112
3215,IRIDIUM 117,IRIDIUM 112
3216,IRIDIUM 126,IRIDIUM 120
3217,IRIDIUM 103,IRIDIUM 106
3218,IRIDIUM 106,IRIDIUM 165
3219,IRIDIUM 158,IRIDIUM 143
3220,IRIDIUM 173,IRIDIUM 112
3221,IRIDIUM 151,IRIDIUM 106
3222,IRIDIUM 151,IRIDIUM 106
3223,IRIDIUM 165,IRIDIUM 154
3224,IRIDIUM 158,IRIDIUM 143
3225,IRIDIUM 117,IRIDIUM 112
3226,IRIDIUM 157,IRIDIUM 143
3227,IRIDIUM 119,IRIDIUM 143
3228,IRIDIUM 136,IRIDIUM 142
3229,IRIDIUM 117,IRIDIUM 112
3230,IRIDIUM 106,IRIDIUM 165
3231,IRIDIUM 109,IRIDIUM 120
3232,IRIDIUM 143,IRIDIUM 119
3233,IRIDIUM 106,IRIDIUM 165
3234,IRIDIUM 117,IRIDIUM 112
3235,IRIDIUM 102,IRIDIUM 143
3236,IRIDIUM 130,IRIDIUM 143
3237,IRIDIUM 157,IRIDIUM 143
3238,IRIDIUM 117,IRIDIUM 112
3239,IRIDIUM 103,IRIDIUM 106
3240,IRIDIUM 154,IRIDIUM 120
3241,IRIDIUM 117,IRIDIUM 112
3242,IRIDIUM 110,IRIDIUM 112
3243,IRIDIUM 109,IRIDIUM 120
3244,IRIDIUM 143,IRIDIUM 119
3245,IRIDIUM 110,IRIDIUM 112
3246,IRIDIUM 151,IRIDIUM 106
3247,IRIDIUM 126,IRIDIUM 120
3248,IRIDIUM 139,IRIDIUM 112
3249,IRIDIUM 136,IRIDIUM 142
3250,IRIDIUM 103,IRIDIUM 106
3251,IRIDIUM 157,IRIDIUM 143
3252,IRIDIUM 102,IRIDIUM 143
3253,IRIDIUM 136,IRIDIUM 142
3254,IRIDIUM 173,IRIDIUM 112
3255,IRIDIUM 136,IRIDIUM 142
3256,IRIDIUM 154,IRIDIUM 120
3257,IRIDIUM 157,IRIDIUM 143
3258,IRIDIUM 151,IRIDIUM 106
3259,IRIDIUM 130,IRIDIUM 143
3260,IRIDIUM 143,IRIDIUM 119
3261,IRIDIUM 143,IRIDIUM 119
3262,IRIDIUM 143,IRIDIUM 119
3263,IRIDIUM 119,IRIDIUM 143
3264,IRIDIUM 102,IRIDIUM 143
3265,IRIDIUM 154,IRIDIUM 120
3266,IRIDIUM 130,IRIDIUM 143
3267,IRIDIUM 130,IRIDIUM 143
3268,IRIDIUM 165,IRIDIUM 154
3269,IRIDIUM 130,IRIDIUM 143
3270,IRIDIUM 157,IRIDIUM 143
3271,IRIDIUM 158,IRIDIUM 143
3272,IRIDIUM 136,IRIDIUM 142
3273,IRIDIUM 154,IRIDIUM 120
3274,IRIDIUM 120,IRIDIUM 126
3275,IRIDIUM 102,IRIDIUM 143
3276,IRIDIUM 136,IRIDIUM 142
3277,IRIDIUM 109,IRIDIUM 120
3278,IRIDIUM 158,IRIDIUM 143
3279,IRIDIUM 139,IRIDIUM 112
3280,IRIDIUM 154,IRIDIUM 120
3281,IRIDIUM 151,IRIDIUM 106
3282,IRIDIUM 143,IRIDIUM 119
3283,IRIDIUM 139,IRIDIUM 112
3284,IRIDIUM 139,IRIDIUM 112
3285,IRIDIUM 126,IRIDIUM 120
3286,IRIDIUM 126,IRIDIUM 120
3287,IRIDIUM 157,IRIDIUM 143
3288,IRIDIUM 109,IRIDIUM 120
3289,IRIDIUM 109,IRIDIUM 120
3290,IRIDIUM 119,IRIDIUM 143
3291,IRIDIUM 119,IRIDIUM 143
3292,IRIDIUM 119,IRIDIUM 143
3293,IRIDIUM 109,IRIDIUM 120
3294,IRIDIUM 102,IRIDIUM 143
3295,IRIDIUM 120,IRIDIUM 126
3296,IRIDIUM 126,IRIDIUM 120
3297,IRIDIUM 109,IRIDIUM 120
3298,IRIDIUM 103,IRIDIUM 106
3299,IRIDIUM 117,IRIDIUM 112
3300,IRIDIUM 151,IRIDIUM 106
3301,IRIDIUM 143,IRIDIUM 119
3302,IRIDIUM 157,IRIDIUM 143
3303,IRIDIUM 120,IRIDIUM 126
3304,IRIDIUM 173,IRIDIUM 112
3305,IRIDIUM 120,IRIDIUM 126
3306,IRIDIUM 154,IRIDIUM 165
3307,IRIDIUM 173,IRIDIUM 112
3308,IRIDIUM 154,IRIDIUM 120
3309,IRIDIUM 120,IRIDIUM 126
3310,IRIDIUM 109,IRIDIUM 120
3311,IRIDIUM 173,IRIDIUM 112
3312,IRIDIUM 136,IRIDIUM 142
3313,IRIDIUM 173,IRIDIUM 112
3314,IRIDIUM 102,IRIDIUM 143
3315,IRIDIUM 109,IRIDIUM 120
3316,IRIDIUM 117,IRIDIUM 112
3317,IRIDIUM 136,IRIDIUM 142
3318,IRIDIUM 151,IRIDIUM 106
3319,IRIDIUM 109,IRIDIUM 120
3320,IRIDIUM 119,IRIDIUM 143
3321,IRIDIUM 117,IRIDIUM 112
3322,IRIDIUM 126,IRIDIUM 120
3323,IRIDIUM 154,IRIDIUM 120
3324,IRIDIUM 158,IRIDIUM 143
3325,IRIDIUM 173,IRIDIUM 112
3326,IRIDIUM 154,IRIDIUM 120
3327,IRIDIUM 109,IRIDIUM 120
3328,IRIDIUM 120,IRIDIUM 126
3329,IRIDIUM 102,IRIDIUM 143
3330,IRIDIUM 109,IRIDIUM 120
3331,IRIDIUM 110,IRIDIUM 112
3332,IRIDIUM 165,IRIDIUM 154
3333,IRIDIUM 151,IRIDIUM 106
3334,IRIDIUM 110,IRIDIUM 112
3335,IRIDIUM 110,IRIDIUM 112
3336,IRIDIUM 154,IRIDIUM 165
3337,IRIDIUM 130,IRIDIUM 143
3338,IRIDIUM 158,IRIDIUM 143
3339,IRIDIUM 136,IRIDIUM 142
3340,IRIDIUM 110,IRIDIUM 112
3341,IRIDIUM 103,IRIDIUM 106
3342,IRIDIUM 158,IRIDIUM 143
3343,IRIDIUM 154,IRIDIUM 120
3344,IRIDIUM 154,IRIDIUM 165
3345,IRIDIUM 154,IRIDIUM 165
3346,IRIDIUM 165,IRIDIUM 154
3347,IRIDIUM 157,IRIDIUM 143
3348,IRIDIUM 117,IRIDIUM 112
3349,IRIDIUM 151,IRIDIUM 106
3350,IRIDIUM 139,IRIDIUM 112
3351,IRIDIUM 151,IRIDIUM 106
3352,IRIDIUM 154,IRIDIUM 165
3353,IRIDIUM 154,IRIDIUM 165
3354,IRIDIUM 106,IRIDIUM 165
3355,IRIDIUM 109,IRIDIUM 120
3356,IRIDIUM 154,IRIDIUM 165
3357,IRIDIUM 173,IRIDIUM 112
3358,IRIDIUM 102,IRIDIUM 143
3359,IRIDIUM 117,IRIDIUM 112
3360,IRIDIUM 173,IRIDIUM 112
3361,IRIDIUM 158,IRIDIUM 143
3362,IRIDIUM 136,IRIDIUM 142
3363,IRIDIUM 120,IRIDIUM 126
3364,IRIDIUM 165,IRIDIUM 154
3365,IRIDIUM 165,IRIDIUM 154
3366,IRIDIUM 157,IRIDIUM 143
3367,IRIDIUM 143,IRIDIUM 119
3368,IRIDIUM 130,IRIDIUM 143
3369,IRIDIUM 158,IRIDIUM 143
3370,IRIDIUM 157,IRIDIUM 143
3371,IRIDIUM 106,IRIDIUM 165
3372,IRIDIUM 110,IRIDIUM 112
3373,IRIDIUM 139,IRIDIUM 112
3374,IRIDIUM 119,IRIDIUM 143
3375,IRIDIUM 120,IRIDIUM 126
3376,IRIDIUM 119,IRIDIUM 143
3377,IRIDIUM 120,IRIDIUM 126
3378,IRIDIUM 119,IRIDIUM 143
3379,IRIDIUM 120,IRIDIUM 126
3380,IRIDIUM 136,IRIDIUM 142
3381,IRIDIUM 158,IRIDIUM 143
3382,IRIDIUM 154,IRIDIUM 120
3383,IRIDIUM 154,IRIDIUM 165
3384,IRIDIUM 102,IRIDIUM 143
3385,IRIDIUM 165,IRIDIUM 154
3386,IRIDIUM 109,IRIDIUM 120
3387,IRIDIUM 110,IRIDIUM 112
3388,IRIDIUM 173,IRIDIUM 112
3389,IRIDIUM 102,IRIDIUM 143
3390,IRIDIUM 139,IRIDIUM 112
3391,IRIDIUM 109,IRIDIUM 120
3392,IRIDIUM 143,IRIDIUM 119
3393,IRIDIUM 102,IRIDIUM 143
3394,IRIDIUM 103,IRIDIUM 106
3395,IRIDIUM 109,IRIDIUM 120
3396,IRIDIUM 130,IRIDIUM 143
3397,IRIDIUM 154,IRIDIUM 165
3398,IRIDIUM 117,IRIDIUM 112
3399,IRIDIUM 110,IRIDIUM 112
3400,IRIDIUM 143,IRIDIUM 119
3401,IRIDIUM 151,IRIDIUM 106
3402,IRIDIUM 139,IRIDIUM 112
3403,IRIDIUM 106,IRIDIUM 165
3404,IRIDIUM 173,IRIDIUM 112
3405,IRIDIUM 126,IRIDIUM 120
3406,IRIDIUM 136,IRIDIUM 142
3407,IRIDIUM 157,IRIDIUM 143
3408,IRIDIUM 165,IRIDIUM 154
3409,IRIDIUM 126,IRIDIUM 120
3410,IRIDIUM 139,IRIDIUM 112
3411,IRIDIUM 165,IRIDIUM 154
3412,IRIDIUM 126,IRIDIUM 120
3413,IRIDIUM 157,IRIDIUM 143
3414,IRIDIUM 173,IRIDIUM 112
3415,IRIDIUM 110,IRIDIUM 112
3416,IRIDIUM 110,IRIDIUM 112
3417,IRIDIUM 139,IRIDIUM 112
3418,IRIDIUM 158,IRIDIUM 143
3419,IRIDIUM 154,IRIDIUM 120
3420,IRIDIUM 173,IRIDIUM 112
3421,IRIDIUM 110,IRIDIUM 112
3422,IRIDIUM 110,IRIDIUM 112
3423,IRIDIUM 165,IRIDIUM 154
3424,IRIDIUM 154,IRIDIUM 120
3425,IRIDIUM 173,IRIDIUM 112
3426,IRIDIUM 110,IRIDIUM 112
3427,IRIDIUM 151,IRIDIUM 106
3428,IRIDIUM 139,IRIDIUM 112
3429,IRIDIUM 120,IRIDIUM 126
3430,IRIDIUM 157,IRIDIUM 143
3431,IRIDIUM 139,IRIDIUM 112
3432,IRIDIUM 106,IRIDIUM 165
3433,IRIDIUM 120,IRIDIUM 126
3434,IRIDIUM 119,IRIDIUM 143
3435,IRIDIUM 157,IRIDIUM 143
3436,IRIDIUM 154,IRIDIUM 165
3437,IRIDIUM 139,IRIDIUM 112
3438,IRIDIUM 109,IRIDIUM 120
3439,IRIDIUM 110,IRIDIUM 112
3440,IRIDIUM 151,IRIDIUM 106
3441,IRIDIUM 151,IRIDIUM 106
3442,IRIDIUM 126,IRIDIUM 120
3443,IRIDIUM 119,IRIDIUM 143
3444,IRIDIUM 106,IRIDIUM 165
3445,IRIDIUM 109,IRIDIUM 120
3446,IRIDIUM 103,IRIDIUM 106
3447,IRIDIUM 165,IRIDIUM 154
3448,IRIDIUM 158,IRIDIUM 143
3449,IRIDIUM 158,IRIDIUM 143
3450,IRIDIUM 154,IRIDIUM 165
3451,IRIDIUM 173,IRIDIUM 112
3452,IRIDIUM 120,IRIDIUM 126
3453,IRIDIUM 130,IRIDIUM 143
3454,IRIDIUM 109,IRIDIUM 120
3455,IRIDIUM 154,IRIDIUM 165
3456,IRIDIUM 120,IRIDIUM 126
3457,IRIDIUM 173,IRIDIUM 112
3458,IRIDIUM 119,IRIDIUM 143
3459,IRIDIUM 106,IRIDIUM 165
3460,IRIDIUM 173,IRIDIUM 112
3461,IRIDIUM 136,IRIDIUM 142
3462,IRIDIUM 143,IRIDIUM 119
3463,IRIDIUM 154,IRIDIUM 165
3464,IRIDIUM 143,IRIDIUM 119
3465,IRIDIUM 126,IRIDIUM 120
3466,IRIDIUM 154,IRIDIUM 120
3467,IRIDIUM 119,IRIDIUM 143
3468,IRIDIUM 103,IRIDIUM 106
3469,IRIDIUM 110,IRIDIUM 112
3470,IRIDIUM 126,IRIDIUM 120
3471,IRIDIUM 165,IRIDIUM 154
3472,IRIDIUM 136,IRIDIUM 142
3473,IRIDIUM 143,IRIDIUM 119
3474,IRIDIUM 106,IRIDIUM 165
3475,IRIDIUM 157,IRIDIUM 143
3476,IRIDIUM 102,IRIDIUM 143
3477,IRIDIUM 119,IRIDIUM 143
3478,IRIDIUM 109,IRIDIUM 120
3479,IRIDIUM 109,IRIDIUM 120
3480,IRIDIUM 151,IRIDIUM 106
3481,IRIDIUM 158,IRIDIUM 143
3482,IRIDIUM 126,IRIDIUM 120
3483,IRIDIUM 126,IRIDIUM 120
3484,IRIDIUM 120,IRIDIUM 126
3485,IRIDIUM 154,IRIDIUM 120
3486,IRIDIUM 143,IRIDIUM 119
3487,IRIDIUM 154,IRIDIUM 120
3488,IRIDIUM 106,IRIDIUM 165
3489,IRIDIUM 126,IRIDIUM 120
3490,IRIDIUM 130,IRIDIUM 143
3491,IRIDIUM 103,IRIDIUM 106
3492,IRIDIUM 126,IRIDIUM 120
3493,IRIDIUM 165,IRIDIUM 154
3494,IRIDIUM 109,IRIDIUM 120
3495,IRIDIUM 158,IRIDIUM 143
3496,IRIDIUM 139,IRIDIUM 112
3497,IRIDIUM 102,IRIDIUM 143
3498,IRIDIUM 103,IRIDIUM 106
3499,IRIDIUM 126,IRIDIUM 120
3500,IRIDIUM 151,IRIDIUM 106
3501,IRIDIUM 139,IRIDIUM 112
3502,IRIDIUM 165,IRIDIUM 154
3503,IRIDIUM 165,IRIDIUM 154
3504,IRIDIUM 154,IRIDIUM 120
3505,IRIDIUM 165,IRIDIUM 154
3506,IRIDIUM 157,IRIDIUM 143
3507,IRIDIUM 110,IRIDIUM 112
3508,IRIDIUM 119,IRIDIUM 143
3509,IRIDIUM 136,IRIDIUM 142
3510,IRIDIUM 139,IRIDIUM 112
3511,IRIDIUM 106,IRIDIUM 165
3512,IRIDIUM 173,IRIDIUM 112
3513,IRIDIUM 143,IRIDIUM 119
3514,IRIDIUM 157,IRIDIUM 143
3515,IRIDIUM 119,IRIDIUM 143
3516,IRIDIUM 102,IRIDIUM 143
3517,IRIDIUM 158,IRIDIUM 143
3518,IRIDIUM 117,IRIDIUM 112
3519,IRIDIUM 103,IRIDIUM 106
3520,IRIDIUM 103,IRIDIUM 106
3521,IRIDIUM 103,IRIDIUM 106
3522,IRIDIUM 154,IRIDIUM 120
3523,IRIDIUM 158,IRIDIUM 143
3524,IRIDIUM 103,IRIDIUM 106
3525,IRIDIUM 109,IRIDIUM 120
3526,IRIDIUM 109,IRIDIUM 120
3527,IRIDIUM 143,IRIDIUM 119
3528,IRIDIUM 120,IRIDIUM 126
3529,IRIDIUM 173,IRIDIUM 112
3530,IRIDIUM 126,IRIDIUM 120
3531,IRIDIUM 143,IRIDIUM 119
3532,IRIDIUM 154,IRIDIUM 165
3533,IRIDIUM 106,IRIDIUM 165
3534,IRIDIUM 165,IRIDIUM 154
3535,IRIDIUM 151,IRIDIUM 106
3536,IRIDIUM 102,IRIDIUM 143
3537,IRIDIUM 109,IRIDIUM 120
3538,IRIDIUM 165,IRIDIUM 154
3539,IRIDIUM 139,IRIDIUM 112
3540,IRIDIUM 139,IRIDIUM 112
3541,IRIDIUM 109,IRIDIUM 120
3542,IRIDIUM 106,IRIDIUM 165
3543,IRIDIUM 119,IRIDIUM 143
3544,IRIDIUM 173,IRIDIUM 112
3545,IRIDIUM 154,IRIDIUM 120
3546,IRIDIUM 143,IRIDIUM 119
3547,IRIDIUM 158,IRIDIUM 143
3548,IRIDIUM 110,IRIDIUM 112
3549,IRIDIUM 130,IRIDIUM 143
3550,IRIDIUM 151,IRIDIUM 106
3551,IRIDIUM 126,IRIDIUM 120
3552,IRIDIUM 157,IRIDIUM 143
3553,IRIDIUM 154,IRIDIUM 120
3554,IRIDIUM 102,IRIDIUM 143
3555,IRIDIUM 117,IRIDIUM 112
3556,IRIDIUM 143,IRIDIUM 119
3557,IRIDIUM 136,IRIDIUM 142
3558,IRIDIUM 151,IRIDIUM 106
3559,IRIDIUM 143,IRIDIUM 119
3560,IRIDIUM 103,IRIDIUM 106
3561,IRIDIUM 117,IRIDIUM 112
3562,IRIDIUM 139,IRIDIUM 112
3563,IRIDIUM 110,IRIDIUM 112
3564,IRIDIUM 119,IRIDIUM 143
3565,IRIDIUM 165,IRIDIUM 154
3566,IRIDIUM 126,IRIDIUM 120
3567,IRIDIUM 173,IRIDIUM 112
3568,IRIDIUM 158,IRIDIUM 143
3569,IRIDIUM 119,IRIDIUM 143
3570,IRIDIUM 117,IRIDIUM 112
3571,IRIDIUM 136,IRIDIUM 142
3572,IRIDIUM 130,IRIDIUM 143
3573,IRIDIUM 117,IRIDIUM 112
3574,IRIDIUM 120,IRIDIUM 126
3575,IRIDIUM 165,IRIDIUM 154
3576,IRIDIUM 154,IRIDIUM 120
3577,IRIDIUM 110,IRIDIUM 112
3578,IRIDIUM 151,IRIDIUM 106
3579,IRIDIUM 103,IRIDIUM 106
3580,IRIDIUM 154,IRIDIUM 165
3581,IRIDIUM 143,IRIDIUM 119
3582,IRIDIUM 120,IRIDIUM 126
3583,IRIDIUM 136,IRIDIUM 142
3584,IRIDIUM 126,IRIDIUM 120
3585,IRIDIUM 119,IRIDIUM 143
3586,IRIDIUM 126,IRIDIUM 120
3587,IRIDIUM 139,IRIDIUM 112
3588,IRIDIUM 139,IRIDIUM 112
3589,IRIDIUM 139,IRIDIUM 112
3590,IRIDIUM 130,IRIDIUM 143
3591,IRIDIUM 173,IRIDIUM 112
3592,IRIDIUM 102,IRIDIUM 143
3593,IRIDIUM 157,IRIDIUM 143
3594,IRIDIUM 117,IRIDIUM 112
3595,IRIDIUM 102,IRIDIUM 143
3596,IRIDIUM 157,IRIDIUM 143
3597,IRIDIUM 151,IRIDIUM 106
3598,IRIDIUM 119,IRIDIUM 143
3599,IRIDIUM 119,IRIDIUM 143
3600,IRIDIUM 109,IRIDIUM 120
3601,IRIDIUM 154,IRIDIUM 165
3602,IRIDIUM 143,IRIDIUM 119
3603,IRIDIUM 157,IRIDIUM 143
3604,IRIDIUM 143,IRIDIUM 119
3605,IRIDIUM 136,IRIDIUM 142
3606,IRIDIUM 157,IRIDIUM 143
3607,IRIDIUM 102,IRIDIUM 143
3608,IRIDIUM 165,IRIDIUM 154
3609,IRIDIUM 106,IRIDIUM 165
3610,IRIDIUM 119,IRIDIUM 143
3611,IRIDIUM 109,IRIDIUM 120
3612,IRIDIUM 117,IRIDIUM 112
3613,IRIDIUM 102,IRIDIUM 143
3614,IRIDIUM 102,IRIDIUM 143
3615,IRIDIUM 158,IRIDIUM 143
3616,IRIDIUM 154,IRIDIUM 165
3617,IRIDIUM 103,IRIDIUM 106
3618,IRIDIUM 126,IRIDIUM 120
3619,IRIDIUM 120,IRIDIUM 126
3620,IRIDIUM 165,IRIDIUM 154
3621,IRIDIUM 136,IRIDIUM 142
3622,IRIDIUM 130,IRIDIUM 143
3623,IRIDIUM 151,IRIDIUM 106
3624,IRIDIUM 126,IRIDIUM 120
3625,IRIDIUM 143,IRIDIUM 119
3626,IRIDIUM 110,IRIDIUM 112
3627,IRIDIUM 154,IRIDIUM 165
3628,IRIDIUM 130,IRIDIUM 143
3629,IRIDIUM 119,IRIDIUM 143
3630,IRIDIUM 157,IRIDIUM 143
3631,IRIDIUM 154,IRIDIUM 165
3632,IRIDIUM 173,IRIDIUM 112
3633,IRIDIUM 143,IRIDIUM 119
3634,IRIDIUM 143,IRIDIUM 119
3635,IRIDIUM 126,IRIDIUM 120
3636,IRIDIUM 165,IRIDIUM 154
3637,IRIDIUM 102,IRIDIUM 143
3638,IRIDIUM 154,IRIDIUM 120
3639,IRIDIUM 154,IRIDIUM 120
3640,IRIDIUM 126,IRIDIUM 120
3641,IRIDIUM 157,IRIDIUM 143
3642,IRIDIUM 130,IRIDIUM 143
3643,IRIDIUM 136,IRIDIUM 142
3644,IRIDIUM 120,IRIDIUM 126
3645,IRIDIUM 103,IRIDIUM 106
3646,IRIDIUM 143,IRIDIUM 119
3647,IRIDIUM 130,IRIDIUM 143
3648,IRIDIUM 102,IRIDIUM 143
3649,IRIDIUM 154,IRIDIUM 120
3650,IRIDIUM 165,IRIDIUM 154
3651,IRIDIUM 120,IRIDIUM 126
3652,IRIDIUM 154,IRIDIUM 120
3653,IRIDIUM 102,IRIDIUM 143
3654,IRIDIUM 154,IRIDIUM 120
3655,IRIDIUM 143,IRIDIUM 119
3656,IRIDIUM 158,IRIDIUM 143
3657,IRIDIUM 157,IRIDIUM 143
3658,IRIDIUM 110,IRIDIUM 112
3659,IRIDIUM 106,IRIDIUM 165
3660,IRIDIUM 151,IRIDIUM 106
3661,IRIDIUM 110,IRIDIUM 112
3662,IRIDIUM 117,IRIDIUM 112
3663,IRIDIUM 158,IRIDIUM 143
3664,IRIDIUM 119,IRIDIUM 143
3665,IRIDIUM 173,IRIDIUM 112
3666,IRIDIUM 165,IRIDIUM 154
3667,IRIDIUM 106,IRIDIUM 165
3668,IRIDIUM 106,IRIDIUM 165
3669,IRIDIUM 109,IRIDIUM 120
3670,IRIDIUM 110,IRIDIUM 112
3671,IRIDIUM 136,IRIDIUM 142
3672,IRIDIUM 106,IRIDIUM 165
3673,IRIDIUM 158,IRIDIUM 143
3674,IRIDIUM 106,IRIDIUM 165
3675,IRIDIUM 130,IRIDIUM 143
3676,IRIDIUM 106,IRIDIUM 165
3677,IRIDIUM 103,IRIDIUM 106
3678,IRIDIUM 143,IRIDIUM 119
3679,IRIDIUM 165,IRIDIUM 154
3680,IRIDIUM 157,IRIDIUM 143
3681,IRIDIUM 151,IRIDIUM 106
3682,IRIDIUM 103,IRIDIUM 106
3683,IRIDIUM 158,IRIDIUM 143
3684,IRIDIUM 158,IRIDIUM 143
3685,IRIDIUM 143,IRIDIUM 119
3686,IRIDIUM 154,IRIDIUM 165
3687,IRIDIUM 158,IRIDIUM 143
3688,IRIDIUM 165,IRIDIUM 154
3689,IRIDIUM 119,IRIDIUM 143
3690,IRIDIUM 117,IRIDIUM 112
3691,IRIDIUM 154,IRIDIUM 120
