episode,source,target
3084,IRIDIUM 111,IRIDIUM 112
3085,IRIDIUM 167,IRIDIUM 152
3086,IRIDIUM 152,IRIDIUM 149
3087,IRIDIUM 109,IRIDIUM 152
3088,IRIDIUM 106,IRIDIUM 103
3089,IRIDIUM 167,IRIDIUM 152
3090,IRIDIUM 112,IRIDIUM 156
3091,IRIDIUM 152,IRIDIUM 149
3092,IRIDIUM 150,IRIDIUM 149
3093,IRIDIUM 109,IRIDIUM 152
3094,IRIDIUM 152,IRIDIUM 149
3095,IRIDIUM 149,IRIDIUM 135
3096,IRIDIUM 150,IRIDIUM 149
3097,IRIDIUM 157,IRIDIUM 143
3098,IRIDIUM 152,IRIDIUM 149
3099,IRIDIUM 171,IRIDIUM 152
3100,IRIDIUM 112,IRIDIUM 111
3101,IRIDIUM 106,IRIDIUM 103
3102,IRIDIUM 171,IRIDIUM 152
3103,IRIDIUM 152,IRIDIUM 149
3104,IRIDIUM 135,IRIDIUM 152
3105,IRIDIUM 151,IRIDIUM 152
3106,IRIDIUM 112,IRIDIUM 143
3107,IRIDIUM 167,IRIDIUM 152
3108,IRIDIUM 157,IRIDIUM 143
3109,IRIDIUM 151,IRIDIUM 152
3110,IRIDIUM 151,IRIDIUM 152
3111,IRIDIUM 167,IRIDIUM 152
3112,IRIDIUM 167,IRIDIUM 152
3113,IRIDIUM 152,IRIDIUM 149
3114,IRIDIUM 109,IRIDIUM 152
3115,IRIDIUM 150,IRIDIUM 149
3116,IRIDIUM 120,IRIDIUM 152
3117,IRIDIUM 120,IRIDIUM 152
3118,IRIDIUM 106,IRIDIUM 103
3119,IRIDIUM 135,IRIDIUM 152
3120,IRIDIUM 152,IRIDIUM 149
3121,IRIDIUM 153,IRIDIUM 149
3122,IRIDIUM 157,IRIDIUM 141
3123,IRIDIUM 132,IRIDIUM 152
3124,IRIDIUM 120,IRIDIUM 152
3125,IRIDIUM 112,IRIDIUM 156
3126,IRIDIUM 109,IRIDIUM 152
3127,IRIDIUM 153,IRIDIUM 149
3128,IRIDIUM 106,IRIDIUM 103
3129,IRIDIUM 152,IRIDIUM 149
3130,IRIDIUM 150,IRIDIUM 149
3131,IRIDIUM 157,IRIDIUM 141
3132,IRIDIUM 135,IRIDIUM 152
3133,IRIDIUM 109,IRIDIUM 152
3134,IRIDIUM 111,IRIDIUM 112
3135,IRIDIUM 109,IRIDIUM 152
3136,IRIDIUM 100,IRIDIUM 149
3137,IRIDIUM 112,IRIDIUM 111
3138,IRIDIUM 120,IRIDIUM 152
3139,IRIDIUM 132,IRIDIUM 152
3140,IRIDIUM 171,IRIDIUM 152
3141,IRIDIUM 112,IRIDIUM 143
3142,IRIDIUM 135,IRIDIUM 152
3143,IRIDIUM 171,IRIDIUM 152
3144,IRIDIUM 120,IRIDIUM 152
3145,IRIDIUM 149,IRIDIUM 135
3146,IRIDIUM 157,IRIDIUM 143
3147,IRIDIUM 132,IRIDIUM 152
3148,IRIDIUM 109,IRIDIUM 152
3149,IRIDIUM 171,IRIDIUM 152
3150,IRIDIUM 167,IRIDIUM 152
3151,IRIDIUM 135,IRIDIUM 152
3152,IRIDIUM 157,IRIDIUM 143
3153,IRIDIUM 112,IRIDIUM 111
3154,IRIDIUM 109,IRIDIUM 152
3155,IRIDIUM 171,IRIDIUM 152
3156,IRIDIUM 135,IRIDIUM 152
3157,IRIDIUM 132,IRIDIUM 152
3158,IRIDIUM 157,IRIDIUM 141
3159,IRIDIUM 157,IRIDIUM 143
3160,IRIDIUM 152,IRIDIUM 149
3161,IRIDIUM 120,IRIDIUM 152
3162,IRIDIUM 111,IRIDIUM 112
3163,IRIDIUM 120,IRIDIUM 152
3164,IRIDIUM 157,IRIDIUM 143
3165,IRIDIUM 149,IRIDIUM 135
3166,IRIDIUM 111,IRIDIUM 112
3167,IRIDIUM 149,IRIDIUM 135
3168,IRIDIUM 167,IRIDIUM 152
3169,IRIDIUM 112,IRIDIUM 156
3170,IRIDIUM 100,IRIDIUM 149
3171,IRIDIUM 120,IRIDIUM 152
3172,IRIDIUM 100,IRIDIUM 149
3173,IRIDIUM 106,IRIDIUM 103
3174,IRIDIUM 152,IRIDIUM 149
3175,IRIDIUM 106,IRIDIUM 103
3176,IRIDIUM 149,IRIDIUM 135
3177,IRIDIUM 112,IRIDIUM 143
3178,IRIDIUM 152,IRIDIUM 149
3179,IRIDIUM 111,IRIDIUM 112
3180,IRIDIUM 109,IRIDIUM 152
3181,IRIDIUM 151,IRIDIUM 152
3182,IRIDIUM 157,IRIDIUM 141
3183,IRIDIUM 167,IRIDIUM 152
3184,IRIDIUM 111,IRIDIUM 112
3185,IRIDIUM 157,IRIDIUM 141
3186,IRIDIUM 120,IRIDIUM 152
3187,IRIDIUM 153,IRIDIUM 149
3188,IRIDIUM 157,IRIDIUM 141
3189,IRIDIUM 152,IRIDIUM 149
3190,IRIDIUM 135,IRIDIUM 152
3191,IRIDIUM 106,IRIDIUM 103
3192,IRIDIUM 157,IRIDIUM 141
3193,IRIDIUM 157,IRIDIUM 143
3194,IRIDIUM 171,IRIDIUM 152
3195,IRIDIUM 111,IRIDIUM 112
3196,IRIDIUM 120,IRIDIUM 152
3197,IRIDIUM 152,IRIDIUM 149
3198,IRIDIUM 171,IRIDIUM 152
3199,IRIDIUM 132,IRIDIUM 152
3200,IRIDIUM 171,IRIDIUM 152
3201,IRIDIUM 152,IRIDIUM 149
3202,IRIDIUM 152,IRIDIUM 149
3203,IRIDIUM 100,IRIDIUM 149
3204,IRIDIUM 150,IRIDIUM 149
3205,IRIDIUM 167,IRIDIUM 152
3206,IRIDIUM 167,IRIDIUM 152
3207,IRIDIUM 157,IRIDIUM 141
3208,IRIDIUM 120,IRIDIUM 152
3209,IRIDIUM 112,IRIDIUM 156
3210,IRIDIUM 111,IRIDIUM 112
3211,IRIDIUM 111,IRIDIUM 112
3212,IRIDIUM 112,IRIDIUM 156
3213,IRIDIUM 153,IRIDIUM 149
3214,IRIDIUM 171,IRIDIUM 152
3215,IRIDIUM 112,IRIDIUM 111
3216,IRIDIUM 120,IRIDIUM 152
3217,IRIDIUM 157,IRIDIUM 143
3218,IRIDIUM 112,IRIDIUM 111
3219,IRIDIUM 157,IRIDIUM 143
3220,IRIDIUM 111,IRIDIUM 112
3221,IRIDIUM 111,IRIDIUM 112
3222,IRIDIUM 112,IRIDIUM 111
3223,IRIDIUM 153,IRIDIUM 149
3224,IRIDIUM 152,IRIDIUM 149
3225,IRIDIUM 112,IRIDIUM 156
3226,IRIDIUM 167,IRIDIUM 152
3227,IRIDIUM 152,IRIDIUM 149
3228,IRIDIUM 132,IRIDIUM 152
3229,IRIDIUM 112,IRIDIUM 143
3230,IRIDIUM 106,IRIDIUM 103
3231,IRIDIUM 149,IRIDIUM 135
3232,IRIDIUM 157,IRIDIUM 141
3233,IRIDIUM 150,IRIDIUM 149
3234,IRIDIUM 149,IRIDIUM 135
3235,IRIDIUM 112,IRIDIUM 143
3236,IRIDIUM 100,IRIDIUM 149
3237,IRIDIUM 149,IRIDIUM 135
3238,IRIDIUM 112,IRIDIUM 111
3239,IRIDIUM 149,IRIDIUM 135
3240,IRIDIUM 157,IRIDIUM 143
3241,IRIDIUM 153,IRIDIUM 149
3242,IRIDIUM 150,IRIDIUM 149
3243,IRIDIUM 171,IRIDIUM 152
3244,IRIDIUM 135,IRIDIUM 152
3245,IRIDIUM 153,IRIDIUM 149
3246,IRIDIUM 109,IRIDIUM 152
3247,IRIDIUM 151,IRIDIUM 152
3248,IRIDIUM 106,IRIDIUM 103
3249,IRIDIUM 167,IRIDIUM 152
3250,IRIDIUM 112,IRIDIUM 111
3251,IRIDIUM 112,IRIDIUM 111
3252,IRIDIUM 120,IRIDIUM 152
3253,IRIDIUM 132,IRIDIUM 152
3254,IRIDIUM 171,IRIDIUM 152
3255,IRIDIUM 109,IRIDIUM 152
3256,IRIDIUM 171,IRIDIUM 152
3257,IRIDIUM 112,IRIDIUM 143
3258,IRIDIUM 112,IRIDIUM 111
3259,IRIDIUM 157,IRIDIUM 143
3260,IRIDIUM 168,IRIDIUM 173
3261,IRIDIUM 112,IRIDIUM 143
3262,IRIDIUM 120,IRIDIUM 152
3263,IRIDIUM 153,IRIDIUM 149
3264,IRIDIUM 100,IRIDIUM 149
3265,IRIDIUM 112,IRIDIUM 143
3266,IRIDIUM 152,IRIDIUM 149
3267,IRIDIUM 171,IRIDIUM 152
3268,IRIDIUM 153,IRIDIUM 149
3269,IRIDIUM 168,IRIDIUM 173
3270,IRIDIUM 157,IRIDIUM 143
3271,IRIDIUM 111,IRIDIUM 112
3272,IRIDIUM 132,IRIDIUM 152
3273,IRIDIUM 106,IRIDIUM 103
3274,IRIDIUM 120,IRIDIUM 152
3275,IRIDIUM 150,IRIDIUM 149
3276,IRIDIUM 120,IRIDIUM 152
3277,IRIDIUM 132,IRIDIUM 152
3278,IRIDIUM 112,IRIDIUM 111
3279,IRIDIUM 152,IRIDIUM 149
3280,IRIDIUM 149,IRIDIUM 135
3281,IRIDIUM 112,IRIDIUM 156
3282,IRIDIUM 157,IRIDIUM 143
3283,IRIDIUM 171,IRIDIUM 152
3284,IRIDIUM 150,IRIDIUM 149
3285,IRIDIUM 100,IRIDIUM 149
3286,IRIDIUM 168,IRIDIUM 173
3287,IRIDIUM 157,IRIDIUM 143
3288,IRIDIUM 100,IRIDIUM 149
3289,IRIDIUM 100,IRIDIUM 149
3290,IRIDIUM 112,IRIDIUM 111
3291,IRIDIUM 112,IRIDIUM 143
3292,IRIDIUM 168,IRIDIUM 173
3293,IRIDIUM 106,IRIDIUM 103
3294,IRIDIUM 150,IRIDIUM 149
3295,IRIDIUM 109,IRIDIUM 152
3296,IRIDIUM 150,IRIDIUM 149
3297,IRIDIUM 153,IRIDIUM 149
3298,IRIDIUM 168,IRIDIUM 173
3299,IRIDIUM 112,IRIDIUM 111
3300,IRIDIUM 100,IRIDIUM 149
3301,IRIDIUM 111,IRIDIUM 112
3302,IRIDIUM 112,IRIDIUM 156
3303,IRIDIUM 153,IRIDIUM 149
3304,IRIDIUM 132,IRIDIUM 152
3305,IRIDIUM 157,IRIDIUM 143
3306,IRIDIUM 167,IRIDIUM 152
3307,IRIDIUM 112,IRIDIUM 111
3308,IRIDIUM 168,IRIDIUM 173
3309,IRIDIUM 111,IRIDIUM 112
3310,IRIDIUM 106,IRIDIUM 103
3311,IRIDIUM 112,IRIDIUM 111
3312,IRIDIUM 149,IRIDIUM 135
3313,IRIDIUM 120,IRIDIUM 152
3314,IRIDIUM 111,IRIDIUM 112
3315,IRIDIUM 106,IRIDIUM 103
3316,IRIDIUM 157,IRIDIUM 143
3317,IRIDIUM 153,IRIDIUM 149
3318,IRIDIUM 167,IRIDIUM 152
3319,IRIDIUM 135,IRIDIUM 152
3320,IRIDIUM 106,IRIDIUM 103
3321,IRIDIUM 132,IRIDIUM 152
3322,IRIDIUM 151,IRIDIUM 152
3323,IRIDIUM 171,IRIDIUM 152
3324,IRIDIUM 152,IRIDIUM 149
3325,IRIDIUM 106,IRIDIUM 103
3326,IRIDIUM 157,IRIDIUM 141
3327,IRIDIUM 106,IRIDIUM 103
3328,IRIDIUM 153,IRIDIUM 149
3329,IRIDIUM 151,IRIDIUM 152
3330,IRIDIUM 157,IRIDIUM 143
3331,IRIDIUM 153,IRIDIUM 149
3332,IRIDIUM 100,IRIDIUM 149
3333,IRIDIUM 112,IRIDIUM 143
3334,IRIDIUM 112,IRIDIUM 111
3335,IRIDIUM 112,IRIDIUM 156
3336,IRIDIUM 132,IRIDIUM 152
3337,IRIDIUM 149,IRIDIUM 135
3338,IRIDIUM 151,IRIDIUM 152
3339,IRIDIUM 112,IRIDIUM 111
3340,IRIDIUM 120,IRIDIUM 152
3341,IRIDIUM 135,IRIDIUM 152
3342,IRIDIUM 135,IRIDIUM 152
3343,IRIDIUM 112,IRIDIUM 156
3344,IRIDIUM 112,IRIDIUM 111
3345,IRIDIUM 109,IRIDIUM 152
3346,IRIDIUM 112,IRIDIUM 143
3347,IRIDIUM 153,IRIDIUM 149
3348,IRIDIUM 157,IRIDIUM 143
3349,IRIDIUM 150,IRIDIUM 149
3350,IRIDIUM 157,IRIDIUM 141
3351,IRIDIUM 171,IRIDIUM 152
3352,IRIDIUM 100,IRIDIUM 149
3353,IRIDIUM 152,IRIDIUM 149
3354,IRIDIUM 112,IRIDIUM 111
3355,IRIDIUM 167,IRIDIUM 152
3356,IRIDIUM 106,IRIDIUM 103
3357,IRIDIUM 167,IRIDIUM 152
3358,IRIDIUM 135,IRIDIUM 152
3359,IRIDIUM 167,IRIDIUM 152
3360,IRIDIUM 171,IRIDIUM 152
3361,IRIDIUM 132,IRIDIUM 152
3362,IRIDIUM 149,IRIDIUM 135
3363,IRIDIUM 112,IRIDIUM 143
3364,IRIDIUM 112,IRIDIUM 143
3365,IRIDIUM 167,IRIDIUM 152
3366,IRIDIUM 112,IRIDIUM 143
3367,IRIDIUM 132,IRIDIUM 152
3368,IRIDIUM 171,IRIDIUM 152
3369,IRIDIUM 109,IRIDIUM 152
3370,IRIDIUM 149,IRIDIUM 135
3371,IRIDIUM 112,IRIDIUM 156
3372,IRIDIUM 157,IRIDIUM 143
3373,IRIDIUM 132,IRIDIUM 152
3374,IRIDIUM 135,IRIDIUM 152
3375,IRIDIUM 109,IRIDIUM 152
3376,IRIDIUM 112,IRIDIUM 156
3377,IRIDIUM 167,IRIDIUM 152
3378,IRIDIUM 111,IRIDIUM 112
3379,IRIDIUM 132,IRIDIUM 152
3380,IRIDIUM 157,IRIDIUM 143
3381,IRIDIUM 168,IRIDIUM 173
3382,IRIDIUM 157,IRIDIUM 141
3383,IRIDIUM 168,IRIDIUM 173
3384,IRIDIUM 112,IRIDIUM 156
3385,IRIDIUM 112,IRIDIUM 111
3386,IRIDIUM 100,IRIDIUM 149
3387,IRIDIUM 112,IRIDIUM 111
3388,IRIDIUM 109,IRIDIUM 152
3389,IRIDIUM 111,IRIDIUM 112
3390,IRIDIUM 112,IRIDIUM 143
3391,IRIDIUM 109,IRIDIUM 152
3392,IRIDIUM 120,IRIDIUM 152
3393,IRIDIUM 132,IRIDIUM 152
3394,IRIDIUM 150,IRIDIUM 149
3395,IRIDIUM 120,IRIDIUM 152
3396,IRIDIUM 151,IRIDIUM 152
3397,IRIDIUM 167,IRIDIUM 152
3398,IRIDIUM 132,IRIDIUM 152
3399,IRIDIUM 168,IRIDIUM 173
3400,IRIDIUM 157,IRIDIUM 141
3401,IRIDIUM 120,IRIDIUM 152
3402,IRIDIUM 100,IRIDIUM 149
3403,IRIDIUM 112,IRIDIUM 111
3404,IRIDIUM 157,IRIDIUM 143
3405,IRIDIUM 157,IRIDIUM 141
3406,IRIDIUM 135,IRIDIUM 152
3407,IRIDIUM 157,IRIDIUM 141
3408,IRIDIUM 168,IRIDIUM 173
3409,IRIDIUM 112,IRIDIUM 156
3410,IRIDIUM 120,IRIDIUM 152
3411,IRIDIUM 109,IRIDIUM 152
3412,IRIDIUM 157,IRIDIUM 143
3413,IRIDIUM 100,IRIDIUM 149
3414,IRIDIUM 112,IRIDIUM 156
3415,IRIDIUM 111,IRIDIUM 112
3416,IRIDIUM 168,IRIDIUM 173
3417,IRIDIUM 171,IRIDIUM 152
3418,IRIDIUM 112,IRIDIUM 156
3419,IRIDIUM 111,IRIDIUM 112
3420,IRIDIUM 167,IRIDIUM 152
3421,IRIDIUM 167,IRIDIUM 152
3422,IRIDIUM 151,IRIDIUM 152
3423,IRIDIUM 150,IRIDIUM 149
3424,IRIDIUM 111,IRIDIUM 112
3425,IRIDIUM 151,IRIDIUM 152
3426,IRIDIUM 171,IRIDIUM 152
3427,IRIDIUM 167,IRIDIUM 152
3428,IRIDIUM 149,IRIDIUM 135
3429,IRIDIUM 150,IRIDIUM 149
3430,IRIDIUM 132,IRIDIUM 152
3431,IRIDIUM 167,IRIDIUM 152
3432,IRIDIUM 112,IRIDIUM 143
3433,IRIDIUM 135,IRIDIUM 152
3434,IRIDIUM 135,IRIDIUM 152
3435,IRIDIUM 153,IRIDIUM 149
3436,IRIDIUM 112,IRIDIUM 143
3437,IRIDIUM 132,IRIDIUM 152
3438,IRIDIUM 168,IRIDIUM 173
3439,IRIDIUM 167,IRIDIUM 152
3440,IRIDIUM 112,IRIDIUM 111
3441,IRIDIUM 157,IRIDIUM 141
3442,IRIDIUM 152,IRIDIUM 149
3443,IRIDIUM 112,IRIDIUM 143
3444,IRIDIUM 168,IRIDIUM 173
3445,IRIDIUM 111,IRIDIUM 112
3446,IRIDIUM 152,IRIDIUM 149
3447,IRIDIUM 157,IRIDIUM 141
3448,IRIDIUM 157,IRIDIUM 141
3449,IRIDIUM 100,IRIDIUM 149
3450,IRIDIUM 167,IRIDIUM 152
3451,IRIDIUM 171,IRIDIUM 152
3452,IRIDIUM 106,IRIDIUM 103
3453,IRIDIUM 157,IRIDIUM 141
3454,IRIDIUM 150,IRIDIUM 149
3455,IRIDIUM 112,IRIDIUM 143
3456,IRIDIUM 171,IRIDIUM 152
3457,IRIDIUM 109,IRIDIUM 152
3458,IRIDIUM 157,IRIDIUM 143
3459,IRIDIUM 112,IRIDIUM 156
3460,IRIDIUM 109,IRIDIUM 152
3461,IRIDIUM 157,IRIDIUM 143
3462,IRIDIUM 152,IRIDIUM 149
3463,IRIDIUM 167,IRIDIUM 152
3464,IRIDIUM 106,IRIDIUM 103
3465,IRIDIUM 111,IRIDIUM 112
3466,IRIDIUM 150,IRIDIUM 149
3467,IRIDIUM 150,IRIDIUM 149
3468,IRIDIUM 149,IRIDIUM 135
3469,IRIDIUM 167,IRIDIUM 152
3470,IRIDIUM 151,IRIDIUM 152
3471,IRIDIUM 157,IRIDIUM 143
3472,IRIDIUM 132,IRIDIUM 152
3473,IRIDIUM 150,IRIDIUM 149
3474,IRIDIUM 112,IRIDIUM 111
3475,IRIDIUM 168,IRIDIUM 173
3476,IRIDIUM 168,IRIDIUM 173
3477,IRIDIUM 112,IRIDIUM 111
3478,IRIDIUM 111,IRIDIUM 112
3479,IRIDIUM 132,IRIDIUM 152
3480,IRIDIUM 168,IRIDIUM 173
3481,IRIDIUM 109,IRIDIUM 152
3482,IRIDIUM 150,IRIDIUM 149
3483,IRIDIUM 112,IRIDIUM 111
3484,IRIDIUM 167,IRIDIUM 152
3485,IRIDIUM 152,IRIDIUM 149
3486,IRIDIUM 150,IRIDIUM 149
3487,IRIDIUM 132,IRIDIUM 152
3488,IRIDIUM 100,IRIDIUM 149
3489,IRIDIUM 132,IRIDIUM 152
3490,IRIDIUM 112,IRIDIUM 156
3491,IRIDIUM 100,IRIDIUM 149
3492,IRIDIUM 153,IRIDIUM 149
3493,IRIDIUM 152,IRIDIUM 149
3494,IRIDIUM 157,IRIDIUM 143
3495,IRIDIUM 168,IRIDIUM 173
3496,IRIDIUM 153,IRIDIUM 149
3497,IRIDIUM 109,IRIDIUM 152
3498,IRIDIUM 120,IRIDIUM 152
3499,IRIDIUM 167,IRIDIUM 152
3500,IRIDIUM 120,IRIDIUM 152
3501,IRIDIUM 153,IRIDIUM 149
3502,IRIDIUM 153,IRIDIUM 149
3503,IRIDIUM 153,IRIDIUM 149
3504,IRIDIUM 112,IRIDIUM 143
3505,IRIDIUM 112,IRIDIUM 111
3506,IRIDIUM 150,IRIDIUM 149
3507,IRIDIUM 153,IRIDIUM 149
3508,IRIDIUM 112,IRIDIUM 156
3509,IRIDIUM 109,IRIDIUM 152
3510,IRIDIUM 157,IRIDIUM 143
3511,IRIDIUM 100,IRIDIUM 149
3512,IRIDIUM 100,IRIDIUM 149
3513,IRIDIUM 151,IRIDIUM 152
3514,IRIDIUM 135,IRIDIUM 152
3515,IRIDIUM 132,IRIDIUM 152
3516,IRIDIUM 135,IRIDIUM 152
3517,IRIDIUM 171,IRIDIUM 152
3518,IRIDIUM 149,IRIDIUM 135
3519,IRIDIUM 150,IRIDIUM 149
3520,IRIDIUM 112,IRIDIUM 156
3521,IRIDIUM 157,IRIDIUM 141
3522,IRIDIUM 167,IRIDIUM 152
3523,IRIDIUM 171,IRIDIUM 152
3524,IRIDIUM 152,IRIDIUM 149
3525,IRIDIUM 109,IRIDIUM 152
3526,IRIDIUM 132,IRIDIUM 152
3527,IRIDIUM 168,IRIDIUM 173
3528,IRIDIUM 157,IRIDIUM 143
3529,IRIDIUM 106,IRIDIUM 103
3530,IRIDIUM 106,IRIDIUM 103
3531,IRIDIUM 100,IRIDIUM 149
3532,IRIDIUM 151,IRIDIUM 152
3533,IRIDIUM 132,IRIDIUM 152
3534,IRIDIUM 149,IRIDIUM 135
3535,IRIDIUM 167,IRIDIUM 152
3536,IRIDIUM 157,IRIDIUM 141
3537,IRIDIUM 135,IRIDIUM 152
3538,IRIDIUM 132,IRIDIUM 152
3539,IRIDIUM 100,IRIDIUM 149
3540,IRIDIUM 120,IRIDIUM 152
3541,IRIDIUM 120,IRIDIUM 152
3542,IRIDIUM 157,IRIDIUM 141
3543,IRIDIUM 150,IRIDIUM 149
3544,IRIDIUM 151,IRIDIUM 152
3545,IRIDIUM 153,IRIDIUM 149
3546,IRIDIUM 150,IRIDIUM 149
3547,IRIDIUM 171,IRIDIUM 152
3548,IRIDIUM 157,IRIDIUM 141
3549,IRIDIUM 132,IRIDIUM 152
3550,IRIDIUM 132,IRIDIUM 152
3551,IRIDIUM 157,IRIDIUM 141
3552,IRIDIUM 157,IRIDIUM 141
3553,IRIDIUM 112,IRIDIUM 143
3554,IRIDIUM 167,IRIDIUM 152
3555,IRIDIUM 153,IRIDIUM 149
3556,IRIDIUM 112,IRIDIUM 143
3557,IRIDIUM 167,IRIDIUM 152
3558,IRIDIUM 150,IRIDIUM 149
3559,IRIDIUM 112,IRIDIUM 111
3560,IRIDIUM 157,IRIDIUM 141
3561,IRIDIUM 106,IRIDIUM 103
3562,IRIDIUM 112,IRIDIUM 143
3563,IRIDIUM 111,IRIDIUM 112
3564,IRIDIUM 109,IRIDIUM 152
3565,IRIDIUM 111,IRIDIUM 112
3566,IRIDIUM 152,IRIDIUM 149
3567,IRIDIUM 167,IRIDIUM 152
3568,IRIDIUM 109,IRIDIUM 152
3569,IRIDIUM 135,IRIDIUM 152
3570,IRIDIUM 152,IRIDIUM 149
3571,IRIDIUM 157,IRIDIUM 141
3572,IRIDIUM 111,IRIDIUM 112
3573,IRIDIUM 112,IRIDIUM 111
3574,IRIDIUM 168,IRIDIUM 173
3575,IRIDIUM 135,IRIDIUM 152
3576,IRIDIUM 157,IRIDIUM 143
3577,IRIDIUM 112,IRIDIUM 156
3578,IRIDIUM 106,IRIDIUM 103
3579,IRIDIUM 167,IRIDIUM 152
3580,IRIDIUM 112,IRIDIUM 111
3581,IRIDIUM 168,IRIDIUM 173
3582,IRIDIUM 135,IRIDIUM 152
3583,IRIDIUM 151,IRIDIUM 152
3584,IRIDIUM 153,IRIDIUM 149
3585,IRIDIUM 157,IRIDIUM 143
3586,IRIDIUM 157,IRIDIUM 141
3587,IRIDIUM 106,IRIDIUM 103
3588,IRIDIUM 157,IRIDIUM 143
3589,IRIDIUM 153,IRIDIUM 149
3590,IRIDIUM 150,IRIDIUM 149
3591,IRIDIUM 112,IRIDIUM 156
3592,IRIDIUM 112,IRIDIUM 111
3593,IRIDIUM 157,IRIDIUM 143
3594,IRIDIUM 151,IRIDIUM 152
3595,IRIDIUM 132,IRIDIUM 152
3596,IRIDIUM 132,IRIDIUM 152
3597,IRIDIUM 109,IRIDIUM 152
3598,IRIDIUM 157,IRIDIUM 143
3599,IRIDIUM 150,IRIDIUM 149
3600,IRIDIUM 111,IRIDIUM 112
3601,IRIDIUM 152,IRIDIUM 149
3602,IRIDIUM 106,IRIDIUM 103
3603,IRIDIUM 149,IRIDIUM 135
3604,IRIDIUM 151,IRIDIUM 152
3605,IRIDIUM 153,IRIDIUM 149
3606,IRIDIUM 112,IRIDIUM 111
3607,IRIDIUM 150,IRIDIUM 149
3608,IRIDIUM 112,IRIDIUM 143
3609,IRIDIUM 132,IRIDIUM 152
3610,IRIDIUM 152,IRIDIUM 149
3611,IRIDIUM 150,IRIDIUM 149
3612,IRIDIUM 150,IRIDIUM 149
3613,IRIDIUM 109,IRIDIUM 152
3614,IRIDIUM 151,IRIDIUM 152
3615,IRIDIUM 149,IRIDIUM 135
3616,IRIDIUM 168,IRIDIUM 173
3617,IRIDIUM 135,IRIDIUM 152
3618,IRIDIUM 168,IRIDIUM 173
3619,IRIDIUM 151,IRIDIUM 152
3620,IRIDIUM 120,IRIDIUM 152
3621,IRIDIUM 112,IRIDIUM 156
3622,IRIDIUM 168,IRIDIUM 173
3623,IRIDIUM 151,IRIDIUM 152
3624,IRIDIUM 152,IRIDIUM 149
3625,IRIDIUM 153,IRIDIUM 149
3626,IRIDIUM 112,IRIDIUM 156
3627,IRIDIUM 168,IRIDIUM 173
3628,IRIDIUM 112,IRIDIUM 143
3629,IRIDIUM 152,IRIDIUM 149
3630,IRIDIUM 168,IRIDIUM 173
3631,IRIDIUM 149,IRIDIUM 135
3632,IRIDIUM 135,IRIDIUM 152
3633,IRIDIUM 152,IRIDIUM 149
3634,IRIDIUM 157,IRIDIUM 143
3635,IRIDIUM 106,IRIDIUM 103
3636,IRIDIUM 150,IRIDIUM 149
3637,IRIDIUM 100,IRIDIUM 149
3638,IRIDIUM 120,IRIDIUM 152
3639,IRIDIUM 112,IRIDIUM 143
3640,IRIDIUM 157,IRIDIUM 141
3641,IRIDIUM 157,IRIDIUM 143
3642,IRIDIUM 151,IRIDIUM 152
3643,IRIDIUM 112,IRIDIUM 111
3644,IRIDIUM 132,IRIDIUM 152
3645,IRIDIUM 151,IRIDIUM 152
3646,IRIDIUM 157,IRIDIUM 141
3647,IRIDIUM 157,IRIDIUM 143
3648,IRIDIUM 100,IRIDIUM 149
3649,IRIDIUM 135,IRIDIUM 152
3650,IRIDIUM 168,IRIDIUM 173
3651,IRIDIUM 153,IRIDIUM 149
3652,IRIDIUM 157,IRIDIUM 141
3653,IRIDIUM 168,IRIDIUM 173
3654,IRIDIUM 168,IRIDIUM 173
3655,IRIDIUM 157,IRIDIUM 141
3656,IRIDIUM 152,IRIDIUM 149
3657,IRIDIUM 112,IRIDIUM 143
3658,IRIDIUM 152,IRIDIUM 149
3659,IRIDIUM 171,IRIDIUM 152
3660,IRIDIUM 157,IRIDIUM 143
3661,IRIDIUM 150,IRIDIUM 149
3662,IRIDIUM 149,IRIDIUM 135
3663,IRIDIUM 109,IRIDIUM 152
3664,IRIDIUM 151,IRIDIUM 152
3665,IRIDIUM 150,IRIDIUM 149
3666,IRIDIUM 111,IRIDIUM 112
3667,IRIDIUM 168,IRIDIUM 173
3668,IRIDIUM 151,IRIDIUM 152
3669,IRIDIUM 168,IRIDIUM 173
3670,IRIDIUM 157,IRIDIUM 143
3671,IRIDIUM 120,IRIDIUM 152
3672,IRIDIUM 168,IRIDIUM 173
3673,IRIDIUM 132,IRIDIUM 152
3674,IRIDIUM 157,IRIDIUM 141
3675,IRIDIUM 109,IRIDIUM 152
3676,IRIDIUM 168,IRIDIUM 173
3677,IRIDIUM 157,IRIDIUM 143
3678,IRIDIUM 109,IRIDIUM 152
3679,IRIDIUM 111,IRIDIUM 112
3680,IRIDIUM 112,IRIDIUM 156
3681,IRIDIUM 100,IRIDIUM 149
3682,IRIDIUM 112,IRIDIUM 111
3683,IRIDIUM 171,IRIDIUM 152
3684,IRIDIUM 132,IRIDIUM 152
3685,IRIDIUM 132,IRIDIUM 152
3686,IRIDIUM 106,IRIDIUM 103
3687,IRIDIUM 100,IRIDIUM 149
3688,IRIDIUM 171,IRIDIUM 152
3689,IRIDIUM 100,IRIDIUM 149
3690,IRIDIUM 112,IRIDIUM 156
3691,IRIDIUM 149,IRIDIUM 135
