episode,source,target
3054,IRIDIUM 106,IRIDIUM 120
3055,IRIDIUM 130,IRIDIUM 168
3056,IRIDIUM 102,IRIDIUM 168
3057,IRIDIUM 171,IRIDIUM 150
3058,IRIDIUM 135,IRIDIUM 100
3059,IRIDIUM 130,IRIDIUM 160
3060,IRIDIUM 165,IRIDIUM 106
3061,IRIDIUM 173,IRIDIUM 160
3062,IRIDIUM 106,IRIDIUM 120
3063,IRIDIUM 143,IRIDIUM 130
3064,IRIDIUM 136,IRIDIUM 160
3065,IRIDIUM 135,IRIDIUM 100
3066,IRIDIUM 130,IRIDIUM 168
3067,IRIDIUM 110,IRIDIUM 160
3068,IRIDIUM 136,IRIDIUM 168
3069,IRIDIUM 150,IRIDIUM 120
3070,IRIDIUM 173,IRIDIUM 160
3071,IRIDIUM 100,IRIDIUM 150
3072,IRIDIUM 173,IRIDIUM 160
3073,IRIDIUM 130,IRIDIUM 168
3074,IRIDIUM 106,IRIDIUM 120
3075,IRIDIUM 130,IRIDIUM 160
3076,IRIDIUM 160,IRIDIUM 143
3077,IRIDIUM 106,IRIDIUM 120
3078,IRIDIUM 106,IRIDIUM 120
3079,IRIDIUM 100,IRIDIUM 150
3080,IRIDIUM 173,IRIDIUM 160
3081,IRIDIUM 171,IRIDIUM 150
3082,IRIDIUM 110,IRIDIUM 160
3083,IRIDIUM 173,IRIDIUM 160
3084,IRIDIUM 173,IRIDIUM 160
3085,IRIDIUM 136,IRIDIUM 168
3086,IRIDIUM 120,IRIDIUM 106
3087,IRIDIUM 134,IRIDIUM 130
3088,IRIDIUM 150,IRIDIUM 120
3089,IRIDIUM 136,IRIDIUM 168
3090,IRIDIUM 171,IRIDIUM 150
3091,IRIDIUM 110,IRIDIUM 160
3092,IRIDIUM 165,IRIDIUM 106
3093,IRIDIUM 103,IRIDIUM 106
3094,IRIDIUM 102,IRIDIUM 143
3095,IRIDIUM 165,IRIDIUM 106
3096,IRIDIUM 173,IRIDIUM 160
3097,IRIDIUM 130,IRIDIUM 160
3098,IRIDIUM 130,IRIDIUM 160
3099,IRIDIUM 100,IRIDIUM 106
3100,IRIDIUM 130,IRIDIUM 168
3101,IRIDIUM 136,IRIDIUM 160
3102,IRIDIUM 143,IRIDIUM 130
3103,IRIDIUM 143,IRIDIUM 130
3104,IRIDIUM 173,IRIDIUM 160
3105,IRIDIUM 165,IRIDIUM 106
3106,IRIDIUM 103,IRIDIUM 106
3107,IRIDIUM 100,IRIDIUM 150
3108,IRIDIUM 106,IRIDIUM 120
3109,IRIDIUM 130,IRIDIUM 160
3110,IRIDIUM 173,IRIDIUM 160
3111,IRIDIUM 100,IRIDIUM 106
3112,IRIDIUM 100,IRIDIUM 106
3113,IRIDIUM 120,IRIDIUM 106
3114,IRIDIUM 135,IRIDIUM 100
3115,IRIDIUM 136,IRIDIUM 160
3116,IRIDIUM 165,IRIDIUM 106
3117,IRIDIUM 102,IRIDIUM 143
3118,IRIDIUM 100,IRIDIUM 150
3119,IRIDIUM 171,IRIDIUM 150
3120,IRIDIUM 130,IRIDIUM 168
3121,IRIDIUM 102,IRIDIUM 143
3122,IRIDIUM 136,IRIDIUM 160
3123,IRIDIUM 135,IRIDIUM 100
3124,IRIDIUM 150,IRIDIUM 120
3125,IRIDIUM 160,IRIDIUM 143
3126,IRIDIUM 136,IRIDIUM 168
3127,IRIDIUM 160,IRIDIUM 143
3128,IRIDIUM 160,IRIDIUM 143
3129,IRIDIUM 171,IRIDIUM 150
3130,IRIDIUM 135,IRIDIUM 100
3131,IRIDIUM 102,IRIDIUM 168
3132,IRIDIUM 136,IRIDIUM 160
3133,IRIDIUM 120,IRIDIUM 106
3134,IRIDIUM 100,IRIDIUM 150
3135,IRIDIUM 106,IRIDIUM 120
3136,IRIDIUM 100,IRIDIUM 150
3137,IRIDIUM 150,IRIDIUM 120
3138,IRIDIUM 106,IRIDIUM 120
3139,IRIDIUM 135,IRIDIUM 100
3140,IRIDIUM 134,IRIDIUM 130
3141,IRIDIUM 136,IRIDIUM 168
3142,IRIDIUM 130,IRIDIUM 160
3143,IRIDIUM 173,IRIDIUM 160
3144,IRIDIUM 130,IRIDIUM 168
3145,IRIDIUM 173,IRIDIUM 160
3146,IRIDIUM 173,IRIDIUM 160
3147,IRIDIUM 102,IRIDIUM 143
3148,IRIDIUM 120,IRIDIUM 106
3149,IRIDIUM 165,IRIDIUM 106
3150,IRIDIUM 130,IRIDIUM 160
3151,IRIDIUM 136,IRIDIUM 168
3152,IRIDIUM 165,IRIDIUM 106
3153,IRIDIUM 150,IRIDIUM 120
3154,IRIDIUM 102,IRIDIUM 168
3155,IRIDIUM 143,IRIDIUM 130
3156,IRIDIUM 106,IRIDIUM 120
3157,IRIDIUM 102,IRIDIUM 143
3158,IRIDIUM 102,IRIDIUM 143
3159,IRIDIUM 171,IRIDIUM 150
3160,IRIDIUM 100,IRIDIUM 106
3161,IRIDIUM 165,IRIDIUM 106
3162,IRIDIUM 130,IRIDIUM 168
3163,IRIDIUM 150,IRIDIUM 120
3164,IRIDIUM 110,IRIDIUM 160
3165,IRIDIUM 150,IRIDIUM 120
3166,IRIDIUM 136,IRIDIUM 160
3167,IRIDIUM 103,IRIDIUM 106
3168,IRIDIUM 120,IRIDIUM 106
3169,IRIDIUM 143,IRIDIUM 130
3170,IRIDIUM 171,IRIDIUM 150
3171,IRIDIUM 100,IRIDIUM 150
3172,IRIDIUM 135,IRIDIUM 100
3173,IRIDIUM 130,IRIDIUM 168
3174,IRIDIUM 150,IRIDIUM 120
3175,IRIDIUM 102,IRIDIUM 143
3176,IRIDIUM 160,IRIDIUM 143
3177,IRIDIUM 100,IRIDIUM 150
3178,IRIDIUM 143,IRIDIUM 130
3179,IRIDIUM 103,IRIDIUM 106
3180,IRIDIUM 134,IRIDIUM 130
3181,IRIDIUM 165,IRIDIUM 106
3182,IRIDIUM 106,IRIDIUM 120
3183,IRIDIUM 103,IRIDIUM 106
3184,IRIDIUM 102,IRIDIUM 168
3185,IRIDIUM 100,IRIDIUM 150
3186,IRIDIUM 160,IRIDIUM 143
3187,IRIDIUM 100,IRIDIUM 106
3188,IRIDIUM 130,IRIDIUM 160
3189,IRIDIUM 136,IRIDIUM 160
3190,IRIDIUM 136,IRIDIUM 160
3191,IRIDIUM 130,IRIDIUM 160
3192,IRIDIUM 100,IRIDIUM 106
3193,IRIDIUM 120,IRIDIUM 106
3194,IRIDIUM 130,IRIDIUM 168
3195,IRIDIUM 143,IRIDIUM 130
3196,IRIDIUM 103,IRIDIUM 106
3197,IRIDIUM 134,IRIDIUM 130
3198,IRIDIUM 110,IRIDIUM 160
3199,IRIDIUM 102,IRIDIUM 143
3200,IRIDIUM 120,IRIDIUM 106
3201,IRIDIUM 110,IRIDIUM 160
3202,IRIDIUM 165,IRIDIUM 106
3203,IRIDIUM 134,IRIDIUM 130
3204,IRIDIUM 103,IRIDIUM 106
3205,IRIDIUM 130,IRIDIUM 168
3206,IRIDIUM 110,IRIDIUM 160
3207,IRIDIUM 171,IRIDIUM 150
3208,IRIDIUM 173,IRIDIUM 160
3209,IRIDIUM 134,IRIDIUM 130
3210,IRIDIUM 160,IRIDIUM 143
3211,IRIDIUM 143,IRIDIUM 130
3212,IRIDIUM 165,IRIDIUM 106
3213,IRIDIUM 130,IRIDIUM 168
3214,IRIDIUM 102,IRIDIUM 168
3215,IRIDIUM 102,IRIDIUM 168
3216,IRIDIUM 100,IRIDIUM 150
3217,IRIDIUM 165,IRIDIUM 106
3218,IRIDIUM 135,IRIDIUM 100
3219,IRIDIUM 130,IRIDIUM 168
3220,IRIDIUM 120,IRIDIUM 106
3221,IRIDIUM 165,IRIDIUM 106
3222,IRIDIUM 103,IRIDIUM 106
3223,IRIDIUM 135,IRIDIUM 100
3224,IRIDIUM 130,IRIDIUM 160
3225,IRIDIUM 103,IRIDIUM 106
3226,IRIDIUM 103,IRIDIUM 106
3227,IRIDIUM 165,IRIDIUM 106
3228,IRIDIUM 134,IRIDIUM 130
3229,IRIDIUM 143,IRIDIUM 130
3230,IRIDIUM 102,IRIDIUM 168
3231,IRIDIUM 136,IRIDIUM 168
3232,IRIDIUM 160,IRIDIUM 143
3233,IRIDIUM 136,IRIDIUM 168
3234,IRIDIUM 102,IRIDIUM 168
3235,IRIDIUM 106,IRIDIUM 120
3236,IRIDIUM 102,IRIDIUM 168
3237,IRIDIUM 102,IRIDIUM 168
3238,IRIDIUM 100,IRIDIUM 150
3239,IRIDIUM 110,IRIDIUM 160
3240,IRIDIUM 173,IRIDIUM 160
3241,IRIDIUM 160,IRIDIUM 143
3242,IRIDIUM 103,IRIDIUM 106
3243,IRIDIUM 160,IRIDIUM 143
3244,IRIDIUM 106,IRIDIUM 120
3245,IRIDIUM 106,IRIDIUM 120
3246,IRIDIUM 135,IRIDIUM 100
3247,IRIDIUM 130,IRIDIUM 168
3248,IRIDIUM 135,IRIDIUM 100
3249,IRIDIUM 134,IRIDIUM 130
3250,IRIDIUM 134,IRIDIUM 130
3251,IRIDIUM 100,IRIDIUM 150
3252,IRIDIUM 110,IRIDIUM 160
3253,IRIDIUM 136,IRIDIUM 160
3254,IRIDIUM 150,IRIDIUM 120
3255,IRIDIUM 135,IRIDIUM 100
3256,IRIDIUM 171,IRIDIUM 150
3257,IRIDIUM 103,IRIDIUM 106
3258,IRIDIUM 102,IRIDIUM 168
3259,IRIDIUM 160,IRIDIUM 143
3260,IRIDIUM 134,IRIDIUM 130
3261,IRIDIUM 136,IRIDIUM 168
3262,IRIDIUM 100,IRIDIUM 106
3263,IRIDIUM 173,IRIDIUM 160
3264,IRIDIUM 103,IRIDIUM 106
3265,IRIDIUM 100,IRIDIUM 106
3266,IRIDIUM 103,IRIDIUM 106
3267,IRIDIUM 165,IRIDIUM 106
3268,IRIDIUM 100,IRIDIUM 106
3269,IRIDIUM 130,IRIDIUM 168
3270,IRIDIUM 165,IRIDIUM 106
3271,IRIDIUM 160,IRIDIUM 143
3272,IRIDIUM 100,IRIDIUM 150
3273,IRIDIUM 106,IRIDIUM 120
3274,IRIDIUM 120,IRIDIUM 106
3275,IRIDIUM 143,IRIDIUM 130
3276,IRIDIUM 165,IRIDIUM 106
3277,IRIDIUM 160,IRIDIUM 143
3278,IRIDIUM 110,IRIDIUM 160
3279,IRIDIUM 143,IRIDIUM 130
3280,IRIDIUM 103,IRIDIUM 106
3281,IRIDIUM 136,IRIDIUM 160
3282,IRIDIUM 120,IRIDIUM 106
3283,IRIDIUM 136,IRIDIUM 168
3284,IRIDIUM 150,IRIDIUM 120
3285,IRIDIUM 102,IRIDIUM 143
3286,IRIDIUM 165,IRIDIUM 106
3287,IRIDIUM 160,IRIDIUM 143
3288,IRIDIUM 134,IRIDIUM 130
3289,IRIDIUM 136,IRIDIUM 160
3290,IRIDIUM 143,IRIDIUM 130
3291,IRIDIUM 102,IRIDIUM 168
3292,IRIDIUM 103,IRIDIUM 106
3293,IRIDIUM 130,IRIDIUM 168
3294,IRIDIUM 100,IRIDIUM 150
3295,IRIDIUM 100,IRIDIUM 106
3296,IRIDIUM 136,IRIDIUM 160
3297,IRIDIUM 160,IRIDIUM 143
3298,IRIDIUM 130,IRIDIUM 160
3299,IRIDIUM 103,IRIDIUM 106
3300,IRIDIUM 100,IRIDIUM 150
3301,IRIDIUM 165,IRIDIUM 106
3302,IRIDIUM 100,IRIDIUM 106
3303,IRIDIUM 102,IRIDIUM 143
3304,IRIDIUM 173,IRIDIUM 160
3305,IRIDIUM 120,IRIDIUM 106
3306,IRIDIUM 150,IRIDIUM 120
3307,IRIDIUM 165,IRIDIUM 106
3308,IRIDIUM 100,IRIDIUM 150
3309,IRIDIUM 150,IRIDIUM 120
3310,IRIDIUM 106,IRIDIUM 120
3311,IRIDIUM 165,IRIDIUM 106
3312,IRIDIUM 130,IRIDIUM 168
3313,IRIDIUM 110,IRIDIUM 160
3314,IRIDIUM 165,IRIDIUM 106
3315,IRIDIUM 102,IRIDIUM 168
3316,IRIDIUM 120,IRIDIUM 106
3317,IRIDIUM 102,IRIDIUM 168
3318,IRIDIUM 136,IRIDIUM 168
3319,IRIDIUM 106,IRIDIUM 120
3320,IRIDIUM 135,IRIDIUM 100
3321,IRIDIUM 135,IRIDIUM 100
3322,IRIDIUM 171,IRIDIUM 150
3323,IRIDIUM 130,IRIDIUM 160
3324,IRIDIUM 136,IRIDIUM 168
3325,IRIDIUM 136,IRIDIUM 160
3326,IRIDIUM 102,IRIDIUM 168
3327,IRIDIUM 103,IRIDIUM 106
3328,IRIDIUM 135,IRIDIUM 100
3329,IRIDIUM 103,IRIDIUM 106
3330,IRIDIUM 100,IRIDIUM 150
3331,IRIDIUM 171,IRIDIUM 150
3332,IRIDIUM 143,IRIDIUM 130
3333,IRIDIUM 136,IRIDIUM 168
3334,IRIDIUM 120,IRIDIUM 106
3335,IRIDIUM 130,IRIDIUM 160
3336,IRIDIUM 136,IRIDIUM 160
3337,IRIDIUM 103,IRIDIUM 106
3338,IRIDIUM 102,IRIDIUM 168
3339,IRIDIUM 130,IRIDIUM 168
3340,IRIDIUM 160,IRIDIUM 143
3341,IRIDIUM 106,IRIDIUM 120
3342,IRIDIUM 134,IRIDIUM 130
3343,IRIDIUM 135,IRIDIUM 100
3344,IRIDIUM 136,IRIDIUM 160
3345,IRIDIUM 100,IRIDIUM 106
3346,IRIDIUM 110,IRIDIUM 160
3347,IRIDIUM 136,IRIDIUM 168
3348,IRIDIUM 165,IRIDIUM 106
3349,IRIDIUM 165,IRIDIUM 106
3350,IRIDIUM 103,IRIDIUM 106
3351,IRIDIUM 136,IRIDIUM 160
3352,IRIDIUM 102,IRIDIUM 143
3353,IRIDIUM 136,IRIDIUM 160
3354,IRIDIUM 130,IRIDIUM 160
3355,IRIDIUM 165,IRIDIUM 106
3356,IRIDIUM 136,IRIDIUM 168
3357,IRIDIUM 100,IRIDIUM 150
3358,IRIDIUM 106,IRIDIUM 120
3359,IRIDIUM 100,IRIDIUM 150
3360,IRIDIUM 171,IRIDIUM 150
3361,IRIDIUM 143,IRIDIUM 130
3362,IRIDIUM 102,IRIDIUM 168
3363,IRIDIUM 100,IRIDIUM 106
3364,IRIDIUM 173,IRIDIUM 160
3365,IRIDIUM 103,IRIDIUM 106
3366,IRIDIUM 102,IRIDIUM 143
3367,IRIDIUM 130,IRIDIUM 168
3368,IRIDIUM 102,IRIDIUM 143
3369,IRIDIUM 110,IRIDIUM 160
3370,IRIDIUM 134,IRIDIUM 130
3371,IRIDIUM 130,IRIDIUM 160
3372,IRIDIUM 100,IRIDIUM 106
3373,IRIDIUM 135,IRIDIUM 100
3374,IRIDIUM 100,IRIDIUM 106
3375,IRIDIUM 102,IRIDIUM 168
3376,IRIDIUM 150,IRIDIUM 120
3377,IRIDIUM 135,IRIDIUM 100
3378,IRIDIUM 165,IRIDIUM 106
3379,IRIDIUM 143,IRIDIUM 130
3380,IRIDIUM 173,IRIDIUM 160
3381,IRIDIUM 100,IRIDIUM 150
3382,IRIDIUM 150,IRIDIUM 120
3383,IRIDIUM 173,IRIDIUM 160
3384,IRIDIUM 130,IRIDIUM 168
3385,IRIDIUM 136,IRIDIUM 168
3386,IRIDIUM 120,IRIDIUM 106
3387,IRIDIUM 100,IRIDIUM 106
3388,IRIDIUM 110,IRIDIUM 160
3389,IRIDIUM 150,IRIDIUM 120
3390,IRIDIUM 150,IRIDIUM 120
3391,IRIDIUM 135,IRIDIUM 100
3392,IRIDIUM 136,IRIDIUM 160
3393,IRIDIUM 136,IRIDIUM 168
3394,IRIDIUM 134,IRIDIUM 130
3395,IRIDIUM 160,IRIDIUM 143
3396,IRIDIUM 103,IRIDIUM 106
3397,IRIDIUM 136,IRIDIUM 168
3398,IRIDIUM 102,IRIDIUM 143
3399,IRIDIUM 165,IRIDIUM 106
3400,IRIDIUM 100,IRIDIUM 106
3401,IRIDIUM 136,IRIDIUM 160
3402,IRIDIUM 110,IRIDIUM 160
3403,IRIDIUM 150,IRIDIUM 120
3404,IRIDIUM 136,IRIDIUM 160
3405,IRIDIUM 134,IRIDIUM 130
3406,IRIDIUM 103,IRIDIUM 106
3407,IRIDIUM 134,IRIDIUM 130
3408,IRIDIUM 165,IRIDIUM 106
3409,IRIDIUM 136,IRIDIUM 160
3410,IRIDIUM 102,IRIDIUM 168
3411,IRIDIUM 106,IRIDIUM 120
3412,IRIDIUM 120,IRIDIUM 106
3413,IRIDIUM 143,IRIDIUM 130
3414,IRIDIUM 134,IRIDIUM 130
3415,IRIDIUM 165,IRIDIUM 106
3416,IRIDIUM 136,IRIDIUM 168
3417,IRIDIUM 160,IRIDIUM 143
3418,IRIDIUM 160,IRIDIUM 143
3419,IRIDIUM 103,IRIDIUM 106
3420,IRIDIUM 100,IRIDIUM 106
3421,IRIDIUM 136,IRIDIUM 160
3422,IRIDIUM 102,IRIDIUM 143
3423,IRIDIUM 106,IRIDIUM 120
3424,IRIDIUM 150,IRIDIUM 120
3425,IRIDIUM 100,IRIDIUM 150
3426,IRIDIUM 135,IRIDIUM 100
3427,IRIDIUM 171,IRIDIUM 150
3428,IRIDIUM 134,IRIDIUM 130
3429,IRIDIUM 130,IRIDIUM 168
3430,IRIDIUM 130,IRIDIUM 160
3431,IRIDIUM 136,IRIDIUM 168
3432,IRIDIUM 102,IRIDIUM 143
3433,IRIDIUM 136,IRIDIUM 160
3434,IRIDIUM 103,IRIDIUM 106
3435,IRIDIUM 102,IRIDIUM 168
3436,IRIDIUM 150,IRIDIUM 120
3437,IRIDIUM 134,IRIDIUM 130
3438,IRIDIUM 136,IRIDIUM 168
3439,IRIDIUM 165,IRIDIUM 106
3440,IRIDIUM 135,IRIDIUM 100
3441,IRIDIUM 143,IRIDIUM 130
3442,IRIDIUM 150,IRIDIUM 120
3443,IRIDIUM 143,IRIDIUM 130
3444,IRIDIUM 130,IRIDIUM 168
3445,IRIDIUM 110,IRIDIUM 160
3446,IRIDIUM 120,IRIDIUM 106
3447,IRIDIUM 102,IRIDIUM 143
3448,IRIDIUM 130,IRIDIUM 168
3449,IRIDIUM 171,IRIDIUM 150
3450,IRIDIUM 100,IRIDIUM 150
3451,IRIDIUM 102,IRIDIUM 143
3452,IRIDIUM 134,IRIDIUM 130
3453,IRIDIUM 130,IRIDIUM 168
3454,IRIDIUM 136,IRIDIUM 168
3455,IRIDIUM 100,IRIDIUM 150
3456,IRIDIUM 102,IRIDIUM 168
3457,IRIDIUM 160,IRIDIUM 143
3458,IRIDIUM 102,IRIDIUM 168
3459,IRIDIUM 171,IRIDIUM 150
3460,IRIDIUM 130,IRIDIUM 160
3461,IRIDIUM 160,IRIDIUM 143
3462,IRIDIUM 173,IRIDIUM 160
3463,IRIDIUM 110,IRIDIUM 160
3464,IRIDIUM 136,IRIDIUM 160
3465,IRIDIUM 120,IRIDIUM 106
3466,IRIDIUM 135,IRIDIUM 100
3467,IRIDIUM 143,IRIDIUM 130
3468,IRIDIUM 173,IRIDIUM 160
3469,IRIDIUM 130,IRIDIUM 168
3470,IRIDIUM 165,IRIDIUM 106
3471,IRIDIUM 130,IRIDIUM 168
3472,IRIDIUM 103,IRIDIUM 106
3473,IRIDIUM 143,IRIDIUM 130
3474,IRIDIUM 102,IRIDIUM 168
3475,IRIDIUM 134,IRIDIUM 130
3476,IRIDIUM 106,IRIDIUM 120
3477,IRIDIUM 150,IRIDIUM 120
3478,IRIDIUM 135,IRIDIUM 100
3479,IRIDIUM 100,IRIDIUM 106
3480,IRIDIUM 120,IRIDIUM 106
3481,IRIDIUM 103,IRIDIUM 106
3482,IRIDIUM 135,IRIDIUM 100
3483,IRIDIUM 160,IRIDIUM 143
3484,IRIDIUM 130,IRIDIUM 168
3485,IRIDIUM 160,IRIDIUM 143
3486,IRIDIUM 165,IRIDIUM 106
3487,IRIDIUM 100,IRIDIUM 150
3488,IRIDIUM 136,IRIDIUM 160
3489,IRIDIUM 102,IRIDIUM 143
3490,IRIDIUM 136,IRIDIUM 160
3491,IRIDIUM 165,IRIDIUM 106
3492,IRIDIUM 130,IRIDIUM 168
3493,IRIDIUM 120,IRIDIUM 106
3494,IRIDIUM 171,IRIDIUM 150
3495,IRIDIUM 130,IRIDIUM 160
3496,IRIDIUM 120,IRIDIUM 106
3497,IRIDIUM 160,IRIDIUM 143
3498,IRIDIUM 102,IRIDIUM 168
3499,IRIDIUM 135,IRIDIUM 100
3500,IRIDIUM 136,IRIDIUM 168
3501,IRIDIUM 102,IRIDIUM 168
3502,IRIDIUM 135,IRIDIUM 100
3503,IRIDIUM 100,IRIDIUM 106
3504,IRIDIUM 130,IRIDIUM 160
3505,IRIDIUM 171,IRIDIUM 150
3506,IRIDIUM 143,IRIDIUM 130
3507,IRIDIUM 130,IRIDIUM 168
3508,IRIDIUM 102,IRIDIUM 143
3509,IRIDIUM 160,IRIDIUM 143
3510,IRIDIUM 110,IRIDIUM 160
3511,IRIDIUM 173,IRIDIUM 160
3512,IRIDIUM 130,IRIDIUM 160
3513,IRIDIUM 150,IRIDIUM 120
3514,IRIDIUM 143,IRIDIUM 130
3515,IRIDIUM 102,IRIDIUM 168
3516,IRIDIUM 103,IRIDIUM 106
3517,IRIDIUM 102,IRIDIUM 168
3518,IRIDIUM 136,IRIDIUM 160
3519,IRIDIUM 130,IRIDIUM 168
3520,IRIDIUM 173,IRIDIUM 160
3521,IRIDIUM 143,IRIDIUM 130
3522,IRIDIUM 136,IRIDIUM 160
3523,IRIDIUM 134,IRIDIUM 130
3524,IRIDIUM 143,IRIDIUM 130
3525,IRIDIUM 120,IRIDIUM 106
3526,IRIDIUM 136,IRIDIUM 160
3527,IRIDIUM 102,IRIDIUM 143
3528,IRIDIUM 136,IRIDIUM 160
3529,IRIDIUM 100,IRIDIUM 150
3530,IRIDIUM 136,IRIDIUM 168
3531,IRIDIUM 136,IRIDIUM 168
3532,IRIDIUM 150,IRIDIUM 120
3533,IRIDIUM 171,IRIDIUM 150
3534,IRIDIUM 120,IRIDIUM 106
3535,IRIDIUM 143,IRIDIUM 130
3536,IRIDIUM 130,IRIDIUM 160
3537,IRIDIUM 136,IRIDIUM 168
3538,IRIDIUM 110,IRIDIUM 160
3539,IRIDIUM 165,IRIDIUM 106
3540,IRIDIUM 130,IRIDIUM 160
3541,IRIDIUM 136,IRIDIUM 160
3542,IRIDIUM 106,IRIDIUM 120
3543,IRIDIUM 165,IRIDIUM 106
3544,IRIDIUM 106,IRIDIUM 120
3545,IRIDIUM 143,IRIDIUM 130
3546,IRIDIUM 150,IRIDIUM 120
3547,IRIDIUM 134,IRIDIUM 130
3548,IRIDIUM 100,IRIDIUM 150
3549,IRIDIUM 130,IRIDIUM 160
3550,IRIDIUM 100,IRIDIUM 106
3551,IRIDIUM 130,IRIDIUM 168
3552,IRIDIUM 150,IRIDIUM 120
3553,IRIDIUM 130,IRIDIUM 168
3554,IRIDIUM 171,IRIDIUM 150
3555,IRIDIUM 136,IRIDIUM 168
3556,IRIDIUM 130,IRIDIUM 160
3557,IRIDIUM 102,IRIDIUM 168
3558,IRIDIUM 103,IRIDIUM 106
3559,IRIDIUM 130,IRIDIUM 168
3560,IRIDIUM 143,IRIDIUM 130
3561,IRIDIUM 130,IRIDIUM 168
3562,IRIDIUM 136,IRIDIUM 160
3563,IRIDIUM 143,IRIDIUM 130
3564,IRIDIUM 100,IRIDIUM 106
3565,IRIDIUM 171,IRIDIUM 150
3566,IRIDIUM 102,IRIDIUM 168
3567,IRIDIUM 130,IRIDIUM 160
3568,IRIDIUM 120,IRIDIUM 106
3569,IRIDIUM 100,IRIDIUM 106
3570,IRIDIUM 173,IRIDIUM 160
3571,IRIDIUM 100,IRIDIUM 150
3572,IRIDIUM 102,IRIDIUM 143
3573,IRIDIUM 130,IRIDIUM 168
3574,IRIDIUM 173,IRIDIUM 160
3575,IRIDIUM 102,IRIDIUM 143
3576,IRIDIUM 173,IRIDIUM 160
3577,IRIDIUM 106,IRIDIUM 120
3578,IRIDIUM 135,IRIDIUM 100
3579,IRIDIUM 134,IRIDIUM 130
3580,IRIDIUM 135,IRIDIUM 100
3581,IRIDIUM 171,IRIDIUM 150
3582,IRIDIUM 135,IRIDIUM 100
3583,IRIDIUM 136,IRIDIUM 168
3584,IRIDIUM 110,IRIDIUM 160
3585,IRIDIUM 100,IRIDIUM 106
3586,IRIDIUM 120,IRIDIUM 106
3587,IRIDIUM 171,IRIDIUM 150
3588,IRIDIUM 136,IRIDIUM 160
3589,IRIDIUM 102,IRIDIUM 143
3590,IRIDIUM 136,IRIDIUM 160
3591,IRIDIUM 173,IRIDIUM 160
3592,IRIDIUM 103,IRIDIUM 106
3593,IRIDIUM 100,IRIDIUM 150
3594,IRIDIUM 136,IRIDIUM 168
3595,IRIDIUM 102,IRIDIUM 168
3596,IRIDIUM 143,IRIDIUM 130
3597,IRIDIUM 106,IRIDIUM 120
3598,IRIDIUM 120,IRIDIUM 106
3599,IRIDIUM 134,IRIDIUM 130
3600,IRIDIUM 130,IRIDIUM 168
3601,IRIDIUM 136,IRIDIUM 168
3602,IRIDIUM 134,IRIDIUM 130
3603,IRIDIUM 130,IRIDIUM 160
3604,IRIDIUM 102,IRIDIUM 143
3605,IRIDIUM 110,IRIDIUM 160
3606,IRIDIUM 102,IRIDIUM 143
3607,IRIDIUM 150,IRIDIUM 120
3608,IRIDIUM 150,IRIDIUM 120
3609,IRIDIUM 102,IRIDIUM 143
3610,IRIDIUM 100,IRIDIUM 150
3611,IRIDIUM 130,IRIDIUM 168
3612,IRIDIUM 160,IRIDIUM 143
3613,IRIDIUM 136,IRIDIUM 160
3614,IRIDIUM 100,IRIDIUM 106
3615,IRIDIUM 106,IRIDIUM 120
3616,IRIDIUM 135,IRIDIUM 100
3617,IRIDIUM 130,IRIDIUM 160
3618,IRIDIUM 136,IRIDIUM 168
3619,IRIDIUM 143,IRIDIUM 130
3620,IRIDIUM 110,IRIDIUM 160
3621,IRIDIUM 173,IRIDIUM 160
3622,IRIDIUM 160,IRIDIUM 143
3623,IRIDIUM 160,IRIDIUM 143
3624,IRIDIUM 110,IRIDIUM 160
3625,IRIDIUM 134,IRIDIUM 130
3626,IRIDIUM 102,IRIDIUM 168
3627,IRIDIUM 160,IRIDIUM 143
3628,IRIDIUM 120,IRIDIUM 106
3629,IRIDIUM 134,IRIDIUM 130
3630,IRIDIUM 134,IRIDIUM 130
3631,IRIDIUM 134,IRIDIUM 130
3632,IRIDIUM 165,IRIDIUM 106
3633,IRIDIUM 143,IRIDIUM 130
3634,IRIDIUM 173,IRIDIUM 160
3635,IRIDIUM 135,IRIDIUM 100
3636,IRIDIUM 120,IRIDIUM 106
3637,IRIDIUM 100,IRIDIUM 106
3638,IRIDIUM 134,IRIDIUM 130
3639,IRIDIUM 102,IRIDIUM 168
3640,IRIDIUM 171,IRIDIUM 150
3641,IRIDIUM 143,IRIDIUM 130
3642,IRIDIUM 100,IRIDIUM 150
3643,IRIDIUM 136,IRIDIUM 160
3644,IRIDIUM 136,IRIDIUM 160
3645,IRIDIUM 165,IRIDIUM 106
3646,IRIDIUM 173,IRIDIUM 160
3647,IRIDIUM 143,IRIDIUM 130
3648,IRIDIUM 106,IRIDIUM 120
3649,IRIDIUM 173,IRIDIUM 160
3650,IRIDIUM 110,IRIDIUM 160
3651,IRIDIUM 171,IRIDIUM 150
3652,IRIDIUM 143,IRIDIUM 130
3653,IRIDIUM 173,IRIDIUM 160
3654,IRIDIUM 173,IRIDIUM 160
3655,IRIDIUM 102,IRIDIUM 168
3656,IRIDIUM 100,IRIDIUM 106
3657,IRIDIUM 173,IRIDIUM 160
3658,IRIDIUM 134,IRIDIUM 130
3659,IRIDIUM 173,IRIDIUM 160
3660,IRIDIUM 150,IRIDIUM 120
3661,IRIDIUM 165,IRIDIUM 106
