episode,source,target
2522,IRIDIUM 109,IRIDIUM 120
2523,IRIDIUM 136,IRIDIUM 142
2524,IRIDIUM 165,IRIDIUM 154
2525,IRIDIUM 157,IRIDIUM 143
2526,IRIDIUM 120,IRIDIUM 154
2527,IRIDIUM 157,IRIDIUM 143
2528,IRIDIUM 165,IRIDIUM 154
2529,IRIDIUM 106,IRIDIUM 120
2530,IRIDIUM 157,IRIDIUM 143
2531,IRIDIUM 151,IRIDIUM 106
2532,IRIDIUM 109,IRIDIUM 120
2533,IRIDIUM 145,IRIDIUM 112
2534,IRIDIUM 157,IRIDIUM 143
2535,IRIDIUM 150,IRIDIUM 144
2536,IRIDIUM 143,IRIDIUM 112
2537,IRIDIUM 150,IRIDIUM 144
2538,IRIDIUM 142,IRIDIUM 134
2539,IRIDIUM 130,IRIDIUM 112
2540,IRIDIUM 120,IRIDIUM 154
2541,IRIDIUM 144,IRIDIUM 150
2542,IRIDIUM 120,IRIDIUM 154
2543,IRIDIUM 109,IRIDIUM 120
2544,IRIDIUM 150,IRIDIUM 144
2545,IRIDIUM 136,IRIDIUM 142
2546,IRIDIUM 151,IRIDIUM 106
2547,IRIDIUM 112,IRIDIUM 131
2548,IRIDIUM 151,IRIDIUM 106
2549,IRIDIUM 151,IRIDIUM 106
2550,IRIDIUM 119,IRIDIUM 143
2551,IRIDIUM 151,IRIDIUM 106
2552,IRIDIUM 145,IRIDIUM 112
2553,IRIDIUM 157,IRIDIUM 143
2554,IRIDIUM 143,IRIDIUM 130
2555,IRIDIUM 106,IRIDIUM 120
2556,IRIDIUM 142,IRIDIUM 134
2557,IRIDIUM 106,IRIDIUM 103
2558,IRIDIUM 150,IRIDIUM 144
2559,IRIDIUM 150,IRIDIUM 144
2560,IRIDIUM 142,IRIDIUM 143
2561,IRIDIUM 136,IRIDIUM 142
2562,IRIDIUM 165,IRIDIUM 154
2563,IRIDIUM 106,IRIDIUM 103
2564,IRIDIUM 173,IRIDIUM 112
2565,IRIDIUM 106,IRIDIUM 120
2566,IRIDIUM 119,IRIDIUM 143
2567,IRIDIUM 119,IRIDIUM 143
2568,IRIDIUM 109,IRIDIUM 120
2569,IRIDIUM 151,IRIDIUM 106
2570,IRIDIUM 136,IRIDIUM 142
2571,IRIDIUM 151,IRIDIUM 106
2572,IRIDIUM 109,IRIDIUM 120
2573,IRIDIUM 143,IRIDIUM 112
2574,IRIDIUM 109,IRIDIUM 120
2575,IRIDIUM 119,IRIDIUM 143
2576,IRIDIUM 165,IRIDIUM 154
2577,IRIDIUM 142,IRIDIUM 134
2578,IRIDIUM 130,IRIDIUM 112
2579,IRIDIUM 157,IRIDIUM 143
2580,IRIDIUM 106,IRIDIUM 120
2581,IRIDIUM 144,IRIDIUM 150
2582,IRIDIUM 106,IRIDIUM 103
2583,IRIDIUM 109,IRIDIUM 120
2584,IRIDIUM 120,IRIDIUM 154
2585,IRIDIUM 143,IRIDIUM 112
2586,IRIDIUM 150,IRIDIUM 144
2587,IRIDIUM 142,IRIDIUM 156
2588,IRIDIUM 109,IRIDIUM 120
2589,IRIDIUM 120,IRIDIUM 154
2590,IRIDIUM 143,IRIDIUM 130
2591,IRIDIUM 145,IRIDIUM 112
2592,IRIDIUM 106,IRIDIUM 120
2593,IRIDIUM 142,IRIDIUM 134
2594,IRIDIUM 151,IRIDIUM 106
2595,IRIDIUM 136,IRIDIUM 142
2596,IRIDIUM 144,IRIDIUM 150
2597,IRIDIUM 165,IRIDIUM 154
2598,IRIDIUM 106,IRIDIUM 120
2599,IRIDIUM 142,IRIDIUM 134
2600,IRIDIUM 142,IRIDIUM 143
2601,IRIDIUM 106,IRIDIUM 120
2602,IRIDIUM 142,IRIDIUM 156
2603,IRIDIUM 106,IRIDIUM 120
2604,IRIDIUM 119,IRIDIUM 143
2605,IRIDIUM 144,IRIDIUM 150
2606,IRIDIUM 151,IRIDIUM 106
2607,IRIDIUM 157,IRIDIUM 143
2608,IRIDIUM 151,IRIDIUM 106
2609,IRIDIUM 151,IRIDIUM 106
2610,IRIDIUM 130,IRIDIUM 112
2611,IRIDIUM 109,IRIDIUM 120
2612,IRIDIUM 142,IRIDIUM 134
2613,IRIDIUM 142,IRIDIUM 156
2614,IRIDIUM 142,IRIDIUM 134
2615,IRIDIUM 106,IRIDIUM 103
2616,IRIDIUM 142,IRIDIUM 143
2617,IRIDIUM 112,IRIDIUM 131
2618,IRIDIUM 150,IRIDIUM 144
2619,IRIDIUM 136,IRIDIUM 142
2620,IRIDIUM 151,IRIDIUM 106
2621,IRIDIUM 157,IRIDIUM 143
2622,IRIDIUM 157,IRIDIUM 143
2623,IRIDIUM 119,IRIDIUM 143
2624,IRIDIUM 136,IRIDIUM 142
2625,IRIDIUM 130,IRIDIUM 112
2626,IRIDIUM 112,IRIDIUM 131
2627,IRIDIUM 143,IRIDIUM 112
2628,IRIDIUM 106,IRIDIUM 103
2629,IRIDIUM 145,IRIDIUM 112
2630,IRIDIUM 150,IRIDIUM 144
2631,IRIDIUM 143,IRIDIUM 130
2632,IRIDIUM 142,IRIDIUM 134
2633,IRIDIUM 143,IRIDIUM 112
2634,IRIDIUM 112,IRIDIUM 131
2635,IRIDIUM 165,IRIDIUM 154
2636,IRIDIUM 142,IRIDIUM 156
2637,IRIDIUM 106,IRIDIUM 120
2638,IRIDIUM 142,IRIDIUM 156
2639,IRIDIUM 143,IRIDIUM 130
2640,IRIDIUM 165,IRIDIUM 154
2641,IRIDIUM 144,IRIDIUM 150
2642,IRIDIUM 142,IRIDIUM 134
2643,IRIDIUM 142,IRIDIUM 143
2644,IRIDIUM 151,IRIDIUM 106
2645,IRIDIUM 165,IRIDIUM 154
2646,IRIDIUM 142,IRIDIUM 134
2647,IRIDIUM 130,IRIDIUM 112
2648,IRIDIUM 109,IRIDIUM 120
2649,IRIDIUM 145,IRIDIUM 112
2650,IRIDIUM 150,IRIDIUM 144
2651,IRIDIUM 130,IRIDIUM 112
2652,IRIDIUM 119,IRIDIUM 143
2653,IRIDIUM 109,IRIDIUM 120
2654,IRIDIUM 106,IRIDIUM 120
2655,IRIDIUM 120,IRIDIUM 154
2656,IRIDIUM 142,IRIDIUM 143
2657,IRIDIUM 106,IRIDIUM 120
2658,IRIDIUM 143,IRIDIUM 112
2659,IRIDIUM 157,IRIDIUM 143
2660,IRIDIUM 144,IRIDIUM 150
2661,IRIDIUM 106,IRIDIUM 103
2662,IRIDIUM 143,IRIDIUM 112
2663,IRIDIUM 112,IRIDIUM 131
2664,IRIDIUM 142,IRIDIUM 143
2665,IRIDIUM 142,IRIDIUM 143
2666,IRIDIUM 145,IRIDIUM 112
2667,IRIDIUM 109,IRIDIUM 120
2668,IRIDIUM 106,IRIDIUM 120
2669,IRIDIUM 130,IRIDIUM 112
2670,IRIDIUM 157,IRIDIUM 143
2671,IRIDIUM 142,IRIDIUM 134
2672,IRIDIUM 142,IRIDIUM 156
2673,IRIDIUM 173,IRIDIUM 112
2674,IRIDIUM 119,IRIDIUM 143
2675,IRIDIUM 142,IRIDIUM 156
2676,IRIDIUM 165,IRIDIUM 154
2677,IRIDIUM 165,IRIDIUM 154
2678,IRIDIUM 119,IRIDIUM 143
2679,IRIDIUM 151,IRIDIUM 106
2680,IRIDIUM 136,IRIDIUM 142
2681,IRIDIUM 106,IRIDIUM 103
2682,IRIDIUM 151,IRIDIUM 106
2683,IRIDIUM 112,IRIDIUM 131
2684,IRIDIUM 136,IRIDIUM 142
2685,IRIDIUM 109,IRIDIUM 120
2686,IRIDIUM 109,IRIDIUM 120
2687,IRIDIUM 119,IRIDIUM 143
2688,IRIDIUM 142,IRIDIUM 134
2689,IRIDIUM 142,IRIDIUM 143
2690,IRIDIUM 143,IRIDIUM 130
2691,IRIDIUM 143,IRIDIUM 112
2692,IRIDIUM 150,IRIDIUM 144
2693,IRIDIUM 145,IRIDIUM 112
2694,IRIDIUM 136,IRIDIUM 142
2695,IRIDIUM 165,IRIDIUM 154
2696,IRIDIUM 143,IRIDIUM 112
2697,IRIDIUM 142,IRIDIUM 143
2698,IRIDIUM 143,IRIDIUM 130
2699,IRIDIUM 143,IRIDIUM 112
2700,IRIDIUM 151,IRIDIUM 106
2701,IRIDIUM 130,IRIDIUM 112
2702,IRIDIUM 144,IRIDIUM 150
2703,IRIDIUM 106,IRIDIUM 103
2704,IRIDIUM 165,IRIDIUM 154
2705,IRIDIUM 143,IRIDIUM 112
2706,IRIDIUM 136,IRIDIUM 142
2707,IRIDIUM 165,IRIDIUM 154
2708,IRIDIUM 112,IRIDIUM 131
2709,IRIDIUM 142,IRIDIUM 156
2710,IRIDIUM 173,IRIDIUM 112
2711,IRIDIUM 142,IRIDIUM 156
2712,IRIDIUM 142,IRIDIUM 143
2713,IRIDIUM 106,IRIDIUM 120
2714,IRIDIUM 150,IRIDIUM 144
2715,IRIDIUM 157,IRIDIUM 143
2716,IRIDIUM 173,IRIDIUM 112
2717,IRIDIUM 150,IRIDIUM 144
2718,IRIDIUM 157,IRIDIUM 143
2719,IRIDIUM 130,IRIDIUM 112
2720,IRIDIUM 109,IRIDIUM 120
2721,IRIDIUM 151,IRIDIUM 106
2722,IRIDIUM 120,IRIDIUM 154
2723,IRIDIUM 151,IRIDIUM 106
2724,IRIDIUM 150,IRIDIUM 144
2725,IRIDIUM 142,IRIDIUM 134
2726,IRIDIUM 143,IRIDIUM 112
2727,IRIDIUM 106,IRIDIUM 120
2728,IRIDIUM 150,IRIDIUM 144
2729,IRIDIUM 106,IRIDIUM 120
2730,IRIDIUM 144,IRIDIUM 150
2731,IRIDIUM 143,IRIDIUM 130
2732,IRIDIUM 145,IRIDIUM 112
2733,IRIDIUM 165,IRIDIUM 154
2734,IRIDIUM 142,IRIDIUM 134
2735,IRIDIUM 130,IRIDIUM 112
2736,IRIDIUM 151,IRIDIUM 106
2737,IRIDIUM 142,IRIDIUM 134
2738,IRIDIUM 106,IRIDIUM 103
2739,IRIDIUM 142,IRIDIUM 143
2740,IRIDIUM 145,IRIDIUM 112
2741,IRIDIUM 143,IRIDIUM 130
2742,IRIDIUM 106,IRIDIUM 120
2743,IRIDIUM 136,IRIDIUM 142
2744,IRIDIUM 151,IRIDIUM 106
2745,IRIDIUM 120,IRIDIUM 154
2746,IRIDIUM 136,IRIDIUM 142
2747,IRIDIUM 130,IRIDIUM 112
2748,IRIDIUM 173,IRIDIUM 112
2749,IRIDIUM 130,IRIDIUM 112
2750,IRIDIUM 150,IRIDIUM 144
2751,IRIDIUM 157,IRIDIUM 143
2752,IRIDIUM 145,IRIDIUM 112
2753,IRIDIUM 109,IRIDIUM 120
2754,IRIDIUM 109,IRIDIUM 120
2755,IRIDIUM 106,IRIDIUM 120
2756,IRIDIUM 142,IRIDIUM 134
2757,IRIDIUM 130,IRIDIUM 112
2758,IRIDIUM 157,IRIDIUM 143
2759,IRIDIUM 136,IRIDIUM 142
2760,IRIDIUM 136,IRIDIUM 142
2761,IRIDIUM 144,IRIDIUM 150
2762,IRIDIUM 144,IRIDIUM 150
2763,IRIDIUM 142,IRIDIUM 156
2764,IRIDIUM 143,IRIDIUM 112
2765,IRIDIUM 150,IRIDIUM 144
2766,IRIDIUM 143,IRIDIUM 112
2767,IRIDIUM 151,IRIDIUM 106
2768,IRIDIUM 120,IRIDIUM 154
2769,IRIDIUM 112,IRIDIUM 131
2770,IRIDIUM 106,IRIDIUM 120
2771,IRIDIUM 145,IRIDIUM 112
2772,IRIDIUM 145,IRIDIUM 112
2773,IRIDIUM 145,IRIDIUM 112
2774,IRIDIUM 120,IRIDIUM 154
2775,IRIDIUM 142,IRIDIUM 156
2776,IRIDIUM 120,IRIDIUM 154
2777,IRIDIUM 173,IRIDIUM 112
2778,IRIDIUM 109,IRIDIUM 120
2779,IRIDIUM 106,IRIDIUM 120
2780,IRIDIUM 143,IRIDIUM 112
2781,IRIDIUM 157,IRIDIUM 143
2782,IRIDIUM 106,IRIDIUM 120
2783,IRIDIUM 143,IRIDIUM 112
2784,IRIDIUM 150,IRIDIUM 144
2785,IRIDIUM 165,IRIDIUM 154
2786,IRIDIUM 106,IRIDIUM 103
2787,IRIDIUM 106,IRIDIUM 103
2788,IRIDIUM 150,IRIDIUM 144
2789,IRIDIUM 173,IRIDIUM 112
2790,IRIDIUM 150,IRIDIUM 144
2791,IRIDIUM 143,IRIDIUM 112
2792,IRIDIUM 142,IRIDIUM 156
2793,IRIDIUM 165,IRIDIUM 154
2794,IRIDIUM 106,IRIDIUM 120
2795,IRIDIUM 106,IRIDIUM 120
2796,IRIDIUM 106,IRIDIUM 103
2797,IRIDIUM 142,IRIDIUM 156
2798,IRIDIUM 143,IRIDIUM 130
2799,IRIDIUM 143,IRIDIUM 112
2800,IRIDIUM 165,IRIDIUM 154
2801,IRIDIUM 165,IRIDIUM 154
2802,IRIDIUM 112,IRIDIUM 131
2803,IRIDIUM 120,IRIDIUM 154
2804,IRIDIUM 145,IRIDIUM 112
2805,IRIDIUM 151,IRIDIUM 106
2806,IRIDIUM 142,IRIDIUM 143
2807,IRIDIUM 106,IRIDIUM 103
2808,IRIDIUM 112,IRIDIUM 131
2809,IRIDIUM 165,IRIDIUM 154
2810,IRIDIUM 119,IRIDIUM 143
2811,IRIDIUM 142,IRIDIUM 156
2812,IRIDIUM 106,IRIDIUM 120
2813,IRIDIUM 112,IRIDIUM 131
2814,IRIDIUM 144,IRIDIUM 150
2815,IRIDIUM 136,IRIDIUM 142
2816,IRIDIUM 144,IRIDIUM 150
2817,IRIDIUM 173,IRIDIUM 112
2818,IRIDIUM 157,IRIDIUM 143
2819,IRIDIUM 106,IRIDIUM 120
2820,IRIDIUM 173,IRIDIUM 112
2821,IRIDIUM 106,IRIDIUM 120
2822,IRIDIUM 120,IRIDIUM 154
2823,IRIDIUM 106,IRIDIUM 103
2824,IRIDIUM 143,IRIDIUM 130
2825,IRIDIUM 150,IRIDIUM 144
2826,IRIDIUM 145,IRIDIUM 112
2827,IRIDIUM 109,IRIDIUM 120
2828,IRIDIUM 157,IRIDIUM 143
2829,IRIDIUM 106,IRIDIUM 103
2830,IRIDIUM 106,IRIDIUM 120
2831,IRIDIUM 145,IRIDIUM 112
2832,IRIDIUM 145,IRIDIUM 112
2833,IRIDIUM 143,IRIDIUM 130
2834,IRIDIUM 145,IRIDIUM 112
2835,IRIDIUM 119,IRIDIUM 143
2836,IRIDIUM 145,IRIDIUM 112
2837,IRIDIUM 157,IRIDIUM 143
2838,IRIDIUM 142,IRIDIUM 156
2839,IRIDIUM 142,IRIDIUM 156
2840,IRIDIUM 173,IRIDIUM 112
2841,IRIDIUM 151,IRIDIUM 106
2842,IRIDIUM 109,IRIDIUM 120
2843,IRIDIUM 109,IRIDIUM 120
2844,IRIDIUM 145,IRIDIUM 112
2845,IRIDIUM 120,IRIDIUM 154
2846,IRIDIUM 142,IRIDIUM 143
2847,IRIDIUM 106,IRIDIUM 103
2848,IRIDIUM 106,IRIDIUM 120
2849,IRIDIUM 106,IRIDIUM 103
2850,IRIDIUM 130,IRIDIUM 112
2851,IRIDIUM 173,IRIDIUM 112
2852,IRIDIUM 165,IRIDIUM 154
2853,IRIDIUM 119,IRIDIUM 143
2854,IRIDIUM 142,IRIDIUM 134
2855,IRIDIUM 142,IRIDIUM 134
2856,IRIDIUM 106,IRIDIUM 103
2857,IRIDIUM 106,IRIDIUM 120
2858,IRIDIUM 143,IRIDIUM 112
2859,IRIDIUM 142,IRIDIUM 156
2860,IRIDIUM 109,IRIDIUM 120
2861,IRIDIUM 145,IRIDIUM 112
2862,IRIDIUM 143,IRIDIUM 130
2863,IRIDIUM 142,IRIDIUM 134
2864,IRIDIUM 150,IRIDIUM 144
2865,IRIDIUM 106,IRIDIUM 103
2866,IRIDIUM 157,IRIDIUM 143
2867,IRIDIUM 119,IRIDIUM 143
2868,IRIDIUM 165,IRIDIUM 154
2869,IRIDIUM 142,IRIDIUM 143
2870,IRIDIUM 143,IRIDIUM 130
2871,IRIDIUM 173,IRIDIUM 112
2872,IRIDIUM 151,IRIDIUM 106
2873,IRIDIUM 144,IRIDIUM 150
2874,IRIDIUM 120,IRIDIUM 154
2875,IRIDIUM 150,IRIDIUM 144
2876,IRIDIUM 157,IRIDIUM 143
2877,IRIDIUM 119,IRIDIUM 143
2878,IRIDIUM 151,IRIDIUM 106
2879,IRIDIUM 106,IRIDIUM 120
2880,IRIDIUM 142,IRIDIUM 134
2881,IRIDIUM 136,IRIDIUM 142
2882,IRIDIUM 142,IRIDIUM 143
2883,IRIDIUM 142,IRIDIUM 143
2884,IRIDIUM 136,IRIDIUM 142
2885,IRIDIUM 145,IRIDIUM 112
2886,IRIDIUM 151,IRIDIUM 106
2887,IRIDIUM 143,IRIDIUM 112
2888,IRIDIUM 119,IRIDIUM 143
2889,IRIDIUM 112,IRIDIUM 131
2890,IRIDIUM 112,IRIDIUM 131
2891,IRIDIUM 143,IRIDIUM 112
2892,IRIDIUM 151,IRIDIUM 106
2893,IRIDIUM 142,IRIDIUM 134
2894,IRIDIUM 142,IRIDIUM 156
2895,IRIDIUM 109,IRIDIUM 120
2896,IRIDIUM 142,IRIDIUM 143
2897,IRIDIUM 143,IRIDIUM 112
2898,IRIDIUM 157,IRIDIUM 143
2899,IRIDIUM 106,IRIDIUM 120
2900,IRIDIUM 157,IRIDIUM 143
2901,IRIDIUM 157,IRIDIUM 143
2902,IRIDIUM 144,IRIDIUM 150
2903,IRIDIUM 144,IRIDIUM 150
2904,IRIDIUM 165,IRIDIUM 154
2905,IRIDIUM 106,IRIDIUM 103
2906,IRIDIUM 106,IRIDIUM 120
2907,IRIDIUM 144,IRIDIUM 150
2908,IRIDIUM 106,IRIDIUM 120
2909,IRIDIUM 173,IRIDIUM 112
2910,IRIDIUM 106,IRIDIUM 103
2911,IRIDIUM 120,IRIDIUM 154
2912,IRIDIUM 130,IRIDIUM 112
2913,IRIDIUM 143,IRIDIUM 130
2914,IRIDIUM 130,IRIDIUM 112
2915,IRIDIUM 151,IRIDIUM 106
2916,IRIDIUM 136,IRIDIUM 142
2917,IRIDIUM 142,IRIDIUM 156
2918,IRIDIUM 157,IRIDIUM 143
2919,IRIDIUM 150,IRIDIUM 144
2920,IRIDIUM 143,IRIDIUM 130
2921,IRIDIUM 143,IRIDIUM 112
2922,IRIDIUM 106,IRIDIUM 120
2923,IRIDIUM 145,IRIDIUM 112
2924,IRIDIUM 142,IRIDIUM 134
2925,IRIDIUM 145,IRIDIUM 112
2926,IRIDIUM 119,IRIDIUM 143
2927,IRIDIUM 173,IRIDIUM 112
2928,IRIDIUM 119,IRIDIUM 143
2929,IRIDIUM 165,IRIDIUM 154
2930,IRIDIUM 142,IRIDIUM 134
2931,IRIDIUM 150,IRIDIUM 144
2932,IRIDIUM 112,IRIDIUM 131
2933,IRIDIUM 145,IRIDIUM 112
2934,IRIDIUM 150,IRIDIUM 144
2935,IRIDIUM 157,IRIDIUM 143
2936,IRIDIUM 151,IRIDIUM 106
2937,IRIDIUM 142,IRIDIUM 156
2938,IRIDIUM 143,IRIDIUM 130
2939,IRIDIUM 151,IRIDIUM 106
2940,IRIDIUM 144,IRIDIUM 150
2941,IRIDIUM 106,IRIDIUM 103
2942,IRIDIUM 142,IRIDIUM 156
2943,IRIDIUM 112,IRIDIUM 131
2944,IRIDIUM 142,IRIDIUM 134
2945,IRIDIUM 136,IRIDIUM 142
2946,IRIDIUM 165,IRIDIUM 154
2947,IRIDIUM 151,IRIDIUM 106
2948,IRIDIUM 106,IRIDIUM 120
2949,IRIDIUM 143,IRIDIUM 130
2950,IRIDIUM 142,IRIDIUM 134
2951,IRIDIUM 142,IRIDIUM 134
2952,IRIDIUM 106,IRIDIUM 120
2953,IRIDIUM 165,IRIDIUM 154
2954,IRIDIUM 130,IRIDIUM 112
2955,IRIDIUM 142,IRIDIUM 143
2956,IRIDIUM 142,IRIDIUM 134
2957,IRIDIUM 136,IRIDIUM 142
2958,IRIDIUM 109,IRIDIUM 120
2959,IRIDIUM 157,IRIDIUM 143
2960,IRIDIUM 165,IRIDIUM 154
2961,IRIDIUM 173,IRIDIUM 112
2962,IRIDIUM 136,IRIDIUM 142
2963,IRIDIUM 106,IRIDIUM 120
2964,IRIDIUM 120,IRIDIUM 154
2965,IRIDIUM 106,IRIDIUM 103
2966,IRIDIUM 144,IRIDIUM 150
2967,IRIDIUM 143,IRIDIUM 130
2968,IRIDIUM 151,IRIDIUM 106
2969,IRIDIUM 112,IRIDIUM 131
2970,IRIDIUM 136,IRIDIUM 142
2971,IRIDIUM 106,IRIDIUM 103
2972,IRIDIUM 142,IRIDIUM 143
2973,IRIDIUM 142,IRIDIUM 156
2974,IRIDIUM 112,IRIDIUM 131
2975,IRIDIUM 145,IRIDIUM 112
2976,IRIDIUM 142,IRIDIUM 143
2977,IRIDIUM 142,IRIDIUM 156
2978,IRIDIUM 157,IRIDIUM 143
2979,IRIDIUM 150,IRIDIUM 144
2980,IRIDIUM 143,IRIDIUM 130
2981,IRIDIUM 143,IRIDIUM 112
2982,IRIDIUM 130,IRIDIUM 112
2983,IRIDIUM 151,IRIDIUM 106
2984,IRIDIUM 106,IRIDIUM 103
2985,IRIDIUM 150,IRIDIUM 144
2986,IRIDIUM 112,IRIDIUM 131
2987,IRIDIUM 142,IRIDIUM 134
2988,IRIDIUM 157,IRIDIUM 143
2989,IRIDIUM 136,IRIDIUM 142
2990,IRIDIUM 112,IRIDIUM 131
2991,IRIDIUM 173,IRIDIUM 112
2992,IRIDIUM 136,IRIDIUM 142
2993,IRIDIUM 157,IRIDIUM 143
2994,IRIDIUM 143,IRIDIUM 112
2995,IRIDIUM 136,IRIDIUM 142
2996,IRIDIUM 145,IRIDIUM 112
2997,IRIDIUM 150,IRIDIUM 144
2998,IRIDIUM 173,IRIDIUM 112
2999,IRIDIUM 106,IRIDIUM 103
3000,IRIDIUM 145,IRIDIUM 112
3001,IRIDIUM 109,IRIDIUM 120
3002,IRIDIUM 143,IRIDIUM 130
3003,IRIDIUM 157,IRIDIUM 143
3004,IRIDIUM 136,IRIDIUM 142
3005,IRIDIUM 106,IRIDIUM 103
3006,IRIDIUM 143,IRIDIUM 130
3007,IRIDIUM 150,IRIDIUM 144
3008,IRIDIUM 165,IRIDIUM 154
3009,IRIDIUM 142,IRIDIUM 134
3010,IRIDIUM 106,IRIDIUM 103
3011,IRIDIUM 142,IRIDIUM 143
3012,IRIDIUM 142,IRIDIUM 156
3013,IRIDIUM 106,IRIDIUM 120
3014,IRIDIUM 142,IRIDIUM 143
3015,IRIDIUM 142,IRIDIUM 143
3016,IRIDIUM 173,IRIDIUM 112
3017,IRIDIUM 119,IRIDIUM 143
3018,IRIDIUM 109,IRIDIUM 120
3019,IRIDIUM 142,IRIDIUM 134
3020,IRIDIUM 142,IRIDIUM 143
3021,IRIDIUM 157,IRIDIUM 143
3022,IRIDIUM 144,IRIDIUM 150
3023,IRIDIUM 119,IRIDIUM 143
3024,IRIDIUM 157,IRIDIUM 143
3025,IRIDIUM 120,IRIDIUM 154
3026,IRIDIUM 165,IRIDIUM 154
3027,IRIDIUM 142,IRIDIUM 143
3028,IRIDIUM 151,IRIDIUM 106
3029,IRIDIUM 145,IRIDIUM 112
3030,IRIDIUM 112,IRIDIUM 131
3031,IRIDIUM 112,IRIDIUM 131
3032,IRIDIUM 109,IRIDIUM 120
3033,IRIDIUM 173,IRIDIUM 112
3034,IRIDIUM 143,IRIDIUM 130
3035,IRIDIUM 157,IRIDIUM 143
3036,IRIDIUM 143,IRIDIUM 112
3037,IRIDIUM 157,IRIDIUM 143
3038,IRIDIUM 150,IRIDIUM 144
3039,IRIDIUM 143,IRIDIUM 112
3040,IRIDIUM 120,IRIDIUM 154
3041,IRIDIUM 157,IRIDIUM 143
3042,IRIDIUM 142,IRIDIUM 134
3043,IRIDIUM 142,IRIDIUM 143
3044,IRIDIUM 157,IRIDIUM 143
3045,IRIDIUM 109,IRIDIUM 120
3046,IRIDIUM 109,IRIDIUM 120
3047,IRIDIUM 106,IRIDIUM 120
3048,IRIDIUM 109,IRIDIUM 120
3049,IRIDIUM 142,IRIDIUM 143
3050,IRIDIUM 130,IRIDIUM 112
3051,IRIDIUM 150,IRIDIUM 144
3052,IRIDIUM 151,IRIDIUM 106
3053,IRIDIUM 106,IRIDIUM 120
3054,IRIDIUM 109,IRIDIUM 120
3055,IRIDIUM 142,IRIDIUM 143
3056,IRIDIUM 130,IRIDIUM 112
3057,IRIDIUM 165,IRIDIUM 154
3058,IRIDIUM 112,IRIDIUM 131
3059,IRIDIUM 119,IRIDIUM 143
3060,IRIDIUM 144,IRIDIUM 150
3061,IRIDIUM 109,IRIDIUM 120
3062,IRIDIUM 143,IRIDIUM 112
3063,IRIDIUM 142,IRIDIUM 156
3064,IRIDIUM 165,IRIDIUM 154
3065,IRIDIUM 142,IRIDIUM 134
3066,IRIDIUM 142,IRIDIUM 134
3067,IRIDIUM 106,IRIDIUM 103
3068,IRIDIUM 173,IRIDIUM 112
3069,IRIDIUM 157,IRIDIUM 143
3070,IRIDIUM 109,IRIDIUM 120
3071,IRIDIUM 106,IRIDIUM 120
3072,IRIDIUM 106,IRIDIUM 103
3073,IRIDIUM 173,IRIDIUM 112
3074,IRIDIUM 106,IRIDIUM 120
3075,IRIDIUM 142,IRIDIUM 143
3076,IRIDIUM 112,IRIDIUM 131
3077,IRIDIUM 106,IRIDIUM 120
3078,IRIDIUM 130,IRIDIUM 112
3079,IRIDIUM 106,IRIDIUM 103
3080,IRIDIUM 142,IRIDIUM 143
3081,IRIDIUM 150,IRIDIUM 144
3082,IRIDIUM 145,IRIDIUM 112
3083,IRIDIUM 106,IRIDIUM 120
3084,IRIDIUM 112,IRIDIUM 131
3085,IRIDIUM 130,IRIDIUM 112
3086,IRIDIUM 142,IRIDIUM 134
3087,IRIDIUM 173,IRIDIUM 112
3088,IRIDIUM 145,IRIDIUM 112
3089,IRIDIUM 106,IRIDIUM 103
3090,IRIDIUM 143,IRIDIUM 130
3091,IRIDIUM 109,IRIDIUM 120
3092,IRIDIUM 151,IRIDIUM 106
3093,IRIDIUM 106,IRIDIUM 120
3094,IRIDIUM 112,IRIDIUM 131
3095,IRIDIUM 143,IRIDIUM 112
3096,IRIDIUM 151,IRIDIUM 106
3097,IRIDIUM 145,IRIDIUM 112
3098,IRIDIUM 106,IRIDIUM 103
3099,IRIDIUM 119,IRIDIUM 143
3100,IRIDIUM 157,IRIDIUM 143
3101,IRIDIUM 143,IRIDIUM 112
3102,IRIDIUM 106,IRIDIUM 103
3103,IRIDIUM 145,IRIDIUM 112
3104,IRIDIUM 143,IRIDIUM 112
3105,IRIDIUM 150,IRIDIUM 144
3106,IRIDIUM 165,IRIDIUM 154
3107,IRIDIUM 157,IRIDIUM 143
3108,IRIDIUM 109,IRIDIUM 120
3109,IRIDIUM 130,IRIDIUM 112
3110,IRIDIUM 112,IRIDIUM 131
3111,IRIDIUM 144,IRIDIUM 150
3112,IRIDIUM 130,IRIDIUM 112
3113,IRIDIUM 165,IRIDIUM 154
3114,IRIDIUM 142,IRIDIUM 143
3115,IRIDIUM 143,IRIDIUM 130
3116,IRIDIUM 165,IRIDIUM 154
3117,IRIDIUM 143,IRIDIUM 112
3118,IRIDIUM 143,IRIDIUM 130
3119,IRIDIUM 130,IRIDIUM 112
3120,IRIDIUM 106,IRIDIUM 103
3121,IRIDIUM 106,IRIDIUM 120
3122,IRIDIUM 157,IRIDIUM 143
3123,IRIDIUM 151,IRIDIUM 106
3124,IRIDIUM 106,IRIDIUM 103
3125,IRIDIUM 143,IRIDIUM 130
3126,IRIDIUM 142,IRIDIUM 134
3127,IRIDIUM 106,IRIDIUM 120
3128,IRIDIUM 120,IRIDIUM 154
3129,IRIDIUM 142,IRIDIUM 143
