episode,source,target
3084,IRIDIUM 143,IRIDIUM 102
3085,IRIDIUM 125,IRIDIUM 100
3086,IRIDIUM 104,IRIDIUM 119
3087,IRIDIUM 121,IRIDIUM 144
3088,IRIDIUM 100,IRIDIUM 144
3089,IRIDIUM 104,IRIDIUM 148
3090,IRIDIUM 146,IRIDIUM 144
3091,IRIDIUM 123,IRIDIUM 119
3092,IRIDIUM 137,IRIDIUM 134
3093,IRIDIUM 128,IRIDIUM 119
3094,IRIDIUM 104,IRIDIUM 148
3095,IRIDIUM 119,IRIDIUM 163
3096,IRIDIUM 128,IRIDIUM 119
3097,IRIDIUM 154,IRIDIUM 125
3098,IRIDIUM 125,IRIDIUM 100
3099,IRIDIUM 104,IRIDIUM 119
3100,IRIDIUM 106,IRIDIUM 147
3101,IRIDIUM 119,IRIDIUM 163
3102,IRIDIUM 104,IRIDIUM 119
3103,IRIDIUM 128,IRIDIUM 119
3104,IRIDIUM 144,IRIDIUM 120
3105,IRIDIUM 144,IRIDIUM 120
3106,IRIDIUM 154,IRIDIUM 125
3107,IRIDIUM 119,IRIDIUM 163
3108,IRIDIUM 128,IRIDIUM 134
3109,IRIDIUM 123,IRIDIUM 119
3110,IRIDIUM 119,IRIDIUM 163
3111,IRIDIUM 138,IRIDIUM 171
3112,IRIDIUM 123,IRIDIUM 119
3113,IRIDIUM 128,IRIDIUM 134
3114,IRIDIUM 106,IRIDIUM 147
3115,IRIDIUM 100,IRIDIUM 144
3116,IRIDIUM 154,IRIDIUM 144
3117,IRIDIUM 144,IRIDIUM 120
3118,IRIDIUM 104,IRIDIUM 119
3119,IRIDIUM 104,IRIDIUM 119
3120,IRIDIUM 138,IRIDIUM 171
3121,IRIDIUM 143,IRIDIUM 102
3122,IRIDIUM 100,IRIDIUM 144
3123,IRIDIUM 106,IRIDIUM 147
3124,IRIDIUM 100,IRIDIUM 144
3125,IRIDIUM 163,IRIDIUM 119
3126,IRIDIUM 144,IRIDIUM 120
3127,IRIDIUM 171,IRIDIUM 138
3128,IRIDIUM 104,IRIDIUM 148
3129,IRIDIUM 163,IRIDIUM 119
3130,IRIDIUM 119,IRIDIUM 163
3131,IRIDIUM 104,IRIDIUM 119
3132,IRIDIUM 100,IRIDIUM 144
3133,IRIDIUM 144,IRIDIUM 120
3134,IRIDIUM 143,IRIDIUM 102
3135,IRIDIUM 154,IRIDIUM 144
3136,IRIDIUM 143,IRIDIUM 102
3137,IRIDIUM 121,IRIDIUM 144
3138,IRIDIUM 119,IRIDIUM 163
3139,IRIDIUM 154,IRIDIUM 125
3140,IRIDIUM 121,IRIDIUM 144
3141,IRIDIUM 128,IRIDIUM 119
3142,IRIDIUM 154,IRIDIUM 125
3143,IRIDIUM 144,IRIDIUM 120
3144,IRIDIUM 119,IRIDIUM 163
3145,IRIDIUM 171,IRIDIUM 138
3146,IRIDIUM 163,IRIDIUM 119
3147,IRIDIUM 154,IRIDIUM 147
3148,IRIDIUM 154,IRIDIUM 147
3149,IRIDIUM 128,IRIDIUM 119
3150,IRIDIUM 104,IRIDIUM 119
3151,IRIDIUM 171,IRIDIUM 138
3152,IRIDIUM 128,IRIDIUM 134
3153,IRIDIUM 154,IRIDIUM 125
3154,IRIDIUM 128,IRIDIUM 134
3155,IRIDIUM 128,IRIDIUM 134
3156,IRIDIUM 128,IRIDIUM 119
3157,IRIDIUM 163,IRIDIUM 119
3158,IRIDIUM 104,IRIDIUM 119
3159,IRIDIUM 144,IRIDIUM 120
3160,IRIDIUM 119,IRIDIUM 163
3161,IRIDIUM 137,IRIDIUM 134
3162,IRIDIUM 104,IRIDIUM 148
3163,IRIDIUM 137,IRIDIUM 134
3164,IRIDIUM 121,IRIDIUM 144
3165,IRIDIUM 106,IRIDIUM 147
3166,IRIDIUM 154,IRIDIUM 147
3167,IRIDIUM 128,IRIDIUM 134
3168,IRIDIUM 119,IRIDIUM 163
3169,IRIDIUM 138,IRIDIUM 171
3170,IRIDIUM 154,IRIDIUM 144
3171,IRIDIUM 125,IRIDIUM 100
3172,IRIDIUM 146,IRIDIUM 144
3173,IRIDIUM 125,IRIDIUM 100
3174,IRIDIUM 144,IRIDIUM 120
3175,IRIDIUM 144,IRIDIUM 120
3176,IRIDIUM 119,IRIDIUM 163
3177,IRIDIUM 144,IRIDIUM 120
3178,IRIDIUM 128,IRIDIUM 134
3179,IRIDIUM 163,IRIDIUM 119
3180,IRIDIUM 128,IRIDIUM 119
3181,IRIDIUM 123,IRIDIUM 119
3182,IRIDIUM 128,IRIDIUM 134
3183,IRIDIUM 171,IRIDIUM 138
3184,IRIDIUM 138,IRIDIUM 171
3185,IRIDIUM 171,IRIDIUM 138
3186,IRIDIUM 128,IRIDIUM 119
3187,IRIDIUM 154,IRIDIUM 144
3188,IRIDIUM 146,IRIDIUM 144
3189,IRIDIUM 128,IRIDIUM 134
3190,IRIDIUM 104,IRIDIUM 119
3191,IRIDIUM 128,IRIDIUM 119
3192,IRIDIUM 171,IRIDIUM 138
3193,IRIDIUM 128,IRIDIUM 119
3194,IRIDIUM 128,IRIDIUM 119
3195,IRIDIUM 138,IRIDIUM 171
3196,IRIDIUM 128,IRIDIUM 119
3197,IRIDIUM 128,IRIDIUM 119
3198,IRIDIUM 138,IRIDIUM 171
3199,IRIDIUM 138,IRIDIUM 171
3200,IRIDIUM 143,IRIDIUM 102
3201,IRIDIUM 143,IRIDIUM 102
3202,IRIDIUM 119,IRIDIUM 163
3203,IRIDIUM 123,IRIDIUM 119
3204,IRIDIUM 154,IRIDIUM 144
3205,IRIDIUM 154,IRIDIUM 144
3206,IRIDIUM 125,IRIDIUM 100
3207,IRIDIUM 154,IRIDIUM 144
3208,IRIDIUM 104,IRIDIUM 148
3209,IRIDIUM 154,IRIDIUM 125
3210,IRIDIUM 121,IRIDIUM 144
3211,IRIDIUM 123,IRIDIUM 119
3212,IRIDIUM 121,IRIDIUM 144
3213,IRIDIUM 154,IRIDIUM 147
3214,IRIDIUM 154,IRIDIUM 144
3215,IRIDIUM 154,IRIDIUM 147
3216,IRIDIUM 154,IRIDIUM 144
3217,IRIDIUM 125,IRIDIUM 100
3218,IRIDIUM 106,IRIDIUM 147
3219,IRIDIUM 137,IRIDIUM 134
3220,IRIDIUM 100,IRIDIUM 144
3221,IRIDIUM 138,IRIDIUM 171
3222,IRIDIUM 106,IRIDIUM 147
3223,IRIDIUM 143,IRIDIUM 102
3224,IRIDIUM 154,IRIDIUM 144
3225,IRIDIUM 104,IRIDIUM 119
3226,IRIDIUM 154,IRIDIUM 144
3227,IRIDIUM 104,IRIDIUM 148
3228,IRIDIUM 171,IRIDIUM 138
3229,IRIDIUM 163,IRIDIUM 119
3230,IRIDIUM 104,IRIDIUM 119
3231,IRIDIUM 154,IRIDIUM 147
3232,IRIDIUM 146,IRIDIUM 144
3233,IRIDIUM 125,IRIDIUM 100
3234,IRIDIUM 154,IRIDIUM 147
3235,IRIDIUM 144,IRIDIUM 120
3236,IRIDIUM 154,IRIDIUM 125
3237,IRIDIUM 128,IRIDIUM 134
3238,IRIDIUM 100,IRIDIUM 144
3239,IRIDIUM 104,IRIDIUM 119
3240,IRIDIUM 137,IRIDIUM 134
3241,IRIDIUM 171,IRIDIUM 138
3242,IRIDIUM 171,IRIDIUM 138
3243,IRIDIUM 128,IRIDIUM 119
3244,IRIDIUM 123,IRIDIUM 119
3245,IRIDIUM 171,IRIDIUM 138
3246,IRIDIUM 128,IRIDIUM 134
3247,IRIDIUM 125,IRIDIUM 100
3248,IRIDIUM 100,IRIDIUM 144
3249,IRIDIUM 154,IRIDIUM 125
3250,IRIDIUM 154,IRIDIUM 144
3251,IRIDIUM 128,IRIDIUM 134
3252,IRIDIUM 121,IRIDIUM 144
3253,IRIDIUM 143,IRIDIUM 102
3254,IRIDIUM 100,IRIDIUM 144
3255,IRIDIUM 121,IRIDIUM 144
3256,IRIDIUM 163,IRIDIUM 119
3257,IRIDIUM 128,IRIDIUM 134
3258,IRIDIUM 171,IRIDIUM 138
3259,IRIDIUM 128,IRIDIUM 134
3260,IRIDIUM 104,IRIDIUM 148
3261,IRIDIUM 163,IRIDIUM 119
3262,IRIDIUM 137,IRIDIUM 134
3263,IRIDIUM 104,IRIDIUM 148
3264,IRIDIUM 163,IRIDIUM 119
3265,IRIDIUM 146,IRIDIUM 144
3266,IRIDIUM 163,IRIDIUM 119
3267,IRIDIUM 138,IRIDIUM 171
3268,IRIDIUM 128,IRIDIUM 119
3269,IRIDIUM 171,IRIDIUM 138
3270,IRIDIUM 143,IRIDIUM 102
3271,IRIDIUM 106,IRIDIUM 147
3272,IRIDIUM 125,IRIDIUM 100
3273,IRIDIUM 154,IRIDIUM 147
3274,IRIDIUM 143,IRIDIUM 102
3275,IRIDIUM 143,IRIDIUM 102
3276,IRIDIUM 154,IRIDIUM 125
3277,IRIDIUM 128,IRIDIUM 119
3278,IRIDIUM 128,IRIDIUM 119
3279,IRIDIUM 138,IRIDIUM 171
3280,IRIDIUM 104,IRIDIUM 148
3281,IRIDIUM 138,IRIDIUM 171
3282,IRIDIUM 123,IRIDIUM 119
3283,IRIDIUM 154,IRIDIUM 147
3284,IRIDIUM 144,IRIDIUM 120
3285,IRIDIUM 143,IRIDIUM 102
3286,IRIDIUM 121,IRIDIUM 144
3287,IRIDIUM 146,IRIDIUM 144
3288,IRIDIUM 125,IRIDIUM 100
3289,IRIDIUM 154,IRIDIUM 125
3290,IRIDIUM 100,IRIDIUM 144
3291,IRIDIUM 143,IRIDIUM 102
3292,IRIDIUM 104,IRIDIUM 148
3293,IRIDIUM 163,IRIDIUM 119
3294,IRIDIUM 106,IRIDIUM 147
3295,IRIDIUM 154,IRIDIUM 125
3296,IRIDIUM 123,IRIDIUM 119
3297,IRIDIUM 154,IRIDIUM 125
3298,IRIDIUM 144,IRIDIUM 120
3299,IRIDIUM 138,IRIDIUM 171
3300,IRIDIUM 125,IRIDIUM 100
3301,IRIDIUM 138,IRIDIUM 171
3302,IRIDIUM 154,IRIDIUM 125
3303,IRIDIUM 106,IRIDIUM 147
3304,IRIDIUM 100,IRIDIUM 144
3305,IRIDIUM 143,IRIDIUM 102
3306,IRIDIUM 104,IRIDIUM 119
3307,IRIDIUM 104,IRIDIUM 148
3308,IRIDIUM 104,IRIDIUM 119
3309,IRIDIUM 154,IRIDIUM 147
3310,IRIDIUM 104,IRIDIUM 119
3311,IRIDIUM 125,IRIDIUM 100
3312,IRIDIUM 154,IRIDIUM 147
3313,IRIDIUM 154,IRIDIUM 144
3314,IRIDIUM 128,IRIDIUM 119
3315,IRIDIUM 154,IRIDIUM 144
3316,IRIDIUM 100,IRIDIUM 144
3317,IRIDIUM 125,IRIDIUM 100
3318,IRIDIUM 146,IRIDIUM 144
3319,IRIDIUM 104,IRIDIUM 119
3320,IRIDIUM 154,IRIDIUM 144
3321,IRIDIUM 154,IRIDIUM 144
3322,IRIDIUM 125,IRIDIUM 100
3323,IRIDIUM 100,IRIDIUM 144
3324,IRIDIUM 154,IRIDIUM 125
3325,IRIDIUM 138,IRIDIUM 171
3326,IRIDIUM 154,IRIDIUM 144
3327,IRIDIUM 154,IRIDIUM 144
3328,IRIDIUM 104,IRIDIUM 148
3329,IRIDIUM 121,IRIDIUM 144
3330,IRIDIUM 146,IRIDIUM 144
3331,IRIDIUM 123,IRIDIUM 119
3332,IRIDIUM 128,IRIDIUM 134
3333,IRIDIUM 137,IRIDIUM 134
3334,IRIDIUM 119,IRIDIUM 163
3335,IRIDIUM 171,IRIDIUM 138
3336,IRIDIUM 121,IRIDIUM 144
3337,IRIDIUM 128,IRIDIUM 119
3338,IRIDIUM 104,IRIDIUM 148
3339,IRIDIUM 106,IRIDIUM 147
3340,IRIDIUM 154,IRIDIUM 144
3341,IRIDIUM 137,IRIDIUM 134
3342,IRIDIUM 121,IRIDIUM 144
3343,IRIDIUM 119,IRIDIUM 163
3344,IRIDIUM 154,IRIDIUM 125
3345,IRIDIUM 125,IRIDIUM 100
3346,IRIDIUM 106,IRIDIUM 147
3347,IRIDIUM 171,IRIDIUM 138
3348,IRIDIUM 138,IRIDIUM 171
3349,IRIDIUM 104,IRIDIUM 119
3350,IRIDIUM 138,IRIDIUM 171
3351,IRIDIUM 154,IRIDIUM 125
3352,IRIDIUM 100,IRIDIUM 144
3353,IRIDIUM 154,IRIDIUM 125
3354,IRIDIUM 125,IRIDIUM 100
3355,IRIDIUM 137,IRIDIUM 134
3356,IRIDIUM 154,IRIDIUM 144
3357,IRIDIUM 106,IRIDIUM 147
3358,IRIDIUM 171,IRIDIUM 138
3359,IRIDIUM 163,IRIDIUM 119
3360,IRIDIUM 119,IRIDIUM 163
3361,IRIDIUM 119,IRIDIUM 163
3362,IRIDIUM 146,IRIDIUM 144
3363,IRIDIUM 146,IRIDIUM 144
3364,IRIDIUM 154,IRIDIUM 125
3365,IRIDIUM 144,IRIDIUM 120
3366,IRIDIUM 123,IRIDIUM 119
3367,IRIDIUM 128,IRIDIUM 119
3368,IRIDIUM 171,IRIDIUM 138
3369,IRIDIUM 100,IRIDIUM 144
3370,IRIDIUM 154,IRIDIUM 144
3371,IRIDIUM 121,IRIDIUM 144
3372,IRIDIUM 137,IRIDIUM 134
3373,IRIDIUM 128,IRIDIUM 134
3374,IRIDIUM 137,IRIDIUM 134
3375,IRIDIUM 154,IRIDIUM 125
3376,IRIDIUM 106,IRIDIUM 147
3377,IRIDIUM 154,IRIDIUM 147
3378,IRIDIUM 123,IRIDIUM 119
3379,IRIDIUM 144,IRIDIUM 120
3380,IRIDIUM 154,IRIDIUM 125
3381,IRIDIUM 146,IRIDIUM 144
3382,IRIDIUM 137,IRIDIUM 134
3383,IRIDIUM 128,IRIDIUM 134
3384,IRIDIUM 128,IRIDIUM 134
3385,IRIDIUM 128,IRIDIUM 119
3386,IRIDIUM 154,IRIDIUM 144
3387,IRIDIUM 119,IRIDIUM 163
3388,IRIDIUM 125,IRIDIUM 100
3389,IRIDIUM 128,IRIDIUM 134
3390,IRIDIUM 154,IRIDIUM 147
3391,IRIDIUM 119,IRIDIUM 163
3392,IRIDIUM 154,IRIDIUM 144
3393,IRIDIUM 100,IRIDIUM 144
3394,IRIDIUM 143,IRIDIUM 102
3395,IRIDIUM 171,IRIDIUM 138
3396,IRIDIUM 154,IRIDIUM 144
3397,IRIDIUM 104,IRIDIUM 148
3398,IRIDIUM 104,IRIDIUM 148
3399,IRIDIUM 104,IRIDIUM 148
3400,IRIDIUM 119,IRIDIUM 163
3401,IRIDIUM 128,IRIDIUM 134
3402,IRIDIUM 171,IRIDIUM 138
3403,IRIDIUM 123,IRIDIUM 119
3404,IRIDIUM 100,IRIDIUM 144
3405,IRIDIUM 123,IRIDIUM 119
3406,IRIDIUM 121,IRIDIUM 144
3407,IRIDIUM 106,IRIDIUM 147
3408,IRIDIUM 146,IRIDIUM 144
3409,IRIDIUM 143,IRIDIUM 102
3410,IRIDIUM 163,IRIDIUM 119
3411,IRIDIUM 154,IRIDIUM 125
3412,IRIDIUM 137,IRIDIUM 134
3413,IRIDIUM 128,IRIDIUM 119
3414,IRIDIUM 119,IRIDIUM 163
3415,IRIDIUM 100,IRIDIUM 144
3416,IRIDIUM 171,IRIDIUM 138
3417,IRIDIUM 100,IRIDIUM 144
3418,IRIDIUM 171,IRIDIUM 138
3419,IRIDIUM 146,IRIDIUM 144
3420,IRIDIUM 128,IRIDIUM 119
3421,IRIDIUM 163,IRIDIUM 119
3422,IRIDIUM 144,IRIDIUM 120
3423,IRIDIUM 138,IRIDIUM 171
3424,IRIDIUM 154,IRIDIUM 147
3425,IRIDIUM 154,IRIDIUM 147
3426,IRIDIUM 144,IRIDIUM 120
3427,IRIDIUM 119,IRIDIUM 163
3428,IRIDIUM 154,IRIDIUM 125
3429,IRIDIUM 138,IRIDIUM 171
3430,IRIDIUM 121,IRIDIUM 144
3431,IRIDIUM 137,IRIDIUM 134
3432,IRIDIUM 154,IRIDIUM 147
3433,IRIDIUM 171,IRIDIUM 138
3434,IRIDIUM 128,IRIDIUM 119
3435,IRIDIUM 104,IRIDIUM 148
3436,IRIDIUM 154,IRIDIUM 144
3437,IRIDIUM 119,IRIDIUM 163
3438,IRIDIUM 123,IRIDIUM 119
3439,IRIDIUM 128,IRIDIUM 119
3440,IRIDIUM 154,IRIDIUM 147
3441,IRIDIUM 154,IRIDIUM 147
3442,IRIDIUM 144,IRIDIUM 120
3443,IRIDIUM 171,IRIDIUM 138
3444,IRIDIUM 119,IRIDIUM 163
3445,IRIDIUM 121,IRIDIUM 144
3446,IRIDIUM 104,IRIDIUM 119
3447,IRIDIUM 154,IRIDIUM 147
3448,IRIDIUM 128,IRIDIUM 134
3449,IRIDIUM 128,IRIDIUM 134
3450,IRIDIUM 104,IRIDIUM 148
3451,IRIDIUM 154,IRIDIUM 144
3452,IRIDIUM 121,IRIDIUM 144
3453,IRIDIUM 104,IRIDIUM 148
3454,IRIDIUM 154,IRIDIUM 147
3455,IRIDIUM 104,IRIDIUM 119
3456,IRIDIUM 171,IRIDIUM 138
3457,IRIDIUM 154,IRIDIUM 144
3458,IRIDIUM 128,IRIDIUM 119
3459,IRIDIUM 137,IRIDIUM 134
3460,IRIDIUM 163,IRIDIUM 119
3461,IRIDIUM 121,IRIDIUM 144
3462,IRIDIUM 144,IRIDIUM 120
3463,IRIDIUM 128,IRIDIUM 119
3464,IRIDIUM 106,IRIDIUM 147
3465,IRIDIUM 144,IRIDIUM 120
3466,IRIDIUM 104,IRIDIUM 119
3467,IRIDIUM 146,IRIDIUM 144
3468,IRIDIUM 104,IRIDIUM 119
3469,IRIDIUM 104,IRIDIUM 119
3470,IRIDIUM 171,IRIDIUM 138
3471,IRIDIUM 104,IRIDIUM 148
3472,IRIDIUM 123,IRIDIUM 119
3473,IRIDIUM 128,IRIDIUM 119
3474,IRIDIUM 125,IRIDIUM 100
3475,IRIDIUM 146,IRIDIUM 144
3476,IRIDIUM 128,IRIDIUM 119
3477,IRIDIUM 154,IRIDIUM 144
3478,IRIDIUM 119,IRIDIUM 163
3479,IRIDIUM 104,IRIDIUM 119
3480,IRIDIUM 154,IRIDIUM 147
3481,IRIDIUM 123,IRIDIUM 119
3482,IRIDIUM 154,IRIDIUM 144
3483,IRIDIUM 128,IRIDIUM 134
3484,IRIDIUM 154,IRIDIUM 144
3485,IRIDIUM 138,IRIDIUM 171
3486,IRIDIUM 143,IRIDIUM 102
3487,IRIDIUM 138,IRIDIUM 171
3488,IRIDIUM 100,IRIDIUM 144
3489,IRIDIUM 104,IRIDIUM 119
3490,IRIDIUM 154,IRIDIUM 147
3491,IRIDIUM 146,IRIDIUM 144
3492,IRIDIUM 106,IRIDIUM 147
3493,IRIDIUM 104,IRIDIUM 119
3494,IRIDIUM 154,IRIDIUM 125
3495,IRIDIUM 128,IRIDIUM 119
3496,IRIDIUM 143,IRIDIUM 102
3497,IRIDIUM 128,IRIDIUM 119
3498,IRIDIUM 163,IRIDIUM 119
3499,IRIDIUM 154,IRIDIUM 144
3500,IRIDIUM 123,IRIDIUM 119
3501,IRIDIUM 144,IRIDIUM 120
3502,IRIDIUM 144,IRIDIUM 120
3503,IRIDIUM 128,IRIDIUM 134
3504,IRIDIUM 144,IRIDIUM 120
3505,IRIDIUM 128,IRIDIUM 134
3506,IRIDIUM 104,IRIDIUM 119
3507,IRIDIUM 100,IRIDIUM 144
3508,IRIDIUM 100,IRIDIUM 144
3509,IRIDIUM 119,IRIDIUM 163
3510,IRIDIUM 154,IRIDIUM 147
3511,IRIDIUM 163,IRIDIUM 119
3512,IRIDIUM 121,IRIDIUM 144
3513,IRIDIUM 154,IRIDIUM 147
3514,IRIDIUM 137,IRIDIUM 134
3515,IRIDIUM 128,IRIDIUM 134
3516,IRIDIUM 137,IRIDIUM 134
3517,IRIDIUM 128,IRIDIUM 134
3518,IRIDIUM 154,IRIDIUM 125
3519,IRIDIUM 123,IRIDIUM 119
3520,IRIDIUM 171,IRIDIUM 138
3521,IRIDIUM 154,IRIDIUM 144
3522,IRIDIUM 119,IRIDIUM 163
3523,IRIDIUM 104,IRIDIUM 148
3524,IRIDIUM 143,IRIDIUM 102
3525,IRIDIUM 106,IRIDIUM 147
3526,IRIDIUM 104,IRIDIUM 148
3527,IRIDIUM 123,IRIDIUM 119
3528,IRIDIUM 163,IRIDIUM 119
3529,IRIDIUM 154,IRIDIUM 147
3530,IRIDIUM 125,IRIDIUM 100
3531,IRIDIUM 123,IRIDIUM 119
3532,IRIDIUM 100,IRIDIUM 144
3533,IRIDIUM 128,IRIDIUM 119
3534,IRIDIUM 137,IRIDIUM 134
3535,IRIDIUM 171,IRIDIUM 138
3536,IRIDIUM 154,IRIDIUM 144
3537,IRIDIUM 104,IRIDIUM 148
3538,IRIDIUM 137,IRIDIUM 134
3539,IRIDIUM 163,IRIDIUM 119
3540,IRIDIUM 106,IRIDIUM 147
3541,IRIDIUM 100,IRIDIUM 144
3542,IRIDIUM 100,IRIDIUM 144
3543,IRIDIUM 128,IRIDIUM 134
3544,IRIDIUM 144,IRIDIUM 120
3545,IRIDIUM 123,IRIDIUM 119
3546,IRIDIUM 128,IRIDIUM 134
3547,IRIDIUM 143,IRIDIUM 102
3548,IRIDIUM 163,IRIDIUM 119
3549,IRIDIUM 171,IRIDIUM 138
3550,IRIDIUM 106,IRIDIUM 147
3551,IRIDIUM 121,IRIDIUM 144
3552,IRIDIUM 125,IRIDIUM 100
3553,IRIDIUM 128,IRIDIUM 119
3554,IRIDIUM 143,IRIDIUM 102
3555,IRIDIUM 119,IRIDIUM 163
3556,IRIDIUM 128,IRIDIUM 134
3557,IRIDIUM 154,IRIDIUM 144
3558,IRIDIUM 121,IRIDIUM 144
3559,IRIDIUM 106,IRIDIUM 147
3560,IRIDIUM 104,IRIDIUM 148
3561,IRIDIUM 138,IRIDIUM 171
3562,IRIDIUM 106,IRIDIUM 147
3563,IRIDIUM 121,IRIDIUM 144
3564,IRIDIUM 154,IRIDIUM 144
3565,IRIDIUM 154,IRIDIUM 144
3566,IRIDIUM 154,IRIDIUM 144
3567,IRIDIUM 128,IRIDIUM 119
3568,IRIDIUM 154,IRIDIUM 125
3569,IRIDIUM 121,IRIDIUM 144
3570,IRIDIUM 104,IRIDIUM 148
3571,IRIDIUM 100,IRIDIUM 144
3572,IRIDIUM 144,IRIDIUM 120
3573,IRIDIUM 128,IRIDIUM 134
3574,IRIDIUM 137,IRIDIUM 134
3575,IRIDIUM 119,IRIDIUM 163
3576,IRIDIUM 154,IRIDIUM 144
3577,IRIDIUM 144,IRIDIUM 120
3578,IRIDIUM 146,IRIDIUM 144
3579,IRIDIUM 128,IRIDIUM 134
3580,IRIDIUM 171,IRIDIUM 138
3581,IRIDIUM 100,IRIDIUM 144
3582,IRIDIUM 128,IRIDIUM 119
3583,IRIDIUM 100,IRIDIUM 144
3584,IRIDIUM 144,IRIDIUM 120
3585,IRIDIUM 163,IRIDIUM 119
3586,IRIDIUM 104,IRIDIUM 148
3587,IRIDIUM 121,IRIDIUM 144
3588,IRIDIUM 154,IRIDIUM 144
3589,IRIDIUM 154,IRIDIUM 125
3590,IRIDIUM 128,IRIDIUM 134
3591,IRIDIUM 128,IRIDIUM 119
3592,IRIDIUM 154,IRIDIUM 147
3593,IRIDIUM 128,IRIDIUM 134
3594,IRIDIUM 104,IRIDIUM 148
3595,IRIDIUM 119,IRIDIUM 163
3596,IRIDIUM 106,IRIDIUM 147
3597,IRIDIUM 138,IRIDIUM 171
3598,IRIDIUM 123,IRIDIUM 119
3599,IRIDIUM 171,IRIDIUM 138
3600,IRIDIUM 154,IRIDIUM 147
3601,IRIDIUM 128,IRIDIUM 119
3602,IRIDIUM 128,IRIDIUM 134
3603,IRIDIUM 125,IRIDIUM 100
3604,IRIDIUM 128,IRIDIUM 134
3605,IRIDIUM 137,IRIDIUM 134
3606,IRIDIUM 154,IRIDIUM 144
3607,IRIDIUM 146,IRIDIUM 144
3608,IRIDIUM 154,IRIDIUM 144
3609,IRIDIUM 154,IRIDIUM 144
3610,IRIDIUM 104,IRIDIUM 119
3611,IRIDIUM 163,IRIDIUM 119
3612,IRIDIUM 123,IRIDIUM 119
3613,IRIDIUM 163,IRIDIUM 119
3614,IRIDIUM 119,IRIDIUM 163
3615,IRIDIUM 154,IRIDIUM 125
3616,IRIDIUM 100,IRIDIUM 144
3617,IRIDIUM 138,IRIDIUM 171
3618,IRIDIUM 125,IRIDIUM 100
3619,IRIDIUM 128,IRIDIUM 134
3620,IRIDIUM 137,IRIDIUM 134
3621,IRIDIUM 163,IRIDIUM 119
3622,IRIDIUM 154,IRIDIUM 125
3623,IRIDIUM 144,IRIDIUM 120
3624,IRIDIUM 146,IRIDIUM 144
3625,IRIDIUM 143,IRIDIUM 102
3626,IRIDIUM 146,IRIDIUM 144
3627,IRIDIUM 128,IRIDIUM 134
3628,IRIDIUM 125,IRIDIUM 100
3629,IRIDIUM 104,IRIDIUM 119
3630,IRIDIUM 154,IRIDIUM 125
3631,IRIDIUM 121,IRIDIUM 144
3632,IRIDIUM 137,IRIDIUM 134
3633,IRIDIUM 154,IRIDIUM 125
3634,IRIDIUM 154,IRIDIUM 125
3635,IRIDIUM 163,IRIDIUM 119
3636,IRIDIUM 143,IRIDIUM 102
3637,IRIDIUM 125,IRIDIUM 100
3638,IRIDIUM 163,IRIDIUM 119
3639,IRIDIUM 154,IRIDIUM 144
3640,IRIDIUM 144,IRIDIUM 120
3641,IRIDIUM 100,IRIDIUM 144
3642,IRIDIUM 138,IRIDIUM 171
3643,IRIDIUM 146,IRIDIUM 144
3644,IRIDIUM 104,IRIDIUM 119
3645,IRIDIUM 144,IRIDIUM 120
3646,IRIDIUM 154,IRIDIUM 144
3647,IRIDIUM 138,IRIDIUM 171
3648,IRIDIUM 137,IRIDIUM 134
3649,IRIDIUM 154,IRIDIUM 144
3650,IRIDIUM 104,IRIDIUM 119
3651,IRIDIUM 106,IRIDIUM 147
3652,IRIDIUM 104,IRIDIUM 148
3653,IRIDIUM 154,IRIDIUM 144
3654,IRIDIUM 154,IRIDIUM 125
3655,IRIDIUM 163,IRIDIUM 119
3656,IRIDIUM 137,IRIDIUM 134
3657,IRIDIUM 104,IRIDIUM 148
3658,IRIDIUM 104,IRIDIUM 148
3659,IRIDIUM 146,IRIDIUM 144
3660,IRIDIUM 138,IRIDIUM 171
3661,IRIDIUM 154,IRIDIUM 144
3662,IRIDIUM 100,IRIDIUM 144
3663,IRIDIUM 163,IRIDIUM 119
3664,IRIDIUM 154,IRIDIUM 144
3665,IRIDIUM 119,IRIDIUM 163
3666,IRIDIUM 100,IRIDIUM 144
3667,IRIDIUM 154,IRIDIUM 125
3668,IRIDIUM 171,IRIDIUM 138
3669,IRIDIUM 154,IRIDIUM 144
3670,IRIDIUM 123,IRIDIUM 119
3671,IRIDIUM 143,IRIDIUM 102
3672,IRIDIUM 144,IRIDIUM 120
3673,IRIDIUM 104,IRIDIUM 148
3674,IRIDIUM 128,IRIDIUM 134
3675,IRIDIUM 104,IRIDIUM 148
3676,IRIDIUM 100,IRIDIUM 144
3677,IRIDIUM 137,IRIDIUM 134
3678,IRIDIUM 128,IRIDIUM 119
3679,IRIDIUM 104,IRIDIUM 119
3680,IRIDIUM 138,IRIDIUM 171
3681,IRIDIUM 154,IRIDIUM 125
3682,IRIDIUM 146,IRIDIUM 144
3683,IRIDIUM 138,IRIDIUM 171
3684,IRIDIUM 104,IRIDIUM 148
3685,IRIDIUM 123,IRIDIUM 119
3686,IRIDIUM 125,IRIDIUM 100
3687,IRIDIUM 100,IRIDIUM 144
3688,IRIDIUM 104,IRIDIUM 148
3689,IRIDIUM 104,IRIDIUM 148
3690,IRIDIUM 106,IRIDIUM 147
3691,IRIDIUM 146,IRIDIUM 144
