episode,source,target
2901,IRIDIUM 148,IRIDIUM 114
2902,IRIDIUM 113,IRIDIUM 110
2903,IRIDIUM 116,IRIDIUM 168
2904,IRIDIUM 110,IRIDIUM 121
2905,IRIDIUM 160,IRIDIUM 163
2906,IRIDIUM 147,IRIDIUM 142
2907,IRIDIUM 168,IRIDIUM 123
2908,IRIDIUM 143,IRIDIUM 148
2909,IRIDIUM 114,IRIDIUM 137
2910,IRIDIUM 110,IRIDIUM 113
2911,IRIDIUM 163,IRIDIUM 116
2912,IRIDIUM 163,IRIDIUM 116
2913,IRIDIUM 116,IRIDIUM 168
2914,IRIDIUM 143,IRIDIUM 148
2915,IRIDIUM 112,IRIDIUM 114
2916,IRIDIUM 163,IRIDIUM 160
2917,IRIDIUM 113,IRIDIUM 110
2918,IRIDIUM 147,IRIDIUM 142
2919,IRIDIUM 110,IRIDIUM 113
2920,IRIDIUM 168,IRIDIUM 123
2921,IRIDIUM 137,IRIDIUM 114
2922,IRIDIUM 163,IRIDIUM 116
2923,IRIDIUM 147,IRIDIUM 142
2924,IRIDIUM 152,IRIDIUM 110
2925,IRIDIUM 110,IRIDIUM 121
2926,IRIDIUM 114,IRIDIUM 137
2927,IRIDIUM 163,IRIDIUM 160
2928,IRIDIUM 172,IRIDIUM 100
2929,IRIDIUM 172,IRIDIUM 100
2930,IRIDIUM 113,IRIDIUM 110
2931,IRIDIUM 147,IRIDIUM 142
2932,IRIDIUM 143,IRIDIUM 148
2933,IRIDIUM 114,IRIDIUM 137
2934,IRIDIUM 110,IRIDIUM 113
2935,IRIDIUM 143,IRIDIUM 148
2936,IRIDIUM 112,IRIDIUM 114
2937,IRIDIUM 114,IRIDIUM 137
2938,IRIDIUM 114,IRIDIUM 137
2939,IRIDIUM 163,IRIDIUM 160
2940,IRIDIUM 116,IRIDIUM 114
2941,IRIDIUM 143,IRIDIUM 148
2942,IRIDIUM 163,IRIDIUM 116
2943,IRIDIUM 168,IRIDIUM 123
2944,IRIDIUM 163,IRIDIUM 160
2945,IRIDIUM 116,IRIDIUM 114
2946,IRIDIUM 138,IRIDIUM 110
2947,IRIDIUM 163,IRIDIUM 160
2948,IRIDIUM 133,IRIDIUM 110
2949,IRIDIUM 142,IRIDIUM 110
2950,IRIDIUM 152,IRIDIUM 110
2951,IRIDIUM 172,IRIDIUM 100
2952,IRIDIUM 143,IRIDIUM 148
2953,IRIDIUM 112,IRIDIUM 114
2954,IRIDIUM 138,IRIDIUM 110
2955,IRIDIUM 148,IRIDIUM 114
2956,IRIDIUM 138,IRIDIUM 110
2957,IRIDIUM 172,IRIDIUM 100
2958,IRIDIUM 112,IRIDIUM 114
2959,IRIDIUM 152,IRIDIUM 110
2960,IRIDIUM 138,IRIDIUM 110
2961,IRIDIUM 168,IRIDIUM 123
2962,IRIDIUM 172,IRIDIUM 100
2963,IRIDIUM 172,IRIDIUM 100
2964,IRIDIUM 110,IRIDIUM 113
2965,IRIDIUM 143,IRIDIUM 148
2966,IRIDIUM 163,IRIDIUM 116
2967,IRIDIUM 142,IRIDIUM 110
2968,IRIDIUM 172,IRIDIUM 100
2969,IRIDIUM 143,IRIDIUM 148
2970,IRIDIUM 168,IRIDIUM 123
2971,IRIDIUM 142,IRIDIUM 110
2972,IRIDIUM 152,IRIDIUM 110
2973,IRIDIUM 160,IRIDIUM 163
2974,IRIDIUM 116,IRIDIUM 114
2975,IRIDIUM 163,IRIDIUM 160
2976,IRIDIUM 133,IRIDIUM 110
2977,IRIDIUM 137,IRIDIUM 114
2978,IRIDIUM 142,IRIDIUM 110
2979,IRIDIUM 163,IRIDIUM 160
2980,IRIDIUM 147,IRIDIUM 142
2981,IRIDIUM 160,IRIDIUM 163
2982,IRIDIUM 148,IRIDIUM 114
2983,IRIDIUM 116,IRIDIUM 168
2984,IRIDIUM 147,IRIDIUM 142
2985,IRIDIUM 143,IRIDIUM 148
2986,IRIDIUM 148,IRIDIUM 114
2987,IRIDIUM 152,IRIDIUM 110
2988,IRIDIUM 137,IRIDIUM 114
2989,IRIDIUM 163,IRIDIUM 160
2990,IRIDIUM 172,IRIDIUM 100
2991,IRIDIUM 142,IRIDIUM 110
2992,IRIDIUM 163,IRIDIUM 160
2993,IRIDIUM 113,IRIDIUM 110
2994,IRIDIUM 168,IRIDIUM 123
2995,IRIDIUM 112,IRIDIUM 114
2996,IRIDIUM 172,IRIDIUM 100
2997,IRIDIUM 147,IRIDIUM 142
2998,IRIDIUM 113,IRIDIUM 110
2999,IRIDIUM 138,IRIDIUM 110
3000,IRIDIUM 112,IRIDIUM 114
3001,IRIDIUM 133,IRIDIUM 110
3002,IRIDIUM 163,IRIDIUM 116
3003,IRIDIUM 163,IRIDIUM 160
3004,IRIDIUM 168,IRIDIUM 123
3005,IRIDIUM 110,IRIDIUM 121
3006,IRIDIUM 163,IRIDIUM 160
3007,IRIDIUM 133,IRIDIUM 110
3008,IRIDIUM 112,IRIDIUM 114
3009,IRIDIUM 133,IRIDIUM 110
3010,IRIDIUM 163,IRIDIUM 116
3011,IRIDIUM 168,IRIDIUM 123
3012,IRIDIUM 147,IRIDIUM 142
3013,IRIDIUM 114,IRIDIUM 137
3014,IRIDIUM 114,IRIDIUM 137
3015,IRIDIUM 142,IRIDIUM 110
3016,IRIDIUM 142,IRIDIUM 110
3017,IRIDIUM 112,IRIDIUM 114
3018,IRIDIUM 112,IRIDIUM 114
3019,IRIDIUM 113,IRIDIUM 110
3020,IRIDIUM 168,IRIDIUM 123
3021,IRIDIUM 163,IRIDIUM 160
3022,IRIDIUM 138,IRIDIUM 110
3023,IRIDIUM 137,IRIDIUM 114
3024,IRIDIUM 147,IRIDIUM 142
3025,IRIDIUM 152,IRIDIUM 110
3026,IRIDIUM 160,IRIDIUM 163
3027,IRIDIUM 113,IRIDIUM 110
3028,IRIDIUM 112,IRIDIUM 114
3029,IRIDIUM 163,IRIDIUM 116
3030,IRIDIUM 116,IRIDIUM 114
3031,IRIDIUM 152,IRIDIUM 110
3032,IRIDIUM 113,IRIDIUM 110
3033,IRIDIUM 113,IRIDIUM 110
3034,IRIDIUM 114,IRIDIUM 137
3035,IRIDIUM 172,IRIDIUM 100
3036,IRIDIUM 152,IRIDIUM 110
3037,IRIDIUM 110,IRIDIUM 113
3038,IRIDIUM 172,IRIDIUM 100
3039,IRIDIUM 113,IRIDIUM 110
3040,IRIDIUM 112,IRIDIUM 114
3041,IRIDIUM 168,IRIDIUM 123
3042,IRIDIUM 147,IRIDIUM 142
3043,IRIDIUM 143,IRIDIUM 148
3044,IRIDIUM 138,IRIDIUM 110
3045,IRIDIUM 148,IRIDIUM 114
3046,IRIDIUM 148,IRIDIUM 114
3047,IRIDIUM 116,IRIDIUM 168
3048,IRIDIUM 172,IRIDIUM 100
3049,IRIDIUM 114,IRIDIUM 137
3050,IRIDIUM 163,IRIDIUM 160
3051,IRIDIUM 133,IRIDIUM 110
3052,IRIDIUM 172,IRIDIUM 100
3053,IRIDIUM 152,IRIDIUM 110
3054,IRIDIUM 143,IRIDIUM 148
3055,IRIDIUM 116,IRIDIUM 114
3056,IRIDIUM 142,IRIDIUM 110
3057,IRIDIUM 147,IRIDIUM 142
3058,IRIDIUM 147,IRIDIUM 142
3059,IRIDIUM 138,IRIDIUM 110
3060,IRIDIUM 116,IRIDIUM 114
3061,IRIDIUM 113,IRIDIUM 110
3062,IRIDIUM 148,IRIDIUM 114
3063,IRIDIUM 152,IRIDIUM 110
3064,IRIDIUM 133,IRIDIUM 110
3065,IRIDIUM 163,IRIDIUM 160
3066,IRIDIUM 148,IRIDIUM 114
3067,IRIDIUM 110,IRIDIUM 121
3068,IRIDIUM 112,IRIDIUM 114
3069,IRIDIUM 160,IRIDIUM 163
3070,IRIDIUM 143,IRIDIUM 148
3071,IRIDIUM 116,IRIDIUM 114
3072,IRIDIUM 112,IRIDIUM 114
3073,IRIDIUM 116,IRIDIUM 168
3074,IRIDIUM 160,IRIDIUM 163
3075,IRIDIUM 147,IRIDIUM 142
3076,IRIDIUM 148,IRIDIUM 114
3077,IRIDIUM 148,IRIDIUM 114
3078,IRIDIUM 138,IRIDIUM 110
3079,IRIDIUM 152,IRIDIUM 110
3080,IRIDIUM 147,IRIDIUM 142
3081,IRIDIUM 168,IRIDIUM 123
3082,IRIDIUM 114,IRIDIUM 137
3083,IRIDIUM 163,IRIDIUM 160
3084,IRIDIUM 147,IRIDIUM 142
3085,IRIDIUM 110,IRIDIUM 121
3086,IRIDIUM 110,IRIDIUM 121
3087,IRIDIUM 148,IRIDIUM 114
3088,IRIDIUM 163,IRIDIUM 116
3089,IRIDIUM 138,IRIDIUM 110
3090,IRIDIUM 148,IRIDIUM 114
3091,IRIDIUM 163,IRIDIUM 116
3092,IRIDIUM 138,IRIDIUM 110
3093,IRIDIUM 163,IRIDIUM 160
3094,IRIDIUM 160,IRIDIUM 163
3095,IRIDIUM 138,IRIDIUM 110
3096,IRIDIUM 116,IRIDIUM 114
3097,IRIDIUM 138,IRIDIUM 110
3098,IRIDIUM 113,IRIDIUM 110
3099,IRIDIUM 168,IRIDIUM 123
3100,IRIDIUM 114,IRIDIUM 137
3101,IRIDIUM 147,IRIDIUM 142
3102,IRIDIUM 112,IRIDIUM 114
3103,IRIDIUM 114,IRIDIUM 137
3104,IRIDIUM 152,IRIDIUM 110
3105,IRIDIUM 168,IRIDIUM 123
3106,IRIDIUM 113,IRIDIUM 110
3107,IRIDIUM 133,IRIDIUM 110
3108,IRIDIUM 163,IRIDIUM 116
3109,IRIDIUM 160,IRIDIUM 163
3110,IRIDIUM 110,IRIDIUM 113
3111,IRIDIUM 137,IRIDIUM 114
3112,IRIDIUM 138,IRIDIUM 110
3113,IRIDIUM 116,IRIDIUM 168
3114,IRIDIUM 160,IRIDIUM 163
3115,IRIDIUM 133,IRIDIUM 110
3116,IRIDIUM 143,IRIDIUM 148
3117,IRIDIUM 142,IRIDIUM 110
3118,IRIDIUM 110,IRIDIUM 113
3119,IRIDIUM 172,IRIDIUM 100
3120,IRIDIUM 163,IRIDIUM 160
3121,IRIDIUM 138,IRIDIUM 110
3122,IRIDIUM 110,IRIDIUM 113
3123,IRIDIUM 116,IRIDIUM 114
3124,IRIDIUM 133,IRIDIUM 110
3125,IRIDIUM 147,IRIDIUM 142
3126,IRIDIUM 138,IRIDIUM 110
3127,IRIDIUM 163,IRIDIUM 160
3128,IRIDIUM 168,IRIDIUM 123
3129,IRIDIUM 160,IRIDIUM 163
3130,IRIDIUM 113,IRIDIUM 110
3131,IRIDIUM 163,IRIDIUM 116
3132,IRIDIUM 137,IRIDIUM 114
3133,IRIDIUM 110,IRIDIUM 121
3134,IRIDIUM 112,IRIDIUM 114
3135,IRIDIUM 116,IRIDIUM 114
3136,IRIDIUM 114,IRIDIUM 137
3137,IRIDIUM 116,IRIDIUM 168
3138,IRIDIUM 137,IRIDIUM 114
3139,IRIDIUM 147,IRIDIUM 142
3140,IRIDIUM 160,IRIDIUM 163
3141,IRIDIUM 114,IRIDIUM 137
3142,IRIDIUM 160,IRIDIUM 163
3143,IRIDIUM 133,IRIDIUM 110
3144,IRIDIUM 160,IRIDIUM 163
3145,IRIDIUM 160,IRIDIUM 163
3146,IRIDIUM 110,IRIDIUM 113
3147,IRIDIUM 148,IRIDIUM 114
3148,IRIDIUM 163,IRIDIUM 160
3149,IRIDIUM 152,IRIDIUM 110
3150,IRIDIUM 110,IRIDIUM 121
3151,IRIDIUM 133,IRIDIUM 110
3152,IRIDIUM 142,IRIDIUM 110
3153,IRIDIUM 113,IRIDIUM 110
3154,IRIDIUM 147,IRIDIUM 142
3155,IRIDIUM 110,IRIDIUM 113
3156,IRIDIUM 163,IRIDIUM 116
3157,IRIDIUM 142,IRIDIUM 110
3158,IRIDIUM 172,IRIDIUM 100
3159,IRIDIUM 138,IRIDIUM 110
3160,IRIDIUM 113,IRIDIUM 110
3161,IRIDIUM 143,IRIDIUM 148
3162,IRIDIUM 110,IRIDIUM 113
3163,IRIDIUM 137,IRIDIUM 114
3164,IRIDIUM 116,IRIDIUM 168
3165,IRIDIUM 116,IRIDIUM 168
3166,IRIDIUM 116,IRIDIUM 168
3167,IRIDIUM 133,IRIDIUM 110
3168,IRIDIUM 163,IRIDIUM 116
3169,IRIDIUM 163,IRIDIUM 160
3170,IRIDIUM 147,IRIDIUM 142
3171,IRIDIUM 116,IRIDIUM 114
3172,IRIDIUM 147,IRIDIUM 142
3173,IRIDIUM 113,IRIDIUM 110
3174,IRIDIUM 133,IRIDIUM 110
3175,IRIDIUM 147,IRIDIUM 142
3176,IRIDIUM 160,IRIDIUM 163
3177,IRIDIUM 142,IRIDIUM 110
3178,IRIDIUM 116,IRIDIUM 114
3179,IRIDIUM 152,IRIDIUM 110
3180,IRIDIUM 114,IRIDIUM 137
3181,IRIDIUM 163,IRIDIUM 116
3182,IRIDIUM 163,IRIDIUM 160
3183,IRIDIUM 160,IRIDIUM 163
3184,IRIDIUM 163,IRIDIUM 116
3185,IRIDIUM 147,IRIDIUM 142
3186,IRIDIUM 116,IRIDIUM 168
3187,IRIDIUM 112,IRIDIUM 114
3188,IRIDIUM 138,IRIDIUM 110
3189,IRIDIUM 168,IRIDIUM 123
3190,IRIDIUM 147,IRIDIUM 142
3191,IRIDIUM 133,IRIDIUM 110
3192,IRIDIUM 148,IRIDIUM 114
3193,IRIDIUM 138,IRIDIUM 110
3194,IRIDIUM 110,IRIDIUM 113
3195,IRIDIUM 110,IRIDIUM 113
3196,IRIDIUM 133,IRIDIUM 110
3197,IRIDIUM 116,IRIDIUM 114
3198,IRIDIUM 133,IRIDIUM 110
3199,IRIDIUM 112,IRIDIUM 114
3200,IRIDIUM 116,IRIDIUM 114
3201,IRIDIUM 172,IRIDIUM 100
3202,IRIDIUM 114,IRIDIUM 137
3203,IRIDIUM 133,IRIDIUM 110
3204,IRIDIUM 110,IRIDIUM 113
3205,IRIDIUM 148,IRIDIUM 114
3206,IRIDIUM 148,IRIDIUM 114
3207,IRIDIUM 110,IRIDIUM 113
3208,IRIDIUM 163,IRIDIUM 116
3209,IRIDIUM 116,IRIDIUM 168
3210,IRIDIUM 160,IRIDIUM 163
3211,IRIDIUM 163,IRIDIUM 116
3212,IRIDIUM 168,IRIDIUM 123
3213,IRIDIUM 163,IRIDIUM 160
3214,IRIDIUM 148,IRIDIUM 114
3215,IRIDIUM 138,IRIDIUM 110
3216,IRIDIUM 160,IRIDIUM 163
3217,IRIDIUM 113,IRIDIUM 110
3218,IRIDIUM 110,IRIDIUM 113
3219,IRIDIUM 142,IRIDIUM 110
3220,IRIDIUM 137,IRIDIUM 114
3221,IRIDIUM 116,IRIDIUM 114
3222,IRIDIUM 137,IRIDIUM 114
3223,IRIDIUM 116,IRIDIUM 168
3224,IRIDIUM 116,IRIDIUM 168
3225,IRIDIUM 143,IRIDIUM 148
3226,IRIDIUM 112,IRIDIUM 114
3227,IRIDIUM 112,IRIDIUM 114
3228,IRIDIUM 147,IRIDIUM 142
3229,IRIDIUM 110,IRIDIUM 113
3230,IRIDIUM 138,IRIDIUM 110
3231,IRIDIUM 138,IRIDIUM 110
3232,IRIDIUM 113,IRIDIUM 110
3233,IRIDIUM 112,IRIDIUM 114
3234,IRIDIUM 114,IRIDIUM 137
3235,IRIDIUM 163,IRIDIUM 160
3236,IRIDIUM 110,IRIDIUM 121
3237,IRIDIUM 110,IRIDIUM 121
3238,IRIDIUM 168,IRIDIUM 123
3239,IRIDIUM 133,IRIDIUM 110
3240,IRIDIUM 133,IRIDIUM 110
3241,IRIDIUM 160,IRIDIUM 163
3242,IRIDIUM 138,IRIDIUM 110
3243,IRIDIUM 110,IRIDIUM 113
3244,IRIDIUM 160,IRIDIUM 163
3245,IRIDIUM 113,IRIDIUM 110
3246,IRIDIUM 147,IRIDIUM 142
3247,IRIDIUM 112,IRIDIUM 114
3248,IRIDIUM 116,IRIDIUM 168
3249,IRIDIUM 112,IRIDIUM 114
3250,IRIDIUM 143,IRIDIUM 148
3251,IRIDIUM 116,IRIDIUM 114
3252,IRIDIUM 160,IRIDIUM 163
3253,IRIDIUM 110,IRIDIUM 113
3254,IRIDIUM 143,IRIDIUM 148
3255,IRIDIUM 152,IRIDIUM 110
3256,IRIDIUM 114,IRIDIUM 137
3257,IRIDIUM 112,IRIDIUM 114
3258,IRIDIUM 133,IRIDIUM 110
3259,IRIDIUM 147,IRIDIUM 142
3260,IRIDIUM 168,IRIDIUM 123
3261,IRIDIUM 143,IRIDIUM 148
3262,IRIDIUM 148,IRIDIUM 114
3263,IRIDIUM 116,IRIDIUM 114
3264,IRIDIUM 116,IRIDIUM 114
3265,IRIDIUM 163,IRIDIUM 160
3266,IRIDIUM 113,IRIDIUM 110
3267,IRIDIUM 152,IRIDIUM 110
3268,IRIDIUM 172,IRIDIUM 100
3269,IRIDIUM 133,IRIDIUM 110
3270,IRIDIUM 138,IRIDIUM 110
3271,IRIDIUM 148,IRIDIUM 114
3272,IRIDIUM 147,IRIDIUM 142
3273,IRIDIUM 172,IRIDIUM 100
3274,IRIDIUM 114,IRIDIUM 137
3275,IRIDIUM 137,IRIDIUM 114
3276,IRIDIUM 116,IRIDIUM 168
3277,IRIDIUM 147,IRIDIUM 142
3278,IRIDIUM 160,IRIDIUM 163
3279,IRIDIUM 112,IRIDIUM 114
3280,IRIDIUM 112,IRIDIUM 114
3281,IRIDIUM 133,IRIDIUM 110
3282,IRIDIUM 163,IRIDIUM 116
3283,IRIDIUM 116,IRIDIUM 168
3284,IRIDIUM 138,IRIDIUM 110
3285,IRIDIUM 110,IRIDIUM 121
3286,IRIDIUM 116,IRIDIUM 168
3287,IRIDIUM 172,IRIDIUM 100
3288,IRIDIUM 114,IRIDIUM 137
3289,IRIDIUM 143,IRIDIUM 148
3290,IRIDIUM 172,IRIDIUM 100
3291,IRIDIUM 143,IRIDIUM 148
3292,IRIDIUM 112,IRIDIUM 114
3293,IRIDIUM 148,IRIDIUM 114
3294,IRIDIUM 114,IRIDIUM 137
3295,IRIDIUM 137,IRIDIUM 114
3296,IRIDIUM 163,IRIDIUM 160
3297,IRIDIUM 116,IRIDIUM 168
3298,IRIDIUM 133,IRIDIUM 110
3299,IRIDIUM 137,IRIDIUM 114
3300,IRIDIUM 143,IRIDIUM 148
3301,IRIDIUM 147,IRIDIUM 142
3302,IRIDIUM 116,IRIDIUM 114
3303,IRIDIUM 148,IRIDIUM 114
3304,IRIDIUM 110,IRIDIUM 121
3305,IRIDIUM 148,IRIDIUM 114
3306,IRIDIUM 143,IRIDIUM 148
3307,IRIDIUM 116,IRIDIUM 168
3308,IRIDIUM 133,IRIDIUM 110
3309,IRIDIUM 142,IRIDIUM 110
3310,IRIDIUM 138,IRIDIUM 110
3311,IRIDIUM 133,IRIDIUM 110
3312,IRIDIUM 110,IRIDIUM 121
3313,IRIDIUM 116,IRIDIUM 114
3314,IRIDIUM 163,IRIDIUM 160
3315,IRIDIUM 160,IRIDIUM 163
3316,IRIDIUM 152,IRIDIUM 110
3317,IRIDIUM 172,IRIDIUM 100
3318,IRIDIUM 147,IRIDIUM 142
3319,IRIDIUM 172,IRIDIUM 100
3320,IRIDIUM 114,IRIDIUM 137
3321,IRIDIUM 172,IRIDIUM 100
3322,IRIDIUM 163,IRIDIUM 160
3323,IRIDIUM 112,IRIDIUM 114
3324,IRIDIUM 143,IRIDIUM 148
3325,IRIDIUM 152,IRIDIUM 110
3326,IRIDIUM 112,IRIDIUM 114
3327,IRIDIUM 163,IRIDIUM 160
3328,IRIDIUM 116,IRIDIUM 168
3329,IRIDIUM 116,IRIDIUM 114
3330,IRIDIUM 133,IRIDIUM 110
3331,IRIDIUM 110,IRIDIUM 113
3332,IRIDIUM 168,IRIDIUM 123
3333,IRIDIUM 133,IRIDIUM 110
3334,IRIDIUM 137,IRIDIUM 114
3335,IRIDIUM 113,IRIDIUM 110
3336,IRIDIUM 143,IRIDIUM 148
3337,IRIDIUM 133,IRIDIUM 110
3338,IRIDIUM 114,IRIDIUM 137
3339,IRIDIUM 138,IRIDIUM 110
3340,IRIDIUM 113,IRIDIUM 110
3341,IRIDIUM 138,IRIDIUM 110
3342,IRIDIUM 113,IRIDIUM 110
3343,IRIDIUM 114,IRIDIUM 137
3344,IRIDIUM 160,IRIDIUM 163
3345,IRIDIUM 143,IRIDIUM 148
3346,IRIDIUM 172,IRIDIUM 100
3347,IRIDIUM 112,IRIDIUM 114
3348,IRIDIUM 110,IRIDIUM 121
3349,IRIDIUM 143,IRIDIUM 148
3350,IRIDIUM 152,IRIDIUM 110
3351,IRIDIUM 133,IRIDIUM 110
3352,IRIDIUM 114,IRIDIUM 137
3353,IRIDIUM 112,IRIDIUM 114
3354,IRIDIUM 116,IRIDIUM 168
3355,IRIDIUM 172,IRIDIUM 100
3356,IRIDIUM 137,IRIDIUM 114
3357,IRIDIUM 110,IRIDIUM 113
3358,IRIDIUM 112,IRIDIUM 114
3359,IRIDIUM 160,IRIDIUM 163
3360,IRIDIUM 114,IRIDIUM 137
3361,IRIDIUM 137,IRIDIUM 114
3362,IRIDIUM 147,IRIDIUM 142
3363,IRIDIUM 110,IRIDIUM 113
3364,IRIDIUM 152,IRIDIUM 110
3365,IRIDIUM 148,IRIDIUM 114
3366,IRIDIUM 147,IRIDIUM 142
3367,IRIDIUM 142,IRIDIUM 110
3368,IRIDIUM 138,IRIDIUM 110
3369,IRIDIUM 110,IRIDIUM 121
3370,IRIDIUM 142,IRIDIUM 110
3371,IRIDIUM 110,IRIDIUM 121
3372,IRIDIUM 147,IRIDIUM 142
3373,IRIDIUM 160,IRIDIUM 163
3374,IRIDIUM 112,IRIDIUM 114
3375,IRIDIUM 116,IRIDIUM 114
3376,IRIDIUM 116,IRIDIUM 114
3377,IRIDIUM 147,IRIDIUM 142
3378,IRIDIUM 116,IRIDIUM 114
3379,IRIDIUM 114,IRIDIUM 137
3380,IRIDIUM 168,IRIDIUM 123
3381,IRIDIUM 133,IRIDIUM 110
3382,IRIDIUM 116,IRIDIUM 114
3383,IRIDIUM 110,IRIDIUM 113
3384,IRIDIUM 163,IRIDIUM 160
3385,IRIDIUM 152,IRIDIUM 110
3386,IRIDIUM 110,IRIDIUM 113
3387,IRIDIUM 168,IRIDIUM 123
3388,IRIDIUM 163,IRIDIUM 116
3389,IRIDIUM 147,IRIDIUM 142
3390,IRIDIUM 148,IRIDIUM 114
3391,IRIDIUM 116,IRIDIUM 114
3392,IRIDIUM 143,IRIDIUM 148
3393,IRIDIUM 163,IRIDIUM 160
3394,IRIDIUM 147,IRIDIUM 142
3395,IRIDIUM 138,IRIDIUM 110
3396,IRIDIUM 168,IRIDIUM 123
3397,IRIDIUM 116,IRIDIUM 168
3398,IRIDIUM 148,IRIDIUM 114
3399,IRIDIUM 116,IRIDIUM 114
3400,IRIDIUM 138,IRIDIUM 110
3401,IRIDIUM 110,IRIDIUM 113
3402,IRIDIUM 116,IRIDIUM 114
3403,IRIDIUM 168,IRIDIUM 123
3404,IRIDIUM 133,IRIDIUM 110
3405,IRIDIUM 116,IRIDIUM 168
3406,IRIDIUM 163,IRIDIUM 116
3407,IRIDIUM 172,IRIDIUM 100
3408,IRIDIUM 110,IRIDIUM 121
3409,IRIDIUM 116,IRIDIUM 114
3410,IRIDIUM 142,IRIDIUM 110
3411,IRIDIUM 113,IRIDIUM 110
3412,IRIDIUM 148,IRIDIUM 114
3413,IRIDIUM 133,IRIDIUM 110
3414,IRIDIUM 163,IRIDIUM 116
3415,IRIDIUM 147,IRIDIUM 142
3416,IRIDIUM 116,IRIDIUM 168
3417,IRIDIUM 160,IRIDIUM 163
3418,IRIDIUM 152,IRIDIUM 110
3419,IRIDIUM 133,IRIDIUM 110
3420,IRIDIUM 147,IRIDIUM 142
3421,IRIDIUM 133,IRIDIUM 110
3422,IRIDIUM 114,IRIDIUM 137
3423,IRIDIUM 160,IRIDIUM 163
3424,IRIDIUM 137,IRIDIUM 114
3425,IRIDIUM 116,IRIDIUM 168
3426,IRIDIUM 116,IRIDIUM 114
3427,IRIDIUM 148,IRIDIUM 114
3428,IRIDIUM 172,IRIDIUM 100
3429,IRIDIUM 116,IRIDIUM 168
3430,IRIDIUM 147,IRIDIUM 142
3431,IRIDIUM 116,IRIDIUM 168
3432,IRIDIUM 168,IRIDIUM 123
3433,IRIDIUM 143,IRIDIUM 148
3434,IRIDIUM 142,IRIDIUM 110
3435,IRIDIUM 138,IRIDIUM 110
3436,IRIDIUM 147,IRIDIUM 142
3437,IRIDIUM 113,IRIDIUM 110
3438,IRIDIUM 110,IRIDIUM 113
3439,IRIDIUM 112,IRIDIUM 114
3440,IRIDIUM 148,IRIDIUM 114
3441,IRIDIUM 113,IRIDIUM 110
3442,IRIDIUM 168,IRIDIUM 123
3443,IRIDIUM 148,IRIDIUM 114
3444,IRIDIUM 116,IRIDIUM 168
3445,IRIDIUM 113,IRIDIUM 110
3446,IRIDIUM 172,IRIDIUM 100
3447,IRIDIUM 116,IRIDIUM 168
3448,IRIDIUM 137,IRIDIUM 114
3449,IRIDIUM 113,IRIDIUM 110
3450,IRIDIUM 172,IRIDIUM 100
3451,IRIDIUM 110,IRIDIUM 121
3452,IRIDIUM 113,IRIDIUM 110
3453,IRIDIUM 113,IRIDIUM 110
3454,IRIDIUM 114,IRIDIUM 137
3455,IRIDIUM 163,IRIDIUM 116
3456,IRIDIUM 110,IRIDIUM 121
3457,IRIDIUM 116,IRIDIUM 114
3458,IRIDIUM 116,IRIDIUM 114
3459,IRIDIUM 163,IRIDIUM 160
3460,IRIDIUM 163,IRIDIUM 160
3461,IRIDIUM 114,IRIDIUM 137
3462,IRIDIUM 112,IRIDIUM 114
3463,IRIDIUM 163,IRIDIUM 160
3464,IRIDIUM 142,IRIDIUM 110
3465,IRIDIUM 142,IRIDIUM 110
3466,IRIDIUM 163,IRIDIUM 116
3467,IRIDIUM 147,IRIDIUM 142
3468,IRIDIUM 152,IRIDIUM 110
3469,IRIDIUM 147,IRIDIUM 142
3470,IRIDIUM 110,IRIDIUM 121
3471,IRIDIUM 147,IRIDIUM 142
3472,IRIDIUM 160,IRIDIUM 163
3473,IRIDIUM 152,IRIDIUM 110
3474,IRIDIUM 138,IRIDIUM 110
3475,IRIDIUM 148,IRIDIUM 114
3476,IRIDIUM 152,IRIDIUM 110
3477,IRIDIUM 142,IRIDIUM 110
3478,IRIDIUM 168,IRIDIUM 123
3479,IRIDIUM 112,IRIDIUM 114
3480,IRIDIUM 114,IRIDIUM 137
3481,IRIDIUM 168,IRIDIUM 123
3482,IRIDIUM 137,IRIDIUM 114
3483,IRIDIUM 110,IRIDIUM 113
3484,IRIDIUM 110,IRIDIUM 113
3485,IRIDIUM 160,IRIDIUM 163
3486,IRIDIUM 160,IRIDIUM 163
3487,IRIDIUM 172,IRIDIUM 100
3488,IRIDIUM 116,IRIDIUM 168
3489,IRIDIUM 172,IRIDIUM 100
3490,IRIDIUM 142,IRIDIUM 110
3491,IRIDIUM 137,IRIDIUM 114
3492,IRIDIUM 133,IRIDIUM 110
3493,IRIDIUM 160,IRIDIUM 163
3494,IRIDIUM 147,IRIDIUM 142
3495,IRIDIUM 133,IRIDIUM 110
3496,IRIDIUM 163,IRIDIUM 116
3497,IRIDIUM 142,IRIDIUM 110
3498,IRIDIUM 143,IRIDIUM 148
3499,IRIDIUM 142,IRIDIUM 110
3500,IRIDIUM 116,IRIDIUM 168
3501,IRIDIUM 137,IRIDIUM 114
3502,IRIDIUM 152,IRIDIUM 110
3503,IRIDIUM 142,IRIDIUM 110
3504,IRIDIUM 116,IRIDIUM 114
3505,IRIDIUM 138,IRIDIUM 110
3506,IRIDIUM 138,IRIDIUM 110
3507,IRIDIUM 168,IRIDIUM 123
3508,IRIDIUM 116,IRIDIUM 114
