episode,source,target
3084,IRIDIUM 141,IRIDIUM 160
3085,IRIDIUM 168,IRIDIUM 112
3086,IRIDIUM 153,IRIDIUM 149
3087,IRIDIUM 131,IRIDIUM 141
3088,IRIDIUM 150,IRIDIUM 166
3089,IRIDIUM 102,IRIDIUM 141
3090,IRIDIUM 106,IRIDIUM 103
3091,IRIDIUM 111,IRIDIUM 112
3092,IRIDIUM 131,IRIDIUM 141
3093,IRIDIUM 166,IRIDIUM 150
3094,IRIDIUM 150,IRIDIUM 120
3095,IRIDIUM 152,IRIDIUM 149
3096,IRIDIUM 111,IRIDIUM 112
3097,IRIDIUM 131,IRIDIUM 141
3098,IRIDIUM 131,IRIDIUM 141
3099,IRIDIUM 160,IRIDIUM 156
3100,IRIDIUM 168,IRIDIUM 112
3101,IRIDIUM 166,IRIDIUM 152
3102,IRIDIUM 132,IRIDIUM 152
3103,IRIDIUM 131,IRIDIUM 141
3104,IRIDIUM 156,IRIDIUM 160
3105,IRIDIUM 150,IRIDIUM 166
3106,IRIDIUM 132,IRIDIUM 152
3107,IRIDIUM 156,IRIDIUM 160
3108,IRIDIUM 153,IRIDIUM 149
3109,IRIDIUM 102,IRIDIUM 141
3110,IRIDIUM 160,IRIDIUM 156
3111,IRIDIUM 150,IRIDIUM 120
3112,IRIDIUM 106,IRIDIUM 103
3113,IRIDIUM 173,IRIDIUM 168
3114,IRIDIUM 168,IRIDIUM 112
3115,IRIDIUM 166,IRIDIUM 150
3116,IRIDIUM 141,IRIDIUM 160
3117,IRIDIUM 129,IRIDIUM 152
3118,IRIDIUM 160,IRIDIUM 156
3119,IRIDIUM 156,IRIDIUM 160
3120,IRIDIUM 141,IRIDIUM 160
3121,IRIDIUM 166,IRIDIUM 152
3122,IRIDIUM 150,IRIDIUM 166
3123,IRIDIUM 109,IRIDIUM 152
3124,IRIDIUM 109,IRIDIUM 152
3125,IRIDIUM 129,IRIDIUM 152
3126,IRIDIUM 132,IRIDIUM 152
3127,IRIDIUM 141,IRIDIUM 160
3128,IRIDIUM 156,IRIDIUM 160
3129,IRIDIUM 150,IRIDIUM 120
3130,IRIDIUM 102,IRIDIUM 141
3131,IRIDIUM 141,IRIDIUM 160
3132,IRIDIUM 132,IRIDIUM 152
3133,IRIDIUM 166,IRIDIUM 152
3134,IRIDIUM 150,IRIDIUM 166
3135,IRIDIUM 111,IRIDIUM 112
3136,IRIDIUM 152,IRIDIUM 149
3137,IRIDIUM 173,IRIDIUM 168
3138,IRIDIUM 150,IRIDIUM 120
3139,IRIDIUM 109,IRIDIUM 152
3140,IRIDIUM 111,IRIDIUM 112
3141,IRIDIUM 156,IRIDIUM 160
3142,IRIDIUM 131,IRIDIUM 141
3143,IRIDIUM 132,IRIDIUM 152
3144,IRIDIUM 141,IRIDIUM 160
3145,IRIDIUM 167,IRIDIUM 152
3146,IRIDIUM 106,IRIDIUM 103
3147,IRIDIUM 153,IRIDIUM 149
3148,IRIDIUM 150,IRIDIUM 166
3149,IRIDIUM 129,IRIDIUM 152
3150,IRIDIUM 152,IRIDIUM 149
3151,IRIDIUM 160,IRIDIUM 156
3152,IRIDIUM 109,IRIDIUM 152
3153,IRIDIUM 129,IRIDIUM 152
3154,IRIDIUM 150,IRIDIUM 166
3155,IRIDIUM 141,IRIDIUM 160
3156,IRIDIUM 166,IRIDIUM 150
3157,IRIDIUM 109,IRIDIUM 152
3158,IRIDIUM 102,IRIDIUM 141
3159,IRIDIUM 166,IRIDIUM 152
3160,IRIDIUM 106,IRIDIUM 103
3161,IRIDIUM 156,IRIDIUM 160
3162,IRIDIUM 102,IRIDIUM 141
3163,IRIDIUM 109,IRIDIUM 152
3164,IRIDIUM 166,IRIDIUM 150
3165,IRIDIUM 132,IRIDIUM 152
3166,IRIDIUM 129,IRIDIUM 152
3167,IRIDIUM 152,IRIDIUM 149
3168,IRIDIUM 129,IRIDIUM 152
3169,IRIDIUM 131,IRIDIUM 141
3170,IRIDIUM 168,IRIDIUM 112
3171,IRIDIUM 160,IRIDIUM 156
3172,IRIDIUM 132,IRIDIUM 152
3173,IRIDIUM 153,IRIDIUM 149
3174,IRIDIUM 150,IRIDIUM 120
3175,IRIDIUM 150,IRIDIUM 166
3176,IRIDIUM 150,IRIDIUM 166
3177,IRIDIUM 150,IRIDIUM 166
3178,IRIDIUM 109,IRIDIUM 152
3179,IRIDIUM 150,IRIDIUM 166
3180,IRIDIUM 160,IRIDIUM 156
3181,IRIDIUM 132,IRIDIUM 152
3182,IRIDIUM 150,IRIDIUM 120
3183,IRIDIUM 150,IRIDIUM 166
3184,IRIDIUM 132,IRIDIUM 152
3185,IRIDIUM 134,IRIDIUM 112
3186,IRIDIUM 156,IRIDIUM 160
3187,IRIDIUM 153,IRIDIUM 149
3188,IRIDIUM 152,IRIDIUM 149
3189,IRIDIUM 129,IRIDIUM 152
3190,IRIDIUM 141,IRIDIUM 160
3191,IRIDIUM 156,IRIDIUM 160
3192,IRIDIUM 134,IRIDIUM 112
3193,IRIDIUM 102,IRIDIUM 141
3194,IRIDIUM 166,IRIDIUM 152
3195,IRIDIUM 152,IRIDIUM 149
3196,IRIDIUM 167,IRIDIUM 152
3197,IRIDIUM 156,IRIDIUM 160
3198,IRIDIUM 160,IRIDIUM 156
3199,IRIDIUM 111,IRIDIUM 112
3200,IRIDIUM 150,IRIDIUM 166
3201,IRIDIUM 156,IRIDIUM 160
3202,IRIDIUM 152,IRIDIUM 149
3203,IRIDIUM 102,IRIDIUM 141
3204,IRIDIUM 160,IRIDIUM 156
3205,IRIDIUM 131,IRIDIUM 141
3206,IRIDIUM 109,IRIDIUM 152
3207,IRIDIUM 166,IRIDIUM 152
3208,IRIDIUM 160,IRIDIUM 156
3209,IRIDIUM 150,IRIDIUM 166
3210,IRIDIUM 109,IRIDIUM 152
3211,IRIDIUM 109,IRIDIUM 152
3212,IRIDIUM 152,IRIDIUM 149
3213,IRIDIUM 129,IRIDIUM 152
3214,IRIDIUM 129,IRIDIUM 152
3215,IRIDIUM 160,IRIDIUM 156
3216,IRIDIUM 167,IRIDIUM 152
3217,IRIDIUM 106,IRIDIUM 103
3218,IRIDIUM 160,IRIDIUM 156
3219,IRIDIUM 173,IRIDIUM 168
3220,IRIDIUM 150,IRIDIUM 166
3221,IRIDIUM 141,IRIDIUM 160
3222,IRIDIUM 106,IRIDIUM 103
3223,IRIDIUM 168,IRIDIUM 112
3224,IRIDIUM 102,IRIDIUM 141
3225,IRIDIUM 166,IRIDIUM 150
3226,IRIDIUM 153,IRIDIUM 149
3227,IRIDIUM 131,IRIDIUM 141
3228,IRIDIUM 109,IRIDIUM 152
3229,IRIDIUM 166,IRIDIUM 150
3230,IRIDIUM 132,IRIDIUM 152
3231,IRIDIUM 168,IRIDIUM 112
3232,IRIDIUM 106,IRIDIUM 103
3233,IRIDIUM 109,IRIDIUM 152
3234,IRIDIUM 166,IRIDIUM 152
3235,IRIDIUM 160,IRIDIUM 156
3236,IRIDIUM 166,IRIDIUM 152
3237,IRIDIUM 111,IRIDIUM 112
3238,IRIDIUM 109,IRIDIUM 152
3239,IRIDIUM 166,IRIDIUM 150
3240,IRIDIUM 131,IRIDIUM 141
3241,IRIDIUM 141,IRIDIUM 160
3242,IRIDIUM 153,IRIDIUM 149
3243,IRIDIUM 167,IRIDIUM 152
3244,IRIDIUM 166,IRIDIUM 150
3245,IRIDIUM 166,IRIDIUM 150
3246,IRIDIUM 152,IRIDIUM 149
3247,IRIDIUM 111,IRIDIUM 112
3248,IRIDIUM 132,IRIDIUM 152
3249,IRIDIUM 153,IRIDIUM 149
3250,IRIDIUM 141,IRIDIUM 160
3251,IRIDIUM 173,IRIDIUM 168
3252,IRIDIUM 150,IRIDIUM 166
3253,IRIDIUM 168,IRIDIUM 112
3254,IRIDIUM 173,IRIDIUM 168
3255,IRIDIUM 152,IRIDIUM 149
3256,IRIDIUM 167,IRIDIUM 152
3257,IRIDIUM 111,IRIDIUM 112
3258,IRIDIUM 109,IRIDIUM 152
3259,IRIDIUM 156,IRIDIUM 160
3260,IRIDIUM 166,IRIDIUM 152
3261,IRIDIUM 156,IRIDIUM 160
3262,IRIDIUM 166,IRIDIUM 150
3263,IRIDIUM 132,IRIDIUM 152
3264,IRIDIUM 150,IRIDIUM 120
3265,IRIDIUM 102,IRIDIUM 141
3266,IRIDIUM 109,IRIDIUM 152
3267,IRIDIUM 160,IRIDIUM 156
3268,IRIDIUM 111,IRIDIUM 112
3269,IRIDIUM 168,IRIDIUM 112
3270,IRIDIUM 132,IRIDIUM 152
3271,IRIDIUM 132,IRIDIUM 152
3272,IRIDIUM 166,IRIDIUM 152
3273,IRIDIUM 129,IRIDIUM 152
3274,IRIDIUM 129,IRIDIUM 152
3275,IRIDIUM 153,IRIDIUM 149
3276,IRIDIUM 156,IRIDIUM 160
3277,IRIDIUM 132,IRIDIUM 152
3278,IRIDIUM 150,IRIDIUM 166
3279,IRIDIUM 131,IRIDIUM 141
3280,IRIDIUM 111,IRIDIUM 112
3281,IRIDIUM 106,IRIDIUM 103
3282,IRIDIUM 131,IRIDIUM 141
3283,IRIDIUM 166,IRIDIUM 150
3284,IRIDIUM 168,IRIDIUM 112
3285,IRIDIUM 111,IRIDIUM 112
3286,IRIDIUM 156,IRIDIUM 160
3287,IRIDIUM 168,IRIDIUM 112
3288,IRIDIUM 166,IRIDIUM 152
3289,IRIDIUM 150,IRIDIUM 120
3290,IRIDIUM 160,IRIDIUM 156
3291,IRIDIUM 129,IRIDIUM 152
3292,IRIDIUM 166,IRIDIUM 150
3293,IRIDIUM 129,IRIDIUM 152
3294,IRIDIUM 167,IRIDIUM 152
3295,IRIDIUM 132,IRIDIUM 152
3296,IRIDIUM 131,IRIDIUM 141
3297,IRIDIUM 132,IRIDIUM 152
3298,IRIDIUM 131,IRIDIUM 141
3299,IRIDIUM 167,IRIDIUM 152
3300,IRIDIUM 173,IRIDIUM 168
3301,IRIDIUM 160,IRIDIUM 156
3302,IRIDIUM 167,IRIDIUM 152
3303,IRIDIUM 150,IRIDIUM 166
3304,IRIDIUM 152,IRIDIUM 149
3305,IRIDIUM 131,IRIDIUM 141
3306,IRIDIUM 132,IRIDIUM 152
3307,IRIDIUM 132,IRIDIUM 152
3308,IRIDIUM 160,IRIDIUM 156
3309,IRIDIUM 134,IRIDIUM 112
3310,IRIDIUM 109,IRIDIUM 152
3311,IRIDIUM 150,IRIDIUM 120
3312,IRIDIUM 167,IRIDIUM 152
3313,IRIDIUM 102,IRIDIUM 141
3314,IRIDIUM 102,IRIDIUM 141
3315,IRIDIUM 150,IRIDIUM 120
3316,IRIDIUM 109,IRIDIUM 152
3317,IRIDIUM 106,IRIDIUM 103
3318,IRIDIUM 102,IRIDIUM 141
3319,IRIDIUM 131,IRIDIUM 141
3320,IRIDIUM 156,IRIDIUM 160
3321,IRIDIUM 150,IRIDIUM 166
3322,IRIDIUM 150,IRIDIUM 120
3323,IRIDIUM 131,IRIDIUM 141
3324,IRIDIUM 102,IRIDIUM 141
3325,IRIDIUM 106,IRIDIUM 103
3326,IRIDIUM 166,IRIDIUM 150
3327,IRIDIUM 131,IRIDIUM 141
3328,IRIDIUM 150,IRIDIUM 166
3329,IRIDIUM 134,IRIDIUM 112
3330,IRIDIUM 166,IRIDIUM 152
3331,IRIDIUM 134,IRIDIUM 112
3332,IRIDIUM 134,IRIDIUM 112
3333,IRIDIUM 150,IRIDIUM 166
3334,IRIDIUM 131,IRIDIUM 141
3335,IRIDIUM 129,IRIDIUM 152
3336,IRIDIUM 166,IRIDIUM 152
3337,IRIDIUM 152,IRIDIUM 149
3338,IRIDIUM 134,IRIDIUM 112
3339,IRIDIUM 166,IRIDIUM 152
3340,IRIDIUM 167,IRIDIUM 152
3341,IRIDIUM 150,IRIDIUM 120
3342,IRIDIUM 150,IRIDIUM 120
3343,IRIDIUM 166,IRIDIUM 150
3344,IRIDIUM 106,IRIDIUM 103
3345,IRIDIUM 134,IRIDIUM 112
3346,IRIDIUM 152,IRIDIUM 149
3347,IRIDIUM 152,IRIDIUM 149
3348,IRIDIUM 141,IRIDIUM 160
3349,IRIDIUM 160,IRIDIUM 156
3350,IRIDIUM 102,IRIDIUM 141
3351,IRIDIUM 160,IRIDIUM 156
3352,IRIDIUM 168,IRIDIUM 112
3353,IRIDIUM 134,IRIDIUM 112
3354,IRIDIUM 109,IRIDIUM 152
3355,IRIDIUM 111,IRIDIUM 112
3356,IRIDIUM 109,IRIDIUM 152
3357,IRIDIUM 160,IRIDIUM 156
3358,IRIDIUM 102,IRIDIUM 141
3359,IRIDIUM 132,IRIDIUM 152
3360,IRIDIUM 150,IRIDIUM 166
3361,IRIDIUM 150,IRIDIUM 166
3362,IRIDIUM 150,IRIDIUM 166
3363,IRIDIUM 160,IRIDIUM 156
3364,IRIDIUM 166,IRIDIUM 152
3365,IRIDIUM 153,IRIDIUM 149
3366,IRIDIUM 150,IRIDIUM 166
3367,IRIDIUM 131,IRIDIUM 141
3368,IRIDIUM 111,IRIDIUM 112
3369,IRIDIUM 152,IRIDIUM 149
3370,IRIDIUM 152,IRIDIUM 149
3371,IRIDIUM 168,IRIDIUM 112
3372,IRIDIUM 150,IRIDIUM 166
3373,IRIDIUM 102,IRIDIUM 141
3374,IRIDIUM 131,IRIDIUM 141
3375,IRIDIUM 173,IRIDIUM 168
3376,IRIDIUM 153,IRIDIUM 149
3377,IRIDIUM 141,IRIDIUM 160
3378,IRIDIUM 102,IRIDIUM 141
3379,IRIDIUM 106,IRIDIUM 103
3380,IRIDIUM 141,IRIDIUM 160
3381,IRIDIUM 106,IRIDIUM 103
3382,IRIDIUM 152,IRIDIUM 149
3383,IRIDIUM 168,IRIDIUM 112
3384,IRIDIUM 152,IRIDIUM 149
3385,IRIDIUM 166,IRIDIUM 150
3386,IRIDIUM 131,IRIDIUM 141
3387,IRIDIUM 150,IRIDIUM 166
3388,IRIDIUM 109,IRIDIUM 152
3389,IRIDIUM 111,IRIDIUM 112
3390,IRIDIUM 167,IRIDIUM 152
3391,IRIDIUM 102,IRIDIUM 141
3392,IRIDIUM 160,IRIDIUM 156
3393,IRIDIUM 152,IRIDIUM 149
3394,IRIDIUM 150,IRIDIUM 120
3395,IRIDIUM 173,IRIDIUM 168
3396,IRIDIUM 166,IRIDIUM 152
3397,IRIDIUM 106,IRIDIUM 103
3398,IRIDIUM 160,IRIDIUM 156
3399,IRIDIUM 150,IRIDIUM 120
3400,IRIDIUM 173,IRIDIUM 168
3401,IRIDIUM 129,IRIDIUM 152
3402,IRIDIUM 111,IRIDIUM 112
3403,IRIDIUM 160,IRIDIUM 156
3404,IRIDIUM 150,IRIDIUM 166
3405,IRIDIUM 106,IRIDIUM 103
3406,IRIDIUM 152,IRIDIUM 149
3407,IRIDIUM 168,IRIDIUM 112
3408,IRIDIUM 102,IRIDIUM 141
3409,IRIDIUM 152,IRIDIUM 149
3410,IRIDIUM 132,IRIDIUM 152
3411,IRIDIUM 156,IRIDIUM 160
3412,IRIDIUM 102,IRIDIUM 141
3413,IRIDIUM 131,IRIDIUM 141
3414,IRIDIUM 156,IRIDIUM 160
3415,IRIDIUM 102,IRIDIUM 141
3416,IRIDIUM 102,IRIDIUM 141
3417,IRIDIUM 102,IRIDIUM 141
3418,IRIDIUM 102,IRIDIUM 141
3419,IRIDIUM 111,IRIDIUM 112
3420,IRIDIUM 131,IRIDIUM 141
3421,IRIDIUM 167,IRIDIUM 152
3422,IRIDIUM 131,IRIDIUM 141
3423,IRIDIUM 150,IRIDIUM 166
3424,IRIDIUM 134,IRIDIUM 112
3425,IRIDIUM 166,IRIDIUM 152
3426,IRIDIUM 150,IRIDIUM 166
3427,IRIDIUM 111,IRIDIUM 112
3428,IRIDIUM 153,IRIDIUM 149
3429,IRIDIUM 168,IRIDIUM 112
3430,IRIDIUM 141,IRIDIUM 160
3431,IRIDIUM 166,IRIDIUM 152
3432,IRIDIUM 173,IRIDIUM 168
3433,IRIDIUM 141,IRIDIUM 160
3434,IRIDIUM 166,IRIDIUM 150
3435,IRIDIUM 153,IRIDIUM 149
3436,IRIDIUM 167,IRIDIUM 152
3437,IRIDIUM 152,IRIDIUM 149
3438,IRIDIUM 150,IRIDIUM 166
3439,IRIDIUM 106,IRIDIUM 103
3440,IRIDIUM 102,IRIDIUM 141
3441,IRIDIUM 150,IRIDIUM 166
3442,IRIDIUM 168,IRIDIUM 112
3443,IRIDIUM 132,IRIDIUM 152
3444,IRIDIUM 102,IRIDIUM 141
3445,IRIDIUM 150,IRIDIUM 120
3446,IRIDIUM 150,IRIDIUM 120
3447,IRIDIUM 109,IRIDIUM 152
3448,IRIDIUM 132,IRIDIUM 152
3449,IRIDIUM 153,IRIDIUM 149
3450,IRIDIUM 111,IRIDIUM 112
3451,IRIDIUM 152,IRIDIUM 149
3452,IRIDIUM 111,IRIDIUM 112
3453,IRIDIUM 141,IRIDIUM 160
3454,IRIDIUM 173,IRIDIUM 168
3455,IRIDIUM 153,IRIDIUM 149
3456,IRIDIUM 168,IRIDIUM 112
3457,IRIDIUM 141,IRIDIUM 160
3458,IRIDIUM 134,IRIDIUM 112
3459,IRIDIUM 150,IRIDIUM 120
3460,IRIDIUM 132,IRIDIUM 152
3461,IRIDIUM 111,IRIDIUM 112
3462,IRIDIUM 153,IRIDIUM 149
3463,IRIDIUM 160,IRIDIUM 156
3464,IRIDIUM 150,IRIDIUM 166
3465,IRIDIUM 160,IRIDIUM 156
3466,IRIDIUM 131,IRIDIUM 141
3467,IRIDIUM 153,IRIDIUM 149
3468,IRIDIUM 141,IRIDIUM 160
3469,IRIDIUM 102,IRIDIUM 141
3470,IRIDIUM 150,IRIDIUM 166
3471,IRIDIUM 111,IRIDIUM 112
3472,IRIDIUM 129,IRIDIUM 152
3473,IRIDIUM 160,IRIDIUM 156
3474,IRIDIUM 132,IRIDIUM 152
3475,IRIDIUM 168,IRIDIUM 112
3476,IRIDIUM 166,IRIDIUM 150
3477,IRIDIUM 166,IRIDIUM 152
3478,IRIDIUM 152,IRIDIUM 149
3479,IRIDIUM 109,IRIDIUM 152
3480,IRIDIUM 150,IRIDIUM 166
3481,IRIDIUM 153,IRIDIUM 149
3482,IRIDIUM 106,IRIDIUM 103
3483,IRIDIUM 166,IRIDIUM 152
3484,IRIDIUM 150,IRIDIUM 120
3485,IRIDIUM 129,IRIDIUM 152
3486,IRIDIUM 160,IRIDIUM 156
3487,IRIDIUM 173,IRIDIUM 168
3488,IRIDIUM 167,IRIDIUM 152
3489,IRIDIUM 167,IRIDIUM 152
3490,IRIDIUM 160,IRIDIUM 156
3491,IRIDIUM 156,IRIDIUM 160
3492,IRIDIUM 152,IRIDIUM 149
3493,IRIDIUM 167,IRIDIUM 152
3494,IRIDIUM 111,IRIDIUM 112
3495,IRIDIUM 153,IRIDIUM 149
3496,IRIDIUM 160,IRIDIUM 156
3497,IRIDIUM 166,IRIDIUM 152
3498,IRIDIUM 166,IRIDIUM 150
3499,IRIDIUM 166,IRIDIUM 150
3500,IRIDIUM 168,IRIDIUM 112
3501,IRIDIUM 167,IRIDIUM 152
3502,IRIDIUM 153,IRIDIUM 149
3503,IRIDIUM 132,IRIDIUM 152
3504,IRIDIUM 131,IRIDIUM 141
3505,IRIDIUM 166,IRIDIUM 150
3506,IRIDIUM 168,IRIDIUM 112
3507,IRIDIUM 129,IRIDIUM 152
3508,IRIDIUM 166,IRIDIUM 150
3509,IRIDIUM 156,IRIDIUM 160
3510,IRIDIUM 106,IRIDIUM 103
3511,IRIDIUM 150,IRIDIUM 166
3512,IRIDIUM 150,IRIDIUM 120
3513,IRIDIUM 150,IRIDIUM 120
3514,IRIDIUM 102,IRIDIUM 141
3515,IRIDIUM 141,IRIDIUM 160
3516,IRIDIUM 106,IRIDIUM 103
3517,IRIDIUM 167,IRIDIUM 152
3518,IRIDIUM 111,IRIDIUM 112
3519,IRIDIUM 150,IRIDIUM 120
3520,IRIDIUM 160,IRIDIUM 156
3521,IRIDIUM 109,IRIDIUM 152
3522,IRIDIUM 102,IRIDIUM 141
3523,IRIDIUM 111,IRIDIUM 112
3524,IRIDIUM 173,IRIDIUM 168
3525,IRIDIUM 153,IRIDIUM 149
3526,IRIDIUM 141,IRIDIUM 160
3527,IRIDIUM 102,IRIDIUM 141
3528,IRIDIUM 134,IRIDIUM 112
3529,IRIDIUM 150,IRIDIUM 120
3530,IRIDIUM 156,IRIDIUM 160
3531,IRIDIUM 160,IRIDIUM 156
3532,IRIDIUM 167,IRIDIUM 152
3533,IRIDIUM 111,IRIDIUM 112
3534,IRIDIUM 134,IRIDIUM 112
3535,IRIDIUM 150,IRIDIUM 120
3536,IRIDIUM 156,IRIDIUM 160
3537,IRIDIUM 111,IRIDIUM 112
3538,IRIDIUM 111,IRIDIUM 112
3539,IRIDIUM 168,IRIDIUM 112
3540,IRIDIUM 166,IRIDIUM 152
3541,IRIDIUM 141,IRIDIUM 160
3542,IRIDIUM 111,IRIDIUM 112
3543,IRIDIUM 160,IRIDIUM 156
3544,IRIDIUM 166,IRIDIUM 152
3545,IRIDIUM 150,IRIDIUM 120
3546,IRIDIUM 132,IRIDIUM 152
3547,IRIDIUM 150,IRIDIUM 120
3548,IRIDIUM 131,IRIDIUM 141
3549,IRIDIUM 141,IRIDIUM 160
3550,IRIDIUM 109,IRIDIUM 152
3551,IRIDIUM 152,IRIDIUM 149
3552,IRIDIUM 150,IRIDIUM 166
3553,IRIDIUM 173,IRIDIUM 168
3554,IRIDIUM 134,IRIDIUM 112
3555,IRIDIUM 150,IRIDIUM 120
3556,IRIDIUM 167,IRIDIUM 152
3557,IRIDIUM 160,IRIDIUM 156
3558,IRIDIUM 131,IRIDIUM 141
3559,IRIDIUM 166,IRIDIUM 150
3560,IRIDIUM 150,IRIDIUM 120
3561,IRIDIUM 166,IRIDIUM 152
3562,IRIDIUM 152,IRIDIUM 149
3563,IRIDIUM 134,IRIDIUM 112
3564,IRIDIUM 109,IRIDIUM 152
3565,IRIDIUM 150,IRIDIUM 120
3566,IRIDIUM 109,IRIDIUM 152
3567,IRIDIUM 166,IRIDIUM 152
3568,IRIDIUM 168,IRIDIUM 112
3569,IRIDIUM 111,IRIDIUM 112
3570,IRIDIUM 134,IRIDIUM 112
3571,IRIDIUM 132,IRIDIUM 152
3572,IRIDIUM 134,IRIDIUM 112
3573,IRIDIUM 106,IRIDIUM 103
3574,IRIDIUM 106,IRIDIUM 103
3575,IRIDIUM 150,IRIDIUM 166
3576,IRIDIUM 129,IRIDIUM 152
3577,IRIDIUM 166,IRIDIUM 150
3578,IRIDIUM 129,IRIDIUM 152
3579,IRIDIUM 166,IRIDIUM 150
3580,IRIDIUM 166,IRIDIUM 152
3581,IRIDIUM 153,IRIDIUM 149
3582,IRIDIUM 150,IRIDIUM 120
3583,IRIDIUM 150,IRIDIUM 120
3584,IRIDIUM 153,IRIDIUM 149
3585,IRIDIUM 134,IRIDIUM 112
3586,IRIDIUM 166,IRIDIUM 152
3587,IRIDIUM 150,IRIDIUM 166
3588,IRIDIUM 109,IRIDIUM 152
3589,IRIDIUM 166,IRIDIUM 150
3590,IRIDIUM 132,IRIDIUM 152
3591,IRIDIUM 134,IRIDIUM 112
3592,IRIDIUM 131,IRIDIUM 141
3593,IRIDIUM 166,IRIDIUM 150
3594,IRIDIUM 102,IRIDIUM 141
3595,IRIDIUM 153,IRIDIUM 149
3596,IRIDIUM 150,IRIDIUM 166
3597,IRIDIUM 173,IRIDIUM 168
3598,IRIDIUM 168,IRIDIUM 112
3599,IRIDIUM 167,IRIDIUM 152
3600,IRIDIUM 109,IRIDIUM 152
3601,IRIDIUM 102,IRIDIUM 141
3602,IRIDIUM 129,IRIDIUM 152
3603,IRIDIUM 166,IRIDIUM 150
3604,IRIDIUM 106,IRIDIUM 103
3605,IRIDIUM 167,IRIDIUM 152
3606,IRIDIUM 141,IRIDIUM 160
3607,IRIDIUM 166,IRIDIUM 150
3608,IRIDIUM 102,IRIDIUM 141
3609,IRIDIUM 134,IRIDIUM 112
3610,IRIDIUM 150,IRIDIUM 166
3611,IRIDIUM 160,IRIDIUM 156
3612,IRIDIUM 134,IRIDIUM 112
3613,IRIDIUM 167,IRIDIUM 152
3614,IRIDIUM 166,IRIDIUM 152
3615,IRIDIUM 111,IRIDIUM 112
3616,IRIDIUM 166,IRIDIUM 152
3617,IRIDIUM 173,IRIDIUM 168
3618,IRIDIUM 102,IRIDIUM 141
3619,IRIDIUM 129,IRIDIUM 152
3620,IRIDIUM 141,IRIDIUM 160
3621,IRIDIUM 166,IRIDIUM 152
3622,IRIDIUM 132,IRIDIUM 152
3623,IRIDIUM 167,IRIDIUM 152
3624,IRIDIUM 167,IRIDIUM 152
3625,IRIDIUM 150,IRIDIUM 166
3626,IRIDIUM 166,IRIDIUM 150
3627,IRIDIUM 106,IRIDIUM 103
3628,IRIDIUM 168,IRIDIUM 112
3629,IRIDIUM 152,IRIDIUM 149
3630,IRIDIUM 150,IRIDIUM 166
3631,IRIDIUM 132,IRIDIUM 152
3632,IRIDIUM 111,IRIDIUM 112
3633,IRIDIUM 111,IRIDIUM 112
3634,IRIDIUM 168,IRIDIUM 112
3635,IRIDIUM 153,IRIDIUM 149
3636,IRIDIUM 150,IRIDIUM 120
3637,IRIDIUM 141,IRIDIUM 160
3638,IRIDIUM 160,IRIDIUM 156
3639,IRIDIUM 102,IRIDIUM 141
3640,IRIDIUM 166,IRIDIUM 150
3641,IRIDIUM 153,IRIDIUM 149
3642,IRIDIUM 153,IRIDIUM 149
3643,IRIDIUM 166,IRIDIUM 152
3644,IRIDIUM 134,IRIDIUM 112
3645,IRIDIUM 160,IRIDIUM 156
3646,IRIDIUM 106,IRIDIUM 103
3647,IRIDIUM 150,IRIDIUM 120
3648,IRIDIUM 141,IRIDIUM 160
3649,IRIDIUM 160,IRIDIUM 156
3650,IRIDIUM 129,IRIDIUM 152
3651,IRIDIUM 156,IRIDIUM 160
3652,IRIDIUM 111,IRIDIUM 112
3653,IRIDIUM 109,IRIDIUM 152
3654,IRIDIUM 166,IRIDIUM 150
3655,IRIDIUM 153,IRIDIUM 149
3656,IRIDIUM 153,IRIDIUM 149
3657,IRIDIUM 152,IRIDIUM 149
3658,IRIDIUM 150,IRIDIUM 166
3659,IRIDIUM 166,IRIDIUM 152
3660,IRIDIUM 131,IRIDIUM 141
3661,IRIDIUM 109,IRIDIUM 152
3662,IRIDIUM 134,IRIDIUM 112
3663,IRIDIUM 131,IRIDIUM 141
3664,IRIDIUM 166,IRIDIUM 152
3665,IRIDIUM 141,IRIDIUM 160
3666,IRIDIUM 150,IRIDIUM 166
3667,IRIDIUM 156,IRIDIUM 160
3668,IRIDIUM 168,IRIDIUM 112
3669,IRIDIUM 156,IRIDIUM 160
3670,IRIDIUM 109,IRIDIUM 152
3671,IRIDIUM 166,IRIDIUM 150
3672,IRIDIUM 152,IRIDIUM 149
3673,IRIDIUM 167,IRIDIUM 152
3674,IRIDIUM 131,IRIDIUM 141
3675,IRIDIUM 168,IRIDIUM 112
3676,IRIDIUM 141,IRIDIUM 160
3677,IRIDIUM 150,IRIDIUM 166
3678,IRIDIUM 168,IRIDIUM 112
3679,IRIDIUM 156,IRIDIUM 160
3680,IRIDIUM 153,IRIDIUM 149
3681,IRIDIUM 132,IRIDIUM 152
3682,IRIDIUM 166,IRIDIUM 152
3683,IRIDIUM 167,IRIDIUM 152
3684,IRIDIUM 106,IRIDIUM 103
3685,IRIDIUM 166,IRIDIUM 152
3686,IRIDIUM 131,IRIDIUM 141
3687,IRIDIUM 166,IRIDIUM 150
3688,IRIDIUM 168,IRIDIUM 112
3689,IRIDIUM 134,IRIDIUM 112
3690,IRIDIUM 150,IRIDIUM 120
3691,IRIDIUM 129,IRIDIUM 152
