episode,source,target
4777,IRIDIUM 133,IRIDIUM 110
4778,IRIDIUM 163,IRIDIUM 116
4779,IRIDIUM 116,IRIDIUM 104
4780,IRIDIUM 120,IRIDIUM 110
4781,IRIDIUM 147,IRIDIUM 106
4782,IRIDIUM 137,IRIDIUM 114
4783,IRIDIUM 147,IRIDIUM 106
4784,IRIDIUM 163,IRIDIUM 116
4785,IRIDIUM 143,IRIDIUM 148
4786,IRIDIUM 168,IRIDIUM 116
4787,IRIDIUM 144,IRIDIUM 164
4788,IRIDIUM 120,IRIDIUM 110
4789,IRIDIUM 116,IRIDIUM 104
4790,IRIDIUM 147,IRIDIUM 172
4791,IRIDIUM 163,IRIDIUM 116
4792,IRIDIUM 147,IRIDIUM 106
4793,IRIDIUM 149,IRIDIUM 172
4794,IRIDIUM 137,IRIDIUM 114
4795,IRIDIUM 163,IRIDIUM 116
4796,IRIDIUM 168,IRIDIUM 116
4797,IRIDIUM 146,IRIDIUM 110
4798,IRIDIUM 120,IRIDIUM 110
4799,IRIDIUM 133,IRIDIUM 110
4800,IRIDIUM 147,IRIDIUM 106
4801,IRIDIUM 143,IRIDIUM 148
4802,IRIDIUM 104,IRIDIUM 116
4803,IRIDIUM 120,IRIDIUM 110
4804,IRIDIUM 152,IRIDIUM 110
4805,IRIDIUM 133,IRIDIUM 110
4806,IRIDIUM 168,IRIDIUM 116
4807,IRIDIUM 106,IRIDIUM 147
4808,IRIDIUM 160,IRIDIUM 114
4809,IRIDIUM 137,IRIDIUM 114
4810,IRIDIUM 116,IRIDIUM 104
4811,IRIDIUM 163,IRIDIUM 116
4812,IRIDIUM 125,IRIDIUM 110
4813,IRIDIUM 144,IRIDIUM 164
4814,IRIDIUM 168,IRIDIUM 116
4815,IRIDIUM 168,IRIDIUM 116
4816,IRIDIUM 120,IRIDIUM 110
4817,IRIDIUM 138,IRIDIUM 142
4818,IRIDIUM 143,IRIDIUM 148
4819,IRIDIUM 147,IRIDIUM 106
4820,IRIDIUM 138,IRIDIUM 142
4821,IRIDIUM 168,IRIDIUM 116
4822,IRIDIUM 152,IRIDIUM 110
4823,IRIDIUM 138,IRIDIUM 142
4824,IRIDIUM 163,IRIDIUM 116
4825,IRIDIUM 123,IRIDIUM 114
4826,IRIDIUM 120,IRIDIUM 110
4827,IRIDIUM 147,IRIDIUM 172
4828,IRIDIUM 147,IRIDIUM 106
4829,IRIDIUM 138,IRIDIUM 142
4830,IRIDIUM 144,IRIDIUM 164
4831,IRIDIUM 147,IRIDIUM 106
4832,IRIDIUM 144,IRIDIUM 164
4833,IRIDIUM 147,IRIDIUM 172
4834,IRIDIUM 147,IRIDIUM 106
4835,IRIDIUM 123,IRIDIUM 114
4836,IRIDIUM 143,IRIDIUM 148
4837,IRIDIUM 146,IRIDIUM 110
4838,IRIDIUM 147,IRIDIUM 106
4839,IRIDIUM 149,IRIDIUM 172
4840,IRIDIUM 144,IRIDIUM 164
4841,IRIDIUM 147,IRIDIUM 172
4842,IRIDIUM 152,IRIDIUM 110
4843,IRIDIUM 147,IRIDIUM 172
4844,IRIDIUM 133,IRIDIUM 110
4845,IRIDIUM 138,IRIDIUM 142
4846,IRIDIUM 106,IRIDIUM 147
4847,IRIDIUM 123,IRIDIUM 114
4848,IRIDIUM 123,IRIDIUM 114
4849,IRIDIUM 106,IRIDIUM 147
4850,IRIDIUM 106,IRIDIUM 147
4851,IRIDIUM 125,IRIDIUM 110
4852,IRIDIUM 138,IRIDIUM 142
4853,IRIDIUM 137,IRIDIUM 114
4854,IRIDIUM 120,IRIDIUM 110
4855,IRIDIUM 147,IRIDIUM 106
4856,IRIDIUM 149,IRIDIUM 172
4857,IRIDIUM 137,IRIDIUM 114
4858,IRIDIUM 149,IRIDIUM 172
4859,IRIDIUM 133,IRIDIUM 110
4860,IRIDIUM 168,IRIDIUM 116
4861,IRIDIUM 120,IRIDIUM 110
4862,IRIDIUM 133,IRIDIUM 110
4863,IRIDIUM 143,IRIDIUM 148
4864,IRIDIUM 146,IRIDIUM 110
4865,IRIDIUM 144,IRIDIUM 164
4866,IRIDIUM 138,IRIDIUM 142
4867,IRIDIUM 137,IRIDIUM 114
4868,IRIDIUM 116,IRIDIUM 104
4869,IRIDIUM 163,IRIDIUM 116
4870,IRIDIUM 120,IRIDIUM 110
4871,IRIDIUM 137,IRIDIUM 114
4872,IRIDIUM 147,IRIDIUM 106
4873,IRIDIUM 147,IRIDIUM 106
4874,IRIDIUM 104,IRIDIUM 116
4875,IRIDIUM 144,IRIDIUM 164
4876,IRIDIUM 113,IRIDIUM 110
4877,IRIDIUM 144,IRIDIUM 164
4878,IRIDIUM 160,IRIDIUM 114
4879,IRIDIUM 147,IRIDIUM 106
4880,IRIDIUM 138,IRIDIUM 142
4881,IRIDIUM 120,IRIDIUM 110
4882,IRIDIUM 138,IRIDIUM 142
4883,IRIDIUM 116,IRIDIUM 104
4884,IRIDIUM 152,IRIDIUM 110
4885,IRIDIUM 138,IRIDIUM 142
4886,IRIDIUM 147,IRIDIUM 106
4887,IRIDIUM 125,IRIDIUM 110
4888,IRIDIUM 147,IRIDIUM 172
4889,IRIDIUM 137,IRIDIUM 114
4890,IRIDIUM 106,IRIDIUM 147
4891,IRIDIUM 113,IRIDIUM 110
4892,IRIDIUM 104,IRIDIUM 116
4893,IRIDIUM 104,IRIDIUM 116
4894,IRIDIUM 113,IRIDIUM 110
4895,IRIDIUM 163,IRIDIUM 116
4896,IRIDIUM 137,IRIDIUM 114
4897,IRIDIUM 147,IRIDIUM 106
4898,IRIDIUM 152,IRIDIUM 110
4899,IRIDIUM 120,IRIDIUM 110
4900,IRIDIUM 144,IRIDIUM 164
4901,IRIDIUM 168,IRIDIUM 116
4902,IRIDIUM 104,IRIDIUM 116
4903,IRIDIUM 163,IRIDIUM 116
4904,IRIDIUM 152,IRIDIUM 110
4905,IRIDIUM 147,IRIDIUM 106
4906,IRIDIUM 116,IRIDIUM 104
4907,IRIDIUM 144,IRIDIUM 164
4908,IRIDIUM 138,IRIDIUM 142
4909,IRIDIUM 125,IRIDIUM 110
4910,IRIDIUM 147,IRIDIUM 106
4911,IRIDIUM 147,IRIDIUM 172
4912,IRIDIUM 144,IRIDIUM 164
4913,IRIDIUM 149,IRIDIUM 172
4914,IRIDIUM 168,IRIDIUM 116
4915,IRIDIUM 133,IRIDIUM 110
4916,IRIDIUM 143,IRIDIUM 148
4917,IRIDIUM 113,IRIDIUM 110
4918,IRIDIUM 143,IRIDIUM 148
4919,IRIDIUM 113,IRIDIUM 110
4920,IRIDIUM 168,IRIDIUM 116
4921,IRIDIUM 125,IRIDIUM 110
4922,IRIDIUM 152,IRIDIUM 110
4923,IRIDIUM 144,IRIDIUM 164
4924,IRIDIUM 163,IRIDIUM 116
4925,IRIDIUM 113,IRIDIUM 110
4926,IRIDIUM 149,IRIDIUM 172
4927,IRIDIUM 163,IRIDIUM 116
4928,IRIDIUM 160,IRIDIUM 114
4929,IRIDIUM 113,IRIDIUM 110
4930,IRIDIUM 149,IRIDIUM 172
4931,IRIDIUM 138,IRIDIUM 142
4932,IRIDIUM 152,IRIDIUM 110
4933,IRIDIUM 163,IRIDIUM 116
4934,IRIDIUM 104,IRIDIUM 116
4935,IRIDIUM 125,IRIDIUM 110
4936,IRIDIUM 160,IRIDIUM 114
4937,IRIDIUM 149,IRIDIUM 172
4938,IRIDIUM 123,IRIDIUM 114
4939,IRIDIUM 163,IRIDIUM 116
4940,IRIDIUM 144,IRIDIUM 164
4941,IRIDIUM 123,IRIDIUM 114
4942,IRIDIUM 120,IRIDIUM 110
4943,IRIDIUM 113,IRIDIUM 110
4944,IRIDIUM 113,IRIDIUM 110
4945,IRIDIUM 147,IRIDIUM 172
4946,IRIDIUM 168,IRIDIUM 116
4947,IRIDIUM 149,IRIDIUM 172
4948,IRIDIUM 152,IRIDIUM 110
4949,IRIDIUM 120,IRIDIUM 110
4950,IRIDIUM 144,IRIDIUM 164
4951,IRIDIUM 143,IRIDIUM 148
4952,IRIDIUM 106,IRIDIUM 147
4953,IRIDIUM 120,IRIDIUM 110
4954,IRIDIUM 138,IRIDIUM 142
4955,IRIDIUM 106,IRIDIUM 147
4956,IRIDIUM 168,IRIDIUM 116
4957,IRIDIUM 116,IRIDIUM 104
4958,IRIDIUM 133,IRIDIUM 110
4959,IRIDIUM 143,IRIDIUM 148
4960,IRIDIUM 143,IRIDIUM 148
4961,IRIDIUM 137,IRIDIUM 114
4962,IRIDIUM 147,IRIDIUM 172
4963,IRIDIUM 137,IRIDIUM 114
4964,IRIDIUM 116,IRIDIUM 104
4965,IRIDIUM 113,IRIDIUM 110
4966,IRIDIUM 137,IRIDIUM 114
4967,IRIDIUM 152,IRIDIUM 110
4968,IRIDIUM 104,IRIDIUM 116
4969,IRIDIUM 125,IRIDIUM 110
4970,IRIDIUM 152,IRIDIUM 110
4971,IRIDIUM 149,IRIDIUM 172
4972,IRIDIUM 123,IRIDIUM 114
4973,IRIDIUM 168,IRIDIUM 116
4974,IRIDIUM 123,IRIDIUM 114
4975,IRIDIUM 163,IRIDIUM 116
4976,IRIDIUM 168,IRIDIUM 116
4977,IRIDIUM 147,IRIDIUM 172
4978,IRIDIUM 137,IRIDIUM 114
4979,IRIDIUM 116,IRIDIUM 104
4980,IRIDIUM 152,IRIDIUM 110
4981,IRIDIUM 146,IRIDIUM 110
4982,IRIDIUM 120,IRIDIUM 110
4983,IRIDIUM 120,IRIDIUM 110
4984,IRIDIUM 104,IRIDIUM 116
4985,IRIDIUM 120,IRIDIUM 110
4986,IRIDIUM 133,IRIDIUM 110
4987,IRIDIUM 138,IRIDIUM 142
4988,IRIDIUM 149,IRIDIUM 172
4989,IRIDIUM 106,IRIDIUM 147
4990,IRIDIUM 104,IRIDIUM 116
4991,IRIDIUM 160,IRIDIUM 114
4992,IRIDIUM 147,IRIDIUM 106
4993,IRIDIUM 113,IRIDIUM 110
4994,IRIDIUM 168,IRIDIUM 116
4995,IRIDIUM 133,IRIDIUM 110
4996,IRIDIUM 147,IRIDIUM 172
4997,IRIDIUM 152,IRIDIUM 110
4998,IRIDIUM 152,IRIDIUM 110
4999,IRIDIUM 147,IRIDIUM 172
5000,IRIDIUM 116,IRIDIUM 104
5001,IRIDIUM 113,IRIDIUM 110
5002,IRIDIUM 116,IRIDIUM 104
5003,IRIDIUM 106,IRIDIUM 147
5004,IRIDIUM 160,IRIDIUM 114
5005,IRIDIUM 147,IRIDIUM 106
5006,IRIDIUM 168,IRIDIUM 116
5007,IRIDIUM 147,IRIDIUM 106
5008,IRIDIUM 147,IRIDIUM 172
5009,IRIDIUM 163,IRIDIUM 116
5010,IRIDIUM 152,IRIDIUM 110
5011,IRIDIUM 144,IRIDIUM 164
5012,IRIDIUM 138,IRIDIUM 142
5013,IRIDIUM 147,IRIDIUM 106
5014,IRIDIUM 120,IRIDIUM 110
5015,IRIDIUM 147,IRIDIUM 106
5016,IRIDIUM 146,IRIDIUM 110
5017,IRIDIUM 168,IRIDIUM 116
5018,IRIDIUM 120,IRIDIUM 110
5019,IRIDIUM 120,IRIDIUM 110
5020,IRIDIUM 106,IRIDIUM 147
5021,IRIDIUM 113,IRIDIUM 110
5022,IRIDIUM 106,IRIDIUM 147
5023,IRIDIUM 104,IRIDIUM 116
5024,IRIDIUM 163,IRIDIUM 116
5025,IRIDIUM 163,IRIDIUM 116
5026,IRIDIUM 123,IRIDIUM 114
5027,IRIDIUM 137,IRIDIUM 114
5028,IRIDIUM 113,IRIDIUM 110
5029,IRIDIUM 125,IRIDIUM 110
5030,IRIDIUM 147,IRIDIUM 106
5031,IRIDIUM 147,IRIDIUM 106
5032,IRIDIUM 123,IRIDIUM 114
5033,IRIDIUM 133,IRIDIUM 110
5034,IRIDIUM 120,IRIDIUM 110
5035,IRIDIUM 113,IRIDIUM 110
5036,IRIDIUM 133,IRIDIUM 110
5037,IRIDIUM 160,IRIDIUM 114
5038,IRIDIUM 125,IRIDIUM 110
5039,IRIDIUM 104,IRIDIUM 116
5040,IRIDIUM 125,IRIDIUM 110
5041,IRIDIUM 146,IRIDIUM 110
5042,IRIDIUM 168,IRIDIUM 116
5043,IRIDIUM 116,IRIDIUM 104
5044,IRIDIUM 149,IRIDIUM 172
5045,IRIDIUM 137,IRIDIUM 114
5046,IRIDIUM 163,IRIDIUM 116
5047,IRIDIUM 123,IRIDIUM 114
5048,IRIDIUM 106,IRIDIUM 147
5049,IRIDIUM 123,IRIDIUM 114
5050,IRIDIUM 144,IRIDIUM 164
5051,IRIDIUM 147,IRIDIUM 106
5052,IRIDIUM 138,IRIDIUM 142
5053,IRIDIUM 125,IRIDIUM 110
5054,IRIDIUM 106,IRIDIUM 147
5055,IRIDIUM 123,IRIDIUM 114
5056,IRIDIUM 116,IRIDIUM 104
5057,IRIDIUM 144,IRIDIUM 164
5058,IRIDIUM 149,IRIDIUM 172
5059,IRIDIUM 123,IRIDIUM 114
5060,IRIDIUM 160,IRIDIUM 114
5061,IRIDIUM 147,IRIDIUM 106
5062,IRIDIUM 133,IRIDIUM 110
5063,IRIDIUM 152,IRIDIUM 110
5064,IRIDIUM 116,IRIDIUM 104
5065,IRIDIUM 147,IRIDIUM 172
5066,IRIDIUM 160,IRIDIUM 114
5067,IRIDIUM 123,IRIDIUM 114
5068,IRIDIUM 125,IRIDIUM 110
5069,IRIDIUM 125,IRIDIUM 110
5070,IRIDIUM 137,IRIDIUM 114
5071,IRIDIUM 149,IRIDIUM 172
5072,IRIDIUM 104,IRIDIUM 116
5073,IRIDIUM 104,IRIDIUM 116
5074,IRIDIUM 147,IRIDIUM 172
5075,IRIDIUM 144,IRIDIUM 164
5076,IRIDIUM 160,IRIDIUM 114
5077,IRIDIUM 133,IRIDIUM 110
5078,IRIDIUM 163,IRIDIUM 116
5079,IRIDIUM 120,IRIDIUM 110
5080,IRIDIUM 116,IRIDIUM 104
5081,IRIDIUM 146,IRIDIUM 110
5082,IRIDIUM 123,IRIDIUM 114
5083,IRIDIUM 143,IRIDIUM 148
5084,IRIDIUM 138,IRIDIUM 142
5085,IRIDIUM 147,IRIDIUM 106
5086,IRIDIUM 147,IRIDIUM 172
5087,IRIDIUM 123,IRIDIUM 114
5088,IRIDIUM 152,IRIDIUM 110
5089,IRIDIUM 113,IRIDIUM 110
5090,IRIDIUM 147,IRIDIUM 106
5091,IRIDIUM 152,IRIDIUM 110
5092,IRIDIUM 113,IRIDIUM 110
5093,IRIDIUM 146,IRIDIUM 110
5094,IRIDIUM 138,IRIDIUM 142
5095,IRIDIUM 144,IRIDIUM 164
5096,IRIDIUM 113,IRIDIUM 110
5097,IRIDIUM 152,IRIDIUM 110
5098,IRIDIUM 113,IRIDIUM 110
5099,IRIDIUM 143,IRIDIUM 148
5100,IRIDIUM 116,IRIDIUM 104
5101,IRIDIUM 143,IRIDIUM 148
5102,IRIDIUM 106,IRIDIUM 147
5103,IRIDIUM 144,IRIDIUM 164
5104,IRIDIUM 120,IRIDIUM 110
5105,IRIDIUM 138,IRIDIUM 142
5106,IRIDIUM 168,IRIDIUM 116
5107,IRIDIUM 147,IRIDIUM 106
5108,IRIDIUM 138,IRIDIUM 142
5109,IRIDIUM 168,IRIDIUM 116
5110,IRIDIUM 120,IRIDIUM 110
5111,IRIDIUM 116,IRIDIUM 104
5112,IRIDIUM 149,IRIDIUM 172
5113,IRIDIUM 143,IRIDIUM 148
5114,IRIDIUM 160,IRIDIUM 114
5115,IRIDIUM 104,IRIDIUM 116
5116,IRIDIUM 168,IRIDIUM 116
5117,IRIDIUM 104,IRIDIUM 116
5118,IRIDIUM 147,IRIDIUM 106
5119,IRIDIUM 152,IRIDIUM 110
5120,IRIDIUM 123,IRIDIUM 114
5121,IRIDIUM 137,IRIDIUM 114
5122,IRIDIUM 147,IRIDIUM 172
5123,IRIDIUM 146,IRIDIUM 110
5124,IRIDIUM 163,IRIDIUM 116
5125,IRIDIUM 125,IRIDIUM 110
5126,IRIDIUM 138,IRIDIUM 142
5127,IRIDIUM 146,IRIDIUM 110
5128,IRIDIUM 163,IRIDIUM 116
5129,IRIDIUM 168,IRIDIUM 116
5130,IRIDIUM 104,IRIDIUM 116
5131,IRIDIUM 147,IRIDIUM 106
5132,IRIDIUM 168,IRIDIUM 116
5133,IRIDIUM 125,IRIDIUM 110
5134,IRIDIUM 125,IRIDIUM 110
5135,IRIDIUM 116,IRIDIUM 104
5136,IRIDIUM 133,IRIDIUM 110
5137,IRIDIUM 144,IRIDIUM 164
5138,IRIDIUM 120,IRIDIUM 110
5139,IRIDIUM 149,IRIDIUM 172
5140,IRIDIUM 152,IRIDIUM 110
5141,IRIDIUM 120,IRIDIUM 110
5142,IRIDIUM 104,IRIDIUM 116
5143,IRIDIUM 137,IRIDIUM 114
5144,IRIDIUM 149,IRIDIUM 172
5145,IRIDIUM 143,IRIDIUM 148
5146,IRIDIUM 120,IRIDIUM 110
5147,IRIDIUM 133,IRIDIUM 110
5148,IRIDIUM 147,IRIDIUM 172
5149,IRIDIUM 168,IRIDIUM 116
5150,IRIDIUM 104,IRIDIUM 116
5151,IRIDIUM 146,IRIDIUM 110
5152,IRIDIUM 116,IRIDIUM 104
5153,IRIDIUM 137,IRIDIUM 114
5154,IRIDIUM 147,IRIDIUM 172
5155,IRIDIUM 147,IRIDIUM 172
5156,IRIDIUM 168,IRIDIUM 116
5157,IRIDIUM 152,IRIDIUM 110
5158,IRIDIUM 123,IRIDIUM 114
5159,IRIDIUM 104,IRIDIUM 116
5160,IRIDIUM 147,IRIDIUM 106
5161,IRIDIUM 137,IRIDIUM 114
5162,IRIDIUM 104,IRIDIUM 116
5163,IRIDIUM 116,IRIDIUM 104
5164,IRIDIUM 123,IRIDIUM 114
5165,IRIDIUM 168,IRIDIUM 116
5166,IRIDIUM 125,IRIDIUM 110
5167,IRIDIUM 152,IRIDIUM 110
5168,IRIDIUM 147,IRIDIUM 106
5169,IRIDIUM 163,IRIDIUM 116
5170,IRIDIUM 104,IRIDIUM 116
5171,IRIDIUM 143,IRIDIUM 148
5172,IRIDIUM 123,IRIDIUM 114
5173,IRIDIUM 144,IRIDIUM 164
5174,IRIDIUM 125,IRIDIUM 110
5175,IRIDIUM 168,IRIDIUM 116
5176,IRIDIUM 152,IRIDIUM 110
5177,IRIDIUM 163,IRIDIUM 116
5178,IRIDIUM 133,IRIDIUM 110
5179,IRIDIUM 144,IRIDIUM 164
5180,IRIDIUM 149,IRIDIUM 172
5181,IRIDIUM 116,IRIDIUM 104
5182,IRIDIUM 147,IRIDIUM 172
5183,IRIDIUM 125,IRIDIUM 110
5184,IRIDIUM 137,IRIDIUM 114
5185,IRIDIUM 106,IRIDIUM 147
5186,IRIDIUM 137,IRIDIUM 114
5187,IRIDIUM 147,IRIDIUM 106
5188,IRIDIUM 116,IRIDIUM 104
5189,IRIDIUM 113,IRIDIUM 110
5190,IRIDIUM 168,IRIDIUM 116
5191,IRIDIUM 152,IRIDIUM 110
5192,IRIDIUM 149,IRIDIUM 172
5193,IRIDIUM 106,IRIDIUM 147
5194,IRIDIUM 147,IRIDIUM 106
5195,IRIDIUM 123,IRIDIUM 114
5196,IRIDIUM 160,IRIDIUM 114
5197,IRIDIUM 163,IRIDIUM 116
5198,IRIDIUM 147,IRIDIUM 106
5199,IRIDIUM 163,IRIDIUM 116
5200,IRIDIUM 168,IRIDIUM 116
5201,IRIDIUM 123,IRIDIUM 114
5202,IRIDIUM 137,IRIDIUM 114
5203,IRIDIUM 123,IRIDIUM 114
5204,IRIDIUM 106,IRIDIUM 147
5205,IRIDIUM 133,IRIDIUM 110
5206,IRIDIUM 113,IRIDIUM 110
5207,IRIDIUM 160,IRIDIUM 114
5208,IRIDIUM 168,IRIDIUM 116
5209,IRIDIUM 160,IRIDIUM 114
5210,IRIDIUM 168,IRIDIUM 116
5211,IRIDIUM 147,IRIDIUM 172
5212,IRIDIUM 133,IRIDIUM 110
5213,IRIDIUM 147,IRIDIUM 106
5214,IRIDIUM 137,IRIDIUM 114
5215,IRIDIUM 106,IRIDIUM 147
5216,IRIDIUM 163,IRIDIUM 116
5217,IRIDIUM 168,IRIDIUM 116
5218,IRIDIUM 143,IRIDIUM 148
5219,IRIDIUM 113,IRIDIUM 110
5220,IRIDIUM 104,IRIDIUM 116
5221,IRIDIUM 160,IRIDIUM 114
5222,IRIDIUM 123,IRIDIUM 114
5223,IRIDIUM 106,IRIDIUM 147
5224,IRIDIUM 147,IRIDIUM 172
5225,IRIDIUM 149,IRIDIUM 172
5226,IRIDIUM 143,IRIDIUM 148
5227,IRIDIUM 137,IRIDIUM 114
5228,IRIDIUM 137,IRIDIUM 114
5229,IRIDIUM 133,IRIDIUM 110
5230,IRIDIUM 120,IRIDIUM 110
5231,IRIDIUM 147,IRIDIUM 106
5232,IRIDIUM 146,IRIDIUM 110
5233,IRIDIUM 147,IRIDIUM 172
5234,IRIDIUM 138,IRIDIUM 142
5235,IRIDIUM 138,IRIDIUM 142
5236,IRIDIUM 143,IRIDIUM 148
5237,IRIDIUM 120,IRIDIUM 110
5238,IRIDIUM 168,IRIDIUM 116
5239,IRIDIUM 147,IRIDIUM 106
5240,IRIDIUM 147,IRIDIUM 172
5241,IRIDIUM 160,IRIDIUM 114
5242,IRIDIUM 163,IRIDIUM 116
5243,IRIDIUM 133,IRIDIUM 110
5244,IRIDIUM 137,IRIDIUM 114
5245,IRIDIUM 143,IRIDIUM 148
5246,IRIDIUM 160,IRIDIUM 114
5247,IRIDIUM 123,IRIDIUM 114
5248,IRIDIUM 133,IRIDIUM 110
5249,IRIDIUM 143,IRIDIUM 148
5250,IRIDIUM 168,IRIDIUM 116
5251,IRIDIUM 144,IRIDIUM 164
5252,IRIDIUM 113,IRIDIUM 110
5253,IRIDIUM 116,IRIDIUM 104
5254,IRIDIUM 147,IRIDIUM 106
5255,IRIDIUM 138,IRIDIUM 142
5256,IRIDIUM 104,IRIDIUM 116
5257,IRIDIUM 149,IRIDIUM 172
5258,IRIDIUM 116,IRIDIUM 104
5259,IRIDIUM 106,IRIDIUM 147
5260,IRIDIUM 152,IRIDIUM 110
5261,IRIDIUM 143,IRIDIUM 148
5262,IRIDIUM 160,IRIDIUM 114
5263,IRIDIUM 144,IRIDIUM 164
5264,IRIDIUM 146,IRIDIUM 110
5265,IRIDIUM 146,IRIDIUM 110
5266,IRIDIUM 116,IRIDIUM 104
5267,IRIDIUM 160,IRIDIUM 114
5268,IRIDIUM 133,IRIDIUM 110
5269,IRIDIUM 144,IRIDIUM 164
5270,IRIDIUM 146,IRIDIUM 110
5271,IRIDIUM 147,IRIDIUM 106
5272,IRIDIUM 147,IRIDIUM 106
5273,IRIDIUM 143,IRIDIUM 148
5274,IRIDIUM 147,IRIDIUM 172
5275,IRIDIUM 120,IRIDIUM 110
5276,IRIDIUM 120,IRIDIUM 110
5277,IRIDIUM 144,IRIDIUM 164
5278,IRIDIUM 104,IRIDIUM 116
5279,IRIDIUM 120,IRIDIUM 110
5280,IRIDIUM 104,IRIDIUM 116
5281,IRIDIUM 125,IRIDIUM 110
5282,IRIDIUM 168,IRIDIUM 116
5283,IRIDIUM 143,IRIDIUM 148
5284,IRIDIUM 125,IRIDIUM 110
5285,IRIDIUM 147,IRIDIUM 106
5286,IRIDIUM 144,IRIDIUM 164
5287,IRIDIUM 149,IRIDIUM 172
5288,IRIDIUM 143,IRIDIUM 148
5289,IRIDIUM 120,IRIDIUM 110
5290,IRIDIUM 113,IRIDIUM 110
5291,IRIDIUM 104,IRIDIUM 116
5292,IRIDIUM 123,IRIDIUM 114
5293,IRIDIUM 116,IRIDIUM 104
5294,IRIDIUM 133,IRIDIUM 110
5295,IRIDIUM 125,IRIDIUM 110
5296,IRIDIUM 168,IRIDIUM 116
5297,IRIDIUM 138,IRIDIUM 142
5298,IRIDIUM 147,IRIDIUM 172
5299,IRIDIUM 104,IRIDIUM 116
5300,IRIDIUM 152,IRIDIUM 110
5301,IRIDIUM 106,IRIDIUM 147
5302,IRIDIUM 147,IRIDIUM 172
5303,IRIDIUM 116,IRIDIUM 104
5304,IRIDIUM 147,IRIDIUM 106
5305,IRIDIUM 137,IRIDIUM 114
5306,IRIDIUM 104,IRIDIUM 116
5307,IRIDIUM 147,IRIDIUM 172
5308,IRIDIUM 146,IRIDIUM 110
5309,IRIDIUM 123,IRIDIUM 114
5310,IRIDIUM 147,IRIDIUM 106
5311,IRIDIUM 146,IRIDIUM 110
5312,IRIDIUM 160,IRIDIUM 114
5313,IRIDIUM 113,IRIDIUM 110
5314,IRIDIUM 125,IRIDIUM 110
5315,IRIDIUM 147,IRIDIUM 172
5316,IRIDIUM 149,IRIDIUM 172
5317,IRIDIUM 163,IRIDIUM 116
5318,IRIDIUM 147,IRIDIUM 106
5319,IRIDIUM 133,IRIDIUM 110
5320,IRIDIUM 125,IRIDIUM 110
5321,IRIDIUM 137,IRIDIUM 114
5322,IRIDIUM 147,IRIDIUM 106
5323,IRIDIUM 146,IRIDIUM 110
5324,IRIDIUM 168,IRIDIUM 116
5325,IRIDIUM 163,IRIDIUM 116
5326,IRIDIUM 152,IRIDIUM 110
5327,IRIDIUM 143,IRIDIUM 148
5328,IRIDIUM 143,IRIDIUM 148
5329,IRIDIUM 120,IRIDIUM 110
5330,IRIDIUM 160,IRIDIUM 114
5331,IRIDIUM 104,IRIDIUM 116
5332,IRIDIUM 125,IRIDIUM 110
5333,IRIDIUM 147,IRIDIUM 172
5334,IRIDIUM 116,IRIDIUM 104
5335,IRIDIUM 143,IRIDIUM 148
5336,IRIDIUM 116,IRIDIUM 104
5337,IRIDIUM 163,IRIDIUM 116
5338,IRIDIUM 123,IRIDIUM 114
5339,IRIDIUM 125,IRIDIUM 110
5340,IRIDIUM 123,IRIDIUM 114
5341,IRIDIUM 146,IRIDIUM 110
5342,IRIDIUM 168,IRIDIUM 116
5343,IRIDIUM 137,IRIDIUM 114
5344,IRIDIUM 104,IRIDIUM 116
5345,IRIDIUM 106,IRIDIUM 147
5346,IRIDIUM 160,IRIDIUM 114
5347,IRIDIUM 168,IRIDIUM 116
5348,IRIDIUM 120,IRIDIUM 110
5349,IRIDIUM 123,IRIDIUM 114
5350,IRIDIUM 168,IRIDIUM 116
5351,IRIDIUM 144,IRIDIUM 164
5352,IRIDIUM 138,IRIDIUM 142
5353,IRIDIUM 104,IRIDIUM 116
5354,IRIDIUM 149,IRIDIUM 172
5355,IRIDIUM 160,IRIDIUM 114
5356,IRIDIUM 123,IRIDIUM 114
5357,IRIDIUM 146,IRIDIUM 110
5358,IRIDIUM 120,IRIDIUM 110
5359,IRIDIUM 160,IRIDIUM 114
5360,IRIDIUM 113,IRIDIUM 110
5361,IRIDIUM 125,IRIDIUM 110
5362,IRIDIUM 133,IRIDIUM 110
5363,IRIDIUM 149,IRIDIUM 172
5364,IRIDIUM 120,IRIDIUM 110
5365,IRIDIUM 113,IRIDIUM 110
5366,IRIDIUM 133,IRIDIUM 110
5367,IRIDIUM 106,IRIDIUM 147
5368,IRIDIUM 144,IRIDIUM 164
5369,IRIDIUM 149,IRIDIUM 172
5370,IRIDIUM 163,IRIDIUM 116
5371,IRIDIUM 113,IRIDIUM 110
5372,IRIDIUM 160,IRIDIUM 114
5373,IRIDIUM 123,IRIDIUM 114
5374,IRIDIUM 125,IRIDIUM 110
5375,IRIDIUM 106,IRIDIUM 147
5376,IRIDIUM 160,IRIDIUM 114
5377,IRIDIUM 104,IRIDIUM 116
5378,IRIDIUM 152,IRIDIUM 110
5379,IRIDIUM 123,IRIDIUM 114
5380,IRIDIUM 147,IRIDIUM 106
5381,IRIDIUM 143,IRIDIUM 148
5382,IRIDIUM 152,IRIDIUM 110
5383,IRIDIUM 123,IRIDIUM 114
5384,IRIDIUM 125,IRIDIUM 110
