episode,source,target
3084,IRIDIUM 158,IRIDIUM 159
3085,IRIDIUM 159,IRIDIUM 140
3086,IRIDIUM 158,IRIDIUM 159
3087,IRIDIUM 145,IRIDIUM 111
3088,IRIDIUM 159,IRIDIUM 117
3089,IRIDIUM 159,IRIDIUM 131
3090,IRIDIUM 133,IRIDIUM 151
3091,IRIDIUM 140,IRIDIUM 145
3092,IRIDIUM 109,IRIDIUM 152
3093,IRIDIUM 153,IRIDIUM 166
3094,IRIDIUM 159,IRIDIUM 140
3095,IRIDIUM 140,IRIDIUM 145
3096,IRIDIUM 152,IRIDIUM 166
3097,IRIDIUM 159,IRIDIUM 158
3098,IRIDIUM 112,IRIDIUM 140
3099,IRIDIUM 131,IRIDIUM 180
3100,IRIDIUM 145,IRIDIUM 111
3101,IRIDIUM 109,IRIDIUM 152
3102,IRIDIUM 180,IRIDIUM 139
3103,IRIDIUM 133,IRIDIUM 151
3104,IRIDIUM 180,IRIDIUM 139
3105,IRIDIUM 159,IRIDIUM 140
3106,IRIDIUM 141,IRIDIUM 131
3107,IRIDIUM 166,IRIDIUM 153
3108,IRIDIUM 166,IRIDIUM 153
3109,IRIDIUM 153,IRIDIUM 166
3110,IRIDIUM 159,IRIDIUM 140
3111,IRIDIUM 158,IRIDIUM 159
3112,IRIDIUM 152,IRIDIUM 166
3113,IRIDIUM 140,IRIDIUM 145
3114,IRIDIUM 112,IRIDIUM 140
3115,IRIDIUM 141,IRIDIUM 131
3116,IRIDIUM 112,IRIDIUM 140
3117,IRIDIUM 153,IRIDIUM 166
3118,IRIDIUM 152,IRIDIUM 166
3119,IRIDIUM 166,IRIDIUM 153
3120,IRIDIUM 166,IRIDIUM 153
3121,IRIDIUM 180,IRIDIUM 139
3122,IRIDIUM 153,IRIDIUM 166
3123,IRIDIUM 129,IRIDIUM 152
3124,IRIDIUM 131,IRIDIUM 180
3125,IRIDIUM 140,IRIDIUM 145
3126,IRIDIUM 140,IRIDIUM 145
3127,IRIDIUM 159,IRIDIUM 158
3128,IRIDIUM 159,IRIDIUM 117
3129,IRIDIUM 180,IRIDIUM 139
3130,IRIDIUM 131,IRIDIUM 180
3131,IRIDIUM 140,IRIDIUM 145
3132,IRIDIUM 131,IRIDIUM 180
3133,IRIDIUM 140,IRIDIUM 145
3134,IRIDIUM 158,IRIDIUM 159
3135,IRIDIUM 140,IRIDIUM 145
3136,IRIDIUM 131,IRIDIUM 180
3137,IRIDIUM 153,IRIDIUM 166
3138,IRIDIUM 166,IRIDIUM 153
3139,IRIDIUM 159,IRIDIUM 117
3140,IRIDIUM 111,IRIDIUM 145
3141,IRIDIUM 159,IRIDIUM 140
3142,IRIDIUM 159,IRIDIUM 131
3143,IRIDIUM 131,IRIDIUM 180
3144,IRIDIUM 133,IRIDIUM 151
3145,IRIDIUM 152,IRIDIUM 166
3146,IRIDIUM 131,IRIDIUM 180
3147,IRIDIUM 140,IRIDIUM 145
3148,IRIDIUM 133,IRIDIUM 151
3149,IRIDIUM 145,IRIDIUM 111
3150,IRIDIUM 140,IRIDIUM 145
3151,IRIDIUM 152,IRIDIUM 166
3152,IRIDIUM 129,IRIDIUM 152
3153,IRIDIUM 159,IRIDIUM 140
3154,IRIDIUM 129,IRIDIUM 152
3155,IRIDIUM 109,IRIDIUM 152
3156,IRIDIUM 112,IRIDIUM 140
3157,IRIDIUM 109,IRIDIUM 152
3158,IRIDIUM 131,IRIDIUM 180
3159,IRIDIUM 153,IRIDIUM 166
3160,IRIDIUM 166,IRIDIUM 153
3161,IRIDIUM 131,IRIDIUM 180
3162,IRIDIUM 159,IRIDIUM 140
3163,IRIDIUM 109,IRIDIUM 152
3164,IRIDIUM 152,IRIDIUM 166
3165,IRIDIUM 145,IRIDIUM 111
3166,IRIDIUM 167,IRIDIUM 133
3167,IRIDIUM 153,IRIDIUM 166
3168,IRIDIUM 109,IRIDIUM 152
3169,IRIDIUM 158,IRIDIUM 159
3170,IRIDIUM 159,IRIDIUM 158
3171,IRIDIUM 180,IRIDIUM 139
3172,IRIDIUM 158,IRIDIUM 159
3173,IRIDIUM 133,IRIDIUM 151
3174,IRIDIUM 166,IRIDIUM 153
3175,IRIDIUM 149,IRIDIUM 152
3176,IRIDIUM 131,IRIDIUM 180
3177,IRIDIUM 166,IRIDIUM 153
3178,IRIDIUM 159,IRIDIUM 117
3179,IRIDIUM 129,IRIDIUM 152
3180,IRIDIUM 167,IRIDIUM 133
3181,IRIDIUM 180,IRIDIUM 139
3182,IRIDIUM 180,IRIDIUM 139
3183,IRIDIUM 153,IRIDIUM 166
3184,IRIDIUM 152,IRIDIUM 166
3185,IRIDIUM 159,IRIDIUM 140
3186,IRIDIUM 129,IRIDIUM 152
3187,IRIDIUM 159,IRIDIUM 117
3188,IRIDIUM 111,IRIDIUM 145
3189,IRIDIUM 149,IRIDIUM 152
3190,IRIDIUM 109,IRIDIUM 152
3191,IRIDIUM 159,IRIDIUM 117
3192,IRIDIUM 152,IRIDIUM 166
3193,IRIDIUM 152,IRIDIUM 166
3194,IRIDIUM 159,IRIDIUM 158
3195,IRIDIUM 141,IRIDIUM 131
3196,IRIDIUM 159,IRIDIUM 131
3197,IRIDIUM 180,IRIDIUM 139
3198,IRIDIUM 159,IRIDIUM 140
3199,IRIDIUM 141,IRIDIUM 131
3200,IRIDIUM 131,IRIDIUM 180
3201,IRIDIUM 153,IRIDIUM 166
3202,IRIDIUM 112,IRIDIUM 140
3203,IRIDIUM 159,IRIDIUM 131
3204,IRIDIUM 159,IRIDIUM 158
3205,IRIDIUM 133,IRIDIUM 151
3206,IRIDIUM 129,IRIDIUM 152
3207,IRIDIUM 141,IRIDIUM 131
3208,IRIDIUM 109,IRIDIUM 152
3209,IRIDIUM 180,IRIDIUM 139
3210,IRIDIUM 166,IRIDIUM 153
3211,IRIDIUM 133,IRIDIUM 151
3212,IRIDIUM 133,IRIDIUM 151
3213,IRIDIUM 149,IRIDIUM 152
3214,IRIDIUM 140,IRIDIUM 145
3215,IRIDIUM 149,IRIDIUM 152
3216,IRIDIUM 131,IRIDIUM 180
3217,IRIDIUM 180,IRIDIUM 139
3218,IRIDIUM 180,IRIDIUM 139
3219,IRIDIUM 149,IRIDIUM 152
3220,IRIDIUM 109,IRIDIUM 152
3221,IRIDIUM 111,IRIDIUM 145
3222,IRIDIUM 153,IRIDIUM 166
3223,IRIDIUM 149,IRIDIUM 152
3224,IRIDIUM 159,IRIDIUM 131
3225,IRIDIUM 112,IRIDIUM 140
3226,IRIDIUM 159,IRIDIUM 158
3227,IRIDIUM 133,IRIDIUM 151
3228,IRIDIUM 159,IRIDIUM 140
3229,IRIDIUM 180,IRIDIUM 139
3230,IRIDIUM 180,IRIDIUM 139
3231,IRIDIUM 158,IRIDIUM 159
3232,IRIDIUM 159,IRIDIUM 158
3233,IRIDIUM 112,IRIDIUM 140
3234,IRIDIUM 133,IRIDIUM 151
3235,IRIDIUM 141,IRIDIUM 131
3236,IRIDIUM 112,IRIDIUM 140
3237,IRIDIUM 140,IRIDIUM 145
3238,IRIDIUM 140,IRIDIUM 145
3239,IRIDIUM 166,IRIDIUM 153
3240,IRIDIUM 158,IRIDIUM 159
3241,IRIDIUM 159,IRIDIUM 131
3242,IRIDIUM 153,IRIDIUM 166
3243,IRIDIUM 109,IRIDIUM 152
3244,IRIDIUM 111,IRIDIUM 145
3245,IRIDIUM 145,IRIDIUM 111
3246,IRIDIUM 109,IRIDIUM 152
3247,IRIDIUM 159,IRIDIUM 140
3248,IRIDIUM 149,IRIDIUM 152
3249,IRIDIUM 159,IRIDIUM 140
3250,IRIDIUM 180,IRIDIUM 139
3251,IRIDIUM 129,IRIDIUM 152
3252,IRIDIUM 180,IRIDIUM 139
3253,IRIDIUM 153,IRIDIUM 166
3254,IRIDIUM 111,IRIDIUM 145
3255,IRIDIUM 159,IRIDIUM 131
3256,IRIDIUM 131,IRIDIUM 180
3257,IRIDIUM 141,IRIDIUM 131
3258,IRIDIUM 112,IRIDIUM 140
3259,IRIDIUM 159,IRIDIUM 131
3260,IRIDIUM 112,IRIDIUM 140
3261,IRIDIUM 149,IRIDIUM 152
3262,IRIDIUM 131,IRIDIUM 180
3263,IRIDIUM 159,IRIDIUM 158
3264,IRIDIUM 111,IRIDIUM 145
3265,IRIDIUM 159,IRIDIUM 131
3266,IRIDIUM 112,IRIDIUM 140
3267,IRIDIUM 109,IRIDIUM 152
3268,IRIDIUM 133,IRIDIUM 151
3269,IRIDIUM 133,IRIDIUM 151
3270,IRIDIUM 159,IRIDIUM 158
3271,IRIDIUM 159,IRIDIUM 117
3272,IRIDIUM 159,IRIDIUM 158
3273,IRIDIUM 152,IRIDIUM 166
3274,IRIDIUM 159,IRIDIUM 158
3275,IRIDIUM 167,IRIDIUM 133
3276,IRIDIUM 111,IRIDIUM 145
3277,IRIDIUM 133,IRIDIUM 151
3278,IRIDIUM 111,IRIDIUM 145
3279,IRIDIUM 159,IRIDIUM 131
3280,IRIDIUM 159,IRIDIUM 140
3281,IRIDIUM 131,IRIDIUM 180
3282,IRIDIUM 133,IRIDIUM 151
3283,IRIDIUM 131,IRIDIUM 180
3284,IRIDIUM 159,IRIDIUM 158
3285,IRIDIUM 141,IRIDIUM 131
3286,IRIDIUM 141,IRIDIUM 131
3287,IRIDIUM 159,IRIDIUM 140
3288,IRIDIUM 112,IRIDIUM 140
3289,IRIDIUM 109,IRIDIUM 152
3290,IRIDIUM 166,IRIDIUM 153
3291,IRIDIUM 152,IRIDIUM 166
3292,IRIDIUM 145,IRIDIUM 111
3293,IRIDIUM 112,IRIDIUM 140
3294,IRIDIUM 159,IRIDIUM 131
3295,IRIDIUM 141,IRIDIUM 131
3296,IRIDIUM 109,IRIDIUM 152
3297,IRIDIUM 109,IRIDIUM 152
3298,IRIDIUM 166,IRIDIUM 153
3299,IRIDIUM 129,IRIDIUM 152
3300,IRIDIUM 159,IRIDIUM 117
3301,IRIDIUM 180,IRIDIUM 139
3302,IRIDIUM 133,IRIDIUM 151
3303,IRIDIUM 131,IRIDIUM 180
3304,IRIDIUM 145,IRIDIUM 111
3305,IRIDIUM 133,IRIDIUM 151
3306,IRIDIUM 167,IRIDIUM 133
3307,IRIDIUM 166,IRIDIUM 153
3308,IRIDIUM 133,IRIDIUM 151
3309,IRIDIUM 153,IRIDIUM 166
3310,IRIDIUM 159,IRIDIUM 140
3311,IRIDIUM 167,IRIDIUM 133
3312,IRIDIUM 166,IRIDIUM 153
3313,IRIDIUM 159,IRIDIUM 131
3314,IRIDIUM 145,IRIDIUM 111
3315,IRIDIUM 131,IRIDIUM 180
3316,IRIDIUM 112,IRIDIUM 140
3317,IRIDIUM 112,IRIDIUM 140
3318,IRIDIUM 109,IRIDIUM 152
3319,IRIDIUM 159,IRIDIUM 158
3320,IRIDIUM 158,IRIDIUM 159
3321,IRIDIUM 111,IRIDIUM 145
3322,IRIDIUM 141,IRIDIUM 131
3323,IRIDIUM 111,IRIDIUM 145
3324,IRIDIUM 149,IRIDIUM 152
3325,IRIDIUM 159,IRIDIUM 131
3326,IRIDIUM 111,IRIDIUM 145
3327,IRIDIUM 159,IRIDIUM 131
3328,IRIDIUM 111,IRIDIUM 145
3329,IRIDIUM 158,IRIDIUM 159
3330,IRIDIUM 149,IRIDIUM 152
3331,IRIDIUM 145,IRIDIUM 111
3332,IRIDIUM 167,IRIDIUM 133
3333,IRIDIUM 166,IRIDIUM 153
3334,IRIDIUM 140,IRIDIUM 145
3335,IRIDIUM 158,IRIDIUM 159
3336,IRIDIUM 152,IRIDIUM 166
3337,IRIDIUM 167,IRIDIUM 133
3338,IRIDIUM 159,IRIDIUM 140
3339,IRIDIUM 159,IRIDIUM 158
3340,IRIDIUM 167,IRIDIUM 133
3341,IRIDIUM 133,IRIDIUM 151
3342,IRIDIUM 140,IRIDIUM 145
3343,IRIDIUM 152,IRIDIUM 166
3344,IRIDIUM 111,IRIDIUM 145
3345,IRIDIUM 159,IRIDIUM 117
3346,IRIDIUM 149,IRIDIUM 152
3347,IRIDIUM 109,IRIDIUM 152
3348,IRIDIUM 141,IRIDIUM 131
3349,IRIDIUM 153,IRIDIUM 166
3350,IRIDIUM 112,IRIDIUM 140
3351,IRIDIUM 145,IRIDIUM 111
3352,IRIDIUM 159,IRIDIUM 117
3353,IRIDIUM 180,IRIDIUM 139
3354,IRIDIUM 129,IRIDIUM 152
3355,IRIDIUM 167,IRIDIUM 133
3356,IRIDIUM 166,IRIDIUM 153
3357,IRIDIUM 141,IRIDIUM 131
3358,IRIDIUM 159,IRIDIUM 158
3359,IRIDIUM 152,IRIDIUM 166
3360,IRIDIUM 141,IRIDIUM 131
3361,IRIDIUM 109,IRIDIUM 152
3362,IRIDIUM 112,IRIDIUM 140
3363,IRIDIUM 140,IRIDIUM 145
3364,IRIDIUM 180,IRIDIUM 139
3365,IRIDIUM 112,IRIDIUM 140
3366,IRIDIUM 145,IRIDIUM 111
3367,IRIDIUM 159,IRIDIUM 140
3368,IRIDIUM 159,IRIDIUM 158
3369,IRIDIUM 158,IRIDIUM 159
3370,IRIDIUM 153,IRIDIUM 166
3371,IRIDIUM 149,IRIDIUM 152
3372,IRIDIUM 180,IRIDIUM 139
3373,IRIDIUM 129,IRIDIUM 152
3374,IRIDIUM 129,IRIDIUM 152
3375,IRIDIUM 149,IRIDIUM 152
3376,IRIDIUM 166,IRIDIUM 153
3377,IRIDIUM 152,IRIDIUM 166
3378,IRIDIUM 166,IRIDIUM 153
3379,IRIDIUM 152,IRIDIUM 166
3380,IRIDIUM 166,IRIDIUM 153
3381,IRIDIUM 159,IRIDIUM 140
3382,IRIDIUM 141,IRIDIUM 131
3383,IRIDIUM 131,IRIDIUM 180
3384,IRIDIUM 159,IRIDIUM 131
3385,IRIDIUM 167,IRIDIUM 133
3386,IRIDIUM 152,IRIDIUM 166
3387,IRIDIUM 133,IRIDIUM 151
3388,IRIDIUM 131,IRIDIUM 180
3389,IRIDIUM 159,IRIDIUM 117
3390,IRIDIUM 141,IRIDIUM 131
3391,IRIDIUM 158,IRIDIUM 159
3392,IRIDIUM 140,IRIDIUM 145
3393,IRIDIUM 133,IRIDIUM 151
3394,IRIDIUM 141,IRIDIUM 131
3395,IRIDIUM 159,IRIDIUM 131
3396,IRIDIUM 159,IRIDIUM 140
3397,IRIDIUM 153,IRIDIUM 166
3398,IRIDIUM 112,IRIDIUM 140
3399,IRIDIUM 149,IRIDIUM 152
3400,IRIDIUM 159,IRIDIUM 117
3401,IRIDIUM 153,IRIDIUM 166
3402,IRIDIUM 159,IRIDIUM 131
3403,IRIDIUM 158,IRIDIUM 159
3404,IRIDIUM 149,IRIDIUM 152
3405,IRIDIUM 166,IRIDIUM 153
3406,IRIDIUM 159,IRIDIUM 117
3407,IRIDIUM 149,IRIDIUM 152
3408,IRIDIUM 129,IRIDIUM 152
3409,IRIDIUM 109,IRIDIUM 152
3410,IRIDIUM 159,IRIDIUM 117
3411,IRIDIUM 159,IRIDIUM 158
3412,IRIDIUM 159,IRIDIUM 158
3413,IRIDIUM 111,IRIDIUM 145
3414,IRIDIUM 152,IRIDIUM 166
3415,IRIDIUM 167,IRIDIUM 133
3416,IRIDIUM 159,IRIDIUM 140
3417,IRIDIUM 159,IRIDIUM 117
3418,IRIDIUM 145,IRIDIUM 111
3419,IRIDIUM 152,IRIDIUM 166
3420,IRIDIUM 158,IRIDIUM 159
3421,IRIDIUM 159,IRIDIUM 158
3422,IRIDIUM 131,IRIDIUM 180
3423,IRIDIUM 159,IRIDIUM 117
3424,IRIDIUM 145,IRIDIUM 111
3425,IRIDIUM 152,IRIDIUM 166
3426,IRIDIUM 131,IRIDIUM 180
3427,IRIDIUM 180,IRIDIUM 139
3428,IRIDIUM 159,IRIDIUM 117
3429,IRIDIUM 166,IRIDIUM 153
3430,IRIDIUM 111,IRIDIUM 145
3431,IRIDIUM 159,IRIDIUM 131
3432,IRIDIUM 145,IRIDIUM 111
3433,IRIDIUM 180,IRIDIUM 139
3434,IRIDIUM 167,IRIDIUM 133
3435,IRIDIUM 149,IRIDIUM 152
3436,IRIDIUM 133,IRIDIUM 151
3437,IRIDIUM 109,IRIDIUM 152
3438,IRIDIUM 140,IRIDIUM 145
3439,IRIDIUM 167,IRIDIUM 133
3440,IRIDIUM 166,IRIDIUM 153
3441,IRIDIUM 145,IRIDIUM 111
3442,IRIDIUM 159,IRIDIUM 158
3443,IRIDIUM 109,IRIDIUM 152
3444,IRIDIUM 112,IRIDIUM 140
3445,IRIDIUM 141,IRIDIUM 131
3446,IRIDIUM 167,IRIDIUM 133
3447,IRIDIUM 167,IRIDIUM 133
3448,IRIDIUM 180,IRIDIUM 139
3449,IRIDIUM 166,IRIDIUM 153
3450,IRIDIUM 158,IRIDIUM 159
3451,IRIDIUM 140,IRIDIUM 145
3452,IRIDIUM 111,IRIDIUM 145
3453,IRIDIUM 167,IRIDIUM 133
3454,IRIDIUM 109,IRIDIUM 152
3455,IRIDIUM 159,IRIDIUM 117
3456,IRIDIUM 112,IRIDIUM 140
3457,IRIDIUM 133,IRIDIUM 151
3458,IRIDIUM 152,IRIDIUM 166
3459,IRIDIUM 149,IRIDIUM 152
3460,IRIDIUM 166,IRIDIUM 153
3461,IRIDIUM 129,IRIDIUM 152
3462,IRIDIUM 153,IRIDIUM 166
3463,IRIDIUM 111,IRIDIUM 145
3464,IRIDIUM 145,IRIDIUM 111
3465,IRIDIUM 166,IRIDIUM 153
3466,IRIDIUM 152,IRIDIUM 166
3467,IRIDIUM 141,IRIDIUM 131
3468,IRIDIUM 159,IRIDIUM 140
3469,IRIDIUM 112,IRIDIUM 140
3470,IRIDIUM 149,IRIDIUM 152
3471,IRIDIUM 140,IRIDIUM 145
3472,IRIDIUM 109,IRIDIUM 152
3473,IRIDIUM 149,IRIDIUM 152
3474,IRIDIUM 141,IRIDIUM 131
3475,IRIDIUM 149,IRIDIUM 152
3476,IRIDIUM 153,IRIDIUM 166
3477,IRIDIUM 141,IRIDIUM 131
3478,IRIDIUM 166,IRIDIUM 153
3479,IRIDIUM 131,IRIDIUM 180
3480,IRIDIUM 109,IRIDIUM 152
3481,IRIDIUM 145,IRIDIUM 111
3482,IRIDIUM 180,IRIDIUM 139
3483,IRIDIUM 149,IRIDIUM 152
3484,IRIDIUM 166,IRIDIUM 153
3485,IRIDIUM 109,IRIDIUM 152
3486,IRIDIUM 167,IRIDIUM 133
3487,IRIDIUM 153,IRIDIUM 166
3488,IRIDIUM 159,IRIDIUM 131
3489,IRIDIUM 159,IRIDIUM 140
3490,IRIDIUM 159,IRIDIUM 158
3491,IRIDIUM 158,IRIDIUM 159
3492,IRIDIUM 131,IRIDIUM 180
3493,IRIDIUM 159,IRIDIUM 158
3494,IRIDIUM 129,IRIDIUM 152
3495,IRIDIUM 159,IRIDIUM 131
3496,IRIDIUM 141,IRIDIUM 131
3497,IRIDIUM 167,IRIDIUM 133
3498,IRIDIUM 159,IRIDIUM 140
3499,IRIDIUM 111,IRIDIUM 145
3500,IRIDIUM 112,IRIDIUM 140
3501,IRIDIUM 145,IRIDIUM 111
3502,IRIDIUM 180,IRIDIUM 139
3503,IRIDIUM 166,IRIDIUM 153
3504,IRIDIUM 133,IRIDIUM 151
3505,IRIDIUM 159,IRIDIUM 158
3506,IRIDIUM 159,IRIDIUM 117
3507,IRIDIUM 159,IRIDIUM 140
3508,IRIDIUM 159,IRIDIUM 131
3509,IRIDIUM 167,IRIDIUM 133
3510,IRIDIUM 141,IRIDIUM 131
3511,IRIDIUM 111,IRIDIUM 145
3512,IRIDIUM 159,IRIDIUM 158
3513,IRIDIUM 159,IRIDIUM 117
3514,IRIDIUM 159,IRIDIUM 158
3515,IRIDIUM 131,IRIDIUM 180
3516,IRIDIUM 145,IRIDIUM 111
3517,IRIDIUM 159,IRIDIUM 131
3518,IRIDIUM 152,IRIDIUM 166
3519,IRIDIUM 159,IRIDIUM 131
3520,IRIDIUM 158,IRIDIUM 159
3521,IRIDIUM 153,IRIDIUM 166
3522,IRIDIUM 131,IRIDIUM 180
3523,IRIDIUM 131,IRIDIUM 180
3524,IRIDIUM 153,IRIDIUM 166
3525,IRIDIUM 159,IRIDIUM 140
3526,IRIDIUM 166,IRIDIUM 153
3527,IRIDIUM 112,IRIDIUM 140
3528,IRIDIUM 159,IRIDIUM 140
3529,IRIDIUM 180,IRIDIUM 139
3530,IRIDIUM 112,IRIDIUM 140
3531,IRIDIUM 133,IRIDIUM 151
3532,IRIDIUM 167,IRIDIUM 133
3533,IRIDIUM 159,IRIDIUM 131
3534,IRIDIUM 158,IRIDIUM 159
3535,IRIDIUM 153,IRIDIUM 166
3536,IRIDIUM 167,IRIDIUM 133
3537,IRIDIUM 158,IRIDIUM 159
3538,IRIDIUM 167,IRIDIUM 133
3539,IRIDIUM 141,IRIDIUM 131
3540,IRIDIUM 141,IRIDIUM 131
3541,IRIDIUM 167,IRIDIUM 133
3542,IRIDIUM 159,IRIDIUM 158
3543,IRIDIUM 112,IRIDIUM 140
3544,IRIDIUM 159,IRIDIUM 117
3545,IRIDIUM 149,IRIDIUM 152
3546,IRIDIUM 153,IRIDIUM 166
3547,IRIDIUM 159,IRIDIUM 140
3548,IRIDIUM 145,IRIDIUM 111
3549,IRIDIUM 141,IRIDIUM 131
3550,IRIDIUM 129,IRIDIUM 152
3551,IRIDIUM 152,IRIDIUM 166
3552,IRIDIUM 111,IRIDIUM 145
3553,IRIDIUM 166,IRIDIUM 153
3554,IRIDIUM 111,IRIDIUM 145
3555,IRIDIUM 153,IRIDIUM 166
3556,IRIDIUM 180,IRIDIUM 139
3557,IRIDIUM 140,IRIDIUM 145
3558,IRIDIUM 140,IRIDIUM 145
3559,IRIDIUM 167,IRIDIUM 133
3560,IRIDIUM 109,IRIDIUM 152
3561,IRIDIUM 133,IRIDIUM 151
3562,IRIDIUM 167,IRIDIUM 133
3563,IRIDIUM 158,IRIDIUM 159
3564,IRIDIUM 149,IRIDIUM 152
3565,IRIDIUM 153,IRIDIUM 166
3566,IRIDIUM 131,IRIDIUM 180
3567,IRIDIUM 158,IRIDIUM 159
3568,IRIDIUM 131,IRIDIUM 180
3569,IRIDIUM 133,IRIDIUM 151
3570,IRIDIUM 131,IRIDIUM 180
3571,IRIDIUM 133,IRIDIUM 151
3572,IRIDIUM 112,IRIDIUM 140
3573,IRIDIUM 109,IRIDIUM 152
3574,IRIDIUM 159,IRIDIUM 131
3575,IRIDIUM 145,IRIDIUM 111
3576,IRIDIUM 133,IRIDIUM 151
3577,IRIDIUM 167,IRIDIUM 133
3578,IRIDIUM 159,IRIDIUM 140
3579,IRIDIUM 159,IRIDIUM 140
3580,IRIDIUM 131,IRIDIUM 180
3581,IRIDIUM 133,IRIDIUM 151
3582,IRIDIUM 158,IRIDIUM 159
3583,IRIDIUM 149,IRIDIUM 152
3584,IRIDIUM 149,IRIDIUM 152
3585,IRIDIUM 153,IRIDIUM 166
3586,IRIDIUM 145,IRIDIUM 111
3587,IRIDIUM 167,IRIDIUM 133
3588,IRIDIUM 111,IRIDIUM 145
3589,IRIDIUM 153,IRIDIUM 166
3590,IRIDIUM 149,IRIDIUM 152
3591,IRIDIUM 112,IRIDIUM 140
3592,IRIDIUM 159,IRIDIUM 140
3593,IRIDIUM 109,IRIDIUM 152
3594,IRIDIUM 180,IRIDIUM 139
3595,IRIDIUM 159,IRIDIUM 140
3596,IRIDIUM 159,IRIDIUM 140
3597,IRIDIUM 141,IRIDIUM 131
3598,IRIDIUM 133,IRIDIUM 151
3599,IRIDIUM 112,IRIDIUM 140
3600,IRIDIUM 166,IRIDIUM 153
3601,IRIDIUM 159,IRIDIUM 158
3602,IRIDIUM 159,IRIDIUM 117
3603,IRIDIUM 131,IRIDIUM 180
3604,IRIDIUM 152,IRIDIUM 166
3605,IRIDIUM 149,IRIDIUM 152
3606,IRIDIUM 159,IRIDIUM 158
3607,IRIDIUM 131,IRIDIUM 180
3608,IRIDIUM 111,IRIDIUM 145
3609,IRIDIUM 180,IRIDIUM 139
3610,IRIDIUM 145,IRIDIUM 111
3611,IRIDIUM 159,IRIDIUM 158
3612,IRIDIUM 152,IRIDIUM 166
3613,IRIDIUM 159,IRIDIUM 140
3614,IRIDIUM 159,IRIDIUM 131
3615,IRIDIUM 180,IRIDIUM 139
3616,IRIDIUM 158,IRIDIUM 159
3617,IRIDIUM 180,IRIDIUM 139
3618,IRIDIUM 153,IRIDIUM 166
3619,IRIDIUM 140,IRIDIUM 145
3620,IRIDIUM 166,IRIDIUM 153
3621,IRIDIUM 159,IRIDIUM 131
3622,IRIDIUM 112,IRIDIUM 140
3623,IRIDIUM 149,IRIDIUM 152
3624,IRIDIUM 180,IRIDIUM 139
3625,IRIDIUM 159,IRIDIUM 131
3626,IRIDIUM 112,IRIDIUM 140
3627,IRIDIUM 140,IRIDIUM 145
3628,IRIDIUM 112,IRIDIUM 140
3629,IRIDIUM 141,IRIDIUM 131
3630,IRIDIUM 152,IRIDIUM 166
3631,IRIDIUM 167,IRIDIUM 133
3632,IRIDIUM 152,IRIDIUM 166
3633,IRIDIUM 159,IRIDIUM 140
3634,IRIDIUM 112,IRIDIUM 140
3635,IRIDIUM 166,IRIDIUM 153
3636,IRIDIUM 153,IRIDIUM 166
3637,IRIDIUM 159,IRIDIUM 140
3638,IRIDIUM 159,IRIDIUM 140
3639,IRIDIUM 111,IRIDIUM 145
3640,IRIDIUM 131,IRIDIUM 180
3641,IRIDIUM 111,IRIDIUM 145
3642,IRIDIUM 152,IRIDIUM 166
3643,IRIDIUM 180,IRIDIUM 139
3644,IRIDIUM 112,IRIDIUM 140
3645,IRIDIUM 131,IRIDIUM 180
3646,IRIDIUM 159,IRIDIUM 140
3647,IRIDIUM 133,IRIDIUM 151
3648,IRIDIUM 133,IRIDIUM 151
3649,IRIDIUM 133,IRIDIUM 151
3650,IRIDIUM 152,IRIDIUM 166
3651,IRIDIUM 149,IRIDIUM 152
3652,IRIDIUM 145,IRIDIUM 111
3653,IRIDIUM 152,IRIDIUM 166
3654,IRIDIUM 167,IRIDIUM 133
3655,IRIDIUM 133,IRIDIUM 151
3656,IRIDIUM 111,IRIDIUM 145
3657,IRIDIUM 112,IRIDIUM 140
3658,IRIDIUM 129,IRIDIUM 152
3659,IRIDIUM 152,IRIDIUM 166
3660,IRIDIUM 159,IRIDIUM 117
3661,IRIDIUM 158,IRIDIUM 159
3662,IRIDIUM 180,IRIDIUM 139
3663,IRIDIUM 167,IRIDIUM 133
3664,IRIDIUM 180,IRIDIUM 139
3665,IRIDIUM 159,IRIDIUM 117
3666,IRIDIUM 140,IRIDIUM 145
3667,IRIDIUM 140,IRIDIUM 145
3668,IRIDIUM 133,IRIDIUM 151
3669,IRIDIUM 133,IRIDIUM 151
3670,IRIDIUM 167,IRIDIUM 133
3671,IRIDIUM 158,IRIDIUM 159
3672,IRIDIUM 131,IRIDIUM 180
3673,IRIDIUM 129,IRIDIUM 152
3674,IRIDIUM 167,IRIDIUM 133
3675,IRIDIUM 159,IRIDIUM 117
3676,IRIDIUM 153,IRIDIUM 166
3677,IRIDIUM 140,IRIDIUM 145
3678,IRIDIUM 152,IRIDIUM 166
3679,IRIDIUM 112,IRIDIUM 140
3680,IRIDIUM 129,IRIDIUM 152
3681,IRIDIUM 159,IRIDIUM 131
3682,IRIDIUM 111,IRIDIUM 145
3683,IRIDIUM 109,IRIDIUM 152
3684,IRIDIUM 109,IRIDIUM 152
3685,IRIDIUM 111,IRIDIUM 145
3686,IRIDIUM 180,IRIDIUM 139
3687,IRIDIUM 158,IRIDIUM 159
3688,IRIDIUM 159,IRIDIUM 117
3689,IRIDIUM 180,IRIDIUM 139
3690,IRIDIUM 159,IRIDIUM 140
3691,IRIDIUM 159,IRIDIUM 140
