episode,source,target
3084,IRIDIUM 153,IRIDIUM 166
3085,IRIDIUM 117,IRIDIUM 159
3086,IRIDIUM 153,IRIDIUM 113
3087,IRIDIUM 121,IRIDIUM 153
3088,IRIDIUM 122,IRIDIUM 111
3089,IRIDIUM 149,IRIDIUM 152
3090,IRIDIUM 158,IRIDIUM 159
3091,IRIDIUM 153,IRIDIUM 166
3092,IRIDIUM 180,IRIDIUM 139
3093,IRIDIUM 113,IRIDIUM 153
3094,IRIDIUM 158,IRIDIUM 159
3095,IRIDIUM 140,IRIDIUM 159
3096,IRIDIUM 121,IRIDIUM 153
3097,IRIDIUM 140,IRIDIUM 159
3098,IRIDIUM 149,IRIDIUM 152
3099,IRIDIUM 167,IRIDIUM 121
3100,IRIDIUM 109,IRIDIUM 152
3101,IRIDIUM 167,IRIDIUM 121
3102,IRIDIUM 122,IRIDIUM 111
3103,IRIDIUM 113,IRIDIUM 167
3104,IRIDIUM 141,IRIDIUM 131
3105,IRIDIUM 145,IRIDIUM 140
3106,IRIDIUM 109,IRIDIUM 152
3107,IRIDIUM 140,IRIDIUM 159
3108,IRIDIUM 121,IRIDIUM 153
3109,IRIDIUM 121,IRIDIUM 153
3110,IRIDIUM 180,IRIDIUM 139
3111,IRIDIUM 159,IRIDIUM 111
3112,IRIDIUM 158,IRIDIUM 159
3113,IRIDIUM 140,IRIDIUM 159
3114,IRIDIUM 109,IRIDIUM 152
3115,IRIDIUM 141,IRIDIUM 131
3116,IRIDIUM 149,IRIDIUM 152
3117,IRIDIUM 153,IRIDIUM 166
3118,IRIDIUM 159,IRIDIUM 111
3119,IRIDIUM 122,IRIDIUM 111
3120,IRIDIUM 153,IRIDIUM 113
3121,IRIDIUM 153,IRIDIUM 121
3122,IRIDIUM 153,IRIDIUM 121
3123,IRIDIUM 141,IRIDIUM 131
3124,IRIDIUM 129,IRIDIUM 152
3125,IRIDIUM 145,IRIDIUM 140
3126,IRIDIUM 140,IRIDIUM 159
3127,IRIDIUM 167,IRIDIUM 121
3128,IRIDIUM 121,IRIDIUM 153
3129,IRIDIUM 159,IRIDIUM 111
3130,IRIDIUM 117,IRIDIUM 159
3131,IRIDIUM 117,IRIDIUM 159
3132,IRIDIUM 149,IRIDIUM 152
3133,IRIDIUM 113,IRIDIUM 153
3134,IRIDIUM 145,IRIDIUM 140
3135,IRIDIUM 140,IRIDIUM 159
3136,IRIDIUM 133,IRIDIUM 152
3137,IRIDIUM 113,IRIDIUM 167
3138,IRIDIUM 109,IRIDIUM 152
3139,IRIDIUM 121,IRIDIUM 153
3140,IRIDIUM 113,IRIDIUM 167
3141,IRIDIUM 112,IRIDIUM 140
3142,IRIDIUM 141,IRIDIUM 131
3143,IRIDIUM 140,IRIDIUM 159
3144,IRIDIUM 112,IRIDIUM 140
3145,IRIDIUM 129,IRIDIUM 152
3146,IRIDIUM 121,IRIDIUM 153
3147,IRIDIUM 113,IRIDIUM 167
3148,IRIDIUM 145,IRIDIUM 140
3149,IRIDIUM 122,IRIDIUM 111
3150,IRIDIUM 129,IRIDIUM 152
3151,IRIDIUM 109,IRIDIUM 152
3152,IRIDIUM 109,IRIDIUM 152
3153,IRIDIUM 153,IRIDIUM 166
3154,IRIDIUM 109,IRIDIUM 152
3155,IRIDIUM 117,IRIDIUM 159
3156,IRIDIUM 153,IRIDIUM 121
3157,IRIDIUM 140,IRIDIUM 159
3158,IRIDIUM 133,IRIDIUM 152
3159,IRIDIUM 122,IRIDIUM 111
3160,IRIDIUM 145,IRIDIUM 140
3161,IRIDIUM 153,IRIDIUM 166
3162,IRIDIUM 153,IRIDIUM 121
3163,IRIDIUM 158,IRIDIUM 159
3164,IRIDIUM 153,IRIDIUM 166
3165,IRIDIUM 109,IRIDIUM 152
3166,IRIDIUM 129,IRIDIUM 152
3167,IRIDIUM 113,IRIDIUM 167
3168,IRIDIUM 140,IRIDIUM 159
3169,IRIDIUM 122,IRIDIUM 111
3170,IRIDIUM 113,IRIDIUM 153
3171,IRIDIUM 145,IRIDIUM 140
3172,IRIDIUM 113,IRIDIUM 167
3173,IRIDIUM 117,IRIDIUM 159
3174,IRIDIUM 113,IRIDIUM 167
3175,IRIDIUM 153,IRIDIUM 121
3176,IRIDIUM 153,IRIDIUM 166
3177,IRIDIUM 121,IRIDIUM 153
3178,IRIDIUM 117,IRIDIUM 159
3179,IRIDIUM 140,IRIDIUM 159
3180,IRIDIUM 167,IRIDIUM 121
3181,IRIDIUM 112,IRIDIUM 140
3182,IRIDIUM 158,IRIDIUM 159
3183,IRIDIUM 145,IRIDIUM 140
3184,IRIDIUM 158,IRIDIUM 159
3185,IRIDIUM 158,IRIDIUM 159
3186,IRIDIUM 129,IRIDIUM 152
3187,IRIDIUM 133,IRIDIUM 152
3188,IRIDIUM 153,IRIDIUM 113
3189,IRIDIUM 159,IRIDIUM 111
3190,IRIDIUM 167,IRIDIUM 121
3191,IRIDIUM 180,IRIDIUM 139
3192,IRIDIUM 117,IRIDIUM 159
3193,IRIDIUM 153,IRIDIUM 113
3194,IRIDIUM 121,IRIDIUM 153
3195,IRIDIUM 140,IRIDIUM 159
3196,IRIDIUM 167,IRIDIUM 121
3197,IRIDIUM 109,IRIDIUM 152
3198,IRIDIUM 112,IRIDIUM 140
3199,IRIDIUM 113,IRIDIUM 167
3200,IRIDIUM 113,IRIDIUM 153
3201,IRIDIUM 180,IRIDIUM 139
3202,IRIDIUM 145,IRIDIUM 140
3203,IRIDIUM 153,IRIDIUM 166
3204,IRIDIUM 133,IRIDIUM 152
3205,IRIDIUM 129,IRIDIUM 152
3206,IRIDIUM 141,IRIDIUM 131
3207,IRIDIUM 112,IRIDIUM 140
3208,IRIDIUM 121,IRIDIUM 153
3209,IRIDIUM 113,IRIDIUM 167
3210,IRIDIUM 153,IRIDIUM 166
3211,IRIDIUM 167,IRIDIUM 121
3212,IRIDIUM 167,IRIDIUM 121
3213,IRIDIUM 153,IRIDIUM 113
3214,IRIDIUM 113,IRIDIUM 153
3215,IRIDIUM 109,IRIDIUM 152
3216,IRIDIUM 167,IRIDIUM 121
3217,IRIDIUM 141,IRIDIUM 131
3218,IRIDIUM 122,IRIDIUM 111
3219,IRIDIUM 167,IRIDIUM 121
3220,IRIDIUM 133,IRIDIUM 152
3221,IRIDIUM 159,IRIDIUM 111
3222,IRIDIUM 113,IRIDIUM 167
3223,IRIDIUM 153,IRIDIUM 166
3224,IRIDIUM 141,IRIDIUM 131
3225,IRIDIUM 122,IRIDIUM 111
3226,IRIDIUM 141,IRIDIUM 131
3227,IRIDIUM 122,IRIDIUM 111
3228,IRIDIUM 140,IRIDIUM 159
3229,IRIDIUM 153,IRIDIUM 121
3230,IRIDIUM 113,IRIDIUM 167
3231,IRIDIUM 133,IRIDIUM 152
3232,IRIDIUM 140,IRIDIUM 159
3233,IRIDIUM 153,IRIDIUM 113
3234,IRIDIUM 112,IRIDIUM 140
3235,IRIDIUM 145,IRIDIUM 140
3236,IRIDIUM 112,IRIDIUM 140
3237,IRIDIUM 122,IRIDIUM 111
3238,IRIDIUM 149,IRIDIUM 152
3239,IRIDIUM 140,IRIDIUM 159
3240,IRIDIUM 180,IRIDIUM 139
3241,IRIDIUM 149,IRIDIUM 152
3242,IRIDIUM 153,IRIDIUM 113
3243,IRIDIUM 117,IRIDIUM 159
3244,IRIDIUM 117,IRIDIUM 159
3245,IRIDIUM 112,IRIDIUM 140
3246,IRIDIUM 180,IRIDIUM 139
3247,IRIDIUM 122,IRIDIUM 111
3248,IRIDIUM 140,IRIDIUM 159
3249,IRIDIUM 141,IRIDIUM 131
3250,IRIDIUM 158,IRIDIUM 159
3251,IRIDIUM 141,IRIDIUM 131
3252,IRIDIUM 113,IRIDIUM 153
3253,IRIDIUM 117,IRIDIUM 159
3254,IRIDIUM 140,IRIDIUM 159
3255,IRIDIUM 121,IRIDIUM 153
3256,IRIDIUM 112,IRIDIUM 140
3257,IRIDIUM 133,IRIDIUM 152
3258,IRIDIUM 153,IRIDIUM 121
3259,IRIDIUM 109,IRIDIUM 152
3260,IRIDIUM 153,IRIDIUM 166
3261,IRIDIUM 129,IRIDIUM 152
3262,IRIDIUM 153,IRIDIUM 121
3263,IRIDIUM 153,IRIDIUM 113
3264,IRIDIUM 158,IRIDIUM 159
3265,IRIDIUM 153,IRIDIUM 121
3266,IRIDIUM 109,IRIDIUM 152
3267,IRIDIUM 153,IRIDIUM 113
3268,IRIDIUM 153,IRIDIUM 113
3269,IRIDIUM 122,IRIDIUM 111
3270,IRIDIUM 140,IRIDIUM 159
3271,IRIDIUM 129,IRIDIUM 152
3272,IRIDIUM 153,IRIDIUM 166
3273,IRIDIUM 141,IRIDIUM 131
3274,IRIDIUM 153,IRIDIUM 121
3275,IRIDIUM 145,IRIDIUM 140
3276,IRIDIUM 133,IRIDIUM 152
3277,IRIDIUM 180,IRIDIUM 139
3278,IRIDIUM 113,IRIDIUM 167
3279,IRIDIUM 121,IRIDIUM 153
3280,IRIDIUM 113,IRIDIUM 153
3281,IRIDIUM 140,IRIDIUM 159
3282,IRIDIUM 149,IRIDIUM 152
3283,IRIDIUM 113,IRIDIUM 167
3284,IRIDIUM 140,IRIDIUM 159
3285,IRIDIUM 113,IRIDIUM 167
3286,IRIDIUM 113,IRIDIUM 153
3287,IRIDIUM 159,IRIDIUM 111
3288,IRIDIUM 153,IRIDIUM 121
3289,IRIDIUM 180,IRIDIUM 139
3290,IRIDIUM 109,IRIDIUM 152
3291,IRIDIUM 180,IRIDIUM 139
3292,IRIDIUM 112,IRIDIUM 140
3293,IRIDIUM 158,IRIDIUM 159
3294,IRIDIUM 140,IRIDIUM 159
3295,IRIDIUM 113,IRIDIUM 153
3296,IRIDIUM 149,IRIDIUM 152
3297,IRIDIUM 153,IRIDIUM 166
3298,IRIDIUM 167,IRIDIUM 121
3299,IRIDIUM 180,IRIDIUM 139
3300,IRIDIUM 133,IRIDIUM 152
3301,IRIDIUM 140,IRIDIUM 159
3302,IRIDIUM 133,IRIDIUM 152
3303,IRIDIUM 158,IRIDIUM 159
3304,IRIDIUM 167,IRIDIUM 121
3305,IRIDIUM 158,IRIDIUM 159
3306,IRIDIUM 117,IRIDIUM 159
3307,IRIDIUM 113,IRIDIUM 153
3308,IRIDIUM 122,IRIDIUM 111
3309,IRIDIUM 122,IRIDIUM 111
3310,IRIDIUM 141,IRIDIUM 131
3311,IRIDIUM 141,IRIDIUM 131
3312,IRIDIUM 141,IRIDIUM 131
3313,IRIDIUM 149,IRIDIUM 152
3314,IRIDIUM 140,IRIDIUM 159
3315,IRIDIUM 109,IRIDIUM 152
3316,IRIDIUM 167,IRIDIUM 121
3317,IRIDIUM 112,IRIDIUM 140
3318,IRIDIUM 112,IRIDIUM 140
3319,IRIDIUM 122,IRIDIUM 111
3320,IRIDIUM 159,IRIDIUM 111
3321,IRIDIUM 153,IRIDIUM 166
3322,IRIDIUM 140,IRIDIUM 159
3323,IRIDIUM 113,IRIDIUM 167
3324,IRIDIUM 122,IRIDIUM 111
3325,IRIDIUM 159,IRIDIUM 111
3326,IRIDIUM 167,IRIDIUM 121
3327,IRIDIUM 129,IRIDIUM 152
3328,IRIDIUM 140,IRIDIUM 159
3329,IRIDIUM 121,IRIDIUM 153
3330,IRIDIUM 122,IRIDIUM 111
3331,IRIDIUM 140,IRIDIUM 159
3332,IRIDIUM 121,IRIDIUM 153
3333,IRIDIUM 113,IRIDIUM 167
3334,IRIDIUM 149,IRIDIUM 152
3335,IRIDIUM 121,IRIDIUM 153
3336,IRIDIUM 121,IRIDIUM 153
3337,IRIDIUM 117,IRIDIUM 159
3338,IRIDIUM 159,IRIDIUM 111
3339,IRIDIUM 145,IRIDIUM 140
3340,IRIDIUM 129,IRIDIUM 152
3341,IRIDIUM 140,IRIDIUM 159
3342,IRIDIUM 167,IRIDIUM 121
3343,IRIDIUM 159,IRIDIUM 111
3344,IRIDIUM 113,IRIDIUM 153
3345,IRIDIUM 141,IRIDIUM 131
3346,IRIDIUM 153,IRIDIUM 166
3347,IRIDIUM 159,IRIDIUM 111
3348,IRIDIUM 113,IRIDIUM 167
3349,IRIDIUM 117,IRIDIUM 159
3350,IRIDIUM 117,IRIDIUM 159
3351,IRIDIUM 109,IRIDIUM 152
3352,IRIDIUM 153,IRIDIUM 166
3353,IRIDIUM 141,IRIDIUM 131
3354,IRIDIUM 153,IRIDIUM 166
3355,IRIDIUM 113,IRIDIUM 167
3356,IRIDIUM 122,IRIDIUM 111
3357,IRIDIUM 159,IRIDIUM 111
3358,IRIDIUM 153,IRIDIUM 121
3359,IRIDIUM 113,IRIDIUM 167
3360,IRIDIUM 113,IRIDIUM 167
3361,IRIDIUM 113,IRIDIUM 167
3362,IRIDIUM 141,IRIDIUM 131
3363,IRIDIUM 153,IRIDIUM 113
3364,IRIDIUM 113,IRIDIUM 167
3365,IRIDIUM 145,IRIDIUM 140
3366,IRIDIUM 153,IRIDIUM 113
3367,IRIDIUM 153,IRIDIUM 166
3368,IRIDIUM 122,IRIDIUM 111
3369,IRIDIUM 117,IRIDIUM 159
3370,IRIDIUM 113,IRIDIUM 167
3371,IRIDIUM 113,IRIDIUM 153
3372,IRIDIUM 112,IRIDIUM 140
3373,IRIDIUM 149,IRIDIUM 152
3374,IRIDIUM 140,IRIDIUM 159
3375,IRIDIUM 140,IRIDIUM 159
3376,IRIDIUM 153,IRIDIUM 121
3377,IRIDIUM 141,IRIDIUM 131
3378,IRIDIUM 145,IRIDIUM 140
3379,IRIDIUM 153,IRIDIUM 166
3380,IRIDIUM 122,IRIDIUM 111
3381,IRIDIUM 141,IRIDIUM 131
3382,IRIDIUM 122,IRIDIUM 111
3383,IRIDIUM 149,IRIDIUM 152
3384,IRIDIUM 129,IRIDIUM 152
3385,IRIDIUM 167,IRIDIUM 121
3386,IRIDIUM 153,IRIDIUM 113
3387,IRIDIUM 113,IRIDIUM 167
3388,IRIDIUM 122,IRIDIUM 111
3389,IRIDIUM 141,IRIDIUM 131
3390,IRIDIUM 133,IRIDIUM 152
3391,IRIDIUM 145,IRIDIUM 140
3392,IRIDIUM 121,IRIDIUM 153
3393,IRIDIUM 158,IRIDIUM 159
3394,IRIDIUM 129,IRIDIUM 152
3395,IRIDIUM 153,IRIDIUM 121
3396,IRIDIUM 117,IRIDIUM 159
3397,IRIDIUM 141,IRIDIUM 131
3398,IRIDIUM 149,IRIDIUM 152
3399,IRIDIUM 117,IRIDIUM 159
3400,IRIDIUM 121,IRIDIUM 153
3401,IRIDIUM 121,IRIDIUM 153
3402,IRIDIUM 159,IRIDIUM 111
3403,IRIDIUM 167,IRIDIUM 121
3404,IRIDIUM 153,IRIDIUM 121
3405,IRIDIUM 129,IRIDIUM 152
3406,IRIDIUM 158,IRIDIUM 159
3407,IRIDIUM 121,IRIDIUM 153
3408,IRIDIUM 112,IRIDIUM 140
3409,IRIDIUM 113,IRIDIUM 153
3410,IRIDIUM 153,IRIDIUM 121
3411,IRIDIUM 167,IRIDIUM 121
3412,IRIDIUM 112,IRIDIUM 140
3413,IRIDIUM 117,IRIDIUM 159
3414,IRIDIUM 159,IRIDIUM 111
3415,IRIDIUM 153,IRIDIUM 121
3416,IRIDIUM 140,IRIDIUM 159
3417,IRIDIUM 117,IRIDIUM 159
3418,IRIDIUM 121,IRIDIUM 153
3419,IRIDIUM 129,IRIDIUM 152
3420,IRIDIUM 129,IRIDIUM 152
3421,IRIDIUM 113,IRIDIUM 167
3422,IRIDIUM 117,IRIDIUM 159
3423,IRIDIUM 121,IRIDIUM 153
3424,IRIDIUM 140,IRIDIUM 159
3425,IRIDIUM 153,IRIDIUM 113
3426,IRIDIUM 113,IRIDIUM 153
3427,IRIDIUM 113,IRIDIUM 153
3428,IRIDIUM 153,IRIDIUM 113
3429,IRIDIUM 158,IRIDIUM 159
3430,IRIDIUM 141,IRIDIUM 131
3431,IRIDIUM 122,IRIDIUM 111
3432,IRIDIUM 153,IRIDIUM 166
3433,IRIDIUM 153,IRIDIUM 113
3434,IRIDIUM 167,IRIDIUM 121
3435,IRIDIUM 167,IRIDIUM 121
3436,IRIDIUM 117,IRIDIUM 159
3437,IRIDIUM 149,IRIDIUM 152
3438,IRIDIUM 109,IRIDIUM 152
3439,IRIDIUM 149,IRIDIUM 152
3440,IRIDIUM 133,IRIDIUM 152
3441,IRIDIUM 149,IRIDIUM 152
3442,IRIDIUM 122,IRIDIUM 111
3443,IRIDIUM 167,IRIDIUM 121
3444,IRIDIUM 112,IRIDIUM 140
3445,IRIDIUM 167,IRIDIUM 121
3446,IRIDIUM 129,IRIDIUM 152
3447,IRIDIUM 153,IRIDIUM 113
3448,IRIDIUM 159,IRIDIUM 111
3449,IRIDIUM 180,IRIDIUM 139
3450,IRIDIUM 180,IRIDIUM 139
3451,IRIDIUM 149,IRIDIUM 152
3452,IRIDIUM 167,IRIDIUM 121
3453,IRIDIUM 145,IRIDIUM 140
3454,IRIDIUM 158,IRIDIUM 159
3455,IRIDIUM 109,IRIDIUM 152
3456,IRIDIUM 149,IRIDIUM 152
3457,IRIDIUM 140,IRIDIUM 159
3458,IRIDIUM 158,IRIDIUM 159
3459,IRIDIUM 145,IRIDIUM 140
3460,IRIDIUM 180,IRIDIUM 139
3461,IRIDIUM 153,IRIDIUM 121
3462,IRIDIUM 153,IRIDIUM 113
3463,IRIDIUM 167,IRIDIUM 121
3464,IRIDIUM 140,IRIDIUM 159
3465,IRIDIUM 129,IRIDIUM 152
3466,IRIDIUM 113,IRIDIUM 167
3467,IRIDIUM 113,IRIDIUM 153
3468,IRIDIUM 159,IRIDIUM 111
3469,IRIDIUM 153,IRIDIUM 113
3470,IRIDIUM 113,IRIDIUM 167
3471,IRIDIUM 159,IRIDIUM 111
3472,IRIDIUM 140,IRIDIUM 159
3473,IRIDIUM 129,IRIDIUM 152
3474,IRIDIUM 113,IRIDIUM 153
3475,IRIDIUM 113,IRIDIUM 167
3476,IRIDIUM 141,IRIDIUM 131
3477,IRIDIUM 140,IRIDIUM 159
3478,IRIDIUM 121,IRIDIUM 153
3479,IRIDIUM 153,IRIDIUM 121
3480,IRIDIUM 180,IRIDIUM 139
3481,IRIDIUM 153,IRIDIUM 166
3482,IRIDIUM 112,IRIDIUM 140
3483,IRIDIUM 167,IRIDIUM 121
3484,IRIDIUM 117,IRIDIUM 159
3485,IRIDIUM 167,IRIDIUM 121
3486,IRIDIUM 113,IRIDIUM 153
3487,IRIDIUM 122,IRIDIUM 111
3488,IRIDIUM 129,IRIDIUM 152
3489,IRIDIUM 145,IRIDIUM 140
3490,IRIDIUM 153,IRIDIUM 113
3491,IRIDIUM 153,IRIDIUM 166
3492,IRIDIUM 109,IRIDIUM 152
3493,IRIDIUM 109,IRIDIUM 152
3494,IRIDIUM 149,IRIDIUM 152
3495,IRIDIUM 180,IRIDIUM 139
3496,IRIDIUM 109,IRIDIUM 152
3497,IRIDIUM 153,IRIDIUM 121
3498,IRIDIUM 145,IRIDIUM 140
3499,IRIDIUM 112,IRIDIUM 140
3500,IRIDIUM 145,IRIDIUM 140
3501,IRIDIUM 145,IRIDIUM 140
3502,IRIDIUM 153,IRIDIUM 121
3503,IRIDIUM 153,IRIDIUM 113
3504,IRIDIUM 122,IRIDIUM 111
3505,IRIDIUM 113,IRIDIUM 167
3506,IRIDIUM 113,IRIDIUM 153
3507,IRIDIUM 140,IRIDIUM 159
3508,IRIDIUM 145,IRIDIUM 140
3509,IRIDIUM 113,IRIDIUM 167
3510,IRIDIUM 167,IRIDIUM 121
3511,IRIDIUM 145,IRIDIUM 140
3512,IRIDIUM 109,IRIDIUM 152
3513,IRIDIUM 149,IRIDIUM 152
3514,IRIDIUM 153,IRIDIUM 166
3515,IRIDIUM 117,IRIDIUM 159
3516,IRIDIUM 153,IRIDIUM 121
3517,IRIDIUM 121,IRIDIUM 153
3518,IRIDIUM 153,IRIDIUM 166
3519,IRIDIUM 121,IRIDIUM 153
3520,IRIDIUM 167,IRIDIUM 121
3521,IRIDIUM 153,IRIDIUM 113
3522,IRIDIUM 109,IRIDIUM 152
3523,IRIDIUM 113,IRIDIUM 167
3524,IRIDIUM 145,IRIDIUM 140
3525,IRIDIUM 140,IRIDIUM 159
3526,IRIDIUM 153,IRIDIUM 166
3527,IRIDIUM 149,IRIDIUM 152
3528,IRIDIUM 158,IRIDIUM 159
3529,IRIDIUM 180,IRIDIUM 139
3530,IRIDIUM 159,IRIDIUM 111
3531,IRIDIUM 133,IRIDIUM 152
3532,IRIDIUM 180,IRIDIUM 139
3533,IRIDIUM 158,IRIDIUM 159
3534,IRIDIUM 167,IRIDIUM 121
3535,IRIDIUM 153,IRIDIUM 121
3536,IRIDIUM 145,IRIDIUM 140
3537,IRIDIUM 141,IRIDIUM 131
3538,IRIDIUM 129,IRIDIUM 152
3539,IRIDIUM 140,IRIDIUM 159
3540,IRIDIUM 129,IRIDIUM 152
3541,IRIDIUM 158,IRIDIUM 159
3542,IRIDIUM 117,IRIDIUM 159
3543,IRIDIUM 129,IRIDIUM 152
3544,IRIDIUM 153,IRIDIUM 166
3545,IRIDIUM 153,IRIDIUM 121
3546,IRIDIUM 113,IRIDIUM 167
3547,IRIDIUM 158,IRIDIUM 159
3548,IRIDIUM 153,IRIDIUM 166
3549,IRIDIUM 158,IRIDIUM 159
3550,IRIDIUM 149,IRIDIUM 152
3551,IRIDIUM 113,IRIDIUM 153
3552,IRIDIUM 109,IRIDIUM 152
3553,IRIDIUM 122,IRIDIUM 111
3554,IRIDIUM 167,IRIDIUM 121
3555,IRIDIUM 133,IRIDIUM 152
3556,IRIDIUM 117,IRIDIUM 159
3557,IRIDIUM 117,IRIDIUM 159
3558,IRIDIUM 158,IRIDIUM 159
3559,IRIDIUM 121,IRIDIUM 153
3560,IRIDIUM 167,IRIDIUM 121
3561,IRIDIUM 153,IRIDIUM 166
3562,IRIDIUM 113,IRIDIUM 167
3563,IRIDIUM 167,IRIDIUM 121
3564,IRIDIUM 113,IRIDIUM 153
3565,IRIDIUM 133,IRIDIUM 152
3566,IRIDIUM 158,IRIDIUM 159
3567,IRIDIUM 153,IRIDIUM 121
3568,IRIDIUM 112,IRIDIUM 140
3569,IRIDIUM 141,IRIDIUM 131
3570,IRIDIUM 129,IRIDIUM 152
3571,IRIDIUM 149,IRIDIUM 152
3572,IRIDIUM 141,IRIDIUM 131
3573,IRIDIUM 153,IRIDIUM 121
3574,IRIDIUM 153,IRIDIUM 166
3575,IRIDIUM 158,IRIDIUM 159
3576,IRIDIUM 129,IRIDIUM 152
3577,IRIDIUM 145,IRIDIUM 140
3578,IRIDIUM 133,IRIDIUM 152
3579,IRIDIUM 113,IRIDIUM 153
3580,IRIDIUM 117,IRIDIUM 159
3581,IRIDIUM 149,IRIDIUM 152
3582,IRIDIUM 153,IRIDIUM 113
3583,IRIDIUM 117,IRIDIUM 159
3584,IRIDIUM 129,IRIDIUM 152
3585,IRIDIUM 121,IRIDIUM 153
3586,IRIDIUM 153,IRIDIUM 113
3587,IRIDIUM 122,IRIDIUM 111
3588,IRIDIUM 112,IRIDIUM 140
3589,IRIDIUM 141,IRIDIUM 131
3590,IRIDIUM 122,IRIDIUM 111
3591,IRIDIUM 113,IRIDIUM 167
3592,IRIDIUM 149,IRIDIUM 152
3593,IRIDIUM 112,IRIDIUM 140
3594,IRIDIUM 158,IRIDIUM 159
3595,IRIDIUM 141,IRIDIUM 131
3596,IRIDIUM 113,IRIDIUM 167
3597,IRIDIUM 149,IRIDIUM 152
3598,IRIDIUM 112,IRIDIUM 140
3599,IRIDIUM 180,IRIDIUM 139
3600,IRIDIUM 159,IRIDIUM 111
3601,IRIDIUM 153,IRIDIUM 113
3602,IRIDIUM 180,IRIDIUM 139
3603,IRIDIUM 122,IRIDIUM 111
3604,IRIDIUM 129,IRIDIUM 152
3605,IRIDIUM 121,IRIDIUM 153
3606,IRIDIUM 153,IRIDIUM 113
3607,IRIDIUM 141,IRIDIUM 131
3608,IRIDIUM 145,IRIDIUM 140
3609,IRIDIUM 167,IRIDIUM 121
3610,IRIDIUM 113,IRIDIUM 167
3611,IRIDIUM 153,IRIDIUM 113
3612,IRIDIUM 117,IRIDIUM 159
3613,IRIDIUM 109,IRIDIUM 152
3614,IRIDIUM 112,IRIDIUM 140
3615,IRIDIUM 167,IRIDIUM 121
3616,IRIDIUM 140,IRIDIUM 159
3617,IRIDIUM 158,IRIDIUM 159
3618,IRIDIUM 153,IRIDIUM 113
3619,IRIDIUM 133,IRIDIUM 152
3620,IRIDIUM 153,IRIDIUM 166
3621,IRIDIUM 121,IRIDIUM 153
3622,IRIDIUM 153,IRIDIUM 113
3623,IRIDIUM 122,IRIDIUM 111
3624,IRIDIUM 167,IRIDIUM 121
3625,IRIDIUM 153,IRIDIUM 113
3626,IRIDIUM 122,IRIDIUM 111
3627,IRIDIUM 129,IRIDIUM 152
3628,IRIDIUM 113,IRIDIUM 153
3629,IRIDIUM 133,IRIDIUM 152
3630,IRIDIUM 117,IRIDIUM 159
3631,IRIDIUM 113,IRIDIUM 167
3632,IRIDIUM 153,IRIDIUM 121
3633,IRIDIUM 145,IRIDIUM 140
3634,IRIDIUM 159,IRIDIUM 111
3635,IRIDIUM 133,IRIDIUM 152
3636,IRIDIUM 153,IRIDIUM 113
3637,IRIDIUM 140,IRIDIUM 159
3638,IRIDIUM 113,IRIDIUM 153
3639,IRIDIUM 153,IRIDIUM 121
3640,IRIDIUM 121,IRIDIUM 153
3641,IRIDIUM 141,IRIDIUM 131
3642,IRIDIUM 140,IRIDIUM 159
3643,IRIDIUM 117,IRIDIUM 159
3644,IRIDIUM 113,IRIDIUM 167
3645,IRIDIUM 153,IRIDIUM 166
3646,IRIDIUM 121,IRIDIUM 153
3647,IRIDIUM 140,IRIDIUM 159
3648,IRIDIUM 153,IRIDIUM 166
3649,IRIDIUM 112,IRIDIUM 140
3650,IRIDIUM 180,IRIDIUM 139
3651,IRIDIUM 129,IRIDIUM 152
3652,IRIDIUM 149,IRIDIUM 152
3653,IRIDIUM 167,IRIDIUM 121
3654,IRIDIUM 121,IRIDIUM 153
3655,IRIDIUM 158,IRIDIUM 159
3656,IRIDIUM 121,IRIDIUM 153
3657,IRIDIUM 122,IRIDIUM 111
3658,IRIDIUM 112,IRIDIUM 140
3659,IRIDIUM 159,IRIDIUM 111
3660,IRIDIUM 129,IRIDIUM 152
3661,IRIDIUM 109,IRIDIUM 152
3662,IRIDIUM 113,IRIDIUM 153
3663,IRIDIUM 113,IRIDIUM 153
3664,IRIDIUM 113,IRIDIUM 167
3665,IRIDIUM 145,IRIDIUM 140
3666,IRIDIUM 153,IRIDIUM 121
3667,IRIDIUM 113,IRIDIUM 153
3668,IRIDIUM 153,IRIDIUM 121
3669,IRIDIUM 109,IRIDIUM 152
3670,IRIDIUM 112,IRIDIUM 140
3671,IRIDIUM 159,IRIDIUM 111
3672,IRIDIUM 133,IRIDIUM 152
3673,IRIDIUM 153,IRIDIUM 113
3674,IRIDIUM 112,IRIDIUM 140
3675,IRIDIUM 121,IRIDIUM 153
3676,IRIDIUM 113,IRIDIUM 167
3677,IRIDIUM 117,IRIDIUM 159
3678,IRIDIUM 112,IRIDIUM 140
3679,IRIDIUM 158,IRIDIUM 159
3680,IRIDIUM 153,IRIDIUM 113
3681,IRIDIUM 133,IRIDIUM 152
3682,IRIDIUM 153,IRIDIUM 166
3683,IRIDIUM 140,IRIDIUM 159
3684,IRIDIUM 149,IRIDIUM 152
3685,IRIDIUM 113,IRIDIUM 153
3686,IRIDIUM 159,IRIDIUM 111
3687,IRIDIUM 113,IRIDIUM 153
3688,IRIDIUM 153,IRIDIUM 166
3689,IRIDIUM 153,IRIDIUM 121
3690,IRIDIUM 153,IRIDIUM 121
3691,IRIDIUM 133,IRIDIUM 152
