episode,source,target
2440,IRIDIUM 146,IRIDIUM 110
2441,IRIDIUM 133,IRIDIUM 110
2442,IRIDIUM 123,IRIDIUM 168
2443,IRIDIUM 125,IRIDIUM 106
2444,IRIDIUM 113,IRIDIUM 110
2445,IRIDIUM 106,IRIDIUM 147
2446,IRIDIUM 133,IRIDIUM 110
2447,IRIDIUM 146,IRIDIUM 110
2448,IRIDIUM 106,IRIDIUM 147
2449,IRIDIUM 108,IRIDIUM 142
2450,IRIDIUM 108,IRIDIUM 142
2451,IRIDIUM 163,IRIDIUM 116
2452,IRIDIUM 146,IRIDIUM 110
2453,IRIDIUM 142,IRIDIUM 172
2454,IRIDIUM 125,IRIDIUM 142
2455,IRIDIUM 164,IRIDIUM 110
2456,IRIDIUM 148,IRIDIUM 143
2457,IRIDIUM 106,IRIDIUM 147
2458,IRIDIUM 116,IRIDIUM 114
2459,IRIDIUM 133,IRIDIUM 110
2460,IRIDIUM 149,IRIDIUM 172
2461,IRIDIUM 144,IRIDIUM 138
2462,IRIDIUM 133,IRIDIUM 110
2463,IRIDIUM 144,IRIDIUM 164
2464,IRIDIUM 163,IRIDIUM 116
2465,IRIDIUM 163,IRIDIUM 116
2466,IRIDIUM 125,IRIDIUM 106
2467,IRIDIUM 116,IRIDIUM 114
2468,IRIDIUM 148,IRIDIUM 143
2469,IRIDIUM 164,IRIDIUM 110
2470,IRIDIUM 146,IRIDIUM 110
2471,IRIDIUM 148,IRIDIUM 143
2472,IRIDIUM 144,IRIDIUM 138
2473,IRIDIUM 142,IRIDIUM 172
2474,IRIDIUM 125,IRIDIUM 142
2475,IRIDIUM 108,IRIDIUM 142
2476,IRIDIUM 149,IRIDIUM 172
2477,IRIDIUM 113,IRIDIUM 110
2478,IRIDIUM 149,IRIDIUM 172
2479,IRIDIUM 106,IRIDIUM 147
2480,IRIDIUM 152,IRIDIUM 110
2481,IRIDIUM 106,IRIDIUM 147
2482,IRIDIUM 116,IRIDIUM 114
2483,IRIDIUM 164,IRIDIUM 110
2484,IRIDIUM 113,IRIDIUM 110
2485,IRIDIUM 100,IRIDIUM 172
2486,IRIDIUM 144,IRIDIUM 164
2487,IRIDIUM 146,IRIDIUM 110
2488,IRIDIUM 108,IRIDIUM 142
2489,IRIDIUM 163,IRIDIUM 116
2490,IRIDIUM 142,IRIDIUM 172
2491,IRIDIUM 149,IRIDIUM 172
2492,IRIDIUM 144,IRIDIUM 164
2493,IRIDIUM 133,IRIDIUM 110
2494,IRIDIUM 108,IRIDIUM 142
2495,IRIDIUM 163,IRIDIUM 116
2496,IRIDIUM 146,IRIDIUM 110
2497,IRIDIUM 163,IRIDIUM 116
2498,IRIDIUM 164,IRIDIUM 144
2499,IRIDIUM 164,IRIDIUM 144
2500,IRIDIUM 125,IRIDIUM 106
2501,IRIDIUM 112,IRIDIUM 114
2502,IRIDIUM 142,IRIDIUM 172
2503,IRIDIUM 106,IRIDIUM 147
2504,IRIDIUM 116,IRIDIUM 114
2505,IRIDIUM 142,IRIDIUM 172
2506,IRIDIUM 116,IRIDIUM 114
2507,IRIDIUM 108,IRIDIUM 142
2508,IRIDIUM 163,IRIDIUM 116
2509,IRIDIUM 163,IRIDIUM 116
2510,IRIDIUM 113,IRIDIUM 110
2511,IRIDIUM 152,IRIDIUM 110
2512,IRIDIUM 163,IRIDIUM 116
2513,IRIDIUM 123,IRIDIUM 168
2514,IRIDIUM 123,IRIDIUM 168
2515,IRIDIUM 125,IRIDIUM 142
2516,IRIDIUM 148,IRIDIUM 143
2517,IRIDIUM 125,IRIDIUM 142
2518,IRIDIUM 123,IRIDIUM 168
2519,IRIDIUM 142,IRIDIUM 172
2520,IRIDIUM 123,IRIDIUM 168
2521,IRIDIUM 144,IRIDIUM 164
2522,IRIDIUM 144,IRIDIUM 138
2523,IRIDIUM 142,IRIDIUM 172
2524,IRIDIUM 146,IRIDIUM 110
2525,IRIDIUM 164,IRIDIUM 110
2526,IRIDIUM 116,IRIDIUM 114
2527,IRIDIUM 146,IRIDIUM 110
2528,IRIDIUM 113,IRIDIUM 110
2529,IRIDIUM 146,IRIDIUM 110
2530,IRIDIUM 164,IRIDIUM 144
2531,IRIDIUM 116,IRIDIUM 114
2532,IRIDIUM 149,IRIDIUM 172
2533,IRIDIUM 164,IRIDIUM 110
2534,IRIDIUM 144,IRIDIUM 138
2535,IRIDIUM 149,IRIDIUM 172
2536,IRIDIUM 152,IRIDIUM 110
2537,IRIDIUM 108,IRIDIUM 142
2538,IRIDIUM 144,IRIDIUM 138
2539,IRIDIUM 125,IRIDIUM 142
2540,IRIDIUM 112,IRIDIUM 114
2541,IRIDIUM 116,IRIDIUM 114
2542,IRIDIUM 149,IRIDIUM 172
2543,IRIDIUM 106,IRIDIUM 147
2544,IRIDIUM 163,IRIDIUM 116
2545,IRIDIUM 100,IRIDIUM 172
2546,IRIDIUM 148,IRIDIUM 143
2547,IRIDIUM 149,IRIDIUM 172
2548,IRIDIUM 108,IRIDIUM 142
2549,IRIDIUM 113,IRIDIUM 110
2550,IRIDIUM 100,IRIDIUM 172
2551,IRIDIUM 149,IRIDIUM 172
2552,IRIDIUM 108,IRIDIUM 142
2553,IRIDIUM 100,IRIDIUM 172
2554,IRIDIUM 146,IRIDIUM 110
2555,IRIDIUM 123,IRIDIUM 168
2556,IRIDIUM 106,IRIDIUM 147
2557,IRIDIUM 149,IRIDIUM 172
2558,IRIDIUM 113,IRIDIUM 110
2559,IRIDIUM 148,IRIDIUM 143
2560,IRIDIUM 113,IRIDIUM 110
2561,IRIDIUM 116,IRIDIUM 114
2562,IRIDIUM 113,IRIDIUM 110
2563,IRIDIUM 106,IRIDIUM 147
2564,IRIDIUM 144,IRIDIUM 138
2565,IRIDIUM 125,IRIDIUM 142
2566,IRIDIUM 164,IRIDIUM 110
2567,IRIDIUM 125,IRIDIUM 106
2568,IRIDIUM 112,IRIDIUM 114
2569,IRIDIUM 163,IRIDIUM 116
2570,IRIDIUM 125,IRIDIUM 142
2571,IRIDIUM 149,IRIDIUM 172
2572,IRIDIUM 133,IRIDIUM 110
2573,IRIDIUM 163,IRIDIUM 116
2574,IRIDIUM 108,IRIDIUM 142
2575,IRIDIUM 125,IRIDIUM 142
2576,IRIDIUM 133,IRIDIUM 110
2577,IRIDIUM 164,IRIDIUM 110
2578,IRIDIUM 148,IRIDIUM 143
2579,IRIDIUM 123,IRIDIUM 168
2580,IRIDIUM 106,IRIDIUM 147
2581,IRIDIUM 106,IRIDIUM 147
2582,IRIDIUM 164,IRIDIUM 110
2583,IRIDIUM 106,IRIDIUM 147
2584,IRIDIUM 106,IRIDIUM 147
2585,IRIDIUM 125,IRIDIUM 142
2586,IRIDIUM 133,IRIDIUM 110
2587,IRIDIUM 112,IRIDIUM 114
2588,IRIDIUM 163,IRIDIUM 116
2589,IRIDIUM 106,IRIDIUM 147
2590,IRIDIUM 144,IRIDIUM 138
2591,IRIDIUM 113,IRIDIUM 110
2592,IRIDIUM 146,IRIDIUM 110
2593,IRIDIUM 164,IRIDIUM 110
2594,IRIDIUM 149,IRIDIUM 172
2595,IRIDIUM 123,IRIDIUM 168
2596,IRIDIUM 112,IRIDIUM 114
2597,IRIDIUM 113,IRIDIUM 110
2598,IRIDIUM 152,IRIDIUM 110
2599,IRIDIUM 148,IRIDIUM 143
2600,IRIDIUM 108,IRIDIUM 142
2601,IRIDIUM 112,IRIDIUM 114
2602,IRIDIUM 106,IRIDIUM 147
2603,IRIDIUM 164,IRIDIUM 110
2604,IRIDIUM 108,IRIDIUM 142
2605,IRIDIUM 116,IRIDIUM 114
2606,IRIDIUM 125,IRIDIUM 142
2607,IRIDIUM 116,IRIDIUM 114
2608,IRIDIUM 164,IRIDIUM 110
2609,IRIDIUM 144,IRIDIUM 164
2610,IRIDIUM 116,IRIDIUM 114
2611,IRIDIUM 123,IRIDIUM 168
2612,IRIDIUM 113,IRIDIUM 110
2613,IRIDIUM 163,IRIDIUM 116
2614,IRIDIUM 106,IRIDIUM 147
2615,IRIDIUM 144,IRIDIUM 138
2616,IRIDIUM 100,IRIDIUM 172
2617,IRIDIUM 148,IRIDIUM 143
2618,IRIDIUM 164,IRIDIUM 110
2619,IRIDIUM 163,IRIDIUM 116
2620,IRIDIUM 108,IRIDIUM 142
2621,IRIDIUM 112,IRIDIUM 114
2622,IRIDIUM 146,IRIDIUM 110
2623,IRIDIUM 152,IRIDIUM 110
2624,IRIDIUM 106,IRIDIUM 147
2625,IRIDIUM 144,IRIDIUM 138
2626,IRIDIUM 149,IRIDIUM 172
2627,IRIDIUM 163,IRIDIUM 116
2628,IRIDIUM 100,IRIDIUM 172
2629,IRIDIUM 152,IRIDIUM 110
2630,IRIDIUM 152,IRIDIUM 110
2631,IRIDIUM 164,IRIDIUM 144
2632,IRIDIUM 144,IRIDIUM 164
2633,IRIDIUM 146,IRIDIUM 110
2634,IRIDIUM 108,IRIDIUM 142
2635,IRIDIUM 125,IRIDIUM 142
2636,IRIDIUM 144,IRIDIUM 164
2637,IRIDIUM 146,IRIDIUM 110
2638,IRIDIUM 144,IRIDIUM 138
2639,IRIDIUM 113,IRIDIUM 110
2640,IRIDIUM 123,IRIDIUM 168
2641,IRIDIUM 142,IRIDIUM 172
2642,IRIDIUM 164,IRIDIUM 110
2643,IRIDIUM 164,IRIDIUM 110
2644,IRIDIUM 125,IRIDIUM 142
2645,IRIDIUM 100,IRIDIUM 172
2646,IRIDIUM 146,IRIDIUM 110
2647,IRIDIUM 108,IRIDIUM 142
2648,IRIDIUM 164,IRIDIUM 110
2649,IRIDIUM 106,IRIDIUM 147
2650,IRIDIUM 152,IRIDIUM 110
2651,IRIDIUM 142,IRIDIUM 172
2652,IRIDIUM 142,IRIDIUM 172
2653,IRIDIUM 164,IRIDIUM 110
2654,IRIDIUM 164,IRIDIUM 144
2655,IRIDIUM 164,IRIDIUM 144
2656,IRIDIUM 113,IRIDIUM 110
2657,IRIDIUM 152,IRIDIUM 110
2658,IRIDIUM 108,IRIDIUM 142
2659,IRIDIUM 146,IRIDIUM 110
2660,IRIDIUM 112,IRIDIUM 114
2661,IRIDIUM 146,IRIDIUM 110
2662,IRIDIUM 112,IRIDIUM 114
2663,IRIDIUM 100,IRIDIUM 172
2664,IRIDIUM 148,IRIDIUM 143
2665,IRIDIUM 133,IRIDIUM 110
2666,IRIDIUM 163,IRIDIUM 116
2667,IRIDIUM 112,IRIDIUM 114
2668,IRIDIUM 152,IRIDIUM 110
2669,IRIDIUM 144,IRIDIUM 138
2670,IRIDIUM 152,IRIDIUM 110
2671,IRIDIUM 113,IRIDIUM 110
2672,IRIDIUM 144,IRIDIUM 138
2673,IRIDIUM 125,IRIDIUM 106
2674,IRIDIUM 106,IRIDIUM 147
2675,IRIDIUM 146,IRIDIUM 110
2676,IRIDIUM 108,IRIDIUM 142
2677,IRIDIUM 152,IRIDIUM 110
2678,IRIDIUM 100,IRIDIUM 172
2679,IRIDIUM 116,IRIDIUM 114
2680,IRIDIUM 125,IRIDIUM 106
2681,IRIDIUM 112,IRIDIUM 114
2682,IRIDIUM 112,IRIDIUM 114
2683,IRIDIUM 152,IRIDIUM 110
2684,IRIDIUM 112,IRIDIUM 114
2685,IRIDIUM 164,IRIDIUM 144
2686,IRIDIUM 164,IRIDIUM 110
2687,IRIDIUM 144,IRIDIUM 138
2688,IRIDIUM 164,IRIDIUM 110
2689,IRIDIUM 164,IRIDIUM 110
2690,IRIDIUM 164,IRIDIUM 110
2691,IRIDIUM 148,IRIDIUM 143
2692,IRIDIUM 146,IRIDIUM 110
2693,IRIDIUM 149,IRIDIUM 172
2694,IRIDIUM 163,IRIDIUM 116
2695,IRIDIUM 108,IRIDIUM 142
2696,IRIDIUM 112,IRIDIUM 114
2697,IRIDIUM 142,IRIDIUM 172
2698,IRIDIUM 100,IRIDIUM 172
2699,IRIDIUM 123,IRIDIUM 168
2700,IRIDIUM 163,IRIDIUM 116
2701,IRIDIUM 144,IRIDIUM 164
2702,IRIDIUM 123,IRIDIUM 168
2703,IRIDIUM 112,IRIDIUM 114
2704,IRIDIUM 125,IRIDIUM 142
2705,IRIDIUM 133,IRIDIUM 110
2706,IRIDIUM 164,IRIDIUM 110
2707,IRIDIUM 112,IRIDIUM 114
2708,IRIDIUM 142,IRIDIUM 172
2709,IRIDIUM 133,IRIDIUM 110
2710,IRIDIUM 149,IRIDIUM 172
2711,IRIDIUM 144,IRIDIUM 164
2712,IRIDIUM 152,IRIDIUM 110
2713,IRIDIUM 112,IRIDIUM 114
2714,IRIDIUM 164,IRIDIUM 144
2715,IRIDIUM 144,IRIDIUM 164
2716,IRIDIUM 163,IRIDIUM 116
2717,IRIDIUM 144,IRIDIUM 164
2718,IRIDIUM 133,IRIDIUM 110
2719,IRIDIUM 144,IRIDIUM 164
2720,IRIDIUM 106,IRIDIUM 147
2721,IRIDIUM 106,IRIDIUM 147
2722,IRIDIUM 133,IRIDIUM 110
2723,IRIDIUM 152,IRIDIUM 110
2724,IRIDIUM 125,IRIDIUM 142
2725,IRIDIUM 116,IRIDIUM 114
2726,IRIDIUM 113,IRIDIUM 110
2727,IRIDIUM 142,IRIDIUM 172
2728,IRIDIUM 149,IRIDIUM 172
2729,IRIDIUM 108,IRIDIUM 142
2730,IRIDIUM 142,IRIDIUM 172
2731,IRIDIUM 125,IRIDIUM 142
2732,IRIDIUM 125,IRIDIUM 106
2733,IRIDIUM 116,IRIDIUM 114
2734,IRIDIUM 106,IRIDIUM 147
2735,IRIDIUM 108,IRIDIUM 142
2736,IRIDIUM 144,IRIDIUM 164
2737,IRIDIUM 144,IRIDIUM 138
2738,IRIDIUM 125,IRIDIUM 106
2739,IRIDIUM 112,IRIDIUM 114
2740,IRIDIUM 152,IRIDIUM 110
2741,IRIDIUM 116,IRIDIUM 114
2742,IRIDIUM 116,IRIDIUM 114
2743,IRIDIUM 148,IRIDIUM 143
2744,IRIDIUM 123,IRIDIUM 168
2745,IRIDIUM 116,IRIDIUM 114
2746,IRIDIUM 163,IRIDIUM 116
2747,IRIDIUM 113,IRIDIUM 110
2748,IRIDIUM 148,IRIDIUM 143
2749,IRIDIUM 125,IRIDIUM 106
2750,IRIDIUM 112,IRIDIUM 114
2751,IRIDIUM 163,IRIDIUM 116
2752,IRIDIUM 164,IRIDIUM 144
2753,IRIDIUM 152,IRIDIUM 110
2754,IRIDIUM 148,IRIDIUM 143
2755,IRIDIUM 112,IRIDIUM 114
2756,IRIDIUM 164,IRIDIUM 110
2757,IRIDIUM 142,IRIDIUM 172
2758,IRIDIUM 144,IRIDIUM 164
2759,IRIDIUM 106,IRIDIUM 147
2760,IRIDIUM 142,IRIDIUM 172
2761,IRIDIUM 125,IRIDIUM 106
2762,IRIDIUM 123,IRIDIUM 168
2763,IRIDIUM 164,IRIDIUM 144
2764,IRIDIUM 125,IRIDIUM 142
2765,IRIDIUM 108,IRIDIUM 142
2766,IRIDIUM 163,IRIDIUM 116
2767,IRIDIUM 164,IRIDIUM 144
2768,IRIDIUM 144,IRIDIUM 138
2769,IRIDIUM 116,IRIDIUM 114
2770,IRIDIUM 152,IRIDIUM 110
2771,IRIDIUM 112,IRIDIUM 114
2772,IRIDIUM 163,IRIDIUM 116
2773,IRIDIUM 144,IRIDIUM 164
2774,IRIDIUM 123,IRIDIUM 168
2775,IRIDIUM 116,IRIDIUM 114
2776,IRIDIUM 106,IRIDIUM 147
2777,IRIDIUM 164,IRIDIUM 144
2778,IRIDIUM 125,IRIDIUM 106
2779,IRIDIUM 144,IRIDIUM 138
2780,IRIDIUM 144,IRIDIUM 138
2781,IRIDIUM 148,IRIDIUM 143
2782,IRIDIUM 148,IRIDIUM 143
2783,IRIDIUM 148,IRIDIUM 143
2784,IRIDIUM 133,IRIDIUM 110
2785,IRIDIUM 125,IRIDIUM 106
2786,IRIDIUM 108,IRIDIUM 142
2787,IRIDIUM 106,IRIDIUM 147
2788,IRIDIUM 148,IRIDIUM 143
2789,IRIDIUM 146,IRIDIUM 110
2790,IRIDIUM 149,IRIDIUM 172
2791,IRIDIUM 133,IRIDIUM 110
2792,IRIDIUM 123,IRIDIUM 168
2793,IRIDIUM 152,IRIDIUM 110
2794,IRIDIUM 144,IRIDIUM 138
2795,IRIDIUM 144,IRIDIUM 164
2796,IRIDIUM 144,IRIDIUM 138
2797,IRIDIUM 108,IRIDIUM 142
2798,IRIDIUM 113,IRIDIUM 110
2799,IRIDIUM 144,IRIDIUM 164
2800,IRIDIUM 125,IRIDIUM 106
2801,IRIDIUM 116,IRIDIUM 114
2802,IRIDIUM 113,IRIDIUM 110
2803,IRIDIUM 149,IRIDIUM 172
2804,IRIDIUM 112,IRIDIUM 114
2805,IRIDIUM 125,IRIDIUM 106
2806,IRIDIUM 152,IRIDIUM 110
2807,IRIDIUM 152,IRIDIUM 110
2808,IRIDIUM 123,IRIDIUM 168
2809,IRIDIUM 142,IRIDIUM 172
2810,IRIDIUM 148,IRIDIUM 143
2811,IRIDIUM 148,IRIDIUM 143
2812,IRIDIUM 164,IRIDIUM 110
2813,IRIDIUM 125,IRIDIUM 106
2814,IRIDIUM 123,IRIDIUM 168
2815,IRIDIUM 146,IRIDIUM 110
2816,IRIDIUM 164,IRIDIUM 110
2817,IRIDIUM 106,IRIDIUM 147
2818,IRIDIUM 108,IRIDIUM 142
2819,IRIDIUM 144,IRIDIUM 164
2820,IRIDIUM 146,IRIDIUM 110
2821,IRIDIUM 116,IRIDIUM 114
2822,IRIDIUM 133,IRIDIUM 110
2823,IRIDIUM 106,IRIDIUM 147
2824,IRIDIUM 108,IRIDIUM 142
2825,IRIDIUM 113,IRIDIUM 110
2826,IRIDIUM 148,IRIDIUM 143
2827,IRIDIUM 142,IRIDIUM 172
2828,IRIDIUM 133,IRIDIUM 110
2829,IRIDIUM 163,IRIDIUM 116
2830,IRIDIUM 163,IRIDIUM 116
2831,IRIDIUM 144,IRIDIUM 164
2832,IRIDIUM 125,IRIDIUM 142
2833,IRIDIUM 100,IRIDIUM 172
2834,IRIDIUM 144,IRIDIUM 138
2835,IRIDIUM 123,IRIDIUM 168
2836,IRIDIUM 100,IRIDIUM 172
2837,IRIDIUM 148,IRIDIUM 143
2838,IRIDIUM 164,IRIDIUM 144
2839,IRIDIUM 148,IRIDIUM 143
2840,IRIDIUM 164,IRIDIUM 144
2841,IRIDIUM 164,IRIDIUM 144
2842,IRIDIUM 112,IRIDIUM 114
2843,IRIDIUM 148,IRIDIUM 143
2844,IRIDIUM 163,IRIDIUM 116
2845,IRIDIUM 123,IRIDIUM 168
2846,IRIDIUM 123,IRIDIUM 168
2847,IRIDIUM 106,IRIDIUM 147
2848,IRIDIUM 113,IRIDIUM 110
2849,IRIDIUM 146,IRIDIUM 110
2850,IRIDIUM 164,IRIDIUM 110
2851,IRIDIUM 125,IRIDIUM 106
2852,IRIDIUM 125,IRIDIUM 142
2853,IRIDIUM 116,IRIDIUM 114
2854,IRIDIUM 163,IRIDIUM 116
2855,IRIDIUM 144,IRIDIUM 138
2856,IRIDIUM 125,IRIDIUM 142
2857,IRIDIUM 164,IRIDIUM 144
2858,IRIDIUM 123,IRIDIUM 168
2859,IRIDIUM 112,IRIDIUM 114
2860,IRIDIUM 108,IRIDIUM 142
2861,IRIDIUM 163,IRIDIUM 116
2862,IRIDIUM 106,IRIDIUM 147
2863,IRIDIUM 164,IRIDIUM 144
2864,IRIDIUM 149,IRIDIUM 172
2865,IRIDIUM 142,IRIDIUM 172
2866,IRIDIUM 112,IRIDIUM 114
2867,IRIDIUM 125,IRIDIUM 142
2868,IRIDIUM 164,IRIDIUM 110
2869,IRIDIUM 113,IRIDIUM 110
2870,IRIDIUM 164,IRIDIUM 144
2871,IRIDIUM 113,IRIDIUM 110
2872,IRIDIUM 116,IRIDIUM 114
2873,IRIDIUM 133,IRIDIUM 110
2874,IRIDIUM 152,IRIDIUM 110
2875,IRIDIUM 164,IRIDIUM 144
2876,IRIDIUM 112,IRIDIUM 114
2877,IRIDIUM 164,IRIDIUM 110
2878,IRIDIUM 108,IRIDIUM 142
2879,IRIDIUM 163,IRIDIUM 116
2880,IRIDIUM 144,IRIDIUM 138
2881,IRIDIUM 100,IRIDIUM 172
2882,IRIDIUM 100,IRIDIUM 172
2883,IRIDIUM 149,IRIDIUM 172
2884,IRIDIUM 112,IRIDIUM 114
2885,IRIDIUM 152,IRIDIUM 110
2886,IRIDIUM 116,IRIDIUM 114
2887,IRIDIUM 133,IRIDIUM 110
2888,IRIDIUM 116,IRIDIUM 114
2889,IRIDIUM 123,IRIDIUM 168
2890,IRIDIUM 116,IRIDIUM 114
2891,IRIDIUM 142,IRIDIUM 172
2892,IRIDIUM 106,IRIDIUM 147
2893,IRIDIUM 164,IRIDIUM 110
2894,IRIDIUM 123,IRIDIUM 168
2895,IRIDIUM 108,IRIDIUM 142
2896,IRIDIUM 123,IRIDIUM 168
2897,IRIDIUM 100,IRIDIUM 172
2898,IRIDIUM 112,IRIDIUM 114
2899,IRIDIUM 112,IRIDIUM 114
2900,IRIDIUM 123,IRIDIUM 168
2901,IRIDIUM 125,IRIDIUM 142
2902,IRIDIUM 113,IRIDIUM 110
2903,IRIDIUM 164,IRIDIUM 110
2904,IRIDIUM 163,IRIDIUM 116
2905,IRIDIUM 106,IRIDIUM 147
2906,IRIDIUM 113,IRIDIUM 110
2907,IRIDIUM 108,IRIDIUM 142
2908,IRIDIUM 146,IRIDIUM 110
2909,IRIDIUM 164,IRIDIUM 144
2910,IRIDIUM 142,IRIDIUM 172
2911,IRIDIUM 106,IRIDIUM 147
2912,IRIDIUM 106,IRIDIUM 147
2913,IRIDIUM 152,IRIDIUM 110
2914,IRIDIUM 108,IRIDIUM 142
2915,IRIDIUM 125,IRIDIUM 142
2916,IRIDIUM 144,IRIDIUM 138
2917,IRIDIUM 112,IRIDIUM 114
2918,IRIDIUM 149,IRIDIUM 172
2919,IRIDIUM 142,IRIDIUM 172
2920,IRIDIUM 152,IRIDIUM 110
2921,IRIDIUM 142,IRIDIUM 172
2922,IRIDIUM 164,IRIDIUM 110
2923,IRIDIUM 144,IRIDIUM 164
2924,IRIDIUM 100,IRIDIUM 172
2925,IRIDIUM 164,IRIDIUM 110
2926,IRIDIUM 144,IRIDIUM 138
2927,IRIDIUM 144,IRIDIUM 164
2928,IRIDIUM 113,IRIDIUM 110
2929,IRIDIUM 149,IRIDIUM 172
2930,IRIDIUM 152,IRIDIUM 110
2931,IRIDIUM 146,IRIDIUM 110
2932,IRIDIUM 106,IRIDIUM 147
2933,IRIDIUM 116,IRIDIUM 114
2934,IRIDIUM 144,IRIDIUM 164
2935,IRIDIUM 125,IRIDIUM 142
2936,IRIDIUM 152,IRIDIUM 110
2937,IRIDIUM 133,IRIDIUM 110
2938,IRIDIUM 106,IRIDIUM 147
2939,IRIDIUM 133,IRIDIUM 110
2940,IRIDIUM 152,IRIDIUM 110
2941,IRIDIUM 152,IRIDIUM 110
2942,IRIDIUM 106,IRIDIUM 147
2943,IRIDIUM 133,IRIDIUM 110
2944,IRIDIUM 106,IRIDIUM 147
2945,IRIDIUM 123,IRIDIUM 168
2946,IRIDIUM 113,IRIDIUM 110
2947,IRIDIUM 146,IRIDIUM 110
2948,IRIDIUM 146,IRIDIUM 110
2949,IRIDIUM 146,IRIDIUM 110
2950,IRIDIUM 142,IRIDIUM 172
2951,IRIDIUM 112,IRIDIUM 114
2952,IRIDIUM 152,IRIDIUM 110
2953,IRIDIUM 106,IRIDIUM 147
2954,IRIDIUM 113,IRIDIUM 110
2955,IRIDIUM 164,IRIDIUM 110
2956,IRIDIUM 164,IRIDIUM 110
2957,IRIDIUM 113,IRIDIUM 110
2958,IRIDIUM 112,IRIDIUM 114
2959,IRIDIUM 112,IRIDIUM 114
2960,IRIDIUM 125,IRIDIUM 142
2961,IRIDIUM 113,IRIDIUM 110
2962,IRIDIUM 125,IRIDIUM 106
2963,IRIDIUM 149,IRIDIUM 172
2964,IRIDIUM 148,IRIDIUM 143
2965,IRIDIUM 100,IRIDIUM 172
2966,IRIDIUM 144,IRIDIUM 164
2967,IRIDIUM 152,IRIDIUM 110
2968,IRIDIUM 146,IRIDIUM 110
2969,IRIDIUM 163,IRIDIUM 116
2970,IRIDIUM 112,IRIDIUM 114
2971,IRIDIUM 146,IRIDIUM 110
2972,IRIDIUM 146,IRIDIUM 110
2973,IRIDIUM 164,IRIDIUM 110
2974,IRIDIUM 164,IRIDIUM 110
2975,IRIDIUM 144,IRIDIUM 138
2976,IRIDIUM 108,IRIDIUM 142
2977,IRIDIUM 133,IRIDIUM 110
2978,IRIDIUM 142,IRIDIUM 172
2979,IRIDIUM 133,IRIDIUM 110
2980,IRIDIUM 133,IRIDIUM 110
2981,IRIDIUM 100,IRIDIUM 172
2982,IRIDIUM 164,IRIDIUM 144
2983,IRIDIUM 149,IRIDIUM 172
2984,IRIDIUM 148,IRIDIUM 143
2985,IRIDIUM 164,IRIDIUM 144
2986,IRIDIUM 142,IRIDIUM 172
2987,IRIDIUM 133,IRIDIUM 110
2988,IRIDIUM 144,IRIDIUM 164
2989,IRIDIUM 116,IRIDIUM 114
2990,IRIDIUM 148,IRIDIUM 143
2991,IRIDIUM 125,IRIDIUM 106
2992,IRIDIUM 152,IRIDIUM 110
2993,IRIDIUM 142,IRIDIUM 172
2994,IRIDIUM 164,IRIDIUM 144
2995,IRIDIUM 149,IRIDIUM 172
2996,IRIDIUM 142,IRIDIUM 172
2997,IRIDIUM 123,IRIDIUM 168
2998,IRIDIUM 164,IRIDIUM 144
2999,IRIDIUM 152,IRIDIUM 110
3000,IRIDIUM 146,IRIDIUM 110
3001,IRIDIUM 152,IRIDIUM 110
3002,IRIDIUM 133,IRIDIUM 110
3003,IRIDIUM 163,IRIDIUM 116
3004,IRIDIUM 125,IRIDIUM 142
3005,IRIDIUM 149,IRIDIUM 172
3006,IRIDIUM 108,IRIDIUM 142
3007,IRIDIUM 164,IRIDIUM 144
3008,IRIDIUM 144,IRIDIUM 164
3009,IRIDIUM 112,IRIDIUM 114
3010,IRIDIUM 100,IRIDIUM 172
3011,IRIDIUM 148,IRIDIUM 143
3012,IRIDIUM 108,IRIDIUM 142
3013,IRIDIUM 108,IRIDIUM 142
3014,IRIDIUM 125,IRIDIUM 142
3015,IRIDIUM 149,IRIDIUM 172
3016,IRIDIUM 123,IRIDIUM 168
3017,IRIDIUM 144,IRIDIUM 164
3018,IRIDIUM 100,IRIDIUM 172
3019,IRIDIUM 164,IRIDIUM 144
3020,IRIDIUM 146,IRIDIUM 110
3021,IRIDIUM 100,IRIDIUM 172
3022,IRIDIUM 125,IRIDIUM 142
3023,IRIDIUM 123,IRIDIUM 168
3024,IRIDIUM 152,IRIDIUM 110
3025,IRIDIUM 146,IRIDIUM 110
3026,IRIDIUM 108,IRIDIUM 142
3027,IRIDIUM 125,IRIDIUM 142
3028,IRIDIUM 108,IRIDIUM 142
3029,IRIDIUM 112,IRIDIUM 114
3030,IRIDIUM 163,IRIDIUM 116
3031,IRIDIUM 133,IRIDIUM 110
3032,IRIDIUM 100,IRIDIUM 172
3033,IRIDIUM 149,IRIDIUM 172
3034,IRIDIUM 106,IRIDIUM 147
3035,IRIDIUM 100,IRIDIUM 172
3036,IRIDIUM 163,IRIDIUM 116
3037,IRIDIUM 106,IRIDIUM 147
3038,IRIDIUM 108,IRIDIUM 142
3039,IRIDIUM 163,IRIDIUM 116
3040,IRIDIUM 108,IRIDIUM 142
3041,IRIDIUM 144,IRIDIUM 164
3042,IRIDIUM 112,IRIDIUM 114
3043,IRIDIUM 142,IRIDIUM 172
3044,IRIDIUM 133,IRIDIUM 110
3045,IRIDIUM 164,IRIDIUM 110
3046,IRIDIUM 148,IRIDIUM 143
3047,IRIDIUM 148,IRIDIUM 143
