episode,source,target
2351,IRIDIUM 152,IRIDIUM 151
2352,IRIDIUM 135,IRIDIUM 149
2353,IRIDIUM 160,IRIDIUM 156
2354,IRIDIUM 120,IRIDIUM 150
2355,IRIDIUM 120,IRIDIUM 152
2356,IRIDIUM 160,IRIDIUM 141
2357,IRIDIUM 150,IRIDIUM 103
2358,IRIDIUM 150,IRIDIUM 166
2359,IRIDIUM 120,IRIDIUM 150
2360,IRIDIUM 150,IRIDIUM 132
2361,IRIDIUM 152,IRIDIUM 151
2362,IRIDIUM 144,IRIDIUM 152
2363,IRIDIUM 160,IRIDIUM 156
2364,IRIDIUM 134,IRIDIUM 112
2365,IRIDIUM 150,IRIDIUM 103
2366,IRIDIUM 149,IRIDIUM 152
2367,IRIDIUM 150,IRIDIUM 103
2368,IRIDIUM 120,IRIDIUM 152
2369,IRIDIUM 102,IRIDIUM 141
2370,IRIDIUM 150,IRIDIUM 166
2371,IRIDIUM 160,IRIDIUM 156
2372,IRIDIUM 149,IRIDIUM 152
2373,IRIDIUM 168,IRIDIUM 112
2374,IRIDIUM 109,IRIDIUM 152
2375,IRIDIUM 171,IRIDIUM 152
2376,IRIDIUM 144,IRIDIUM 152
2377,IRIDIUM 171,IRIDIUM 152
2378,IRIDIUM 134,IRIDIUM 112
2379,IRIDIUM 150,IRIDIUM 166
2380,IRIDIUM 160,IRIDIUM 141
2381,IRIDIUM 153,IRIDIUM 149
2382,IRIDIUM 168,IRIDIUM 112
2383,IRIDIUM 111,IRIDIUM 112
2384,IRIDIUM 150,IRIDIUM 132
2385,IRIDIUM 102,IRIDIUM 141
2386,IRIDIUM 102,IRIDIUM 141
2387,IRIDIUM 120,IRIDIUM 150
2388,IRIDIUM 135,IRIDIUM 149
2389,IRIDIUM 135,IRIDIUM 149
2390,IRIDIUM 106,IRIDIUM 103
2391,IRIDIUM 160,IRIDIUM 141
2392,IRIDIUM 150,IRIDIUM 166
2393,IRIDIUM 109,IRIDIUM 152
2394,IRIDIUM 102,IRIDIUM 141
2395,IRIDIUM 150,IRIDIUM 166
2396,IRIDIUM 153,IRIDIUM 149
2397,IRIDIUM 171,IRIDIUM 152
2398,IRIDIUM 150,IRIDIUM 166
2399,IRIDIUM 150,IRIDIUM 103
2400,IRIDIUM 109,IRIDIUM 152
2401,IRIDIUM 168,IRIDIUM 112
2402,IRIDIUM 160,IRIDIUM 141
2403,IRIDIUM 168,IRIDIUM 112
2404,IRIDIUM 171,IRIDIUM 152
2405,IRIDIUM 106,IRIDIUM 103
2406,IRIDIUM 111,IRIDIUM 112
2407,IRIDIUM 153,IRIDIUM 149
2408,IRIDIUM 152,IRIDIUM 151
2409,IRIDIUM 120,IRIDIUM 150
2410,IRIDIUM 150,IRIDIUM 132
2411,IRIDIUM 106,IRIDIUM 103
2412,IRIDIUM 129,IRIDIUM 152
2413,IRIDIUM 135,IRIDIUM 149
2414,IRIDIUM 149,IRIDIUM 152
2415,IRIDIUM 120,IRIDIUM 150
2416,IRIDIUM 171,IRIDIUM 152
2417,IRIDIUM 106,IRIDIUM 103
2418,IRIDIUM 106,IRIDIUM 103
2419,IRIDIUM 160,IRIDIUM 156
2420,IRIDIUM 150,IRIDIUM 166
2421,IRIDIUM 149,IRIDIUM 152
2422,IRIDIUM 109,IRIDIUM 152
2423,IRIDIUM 152,IRIDIUM 151
2424,IRIDIUM 134,IRIDIUM 112
2425,IRIDIUM 129,IRIDIUM 152
2426,IRIDIUM 144,IRIDIUM 152
2427,IRIDIUM 120,IRIDIUM 150
2428,IRIDIUM 150,IRIDIUM 132
2429,IRIDIUM 111,IRIDIUM 112
2430,IRIDIUM 106,IRIDIUM 103
2431,IRIDIUM 160,IRIDIUM 141
2432,IRIDIUM 160,IRIDIUM 156
2433,IRIDIUM 160,IRIDIUM 141
2434,IRIDIUM 111,IRIDIUM 112
2435,IRIDIUM 160,IRIDIUM 156
2436,IRIDIUM 134,IRIDIUM 112
2437,IRIDIUM 150,IRIDIUM 103
2438,IRIDIUM 120,IRIDIUM 150
2439,IRIDIUM 150,IRIDIUM 132
2440,IRIDIUM 153,IRIDIUM 149
2441,IRIDIUM 120,IRIDIUM 150
2442,IRIDIUM 149,IRIDIUM 152
2443,IRIDIUM 120,IRIDIUM 152
2444,IRIDIUM 111,IRIDIUM 112
2445,IRIDIUM 129,IRIDIUM 152
2446,IRIDIUM 129,IRIDIUM 152
2447,IRIDIUM 150,IRIDIUM 166
2448,IRIDIUM 150,IRIDIUM 166
2449,IRIDIUM 134,IRIDIUM 112
2450,IRIDIUM 150,IRIDIUM 132
2451,IRIDIUM 150,IRIDIUM 132
2452,IRIDIUM 120,IRIDIUM 152
2453,IRIDIUM 129,IRIDIUM 152
2454,IRIDIUM 168,IRIDIUM 112
2455,IRIDIUM 160,IRIDIUM 156
2456,IRIDIUM 150,IRIDIUM 132
2457,IRIDIUM 135,IRIDIUM 149
2458,IRIDIUM 109,IRIDIUM 152
2459,IRIDIUM 144,IRIDIUM 152
2460,IRIDIUM 150,IRIDIUM 132
2461,IRIDIUM 120,IRIDIUM 150
2462,IRIDIUM 144,IRIDIUM 152
2463,IRIDIUM 102,IRIDIUM 141
2464,IRIDIUM 150,IRIDIUM 103
2465,IRIDIUM 168,IRIDIUM 112
2466,IRIDIUM 102,IRIDIUM 141
2467,IRIDIUM 106,IRIDIUM 103
2468,IRIDIUM 150,IRIDIUM 132
2469,IRIDIUM 150,IRIDIUM 132
2470,IRIDIUM 160,IRIDIUM 156
2471,IRIDIUM 109,IRIDIUM 152
2472,IRIDIUM 150,IRIDIUM 132
2473,IRIDIUM 120,IRIDIUM 152
2474,IRIDIUM 144,IRIDIUM 152
2475,IRIDIUM 153,IRIDIUM 149
2476,IRIDIUM 134,IRIDIUM 112
2477,IRIDIUM 111,IRIDIUM 112
2478,IRIDIUM 106,IRIDIUM 103
2479,IRIDIUM 150,IRIDIUM 103
2480,IRIDIUM 160,IRIDIUM 156
2481,IRIDIUM 160,IRIDIUM 141
2482,IRIDIUM 102,IRIDIUM 141
2483,IRIDIUM 135,IRIDIUM 149
2484,IRIDIUM 153,IRIDIUM 149
2485,IRIDIUM 152,IRIDIUM 151
2486,IRIDIUM 150,IRIDIUM 132
2487,IRIDIUM 153,IRIDIUM 149
2488,IRIDIUM 150,IRIDIUM 103
2489,IRIDIUM 150,IRIDIUM 132
2490,IRIDIUM 150,IRIDIUM 166
2491,IRIDIUM 111,IRIDIUM 112
2492,IRIDIUM 168,IRIDIUM 112
2493,IRIDIUM 150,IRIDIUM 132
2494,IRIDIUM 111,IRIDIUM 112
2495,IRIDIUM 160,IRIDIUM 141
2496,IRIDIUM 109,IRIDIUM 152
2497,IRIDIUM 109,IRIDIUM 152
2498,IRIDIUM 150,IRIDIUM 166
2499,IRIDIUM 109,IRIDIUM 152
2500,IRIDIUM 135,IRIDIUM 149
2501,IRIDIUM 150,IRIDIUM 132
2502,IRIDIUM 144,IRIDIUM 152
2503,IRIDIUM 134,IRIDIUM 112
2504,IRIDIUM 144,IRIDIUM 152
2505,IRIDIUM 120,IRIDIUM 152
2506,IRIDIUM 150,IRIDIUM 166
2507,IRIDIUM 120,IRIDIUM 150
2508,IRIDIUM 129,IRIDIUM 152
2509,IRIDIUM 171,IRIDIUM 152
2510,IRIDIUM 150,IRIDIUM 166
2511,IRIDIUM 102,IRIDIUM 141
2512,IRIDIUM 120,IRIDIUM 152
2513,IRIDIUM 171,IRIDIUM 152
2514,IRIDIUM 135,IRIDIUM 149
2515,IRIDIUM 171,IRIDIUM 152
2516,IRIDIUM 160,IRIDIUM 156
2517,IRIDIUM 149,IRIDIUM 152
2518,IRIDIUM 109,IRIDIUM 152
2519,IRIDIUM 160,IRIDIUM 156
2520,IRIDIUM 171,IRIDIUM 152
2521,IRIDIUM 168,IRIDIUM 112
2522,IRIDIUM 129,IRIDIUM 152
2523,IRIDIUM 144,IRIDIUM 152
2524,IRIDIUM 134,IRIDIUM 112
2525,IRIDIUM 171,IRIDIUM 152
2526,IRIDIUM 144,IRIDIUM 152
2527,IRIDIUM 106,IRIDIUM 103
2528,IRIDIUM 153,IRIDIUM 149
2529,IRIDIUM 149,IRIDIUM 152
2530,IRIDIUM 152,IRIDIUM 151
2531,IRIDIUM 109,IRIDIUM 152
2532,IRIDIUM 111,IRIDIUM 112
2533,IRIDIUM 120,IRIDIUM 150
2534,IRIDIUM 144,IRIDIUM 152
2535,IRIDIUM 168,IRIDIUM 112
2536,IRIDIUM 160,IRIDIUM 141
2537,IRIDIUM 120,IRIDIUM 150
2538,IRIDIUM 153,IRIDIUM 149
2539,IRIDIUM 149,IRIDIUM 152
2540,IRIDIUM 150,IRIDIUM 103
2541,IRIDIUM 120,IRIDIUM 152
2542,IRIDIUM 160,IRIDIUM 156
2543,IRIDIUM 134,IRIDIUM 112
2544,IRIDIUM 150,IRIDIUM 132
2545,IRIDIUM 120,IRIDIUM 150
2546,IRIDIUM 134,IRIDIUM 112
2547,IRIDIUM 160,IRIDIUM 141
2548,IRIDIUM 150,IRIDIUM 132
2549,IRIDIUM 152,IRIDIUM 151
2550,IRIDIUM 153,IRIDIUM 149
2551,IRIDIUM 150,IRIDIUM 132
2552,IRIDIUM 129,IRIDIUM 152
2553,IRIDIUM 129,IRIDIUM 152
2554,IRIDIUM 120,IRIDIUM 152
2555,IRIDIUM 135,IRIDIUM 149
2556,IRIDIUM 150,IRIDIUM 166
2557,IRIDIUM 150,IRIDIUM 103
2558,IRIDIUM 160,IRIDIUM 156
2559,IRIDIUM 160,IRIDIUM 156
2560,IRIDIUM 120,IRIDIUM 150
2561,IRIDIUM 168,IRIDIUM 112
2562,IRIDIUM 102,IRIDIUM 141
2563,IRIDIUM 152,IRIDIUM 151
2564,IRIDIUM 150,IRIDIUM 103
2565,IRIDIUM 153,IRIDIUM 149
2566,IRIDIUM 120,IRIDIUM 152
2567,IRIDIUM 135,IRIDIUM 149
2568,IRIDIUM 153,IRIDIUM 149
2569,IRIDIUM 149,IRIDIUM 152
2570,IRIDIUM 160,IRIDIUM 156
2571,IRIDIUM 168,IRIDIUM 112
2572,IRIDIUM 120,IRIDIUM 150
2573,IRIDIUM 171,IRIDIUM 152
2574,IRIDIUM 111,IRIDIUM 112
2575,IRIDIUM 171,IRIDIUM 152
2576,IRIDIUM 160,IRIDIUM 141
2577,IRIDIUM 153,IRIDIUM 149
2578,IRIDIUM 109,IRIDIUM 152
2579,IRIDIUM 109,IRIDIUM 152
2580,IRIDIUM 120,IRIDIUM 150
2581,IRIDIUM 134,IRIDIUM 112
2582,IRIDIUM 106,IRIDIUM 103
2583,IRIDIUM 149,IRIDIUM 152
2584,IRIDIUM 106,IRIDIUM 103
2585,IRIDIUM 149,IRIDIUM 152
2586,IRIDIUM 111,IRIDIUM 112
2587,IRIDIUM 129,IRIDIUM 152
2588,IRIDIUM 111,IRIDIUM 112
2589,IRIDIUM 134,IRIDIUM 112
2590,IRIDIUM 153,IRIDIUM 149
2591,IRIDIUM 160,IRIDIUM 141
2592,IRIDIUM 102,IRIDIUM 141
2593,IRIDIUM 134,IRIDIUM 112
2594,IRIDIUM 150,IRIDIUM 103
2595,IRIDIUM 171,IRIDIUM 152
2596,IRIDIUM 134,IRIDIUM 112
2597,IRIDIUM 129,IRIDIUM 152
2598,IRIDIUM 153,IRIDIUM 149
2599,IRIDIUM 102,IRIDIUM 141
2600,IRIDIUM 129,IRIDIUM 152
2601,IRIDIUM 102,IRIDIUM 141
2602,IRIDIUM 152,IRIDIUM 151
2603,IRIDIUM 168,IRIDIUM 112
2604,IRIDIUM 102,IRIDIUM 141
2605,IRIDIUM 135,IRIDIUM 149
2606,IRIDIUM 152,IRIDIUM 151
2607,IRIDIUM 168,IRIDIUM 112
2608,IRIDIUM 153,IRIDIUM 149
2609,IRIDIUM 106,IRIDIUM 103
2610,IRIDIUM 150,IRIDIUM 103
2611,IRIDIUM 106,IRIDIUM 103
2612,IRIDIUM 134,IRIDIUM 112
2613,IRIDIUM 135,IRIDIUM 149
2614,IRIDIUM 153,IRIDIUM 149
2615,IRIDIUM 160,IRIDIUM 141
2616,IRIDIUM 149,IRIDIUM 152
2617,IRIDIUM 160,IRIDIUM 141
2618,IRIDIUM 120,IRIDIUM 152
2619,IRIDIUM 149,IRIDIUM 152
2620,IRIDIUM 129,IRIDIUM 152
2621,IRIDIUM 120,IRIDIUM 150
2622,IRIDIUM 111,IRIDIUM 112
2623,IRIDIUM 160,IRIDIUM 156
2624,IRIDIUM 135,IRIDIUM 149
2625,IRIDIUM 135,IRIDIUM 149
2626,IRIDIUM 120,IRIDIUM 150
2627,IRIDIUM 111,IRIDIUM 112
2628,IRIDIUM 153,IRIDIUM 149
2629,IRIDIUM 102,IRIDIUM 141
2630,IRIDIUM 106,IRIDIUM 103
2631,IRIDIUM 106,IRIDIUM 103
2632,IRIDIUM 102,IRIDIUM 141
2633,IRIDIUM 120,IRIDIUM 150
2634,IRIDIUM 109,IRIDIUM 152
2635,IRIDIUM 160,IRIDIUM 141
2636,IRIDIUM 111,IRIDIUM 112
2637,IRIDIUM 129,IRIDIUM 152
2638,IRIDIUM 144,IRIDIUM 152
2639,IRIDIUM 150,IRIDIUM 103
2640,IRIDIUM 135,IRIDIUM 149
2641,IRIDIUM 149,IRIDIUM 152
2642,IRIDIUM 168,IRIDIUM 112
2643,IRIDIUM 120,IRIDIUM 152
2644,IRIDIUM 144,IRIDIUM 152
2645,IRIDIUM 102,IRIDIUM 141
2646,IRIDIUM 102,IRIDIUM 141
2647,IRIDIUM 129,IRIDIUM 152
2648,IRIDIUM 150,IRIDIUM 166
2649,IRIDIUM 102,IRIDIUM 141
2650,IRIDIUM 135,IRIDIUM 149
2651,IRIDIUM 168,IRIDIUM 112
2652,IRIDIUM 135,IRIDIUM 149
2653,IRIDIUM 106,IRIDIUM 103
2654,IRIDIUM 120,IRIDIUM 150
2655,IRIDIUM 149,IRIDIUM 152
2656,IRIDIUM 134,IRIDIUM 112
2657,IRIDIUM 111,IRIDIUM 112
2658,IRIDIUM 160,IRIDIUM 141
2659,IRIDIUM 129,IRIDIUM 152
2660,IRIDIUM 134,IRIDIUM 112
2661,IRIDIUM 171,IRIDIUM 152
2662,IRIDIUM 150,IRIDIUM 132
2663,IRIDIUM 120,IRIDIUM 152
2664,IRIDIUM 111,IRIDIUM 112
2665,IRIDIUM 111,IRIDIUM 112
2666,IRIDIUM 144,IRIDIUM 152
2667,IRIDIUM 129,IRIDIUM 152
2668,IRIDIUM 168,IRIDIUM 112
2669,IRIDIUM 150,IRIDIUM 132
2670,IRIDIUM 160,IRIDIUM 156
2671,IRIDIUM 135,IRIDIUM 149
2672,IRIDIUM 152,IRIDIUM 151
2673,IRIDIUM 120,IRIDIUM 150
2674,IRIDIUM 171,IRIDIUM 152
2675,IRIDIUM 144,IRIDIUM 152
2676,IRIDIUM 144,IRIDIUM 152
2677,IRIDIUM 135,IRIDIUM 149
2678,IRIDIUM 144,IRIDIUM 152
2679,IRIDIUM 152,IRIDIUM 151
2680,IRIDIUM 135,IRIDIUM 149
2681,IRIDIUM 150,IRIDIUM 132
2682,IRIDIUM 150,IRIDIUM 132
2683,IRIDIUM 168,IRIDIUM 112
2684,IRIDIUM 106,IRIDIUM 103
2685,IRIDIUM 171,IRIDIUM 152
2686,IRIDIUM 168,IRIDIUM 112
2687,IRIDIUM 171,IRIDIUM 152
2688,IRIDIUM 120,IRIDIUM 150
2689,IRIDIUM 120,IRIDIUM 150
2690,IRIDIUM 152,IRIDIUM 151
2691,IRIDIUM 160,IRIDIUM 141
2692,IRIDIUM 150,IRIDIUM 132
2693,IRIDIUM 109,IRIDIUM 152
2694,IRIDIUM 120,IRIDIUM 152
2695,IRIDIUM 111,IRIDIUM 112
2696,IRIDIUM 160,IRIDIUM 156
2697,IRIDIUM 150,IRIDIUM 132
2698,IRIDIUM 111,IRIDIUM 112
2699,IRIDIUM 153,IRIDIUM 149
2700,IRIDIUM 150,IRIDIUM 132
2701,IRIDIUM 135,IRIDIUM 149
2702,IRIDIUM 134,IRIDIUM 112
2703,IRIDIUM 109,IRIDIUM 152
2704,IRIDIUM 150,IRIDIUM 103
2705,IRIDIUM 129,IRIDIUM 152
2706,IRIDIUM 120,IRIDIUM 150
2707,IRIDIUM 160,IRIDIUM 141
2708,IRIDIUM 102,IRIDIUM 141
2709,IRIDIUM 149,IRIDIUM 152
2710,IRIDIUM 134,IRIDIUM 112
2711,IRIDIUM 134,IRIDIUM 112
2712,IRIDIUM 102,IRIDIUM 141
2713,IRIDIUM 120,IRIDIUM 152
2714,IRIDIUM 150,IRIDIUM 166
2715,IRIDIUM 102,IRIDIUM 141
2716,IRIDIUM 111,IRIDIUM 112
2717,IRIDIUM 168,IRIDIUM 112
2718,IRIDIUM 120,IRIDIUM 152
2719,IRIDIUM 135,IRIDIUM 149
2720,IRIDIUM 168,IRIDIUM 112
2721,IRIDIUM 160,IRIDIUM 141
2722,IRIDIUM 144,IRIDIUM 152
2723,IRIDIUM 150,IRIDIUM 103
2724,IRIDIUM 171,IRIDIUM 152
2725,IRIDIUM 153,IRIDIUM 149
2726,IRIDIUM 168,IRIDIUM 112
2727,IRIDIUM 150,IRIDIUM 132
2728,IRIDIUM 160,IRIDIUM 156
2729,IRIDIUM 109,IRIDIUM 152
2730,IRIDIUM 150,IRIDIUM 132
2731,IRIDIUM 150,IRIDIUM 132
2732,IRIDIUM 102,IRIDIUM 141
2733,IRIDIUM 171,IRIDIUM 152
2734,IRIDIUM 153,IRIDIUM 149
2735,IRIDIUM 149,IRIDIUM 152
2736,IRIDIUM 129,IRIDIUM 152
2737,IRIDIUM 168,IRIDIUM 112
2738,IRIDIUM 150,IRIDIUM 103
2739,IRIDIUM 120,IRIDIUM 150
2740,IRIDIUM 120,IRIDIUM 152
2741,IRIDIUM 168,IRIDIUM 112
2742,IRIDIUM 102,IRIDIUM 141
2743,IRIDIUM 135,IRIDIUM 149
2744,IRIDIUM 149,IRIDIUM 152
2745,IRIDIUM 129,IRIDIUM 152
2746,IRIDIUM 149,IRIDIUM 152
2747,IRIDIUM 134,IRIDIUM 112
2748,IRIDIUM 150,IRIDIUM 166
2749,IRIDIUM 150,IRIDIUM 103
2750,IRIDIUM 168,IRIDIUM 112
2751,IRIDIUM 144,IRIDIUM 152
2752,IRIDIUM 106,IRIDIUM 103
2753,IRIDIUM 111,IRIDIUM 112
2754,IRIDIUM 111,IRIDIUM 112
2755,IRIDIUM 109,IRIDIUM 152
2756,IRIDIUM 160,IRIDIUM 156
2757,IRIDIUM 150,IRIDIUM 132
2758,IRIDIUM 109,IRIDIUM 152
2759,IRIDIUM 160,IRIDIUM 156
2760,IRIDIUM 109,IRIDIUM 152
2761,IRIDIUM 120,IRIDIUM 150
2762,IRIDIUM 102,IRIDIUM 141
2763,IRIDIUM 171,IRIDIUM 152
2764,IRIDIUM 168,IRIDIUM 112
2765,IRIDIUM 150,IRIDIUM 132
2766,IRIDIUM 168,IRIDIUM 112
2767,IRIDIUM 134,IRIDIUM 112
2768,IRIDIUM 171,IRIDIUM 152
2769,IRIDIUM 120,IRIDIUM 152
2770,IRIDIUM 149,IRIDIUM 152
2771,IRIDIUM 168,IRIDIUM 112
2772,IRIDIUM 120,IRIDIUM 152
2773,IRIDIUM 134,IRIDIUM 112
2774,IRIDIUM 149,IRIDIUM 152
2775,IRIDIUM 150,IRIDIUM 103
2776,IRIDIUM 160,IRIDIUM 156
2777,IRIDIUM 129,IRIDIUM 152
2778,IRIDIUM 102,IRIDIUM 141
2779,IRIDIUM 168,IRIDIUM 112
2780,IRIDIUM 111,IRIDIUM 112
2781,IRIDIUM 171,IRIDIUM 152
2782,IRIDIUM 109,IRIDIUM 152
2783,IRIDIUM 150,IRIDIUM 166
2784,IRIDIUM 120,IRIDIUM 152
2785,IRIDIUM 160,IRIDIUM 156
2786,IRIDIUM 168,IRIDIUM 112
2787,IRIDIUM 120,IRIDIUM 152
2788,IRIDIUM 168,IRIDIUM 112
2789,IRIDIUM 111,IRIDIUM 112
2790,IRIDIUM 160,IRIDIUM 141
2791,IRIDIUM 150,IRIDIUM 103
2792,IRIDIUM 153,IRIDIUM 149
2793,IRIDIUM 135,IRIDIUM 149
2794,IRIDIUM 134,IRIDIUM 112
2795,IRIDIUM 120,IRIDIUM 150
2796,IRIDIUM 168,IRIDIUM 112
2797,IRIDIUM 150,IRIDIUM 103
2798,IRIDIUM 150,IRIDIUM 166
2799,IRIDIUM 111,IRIDIUM 112
2800,IRIDIUM 129,IRIDIUM 152
2801,IRIDIUM 152,IRIDIUM 151
2802,IRIDIUM 153,IRIDIUM 149
2803,IRIDIUM 160,IRIDIUM 141
2804,IRIDIUM 120,IRIDIUM 152
2805,IRIDIUM 144,IRIDIUM 152
2806,IRIDIUM 160,IRIDIUM 141
2807,IRIDIUM 120,IRIDIUM 150
2808,IRIDIUM 102,IRIDIUM 141
2809,IRIDIUM 106,IRIDIUM 103
2810,IRIDIUM 149,IRIDIUM 152
2811,IRIDIUM 120,IRIDIUM 152
2812,IRIDIUM 129,IRIDIUM 152
2813,IRIDIUM 135,IRIDIUM 149
2814,IRIDIUM 152,IRIDIUM 151
2815,IRIDIUM 150,IRIDIUM 166
2816,IRIDIUM 150,IRIDIUM 103
2817,IRIDIUM 109,IRIDIUM 152
2818,IRIDIUM 160,IRIDIUM 156
2819,IRIDIUM 135,IRIDIUM 149
2820,IRIDIUM 134,IRIDIUM 112
2821,IRIDIUM 152,IRIDIUM 151
2822,IRIDIUM 149,IRIDIUM 152
2823,IRIDIUM 150,IRIDIUM 103
2824,IRIDIUM 171,IRIDIUM 152
2825,IRIDIUM 135,IRIDIUM 149
2826,IRIDIUM 171,IRIDIUM 152
2827,IRIDIUM 150,IRIDIUM 103
2828,IRIDIUM 168,IRIDIUM 112
2829,IRIDIUM 134,IRIDIUM 112
2830,IRIDIUM 106,IRIDIUM 103
2831,IRIDIUM 144,IRIDIUM 152
2832,IRIDIUM 135,IRIDIUM 149
2833,IRIDIUM 120,IRIDIUM 152
2834,IRIDIUM 152,IRIDIUM 151
2835,IRIDIUM 149,IRIDIUM 152
2836,IRIDIUM 106,IRIDIUM 103
2837,IRIDIUM 150,IRIDIUM 132
2838,IRIDIUM 168,IRIDIUM 112
2839,IRIDIUM 160,IRIDIUM 141
2840,IRIDIUM 152,IRIDIUM 151
2841,IRIDIUM 129,IRIDIUM 152
2842,IRIDIUM 160,IRIDIUM 156
2843,IRIDIUM 150,IRIDIUM 103
2844,IRIDIUM 160,IRIDIUM 156
2845,IRIDIUM 120,IRIDIUM 150
2846,IRIDIUM 150,IRIDIUM 166
2847,IRIDIUM 150,IRIDIUM 166
2848,IRIDIUM 171,IRIDIUM 152
2849,IRIDIUM 109,IRIDIUM 152
2850,IRIDIUM 129,IRIDIUM 152
2851,IRIDIUM 171,IRIDIUM 152
2852,IRIDIUM 120,IRIDIUM 152
2853,IRIDIUM 150,IRIDIUM 132
2854,IRIDIUM 160,IRIDIUM 141
2855,IRIDIUM 153,IRIDIUM 149
2856,IRIDIUM 111,IRIDIUM 112
2857,IRIDIUM 171,IRIDIUM 152
2858,IRIDIUM 111,IRIDIUM 112
2859,IRIDIUM 120,IRIDIUM 152
2860,IRIDIUM 149,IRIDIUM 152
2861,IRIDIUM 160,IRIDIUM 156
2862,IRIDIUM 120,IRIDIUM 150
2863,IRIDIUM 120,IRIDIUM 152
2864,IRIDIUM 106,IRIDIUM 103
2865,IRIDIUM 111,IRIDIUM 112
2866,IRIDIUM 106,IRIDIUM 103
2867,IRIDIUM 150,IRIDIUM 132
2868,IRIDIUM 160,IRIDIUM 156
2869,IRIDIUM 120,IRIDIUM 152
2870,IRIDIUM 160,IRIDIUM 141
2871,IRIDIUM 150,IRIDIUM 132
2872,IRIDIUM 102,IRIDIUM 141
2873,IRIDIUM 160,IRIDIUM 141
2874,IRIDIUM 160,IRIDIUM 141
2875,IRIDIUM 120,IRIDIUM 152
2876,IRIDIUM 109,IRIDIUM 152
2877,IRIDIUM 150,IRIDIUM 132
2878,IRIDIUM 150,IRIDIUM 166
2879,IRIDIUM 150,IRIDIUM 132
2880,IRIDIUM 111,IRIDIUM 112
2881,IRIDIUM 120,IRIDIUM 150
2882,IRIDIUM 102,IRIDIUM 141
2883,IRIDIUM 109,IRIDIUM 152
2884,IRIDIUM 160,IRIDIUM 141
2885,IRIDIUM 150,IRIDIUM 166
2886,IRIDIUM 168,IRIDIUM 112
2887,IRIDIUM 171,IRIDIUM 152
2888,IRIDIUM 120,IRIDIUM 150
2889,IRIDIUM 160,IRIDIUM 156
2890,IRIDIUM 150,IRIDIUM 103
2891,IRIDIUM 168,IRIDIUM 112
2892,IRIDIUM 135,IRIDIUM 149
2893,IRIDIUM 150,IRIDIUM 166
2894,IRIDIUM 152,IRIDIUM 151
2895,IRIDIUM 135,IRIDIUM 149
2896,IRIDIUM 150,IRIDIUM 132
2897,IRIDIUM 102,IRIDIUM 141
2898,IRIDIUM 120,IRIDIUM 152
2899,IRIDIUM 106,IRIDIUM 103
2900,IRIDIUM 134,IRIDIUM 112
2901,IRIDIUM 120,IRIDIUM 152
2902,IRIDIUM 120,IRIDIUM 150
2903,IRIDIUM 135,IRIDIUM 149
2904,IRIDIUM 102,IRIDIUM 141
2905,IRIDIUM 150,IRIDIUM 103
2906,IRIDIUM 120,IRIDIUM 152
2907,IRIDIUM 111,IRIDIUM 112
2908,IRIDIUM 109,IRIDIUM 152
2909,IRIDIUM 106,IRIDIUM 103
2910,IRIDIUM 160,IRIDIUM 141
2911,IRIDIUM 160,IRIDIUM 141
2912,IRIDIUM 111,IRIDIUM 112
2913,IRIDIUM 106,IRIDIUM 103
2914,IRIDIUM 153,IRIDIUM 149
2915,IRIDIUM 153,IRIDIUM 149
2916,IRIDIUM 150,IRIDIUM 166
2917,IRIDIUM 160,IRIDIUM 141
2918,IRIDIUM 120,IRIDIUM 152
2919,IRIDIUM 109,IRIDIUM 152
2920,IRIDIUM 135,IRIDIUM 149
2921,IRIDIUM 120,IRIDIUM 152
2922,IRIDIUM 120,IRIDIUM 152
2923,IRIDIUM 111,IRIDIUM 112
2924,IRIDIUM 120,IRIDIUM 150
2925,IRIDIUM 153,IRIDIUM 149
2926,IRIDIUM 152,IRIDIUM 151
2927,IRIDIUM 129,IRIDIUM 152
2928,IRIDIUM 150,IRIDIUM 166
2929,IRIDIUM 144,IRIDIUM 152
2930,IRIDIUM 160,IRIDIUM 141
2931,IRIDIUM 152,IRIDIUM 151
2932,IRIDIUM 150,IRIDIUM 166
2933,IRIDIUM 102,IRIDIUM 141
2934,IRIDIUM 152,IRIDIUM 151
2935,IRIDIUM 106,IRIDIUM 103
2936,IRIDIUM 160,IRIDIUM 141
2937,IRIDIUM 153,IRIDIUM 149
2938,IRIDIUM 153,IRIDIUM 149
2939,IRIDIUM 144,IRIDIUM 152
2940,IRIDIUM 134,IRIDIUM 112
2941,IRIDIUM 106,IRIDIUM 103
2942,IRIDIUM 168,IRIDIUM 112
2943,IRIDIUM 109,IRIDIUM 152
2944,IRIDIUM 111,IRIDIUM 112
2945,IRIDIUM 129,IRIDIUM 152
2946,IRIDIUM 134,IRIDIUM 112
2947,IRIDIUM 102,IRIDIUM 141
2948,IRIDIUM 106,IRIDIUM 103
2949,IRIDIUM 135,IRIDIUM 149
2950,IRIDIUM 135,IRIDIUM 149
2951,IRIDIUM 120,IRIDIUM 150
2952,IRIDIUM 153,IRIDIUM 149
2953,IRIDIUM 129,IRIDIUM 152
2954,IRIDIUM 134,IRIDIUM 112
2955,IRIDIUM 149,IRIDIUM 152
2956,IRIDIUM 152,IRIDIUM 151
2957,IRIDIUM 149,IRIDIUM 152
2958,IRIDIUM 134,IRIDIUM 112
