episode,source,target
2959,IRIDIUM 129,IRIDIUM 133
2960,IRIDIUM 149,IRIDIUM 152
2961,IRIDIUM 131,IRIDIUM 140
2962,IRIDIUM 152,IRIDIUM 129
2963,IRIDIUM 122,IRIDIUM 131
2964,IRIDIUM 151,IRIDIUM 133
2965,IRIDIUM 117,IRIDIUM 159
2966,IRIDIUM 158,IRIDIUM 159
2967,IRIDIUM 164,IRIDIUM 166
2968,IRIDIUM 152,IRIDIUM 149
2969,IRIDIUM 122,IRIDIUM 131
2970,IRIDIUM 131,IRIDIUM 140
2971,IRIDIUM 166,IRIDIUM 133
2972,IRIDIUM 158,IRIDIUM 159
2973,IRIDIUM 167,IRIDIUM 121
2974,IRIDIUM 129,IRIDIUM 133
2975,IRIDIUM 113,IRIDIUM 167
2976,IRIDIUM 121,IRIDIUM 167
2977,IRIDIUM 113,IRIDIUM 153
2978,IRIDIUM 122,IRIDIUM 131
2979,IRIDIUM 167,IRIDIUM 121
2980,IRIDIUM 164,IRIDIUM 166
2981,IRIDIUM 139,IRIDIUM 122
2982,IRIDIUM 117,IRIDIUM 159
2983,IRIDIUM 121,IRIDIUM 167
2984,IRIDIUM 164,IRIDIUM 166
2985,IRIDIUM 141,IRIDIUM 131
2986,IRIDIUM 117,IRIDIUM 159
2987,IRIDIUM 139,IRIDIUM 122
2988,IRIDIUM 122,IRIDIUM 131
2989,IRIDIUM 151,IRIDIUM 133
2990,IRIDIUM 129,IRIDIUM 133
2991,IRIDIUM 121,IRIDIUM 167
2992,IRIDIUM 121,IRIDIUM 167
2993,IRIDIUM 113,IRIDIUM 153
2994,IRIDIUM 141,IRIDIUM 131
2995,IRIDIUM 166,IRIDIUM 133
2996,IRIDIUM 139,IRIDIUM 122
2997,IRIDIUM 131,IRIDIUM 140
2998,IRIDIUM 121,IRIDIUM 167
2999,IRIDIUM 113,IRIDIUM 167
3000,IRIDIUM 139,IRIDIUM 122
3001,IRIDIUM 111,IRIDIUM 145
3002,IRIDIUM 129,IRIDIUM 133
3003,IRIDIUM 166,IRIDIUM 133
3004,IRIDIUM 167,IRIDIUM 121
3005,IRIDIUM 122,IRIDIUM 131
3006,IRIDIUM 113,IRIDIUM 153
3007,IRIDIUM 139,IRIDIUM 122
3008,IRIDIUM 164,IRIDIUM 166
3009,IRIDIUM 140,IRIDIUM 159
3010,IRIDIUM 113,IRIDIUM 167
3011,IRIDIUM 122,IRIDIUM 131
3012,IRIDIUM 140,IRIDIUM 159
3013,IRIDIUM 122,IRIDIUM 131
3014,IRIDIUM 158,IRIDIUM 159
3015,IRIDIUM 152,IRIDIUM 129
3016,IRIDIUM 129,IRIDIUM 133
3017,IRIDIUM 113,IRIDIUM 167
3018,IRIDIUM 152,IRIDIUM 129
3019,IRIDIUM 111,IRIDIUM 145
3020,IRIDIUM 129,IRIDIUM 133
3021,IRIDIUM 131,IRIDIUM 140
3022,IRIDIUM 152,IRIDIUM 149
3023,IRIDIUM 149,IRIDIUM 152
3024,IRIDIUM 111,IRIDIUM 145
3025,IRIDIUM 121,IRIDIUM 167
3026,IRIDIUM 139,IRIDIUM 122
3027,IRIDIUM 151,IRIDIUM 133
3028,IRIDIUM 111,IRIDIUM 112
3029,IRIDIUM 139,IRIDIUM 122
3030,IRIDIUM 140,IRIDIUM 159
3031,IRIDIUM 141,IRIDIUM 131
3032,IRIDIUM 113,IRIDIUM 167
3033,IRIDIUM 113,IRIDIUM 153
3034,IRIDIUM 121,IRIDIUM 167
3035,IRIDIUM 117,IRIDIUM 159
3036,IRIDIUM 151,IRIDIUM 133
3037,IRIDIUM 111,IRIDIUM 112
3038,IRIDIUM 149,IRIDIUM 152
3039,IRIDIUM 151,IRIDIUM 133
3040,IRIDIUM 111,IRIDIUM 112
3041,IRIDIUM 139,IRIDIUM 122
3042,IRIDIUM 151,IRIDIUM 133
3043,IRIDIUM 164,IRIDIUM 166
3044,IRIDIUM 166,IRIDIUM 133
3045,IRIDIUM 139,IRIDIUM 122
3046,IRIDIUM 141,IRIDIUM 131
3047,IRIDIUM 122,IRIDIUM 131
3048,IRIDIUM 152,IRIDIUM 149
3049,IRIDIUM 131,IRIDIUM 140
3050,IRIDIUM 140,IRIDIUM 159
3051,IRIDIUM 166,IRIDIUM 133
3052,IRIDIUM 111,IRIDIUM 145
3053,IRIDIUM 139,IRIDIUM 122
3054,IRIDIUM 111,IRIDIUM 145
3055,IRIDIUM 152,IRIDIUM 129
3056,IRIDIUM 113,IRIDIUM 153
3057,IRIDIUM 152,IRIDIUM 149
3058,IRIDIUM 151,IRIDIUM 133
3059,IRIDIUM 131,IRIDIUM 140
3060,IRIDIUM 140,IRIDIUM 159
3061,IRIDIUM 121,IRIDIUM 167
3062,IRIDIUM 113,IRIDIUM 153
3063,IRIDIUM 113,IRIDIUM 153
3064,IRIDIUM 139,IRIDIUM 122
3065,IRIDIUM 158,IRIDIUM 159
3066,IRIDIUM 129,IRIDIUM 133
3067,IRIDIUM 121,IRIDIUM 167
3068,IRIDIUM 152,IRIDIUM 129
3069,IRIDIUM 131,IRIDIUM 140
3070,IRIDIUM 152,IRIDIUM 129
3071,IRIDIUM 122,IRIDIUM 131
3072,IRIDIUM 122,IRIDIUM 131
3073,IRIDIUM 166,IRIDIUM 133
3074,IRIDIUM 121,IRIDIUM 167
3075,IRIDIUM 121,IRIDIUM 167
3076,IRIDIUM 122,IRIDIUM 131
3077,IRIDIUM 167,IRIDIUM 121
3078,IRIDIUM 152,IRIDIUM 149
3079,IRIDIUM 117,IRIDIUM 159
3080,IRIDIUM 140,IRIDIUM 159
3081,IRIDIUM 117,IRIDIUM 159
3082,IRIDIUM 131,IRIDIUM 140
3083,IRIDIUM 167,IRIDIUM 121
3084,IRIDIUM 122,IRIDIUM 131
3085,IRIDIUM 122,IRIDIUM 131
3086,IRIDIUM 141,IRIDIUM 131
3087,IRIDIUM 129,IRIDIUM 133
3088,IRIDIUM 141,IRIDIUM 131
3089,IRIDIUM 167,IRIDIUM 121
3090,IRIDIUM 117,IRIDIUM 159
3091,IRIDIUM 166,IRIDIUM 133
3092,IRIDIUM 152,IRIDIUM 129
3093,IRIDIUM 131,IRIDIUM 140
3094,IRIDIUM 117,IRIDIUM 159
3095,IRIDIUM 122,IRIDIUM 131
3096,IRIDIUM 164,IRIDIUM 166
3097,IRIDIUM 139,IRIDIUM 122
3098,IRIDIUM 122,IRIDIUM 131
3099,IRIDIUM 167,IRIDIUM 121
3100,IRIDIUM 139,IRIDIUM 122
3101,IRIDIUM 131,IRIDIUM 140
3102,IRIDIUM 141,IRIDIUM 131
3103,IRIDIUM 113,IRIDIUM 167
3104,IRIDIUM 129,IRIDIUM 133
3105,IRIDIUM 121,IRIDIUM 167
3106,IRIDIUM 166,IRIDIUM 133
3107,IRIDIUM 152,IRIDIUM 129
3108,IRIDIUM 152,IRIDIUM 149
3109,IRIDIUM 129,IRIDIUM 133
3110,IRIDIUM 140,IRIDIUM 159
3111,IRIDIUM 166,IRIDIUM 133
3112,IRIDIUM 129,IRIDIUM 133
3113,IRIDIUM 117,IRIDIUM 159
3114,IRIDIUM 131,IRIDIUM 140
3115,IRIDIUM 149,IRIDIUM 152
3116,IRIDIUM 131,IRIDIUM 140
3117,IRIDIUM 122,IRIDIUM 131
3118,IRIDIUM 140,IRIDIUM 159
3119,IRIDIUM 121,IRIDIUM 167
3120,IRIDIUM 111,IRIDIUM 112
3121,IRIDIUM 111,IRIDIUM 112
3122,IRIDIUM 139,IRIDIUM 122
3123,IRIDIUM 129,IRIDIUM 133
3124,IRIDIUM 113,IRIDIUM 167
3125,IRIDIUM 117,IRIDIUM 159
3126,IRIDIUM 166,IRIDIUM 133
3127,IRIDIUM 164,IRIDIUM 166
3128,IRIDIUM 111,IRIDIUM 112
3129,IRIDIUM 111,IRIDIUM 145
3130,IRIDIUM 164,IRIDIUM 166
3131,IRIDIUM 166,IRIDIUM 133
3132,IRIDIUM 158,IRIDIUM 159
3133,IRIDIUM 121,IRIDIUM 167
3134,IRIDIUM 129,IRIDIUM 133
3135,IRIDIUM 164,IRIDIUM 166
3136,IRIDIUM 117,IRIDIUM 159
3137,IRIDIUM 139,IRIDIUM 122
3138,IRIDIUM 158,IRIDIUM 159
3139,IRIDIUM 113,IRIDIUM 167
3140,IRIDIUM 167,IRIDIUM 121
3141,IRIDIUM 167,IRIDIUM 121
3142,IRIDIUM 140,IRIDIUM 159
3143,IRIDIUM 152,IRIDIUM 129
3144,IRIDIUM 117,IRIDIUM 159
3145,IRIDIUM 122,IRIDIUM 131
3146,IRIDIUM 158,IRIDIUM 159
3147,IRIDIUM 151,IRIDIUM 133
3148,IRIDIUM 111,IRIDIUM 112
3149,IRIDIUM 149,IRIDIUM 152
3150,IRIDIUM 121,IRIDIUM 167
3151,IRIDIUM 149,IRIDIUM 152
3152,IRIDIUM 158,IRIDIUM 159
3153,IRIDIUM 117,IRIDIUM 159
3154,IRIDIUM 149,IRIDIUM 152
3155,IRIDIUM 111,IRIDIUM 112
3156,IRIDIUM 140,IRIDIUM 159
3157,IRIDIUM 166,IRIDIUM 133
3158,IRIDIUM 131,IRIDIUM 140
3159,IRIDIUM 113,IRIDIUM 167
3160,IRIDIUM 152,IRIDIUM 149
3161,IRIDIUM 113,IRIDIUM 153
3162,IRIDIUM 151,IRIDIUM 133
3163,IRIDIUM 139,IRIDIUM 122
3164,IRIDIUM 131,IRIDIUM 140
3165,IRIDIUM 139,IRIDIUM 122
3166,IRIDIUM 111,IRIDIUM 145
3167,IRIDIUM 122,IRIDIUM 131
3168,IRIDIUM 141,IRIDIUM 131
3169,IRIDIUM 166,IRIDIUM 133
3170,IRIDIUM 111,IRIDIUM 112
3171,IRIDIUM 152,IRIDIUM 129
3172,IRIDIUM 164,IRIDIUM 166
3173,IRIDIUM 113,IRIDIUM 167
3174,IRIDIUM 121,IRIDIUM 167
3175,IRIDIUM 152,IRIDIUM 149
3176,IRIDIUM 152,IRIDIUM 149
3177,IRIDIUM 141,IRIDIUM 131
3178,IRIDIUM 152,IRIDIUM 149
3179,IRIDIUM 167,IRIDIUM 121
3180,IRIDIUM 117,IRIDIUM 159
3181,IRIDIUM 122,IRIDIUM 131
3182,IRIDIUM 113,IRIDIUM 153
3183,IRIDIUM 141,IRIDIUM 131
3184,IRIDIUM 167,IRIDIUM 121
3185,IRIDIUM 121,IRIDIUM 167
3186,IRIDIUM 113,IRIDIUM 153
3187,IRIDIUM 113,IRIDIUM 167
3188,IRIDIUM 113,IRIDIUM 167
3189,IRIDIUM 152,IRIDIUM 149
3190,IRIDIUM 152,IRIDIUM 129
3191,IRIDIUM 167,IRIDIUM 121
3192,IRIDIUM 141,IRIDIUM 131
3193,IRIDIUM 111,IRIDIUM 145
3194,IRIDIUM 149,IRIDIUM 152
3195,IRIDIUM 129,IRIDIUM 133
3196,IRIDIUM 111,IRIDIUM 145
3197,IRIDIUM 166,IRIDIUM 133
3198,IRIDIUM 122,IRIDIUM 131
3199,IRIDIUM 141,IRIDIUM 131
3200,IRIDIUM 122,IRIDIUM 131
3201,IRIDIUM 121,IRIDIUM 167
3202,IRIDIUM 158,IRIDIUM 159
3203,IRIDIUM 121,IRIDIUM 167
3204,IRIDIUM 129,IRIDIUM 133
3205,IRIDIUM 152,IRIDIUM 149
3206,IRIDIUM 111,IRIDIUM 112
3207,IRIDIUM 111,IRIDIUM 112
3208,IRIDIUM 129,IRIDIUM 133
3209,IRIDIUM 141,IRIDIUM 131
3210,IRIDIUM 121,IRIDIUM 167
3211,IRIDIUM 158,IRIDIUM 159
3212,IRIDIUM 113,IRIDIUM 167
3213,IRIDIUM 152,IRIDIUM 129
3214,IRIDIUM 111,IRIDIUM 145
3215,IRIDIUM 113,IRIDIUM 153
3216,IRIDIUM 167,IRIDIUM 121
3217,IRIDIUM 149,IRIDIUM 152
3218,IRIDIUM 158,IRIDIUM 159
3219,IRIDIUM 111,IRIDIUM 145
3220,IRIDIUM 117,IRIDIUM 159
3221,IRIDIUM 149,IRIDIUM 152
3222,IRIDIUM 113,IRIDIUM 167
3223,IRIDIUM 131,IRIDIUM 140
3224,IRIDIUM 129,IRIDIUM 133
3225,IRIDIUM 113,IRIDIUM 167
3226,IRIDIUM 122,IRIDIUM 131
3227,IRIDIUM 111,IRIDIUM 145
3228,IRIDIUM 152,IRIDIUM 149
3229,IRIDIUM 167,IRIDIUM 121
3230,IRIDIUM 158,IRIDIUM 159
3231,IRIDIUM 111,IRIDIUM 112
3232,IRIDIUM 149,IRIDIUM 152
3233,IRIDIUM 117,IRIDIUM 159
3234,IRIDIUM 113,IRIDIUM 167
3235,IRIDIUM 166,IRIDIUM 133
3236,IRIDIUM 152,IRIDIUM 149
3237,IRIDIUM 166,IRIDIUM 133
3238,IRIDIUM 111,IRIDIUM 112
3239,IRIDIUM 167,IRIDIUM 121
3240,IRIDIUM 166,IRIDIUM 133
3241,IRIDIUM 111,IRIDIUM 112
3242,IRIDIUM 139,IRIDIUM 122
3243,IRIDIUM 152,IRIDIUM 129
3244,IRIDIUM 113,IRIDIUM 153
3245,IRIDIUM 158,IRIDIUM 159
3246,IRIDIUM 152,IRIDIUM 149
3247,IRIDIUM 111,IRIDIUM 112
3248,IRIDIUM 164,IRIDIUM 166
3249,IRIDIUM 140,IRIDIUM 159
3250,IRIDIUM 152,IRIDIUM 149
3251,IRIDIUM 129,IRIDIUM 133
3252,IRIDIUM 129,IRIDIUM 133
3253,IRIDIUM 113,IRIDIUM 167
3254,IRIDIUM 164,IRIDIUM 166
3255,IRIDIUM 121,IRIDIUM 167
3256,IRIDIUM 152,IRIDIUM 149
3257,IRIDIUM 167,IRIDIUM 121
3258,IRIDIUM 113,IRIDIUM 167
3259,IRIDIUM 164,IRIDIUM 166
3260,IRIDIUM 122,IRIDIUM 131
3261,IRIDIUM 167,IRIDIUM 121
3262,IRIDIUM 152,IRIDIUM 129
3263,IRIDIUM 117,IRIDIUM 159
3264,IRIDIUM 140,IRIDIUM 159
3265,IRIDIUM 152,IRIDIUM 149
3266,IRIDIUM 111,IRIDIUM 145
3267,IRIDIUM 141,IRIDIUM 131
3268,IRIDIUM 121,IRIDIUM 167
3269,IRIDIUM 113,IRIDIUM 167
3270,IRIDIUM 131,IRIDIUM 140
3271,IRIDIUM 151,IRIDIUM 133
3272,IRIDIUM 167,IRIDIUM 121
3273,IRIDIUM 122,IRIDIUM 131
3274,IRIDIUM 131,IRIDIUM 140
3275,IRIDIUM 122,IRIDIUM 131
3276,IRIDIUM 129,IRIDIUM 133
3277,IRIDIUM 122,IRIDIUM 131
3278,IRIDIUM 140,IRIDIUM 159
3279,IRIDIUM 152,IRIDIUM 149
3280,IRIDIUM 111,IRIDIUM 112
3281,IRIDIUM 117,IRIDIUM 159
3282,IRIDIUM 152,IRIDIUM 149
3283,IRIDIUM 152,IRIDIUM 149
3284,IRIDIUM 139,IRIDIUM 122
3285,IRIDIUM 151,IRIDIUM 133
3286,IRIDIUM 117,IRIDIUM 159
3287,IRIDIUM 158,IRIDIUM 159
3288,IRIDIUM 113,IRIDIUM 153
3289,IRIDIUM 140,IRIDIUM 159
3290,IRIDIUM 140,IRIDIUM 159
3291,IRIDIUM 139,IRIDIUM 122
3292,IRIDIUM 166,IRIDIUM 133
3293,IRIDIUM 129,IRIDIUM 133
3294,IRIDIUM 129,IRIDIUM 133
3295,IRIDIUM 117,IRIDIUM 159
3296,IRIDIUM 117,IRIDIUM 159
3297,IRIDIUM 129,IRIDIUM 133
3298,IRIDIUM 152,IRIDIUM 149
3299,IRIDIUM 113,IRIDIUM 153
3300,IRIDIUM 167,IRIDIUM 121
3301,IRIDIUM 149,IRIDIUM 152
3302,IRIDIUM 139,IRIDIUM 122
3303,IRIDIUM 122,IRIDIUM 131
3304,IRIDIUM 121,IRIDIUM 167
3305,IRIDIUM 158,IRIDIUM 159
3306,IRIDIUM 166,IRIDIUM 133
3307,IRIDIUM 166,IRIDIUM 133
3308,IRIDIUM 151,IRIDIUM 133
3309,IRIDIUM 158,IRIDIUM 159
3310,IRIDIUM 151,IRIDIUM 133
3311,IRIDIUM 139,IRIDIUM 122
3312,IRIDIUM 139,IRIDIUM 122
3313,IRIDIUM 131,IRIDIUM 140
3314,IRIDIUM 122,IRIDIUM 131
3315,IRIDIUM 111,IRIDIUM 145
3316,IRIDIUM 113,IRIDIUM 167
3317,IRIDIUM 158,IRIDIUM 159
3318,IRIDIUM 167,IRIDIUM 121
3319,IRIDIUM 117,IRIDIUM 159
3320,IRIDIUM 167,IRIDIUM 121
3321,IRIDIUM 111,IRIDIUM 112
3322,IRIDIUM 111,IRIDIUM 112
3323,IRIDIUM 122,IRIDIUM 131
3324,IRIDIUM 141,IRIDIUM 131
3325,IRIDIUM 166,IRIDIUM 133
3326,IRIDIUM 111,IRIDIUM 145
3327,IRIDIUM 139,IRIDIUM 122
3328,IRIDIUM 166,IRIDIUM 133
3329,IRIDIUM 129,IRIDIUM 133
3330,IRIDIUM 152,IRIDIUM 129
3331,IRIDIUM 111,IRIDIUM 145
3332,IRIDIUM 131,IRIDIUM 140
3333,IRIDIUM 140,IRIDIUM 159
3334,IRIDIUM 117,IRIDIUM 159
3335,IRIDIUM 158,IRIDIUM 159
3336,IRIDIUM 117,IRIDIUM 159
3337,IRIDIUM 113,IRIDIUM 153
3338,IRIDIUM 149,IRIDIUM 152
3339,IRIDIUM 164,IRIDIUM 166
3340,IRIDIUM 139,IRIDIUM 122
3341,IRIDIUM 113,IRIDIUM 153
3342,IRIDIUM 158,IRIDIUM 159
3343,IRIDIUM 167,IRIDIUM 121
3344,IRIDIUM 158,IRIDIUM 159
3345,IRIDIUM 117,IRIDIUM 159
3346,IRIDIUM 139,IRIDIUM 122
3347,IRIDIUM 167,IRIDIUM 121
3348,IRIDIUM 164,IRIDIUM 166
3349,IRIDIUM 164,IRIDIUM 166
3350,IRIDIUM 158,IRIDIUM 159
3351,IRIDIUM 111,IRIDIUM 112
3352,IRIDIUM 152,IRIDIUM 149
3353,IRIDIUM 113,IRIDIUM 153
3354,IRIDIUM 122,IRIDIUM 131
3355,IRIDIUM 140,IRIDIUM 159
3356,IRIDIUM 111,IRIDIUM 112
3357,IRIDIUM 167,IRIDIUM 121
3358,IRIDIUM 129,IRIDIUM 133
3359,IRIDIUM 139,IRIDIUM 122
3360,IRIDIUM 111,IRIDIUM 112
3361,IRIDIUM 141,IRIDIUM 131
3362,IRIDIUM 117,IRIDIUM 159
3363,IRIDIUM 129,IRIDIUM 133
3364,IRIDIUM 131,IRIDIUM 140
3365,IRIDIUM 164,IRIDIUM 166
3366,IRIDIUM 111,IRIDIUM 145
3367,IRIDIUM 141,IRIDIUM 131
3368,IRIDIUM 117,IRIDIUM 159
3369,IRIDIUM 113,IRIDIUM 153
3370,IRIDIUM 149,IRIDIUM 152
3371,IRIDIUM 141,IRIDIUM 131
3372,IRIDIUM 158,IRIDIUM 159
3373,IRIDIUM 113,IRIDIUM 153
3374,IRIDIUM 113,IRIDIUM 153
3375,IRIDIUM 158,IRIDIUM 159
3376,IRIDIUM 129,IRIDIUM 133
3377,IRIDIUM 140,IRIDIUM 159
3378,IRIDIUM 166,IRIDIUM 133
3379,IRIDIUM 166,IRIDIUM 133
3380,IRIDIUM 164,IRIDIUM 166
3381,IRIDIUM 149,IRIDIUM 152
3382,IRIDIUM 158,IRIDIUM 159
3383,IRIDIUM 149,IRIDIUM 152
3384,IRIDIUM 152,IRIDIUM 129
3385,IRIDIUM 111,IRIDIUM 145
3386,IRIDIUM 152,IRIDIUM 149
3387,IRIDIUM 151,IRIDIUM 133
3388,IRIDIUM 152,IRIDIUM 149
3389,IRIDIUM 129,IRIDIUM 133
3390,IRIDIUM 117,IRIDIUM 159
3391,IRIDIUM 111,IRIDIUM 145
3392,IRIDIUM 122,IRIDIUM 131
3393,IRIDIUM 122,IRIDIUM 131
3394,IRIDIUM 151,IRIDIUM 133
3395,IRIDIUM 113,IRIDIUM 167
3396,IRIDIUM 149,IRIDIUM 152
3397,IRIDIUM 152,IRIDIUM 129
3398,IRIDIUM 117,IRIDIUM 159
3399,IRIDIUM 152,IRIDIUM 149
3400,IRIDIUM 121,IRIDIUM 167
3401,IRIDIUM 167,IRIDIUM 121
3402,IRIDIUM 158,IRIDIUM 159
3403,IRIDIUM 117,IRIDIUM 159
3404,IRIDIUM 122,IRIDIUM 131
3405,IRIDIUM 113,IRIDIUM 153
3406,IRIDIUM 164,IRIDIUM 166
3407,IRIDIUM 113,IRIDIUM 167
3408,IRIDIUM 111,IRIDIUM 145
3409,IRIDIUM 139,IRIDIUM 122
3410,IRIDIUM 141,IRIDIUM 131
3411,IRIDIUM 122,IRIDIUM 131
3412,IRIDIUM 164,IRIDIUM 166
3413,IRIDIUM 122,IRIDIUM 131
3414,IRIDIUM 164,IRIDIUM 166
3415,IRIDIUM 122,IRIDIUM 131
3416,IRIDIUM 139,IRIDIUM 122
3417,IRIDIUM 131,IRIDIUM 140
3418,IRIDIUM 167,IRIDIUM 121
3419,IRIDIUM 129,IRIDIUM 133
3420,IRIDIUM 111,IRIDIUM 145
3421,IRIDIUM 117,IRIDIUM 159
3422,IRIDIUM 121,IRIDIUM 167
3423,IRIDIUM 167,IRIDIUM 121
3424,IRIDIUM 158,IRIDIUM 159
3425,IRIDIUM 139,IRIDIUM 122
3426,IRIDIUM 131,IRIDIUM 140
3427,IRIDIUM 117,IRIDIUM 159
3428,IRIDIUM 141,IRIDIUM 131
3429,IRIDIUM 164,IRIDIUM 166
3430,IRIDIUM 117,IRIDIUM 159
3431,IRIDIUM 140,IRIDIUM 159
3432,IRIDIUM 167,IRIDIUM 121
3433,IRIDIUM 139,IRIDIUM 122
3434,IRIDIUM 140,IRIDIUM 159
3435,IRIDIUM 121,IRIDIUM 167
3436,IRIDIUM 117,IRIDIUM 159
3437,IRIDIUM 131,IRIDIUM 140
3438,IRIDIUM 113,IRIDIUM 167
3439,IRIDIUM 121,IRIDIUM 167
3440,IRIDIUM 152,IRIDIUM 149
3441,IRIDIUM 122,IRIDIUM 131
3442,IRIDIUM 131,IRIDIUM 140
3443,IRIDIUM 167,IRIDIUM 121
3444,IRIDIUM 117,IRIDIUM 159
3445,IRIDIUM 139,IRIDIUM 122
3446,IRIDIUM 151,IRIDIUM 133
3447,IRIDIUM 151,IRIDIUM 133
3448,IRIDIUM 152,IRIDIUM 129
3449,IRIDIUM 113,IRIDIUM 153
3450,IRIDIUM 111,IRIDIUM 145
3451,IRIDIUM 131,IRIDIUM 140
3452,IRIDIUM 139,IRIDIUM 122
3453,IRIDIUM 164,IRIDIUM 166
3454,IRIDIUM 167,IRIDIUM 121
3455,IRIDIUM 131,IRIDIUM 140
3456,IRIDIUM 149,IRIDIUM 152
3457,IRIDIUM 129,IRIDIUM 133
3458,IRIDIUM 152,IRIDIUM 149
3459,IRIDIUM 121,IRIDIUM 167
3460,IRIDIUM 141,IRIDIUM 131
3461,IRIDIUM 122,IRIDIUM 131
3462,IRIDIUM 113,IRIDIUM 153
3463,IRIDIUM 129,IRIDIUM 133
3464,IRIDIUM 111,IRIDIUM 145
3465,IRIDIUM 167,IRIDIUM 121
3466,IRIDIUM 166,IRIDIUM 133
3467,IRIDIUM 166,IRIDIUM 133
3468,IRIDIUM 149,IRIDIUM 152
3469,IRIDIUM 139,IRIDIUM 122
3470,IRIDIUM 152,IRIDIUM 129
3471,IRIDIUM 129,IRIDIUM 133
3472,IRIDIUM 111,IRIDIUM 112
3473,IRIDIUM 131,IRIDIUM 140
3474,IRIDIUM 151,IRIDIUM 133
3475,IRIDIUM 166,IRIDIUM 133
3476,IRIDIUM 121,IRIDIUM 167
3477,IRIDIUM 139,IRIDIUM 122
3478,IRIDIUM 117,IRIDIUM 159
3479,IRIDIUM 141,IRIDIUM 131
3480,IRIDIUM 111,IRIDIUM 145
3481,IRIDIUM 111,IRIDIUM 145
3482,IRIDIUM 113,IRIDIUM 167
3483,IRIDIUM 167,IRIDIUM 121
3484,IRIDIUM 166,IRIDIUM 133
3485,IRIDIUM 113,IRIDIUM 167
3486,IRIDIUM 117,IRIDIUM 159
3487,IRIDIUM 149,IRIDIUM 152
3488,IRIDIUM 164,IRIDIUM 166
3489,IRIDIUM 111,IRIDIUM 112
3490,IRIDIUM 121,IRIDIUM 167
3491,IRIDIUM 131,IRIDIUM 140
3492,IRIDIUM 152,IRIDIUM 129
3493,IRIDIUM 121,IRIDIUM 167
3494,IRIDIUM 166,IRIDIUM 133
3495,IRIDIUM 111,IRIDIUM 112
3496,IRIDIUM 131,IRIDIUM 140
3497,IRIDIUM 141,IRIDIUM 131
3498,IRIDIUM 152,IRIDIUM 129
3499,IRIDIUM 152,IRIDIUM 149
3500,IRIDIUM 164,IRIDIUM 166
3501,IRIDIUM 113,IRIDIUM 153
3502,IRIDIUM 152,IRIDIUM 149
3503,IRIDIUM 122,IRIDIUM 131
3504,IRIDIUM 164,IRIDIUM 166
3505,IRIDIUM 113,IRIDIUM 153
3506,IRIDIUM 113,IRIDIUM 167
3507,IRIDIUM 129,IRIDIUM 133
3508,IRIDIUM 111,IRIDIUM 112
3509,IRIDIUM 152,IRIDIUM 149
3510,IRIDIUM 158,IRIDIUM 159
3511,IRIDIUM 111,IRIDIUM 112
3512,IRIDIUM 166,IRIDIUM 133
3513,IRIDIUM 113,IRIDIUM 167
3514,IRIDIUM 122,IRIDIUM 131
3515,IRIDIUM 122,IRIDIUM 131
3516,IRIDIUM 131,IRIDIUM 140
3517,IRIDIUM 113,IRIDIUM 153
3518,IRIDIUM 111,IRIDIUM 145
3519,IRIDIUM 149,IRIDIUM 152
3520,IRIDIUM 149,IRIDIUM 152
3521,IRIDIUM 111,IRIDIUM 145
3522,IRIDIUM 152,IRIDIUM 129
3523,IRIDIUM 113,IRIDIUM 167
3524,IRIDIUM 149,IRIDIUM 152
3525,IRIDIUM 111,IRIDIUM 145
3526,IRIDIUM 111,IRIDIUM 145
3527,IRIDIUM 167,IRIDIUM 121
3528,IRIDIUM 166,IRIDIUM 133
3529,IRIDIUM 111,IRIDIUM 112
3530,IRIDIUM 158,IRIDIUM 159
3531,IRIDIUM 122,IRIDIUM 131
3532,IRIDIUM 121,IRIDIUM 167
3533,IRIDIUM 149,IRIDIUM 152
3534,IRIDIUM 166,IRIDIUM 133
3535,IRIDIUM 111,IRIDIUM 112
3536,IRIDIUM 141,IRIDIUM 131
3537,IRIDIUM 129,IRIDIUM 133
3538,IRIDIUM 131,IRIDIUM 140
3539,IRIDIUM 140,IRIDIUM 159
3540,IRIDIUM 121,IRIDIUM 167
3541,IRIDIUM 166,IRIDIUM 133
3542,IRIDIUM 140,IRIDIUM 159
3543,IRIDIUM 117,IRIDIUM 159
3544,IRIDIUM 152,IRIDIUM 129
3545,IRIDIUM 141,IRIDIUM 131
3546,IRIDIUM 113,IRIDIUM 167
3547,IRIDIUM 122,IRIDIUM 131
3548,IRIDIUM 111,IRIDIUM 112
3549,IRIDIUM 129,IRIDIUM 133
3550,IRIDIUM 121,IRIDIUM 167
3551,IRIDIUM 164,IRIDIUM 166
3552,IRIDIUM 167,IRIDIUM 121
3553,IRIDIUM 121,IRIDIUM 167
3554,IRIDIUM 166,IRIDIUM 133
3555,IRIDIUM 151,IRIDIUM 133
3556,IRIDIUM 141,IRIDIUM 131
3557,IRIDIUM 149,IRIDIUM 152
3558,IRIDIUM 121,IRIDIUM 167
3559,IRIDIUM 113,IRIDIUM 153
3560,IRIDIUM 141,IRIDIUM 131
3561,IRIDIUM 113,IRIDIUM 153
3562,IRIDIUM 117,IRIDIUM 159
3563,IRIDIUM 164,IRIDIUM 166
3564,IRIDIUM 158,IRIDIUM 159
3565,IRIDIUM 121,IRIDIUM 167
3566,IRIDIUM 113,IRIDIUM 153
