episode,source,target
2559,IRIDIUM 173,IRIDIUM 112
2560,IRIDIUM 126,IRIDIUM 120
2561,IRIDIUM 154,IRIDIUM 165
2562,IRIDIUM 110,IRIDIUM 142
2563,IRIDIUM 110,IRIDIUM 112
2564,IRIDIUM 173,IRIDIUM 112
2565,IRIDIUM 158,IRIDIUM 143
2566,IRIDIUM 142,IRIDIUM 136
2567,IRIDIUM 143,IRIDIUM 158
2568,IRIDIUM 110,IRIDIUM 112
2569,IRIDIUM 154,IRIDIUM 165
2570,IRIDIUM 110,IRIDIUM 112
2571,IRIDIUM 158,IRIDIUM 143
2572,IRIDIUM 110,IRIDIUM 112
2573,IRIDIUM 135,IRIDIUM 120
2574,IRIDIUM 154,IRIDIUM 165
2575,IRIDIUM 142,IRIDIUM 136
2576,IRIDIUM 139,IRIDIUM 112
2577,IRIDIUM 110,IRIDIUM 112
2578,IRIDIUM 157,IRIDIUM 143
2579,IRIDIUM 173,IRIDIUM 112
2580,IRIDIUM 106,IRIDIUM 103
2581,IRIDIUM 158,IRIDIUM 143
2582,IRIDIUM 136,IRIDIUM 142
2583,IRIDIUM 136,IRIDIUM 142
2584,IRIDIUM 142,IRIDIUM 136
2585,IRIDIUM 139,IRIDIUM 112
2586,IRIDIUM 120,IRIDIUM 126
2587,IRIDIUM 139,IRIDIUM 112
2588,IRIDIUM 109,IRIDIUM 120
2589,IRIDIUM 142,IRIDIUM 136
2590,IRIDIUM 120,IRIDIUM 126
2591,IRIDIUM 110,IRIDIUM 142
2592,IRIDIUM 158,IRIDIUM 143
2593,IRIDIUM 120,IRIDIUM 126
2594,IRIDIUM 158,IRIDIUM 143
2595,IRIDIUM 143,IRIDIUM 158
2596,IRIDIUM 109,IRIDIUM 120
2597,IRIDIUM 126,IRIDIUM 120
2598,IRIDIUM 173,IRIDIUM 112
2599,IRIDIUM 134,IRIDIUM 112
2600,IRIDIUM 106,IRIDIUM 103
2601,IRIDIUM 112,IRIDIUM 136
2602,IRIDIUM 144,IRIDIUM 150
2603,IRIDIUM 106,IRIDIUM 103
2604,IRIDIUM 136,IRIDIUM 142
2605,IRIDIUM 158,IRIDIUM 143
2606,IRIDIUM 144,IRIDIUM 150
2607,IRIDIUM 139,IRIDIUM 112
2608,IRIDIUM 142,IRIDIUM 136
2609,IRIDIUM 173,IRIDIUM 112
2610,IRIDIUM 157,IRIDIUM 143
2611,IRIDIUM 173,IRIDIUM 112
2612,IRIDIUM 165,IRIDIUM 106
2613,IRIDIUM 109,IRIDIUM 120
2614,IRIDIUM 110,IRIDIUM 112
2615,IRIDIUM 139,IRIDIUM 112
2616,IRIDIUM 145,IRIDIUM 112
2617,IRIDIUM 109,IRIDIUM 120
2618,IRIDIUM 145,IRIDIUM 112
2619,IRIDIUM 134,IRIDIUM 112
2620,IRIDIUM 165,IRIDIUM 106
2621,IRIDIUM 110,IRIDIUM 112
2622,IRIDIUM 110,IRIDIUM 142
2623,IRIDIUM 126,IRIDIUM 120
2624,IRIDIUM 145,IRIDIUM 112
2625,IRIDIUM 106,IRIDIUM 103
2626,IRIDIUM 142,IRIDIUM 136
2627,IRIDIUM 165,IRIDIUM 106
2628,IRIDIUM 143,IRIDIUM 158
2629,IRIDIUM 139,IRIDIUM 112
2630,IRIDIUM 139,IRIDIUM 112
2631,IRIDIUM 126,IRIDIUM 120
2632,IRIDIUM 126,IRIDIUM 120
2633,IRIDIUM 145,IRIDIUM 112
2634,IRIDIUM 145,IRIDIUM 112
2635,IRIDIUM 139,IRIDIUM 112
2636,IRIDIUM 157,IRIDIUM 143
2637,IRIDIUM 158,IRIDIUM 143
2638,IRIDIUM 143,IRIDIUM 158
2639,IRIDIUM 109,IRIDIUM 120
2640,IRIDIUM 109,IRIDIUM 120
2641,IRIDIUM 157,IRIDIUM 143
2642,IRIDIUM 126,IRIDIUM 120
2643,IRIDIUM 135,IRIDIUM 120
2644,IRIDIUM 145,IRIDIUM 112
2645,IRIDIUM 142,IRIDIUM 136
2646,IRIDIUM 139,IRIDIUM 112
2647,IRIDIUM 112,IRIDIUM 136
2648,IRIDIUM 165,IRIDIUM 106
2649,IRIDIUM 135,IRIDIUM 120
2650,IRIDIUM 110,IRIDIUM 112
2651,IRIDIUM 126,IRIDIUM 120
2652,IRIDIUM 143,IRIDIUM 158
2653,IRIDIUM 145,IRIDIUM 112
2654,IRIDIUM 110,IRIDIUM 142
2655,IRIDIUM 135,IRIDIUM 120
2656,IRIDIUM 126,IRIDIUM 120
2657,IRIDIUM 173,IRIDIUM 112
2658,IRIDIUM 126,IRIDIUM 120
2659,IRIDIUM 109,IRIDIUM 120
2660,IRIDIUM 154,IRIDIUM 165
2661,IRIDIUM 139,IRIDIUM 112
2662,IRIDIUM 154,IRIDIUM 165
2663,IRIDIUM 135,IRIDIUM 120
2664,IRIDIUM 165,IRIDIUM 106
2665,IRIDIUM 139,IRIDIUM 112
2666,IRIDIUM 154,IRIDIUM 165
2667,IRIDIUM 134,IRIDIUM 112
2668,IRIDIUM 145,IRIDIUM 112
2669,IRIDIUM 120,IRIDIUM 126
2670,IRIDIUM 165,IRIDIUM 106
2671,IRIDIUM 134,IRIDIUM 112
2672,IRIDIUM 157,IRIDIUM 143
2673,IRIDIUM 110,IRIDIUM 112
2674,IRIDIUM 142,IRIDIUM 136
2675,IRIDIUM 109,IRIDIUM 120
2676,IRIDIUM 112,IRIDIUM 136
2677,IRIDIUM 139,IRIDIUM 112
2678,IRIDIUM 126,IRIDIUM 120
2679,IRIDIUM 109,IRIDIUM 120
2680,IRIDIUM 110,IRIDIUM 112
2681,IRIDIUM 109,IRIDIUM 120
2682,IRIDIUM 126,IRIDIUM 120
2683,IRIDIUM 157,IRIDIUM 143
2684,IRIDIUM 143,IRIDIUM 158
2685,IRIDIUM 112,IRIDIUM 136
2686,IRIDIUM 142,IRIDIUM 136
2687,IRIDIUM 173,IRIDIUM 112
2688,IRIDIUM 143,IRIDIUM 158
2689,IRIDIUM 135,IRIDIUM 120
2690,IRIDIUM 143,IRIDIUM 158
2691,IRIDIUM 109,IRIDIUM 120
2692,IRIDIUM 106,IRIDIUM 103
2693,IRIDIUM 106,IRIDIUM 103
2694,IRIDIUM 154,IRIDIUM 165
2695,IRIDIUM 139,IRIDIUM 112
2696,IRIDIUM 142,IRIDIUM 136
2697,IRIDIUM 158,IRIDIUM 143
2698,IRIDIUM 144,IRIDIUM 150
2699,IRIDIUM 110,IRIDIUM 112
2700,IRIDIUM 112,IRIDIUM 136
2701,IRIDIUM 110,IRIDIUM 112
2702,IRIDIUM 143,IRIDIUM 158
2703,IRIDIUM 110,IRIDIUM 142
2704,IRIDIUM 139,IRIDIUM 112
2705,IRIDIUM 106,IRIDIUM 103
2706,IRIDIUM 144,IRIDIUM 150
2707,IRIDIUM 106,IRIDIUM 103
2708,IRIDIUM 135,IRIDIUM 120
2709,IRIDIUM 139,IRIDIUM 112
2710,IRIDIUM 106,IRIDIUM 103
2711,IRIDIUM 136,IRIDIUM 142
2712,IRIDIUM 154,IRIDIUM 165
2713,IRIDIUM 154,IRIDIUM 165
2714,IRIDIUM 158,IRIDIUM 143
2715,IRIDIUM 173,IRIDIUM 112
2716,IRIDIUM 136,IRIDIUM 142
2717,IRIDIUM 136,IRIDIUM 142
2718,IRIDIUM 112,IRIDIUM 136
2719,IRIDIUM 173,IRIDIUM 112
2720,IRIDIUM 126,IRIDIUM 120
2721,IRIDIUM 143,IRIDIUM 158
2722,IRIDIUM 110,IRIDIUM 112
2723,IRIDIUM 165,IRIDIUM 106
2724,IRIDIUM 135,IRIDIUM 120
2725,IRIDIUM 136,IRIDIUM 142
2726,IRIDIUM 144,IRIDIUM 150
2727,IRIDIUM 110,IRIDIUM 142
2728,IRIDIUM 109,IRIDIUM 120
2729,IRIDIUM 106,IRIDIUM 103
2730,IRIDIUM 157,IRIDIUM 143
2731,IRIDIUM 120,IRIDIUM 126
2732,IRIDIUM 126,IRIDIUM 120
2733,IRIDIUM 145,IRIDIUM 112
2734,IRIDIUM 126,IRIDIUM 120
2735,IRIDIUM 143,IRIDIUM 158
2736,IRIDIUM 126,IRIDIUM 120
2737,IRIDIUM 106,IRIDIUM 103
2738,IRIDIUM 173,IRIDIUM 112
2739,IRIDIUM 139,IRIDIUM 112
2740,IRIDIUM 120,IRIDIUM 126
2741,IRIDIUM 135,IRIDIUM 120
2742,IRIDIUM 136,IRIDIUM 142
2743,IRIDIUM 142,IRIDIUM 136
2744,IRIDIUM 120,IRIDIUM 126
2745,IRIDIUM 143,IRIDIUM 158
2746,IRIDIUM 126,IRIDIUM 120
2747,IRIDIUM 145,IRIDIUM 112
2748,IRIDIUM 135,IRIDIUM 120
2749,IRIDIUM 106,IRIDIUM 103
2750,IRIDIUM 136,IRIDIUM 142
2751,IRIDIUM 134,IRIDIUM 112
2752,IRIDIUM 110,IRIDIUM 142
2753,IRIDIUM 134,IRIDIUM 112
2754,IRIDIUM 154,IRIDIUM 165
2755,IRIDIUM 110,IRIDIUM 112
2756,IRIDIUM 110,IRIDIUM 112
2757,IRIDIUM 134,IRIDIUM 112
2758,IRIDIUM 143,IRIDIUM 158
2759,IRIDIUM 144,IRIDIUM 150
2760,IRIDIUM 112,IRIDIUM 136
2761,IRIDIUM 139,IRIDIUM 112
2762,IRIDIUM 157,IRIDIUM 143
2763,IRIDIUM 106,IRIDIUM 103
2764,IRIDIUM 165,IRIDIUM 106
2765,IRIDIUM 120,IRIDIUM 126
2766,IRIDIUM 110,IRIDIUM 112
2767,IRIDIUM 120,IRIDIUM 126
2768,IRIDIUM 110,IRIDIUM 112
2769,IRIDIUM 144,IRIDIUM 150
2770,IRIDIUM 112,IRIDIUM 136
2771,IRIDIUM 154,IRIDIUM 165
2772,IRIDIUM 157,IRIDIUM 143
2773,IRIDIUM 144,IRIDIUM 150
2774,IRIDIUM 106,IRIDIUM 103
2775,IRIDIUM 154,IRIDIUM 165
2776,IRIDIUM 120,IRIDIUM 126
2777,IRIDIUM 110,IRIDIUM 112
2778,IRIDIUM 139,IRIDIUM 112
2779,IRIDIUM 165,IRIDIUM 106
2780,IRIDIUM 106,IRIDIUM 103
2781,IRIDIUM 165,IRIDIUM 106
2782,IRIDIUM 142,IRIDIUM 136
2783,IRIDIUM 165,IRIDIUM 106
2784,IRIDIUM 157,IRIDIUM 143
2785,IRIDIUM 112,IRIDIUM 136
2786,IRIDIUM 173,IRIDIUM 112
2787,IRIDIUM 126,IRIDIUM 120
2788,IRIDIUM 109,IRIDIUM 120
2789,IRIDIUM 135,IRIDIUM 120
2790,IRIDIUM 143,IRIDIUM 158
2791,IRIDIUM 136,IRIDIUM 142
2792,IRIDIUM 120,IRIDIUM 126
2793,IRIDIUM 110,IRIDIUM 112
2794,IRIDIUM 143,IRIDIUM 158
2795,IRIDIUM 109,IRIDIUM 120
2796,IRIDIUM 120,IRIDIUM 126
2797,IRIDIUM 134,IRIDIUM 112
2798,IRIDIUM 144,IRIDIUM 150
2799,IRIDIUM 136,IRIDIUM 142
2800,IRIDIUM 109,IRIDIUM 120
2801,IRIDIUM 135,IRIDIUM 120
2802,IRIDIUM 135,IRIDIUM 120
2803,IRIDIUM 110,IRIDIUM 142
2804,IRIDIUM 173,IRIDIUM 112
2805,IRIDIUM 158,IRIDIUM 143
2806,IRIDIUM 134,IRIDIUM 112
2807,IRIDIUM 135,IRIDIUM 120
2808,IRIDIUM 135,IRIDIUM 120
2809,IRIDIUM 143,IRIDIUM 158
2810,IRIDIUM 145,IRIDIUM 112
2811,IRIDIUM 136,IRIDIUM 142
2812,IRIDIUM 173,IRIDIUM 112
2813,IRIDIUM 126,IRIDIUM 120
2814,IRIDIUM 144,IRIDIUM 150
2815,IRIDIUM 165,IRIDIUM 106
2816,IRIDIUM 120,IRIDIUM 126
2817,IRIDIUM 110,IRIDIUM 142
2818,IRIDIUM 112,IRIDIUM 136
2819,IRIDIUM 106,IRIDIUM 103
2820,IRIDIUM 142,IRIDIUM 136
2821,IRIDIUM 135,IRIDIUM 120
2822,IRIDIUM 136,IRIDIUM 142
2823,IRIDIUM 112,IRIDIUM 136
2824,IRIDIUM 142,IRIDIUM 136
2825,IRIDIUM 157,IRIDIUM 143
2826,IRIDIUM 142,IRIDIUM 136
2827,IRIDIUM 157,IRIDIUM 143
2828,IRIDIUM 112,IRIDIUM 136
2829,IRIDIUM 126,IRIDIUM 120
2830,IRIDIUM 106,IRIDIUM 103
2831,IRIDIUM 109,IRIDIUM 120
2832,IRIDIUM 135,IRIDIUM 120
2833,IRIDIUM 110,IRIDIUM 142
2834,IRIDIUM 109,IRIDIUM 120
2835,IRIDIUM 106,IRIDIUM 103
2836,IRIDIUM 126,IRIDIUM 120
2837,IRIDIUM 139,IRIDIUM 112
2838,IRIDIUM 120,IRIDIUM 126
2839,IRIDIUM 110,IRIDIUM 112
2840,IRIDIUM 173,IRIDIUM 112
2841,IRIDIUM 144,IRIDIUM 150
2842,IRIDIUM 142,IRIDIUM 136
2843,IRIDIUM 157,IRIDIUM 143
2844,IRIDIUM 120,IRIDIUM 126
2845,IRIDIUM 135,IRIDIUM 120
2846,IRIDIUM 135,IRIDIUM 120
2847,IRIDIUM 126,IRIDIUM 120
2848,IRIDIUM 139,IRIDIUM 112
2849,IRIDIUM 144,IRIDIUM 150
2850,IRIDIUM 126,IRIDIUM 120
2851,IRIDIUM 157,IRIDIUM 143
2852,IRIDIUM 144,IRIDIUM 150
2853,IRIDIUM 120,IRIDIUM 126
2854,IRIDIUM 158,IRIDIUM 143
2855,IRIDIUM 134,IRIDIUM 112
2856,IRIDIUM 145,IRIDIUM 112
2857,IRIDIUM 144,IRIDIUM 150
2858,IRIDIUM 135,IRIDIUM 120
2859,IRIDIUM 165,IRIDIUM 106
2860,IRIDIUM 173,IRIDIUM 112
2861,IRIDIUM 145,IRIDIUM 112
2862,IRIDIUM 136,IRIDIUM 142
2863,IRIDIUM 158,IRIDIUM 143
2864,IRIDIUM 134,IRIDIUM 112
2865,IRIDIUM 135,IRIDIUM 120
2866,IRIDIUM 136,IRIDIUM 142
2867,IRIDIUM 143,IRIDIUM 158
2868,IRIDIUM 145,IRIDIUM 112
2869,IRIDIUM 134,IRIDIUM 112
2870,IRIDIUM 106,IRIDIUM 103
2871,IRIDIUM 157,IRIDIUM 143
2872,IRIDIUM 120,IRIDIUM 126
2873,IRIDIUM 136,IRIDIUM 142
2874,IRIDIUM 109,IRIDIUM 120
2875,IRIDIUM 106,IRIDIUM 103
2876,IRIDIUM 106,IRIDIUM 103
2877,IRIDIUM 157,IRIDIUM 143
2878,IRIDIUM 136,IRIDIUM 142
2879,IRIDIUM 158,IRIDIUM 143
2880,IRIDIUM 120,IRIDIUM 126
2881,IRIDIUM 126,IRIDIUM 120
2882,IRIDIUM 112,IRIDIUM 136
2883,IRIDIUM 144,IRIDIUM 150
2884,IRIDIUM 120,IRIDIUM 126
2885,IRIDIUM 134,IRIDIUM 112
2886,IRIDIUM 144,IRIDIUM 150
2887,IRIDIUM 144,IRIDIUM 150
2888,IRIDIUM 135,IRIDIUM 120
2889,IRIDIUM 126,IRIDIUM 120
2890,IRIDIUM 110,IRIDIUM 142
2891,IRIDIUM 139,IRIDIUM 112
2892,IRIDIUM 136,IRIDIUM 142
2893,IRIDIUM 173,IRIDIUM 112
2894,IRIDIUM 112,IRIDIUM 136
2895,IRIDIUM 165,IRIDIUM 106
2896,IRIDIUM 144,IRIDIUM 150
2897,IRIDIUM 110,IRIDIUM 112
2898,IRIDIUM 110,IRIDIUM 142
2899,IRIDIUM 144,IRIDIUM 150
2900,IRIDIUM 135,IRIDIUM 120
2901,IRIDIUM 120,IRIDIUM 126
2902,IRIDIUM 139,IRIDIUM 112
2903,IRIDIUM 120,IRIDIUM 126
2904,IRIDIUM 173,IRIDIUM 112
2905,IRIDIUM 165,IRIDIUM 106
2906,IRIDIUM 120,IRIDIUM 126
2907,IRIDIUM 143,IRIDIUM 158
2908,IRIDIUM 126,IRIDIUM 120
2909,IRIDIUM 134,IRIDIUM 112
2910,IRIDIUM 106,IRIDIUM 103
2911,IRIDIUM 106,IRIDIUM 103
2912,IRIDIUM 139,IRIDIUM 112
2913,IRIDIUM 142,IRIDIUM 136
2914,IRIDIUM 109,IRIDIUM 120
2915,IRIDIUM 110,IRIDIUM 112
2916,IRIDIUM 144,IRIDIUM 150
2917,IRIDIUM 145,IRIDIUM 112
2918,IRIDIUM 157,IRIDIUM 143
2919,IRIDIUM 145,IRIDIUM 112
2920,IRIDIUM 145,IRIDIUM 112
2921,IRIDIUM 157,IRIDIUM 143
2922,IRIDIUM 157,IRIDIUM 143
2923,IRIDIUM 134,IRIDIUM 112
2924,IRIDIUM 145,IRIDIUM 112
2925,IRIDIUM 144,IRIDIUM 150
2926,IRIDIUM 126,IRIDIUM 120
2927,IRIDIUM 139,IRIDIUM 112
2928,IRIDIUM 112,IRIDIUM 136
2929,IRIDIUM 173,IRIDIUM 112
2930,IRIDIUM 120,IRIDIUM 126
2931,IRIDIUM 158,IRIDIUM 143
2932,IRIDIUM 145,IRIDIUM 112
2933,IRIDIUM 144,IRIDIUM 150
2934,IRIDIUM 106,IRIDIUM 103
2935,IRIDIUM 135,IRIDIUM 120
2936,IRIDIUM 154,IRIDIUM 165
2937,IRIDIUM 109,IRIDIUM 120
2938,IRIDIUM 136,IRIDIUM 142
2939,IRIDIUM 135,IRIDIUM 120
2940,IRIDIUM 157,IRIDIUM 143
2941,IRIDIUM 158,IRIDIUM 143
2942,IRIDIUM 112,IRIDIUM 136
2943,IRIDIUM 173,IRIDIUM 112
2944,IRIDIUM 110,IRIDIUM 112
2945,IRIDIUM 106,IRIDIUM 103
2946,IRIDIUM 165,IRIDIUM 106
2947,IRIDIUM 158,IRIDIUM 143
2948,IRIDIUM 154,IRIDIUM 165
2949,IRIDIUM 120,IRIDIUM 126
2950,IRIDIUM 142,IRIDIUM 136
2951,IRIDIUM 126,IRIDIUM 120
2952,IRIDIUM 143,IRIDIUM 158
2953,IRIDIUM 110,IRIDIUM 112
2954,IRIDIUM 145,IRIDIUM 112
2955,IRIDIUM 139,IRIDIUM 112
2956,IRIDIUM 139,IRIDIUM 112
2957,IRIDIUM 110,IRIDIUM 112
2958,IRIDIUM 110,IRIDIUM 112
2959,IRIDIUM 173,IRIDIUM 112
2960,IRIDIUM 173,IRIDIUM 112
2961,IRIDIUM 173,IRIDIUM 112
2962,IRIDIUM 158,IRIDIUM 143
2963,IRIDIUM 135,IRIDIUM 120
2964,IRIDIUM 142,IRIDIUM 136
2965,IRIDIUM 144,IRIDIUM 150
2966,IRIDIUM 134,IRIDIUM 112
2967,IRIDIUM 158,IRIDIUM 143
2968,IRIDIUM 145,IRIDIUM 112
2969,IRIDIUM 134,IRIDIUM 112
2970,IRIDIUM 110,IRIDIUM 112
2971,IRIDIUM 143,IRIDIUM 158
2972,IRIDIUM 110,IRIDIUM 142
2973,IRIDIUM 144,IRIDIUM 150
2974,IRIDIUM 120,IRIDIUM 126
2975,IRIDIUM 157,IRIDIUM 143
2976,IRIDIUM 120,IRIDIUM 126
2977,IRIDIUM 142,IRIDIUM 136
2978,IRIDIUM 106,IRIDIUM 103
2979,IRIDIUM 110,IRIDIUM 142
2980,IRIDIUM 158,IRIDIUM 143
2981,IRIDIUM 110,IRIDIUM 142
2982,IRIDIUM 165,IRIDIUM 106
2983,IRIDIUM 112,IRIDIUM 136
2984,IRIDIUM 120,IRIDIUM 126
2985,IRIDIUM 173,IRIDIUM 112
2986,IRIDIUM 135,IRIDIUM 120
2987,IRIDIUM 109,IRIDIUM 120
2988,IRIDIUM 158,IRIDIUM 143
2989,IRIDIUM 136,IRIDIUM 142
2990,IRIDIUM 165,IRIDIUM 106
2991,IRIDIUM 126,IRIDIUM 120
2992,IRIDIUM 126,IRIDIUM 120
2993,IRIDIUM 112,IRIDIUM 136
2994,IRIDIUM 158,IRIDIUM 143
2995,IRIDIUM 157,IRIDIUM 143
2996,IRIDIUM 106,IRIDIUM 103
2997,IRIDIUM 110,IRIDIUM 142
2998,IRIDIUM 106,IRIDIUM 103
2999,IRIDIUM 136,IRIDIUM 142
3000,IRIDIUM 145,IRIDIUM 112
3001,IRIDIUM 139,IRIDIUM 112
3002,IRIDIUM 143,IRIDIUM 158
3003,IRIDIUM 154,IRIDIUM 165
3004,IRIDIUM 110,IRIDIUM 142
3005,IRIDIUM 173,IRIDIUM 112
3006,IRIDIUM 139,IRIDIUM 112
3007,IRIDIUM 144,IRIDIUM 150
3008,IRIDIUM 139,IRIDIUM 112
3009,IRIDIUM 158,IRIDIUM 143
3010,IRIDIUM 110,IRIDIUM 142
3011,IRIDIUM 154,IRIDIUM 165
3012,IRIDIUM 145,IRIDIUM 112
3013,IRIDIUM 142,IRIDIUM 136
3014,IRIDIUM 157,IRIDIUM 143
3015,IRIDIUM 158,IRIDIUM 143
3016,IRIDIUM 134,IRIDIUM 112
3017,IRIDIUM 143,IRIDIUM 158
3018,IRIDIUM 109,IRIDIUM 120
3019,IRIDIUM 120,IRIDIUM 126
3020,IRIDIUM 154,IRIDIUM 165
3021,IRIDIUM 136,IRIDIUM 142
3022,IRIDIUM 110,IRIDIUM 142
3023,IRIDIUM 135,IRIDIUM 120
3024,IRIDIUM 157,IRIDIUM 143
3025,IRIDIUM 136,IRIDIUM 142
3026,IRIDIUM 120,IRIDIUM 126
3027,IRIDIUM 120,IRIDIUM 126
3028,IRIDIUM 173,IRIDIUM 112
3029,IRIDIUM 139,IRIDIUM 112
3030,IRIDIUM 126,IRIDIUM 120
3031,IRIDIUM 106,IRIDIUM 103
3032,IRIDIUM 173,IRIDIUM 112
3033,IRIDIUM 135,IRIDIUM 120
3034,IRIDIUM 143,IRIDIUM 158
3035,IRIDIUM 135,IRIDIUM 120
3036,IRIDIUM 136,IRIDIUM 142
3037,IRIDIUM 144,IRIDIUM 150
3038,IRIDIUM 126,IRIDIUM 120
3039,IRIDIUM 112,IRIDIUM 136
3040,IRIDIUM 110,IRIDIUM 112
3041,IRIDIUM 112,IRIDIUM 136
3042,IRIDIUM 165,IRIDIUM 106
3043,IRIDIUM 134,IRIDIUM 112
3044,IRIDIUM 136,IRIDIUM 142
3045,IRIDIUM 109,IRIDIUM 120
3046,IRIDIUM 110,IRIDIUM 112
3047,IRIDIUM 157,IRIDIUM 143
3048,IRIDIUM 142,IRIDIUM 136
3049,IRIDIUM 158,IRIDIUM 143
3050,IRIDIUM 154,IRIDIUM 165
3051,IRIDIUM 139,IRIDIUM 112
3052,IRIDIUM 110,IRIDIUM 142
3053,IRIDIUM 134,IRIDIUM 112
3054,IRIDIUM 109,IRIDIUM 120
3055,IRIDIUM 110,IRIDIUM 112
3056,IRIDIUM 142,IRIDIUM 136
3057,IRIDIUM 109,IRIDIUM 120
3058,IRIDIUM 134,IRIDIUM 112
3059,IRIDIUM 158,IRIDIUM 143
3060,IRIDIUM 157,IRIDIUM 143
3061,IRIDIUM 136,IRIDIUM 142
3062,IRIDIUM 109,IRIDIUM 120
3063,IRIDIUM 112,IRIDIUM 136
3064,IRIDIUM 154,IRIDIUM 165
3065,IRIDIUM 110,IRIDIUM 112
3066,IRIDIUM 154,IRIDIUM 165
3067,IRIDIUM 145,IRIDIUM 112
3068,IRIDIUM 145,IRIDIUM 112
3069,IRIDIUM 157,IRIDIUM 143
3070,IRIDIUM 136,IRIDIUM 142
3071,IRIDIUM 136,IRIDIUM 142
3072,IRIDIUM 120,IRIDIUM 126
3073,IRIDIUM 126,IRIDIUM 120
3074,IRIDIUM 145,IRIDIUM 112
3075,IRIDIUM 154,IRIDIUM 165
3076,IRIDIUM 106,IRIDIUM 103
3077,IRIDIUM 139,IRIDIUM 112
3078,IRIDIUM 142,IRIDIUM 136
3079,IRIDIUM 144,IRIDIUM 150
3080,IRIDIUM 165,IRIDIUM 106
3081,IRIDIUM 143,IRIDIUM 158
3082,IRIDIUM 157,IRIDIUM 143
3083,IRIDIUM 157,IRIDIUM 143
3084,IRIDIUM 106,IRIDIUM 103
3085,IRIDIUM 139,IRIDIUM 112
3086,IRIDIUM 157,IRIDIUM 143
3087,IRIDIUM 120,IRIDIUM 126
3088,IRIDIUM 109,IRIDIUM 120
3089,IRIDIUM 157,IRIDIUM 143
3090,IRIDIUM 110,IRIDIUM 112
3091,IRIDIUM 135,IRIDIUM 120
3092,IRIDIUM 154,IRIDIUM 165
3093,IRIDIUM 136,IRIDIUM 142
3094,IRIDIUM 109,IRIDIUM 120
3095,IRIDIUM 126,IRIDIUM 120
3096,IRIDIUM 145,IRIDIUM 112
3097,IRIDIUM 165,IRIDIUM 106
3098,IRIDIUM 110,IRIDIUM 142
3099,IRIDIUM 106,IRIDIUM 103
3100,IRIDIUM 142,IRIDIUM 136
3101,IRIDIUM 142,IRIDIUM 136
3102,IRIDIUM 134,IRIDIUM 112
3103,IRIDIUM 154,IRIDIUM 165
3104,IRIDIUM 106,IRIDIUM 103
3105,IRIDIUM 112,IRIDIUM 136
3106,IRIDIUM 142,IRIDIUM 136
3107,IRIDIUM 126,IRIDIUM 120
3108,IRIDIUM 165,IRIDIUM 106
3109,IRIDIUM 126,IRIDIUM 120
3110,IRIDIUM 157,IRIDIUM 143
3111,IRIDIUM 135,IRIDIUM 120
3112,IRIDIUM 165,IRIDIUM 106
3113,IRIDIUM 145,IRIDIUM 112
3114,IRIDIUM 106,IRIDIUM 103
3115,IRIDIUM 145,IRIDIUM 112
3116,IRIDIUM 135,IRIDIUM 120
3117,IRIDIUM 136,IRIDIUM 142
3118,IRIDIUM 143,IRIDIUM 158
3119,IRIDIUM 165,IRIDIUM 106
3120,IRIDIUM 136,IRIDIUM 142
3121,IRIDIUM 173,IRIDIUM 112
3122,IRIDIUM 135,IRIDIUM 120
3123,IRIDIUM 110,IRIDIUM 112
3124,IRIDIUM 158,IRIDIUM 143
3125,IRIDIUM 142,IRIDIUM 136
3126,IRIDIUM 134,IRIDIUM 112
3127,IRIDIUM 126,IRIDIUM 120
3128,IRIDIUM 142,IRIDIUM 136
3129,IRIDIUM 145,IRIDIUM 112
3130,IRIDIUM 142,IRIDIUM 136
3131,IRIDIUM 136,IRIDIUM 142
3132,IRIDIUM 158,IRIDIUM 143
3133,IRIDIUM 134,IRIDIUM 112
3134,IRIDIUM 145,IRIDIUM 112
3135,IRIDIUM 110,IRIDIUM 112
3136,IRIDIUM 126,IRIDIUM 120
3137,IRIDIUM 120,IRIDIUM 126
3138,IRIDIUM 157,IRIDIUM 143
3139,IRIDIUM 109,IRIDIUM 120
3140,IRIDIUM 110,IRIDIUM 112
3141,IRIDIUM 143,IRIDIUM 158
3142,IRIDIUM 120,IRIDIUM 126
3143,IRIDIUM 142,IRIDIUM 136
3144,IRIDIUM 109,IRIDIUM 120
3145,IRIDIUM 154,IRIDIUM 165
3146,IRIDIUM 110,IRIDIUM 142
3147,IRIDIUM 142,IRIDIUM 136
3148,IRIDIUM 136,IRIDIUM 142
3149,IRIDIUM 142,IRIDIUM 136
3150,IRIDIUM 110,IRIDIUM 142
3151,IRIDIUM 110,IRIDIUM 112
3152,IRIDIUM 134,IRIDIUM 112
3153,IRIDIUM 139,IRIDIUM 112
3154,IRIDIUM 154,IRIDIUM 165
3155,IRIDIUM 173,IRIDIUM 112
3156,IRIDIUM 135,IRIDIUM 120
3157,IRIDIUM 109,IRIDIUM 120
3158,IRIDIUM 173,IRIDIUM 112
3159,IRIDIUM 165,IRIDIUM 106
3160,IRIDIUM 142,IRIDIUM 136
3161,IRIDIUM 143,IRIDIUM 158
3162,IRIDIUM 110,IRIDIUM 112
3163,IRIDIUM 157,IRIDIUM 143
3164,IRIDIUM 142,IRIDIUM 136
3165,IRIDIUM 109,IRIDIUM 120
3166,IRIDIUM 110,IRIDIUM 112
