episode,source,target
2434,IRIDIUM 123,IRIDIUM 119
2435,IRIDIUM 160,IRIDIUM 163
2436,IRIDIUM 146,IRIDIUM 144
2437,IRIDIUM 171,IRIDIUM 144
2438,IRIDIUM 128,IRIDIUM 119
2439,IRIDIUM 123,IRIDIUM 119
2440,IRIDIUM 163,IRIDIUM 160
2441,IRIDIUM 163,IRIDIUM 134
2442,IRIDIUM 171,IRIDIUM 144
2443,IRIDIUM 104,IRIDIUM 119
2444,IRIDIUM 118,IRIDIUM 171
2445,IRIDIUM 128,IRIDIUM 119
2446,IRIDIUM 106,IRIDIUM 147
2447,IRIDIUM 118,IRIDIUM 171
2448,IRIDIUM 163,IRIDIUM 119
2449,IRIDIUM 163,IRIDIUM 160
2450,IRIDIUM 163,IRIDIUM 134
2451,IRIDIUM 118,IRIDIUM 171
2452,IRIDIUM 171,IRIDIUM 144
2453,IRIDIUM 171,IRIDIUM 147
2454,IRIDIUM 108,IRIDIUM 171
2455,IRIDIUM 137,IRIDIUM 134
2456,IRIDIUM 163,IRIDIUM 134
2457,IRIDIUM 118,IRIDIUM 171
2458,IRIDIUM 160,IRIDIUM 163
2459,IRIDIUM 123,IRIDIUM 119
2460,IRIDIUM 164,IRIDIUM 144
2461,IRIDIUM 128,IRIDIUM 119
2462,IRIDIUM 120,IRIDIUM 144
2463,IRIDIUM 123,IRIDIUM 119
2464,IRIDIUM 128,IRIDIUM 119
2465,IRIDIUM 164,IRIDIUM 144
2466,IRIDIUM 171,IRIDIUM 144
2467,IRIDIUM 123,IRIDIUM 119
2468,IRIDIUM 160,IRIDIUM 163
2469,IRIDIUM 163,IRIDIUM 134
2470,IRIDIUM 146,IRIDIUM 144
2471,IRIDIUM 123,IRIDIUM 119
2472,IRIDIUM 143,IRIDIUM 119
2473,IRIDIUM 163,IRIDIUM 134
2474,IRIDIUM 163,IRIDIUM 160
2475,IRIDIUM 163,IRIDIUM 119
2476,IRIDIUM 146,IRIDIUM 144
2477,IRIDIUM 104,IRIDIUM 119
2478,IRIDIUM 143,IRIDIUM 102
2479,IRIDIUM 128,IRIDIUM 119
2480,IRIDIUM 164,IRIDIUM 144
2481,IRIDIUM 146,IRIDIUM 144
2482,IRIDIUM 164,IRIDIUM 144
2483,IRIDIUM 146,IRIDIUM 144
2484,IRIDIUM 163,IRIDIUM 119
2485,IRIDIUM 160,IRIDIUM 163
2486,IRIDIUM 120,IRIDIUM 144
2487,IRIDIUM 163,IRIDIUM 160
2488,IRIDIUM 146,IRIDIUM 144
2489,IRIDIUM 171,IRIDIUM 147
2490,IRIDIUM 143,IRIDIUM 148
2491,IRIDIUM 120,IRIDIUM 144
2492,IRIDIUM 120,IRIDIUM 144
2493,IRIDIUM 137,IRIDIUM 134
2494,IRIDIUM 123,IRIDIUM 119
2495,IRIDIUM 168,IRIDIUM 148
2496,IRIDIUM 160,IRIDIUM 163
2497,IRIDIUM 146,IRIDIUM 144
2498,IRIDIUM 108,IRIDIUM 171
2499,IRIDIUM 128,IRIDIUM 119
2500,IRIDIUM 163,IRIDIUM 119
2501,IRIDIUM 143,IRIDIUM 148
2502,IRIDIUM 164,IRIDIUM 144
2503,IRIDIUM 128,IRIDIUM 119
2504,IRIDIUM 164,IRIDIUM 144
2505,IRIDIUM 146,IRIDIUM 144
2506,IRIDIUM 104,IRIDIUM 119
2507,IRIDIUM 146,IRIDIUM 144
2508,IRIDIUM 143,IRIDIUM 102
2509,IRIDIUM 143,IRIDIUM 148
2510,IRIDIUM 168,IRIDIUM 148
2511,IRIDIUM 104,IRIDIUM 119
2512,IRIDIUM 160,IRIDIUM 163
2513,IRIDIUM 164,IRIDIUM 144
2514,IRIDIUM 106,IRIDIUM 147
2515,IRIDIUM 171,IRIDIUM 144
2516,IRIDIUM 108,IRIDIUM 171
2517,IRIDIUM 104,IRIDIUM 119
2518,IRIDIUM 128,IRIDIUM 119
2519,IRIDIUM 163,IRIDIUM 119
2520,IRIDIUM 128,IRIDIUM 119
2521,IRIDIUM 118,IRIDIUM 171
2522,IRIDIUM 106,IRIDIUM 147
2523,IRIDIUM 163,IRIDIUM 160
2524,IRIDIUM 108,IRIDIUM 171
2525,IRIDIUM 106,IRIDIUM 147
2526,IRIDIUM 137,IRIDIUM 134
2527,IRIDIUM 143,IRIDIUM 119
2528,IRIDIUM 146,IRIDIUM 144
2529,IRIDIUM 104,IRIDIUM 119
2530,IRIDIUM 146,IRIDIUM 144
2531,IRIDIUM 171,IRIDIUM 147
2532,IRIDIUM 168,IRIDIUM 148
2533,IRIDIUM 120,IRIDIUM 144
2534,IRIDIUM 108,IRIDIUM 171
2535,IRIDIUM 143,IRIDIUM 119
2536,IRIDIUM 168,IRIDIUM 148
2537,IRIDIUM 137,IRIDIUM 134
2538,IRIDIUM 123,IRIDIUM 119
2539,IRIDIUM 108,IRIDIUM 171
2540,IRIDIUM 171,IRIDIUM 144
2541,IRIDIUM 106,IRIDIUM 147
2542,IRIDIUM 106,IRIDIUM 147
2543,IRIDIUM 104,IRIDIUM 119
2544,IRIDIUM 163,IRIDIUM 134
2545,IRIDIUM 163,IRIDIUM 160
2546,IRIDIUM 146,IRIDIUM 144
2547,IRIDIUM 160,IRIDIUM 163
2548,IRIDIUM 168,IRIDIUM 148
2549,IRIDIUM 118,IRIDIUM 171
2550,IRIDIUM 120,IRIDIUM 144
2551,IRIDIUM 137,IRIDIUM 134
2552,IRIDIUM 123,IRIDIUM 119
2553,IRIDIUM 163,IRIDIUM 134
2554,IRIDIUM 163,IRIDIUM 119
2555,IRIDIUM 163,IRIDIUM 119
2556,IRIDIUM 123,IRIDIUM 119
2557,IRIDIUM 143,IRIDIUM 102
2558,IRIDIUM 171,IRIDIUM 147
2559,IRIDIUM 120,IRIDIUM 144
2560,IRIDIUM 137,IRIDIUM 134
2561,IRIDIUM 143,IRIDIUM 102
2562,IRIDIUM 171,IRIDIUM 144
2563,IRIDIUM 164,IRIDIUM 144
2564,IRIDIUM 128,IRIDIUM 119
2565,IRIDIUM 120,IRIDIUM 144
2566,IRIDIUM 171,IRIDIUM 144
2567,IRIDIUM 104,IRIDIUM 119
2568,IRIDIUM 143,IRIDIUM 148
2569,IRIDIUM 143,IRIDIUM 102
2570,IRIDIUM 168,IRIDIUM 148
2571,IRIDIUM 123,IRIDIUM 119
2572,IRIDIUM 120,IRIDIUM 144
2573,IRIDIUM 137,IRIDIUM 134
2574,IRIDIUM 171,IRIDIUM 144
2575,IRIDIUM 163,IRIDIUM 160
2576,IRIDIUM 143,IRIDIUM 119
2577,IRIDIUM 143,IRIDIUM 119
2578,IRIDIUM 137,IRIDIUM 134
2579,IRIDIUM 123,IRIDIUM 119
2580,IRIDIUM 143,IRIDIUM 102
2581,IRIDIUM 160,IRIDIUM 163
2582,IRIDIUM 106,IRIDIUM 147
2583,IRIDIUM 163,IRIDIUM 134
2584,IRIDIUM 163,IRIDIUM 134
2585,IRIDIUM 123,IRIDIUM 119
2586,IRIDIUM 160,IRIDIUM 163
2587,IRIDIUM 168,IRIDIUM 148
2588,IRIDIUM 143,IRIDIUM 102
2589,IRIDIUM 106,IRIDIUM 147
2590,IRIDIUM 104,IRIDIUM 119
2591,IRIDIUM 164,IRIDIUM 144
2592,IRIDIUM 137,IRIDIUM 134
2593,IRIDIUM 120,IRIDIUM 144
2594,IRIDIUM 163,IRIDIUM 119
2595,IRIDIUM 163,IRIDIUM 134
2596,IRIDIUM 143,IRIDIUM 148
2597,IRIDIUM 137,IRIDIUM 134
2598,IRIDIUM 128,IRIDIUM 119
2599,IRIDIUM 108,IRIDIUM 171
2600,IRIDIUM 143,IRIDIUM 119
2601,IRIDIUM 106,IRIDIUM 147
2602,IRIDIUM 143,IRIDIUM 148
2603,IRIDIUM 164,IRIDIUM 144
2604,IRIDIUM 146,IRIDIUM 144
2605,IRIDIUM 128,IRIDIUM 119
2606,IRIDIUM 168,IRIDIUM 148
2607,IRIDIUM 128,IRIDIUM 119
2608,IRIDIUM 171,IRIDIUM 144
2609,IRIDIUM 143,IRIDIUM 119
2610,IRIDIUM 146,IRIDIUM 144
2611,IRIDIUM 163,IRIDIUM 134
2612,IRIDIUM 163,IRIDIUM 134
2613,IRIDIUM 143,IRIDIUM 148
2614,IRIDIUM 163,IRIDIUM 119
2615,IRIDIUM 128,IRIDIUM 119
2616,IRIDIUM 146,IRIDIUM 144
2617,IRIDIUM 146,IRIDIUM 144
2618,IRIDIUM 108,IRIDIUM 171
2619,IRIDIUM 163,IRIDIUM 134
2620,IRIDIUM 143,IRIDIUM 102
2621,IRIDIUM 146,IRIDIUM 144
2622,IRIDIUM 163,IRIDIUM 119
2623,IRIDIUM 143,IRIDIUM 119
2624,IRIDIUM 171,IRIDIUM 147
2625,IRIDIUM 168,IRIDIUM 148
2626,IRIDIUM 163,IRIDIUM 160
2627,IRIDIUM 163,IRIDIUM 119
2628,IRIDIUM 120,IRIDIUM 144
2629,IRIDIUM 160,IRIDIUM 163
2630,IRIDIUM 128,IRIDIUM 119
2631,IRIDIUM 164,IRIDIUM 144
2632,IRIDIUM 123,IRIDIUM 119
2633,IRIDIUM 120,IRIDIUM 144
2634,IRIDIUM 123,IRIDIUM 119
2635,IRIDIUM 146,IRIDIUM 144
2636,IRIDIUM 106,IRIDIUM 147
2637,IRIDIUM 108,IRIDIUM 171
2638,IRIDIUM 146,IRIDIUM 144
2639,IRIDIUM 106,IRIDIUM 147
2640,IRIDIUM 123,IRIDIUM 119
2641,IRIDIUM 106,IRIDIUM 147
2642,IRIDIUM 171,IRIDIUM 147
2643,IRIDIUM 163,IRIDIUM 134
2644,IRIDIUM 143,IRIDIUM 119
2645,IRIDIUM 164,IRIDIUM 144
2646,IRIDIUM 104,IRIDIUM 119
2647,IRIDIUM 108,IRIDIUM 171
2648,IRIDIUM 128,IRIDIUM 119
2649,IRIDIUM 163,IRIDIUM 134
2650,IRIDIUM 163,IRIDIUM 134
2651,IRIDIUM 120,IRIDIUM 144
2652,IRIDIUM 171,IRIDIUM 144
2653,IRIDIUM 163,IRIDIUM 134
2654,IRIDIUM 143,IRIDIUM 148
2655,IRIDIUM 163,IRIDIUM 119
2656,IRIDIUM 160,IRIDIUM 163
2657,IRIDIUM 163,IRIDIUM 160
2658,IRIDIUM 108,IRIDIUM 171
2659,IRIDIUM 160,IRIDIUM 163
2660,IRIDIUM 143,IRIDIUM 119
2661,IRIDIUM 106,IRIDIUM 147
2662,IRIDIUM 160,IRIDIUM 163
2663,IRIDIUM 118,IRIDIUM 171
2664,IRIDIUM 106,IRIDIUM 147
2665,IRIDIUM 146,IRIDIUM 144
2666,IRIDIUM 163,IRIDIUM 160
2667,IRIDIUM 106,IRIDIUM 147
2668,IRIDIUM 108,IRIDIUM 171
2669,IRIDIUM 164,IRIDIUM 144
2670,IRIDIUM 143,IRIDIUM 119
2671,IRIDIUM 143,IRIDIUM 102
2672,IRIDIUM 160,IRIDIUM 163
2673,IRIDIUM 106,IRIDIUM 147
2674,IRIDIUM 143,IRIDIUM 119
2675,IRIDIUM 163,IRIDIUM 134
2676,IRIDIUM 108,IRIDIUM 171
2677,IRIDIUM 106,IRIDIUM 147
2678,IRIDIUM 143,IRIDIUM 102
2679,IRIDIUM 143,IRIDIUM 119
2680,IRIDIUM 143,IRIDIUM 119
2681,IRIDIUM 143,IRIDIUM 148
2682,IRIDIUM 104,IRIDIUM 119
2683,IRIDIUM 143,IRIDIUM 148
2684,IRIDIUM 108,IRIDIUM 171
2685,IRIDIUM 143,IRIDIUM 119
2686,IRIDIUM 163,IRIDIUM 134
2687,IRIDIUM 104,IRIDIUM 119
2688,IRIDIUM 163,IRIDIUM 160
2689,IRIDIUM 137,IRIDIUM 134
2690,IRIDIUM 123,IRIDIUM 119
2691,IRIDIUM 171,IRIDIUM 147
2692,IRIDIUM 118,IRIDIUM 171
2693,IRIDIUM 143,IRIDIUM 148
2694,IRIDIUM 137,IRIDIUM 134
2695,IRIDIUM 163,IRIDIUM 119
2696,IRIDIUM 146,IRIDIUM 144
2697,IRIDIUM 128,IRIDIUM 119
2698,IRIDIUM 171,IRIDIUM 144
2699,IRIDIUM 120,IRIDIUM 144
2700,IRIDIUM 143,IRIDIUM 148
2701,IRIDIUM 118,IRIDIUM 171
2702,IRIDIUM 118,IRIDIUM 171
2703,IRIDIUM 108,IRIDIUM 171
2704,IRIDIUM 143,IRIDIUM 119
2705,IRIDIUM 143,IRIDIUM 102
2706,IRIDIUM 143,IRIDIUM 148
2707,IRIDIUM 118,IRIDIUM 171
2708,IRIDIUM 106,IRIDIUM 147
2709,IRIDIUM 104,IRIDIUM 119
2710,IRIDIUM 168,IRIDIUM 148
2711,IRIDIUM 163,IRIDIUM 119
2712,IRIDIUM 123,IRIDIUM 119
2713,IRIDIUM 143,IRIDIUM 102
2714,IRIDIUM 171,IRIDIUM 144
2715,IRIDIUM 143,IRIDIUM 148
2716,IRIDIUM 128,IRIDIUM 119
2717,IRIDIUM 108,IRIDIUM 171
2718,IRIDIUM 160,IRIDIUM 163
2719,IRIDIUM 143,IRIDIUM 148
2720,IRIDIUM 146,IRIDIUM 144
2721,IRIDIUM 171,IRIDIUM 147
2722,IRIDIUM 137,IRIDIUM 134
2723,IRIDIUM 123,IRIDIUM 119
2724,IRIDIUM 108,IRIDIUM 171
2725,IRIDIUM 164,IRIDIUM 144
2726,IRIDIUM 163,IRIDIUM 119
2727,IRIDIUM 163,IRIDIUM 134
2728,IRIDIUM 168,IRIDIUM 148
2729,IRIDIUM 168,IRIDIUM 148
2730,IRIDIUM 168,IRIDIUM 148
2731,IRIDIUM 123,IRIDIUM 119
2732,IRIDIUM 164,IRIDIUM 144
2733,IRIDIUM 163,IRIDIUM 119
2734,IRIDIUM 143,IRIDIUM 119
2735,IRIDIUM 171,IRIDIUM 144
2736,IRIDIUM 163,IRIDIUM 119
2737,IRIDIUM 123,IRIDIUM 119
2738,IRIDIUM 123,IRIDIUM 119
2739,IRIDIUM 128,IRIDIUM 119
2740,IRIDIUM 163,IRIDIUM 119
2741,IRIDIUM 168,IRIDIUM 148
2742,IRIDIUM 143,IRIDIUM 148
2743,IRIDIUM 137,IRIDIUM 134
2744,IRIDIUM 171,IRIDIUM 147
2745,IRIDIUM 160,IRIDIUM 163
2746,IRIDIUM 143,IRIDIUM 119
2747,IRIDIUM 163,IRIDIUM 134
2748,IRIDIUM 120,IRIDIUM 144
2749,IRIDIUM 168,IRIDIUM 148
2750,IRIDIUM 118,IRIDIUM 171
2751,IRIDIUM 163,IRIDIUM 160
2752,IRIDIUM 104,IRIDIUM 119
2753,IRIDIUM 106,IRIDIUM 147
2754,IRIDIUM 163,IRIDIUM 160
2755,IRIDIUM 120,IRIDIUM 144
2756,IRIDIUM 120,IRIDIUM 144
2757,IRIDIUM 108,IRIDIUM 171
2758,IRIDIUM 104,IRIDIUM 119
2759,IRIDIUM 143,IRIDIUM 148
2760,IRIDIUM 106,IRIDIUM 147
2761,IRIDIUM 108,IRIDIUM 171
2762,IRIDIUM 108,IRIDIUM 171
2763,IRIDIUM 163,IRIDIUM 134
2764,IRIDIUM 123,IRIDIUM 119
2765,IRIDIUM 168,IRIDIUM 148
2766,IRIDIUM 164,IRIDIUM 144
2767,IRIDIUM 146,IRIDIUM 144
2768,IRIDIUM 143,IRIDIUM 148
2769,IRIDIUM 120,IRIDIUM 144
2770,IRIDIUM 163,IRIDIUM 134
2771,IRIDIUM 137,IRIDIUM 134
2772,IRIDIUM 143,IRIDIUM 119
2773,IRIDIUM 128,IRIDIUM 119
2774,IRIDIUM 163,IRIDIUM 119
2775,IRIDIUM 143,IRIDIUM 119
2776,IRIDIUM 120,IRIDIUM 144
2777,IRIDIUM 163,IRIDIUM 134
2778,IRIDIUM 168,IRIDIUM 148
2779,IRIDIUM 160,IRIDIUM 163
2780,IRIDIUM 143,IRIDIUM 148
2781,IRIDIUM 137,IRIDIUM 134
2782,IRIDIUM 143,IRIDIUM 102
2783,IRIDIUM 120,IRIDIUM 144
2784,IRIDIUM 163,IRIDIUM 134
2785,IRIDIUM 163,IRIDIUM 160
2786,IRIDIUM 104,IRIDIUM 119
2787,IRIDIUM 146,IRIDIUM 144
2788,IRIDIUM 171,IRIDIUM 144
2789,IRIDIUM 120,IRIDIUM 144
2790,IRIDIUM 143,IRIDIUM 148
2791,IRIDIUM 108,IRIDIUM 171
2792,IRIDIUM 143,IRIDIUM 119
2793,IRIDIUM 163,IRIDIUM 119
2794,IRIDIUM 118,IRIDIUM 171
2795,IRIDIUM 104,IRIDIUM 119
2796,IRIDIUM 128,IRIDIUM 119
2797,IRIDIUM 108,IRIDIUM 171
2798,IRIDIUM 123,IRIDIUM 119
2799,IRIDIUM 143,IRIDIUM 148
2800,IRIDIUM 137,IRIDIUM 134
2801,IRIDIUM 160,IRIDIUM 163
2802,IRIDIUM 171,IRIDIUM 144
2803,IRIDIUM 143,IRIDIUM 119
2804,IRIDIUM 120,IRIDIUM 144
2805,IRIDIUM 128,IRIDIUM 119
2806,IRIDIUM 171,IRIDIUM 147
2807,IRIDIUM 143,IRIDIUM 119
2808,IRIDIUM 143,IRIDIUM 119
2809,IRIDIUM 143,IRIDIUM 119
2810,IRIDIUM 106,IRIDIUM 147
2811,IRIDIUM 163,IRIDIUM 119
2812,IRIDIUM 128,IRIDIUM 119
2813,IRIDIUM 120,IRIDIUM 144
2814,IRIDIUM 106,IRIDIUM 147
2815,IRIDIUM 137,IRIDIUM 134
2816,IRIDIUM 163,IRIDIUM 119
2817,IRIDIUM 146,IRIDIUM 144
2818,IRIDIUM 143,IRIDIUM 119
2819,IRIDIUM 143,IRIDIUM 119
2820,IRIDIUM 123,IRIDIUM 119
2821,IRIDIUM 164,IRIDIUM 144
2822,IRIDIUM 160,IRIDIUM 163
2823,IRIDIUM 143,IRIDIUM 148
2824,IRIDIUM 171,IRIDIUM 147
2825,IRIDIUM 118,IRIDIUM 171
2826,IRIDIUM 164,IRIDIUM 144
2827,IRIDIUM 120,IRIDIUM 144
2828,IRIDIUM 143,IRIDIUM 119
2829,IRIDIUM 163,IRIDIUM 134
2830,IRIDIUM 108,IRIDIUM 171
2831,IRIDIUM 164,IRIDIUM 144
2832,IRIDIUM 143,IRIDIUM 119
2833,IRIDIUM 123,IRIDIUM 119
2834,IRIDIUM 171,IRIDIUM 144
2835,IRIDIUM 118,IRIDIUM 171
2836,IRIDIUM 118,IRIDIUM 171
2837,IRIDIUM 163,IRIDIUM 119
2838,IRIDIUM 143,IRIDIUM 148
2839,IRIDIUM 118,IRIDIUM 171
2840,IRIDIUM 163,IRIDIUM 134
2841,IRIDIUM 108,IRIDIUM 171
2842,IRIDIUM 143,IRIDIUM 119
2843,IRIDIUM 143,IRIDIUM 119
2844,IRIDIUM 123,IRIDIUM 119
2845,IRIDIUM 163,IRIDIUM 134
2846,IRIDIUM 168,IRIDIUM 148
2847,IRIDIUM 171,IRIDIUM 147
2848,IRIDIUM 143,IRIDIUM 148
2849,IRIDIUM 171,IRIDIUM 144
2850,IRIDIUM 143,IRIDIUM 102
2851,IRIDIUM 120,IRIDIUM 144
2852,IRIDIUM 171,IRIDIUM 147
2853,IRIDIUM 137,IRIDIUM 134
2854,IRIDIUM 118,IRIDIUM 171
2855,IRIDIUM 123,IRIDIUM 119
2856,IRIDIUM 108,IRIDIUM 171
2857,IRIDIUM 163,IRIDIUM 160
2858,IRIDIUM 164,IRIDIUM 144
2859,IRIDIUM 163,IRIDIUM 119
2860,IRIDIUM 171,IRIDIUM 147
2861,IRIDIUM 143,IRIDIUM 119
2862,IRIDIUM 143,IRIDIUM 102
2863,IRIDIUM 143,IRIDIUM 119
2864,IRIDIUM 168,IRIDIUM 148
2865,IRIDIUM 137,IRIDIUM 134
2866,IRIDIUM 106,IRIDIUM 147
2867,IRIDIUM 137,IRIDIUM 134
2868,IRIDIUM 143,IRIDIUM 102
2869,IRIDIUM 143,IRIDIUM 119
2870,IRIDIUM 146,IRIDIUM 144
2871,IRIDIUM 146,IRIDIUM 144
2872,IRIDIUM 163,IRIDIUM 134
2873,IRIDIUM 171,IRIDIUM 144
2874,IRIDIUM 146,IRIDIUM 144
2875,IRIDIUM 164,IRIDIUM 144
2876,IRIDIUM 168,IRIDIUM 148
2877,IRIDIUM 123,IRIDIUM 119
2878,IRIDIUM 171,IRIDIUM 147
2879,IRIDIUM 143,IRIDIUM 119
2880,IRIDIUM 163,IRIDIUM 119
2881,IRIDIUM 123,IRIDIUM 119
2882,IRIDIUM 146,IRIDIUM 144
2883,IRIDIUM 143,IRIDIUM 148
2884,IRIDIUM 163,IRIDIUM 160
2885,IRIDIUM 120,IRIDIUM 144
2886,IRIDIUM 171,IRIDIUM 144
2887,IRIDIUM 143,IRIDIUM 102
2888,IRIDIUM 106,IRIDIUM 147
2889,IRIDIUM 118,IRIDIUM 171
2890,IRIDIUM 163,IRIDIUM 160
2891,IRIDIUM 160,IRIDIUM 163
2892,IRIDIUM 163,IRIDIUM 134
2893,IRIDIUM 171,IRIDIUM 147
2894,IRIDIUM 108,IRIDIUM 171
2895,IRIDIUM 164,IRIDIUM 144
2896,IRIDIUM 137,IRIDIUM 134
2897,IRIDIUM 168,IRIDIUM 148
2898,IRIDIUM 143,IRIDIUM 102
2899,IRIDIUM 108,IRIDIUM 171
2900,IRIDIUM 163,IRIDIUM 160
2901,IRIDIUM 163,IRIDIUM 134
2902,IRIDIUM 128,IRIDIUM 119
2903,IRIDIUM 146,IRIDIUM 144
2904,IRIDIUM 143,IRIDIUM 102
2905,IRIDIUM 168,IRIDIUM 148
2906,IRIDIUM 118,IRIDIUM 171
2907,IRIDIUM 163,IRIDIUM 134
2908,IRIDIUM 143,IRIDIUM 119
2909,IRIDIUM 137,IRIDIUM 134
2910,IRIDIUM 160,IRIDIUM 163
2911,IRIDIUM 171,IRIDIUM 144
2912,IRIDIUM 163,IRIDIUM 119
2913,IRIDIUM 123,IRIDIUM 119
2914,IRIDIUM 143,IRIDIUM 148
2915,IRIDIUM 106,IRIDIUM 147
2916,IRIDIUM 164,IRIDIUM 144
2917,IRIDIUM 163,IRIDIUM 160
2918,IRIDIUM 168,IRIDIUM 148
2919,IRIDIUM 106,IRIDIUM 147
2920,IRIDIUM 118,IRIDIUM 171
2921,IRIDIUM 106,IRIDIUM 147
2922,IRIDIUM 120,IRIDIUM 144
2923,IRIDIUM 146,IRIDIUM 144
2924,IRIDIUM 123,IRIDIUM 119
2925,IRIDIUM 146,IRIDIUM 144
2926,IRIDIUM 143,IRIDIUM 102
2927,IRIDIUM 143,IRIDIUM 148
2928,IRIDIUM 143,IRIDIUM 119
2929,IRIDIUM 168,IRIDIUM 148
2930,IRIDIUM 123,IRIDIUM 119
2931,IRIDIUM 168,IRIDIUM 148
2932,IRIDIUM 171,IRIDIUM 144
2933,IRIDIUM 146,IRIDIUM 144
2934,IRIDIUM 168,IRIDIUM 148
2935,IRIDIUM 104,IRIDIUM 119
2936,IRIDIUM 163,IRIDIUM 119
2937,IRIDIUM 118,IRIDIUM 171
2938,IRIDIUM 106,IRIDIUM 147
2939,IRIDIUM 168,IRIDIUM 148
2940,IRIDIUM 106,IRIDIUM 147
2941,IRIDIUM 118,IRIDIUM 171
2942,IRIDIUM 164,IRIDIUM 144
2943,IRIDIUM 163,IRIDIUM 134
2944,IRIDIUM 163,IRIDIUM 119
2945,IRIDIUM 171,IRIDIUM 147
2946,IRIDIUM 168,IRIDIUM 148
2947,IRIDIUM 118,IRIDIUM 171
2948,IRIDIUM 118,IRIDIUM 171
2949,IRIDIUM 163,IRIDIUM 119
2950,IRIDIUM 118,IRIDIUM 171
2951,IRIDIUM 143,IRIDIUM 148
2952,IRIDIUM 120,IRIDIUM 144
2953,IRIDIUM 171,IRIDIUM 147
2954,IRIDIUM 123,IRIDIUM 119
2955,IRIDIUM 164,IRIDIUM 144
2956,IRIDIUM 160,IRIDIUM 163
2957,IRIDIUM 143,IRIDIUM 148
2958,IRIDIUM 137,IRIDIUM 134
2959,IRIDIUM 160,IRIDIUM 163
2960,IRIDIUM 143,IRIDIUM 119
2961,IRIDIUM 118,IRIDIUM 171
2962,IRIDIUM 146,IRIDIUM 144
2963,IRIDIUM 163,IRIDIUM 134
2964,IRIDIUM 143,IRIDIUM 148
2965,IRIDIUM 143,IRIDIUM 148
2966,IRIDIUM 123,IRIDIUM 119
2967,IRIDIUM 171,IRIDIUM 144
2968,IRIDIUM 123,IRIDIUM 119
2969,IRIDIUM 118,IRIDIUM 171
2970,IRIDIUM 143,IRIDIUM 102
2971,IRIDIUM 120,IRIDIUM 144
2972,IRIDIUM 163,IRIDIUM 134
2973,IRIDIUM 171,IRIDIUM 144
2974,IRIDIUM 143,IRIDIUM 148
2975,IRIDIUM 143,IRIDIUM 148
2976,IRIDIUM 163,IRIDIUM 160
2977,IRIDIUM 143,IRIDIUM 102
2978,IRIDIUM 164,IRIDIUM 144
2979,IRIDIUM 104,IRIDIUM 119
2980,IRIDIUM 160,IRIDIUM 163
2981,IRIDIUM 171,IRIDIUM 144
2982,IRIDIUM 146,IRIDIUM 144
2983,IRIDIUM 163,IRIDIUM 160
2984,IRIDIUM 164,IRIDIUM 144
2985,IRIDIUM 123,IRIDIUM 119
2986,IRIDIUM 104,IRIDIUM 119
2987,IRIDIUM 171,IRIDIUM 147
2988,IRIDIUM 171,IRIDIUM 144
2989,IRIDIUM 137,IRIDIUM 134
2990,IRIDIUM 171,IRIDIUM 144
2991,IRIDIUM 118,IRIDIUM 171
2992,IRIDIUM 163,IRIDIUM 134
2993,IRIDIUM 123,IRIDIUM 119
2994,IRIDIUM 171,IRIDIUM 147
2995,IRIDIUM 163,IRIDIUM 160
2996,IRIDIUM 163,IRIDIUM 160
2997,IRIDIUM 146,IRIDIUM 144
2998,IRIDIUM 163,IRIDIUM 160
2999,IRIDIUM 137,IRIDIUM 134
3000,IRIDIUM 143,IRIDIUM 102
3001,IRIDIUM 164,IRIDIUM 144
3002,IRIDIUM 104,IRIDIUM 119
3003,IRIDIUM 128,IRIDIUM 119
3004,IRIDIUM 163,IRIDIUM 134
3005,IRIDIUM 120,IRIDIUM 144
3006,IRIDIUM 160,IRIDIUM 163
3007,IRIDIUM 120,IRIDIUM 144
3008,IRIDIUM 120,IRIDIUM 144
3009,IRIDIUM 104,IRIDIUM 119
3010,IRIDIUM 168,IRIDIUM 148
3011,IRIDIUM 171,IRIDIUM 144
3012,IRIDIUM 163,IRIDIUM 160
3013,IRIDIUM 143,IRIDIUM 102
3014,IRIDIUM 163,IRIDIUM 134
3015,IRIDIUM 137,IRIDIUM 134
3016,IRIDIUM 106,IRIDIUM 147
3017,IRIDIUM 128,IRIDIUM 119
3018,IRIDIUM 137,IRIDIUM 134
3019,IRIDIUM 106,IRIDIUM 147
3020,IRIDIUM 123,IRIDIUM 119
3021,IRIDIUM 163,IRIDIUM 134
3022,IRIDIUM 168,IRIDIUM 148
3023,IRIDIUM 168,IRIDIUM 148
3024,IRIDIUM 106,IRIDIUM 147
3025,IRIDIUM 137,IRIDIUM 134
3026,IRIDIUM 128,IRIDIUM 119
3027,IRIDIUM 128,IRIDIUM 119
3028,IRIDIUM 128,IRIDIUM 119
3029,IRIDIUM 163,IRIDIUM 119
3030,IRIDIUM 163,IRIDIUM 160
3031,IRIDIUM 164,IRIDIUM 144
3032,IRIDIUM 168,IRIDIUM 148
3033,IRIDIUM 143,IRIDIUM 148
3034,IRIDIUM 143,IRIDIUM 148
3035,IRIDIUM 137,IRIDIUM 134
3036,IRIDIUM 146,IRIDIUM 144
3037,IRIDIUM 137,IRIDIUM 134
3038,IRIDIUM 163,IRIDIUM 134
3039,IRIDIUM 123,IRIDIUM 119
3040,IRIDIUM 108,IRIDIUM 171
3041,IRIDIUM 171,IRIDIUM 144
