episode,source,target
3416,IRIDIUM 121,IRIDIUM 172
3417,IRIDIUM 118,IRIDIUM 142
3418,IRIDIUM 172,IRIDIUM 106
3419,IRIDIUM 114,IRIDIUM 148
3420,IRIDIUM 168,IRIDIUM 123
3421,IRIDIUM 120,IRIDIUM 110
3422,IRIDIUM 125,IRIDIUM 110
3423,IRIDIUM 118,IRIDIUM 142
3424,IRIDIUM 168,IRIDIUM 123
3425,IRIDIUM 147,IRIDIUM 142
3426,IRIDIUM 168,IRIDIUM 116
3427,IRIDIUM 172,IRIDIUM 120
3428,IRIDIUM 118,IRIDIUM 142
3429,IRIDIUM 172,IRIDIUM 106
3430,IRIDIUM 123,IRIDIUM 114
3431,IRIDIUM 172,IRIDIUM 106
3432,IRIDIUM 120,IRIDIUM 110
3433,IRIDIUM 144,IRIDIUM 100
3434,IRIDIUM 146,IRIDIUM 110
3435,IRIDIUM 144,IRIDIUM 100
3436,IRIDIUM 144,IRIDIUM 100
3437,IRIDIUM 141,IRIDIUM 116
3438,IRIDIUM 137,IRIDIUM 114
3439,IRIDIUM 120,IRIDIUM 110
3440,IRIDIUM 112,IRIDIUM 114
3441,IRIDIUM 118,IRIDIUM 142
3442,IRIDIUM 160,IRIDIUM 114
3443,IRIDIUM 110,IRIDIUM 100
3444,IRIDIUM 168,IRIDIUM 116
3445,IRIDIUM 168,IRIDIUM 116
3446,IRIDIUM 144,IRIDIUM 100
3447,IRIDIUM 121,IRIDIUM 172
3448,IRIDIUM 172,IRIDIUM 120
3449,IRIDIUM 168,IRIDIUM 123
3450,IRIDIUM 144,IRIDIUM 100
3451,IRIDIUM 137,IRIDIUM 114
3452,IRIDIUM 125,IRIDIUM 110
3453,IRIDIUM 144,IRIDIUM 100
3454,IRIDIUM 121,IRIDIUM 172
3455,IRIDIUM 110,IRIDIUM 100
3456,IRIDIUM 147,IRIDIUM 142
3457,IRIDIUM 112,IRIDIUM 114
3458,IRIDIUM 120,IRIDIUM 110
3459,IRIDIUM 116,IRIDIUM 168
3460,IRIDIUM 125,IRIDIUM 110
3461,IRIDIUM 172,IRIDIUM 120
3462,IRIDIUM 114,IRIDIUM 148
3463,IRIDIUM 144,IRIDIUM 100
3464,IRIDIUM 110,IRIDIUM 100
3465,IRIDIUM 116,IRIDIUM 168
3466,IRIDIUM 152,IRIDIUM 110
3467,IRIDIUM 118,IRIDIUM 142
3468,IRIDIUM 123,IRIDIUM 114
3469,IRIDIUM 116,IRIDIUM 168
3470,IRIDIUM 114,IRIDIUM 148
3471,IRIDIUM 116,IRIDIUM 168
3472,IRIDIUM 110,IRIDIUM 100
3473,IRIDIUM 144,IRIDIUM 100
3474,IRIDIUM 120,IRIDIUM 110
3475,IRIDIUM 172,IRIDIUM 106
3476,IRIDIUM 110,IRIDIUM 100
3477,IRIDIUM 121,IRIDIUM 172
3478,IRIDIUM 160,IRIDIUM 114
3479,IRIDIUM 172,IRIDIUM 106
3480,IRIDIUM 146,IRIDIUM 110
3481,IRIDIUM 144,IRIDIUM 100
3482,IRIDIUM 121,IRIDIUM 172
3483,IRIDIUM 146,IRIDIUM 110
3484,IRIDIUM 152,IRIDIUM 110
3485,IRIDIUM 110,IRIDIUM 100
3486,IRIDIUM 110,IRIDIUM 100
3487,IRIDIUM 168,IRIDIUM 116
3488,IRIDIUM 121,IRIDIUM 172
3489,IRIDIUM 168,IRIDIUM 116
3490,IRIDIUM 118,IRIDIUM 142
3491,IRIDIUM 144,IRIDIUM 100
3492,IRIDIUM 112,IRIDIUM 114
3493,IRIDIUM 118,IRIDIUM 142
3494,IRIDIUM 114,IRIDIUM 148
3495,IRIDIUM 160,IRIDIUM 114
3496,IRIDIUM 137,IRIDIUM 114
3497,IRIDIUM 147,IRIDIUM 142
3498,IRIDIUM 146,IRIDIUM 110
3499,IRIDIUM 168,IRIDIUM 116
3500,IRIDIUM 146,IRIDIUM 110
3501,IRIDIUM 116,IRIDIUM 168
3502,IRIDIUM 125,IRIDIUM 110
3503,IRIDIUM 147,IRIDIUM 142
3504,IRIDIUM 116,IRIDIUM 168
3505,IRIDIUM 147,IRIDIUM 142
3506,IRIDIUM 121,IRIDIUM 172
3507,IRIDIUM 120,IRIDIUM 110
3508,IRIDIUM 160,IRIDIUM 114
3509,IRIDIUM 147,IRIDIUM 142
3510,IRIDIUM 146,IRIDIUM 110
3511,IRIDIUM 160,IRIDIUM 114
3512,IRIDIUM 172,IRIDIUM 106
3513,IRIDIUM 141,IRIDIUM 116
3514,IRIDIUM 152,IRIDIUM 110
3515,IRIDIUM 146,IRIDIUM 110
3516,IRIDIUM 110,IRIDIUM 100
3517,IRIDIUM 114,IRIDIUM 148
3518,IRIDIUM 118,IRIDIUM 142
3519,IRIDIUM 172,IRIDIUM 106
3520,IRIDIUM 172,IRIDIUM 120
3521,IRIDIUM 146,IRIDIUM 110
3522,IRIDIUM 120,IRIDIUM 110
3523,IRIDIUM 168,IRIDIUM 123
3524,IRIDIUM 116,IRIDIUM 168
3525,IRIDIUM 141,IRIDIUM 116
3526,IRIDIUM 168,IRIDIUM 116
3527,IRIDIUM 168,IRIDIUM 116
3528,IRIDIUM 141,IRIDIUM 116
3529,IRIDIUM 125,IRIDIUM 110
3530,IRIDIUM 125,IRIDIUM 110
3531,IRIDIUM 110,IRIDIUM 100
3532,IRIDIUM 160,IRIDIUM 114
3533,IRIDIUM 144,IRIDIUM 100
3534,IRIDIUM 121,IRIDIUM 172
3535,IRIDIUM 168,IRIDIUM 116
3536,IRIDIUM 125,IRIDIUM 110
3537,IRIDIUM 172,IRIDIUM 106
3538,IRIDIUM 110,IRIDIUM 100
3539,IRIDIUM 110,IRIDIUM 100
3540,IRIDIUM 144,IRIDIUM 100
3541,IRIDIUM 112,IRIDIUM 114
3542,IRIDIUM 146,IRIDIUM 110
3543,IRIDIUM 147,IRIDIUM 142
3544,IRIDIUM 110,IRIDIUM 100
3545,IRIDIUM 112,IRIDIUM 114
3546,IRIDIUM 114,IRIDIUM 148
3547,IRIDIUM 147,IRIDIUM 142
3548,IRIDIUM 172,IRIDIUM 106
3549,IRIDIUM 116,IRIDIUM 168
3550,IRIDIUM 172,IRIDIUM 106
3551,IRIDIUM 110,IRIDIUM 100
3552,IRIDIUM 146,IRIDIUM 110
3553,IRIDIUM 147,IRIDIUM 142
3554,IRIDIUM 144,IRIDIUM 100
3555,IRIDIUM 147,IRIDIUM 142
3556,IRIDIUM 141,IRIDIUM 116
3557,IRIDIUM 116,IRIDIUM 168
3558,IRIDIUM 160,IRIDIUM 114
3559,IRIDIUM 120,IRIDIUM 110
3560,IRIDIUM 144,IRIDIUM 100
3561,IRIDIUM 110,IRIDIUM 100
3562,IRIDIUM 168,IRIDIUM 116
3563,IRIDIUM 110,IRIDIUM 100
3564,IRIDIUM 168,IRIDIUM 116
3565,IRIDIUM 114,IRIDIUM 148
3566,IRIDIUM 116,IRIDIUM 168
3567,IRIDIUM 141,IRIDIUM 116
3568,IRIDIUM 118,IRIDIUM 142
3569,IRIDIUM 146,IRIDIUM 110
3570,IRIDIUM 137,IRIDIUM 114
3571,IRIDIUM 114,IRIDIUM 148
3572,IRIDIUM 110,IRIDIUM 100
3573,IRIDIUM 125,IRIDIUM 110
3574,IRIDIUM 168,IRIDIUM 116
3575,IRIDIUM 160,IRIDIUM 114
3576,IRIDIUM 121,IRIDIUM 172
3577,IRIDIUM 144,IRIDIUM 100
3578,IRIDIUM 168,IRIDIUM 116
3579,IRIDIUM 118,IRIDIUM 142
3580,IRIDIUM 110,IRIDIUM 100
3581,IRIDIUM 146,IRIDIUM 110
3582,IRIDIUM 144,IRIDIUM 100
3583,IRIDIUM 147,IRIDIUM 142
3584,IRIDIUM 172,IRIDIUM 106
3585,IRIDIUM 147,IRIDIUM 142
3586,IRIDIUM 168,IRIDIUM 123
3587,IRIDIUM 112,IRIDIUM 114
3588,IRIDIUM 172,IRIDIUM 120
3589,IRIDIUM 121,IRIDIUM 172
3590,IRIDIUM 137,IRIDIUM 114
3591,IRIDIUM 118,IRIDIUM 142
3592,IRIDIUM 168,IRIDIUM 116
3593,IRIDIUM 116,IRIDIUM 168
3594,IRIDIUM 144,IRIDIUM 100
3595,IRIDIUM 141,IRIDIUM 116
3596,IRIDIUM 112,IRIDIUM 114
3597,IRIDIUM 123,IRIDIUM 114
3598,IRIDIUM 147,IRIDIUM 142
3599,IRIDIUM 121,IRIDIUM 172
3600,IRIDIUM 168,IRIDIUM 116
3601,IRIDIUM 110,IRIDIUM 100
3602,IRIDIUM 160,IRIDIUM 114
3603,IRIDIUM 172,IRIDIUM 106
3604,IRIDIUM 172,IRIDIUM 106
3605,IRIDIUM 120,IRIDIUM 110
3606,IRIDIUM 123,IRIDIUM 114
3607,IRIDIUM 168,IRIDIUM 123
3608,IRIDIUM 168,IRIDIUM 116
3609,IRIDIUM 152,IRIDIUM 110
3610,IRIDIUM 172,IRIDIUM 106
3611,IRIDIUM 114,IRIDIUM 148
3612,IRIDIUM 152,IRIDIUM 110
3613,IRIDIUM 116,IRIDIUM 168
3614,IRIDIUM 118,IRIDIUM 142
3615,IRIDIUM 137,IRIDIUM 114
3616,IRIDIUM 110,IRIDIUM 100
3617,IRIDIUM 137,IRIDIUM 114
3618,IRIDIUM 168,IRIDIUM 123
3619,IRIDIUM 110,IRIDIUM 100
3620,IRIDIUM 152,IRIDIUM 110
3621,IRIDIUM 110,IRIDIUM 100
3622,IRIDIUM 123,IRIDIUM 114
3623,IRIDIUM 168,IRIDIUM 123
3624,IRIDIUM 146,IRIDIUM 110
3625,IRIDIUM 152,IRIDIUM 110
3626,IRIDIUM 172,IRIDIUM 106
3627,IRIDIUM 144,IRIDIUM 100
3628,IRIDIUM 123,IRIDIUM 114
3629,IRIDIUM 123,IRIDIUM 114
3630,IRIDIUM 141,IRIDIUM 116
3631,IRIDIUM 141,IRIDIUM 116
3632,IRIDIUM 125,IRIDIUM 110
3633,IRIDIUM 152,IRIDIUM 110
3634,IRIDIUM 160,IRIDIUM 114
3635,IRIDIUM 112,IRIDIUM 114
3636,IRIDIUM 160,IRIDIUM 114
3637,IRIDIUM 168,IRIDIUM 116
3638,IRIDIUM 147,IRIDIUM 142
3639,IRIDIUM 168,IRIDIUM 116
3640,IRIDIUM 152,IRIDIUM 110
3641,IRIDIUM 125,IRIDIUM 110
3642,IRIDIUM 172,IRIDIUM 120
3643,IRIDIUM 152,IRIDIUM 110
3644,IRIDIUM 118,IRIDIUM 142
3645,IRIDIUM 160,IRIDIUM 114
3646,IRIDIUM 144,IRIDIUM 100
3647,IRIDIUM 152,IRIDIUM 110
3648,IRIDIUM 141,IRIDIUM 116
3649,IRIDIUM 137,IRIDIUM 114
3650,IRIDIUM 160,IRIDIUM 114
3651,IRIDIUM 168,IRIDIUM 116
3652,IRIDIUM 152,IRIDIUM 110
3653,IRIDIUM 152,IRIDIUM 110
3654,IRIDIUM 118,IRIDIUM 142
3655,IRIDIUM 137,IRIDIUM 114
3656,IRIDIUM 168,IRIDIUM 116
3657,IRIDIUM 146,IRIDIUM 110
3658,IRIDIUM 172,IRIDIUM 106
3659,IRIDIUM 123,IRIDIUM 114
3660,IRIDIUM 144,IRIDIUM 100
3661,IRIDIUM 120,IRIDIUM 110
3662,IRIDIUM 168,IRIDIUM 116
3663,IRIDIUM 172,IRIDIUM 106
3664,IRIDIUM 144,IRIDIUM 100
3665,IRIDIUM 110,IRIDIUM 100
3666,IRIDIUM 168,IRIDIUM 116
3667,IRIDIUM 168,IRIDIUM 116
3668,IRIDIUM 172,IRIDIUM 106
3669,IRIDIUM 141,IRIDIUM 116
3670,IRIDIUM 152,IRIDIUM 110
3671,IRIDIUM 137,IRIDIUM 114
3672,IRIDIUM 137,IRIDIUM 114
3673,IRIDIUM 123,IRIDIUM 114
3674,IRIDIUM 125,IRIDIUM 110
3675,IRIDIUM 168,IRIDIUM 116
3676,IRIDIUM 121,IRIDIUM 172
3677,IRIDIUM 172,IRIDIUM 106
3678,IRIDIUM 110,IRIDIUM 100
3679,IRIDIUM 110,IRIDIUM 100
3680,IRIDIUM 152,IRIDIUM 110
3681,IRIDIUM 172,IRIDIUM 106
3682,IRIDIUM 123,IRIDIUM 114
3683,IRIDIUM 118,IRIDIUM 142
3684,IRIDIUM 112,IRIDIUM 114
3685,IRIDIUM 121,IRIDIUM 172
3686,IRIDIUM 137,IRIDIUM 114
3687,IRIDIUM 112,IRIDIUM 114
3688,IRIDIUM 168,IRIDIUM 116
3689,IRIDIUM 141,IRIDIUM 116
3690,IRIDIUM 114,IRIDIUM 148
3691,IRIDIUM 141,IRIDIUM 116
3692,IRIDIUM 116,IRIDIUM 168
3693,IRIDIUM 121,IRIDIUM 172
3694,IRIDIUM 152,IRIDIUM 110
3695,IRIDIUM 160,IRIDIUM 114
3696,IRIDIUM 168,IRIDIUM 123
3697,IRIDIUM 112,IRIDIUM 114
3698,IRIDIUM 121,IRIDIUM 172
3699,IRIDIUM 116,IRIDIUM 168
3700,IRIDIUM 114,IRIDIUM 148
3701,IRIDIUM 144,IRIDIUM 100
3702,IRIDIUM 114,IRIDIUM 148
3703,IRIDIUM 141,IRIDIUM 116
3704,IRIDIUM 118,IRIDIUM 142
3705,IRIDIUM 118,IRIDIUM 142
3706,IRIDIUM 137,IRIDIUM 114
3707,IRIDIUM 160,IRIDIUM 114
3708,IRIDIUM 110,IRIDIUM 100
3709,IRIDIUM 160,IRIDIUM 114
3710,IRIDIUM 168,IRIDIUM 116
3711,IRIDIUM 120,IRIDIUM 110
3712,IRIDIUM 123,IRIDIUM 114
3713,IRIDIUM 112,IRIDIUM 114
3714,IRIDIUM 168,IRIDIUM 123
3715,IRIDIUM 121,IRIDIUM 172
3716,IRIDIUM 146,IRIDIUM 110
3717,IRIDIUM 110,IRIDIUM 100
3718,IRIDIUM 147,IRIDIUM 142
3719,IRIDIUM 146,IRIDIUM 110
3720,IRIDIUM 118,IRIDIUM 142
3721,IRIDIUM 118,IRIDIUM 142
3722,IRIDIUM 147,IRIDIUM 142
3723,IRIDIUM 114,IRIDIUM 148
3724,IRIDIUM 120,IRIDIUM 110
3725,IRIDIUM 121,IRIDIUM 172
3726,IRIDIUM 114,IRIDIUM 148
3727,IRIDIUM 125,IRIDIUM 110
3728,IRIDIUM 137,IRIDIUM 114
3729,IRIDIUM 152,IRIDIUM 110
3730,IRIDIUM 172,IRIDIUM 120
3731,IRIDIUM 141,IRIDIUM 116
3732,IRIDIUM 112,IRIDIUM 114
3733,IRIDIUM 144,IRIDIUM 100
3734,IRIDIUM 160,IRIDIUM 114
3735,IRIDIUM 152,IRIDIUM 110
3736,IRIDIUM 118,IRIDIUM 142
3737,IRIDIUM 116,IRIDIUM 168
3738,IRIDIUM 120,IRIDIUM 110
3739,IRIDIUM 160,IRIDIUM 114
3740,IRIDIUM 144,IRIDIUM 100
3741,IRIDIUM 144,IRIDIUM 100
3742,IRIDIUM 172,IRIDIUM 120
3743,IRIDIUM 116,IRIDIUM 168
3744,IRIDIUM 120,IRIDIUM 110
3745,IRIDIUM 141,IRIDIUM 116
3746,IRIDIUM 123,IRIDIUM 114
3747,IRIDIUM 110,IRIDIUM 100
3748,IRIDIUM 141,IRIDIUM 116
3749,IRIDIUM 172,IRIDIUM 120
3750,IRIDIUM 116,IRIDIUM 168
3751,IRIDIUM 168,IRIDIUM 116
3752,IRIDIUM 147,IRIDIUM 142
3753,IRIDIUM 137,IRIDIUM 114
3754,IRIDIUM 147,IRIDIUM 142
3755,IRIDIUM 168,IRIDIUM 116
3756,IRIDIUM 172,IRIDIUM 106
3757,IRIDIUM 123,IRIDIUM 114
3758,IRIDIUM 112,IRIDIUM 114
3759,IRIDIUM 110,IRIDIUM 100
3760,IRIDIUM 144,IRIDIUM 100
3761,IRIDIUM 137,IRIDIUM 114
3762,IRIDIUM 168,IRIDIUM 116
3763,IRIDIUM 114,IRIDIUM 148
3764,IRIDIUM 118,IRIDIUM 142
3765,IRIDIUM 141,IRIDIUM 116
3766,IRIDIUM 146,IRIDIUM 110
3767,IRIDIUM 116,IRIDIUM 168
3768,IRIDIUM 152,IRIDIUM 110
3769,IRIDIUM 137,IRIDIUM 114
3770,IRIDIUM 146,IRIDIUM 110
3771,IRIDIUM 114,IRIDIUM 148
3772,IRIDIUM 137,IRIDIUM 114
3773,IRIDIUM 141,IRIDIUM 116
3774,IRIDIUM 172,IRIDIUM 120
3775,IRIDIUM 168,IRIDIUM 123
3776,IRIDIUM 120,IRIDIUM 110
3777,IRIDIUM 146,IRIDIUM 110
3778,IRIDIUM 144,IRIDIUM 100
3779,IRIDIUM 147,IRIDIUM 142
3780,IRIDIUM 172,IRIDIUM 106
3781,IRIDIUM 152,IRIDIUM 110
3782,IRIDIUM 141,IRIDIUM 116
3783,IRIDIUM 123,IRIDIUM 114
3784,IRIDIUM 146,IRIDIUM 110
3785,IRIDIUM 152,IRIDIUM 110
3786,IRIDIUM 118,IRIDIUM 142
3787,IRIDIUM 118,IRIDIUM 142
3788,IRIDIUM 152,IRIDIUM 110
3789,IRIDIUM 172,IRIDIUM 106
3790,IRIDIUM 110,IRIDIUM 100
3791,IRIDIUM 116,IRIDIUM 168
3792,IRIDIUM 121,IRIDIUM 172
3793,IRIDIUM 110,IRIDIUM 100
3794,IRIDIUM 116,IRIDIUM 168
3795,IRIDIUM 116,IRIDIUM 168
3796,IRIDIUM 172,IRIDIUM 120
3797,IRIDIUM 121,IRIDIUM 172
3798,IRIDIUM 114,IRIDIUM 148
3799,IRIDIUM 112,IRIDIUM 114
3800,IRIDIUM 147,IRIDIUM 142
3801,IRIDIUM 118,IRIDIUM 142
3802,IRIDIUM 120,IRIDIUM 110
3803,IRIDIUM 110,IRIDIUM 100
3804,IRIDIUM 172,IRIDIUM 120
3805,IRIDIUM 123,IRIDIUM 114
3806,IRIDIUM 141,IRIDIUM 116
3807,IRIDIUM 121,IRIDIUM 172
3808,IRIDIUM 120,IRIDIUM 110
3809,IRIDIUM 146,IRIDIUM 110
3810,IRIDIUM 168,IRIDIUM 116
3811,IRIDIUM 120,IRIDIUM 110
3812,IRIDIUM 123,IRIDIUM 114
3813,IRIDIUM 146,IRIDIUM 110
3814,IRIDIUM 168,IRIDIUM 116
3815,IRIDIUM 123,IRIDIUM 114
3816,IRIDIUM 172,IRIDIUM 120
3817,IRIDIUM 116,IRIDIUM 168
3818,IRIDIUM 123,IRIDIUM 114
3819,IRIDIUM 168,IRIDIUM 116
3820,IRIDIUM 172,IRIDIUM 106
3821,IRIDIUM 120,IRIDIUM 110
3822,IRIDIUM 168,IRIDIUM 116
3823,IRIDIUM 116,IRIDIUM 168
3824,IRIDIUM 116,IRIDIUM 168
3825,IRIDIUM 110,IRIDIUM 100
3826,IRIDIUM 168,IRIDIUM 116
3827,IRIDIUM 120,IRIDIUM 110
3828,IRIDIUM 144,IRIDIUM 100
3829,IRIDIUM 116,IRIDIUM 168
3830,IRIDIUM 118,IRIDIUM 142
3831,IRIDIUM 123,IRIDIUM 114
3832,IRIDIUM 118,IRIDIUM 142
3833,IRIDIUM 125,IRIDIUM 110
3834,IRIDIUM 146,IRIDIUM 110
3835,IRIDIUM 120,IRIDIUM 110
3836,IRIDIUM 120,IRIDIUM 110
3837,IRIDIUM 168,IRIDIUM 123
3838,IRIDIUM 137,IRIDIUM 114
3839,IRIDIUM 114,IRIDIUM 148
3840,IRIDIUM 114,IRIDIUM 148
3841,IRIDIUM 120,IRIDIUM 110
3842,IRIDIUM 123,IRIDIUM 114
3843,IRIDIUM 121,IRIDIUM 172
3844,IRIDIUM 120,IRIDIUM 110
3845,IRIDIUM 137,IRIDIUM 114
3846,IRIDIUM 146,IRIDIUM 110
3847,IRIDIUM 112,IRIDIUM 114
3848,IRIDIUM 118,IRIDIUM 142
3849,IRIDIUM 110,IRIDIUM 100
3850,IRIDIUM 116,IRIDIUM 168
3851,IRIDIUM 172,IRIDIUM 120
3852,IRIDIUM 141,IRIDIUM 116
3853,IRIDIUM 168,IRIDIUM 123
3854,IRIDIUM 118,IRIDIUM 142
3855,IRIDIUM 125,IRIDIUM 110
3856,IRIDIUM 137,IRIDIUM 114
3857,IRIDIUM 141,IRIDIUM 116
3858,IRIDIUM 116,IRIDIUM 168
3859,IRIDIUM 121,IRIDIUM 172
3860,IRIDIUM 152,IRIDIUM 110
3861,IRIDIUM 116,IRIDIUM 168
3862,IRIDIUM 168,IRIDIUM 123
3863,IRIDIUM 160,IRIDIUM 114
3864,IRIDIUM 123,IRIDIUM 114
3865,IRIDIUM 172,IRIDIUM 120
3866,IRIDIUM 146,IRIDIUM 110
3867,IRIDIUM 121,IRIDIUM 172
3868,IRIDIUM 168,IRIDIUM 116
3869,IRIDIUM 146,IRIDIUM 110
3870,IRIDIUM 123,IRIDIUM 114
3871,IRIDIUM 125,IRIDIUM 110
3872,IRIDIUM 123,IRIDIUM 114
3873,IRIDIUM 116,IRIDIUM 168
3874,IRIDIUM 141,IRIDIUM 116
3875,IRIDIUM 121,IRIDIUM 172
3876,IRIDIUM 146,IRIDIUM 110
3877,IRIDIUM 121,IRIDIUM 172
3878,IRIDIUM 120,IRIDIUM 110
3879,IRIDIUM 120,IRIDIUM 110
3880,IRIDIUM 160,IRIDIUM 114
3881,IRIDIUM 123,IRIDIUM 114
3882,IRIDIUM 114,IRIDIUM 148
3883,IRIDIUM 125,IRIDIUM 110
3884,IRIDIUM 147,IRIDIUM 142
3885,IRIDIUM 168,IRIDIUM 123
3886,IRIDIUM 160,IRIDIUM 114
3887,IRIDIUM 114,IRIDIUM 148
3888,IRIDIUM 141,IRIDIUM 116
3889,IRIDIUM 110,IRIDIUM 100
3890,IRIDIUM 125,IRIDIUM 110
3891,IRIDIUM 114,IRIDIUM 148
3892,IRIDIUM 160,IRIDIUM 114
3893,IRIDIUM 152,IRIDIUM 110
3894,IRIDIUM 172,IRIDIUM 120
3895,IRIDIUM 168,IRIDIUM 123
3896,IRIDIUM 144,IRIDIUM 100
3897,IRIDIUM 120,IRIDIUM 110
3898,IRIDIUM 116,IRIDIUM 168
3899,IRIDIUM 110,IRIDIUM 100
3900,IRIDIUM 144,IRIDIUM 100
3901,IRIDIUM 141,IRIDIUM 116
3902,IRIDIUM 118,IRIDIUM 142
3903,IRIDIUM 147,IRIDIUM 142
3904,IRIDIUM 146,IRIDIUM 110
3905,IRIDIUM 120,IRIDIUM 110
3906,IRIDIUM 112,IRIDIUM 114
3907,IRIDIUM 120,IRIDIUM 110
3908,IRIDIUM 121,IRIDIUM 172
3909,IRIDIUM 110,IRIDIUM 100
3910,IRIDIUM 146,IRIDIUM 110
3911,IRIDIUM 168,IRIDIUM 123
3912,IRIDIUM 168,IRIDIUM 116
3913,IRIDIUM 144,IRIDIUM 100
3914,IRIDIUM 168,IRIDIUM 123
3915,IRIDIUM 123,IRIDIUM 114
3916,IRIDIUM 120,IRIDIUM 110
3917,IRIDIUM 172,IRIDIUM 120
3918,IRIDIUM 152,IRIDIUM 110
3919,IRIDIUM 110,IRIDIUM 100
3920,IRIDIUM 118,IRIDIUM 142
3921,IRIDIUM 160,IRIDIUM 114
3922,IRIDIUM 172,IRIDIUM 106
3923,IRIDIUM 172,IRIDIUM 120
3924,IRIDIUM 144,IRIDIUM 100
3925,IRIDIUM 121,IRIDIUM 172
3926,IRIDIUM 160,IRIDIUM 114
3927,IRIDIUM 160,IRIDIUM 114
3928,IRIDIUM 112,IRIDIUM 114
3929,IRIDIUM 172,IRIDIUM 120
3930,IRIDIUM 146,IRIDIUM 110
3931,IRIDIUM 172,IRIDIUM 106
3932,IRIDIUM 118,IRIDIUM 142
3933,IRIDIUM 114,IRIDIUM 148
3934,IRIDIUM 125,IRIDIUM 110
3935,IRIDIUM 114,IRIDIUM 148
3936,IRIDIUM 168,IRIDIUM 123
3937,IRIDIUM 152,IRIDIUM 110
3938,IRIDIUM 125,IRIDIUM 110
3939,IRIDIUM 116,IRIDIUM 168
3940,IRIDIUM 147,IRIDIUM 142
3941,IRIDIUM 160,IRIDIUM 114
3942,IRIDIUM 125,IRIDIUM 110
3943,IRIDIUM 152,IRIDIUM 110
3944,IRIDIUM 125,IRIDIUM 110
3945,IRIDIUM 120,IRIDIUM 110
3946,IRIDIUM 152,IRIDIUM 110
3947,IRIDIUM 123,IRIDIUM 114
3948,IRIDIUM 147,IRIDIUM 142
3949,IRIDIUM 144,IRIDIUM 100
3950,IRIDIUM 120,IRIDIUM 110
3951,IRIDIUM 172,IRIDIUM 120
3952,IRIDIUM 168,IRIDIUM 123
3953,IRIDIUM 114,IRIDIUM 148
3954,IRIDIUM 125,IRIDIUM 110
3955,IRIDIUM 141,IRIDIUM 116
3956,IRIDIUM 172,IRIDIUM 120
3957,IRIDIUM 120,IRIDIUM 110
3958,IRIDIUM 168,IRIDIUM 123
3959,IRIDIUM 125,IRIDIUM 110
3960,IRIDIUM 160,IRIDIUM 114
3961,IRIDIUM 114,IRIDIUM 148
3962,IRIDIUM 116,IRIDIUM 168
3963,IRIDIUM 146,IRIDIUM 110
3964,IRIDIUM 110,IRIDIUM 100
3965,IRIDIUM 168,IRIDIUM 123
3966,IRIDIUM 172,IRIDIUM 106
3967,IRIDIUM 160,IRIDIUM 114
3968,IRIDIUM 114,IRIDIUM 148
3969,IRIDIUM 114,IRIDIUM 148
3970,IRIDIUM 147,IRIDIUM 142
3971,IRIDIUM 147,IRIDIUM 142
3972,IRIDIUM 112,IRIDIUM 114
3973,IRIDIUM 121,IRIDIUM 172
3974,IRIDIUM 168,IRIDIUM 123
3975,IRIDIUM 160,IRIDIUM 114
3976,IRIDIUM 114,IRIDIUM 148
3977,IRIDIUM 121,IRIDIUM 172
3978,IRIDIUM 146,IRIDIUM 110
3979,IRIDIUM 123,IRIDIUM 114
3980,IRIDIUM 144,IRIDIUM 100
3981,IRIDIUM 137,IRIDIUM 114
3982,IRIDIUM 146,IRIDIUM 110
3983,IRIDIUM 123,IRIDIUM 114
3984,IRIDIUM 160,IRIDIUM 114
3985,IRIDIUM 172,IRIDIUM 106
3986,IRIDIUM 121,IRIDIUM 172
3987,IRIDIUM 168,IRIDIUM 116
3988,IRIDIUM 123,IRIDIUM 114
3989,IRIDIUM 160,IRIDIUM 114
3990,IRIDIUM 168,IRIDIUM 116
3991,IRIDIUM 160,IRIDIUM 114
3992,IRIDIUM 168,IRIDIUM 116
3993,IRIDIUM 168,IRIDIUM 116
3994,IRIDIUM 123,IRIDIUM 114
3995,IRIDIUM 146,IRIDIUM 110
3996,IRIDIUM 114,IRIDIUM 148
3997,IRIDIUM 137,IRIDIUM 114
3998,IRIDIUM 144,IRIDIUM 100
3999,IRIDIUM 152,IRIDIUM 110
4000,IRIDIUM 168,IRIDIUM 116
4001,IRIDIUM 123,IRIDIUM 114
4002,IRIDIUM 137,IRIDIUM 114
4003,IRIDIUM 152,IRIDIUM 110
4004,IRIDIUM 147,IRIDIUM 142
4005,IRIDIUM 123,IRIDIUM 114
4006,IRIDIUM 172,IRIDIUM 106
4007,IRIDIUM 118,IRIDIUM 142
4008,IRIDIUM 112,IRIDIUM 114
4009,IRIDIUM 114,IRIDIUM 148
4010,IRIDIUM 137,IRIDIUM 114
4011,IRIDIUM 147,IRIDIUM 142
4012,IRIDIUM 168,IRIDIUM 116
4013,IRIDIUM 123,IRIDIUM 114
4014,IRIDIUM 114,IRIDIUM 148
4015,IRIDIUM 160,IRIDIUM 114
4016,IRIDIUM 123,IRIDIUM 114
4017,IRIDIUM 168,IRIDIUM 116
4018,IRIDIUM 125,IRIDIUM 110
4019,IRIDIUM 160,IRIDIUM 114
4020,IRIDIUM 144,IRIDIUM 100
4021,IRIDIUM 110,IRIDIUM 100
4022,IRIDIUM 172,IRIDIUM 106
4023,IRIDIUM 118,IRIDIUM 142
