episode,source,target
2663,IRIDIUM 131,IRIDIUM 141
2664,IRIDIUM 167,IRIDIUM 152
2665,IRIDIUM 129,IRIDIUM 152
2666,IRIDIUM 111,IRIDIUM 112
2667,IRIDIUM 151,IRIDIUM 152
2668,IRIDIUM 103,IRIDIUM 106
2669,IRIDIUM 109,IRIDIUM 152
2670,IRIDIUM 109,IRIDIUM 152
2671,IRIDIUM 132,IRIDIUM 150
2672,IRIDIUM 171,IRIDIUM 152
2673,IRIDIUM 103,IRIDIUM 106
2674,IRIDIUM 143,IRIDIUM 157
2675,IRIDIUM 111,IRIDIUM 112
2676,IRIDIUM 167,IRIDIUM 152
2677,IRIDIUM 135,IRIDIUM 152
2678,IRIDIUM 135,IRIDIUM 152
2679,IRIDIUM 129,IRIDIUM 152
2680,IRIDIUM 151,IRIDIUM 152
2681,IRIDIUM 135,IRIDIUM 152
2682,IRIDIUM 156,IRIDIUM 160
2683,IRIDIUM 156,IRIDIUM 160
2684,IRIDIUM 135,IRIDIUM 152
2685,IRIDIUM 129,IRIDIUM 152
2686,IRIDIUM 131,IRIDIUM 141
2687,IRIDIUM 168,IRIDIUM 112
2688,IRIDIUM 106,IRIDIUM 103
2689,IRIDIUM 156,IRIDIUM 160
2690,IRIDIUM 171,IRIDIUM 152
2691,IRIDIUM 151,IRIDIUM 152
2692,IRIDIUM 149,IRIDIUM 135
2693,IRIDIUM 156,IRIDIUM 160
2694,IRIDIUM 151,IRIDIUM 152
2695,IRIDIUM 160,IRIDIUM 141
2696,IRIDIUM 151,IRIDIUM 152
2697,IRIDIUM 134,IRIDIUM 112
2698,IRIDIUM 160,IRIDIUM 141
2699,IRIDIUM 111,IRIDIUM 112
2700,IRIDIUM 151,IRIDIUM 152
2701,IRIDIUM 156,IRIDIUM 160
2702,IRIDIUM 102,IRIDIUM 141
2703,IRIDIUM 143,IRIDIUM 157
2704,IRIDIUM 134,IRIDIUM 112
2705,IRIDIUM 132,IRIDIUM 150
2706,IRIDIUM 134,IRIDIUM 112
2707,IRIDIUM 171,IRIDIUM 152
2708,IRIDIUM 149,IRIDIUM 135
2709,IRIDIUM 109,IRIDIUM 152
2710,IRIDIUM 111,IRIDIUM 112
2711,IRIDIUM 111,IRIDIUM 112
2712,IRIDIUM 103,IRIDIUM 106
2713,IRIDIUM 167,IRIDIUM 152
2714,IRIDIUM 168,IRIDIUM 112
2715,IRIDIUM 111,IRIDIUM 112
2716,IRIDIUM 160,IRIDIUM 141
2717,IRIDIUM 102,IRIDIUM 141
2718,IRIDIUM 168,IRIDIUM 112
2719,IRIDIUM 135,IRIDIUM 152
2720,IRIDIUM 168,IRIDIUM 112
2721,IRIDIUM 106,IRIDIUM 103
2722,IRIDIUM 131,IRIDIUM 141
2723,IRIDIUM 167,IRIDIUM 152
2724,IRIDIUM 168,IRIDIUM 112
2725,IRIDIUM 143,IRIDIUM 157
2726,IRIDIUM 149,IRIDIUM 135
2727,IRIDIUM 120,IRIDIUM 149
2728,IRIDIUM 168,IRIDIUM 112
2729,IRIDIUM 132,IRIDIUM 150
2730,IRIDIUM 120,IRIDIUM 149
2731,IRIDIUM 171,IRIDIUM 152
2732,IRIDIUM 109,IRIDIUM 152
2733,IRIDIUM 135,IRIDIUM 152
2734,IRIDIUM 134,IRIDIUM 112
2735,IRIDIUM 168,IRIDIUM 112
2736,IRIDIUM 167,IRIDIUM 152
2737,IRIDIUM 102,IRIDIUM 141
2738,IRIDIUM 131,IRIDIUM 141
2739,IRIDIUM 171,IRIDIUM 152
2740,IRIDIUM 102,IRIDIUM 141
2741,IRIDIUM 111,IRIDIUM 112
2742,IRIDIUM 109,IRIDIUM 152
2743,IRIDIUM 149,IRIDIUM 135
2744,IRIDIUM 109,IRIDIUM 152
2745,IRIDIUM 109,IRIDIUM 152
2746,IRIDIUM 149,IRIDIUM 135
2747,IRIDIUM 156,IRIDIUM 160
2748,IRIDIUM 135,IRIDIUM 152
2749,IRIDIUM 135,IRIDIUM 152
2750,IRIDIUM 103,IRIDIUM 106
2751,IRIDIUM 109,IRIDIUM 152
2752,IRIDIUM 106,IRIDIUM 103
2753,IRIDIUM 131,IRIDIUM 141
2754,IRIDIUM 131,IRIDIUM 141
2755,IRIDIUM 131,IRIDIUM 141
2756,IRIDIUM 143,IRIDIUM 157
2757,IRIDIUM 132,IRIDIUM 150
2758,IRIDIUM 109,IRIDIUM 152
2759,IRIDIUM 131,IRIDIUM 141
2760,IRIDIUM 120,IRIDIUM 149
2761,IRIDIUM 151,IRIDIUM 152
2762,IRIDIUM 134,IRIDIUM 112
2763,IRIDIUM 102,IRIDIUM 141
2764,IRIDIUM 167,IRIDIUM 152
2765,IRIDIUM 103,IRIDIUM 106
2766,IRIDIUM 132,IRIDIUM 150
2767,IRIDIUM 156,IRIDIUM 160
2768,IRIDIUM 143,IRIDIUM 157
2769,IRIDIUM 151,IRIDIUM 152
2770,IRIDIUM 134,IRIDIUM 112
2771,IRIDIUM 134,IRIDIUM 112
2772,IRIDIUM 167,IRIDIUM 152
2773,IRIDIUM 167,IRIDIUM 152
2774,IRIDIUM 135,IRIDIUM 152
2775,IRIDIUM 129,IRIDIUM 152
2776,IRIDIUM 129,IRIDIUM 152
2777,IRIDIUM 168,IRIDIUM 112
2778,IRIDIUM 111,IRIDIUM 112
2779,IRIDIUM 160,IRIDIUM 141
2780,IRIDIUM 111,IRIDIUM 112
2781,IRIDIUM 135,IRIDIUM 152
2782,IRIDIUM 151,IRIDIUM 152
2783,IRIDIUM 156,IRIDIUM 160
2784,IRIDIUM 131,IRIDIUM 141
2785,IRIDIUM 111,IRIDIUM 112
2786,IRIDIUM 135,IRIDIUM 152
2787,IRIDIUM 131,IRIDIUM 141
2788,IRIDIUM 135,IRIDIUM 149
2789,IRIDIUM 135,IRIDIUM 152
2790,IRIDIUM 111,IRIDIUM 112
2791,IRIDIUM 171,IRIDIUM 152
2792,IRIDIUM 109,IRIDIUM 152
2793,IRIDIUM 168,IRIDIUM 112
2794,IRIDIUM 168,IRIDIUM 112
2795,IRIDIUM 106,IRIDIUM 103
2796,IRIDIUM 134,IRIDIUM 112
2797,IRIDIUM 143,IRIDIUM 157
2798,IRIDIUM 109,IRIDIUM 152
2799,IRIDIUM 168,IRIDIUM 112
2800,IRIDIUM 149,IRIDIUM 135
2801,IRIDIUM 132,IRIDIUM 150
2802,IRIDIUM 109,IRIDIUM 152
2803,IRIDIUM 135,IRIDIUM 152
2804,IRIDIUM 143,IRIDIUM 157
2805,IRIDIUM 129,IRIDIUM 152
2806,IRIDIUM 111,IRIDIUM 112
2807,IRIDIUM 160,IRIDIUM 141
2808,IRIDIUM 143,IRIDIUM 157
2809,IRIDIUM 132,IRIDIUM 150
2810,IRIDIUM 109,IRIDIUM 152
2811,IRIDIUM 106,IRIDIUM 103
2812,IRIDIUM 160,IRIDIUM 141
2813,IRIDIUM 131,IRIDIUM 141
2814,IRIDIUM 120,IRIDIUM 149
2815,IRIDIUM 129,IRIDIUM 152
2816,IRIDIUM 167,IRIDIUM 152
2817,IRIDIUM 149,IRIDIUM 135
2818,IRIDIUM 106,IRIDIUM 103
2819,IRIDIUM 120,IRIDIUM 149
2820,IRIDIUM 109,IRIDIUM 152
2821,IRIDIUM 120,IRIDIUM 149
2822,IRIDIUM 135,IRIDIUM 152
2823,IRIDIUM 171,IRIDIUM 152
2824,IRIDIUM 171,IRIDIUM 152
2825,IRIDIUM 109,IRIDIUM 152
2826,IRIDIUM 168,IRIDIUM 112
2827,IRIDIUM 171,IRIDIUM 152
2828,IRIDIUM 129,IRIDIUM 152
2829,IRIDIUM 111,IRIDIUM 112
2830,IRIDIUM 111,IRIDIUM 112
2831,IRIDIUM 160,IRIDIUM 141
2832,IRIDIUM 149,IRIDIUM 135
2833,IRIDIUM 134,IRIDIUM 112
2834,IRIDIUM 109,IRIDIUM 152
2835,IRIDIUM 129,IRIDIUM 152
2836,IRIDIUM 149,IRIDIUM 135
2837,IRIDIUM 143,IRIDIUM 157
2838,IRIDIUM 143,IRIDIUM 157
2839,IRIDIUM 131,IRIDIUM 141
2840,IRIDIUM 106,IRIDIUM 103
2841,IRIDIUM 109,IRIDIUM 152
2842,IRIDIUM 120,IRIDIUM 149
2843,IRIDIUM 167,IRIDIUM 152
2844,IRIDIUM 171,IRIDIUM 152
2845,IRIDIUM 129,IRIDIUM 152
2846,IRIDIUM 156,IRIDIUM 160
2847,IRIDIUM 120,IRIDIUM 149
2848,IRIDIUM 135,IRIDIUM 152
2849,IRIDIUM 103,IRIDIUM 106
2850,IRIDIUM 156,IRIDIUM 160
2851,IRIDIUM 111,IRIDIUM 112
2852,IRIDIUM 131,IRIDIUM 141
2853,IRIDIUM 149,IRIDIUM 135
2854,IRIDIUM 167,IRIDIUM 152
2855,IRIDIUM 111,IRIDIUM 112
2856,IRIDIUM 109,IRIDIUM 152
2857,IRIDIUM 109,IRIDIUM 152
2858,IRIDIUM 132,IRIDIUM 150
2859,IRIDIUM 168,IRIDIUM 112
2860,IRIDIUM 156,IRIDIUM 160
2861,IRIDIUM 168,IRIDIUM 112
2862,IRIDIUM 171,IRIDIUM 152
2863,IRIDIUM 168,IRIDIUM 112
2864,IRIDIUM 149,IRIDIUM 135
2865,IRIDIUM 134,IRIDIUM 112
2866,IRIDIUM 109,IRIDIUM 152
2867,IRIDIUM 132,IRIDIUM 150
2868,IRIDIUM 151,IRIDIUM 152
2869,IRIDIUM 131,IRIDIUM 141
2870,IRIDIUM 109,IRIDIUM 152
2871,IRIDIUM 103,IRIDIUM 106
2872,IRIDIUM 135,IRIDIUM 152
2873,IRIDIUM 168,IRIDIUM 112
2874,IRIDIUM 134,IRIDIUM 112
2875,IRIDIUM 134,IRIDIUM 112
2876,IRIDIUM 168,IRIDIUM 112
2877,IRIDIUM 131,IRIDIUM 141
2878,IRIDIUM 120,IRIDIUM 149
2879,IRIDIUM 109,IRIDIUM 152
2880,IRIDIUM 171,IRIDIUM 152
2881,IRIDIUM 132,IRIDIUM 150
2882,IRIDIUM 168,IRIDIUM 112
2883,IRIDIUM 102,IRIDIUM 141
2884,IRIDIUM 151,IRIDIUM 152
2885,IRIDIUM 143,IRIDIUM 157
2886,IRIDIUM 103,IRIDIUM 106
2887,IRIDIUM 135,IRIDIUM 152
2888,IRIDIUM 111,IRIDIUM 112
2889,IRIDIUM 129,IRIDIUM 152
2890,IRIDIUM 171,IRIDIUM 152
2891,IRIDIUM 167,IRIDIUM 152
2892,IRIDIUM 143,IRIDIUM 157
2893,IRIDIUM 111,IRIDIUM 112
2894,IRIDIUM 129,IRIDIUM 152
2895,IRIDIUM 149,IRIDIUM 135
2896,IRIDIUM 143,IRIDIUM 157
2897,IRIDIUM 160,IRIDIUM 141
2898,IRIDIUM 168,IRIDIUM 112
2899,IRIDIUM 120,IRIDIUM 149
2900,IRIDIUM 156,IRIDIUM 160
2901,IRIDIUM 167,IRIDIUM 152
2902,IRIDIUM 151,IRIDIUM 152
2903,IRIDIUM 168,IRIDIUM 112
2904,IRIDIUM 129,IRIDIUM 152
2905,IRIDIUM 134,IRIDIUM 112
2906,IRIDIUM 111,IRIDIUM 112
2907,IRIDIUM 134,IRIDIUM 112
2908,IRIDIUM 132,IRIDIUM 150
2909,IRIDIUM 171,IRIDIUM 152
2910,IRIDIUM 156,IRIDIUM 160
2911,IRIDIUM 151,IRIDIUM 152
2912,IRIDIUM 111,IRIDIUM 112
2913,IRIDIUM 134,IRIDIUM 112
2914,IRIDIUM 151,IRIDIUM 152
2915,IRIDIUM 168,IRIDIUM 112
2916,IRIDIUM 135,IRIDIUM 152
2917,IRIDIUM 129,IRIDIUM 152
2918,IRIDIUM 149,IRIDIUM 135
2919,IRIDIUM 135,IRIDIUM 149
2920,IRIDIUM 111,IRIDIUM 112
2921,IRIDIUM 167,IRIDIUM 152
2922,IRIDIUM 109,IRIDIUM 152
2923,IRIDIUM 160,IRIDIUM 141
2924,IRIDIUM 160,IRIDIUM 141
2925,IRIDIUM 132,IRIDIUM 150
2926,IRIDIUM 120,IRIDIUM 149
2927,IRIDIUM 171,IRIDIUM 152
2928,IRIDIUM 131,IRIDIUM 141
2929,IRIDIUM 103,IRIDIUM 106
2930,IRIDIUM 167,IRIDIUM 152
2931,IRIDIUM 143,IRIDIUM 157
2932,IRIDIUM 156,IRIDIUM 160
2933,IRIDIUM 120,IRIDIUM 149
2934,IRIDIUM 171,IRIDIUM 152
2935,IRIDIUM 135,IRIDIUM 152
2936,IRIDIUM 111,IRIDIUM 112
2937,IRIDIUM 167,IRIDIUM 152
2938,IRIDIUM 160,IRIDIUM 141
2939,IRIDIUM 160,IRIDIUM 141
2940,IRIDIUM 132,IRIDIUM 150
2941,IRIDIUM 106,IRIDIUM 103
2942,IRIDIUM 149,IRIDIUM 135
2943,IRIDIUM 171,IRIDIUM 152
2944,IRIDIUM 135,IRIDIUM 149
2945,IRIDIUM 103,IRIDIUM 106
2946,IRIDIUM 135,IRIDIUM 149
2947,IRIDIUM 132,IRIDIUM 150
2948,IRIDIUM 106,IRIDIUM 103
2949,IRIDIUM 135,IRIDIUM 152
2950,IRIDIUM 111,IRIDIUM 112
2951,IRIDIUM 167,IRIDIUM 152
2952,IRIDIUM 171,IRIDIUM 152
2953,IRIDIUM 129,IRIDIUM 152
2954,IRIDIUM 160,IRIDIUM 141
2955,IRIDIUM 135,IRIDIUM 149
2956,IRIDIUM 151,IRIDIUM 152
2957,IRIDIUM 134,IRIDIUM 112
2958,IRIDIUM 151,IRIDIUM 152
2959,IRIDIUM 131,IRIDIUM 141
2960,IRIDIUM 111,IRIDIUM 112
2961,IRIDIUM 131,IRIDIUM 141
2962,IRIDIUM 167,IRIDIUM 152
2963,IRIDIUM 143,IRIDIUM 157
2964,IRIDIUM 143,IRIDIUM 157
2965,IRIDIUM 106,IRIDIUM 103
2966,IRIDIUM 171,IRIDIUM 152
2967,IRIDIUM 167,IRIDIUM 152
2968,IRIDIUM 129,IRIDIUM 152
2969,IRIDIUM 168,IRIDIUM 112
2970,IRIDIUM 143,IRIDIUM 157
2971,IRIDIUM 149,IRIDIUM 135
2972,IRIDIUM 132,IRIDIUM 150
2973,IRIDIUM 120,IRIDIUM 149
2974,IRIDIUM 160,IRIDIUM 141
2975,IRIDIUM 156,IRIDIUM 160
2976,IRIDIUM 109,IRIDIUM 152
2977,IRIDIUM 149,IRIDIUM 135
2978,IRIDIUM 151,IRIDIUM 152
2979,IRIDIUM 134,IRIDIUM 112
2980,IRIDIUM 151,IRIDIUM 152
2981,IRIDIUM 131,IRIDIUM 141
2982,IRIDIUM 171,IRIDIUM 152
2983,IRIDIUM 149,IRIDIUM 135
2984,IRIDIUM 151,IRIDIUM 152
2985,IRIDIUM 106,IRIDIUM 103
2986,IRIDIUM 132,IRIDIUM 150
2987,IRIDIUM 135,IRIDIUM 152
2988,IRIDIUM 143,IRIDIUM 157
2989,IRIDIUM 156,IRIDIUM 160
2990,IRIDIUM 167,IRIDIUM 152
2991,IRIDIUM 132,IRIDIUM 150
2992,IRIDIUM 120,IRIDIUM 149
2993,IRIDIUM 132,IRIDIUM 150
2994,IRIDIUM 129,IRIDIUM 152
2995,IRIDIUM 120,IRIDIUM 149
2996,IRIDIUM 135,IRIDIUM 149
2997,IRIDIUM 120,IRIDIUM 149
2998,IRIDIUM 143,IRIDIUM 157
2999,IRIDIUM 111,IRIDIUM 112
3000,IRIDIUM 135,IRIDIUM 149
3001,IRIDIUM 102,IRIDIUM 141
3002,IRIDIUM 151,IRIDIUM 152
3003,IRIDIUM 129,IRIDIUM 152
3004,IRIDIUM 151,IRIDIUM 152
3005,IRIDIUM 143,IRIDIUM 157
3006,IRIDIUM 168,IRIDIUM 112
3007,IRIDIUM 109,IRIDIUM 152
3008,IRIDIUM 160,IRIDIUM 141
3009,IRIDIUM 167,IRIDIUM 152
3010,IRIDIUM 109,IRIDIUM 152
3011,IRIDIUM 149,IRIDIUM 135
3012,IRIDIUM 132,IRIDIUM 150
3013,IRIDIUM 103,IRIDIUM 106
3014,IRIDIUM 131,IRIDIUM 141
3015,IRIDIUM 102,IRIDIUM 141
3016,IRIDIUM 156,IRIDIUM 160
3017,IRIDIUM 135,IRIDIUM 152
3018,IRIDIUM 111,IRIDIUM 112
3019,IRIDIUM 111,IRIDIUM 112
3020,IRIDIUM 109,IRIDIUM 152
3021,IRIDIUM 134,IRIDIUM 112
3022,IRIDIUM 102,IRIDIUM 141
3023,IRIDIUM 131,IRIDIUM 141
3024,IRIDIUM 109,IRIDIUM 152
3025,IRIDIUM 151,IRIDIUM 152
3026,IRIDIUM 132,IRIDIUM 150
3027,IRIDIUM 149,IRIDIUM 135
3028,IRIDIUM 167,IRIDIUM 152
3029,IRIDIUM 134,IRIDIUM 112
3030,IRIDIUM 171,IRIDIUM 152
3031,IRIDIUM 106,IRIDIUM 103
3032,IRIDIUM 135,IRIDIUM 149
3033,IRIDIUM 109,IRIDIUM 152
3034,IRIDIUM 156,IRIDIUM 160
3035,IRIDIUM 106,IRIDIUM 103
3036,IRIDIUM 168,IRIDIUM 112
3037,IRIDIUM 106,IRIDIUM 103
3038,IRIDIUM 171,IRIDIUM 152
3039,IRIDIUM 106,IRIDIUM 103
3040,IRIDIUM 135,IRIDIUM 152
3041,IRIDIUM 160,IRIDIUM 141
3042,IRIDIUM 132,IRIDIUM 150
3043,IRIDIUM 103,IRIDIUM 106
3044,IRIDIUM 111,IRIDIUM 112
3045,IRIDIUM 160,IRIDIUM 141
3046,IRIDIUM 151,IRIDIUM 152
3047,IRIDIUM 102,IRIDIUM 141
3048,IRIDIUM 120,IRIDIUM 149
3049,IRIDIUM 132,IRIDIUM 150
3050,IRIDIUM 129,IRIDIUM 152
3051,IRIDIUM 131,IRIDIUM 141
3052,IRIDIUM 160,IRIDIUM 141
3053,IRIDIUM 156,IRIDIUM 160
3054,IRIDIUM 168,IRIDIUM 112
3055,IRIDIUM 129,IRIDIUM 152
3056,IRIDIUM 171,IRIDIUM 152
3057,IRIDIUM 132,IRIDIUM 150
3058,IRIDIUM 109,IRIDIUM 152
3059,IRIDIUM 111,IRIDIUM 112
3060,IRIDIUM 171,IRIDIUM 152
3061,IRIDIUM 132,IRIDIUM 150
3062,IRIDIUM 131,IRIDIUM 141
3063,IRIDIUM 160,IRIDIUM 141
3064,IRIDIUM 103,IRIDIUM 106
3065,IRIDIUM 102,IRIDIUM 141
3066,IRIDIUM 151,IRIDIUM 152
3067,IRIDIUM 160,IRIDIUM 141
3068,IRIDIUM 106,IRIDIUM 103
3069,IRIDIUM 135,IRIDIUM 149
3070,IRIDIUM 132,IRIDIUM 150
3071,IRIDIUM 109,IRIDIUM 152
3072,IRIDIUM 151,IRIDIUM 152
3073,IRIDIUM 160,IRIDIUM 141
3074,IRIDIUM 143,IRIDIUM 157
3075,IRIDIUM 160,IRIDIUM 141
3076,IRIDIUM 149,IRIDIUM 135
3077,IRIDIUM 109,IRIDIUM 152
3078,IRIDIUM 131,IRIDIUM 141
3079,IRIDIUM 111,IRIDIUM 112
3080,IRIDIUM 167,IRIDIUM 152
3081,IRIDIUM 106,IRIDIUM 103
3082,IRIDIUM 134,IRIDIUM 112
3083,IRIDIUM 102,IRIDIUM 141
3084,IRIDIUM 106,IRIDIUM 103
3085,IRIDIUM 168,IRIDIUM 112
3086,IRIDIUM 135,IRIDIUM 149
3087,IRIDIUM 131,IRIDIUM 141
3088,IRIDIUM 149,IRIDIUM 135
3089,IRIDIUM 131,IRIDIUM 141
3090,IRIDIUM 102,IRIDIUM 141
3091,IRIDIUM 168,IRIDIUM 112
3092,IRIDIUM 149,IRIDIUM 135
3093,IRIDIUM 132,IRIDIUM 150
3094,IRIDIUM 160,IRIDIUM 141
3095,IRIDIUM 102,IRIDIUM 141
3096,IRIDIUM 149,IRIDIUM 135
3097,IRIDIUM 135,IRIDIUM 152
3098,IRIDIUM 106,IRIDIUM 103
3099,IRIDIUM 102,IRIDIUM 141
3100,IRIDIUM 167,IRIDIUM 152
3101,IRIDIUM 109,IRIDIUM 152
3102,IRIDIUM 167,IRIDIUM 152
3103,IRIDIUM 143,IRIDIUM 157
3104,IRIDIUM 168,IRIDIUM 112
3105,IRIDIUM 111,IRIDIUM 112
3106,IRIDIUM 132,IRIDIUM 150
3107,IRIDIUM 120,IRIDIUM 149
3108,IRIDIUM 156,IRIDIUM 160
3109,IRIDIUM 135,IRIDIUM 149
3110,IRIDIUM 131,IRIDIUM 141
3111,IRIDIUM 131,IRIDIUM 141
3112,IRIDIUM 168,IRIDIUM 112
3113,IRIDIUM 168,IRIDIUM 112
3114,IRIDIUM 171,IRIDIUM 152
3115,IRIDIUM 102,IRIDIUM 141
3116,IRIDIUM 103,IRIDIUM 106
3117,IRIDIUM 167,IRIDIUM 152
3118,IRIDIUM 103,IRIDIUM 106
3119,IRIDIUM 102,IRIDIUM 141
3120,IRIDIUM 109,IRIDIUM 152
3121,IRIDIUM 171,IRIDIUM 152
3122,IRIDIUM 160,IRIDIUM 141
3123,IRIDIUM 111,IRIDIUM 112
3124,IRIDIUM 134,IRIDIUM 112
3125,IRIDIUM 151,IRIDIUM 152
3126,IRIDIUM 135,IRIDIUM 152
3127,IRIDIUM 149,IRIDIUM 135
3128,IRIDIUM 129,IRIDIUM 152
3129,IRIDIUM 135,IRIDIUM 152
3130,IRIDIUM 106,IRIDIUM 103
3131,IRIDIUM 151,IRIDIUM 152
3132,IRIDIUM 135,IRIDIUM 149
3133,IRIDIUM 135,IRIDIUM 152
3134,IRIDIUM 143,IRIDIUM 157
3135,IRIDIUM 111,IRIDIUM 112
3136,IRIDIUM 132,IRIDIUM 150
3137,IRIDIUM 132,IRIDIUM 150
3138,IRIDIUM 132,IRIDIUM 150
3139,IRIDIUM 151,IRIDIUM 152
3140,IRIDIUM 106,IRIDIUM 103
3141,IRIDIUM 131,IRIDIUM 141
3142,IRIDIUM 129,IRIDIUM 152
3143,IRIDIUM 129,IRIDIUM 152
3144,IRIDIUM 134,IRIDIUM 112
3145,IRIDIUM 160,IRIDIUM 141
3146,IRIDIUM 151,IRIDIUM 152
3147,IRIDIUM 111,IRIDIUM 112
3148,IRIDIUM 171,IRIDIUM 152
3149,IRIDIUM 109,IRIDIUM 152
3150,IRIDIUM 156,IRIDIUM 160
3151,IRIDIUM 135,IRIDIUM 149
3152,IRIDIUM 129,IRIDIUM 152
3153,IRIDIUM 106,IRIDIUM 103
3154,IRIDIUM 151,IRIDIUM 152
3155,IRIDIUM 132,IRIDIUM 150
3156,IRIDIUM 131,IRIDIUM 141
3157,IRIDIUM 102,IRIDIUM 141
3158,IRIDIUM 134,IRIDIUM 112
3159,IRIDIUM 151,IRIDIUM 152
3160,IRIDIUM 168,IRIDIUM 112
3161,IRIDIUM 156,IRIDIUM 160
3162,IRIDIUM 135,IRIDIUM 152
3163,IRIDIUM 102,IRIDIUM 141
3164,IRIDIUM 160,IRIDIUM 141
3165,IRIDIUM 151,IRIDIUM 152
3166,IRIDIUM 132,IRIDIUM 150
3167,IRIDIUM 151,IRIDIUM 152
3168,IRIDIUM 109,IRIDIUM 152
3169,IRIDIUM 120,IRIDIUM 149
3170,IRIDIUM 111,IRIDIUM 112
3171,IRIDIUM 109,IRIDIUM 152
3172,IRIDIUM 129,IRIDIUM 152
3173,IRIDIUM 109,IRIDIUM 152
3174,IRIDIUM 160,IRIDIUM 141
3175,IRIDIUM 160,IRIDIUM 141
3176,IRIDIUM 171,IRIDIUM 152
3177,IRIDIUM 149,IRIDIUM 135
3178,IRIDIUM 135,IRIDIUM 149
3179,IRIDIUM 103,IRIDIUM 106
3180,IRIDIUM 168,IRIDIUM 112
3181,IRIDIUM 134,IRIDIUM 112
3182,IRIDIUM 134,IRIDIUM 112
3183,IRIDIUM 135,IRIDIUM 152
3184,IRIDIUM 168,IRIDIUM 112
3185,IRIDIUM 129,IRIDIUM 152
3186,IRIDIUM 171,IRIDIUM 152
3187,IRIDIUM 109,IRIDIUM 152
3188,IRIDIUM 109,IRIDIUM 152
3189,IRIDIUM 131,IRIDIUM 141
3190,IRIDIUM 134,IRIDIUM 112
3191,IRIDIUM 149,IRIDIUM 135
3192,IRIDIUM 135,IRIDIUM 149
3193,IRIDIUM 103,IRIDIUM 106
3194,IRIDIUM 109,IRIDIUM 152
3195,IRIDIUM 131,IRIDIUM 141
3196,IRIDIUM 168,IRIDIUM 112
3197,IRIDIUM 160,IRIDIUM 141
3198,IRIDIUM 160,IRIDIUM 141
3199,IRIDIUM 103,IRIDIUM 106
3200,IRIDIUM 167,IRIDIUM 152
3201,IRIDIUM 160,IRIDIUM 141
3202,IRIDIUM 167,IRIDIUM 152
3203,IRIDIUM 135,IRIDIUM 152
3204,IRIDIUM 102,IRIDIUM 141
3205,IRIDIUM 120,IRIDIUM 149
3206,IRIDIUM 111,IRIDIUM 112
3207,IRIDIUM 167,IRIDIUM 152
3208,IRIDIUM 135,IRIDIUM 149
3209,IRIDIUM 131,IRIDIUM 141
3210,IRIDIUM 149,IRIDIUM 135
3211,IRIDIUM 134,IRIDIUM 112
3212,IRIDIUM 143,IRIDIUM 157
3213,IRIDIUM 151,IRIDIUM 152
3214,IRIDIUM 131,IRIDIUM 141
3215,IRIDIUM 167,IRIDIUM 152
3216,IRIDIUM 160,IRIDIUM 141
3217,IRIDIUM 102,IRIDIUM 141
3218,IRIDIUM 109,IRIDIUM 152
3219,IRIDIUM 131,IRIDIUM 141
3220,IRIDIUM 120,IRIDIUM 149
3221,IRIDIUM 134,IRIDIUM 112
3222,IRIDIUM 120,IRIDIUM 149
3223,IRIDIUM 149,IRIDIUM 135
3224,IRIDIUM 103,IRIDIUM 106
3225,IRIDIUM 109,IRIDIUM 152
3226,IRIDIUM 103,IRIDIUM 106
3227,IRIDIUM 160,IRIDIUM 141
3228,IRIDIUM 156,IRIDIUM 160
3229,IRIDIUM 135,IRIDIUM 149
3230,IRIDIUM 156,IRIDIUM 160
3231,IRIDIUM 129,IRIDIUM 152
3232,IRIDIUM 120,IRIDIUM 149
3233,IRIDIUM 132,IRIDIUM 150
3234,IRIDIUM 143,IRIDIUM 157
3235,IRIDIUM 135,IRIDIUM 149
3236,IRIDIUM 135,IRIDIUM 152
3237,IRIDIUM 109,IRIDIUM 152
3238,IRIDIUM 143,IRIDIUM 157
3239,IRIDIUM 132,IRIDIUM 150
3240,IRIDIUM 135,IRIDIUM 152
3241,IRIDIUM 151,IRIDIUM 152
3242,IRIDIUM 120,IRIDIUM 149
3243,IRIDIUM 135,IRIDIUM 149
3244,IRIDIUM 111,IRIDIUM 112
3245,IRIDIUM 102,IRIDIUM 141
3246,IRIDIUM 109,IRIDIUM 152
3247,IRIDIUM 111,IRIDIUM 112
3248,IRIDIUM 111,IRIDIUM 112
3249,IRIDIUM 102,IRIDIUM 141
3250,IRIDIUM 103,IRIDIUM 106
3251,IRIDIUM 168,IRIDIUM 112
3252,IRIDIUM 131,IRIDIUM 141
3253,IRIDIUM 149,IRIDIUM 135
3254,IRIDIUM 109,IRIDIUM 152
3255,IRIDIUM 160,IRIDIUM 141
3256,IRIDIUM 106,IRIDIUM 103
3257,IRIDIUM 120,IRIDIUM 149
3258,IRIDIUM 167,IRIDIUM 152
3259,IRIDIUM 135,IRIDIUM 149
3260,IRIDIUM 120,IRIDIUM 149
3261,IRIDIUM 106,IRIDIUM 103
3262,IRIDIUM 111,IRIDIUM 112
3263,IRIDIUM 103,IRIDIUM 106
3264,IRIDIUM 151,IRIDIUM 152
3265,IRIDIUM 168,IRIDIUM 112
3266,IRIDIUM 109,IRIDIUM 152
3267,IRIDIUM 149,IRIDIUM 135
3268,IRIDIUM 131,IRIDIUM 141
3269,IRIDIUM 151,IRIDIUM 152
3270,IRIDIUM 106,IRIDIUM 103
