episode,source,target
3400,IRIDIUM 151,IRIDIUM 152
3401,IRIDIUM 151,IRIDIUM 152
3402,IRIDIUM 151,IRIDIUM 152
3403,IRIDIUM 149,IRIDIUM 154
3404,IRIDIUM 149,IRIDIUM 154
3405,IRIDIUM 153,IRIDIUM 149
3406,IRIDIUM 141,IRIDIUM 112
3407,IRIDIUM 153,IRIDIUM 149
3408,IRIDIUM 150,IRIDIUM 120
3409,IRIDIUM 112,IRIDIUM 111
3410,IRIDIUM 109,IRIDIUM 152
3411,IRIDIUM 135,IRIDIUM 149
3412,IRIDIUM 134,IRIDIUM 112
3413,IRIDIUM 168,IRIDIUM 173
3414,IRIDIUM 168,IRIDIUM 173
3415,IRIDIUM 156,IRIDIUM 160
3416,IRIDIUM 109,IRIDIUM 152
3417,IRIDIUM 160,IRIDIUM 156
3418,IRIDIUM 102,IRIDIUM 141
3419,IRIDIUM 141,IRIDIUM 112
3420,IRIDIUM 160,IRIDIUM 156
3421,IRIDIUM 102,IRIDIUM 141
3422,IRIDIUM 112,IRIDIUM 111
3423,IRIDIUM 173,IRIDIUM 168
3424,IRIDIUM 150,IRIDIUM 120
3425,IRIDIUM 160,IRIDIUM 141
3426,IRIDIUM 173,IRIDIUM 168
3427,IRIDIUM 156,IRIDIUM 112
3428,IRIDIUM 112,IRIDIUM 111
3429,IRIDIUM 150,IRIDIUM 120
3430,IRIDIUM 109,IRIDIUM 152
3431,IRIDIUM 149,IRIDIUM 154
3432,IRIDIUM 112,IRIDIUM 111
3433,IRIDIUM 151,IRIDIUM 152
3434,IRIDIUM 112,IRIDIUM 111
3435,IRIDIUM 134,IRIDIUM 112
3436,IRIDIUM 141,IRIDIUM 160
3437,IRIDIUM 151,IRIDIUM 152
3438,IRIDIUM 141,IRIDIUM 160
3439,IRIDIUM 173,IRIDIUM 168
3440,IRIDIUM 167,IRIDIUM 152
3441,IRIDIUM 168,IRIDIUM 173
3442,IRIDIUM 168,IRIDIUM 112
3443,IRIDIUM 109,IRIDIUM 152
3444,IRIDIUM 134,IRIDIUM 112
3445,IRIDIUM 141,IRIDIUM 112
3446,IRIDIUM 160,IRIDIUM 141
3447,IRIDIUM 151,IRIDIUM 152
3448,IRIDIUM 156,IRIDIUM 112
3449,IRIDIUM 141,IRIDIUM 160
3450,IRIDIUM 168,IRIDIUM 173
3451,IRIDIUM 173,IRIDIUM 168
3452,IRIDIUM 167,IRIDIUM 152
3453,IRIDIUM 168,IRIDIUM 173
3454,IRIDIUM 167,IRIDIUM 152
3455,IRIDIUM 141,IRIDIUM 160
3456,IRIDIUM 168,IRIDIUM 112
3457,IRIDIUM 151,IRIDIUM 152
3458,IRIDIUM 141,IRIDIUM 112
3459,IRIDIUM 167,IRIDIUM 152
3460,IRIDIUM 153,IRIDIUM 149
3461,IRIDIUM 153,IRIDIUM 149
3462,IRIDIUM 141,IRIDIUM 160
3463,IRIDIUM 112,IRIDIUM 111
3464,IRIDIUM 141,IRIDIUM 160
3465,IRIDIUM 149,IRIDIUM 154
3466,IRIDIUM 167,IRIDIUM 152
3467,IRIDIUM 141,IRIDIUM 160
3468,IRIDIUM 168,IRIDIUM 173
3469,IRIDIUM 150,IRIDIUM 120
3470,IRIDIUM 109,IRIDIUM 152
3471,IRIDIUM 149,IRIDIUM 154
3472,IRIDIUM 168,IRIDIUM 112
3473,IRIDIUM 168,IRIDIUM 112
3474,IRIDIUM 134,IRIDIUM 112
3475,IRIDIUM 141,IRIDIUM 160
3476,IRIDIUM 168,IRIDIUM 112
3477,IRIDIUM 150,IRIDIUM 120
3478,IRIDIUM 173,IRIDIUM 168
3479,IRIDIUM 153,IRIDIUM 149
3480,IRIDIUM 156,IRIDIUM 160
3481,IRIDIUM 173,IRIDIUM 168
3482,IRIDIUM 156,IRIDIUM 112
3483,IRIDIUM 156,IRIDIUM 112
3484,IRIDIUM 141,IRIDIUM 112
3485,IRIDIUM 150,IRIDIUM 120
3486,IRIDIUM 156,IRIDIUM 160
3487,IRIDIUM 134,IRIDIUM 112
3488,IRIDIUM 173,IRIDIUM 168
3489,IRIDIUM 102,IRIDIUM 141
3490,IRIDIUM 168,IRIDIUM 112
3491,IRIDIUM 168,IRIDIUM 112
3492,IRIDIUM 150,IRIDIUM 120
3493,IRIDIUM 153,IRIDIUM 149
3494,IRIDIUM 141,IRIDIUM 112
3495,IRIDIUM 168,IRIDIUM 173
3496,IRIDIUM 109,IRIDIUM 152
3497,IRIDIUM 151,IRIDIUM 152
3498,IRIDIUM 173,IRIDIUM 168
3499,IRIDIUM 173,IRIDIUM 168
3500,IRIDIUM 149,IRIDIUM 154
3501,IRIDIUM 141,IRIDIUM 160
3502,IRIDIUM 112,IRIDIUM 111
3503,IRIDIUM 150,IRIDIUM 120
3504,IRIDIUM 141,IRIDIUM 160
3505,IRIDIUM 135,IRIDIUM 149
3506,IRIDIUM 143,IRIDIUM 157
3507,IRIDIUM 134,IRIDIUM 112
3508,IRIDIUM 141,IRIDIUM 112
3509,IRIDIUM 134,IRIDIUM 112
3510,IRIDIUM 168,IRIDIUM 112
3511,IRIDIUM 141,IRIDIUM 112
3512,IRIDIUM 168,IRIDIUM 112
3513,IRIDIUM 149,IRIDIUM 154
3514,IRIDIUM 153,IRIDIUM 149
3515,IRIDIUM 143,IRIDIUM 157
3516,IRIDIUM 167,IRIDIUM 152
3517,IRIDIUM 135,IRIDIUM 149
3518,IRIDIUM 151,IRIDIUM 152
3519,IRIDIUM 160,IRIDIUM 156
3520,IRIDIUM 102,IRIDIUM 141
3521,IRIDIUM 143,IRIDIUM 157
3522,IRIDIUM 160,IRIDIUM 156
3523,IRIDIUM 168,IRIDIUM 173
3524,IRIDIUM 153,IRIDIUM 149
3525,IRIDIUM 143,IRIDIUM 157
3526,IRIDIUM 167,IRIDIUM 152
3527,IRIDIUM 168,IRIDIUM 112
3528,IRIDIUM 160,IRIDIUM 156
3529,IRIDIUM 141,IRIDIUM 112
3530,IRIDIUM 135,IRIDIUM 149
3531,IRIDIUM 141,IRIDIUM 112
3532,IRIDIUM 150,IRIDIUM 120
3533,IRIDIUM 150,IRIDIUM 120
3534,IRIDIUM 112,IRIDIUM 111
3535,IRIDIUM 149,IRIDIUM 154
3536,IRIDIUM 134,IRIDIUM 112
3537,IRIDIUM 109,IRIDIUM 152
3538,IRIDIUM 141,IRIDIUM 160
3539,IRIDIUM 141,IRIDIUM 160
3540,IRIDIUM 153,IRIDIUM 149
3541,IRIDIUM 151,IRIDIUM 152
3542,IRIDIUM 134,IRIDIUM 112
3543,IRIDIUM 143,IRIDIUM 157
3544,IRIDIUM 160,IRIDIUM 141
3545,IRIDIUM 151,IRIDIUM 152
3546,IRIDIUM 156,IRIDIUM 160
3547,IRIDIUM 160,IRIDIUM 156
3548,IRIDIUM 135,IRIDIUM 149
3549,IRIDIUM 149,IRIDIUM 154
3550,IRIDIUM 135,IRIDIUM 149
3551,IRIDIUM 168,IRIDIUM 112
3552,IRIDIUM 143,IRIDIUM 157
3553,IRIDIUM 167,IRIDIUM 152
3554,IRIDIUM 141,IRIDIUM 160
3555,IRIDIUM 156,IRIDIUM 160
3556,IRIDIUM 143,IRIDIUM 157
3557,IRIDIUM 134,IRIDIUM 112
3558,IRIDIUM 143,IRIDIUM 157
3559,IRIDIUM 173,IRIDIUM 168
3560,IRIDIUM 141,IRIDIUM 112
3561,IRIDIUM 150,IRIDIUM 120
3562,IRIDIUM 141,IRIDIUM 112
3563,IRIDIUM 160,IRIDIUM 156
3564,IRIDIUM 143,IRIDIUM 157
3565,IRIDIUM 150,IRIDIUM 120
3566,IRIDIUM 160,IRIDIUM 141
3567,IRIDIUM 173,IRIDIUM 168
3568,IRIDIUM 167,IRIDIUM 152
3569,IRIDIUM 102,IRIDIUM 141
3570,IRIDIUM 109,IRIDIUM 152
3571,IRIDIUM 173,IRIDIUM 168
3572,IRIDIUM 151,IRIDIUM 152
3573,IRIDIUM 150,IRIDIUM 120
3574,IRIDIUM 168,IRIDIUM 173
3575,IRIDIUM 167,IRIDIUM 152
3576,IRIDIUM 156,IRIDIUM 112
3577,IRIDIUM 153,IRIDIUM 149
3578,IRIDIUM 141,IRIDIUM 160
3579,IRIDIUM 153,IRIDIUM 149
3580,IRIDIUM 150,IRIDIUM 120
3581,IRIDIUM 112,IRIDIUM 111
3582,IRIDIUM 141,IRIDIUM 160
3583,IRIDIUM 141,IRIDIUM 112
3584,IRIDIUM 112,IRIDIUM 111
3585,IRIDIUM 109,IRIDIUM 152
3586,IRIDIUM 160,IRIDIUM 141
3587,IRIDIUM 134,IRIDIUM 112
3588,IRIDIUM 160,IRIDIUM 141
3589,IRIDIUM 143,IRIDIUM 157
3590,IRIDIUM 149,IRIDIUM 154
3591,IRIDIUM 160,IRIDIUM 141
3592,IRIDIUM 134,IRIDIUM 112
3593,IRIDIUM 135,IRIDIUM 149
3594,IRIDIUM 112,IRIDIUM 111
3595,IRIDIUM 134,IRIDIUM 112
3596,IRIDIUM 168,IRIDIUM 112
3597,IRIDIUM 135,IRIDIUM 149
3598,IRIDIUM 150,IRIDIUM 120
3599,IRIDIUM 109,IRIDIUM 152
3600,IRIDIUM 134,IRIDIUM 112
3601,IRIDIUM 150,IRIDIUM 120
3602,IRIDIUM 112,IRIDIUM 111
3603,IRIDIUM 160,IRIDIUM 141
3604,IRIDIUM 141,IRIDIUM 160
3605,IRIDIUM 173,IRIDIUM 168
3606,IRIDIUM 134,IRIDIUM 112
3607,IRIDIUM 141,IRIDIUM 112
3608,IRIDIUM 168,IRIDIUM 112
3609,IRIDIUM 151,IRIDIUM 152
3610,IRIDIUM 141,IRIDIUM 112
3611,IRIDIUM 156,IRIDIUM 112
3612,IRIDIUM 160,IRIDIUM 156
3613,IRIDIUM 168,IRIDIUM 173
3614,IRIDIUM 160,IRIDIUM 156
3615,IRIDIUM 160,IRIDIUM 141
3616,IRIDIUM 135,IRIDIUM 149
3617,IRIDIUM 160,IRIDIUM 156
3618,IRIDIUM 160,IRIDIUM 156
3619,IRIDIUM 168,IRIDIUM 112
3620,IRIDIUM 112,IRIDIUM 111
3621,IRIDIUM 143,IRIDIUM 157
3622,IRIDIUM 102,IRIDIUM 141
3623,IRIDIUM 168,IRIDIUM 112
3624,IRIDIUM 168,IRIDIUM 173
3625,IRIDIUM 156,IRIDIUM 160
3626,IRIDIUM 156,IRIDIUM 112
3627,IRIDIUM 134,IRIDIUM 112
3628,IRIDIUM 168,IRIDIUM 112
3629,IRIDIUM 167,IRIDIUM 152
3630,IRIDIUM 141,IRIDIUM 112
3631,IRIDIUM 160,IRIDIUM 156
3632,IRIDIUM 150,IRIDIUM 120
3633,IRIDIUM 168,IRIDIUM 173
3634,IRIDIUM 134,IRIDIUM 112
3635,IRIDIUM 151,IRIDIUM 152
3636,IRIDIUM 160,IRIDIUM 156
3637,IRIDIUM 150,IRIDIUM 120
3638,IRIDIUM 134,IRIDIUM 112
3639,IRIDIUM 135,IRIDIUM 149
3640,IRIDIUM 134,IRIDIUM 112
3641,IRIDIUM 141,IRIDIUM 112
3642,IRIDIUM 149,IRIDIUM 154
3643,IRIDIUM 167,IRIDIUM 152
3644,IRIDIUM 102,IRIDIUM 141
3645,IRIDIUM 134,IRIDIUM 112
3646,IRIDIUM 168,IRIDIUM 173
3647,IRIDIUM 167,IRIDIUM 152
3648,IRIDIUM 168,IRIDIUM 173
3649,IRIDIUM 150,IRIDIUM 120
3650,IRIDIUM 151,IRIDIUM 152
3651,IRIDIUM 150,IRIDIUM 120
3652,IRIDIUM 135,IRIDIUM 149
3653,IRIDIUM 102,IRIDIUM 141
3654,IRIDIUM 143,IRIDIUM 157
3655,IRIDIUM 160,IRIDIUM 156
3656,IRIDIUM 149,IRIDIUM 154
3657,IRIDIUM 141,IRIDIUM 112
3658,IRIDIUM 153,IRIDIUM 149
3659,IRIDIUM 141,IRIDIUM 160
3660,IRIDIUM 134,IRIDIUM 112
3661,IRIDIUM 156,IRIDIUM 160
3662,IRIDIUM 160,IRIDIUM 156
3663,IRIDIUM 151,IRIDIUM 152
3664,IRIDIUM 173,IRIDIUM 168
3665,IRIDIUM 151,IRIDIUM 152
3666,IRIDIUM 167,IRIDIUM 152
3667,IRIDIUM 156,IRIDIUM 112
3668,IRIDIUM 167,IRIDIUM 152
3669,IRIDIUM 168,IRIDIUM 112
3670,IRIDIUM 143,IRIDIUM 157
3671,IRIDIUM 135,IRIDIUM 149
3672,IRIDIUM 173,IRIDIUM 168
3673,IRIDIUM 168,IRIDIUM 112
3674,IRIDIUM 168,IRIDIUM 173
3675,IRIDIUM 167,IRIDIUM 152
3676,IRIDIUM 112,IRIDIUM 111
3677,IRIDIUM 153,IRIDIUM 149
3678,IRIDIUM 156,IRIDIUM 112
3679,IRIDIUM 109,IRIDIUM 152
3680,IRIDIUM 173,IRIDIUM 168
3681,IRIDIUM 143,IRIDIUM 157
3682,IRIDIUM 160,IRIDIUM 141
3683,IRIDIUM 168,IRIDIUM 112
3684,IRIDIUM 168,IRIDIUM 173
3685,IRIDIUM 160,IRIDIUM 156
3686,IRIDIUM 102,IRIDIUM 141
3687,IRIDIUM 135,IRIDIUM 149
3688,IRIDIUM 151,IRIDIUM 152
3689,IRIDIUM 168,IRIDIUM 173
3690,IRIDIUM 141,IRIDIUM 160
3691,IRIDIUM 109,IRIDIUM 152
3692,IRIDIUM 134,IRIDIUM 112
3693,IRIDIUM 151,IRIDIUM 152
3694,IRIDIUM 160,IRIDIUM 141
3695,IRIDIUM 102,IRIDIUM 141
3696,IRIDIUM 168,IRIDIUM 112
3697,IRIDIUM 153,IRIDIUM 149
3698,IRIDIUM 156,IRIDIUM 160
3699,IRIDIUM 167,IRIDIUM 152
3700,IRIDIUM 141,IRIDIUM 160
3701,IRIDIUM 141,IRIDIUM 160
3702,IRIDIUM 168,IRIDIUM 112
3703,IRIDIUM 150,IRIDIUM 120
3704,IRIDIUM 153,IRIDIUM 149
3705,IRIDIUM 156,IRIDIUM 160
3706,IRIDIUM 168,IRIDIUM 112
3707,IRIDIUM 168,IRIDIUM 112
3708,IRIDIUM 160,IRIDIUM 156
3709,IRIDIUM 167,IRIDIUM 152
3710,IRIDIUM 112,IRIDIUM 111
3711,IRIDIUM 173,IRIDIUM 168
3712,IRIDIUM 149,IRIDIUM 154
3713,IRIDIUM 151,IRIDIUM 152
3714,IRIDIUM 143,IRIDIUM 157
3715,IRIDIUM 167,IRIDIUM 152
3716,IRIDIUM 135,IRIDIUM 149
3717,IRIDIUM 156,IRIDIUM 160
3718,IRIDIUM 112,IRIDIUM 111
3719,IRIDIUM 102,IRIDIUM 141
3720,IRIDIUM 153,IRIDIUM 149
3721,IRIDIUM 102,IRIDIUM 141
3722,IRIDIUM 143,IRIDIUM 157
3723,IRIDIUM 112,IRIDIUM 111
3724,IRIDIUM 168,IRIDIUM 173
3725,IRIDIUM 160,IRIDIUM 156
3726,IRIDIUM 135,IRIDIUM 149
3727,IRIDIUM 151,IRIDIUM 152
3728,IRIDIUM 102,IRIDIUM 141
3729,IRIDIUM 143,IRIDIUM 157
3730,IRIDIUM 168,IRIDIUM 112
3731,IRIDIUM 160,IRIDIUM 156
3732,IRIDIUM 156,IRIDIUM 160
3733,IRIDIUM 167,IRIDIUM 152
3734,IRIDIUM 112,IRIDIUM 111
3735,IRIDIUM 156,IRIDIUM 112
3736,IRIDIUM 156,IRIDIUM 160
3737,IRIDIUM 151,IRIDIUM 152
3738,IRIDIUM 150,IRIDIUM 120
3739,IRIDIUM 150,IRIDIUM 120
3740,IRIDIUM 173,IRIDIUM 168
3741,IRIDIUM 173,IRIDIUM 168
3742,IRIDIUM 141,IRIDIUM 112
3743,IRIDIUM 134,IRIDIUM 112
3744,IRIDIUM 151,IRIDIUM 152
3745,IRIDIUM 141,IRIDIUM 112
3746,IRIDIUM 173,IRIDIUM 168
3747,IRIDIUM 112,IRIDIUM 111
3748,IRIDIUM 112,IRIDIUM 111
3749,IRIDIUM 102,IRIDIUM 141
3750,IRIDIUM 141,IRIDIUM 112
3751,IRIDIUM 168,IRIDIUM 112
3752,IRIDIUM 156,IRIDIUM 160
3753,IRIDIUM 150,IRIDIUM 120
3754,IRIDIUM 151,IRIDIUM 152
3755,IRIDIUM 151,IRIDIUM 152
3756,IRIDIUM 167,IRIDIUM 152
3757,IRIDIUM 156,IRIDIUM 112
3758,IRIDIUM 151,IRIDIUM 152
3759,IRIDIUM 141,IRIDIUM 112
3760,IRIDIUM 141,IRIDIUM 112
3761,IRIDIUM 134,IRIDIUM 112
3762,IRIDIUM 168,IRIDIUM 112
3763,IRIDIUM 151,IRIDIUM 152
3764,IRIDIUM 150,IRIDIUM 120
3765,IRIDIUM 102,IRIDIUM 141
3766,IRIDIUM 168,IRIDIUM 173
3767,IRIDIUM 168,IRIDIUM 173
3768,IRIDIUM 173,IRIDIUM 168
3769,IRIDIUM 151,IRIDIUM 152
3770,IRIDIUM 156,IRIDIUM 112
3771,IRIDIUM 156,IRIDIUM 160
3772,IRIDIUM 168,IRIDIUM 173
3773,IRIDIUM 160,IRIDIUM 156
3774,IRIDIUM 149,IRIDIUM 154
3775,IRIDIUM 150,IRIDIUM 120
3776,IRIDIUM 135,IRIDIUM 149
3777,IRIDIUM 102,IRIDIUM 141
3778,IRIDIUM 102,IRIDIUM 141
3779,IRIDIUM 149,IRIDIUM 154
3780,IRIDIUM 156,IRIDIUM 112
3781,IRIDIUM 168,IRIDIUM 173
3782,IRIDIUM 156,IRIDIUM 112
3783,IRIDIUM 149,IRIDIUM 154
3784,IRIDIUM 112,IRIDIUM 111
3785,IRIDIUM 160,IRIDIUM 141
3786,IRIDIUM 150,IRIDIUM 120
3787,IRIDIUM 135,IRIDIUM 149
3788,IRIDIUM 156,IRIDIUM 160
3789,IRIDIUM 141,IRIDIUM 112
3790,IRIDIUM 141,IRIDIUM 160
3791,IRIDIUM 153,IRIDIUM 149
3792,IRIDIUM 168,IRIDIUM 112
3793,IRIDIUM 112,IRIDIUM 111
3794,IRIDIUM 156,IRIDIUM 160
3795,IRIDIUM 168,IRIDIUM 173
3796,IRIDIUM 135,IRIDIUM 149
3797,IRIDIUM 149,IRIDIUM 154
3798,IRIDIUM 109,IRIDIUM 152
3799,IRIDIUM 150,IRIDIUM 120
3800,IRIDIUM 153,IRIDIUM 149
3801,IRIDIUM 135,IRIDIUM 149
3802,IRIDIUM 151,IRIDIUM 152
3803,IRIDIUM 134,IRIDIUM 112
3804,IRIDIUM 102,IRIDIUM 141
3805,IRIDIUM 160,IRIDIUM 156
3806,IRIDIUM 156,IRIDIUM 112
3807,IRIDIUM 153,IRIDIUM 149
3808,IRIDIUM 156,IRIDIUM 112
3809,IRIDIUM 141,IRIDIUM 112
3810,IRIDIUM 173,IRIDIUM 168
3811,IRIDIUM 112,IRIDIUM 111
3812,IRIDIUM 167,IRIDIUM 152
3813,IRIDIUM 134,IRIDIUM 112
3814,IRIDIUM 141,IRIDIUM 112
3815,IRIDIUM 134,IRIDIUM 112
3816,IRIDIUM 167,IRIDIUM 152
3817,IRIDIUM 160,IRIDIUM 141
3818,IRIDIUM 168,IRIDIUM 173
3819,IRIDIUM 160,IRIDIUM 141
3820,IRIDIUM 168,IRIDIUM 173
3821,IRIDIUM 168,IRIDIUM 173
3822,IRIDIUM 141,IRIDIUM 160
3823,IRIDIUM 109,IRIDIUM 152
3824,IRIDIUM 135,IRIDIUM 149
3825,IRIDIUM 135,IRIDIUM 149
3826,IRIDIUM 102,IRIDIUM 141
3827,IRIDIUM 173,IRIDIUM 168
3828,IRIDIUM 160,IRIDIUM 141
3829,IRIDIUM 167,IRIDIUM 152
3830,IRIDIUM 135,IRIDIUM 149
3831,IRIDIUM 141,IRIDIUM 160
3832,IRIDIUM 151,IRIDIUM 152
3833,IRIDIUM 151,IRIDIUM 152
3834,IRIDIUM 135,IRIDIUM 149
3835,IRIDIUM 168,IRIDIUM 112
3836,IRIDIUM 168,IRIDIUM 112
3837,IRIDIUM 143,IRIDIUM 157
3838,IRIDIUM 173,IRIDIUM 168
3839,IRIDIUM 160,IRIDIUM 156
3840,IRIDIUM 112,IRIDIUM 111
3841,IRIDIUM 151,IRIDIUM 152
3842,IRIDIUM 102,IRIDIUM 141
3843,IRIDIUM 102,IRIDIUM 141
3844,IRIDIUM 160,IRIDIUM 156
3845,IRIDIUM 160,IRIDIUM 156
3846,IRIDIUM 102,IRIDIUM 141
3847,IRIDIUM 141,IRIDIUM 160
3848,IRIDIUM 156,IRIDIUM 160
3849,IRIDIUM 109,IRIDIUM 152
3850,IRIDIUM 156,IRIDIUM 112
3851,IRIDIUM 160,IRIDIUM 141
3852,IRIDIUM 153,IRIDIUM 149
3853,IRIDIUM 153,IRIDIUM 149
3854,IRIDIUM 168,IRIDIUM 112
3855,IRIDIUM 102,IRIDIUM 141
3856,IRIDIUM 141,IRIDIUM 160
3857,IRIDIUM 151,IRIDIUM 152
3858,IRIDIUM 156,IRIDIUM 160
3859,IRIDIUM 151,IRIDIUM 152
3860,IRIDIUM 109,IRIDIUM 152
3861,IRIDIUM 141,IRIDIUM 112
3862,IRIDIUM 156,IRIDIUM 112
3863,IRIDIUM 160,IRIDIUM 156
3864,IRIDIUM 143,IRIDIUM 157
3865,IRIDIUM 160,IRIDIUM 156
3866,IRIDIUM 156,IRIDIUM 112
3867,IRIDIUM 173,IRIDIUM 168
3868,IRIDIUM 151,IRIDIUM 152
3869,IRIDIUM 168,IRIDIUM 112
3870,IRIDIUM 156,IRIDIUM 160
3871,IRIDIUM 167,IRIDIUM 152
3872,IRIDIUM 102,IRIDIUM 141
3873,IRIDIUM 109,IRIDIUM 152
3874,IRIDIUM 109,IRIDIUM 152
3875,IRIDIUM 150,IRIDIUM 120
3876,IRIDIUM 149,IRIDIUM 154
3877,IRIDIUM 135,IRIDIUM 149
3878,IRIDIUM 156,IRIDIUM 112
3879,IRIDIUM 156,IRIDIUM 112
3880,IRIDIUM 141,IRIDIUM 160
3881,IRIDIUM 151,IRIDIUM 152
3882,IRIDIUM 153,IRIDIUM 149
3883,IRIDIUM 168,IRIDIUM 112
3884,IRIDIUM 160,IRIDIUM 156
3885,IRIDIUM 112,IRIDIUM 111
3886,IRIDIUM 141,IRIDIUM 112
3887,IRIDIUM 141,IRIDIUM 112
3888,IRIDIUM 134,IRIDIUM 112
3889,IRIDIUM 102,IRIDIUM 141
3890,IRIDIUM 153,IRIDIUM 149
3891,IRIDIUM 160,IRIDIUM 156
3892,IRIDIUM 156,IRIDIUM 160
3893,IRIDIUM 168,IRIDIUM 112
3894,IRIDIUM 151,IRIDIUM 152
3895,IRIDIUM 141,IRIDIUM 112
3896,IRIDIUM 151,IRIDIUM 152
3897,IRIDIUM 141,IRIDIUM 112
3898,IRIDIUM 135,IRIDIUM 149
3899,IRIDIUM 156,IRIDIUM 112
3900,IRIDIUM 109,IRIDIUM 152
3901,IRIDIUM 135,IRIDIUM 149
3902,IRIDIUM 153,IRIDIUM 149
3903,IRIDIUM 168,IRIDIUM 112
3904,IRIDIUM 167,IRIDIUM 152
3905,IRIDIUM 168,IRIDIUM 112
3906,IRIDIUM 153,IRIDIUM 149
3907,IRIDIUM 141,IRIDIUM 112
3908,IRIDIUM 156,IRIDIUM 160
3909,IRIDIUM 173,IRIDIUM 168
3910,IRIDIUM 153,IRIDIUM 149
3911,IRIDIUM 173,IRIDIUM 168
3912,IRIDIUM 153,IRIDIUM 149
3913,IRIDIUM 173,IRIDIUM 168
3914,IRIDIUM 150,IRIDIUM 120
3915,IRIDIUM 168,IRIDIUM 173
3916,IRIDIUM 149,IRIDIUM 154
3917,IRIDIUM 135,IRIDIUM 149
3918,IRIDIUM 173,IRIDIUM 168
3919,IRIDIUM 156,IRIDIUM 112
3920,IRIDIUM 156,IRIDIUM 112
3921,IRIDIUM 151,IRIDIUM 152
3922,IRIDIUM 151,IRIDIUM 152
3923,IRIDIUM 143,IRIDIUM 157
3924,IRIDIUM 135,IRIDIUM 149
3925,IRIDIUM 134,IRIDIUM 112
3926,IRIDIUM 160,IRIDIUM 141
3927,IRIDIUM 167,IRIDIUM 152
3928,IRIDIUM 168,IRIDIUM 173
3929,IRIDIUM 160,IRIDIUM 156
3930,IRIDIUM 135,IRIDIUM 149
3931,IRIDIUM 156,IRIDIUM 160
3932,IRIDIUM 149,IRIDIUM 154
3933,IRIDIUM 143,IRIDIUM 157
3934,IRIDIUM 160,IRIDIUM 156
3935,IRIDIUM 156,IRIDIUM 112
3936,IRIDIUM 109,IRIDIUM 152
3937,IRIDIUM 149,IRIDIUM 154
3938,IRIDIUM 160,IRIDIUM 156
3939,IRIDIUM 153,IRIDIUM 149
3940,IRIDIUM 160,IRIDIUM 141
3941,IRIDIUM 112,IRIDIUM 111
3942,IRIDIUM 173,IRIDIUM 168
3943,IRIDIUM 112,IRIDIUM 111
3944,IRIDIUM 141,IRIDIUM 160
3945,IRIDIUM 150,IRIDIUM 120
3946,IRIDIUM 102,IRIDIUM 141
3947,IRIDIUM 141,IRIDIUM 160
3948,IRIDIUM 143,IRIDIUM 157
3949,IRIDIUM 151,IRIDIUM 152
3950,IRIDIUM 167,IRIDIUM 152
3951,IRIDIUM 151,IRIDIUM 152
3952,IRIDIUM 143,IRIDIUM 157
3953,IRIDIUM 102,IRIDIUM 141
3954,IRIDIUM 112,IRIDIUM 111
3955,IRIDIUM 160,IRIDIUM 141
3956,IRIDIUM 160,IRIDIUM 141
3957,IRIDIUM 153,IRIDIUM 149
3958,IRIDIUM 160,IRIDIUM 156
3959,IRIDIUM 134,IRIDIUM 112
3960,IRIDIUM 156,IRIDIUM 160
3961,IRIDIUM 141,IRIDIUM 160
3962,IRIDIUM 135,IRIDIUM 149
3963,IRIDIUM 173,IRIDIUM 168
3964,IRIDIUM 156,IRIDIUM 112
3965,IRIDIUM 168,IRIDIUM 173
3966,IRIDIUM 167,IRIDIUM 152
3967,IRIDIUM 151,IRIDIUM 152
3968,IRIDIUM 135,IRIDIUM 149
3969,IRIDIUM 141,IRIDIUM 112
3970,IRIDIUM 173,IRIDIUM 168
3971,IRIDIUM 167,IRIDIUM 152
3972,IRIDIUM 160,IRIDIUM 156
3973,IRIDIUM 102,IRIDIUM 141
3974,IRIDIUM 160,IRIDIUM 156
3975,IRIDIUM 134,IRIDIUM 112
3976,IRIDIUM 156,IRIDIUM 112
3977,IRIDIUM 151,IRIDIUM 152
3978,IRIDIUM 153,IRIDIUM 149
3979,IRIDIUM 156,IRIDIUM 112
3980,IRIDIUM 173,IRIDIUM 168
3981,IRIDIUM 168,IRIDIUM 173
3982,IRIDIUM 141,IRIDIUM 112
3983,IRIDIUM 160,IRIDIUM 141
3984,IRIDIUM 134,IRIDIUM 112
3985,IRIDIUM 102,IRIDIUM 141
3986,IRIDIUM 143,IRIDIUM 157
3987,IRIDIUM 156,IRIDIUM 112
3988,IRIDIUM 134,IRIDIUM 112
3989,IRIDIUM 143,IRIDIUM 157
3990,IRIDIUM 109,IRIDIUM 152
3991,IRIDIUM 150,IRIDIUM 120
3992,IRIDIUM 156,IRIDIUM 160
3993,IRIDIUM 109,IRIDIUM 152
3994,IRIDIUM 160,IRIDIUM 156
3995,IRIDIUM 167,IRIDIUM 152
3996,IRIDIUM 135,IRIDIUM 149
3997,IRIDIUM 173,IRIDIUM 168
3998,IRIDIUM 167,IRIDIUM 152
3999,IRIDIUM 173,IRIDIUM 168
4000,IRIDIUM 160,IRIDIUM 141
4001,IRIDIUM 150,IRIDIUM 120
4002,IRIDIUM 141,IRIDIUM 160
4003,IRIDIUM 112,IRIDIUM 111
4004,IRIDIUM 109,IRIDIUM 152
4005,IRIDIUM 143,IRIDIUM 157
4006,IRIDIUM 143,IRIDIUM 157
4007,IRIDIUM 141,IRIDIUM 112
