episode,source,target
2536,IRIDIUM 153,IRIDIUM 149
2537,IRIDIUM 120,IRIDIUM 152
2538,IRIDIUM 149,IRIDIUM 120
2539,IRIDIUM 149,IRIDIUM 120
2540,IRIDIUM 160,IRIDIUM 156
2541,IRIDIUM 131,IRIDIUM 141
2542,IRIDIUM 168,IRIDIUM 173
2543,IRIDIUM 160,IRIDIUM 156
2544,IRIDIUM 166,IRIDIUM 152
2545,IRIDIUM 152,IRIDIUM 132
2546,IRIDIUM 143,IRIDIUM 157
2547,IRIDIUM 166,IRIDIUM 152
2548,IRIDIUM 120,IRIDIUM 152
2549,IRIDIUM 152,IRIDIUM 132
2550,IRIDIUM 149,IRIDIUM 120
2551,IRIDIUM 120,IRIDIUM 152
2552,IRIDIUM 154,IRIDIUM 149
2553,IRIDIUM 153,IRIDIUM 149
2554,IRIDIUM 160,IRIDIUM 156
2555,IRIDIUM 156,IRIDIUM 160
2556,IRIDIUM 149,IRIDIUM 135
2557,IRIDIUM 156,IRIDIUM 112
2558,IRIDIUM 173,IRIDIUM 168
2559,IRIDIUM 149,IRIDIUM 120
2560,IRIDIUM 156,IRIDIUM 112
2561,IRIDIUM 160,IRIDIUM 156
2562,IRIDIUM 149,IRIDIUM 135
2563,IRIDIUM 154,IRIDIUM 149
2564,IRIDIUM 149,IRIDIUM 120
2565,IRIDIUM 109,IRIDIUM 152
2566,IRIDIUM 103,IRIDIUM 150
2567,IRIDIUM 154,IRIDIUM 149
2568,IRIDIUM 156,IRIDIUM 160
2569,IRIDIUM 149,IRIDIUM 135
2570,IRIDIUM 149,IRIDIUM 135
2571,IRIDIUM 143,IRIDIUM 157
2572,IRIDIUM 143,IRIDIUM 157
2573,IRIDIUM 103,IRIDIUM 106
2574,IRIDIUM 152,IRIDIUM 167
2575,IRIDIUM 103,IRIDIUM 106
2576,IRIDIUM 173,IRIDIUM 168
2577,IRIDIUM 173,IRIDIUM 168
2578,IRIDIUM 149,IRIDIUM 135
2579,IRIDIUM 143,IRIDIUM 157
2580,IRIDIUM 120,IRIDIUM 152
2581,IRIDIUM 149,IRIDIUM 135
2582,IRIDIUM 149,IRIDIUM 120
2583,IRIDIUM 166,IRIDIUM 152
2584,IRIDIUM 103,IRIDIUM 106
2585,IRIDIUM 153,IRIDIUM 149
2586,IRIDIUM 156,IRIDIUM 112
2587,IRIDIUM 166,IRIDIUM 152
2588,IRIDIUM 154,IRIDIUM 149
2589,IRIDIUM 120,IRIDIUM 152
2590,IRIDIUM 103,IRIDIUM 106
2591,IRIDIUM 154,IRIDIUM 149
2592,IRIDIUM 152,IRIDIUM 132
2593,IRIDIUM 143,IRIDIUM 157
2594,IRIDIUM 152,IRIDIUM 167
2595,IRIDIUM 120,IRIDIUM 150
2596,IRIDIUM 152,IRIDIUM 167
2597,IRIDIUM 154,IRIDIUM 149
2598,IRIDIUM 152,IRIDIUM 132
2599,IRIDIUM 152,IRIDIUM 132
2600,IRIDIUM 173,IRIDIUM 168
2601,IRIDIUM 131,IRIDIUM 141
2602,IRIDIUM 131,IRIDIUM 141
2603,IRIDIUM 149,IRIDIUM 120
2604,IRIDIUM 156,IRIDIUM 160
2605,IRIDIUM 152,IRIDIUM 167
2606,IRIDIUM 153,IRIDIUM 149
2607,IRIDIUM 103,IRIDIUM 150
2608,IRIDIUM 171,IRIDIUM 152
2609,IRIDIUM 152,IRIDIUM 167
2610,IRIDIUM 168,IRIDIUM 173
2611,IRIDIUM 154,IRIDIUM 149
2612,IRIDIUM 152,IRIDIUM 132
2613,IRIDIUM 171,IRIDIUM 152
2614,IRIDIUM 143,IRIDIUM 157
2615,IRIDIUM 152,IRIDIUM 167
2616,IRIDIUM 120,IRIDIUM 152
2617,IRIDIUM 171,IRIDIUM 152
2618,IRIDIUM 120,IRIDIUM 150
2619,IRIDIUM 103,IRIDIUM 150
2620,IRIDIUM 154,IRIDIUM 149
2621,IRIDIUM 103,IRIDIUM 150
2622,IRIDIUM 171,IRIDIUM 152
2623,IRIDIUM 131,IRIDIUM 141
2624,IRIDIUM 120,IRIDIUM 150
2625,IRIDIUM 152,IRIDIUM 167
2626,IRIDIUM 149,IRIDIUM 135
2627,IRIDIUM 103,IRIDIUM 106
2628,IRIDIUM 166,IRIDIUM 152
2629,IRIDIUM 166,IRIDIUM 152
2630,IRIDIUM 103,IRIDIUM 106
2631,IRIDIUM 166,IRIDIUM 152
2632,IRIDIUM 143,IRIDIUM 157
2633,IRIDIUM 160,IRIDIUM 156
2634,IRIDIUM 166,IRIDIUM 152
2635,IRIDIUM 153,IRIDIUM 149
2636,IRIDIUM 152,IRIDIUM 132
2637,IRIDIUM 131,IRIDIUM 141
2638,IRIDIUM 103,IRIDIUM 150
2639,IRIDIUM 109,IRIDIUM 152
2640,IRIDIUM 109,IRIDIUM 152
2641,IRIDIUM 173,IRIDIUM 168
2642,IRIDIUM 156,IRIDIUM 112
2643,IRIDIUM 109,IRIDIUM 152
2644,IRIDIUM 153,IRIDIUM 149
2645,IRIDIUM 153,IRIDIUM 149
2646,IRIDIUM 109,IRIDIUM 152
2647,IRIDIUM 156,IRIDIUM 112
2648,IRIDIUM 156,IRIDIUM 160
2649,IRIDIUM 152,IRIDIUM 167
2650,IRIDIUM 156,IRIDIUM 160
2651,IRIDIUM 156,IRIDIUM 160
2652,IRIDIUM 103,IRIDIUM 106
2653,IRIDIUM 166,IRIDIUM 152
2654,IRIDIUM 109,IRIDIUM 152
2655,IRIDIUM 156,IRIDIUM 160
2656,IRIDIUM 153,IRIDIUM 149
2657,IRIDIUM 120,IRIDIUM 150
2658,IRIDIUM 156,IRIDIUM 160
2659,IRIDIUM 149,IRIDIUM 135
2660,IRIDIUM 131,IRIDIUM 141
2661,IRIDIUM 152,IRIDIUM 167
2662,IRIDIUM 152,IRIDIUM 167
2663,IRIDIUM 131,IRIDIUM 141
2664,IRIDIUM 156,IRIDIUM 112
2665,IRIDIUM 168,IRIDIUM 173
2666,IRIDIUM 120,IRIDIUM 150
2667,IRIDIUM 109,IRIDIUM 152
2668,IRIDIUM 154,IRIDIUM 149
2669,IRIDIUM 120,IRIDIUM 152
2670,IRIDIUM 153,IRIDIUM 149
2671,IRIDIUM 103,IRIDIUM 150
2672,IRIDIUM 152,IRIDIUM 132
2673,IRIDIUM 156,IRIDIUM 112
2674,IRIDIUM 120,IRIDIUM 152
2675,IRIDIUM 160,IRIDIUM 156
2676,IRIDIUM 168,IRIDIUM 173
2677,IRIDIUM 109,IRIDIUM 152
2678,IRIDIUM 166,IRIDIUM 152
2679,IRIDIUM 153,IRIDIUM 149
2680,IRIDIUM 156,IRIDIUM 160
2681,IRIDIUM 103,IRIDIUM 106
2682,IRIDIUM 103,IRIDIUM 106
2683,IRIDIUM 168,IRIDIUM 173
2684,IRIDIUM 131,IRIDIUM 141
2685,IRIDIUM 152,IRIDIUM 132
2686,IRIDIUM 168,IRIDIUM 173
2687,IRIDIUM 120,IRIDIUM 150
2688,IRIDIUM 173,IRIDIUM 168
2689,IRIDIUM 103,IRIDIUM 150
2690,IRIDIUM 168,IRIDIUM 173
2691,IRIDIUM 120,IRIDIUM 152
2692,IRIDIUM 173,IRIDIUM 168
2693,IRIDIUM 120,IRIDIUM 150
2694,IRIDIUM 143,IRIDIUM 157
2695,IRIDIUM 109,IRIDIUM 152
2696,IRIDIUM 166,IRIDIUM 152
2697,IRIDIUM 103,IRIDIUM 106
2698,IRIDIUM 152,IRIDIUM 132
2699,IRIDIUM 143,IRIDIUM 157
2700,IRIDIUM 168,IRIDIUM 173
2701,IRIDIUM 173,IRIDIUM 168
2702,IRIDIUM 152,IRIDIUM 167
2703,IRIDIUM 156,IRIDIUM 112
2704,IRIDIUM 166,IRIDIUM 152
2705,IRIDIUM 168,IRIDIUM 173
2706,IRIDIUM 149,IRIDIUM 120
2707,IRIDIUM 131,IRIDIUM 141
2708,IRIDIUM 154,IRIDIUM 149
2709,IRIDIUM 166,IRIDIUM 152
2710,IRIDIUM 171,IRIDIUM 152
2711,IRIDIUM 103,IRIDIUM 150
2712,IRIDIUM 152,IRIDIUM 132
2713,IRIDIUM 156,IRIDIUM 112
2714,IRIDIUM 156,IRIDIUM 112
2715,IRIDIUM 166,IRIDIUM 152
2716,IRIDIUM 103,IRIDIUM 106
2717,IRIDIUM 171,IRIDIUM 152
2718,IRIDIUM 131,IRIDIUM 141
2719,IRIDIUM 103,IRIDIUM 106
2720,IRIDIUM 168,IRIDIUM 173
2721,IRIDIUM 149,IRIDIUM 135
2722,IRIDIUM 173,IRIDIUM 168
2723,IRIDIUM 171,IRIDIUM 152
2724,IRIDIUM 143,IRIDIUM 157
2725,IRIDIUM 154,IRIDIUM 149
2726,IRIDIUM 120,IRIDIUM 152
2727,IRIDIUM 152,IRIDIUM 167
2728,IRIDIUM 160,IRIDIUM 156
2729,IRIDIUM 149,IRIDIUM 135
2730,IRIDIUM 143,IRIDIUM 157
2731,IRIDIUM 156,IRIDIUM 112
2732,IRIDIUM 149,IRIDIUM 120
2733,IRIDIUM 109,IRIDIUM 152
2734,IRIDIUM 153,IRIDIUM 149
2735,IRIDIUM 152,IRIDIUM 132
2736,IRIDIUM 168,IRIDIUM 173
2737,IRIDIUM 103,IRIDIUM 106
2738,IRIDIUM 149,IRIDIUM 135
2739,IRIDIUM 171,IRIDIUM 152
2740,IRIDIUM 109,IRIDIUM 152
2741,IRIDIUM 109,IRIDIUM 152
2742,IRIDIUM 153,IRIDIUM 149
2743,IRIDIUM 131,IRIDIUM 141
2744,IRIDIUM 171,IRIDIUM 152
2745,IRIDIUM 109,IRIDIUM 152
2746,IRIDIUM 153,IRIDIUM 149
2747,IRIDIUM 160,IRIDIUM 156
2748,IRIDIUM 103,IRIDIUM 150
2749,IRIDIUM 168,IRIDIUM 173
2750,IRIDIUM 160,IRIDIUM 156
2751,IRIDIUM 152,IRIDIUM 167
2752,IRIDIUM 149,IRIDIUM 120
2753,IRIDIUM 149,IRIDIUM 135
2754,IRIDIUM 168,IRIDIUM 173
2755,IRIDIUM 149,IRIDIUM 120
2756,IRIDIUM 109,IRIDIUM 152
2757,IRIDIUM 166,IRIDIUM 152
2758,IRIDIUM 153,IRIDIUM 149
2759,IRIDIUM 166,IRIDIUM 152
2760,IRIDIUM 154,IRIDIUM 149
2761,IRIDIUM 149,IRIDIUM 135
2762,IRIDIUM 143,IRIDIUM 157
2763,IRIDIUM 149,IRIDIUM 135
2764,IRIDIUM 171,IRIDIUM 152
2765,IRIDIUM 109,IRIDIUM 152
2766,IRIDIUM 103,IRIDIUM 150
2767,IRIDIUM 149,IRIDIUM 135
2768,IRIDIUM 143,IRIDIUM 157
2769,IRIDIUM 153,IRIDIUM 149
2770,IRIDIUM 153,IRIDIUM 149
2771,IRIDIUM 156,IRIDIUM 160
2772,IRIDIUM 149,IRIDIUM 120
2773,IRIDIUM 153,IRIDIUM 149
2774,IRIDIUM 120,IRIDIUM 150
2775,IRIDIUM 171,IRIDIUM 152
2776,IRIDIUM 131,IRIDIUM 141
2777,IRIDIUM 171,IRIDIUM 152
2778,IRIDIUM 103,IRIDIUM 150
2779,IRIDIUM 152,IRIDIUM 132
2780,IRIDIUM 166,IRIDIUM 152
2781,IRIDIUM 171,IRIDIUM 152
2782,IRIDIUM 154,IRIDIUM 149
2783,IRIDIUM 153,IRIDIUM 149
2784,IRIDIUM 160,IRIDIUM 156
2785,IRIDIUM 152,IRIDIUM 132
2786,IRIDIUM 156,IRIDIUM 112
2787,IRIDIUM 166,IRIDIUM 152
2788,IRIDIUM 109,IRIDIUM 152
2789,IRIDIUM 152,IRIDIUM 167
2790,IRIDIUM 156,IRIDIUM 112
2791,IRIDIUM 120,IRIDIUM 152
2792,IRIDIUM 156,IRIDIUM 160
2793,IRIDIUM 171,IRIDIUM 152
2794,IRIDIUM 103,IRIDIUM 106
2795,IRIDIUM 160,IRIDIUM 156
2796,IRIDIUM 103,IRIDIUM 106
2797,IRIDIUM 156,IRIDIUM 160
2798,IRIDIUM 154,IRIDIUM 149
2799,IRIDIUM 120,IRIDIUM 150
2800,IRIDIUM 103,IRIDIUM 150
2801,IRIDIUM 152,IRIDIUM 167
2802,IRIDIUM 156,IRIDIUM 160
2803,IRIDIUM 154,IRIDIUM 149
2804,IRIDIUM 109,IRIDIUM 152
2805,IRIDIUM 109,IRIDIUM 152
2806,IRIDIUM 156,IRIDIUM 160
2807,IRIDIUM 149,IRIDIUM 135
2808,IRIDIUM 173,IRIDIUM 168
2809,IRIDIUM 168,IRIDIUM 173
2810,IRIDIUM 173,IRIDIUM 168
2811,IRIDIUM 168,IRIDIUM 173
2812,IRIDIUM 153,IRIDIUM 149
2813,IRIDIUM 166,IRIDIUM 152
2814,IRIDIUM 156,IRIDIUM 112
2815,IRIDIUM 109,IRIDIUM 152
2816,IRIDIUM 160,IRIDIUM 156
2817,IRIDIUM 171,IRIDIUM 152
2818,IRIDIUM 131,IRIDIUM 141
2819,IRIDIUM 152,IRIDIUM 132
2820,IRIDIUM 109,IRIDIUM 152
2821,IRIDIUM 168,IRIDIUM 173
2822,IRIDIUM 143,IRIDIUM 157
2823,IRIDIUM 156,IRIDIUM 160
2824,IRIDIUM 166,IRIDIUM 152
2825,IRIDIUM 171,IRIDIUM 152
2826,IRIDIUM 152,IRIDIUM 167
2827,IRIDIUM 156,IRIDIUM 160
2828,IRIDIUM 143,IRIDIUM 157
2829,IRIDIUM 156,IRIDIUM 160
2830,IRIDIUM 131,IRIDIUM 141
2831,IRIDIUM 103,IRIDIUM 106
2832,IRIDIUM 173,IRIDIUM 168
2833,IRIDIUM 149,IRIDIUM 120
2834,IRIDIUM 154,IRIDIUM 149
2835,IRIDIUM 103,IRIDIUM 150
2836,IRIDIUM 156,IRIDIUM 160
2837,IRIDIUM 149,IRIDIUM 135
2838,IRIDIUM 149,IRIDIUM 120
2839,IRIDIUM 168,IRIDIUM 173
2840,IRIDIUM 109,IRIDIUM 152
2841,IRIDIUM 171,IRIDIUM 152
2842,IRIDIUM 149,IRIDIUM 120
2843,IRIDIUM 171,IRIDIUM 152
2844,IRIDIUM 103,IRIDIUM 150
2845,IRIDIUM 154,IRIDIUM 149
2846,IRIDIUM 120,IRIDIUM 150
2847,IRIDIUM 160,IRIDIUM 156
2848,IRIDIUM 156,IRIDIUM 160
2849,IRIDIUM 156,IRIDIUM 160
2850,IRIDIUM 154,IRIDIUM 149
2851,IRIDIUM 152,IRIDIUM 132
2852,IRIDIUM 120,IRIDIUM 150
2853,IRIDIUM 131,IRIDIUM 141
2854,IRIDIUM 156,IRIDIUM 160
2855,IRIDIUM 152,IRIDIUM 167
2856,IRIDIUM 171,IRIDIUM 152
2857,IRIDIUM 103,IRIDIUM 106
2858,IRIDIUM 173,IRIDIUM 168
2859,IRIDIUM 168,IRIDIUM 173
2860,IRIDIUM 131,IRIDIUM 141
2861,IRIDIUM 152,IRIDIUM 132
2862,IRIDIUM 120,IRIDIUM 150
2863,IRIDIUM 149,IRIDIUM 120
2864,IRIDIUM 153,IRIDIUM 149
2865,IRIDIUM 173,IRIDIUM 168
2866,IRIDIUM 103,IRIDIUM 106
2867,IRIDIUM 149,IRIDIUM 135
2868,IRIDIUM 153,IRIDIUM 149
2869,IRIDIUM 109,IRIDIUM 152
2870,IRIDIUM 166,IRIDIUM 152
2871,IRIDIUM 173,IRIDIUM 168
2872,IRIDIUM 166,IRIDIUM 152
2873,IRIDIUM 152,IRIDIUM 132
2874,IRIDIUM 120,IRIDIUM 150
2875,IRIDIUM 103,IRIDIUM 106
2876,IRIDIUM 120,IRIDIUM 150
2877,IRIDIUM 120,IRIDIUM 150
2878,IRIDIUM 160,IRIDIUM 156
2879,IRIDIUM 160,IRIDIUM 156
2880,IRIDIUM 152,IRIDIUM 132
2881,IRIDIUM 168,IRIDIUM 173
2882,IRIDIUM 103,IRIDIUM 150
2883,IRIDIUM 152,IRIDIUM 132
2884,IRIDIUM 152,IRIDIUM 167
2885,IRIDIUM 154,IRIDIUM 149
2886,IRIDIUM 156,IRIDIUM 160
2887,IRIDIUM 109,IRIDIUM 152
2888,IRIDIUM 131,IRIDIUM 141
2889,IRIDIUM 103,IRIDIUM 150
2890,IRIDIUM 120,IRIDIUM 152
2891,IRIDIUM 156,IRIDIUM 160
2892,IRIDIUM 153,IRIDIUM 149
2893,IRIDIUM 152,IRIDIUM 167
2894,IRIDIUM 171,IRIDIUM 152
2895,IRIDIUM 120,IRIDIUM 150
2896,IRIDIUM 120,IRIDIUM 152
2897,IRIDIUM 156,IRIDIUM 160
2898,IRIDIUM 166,IRIDIUM 152
2899,IRIDIUM 152,IRIDIUM 167
2900,IRIDIUM 120,IRIDIUM 150
2901,IRIDIUM 173,IRIDIUM 168
2902,IRIDIUM 149,IRIDIUM 135
2903,IRIDIUM 109,IRIDIUM 152
2904,IRIDIUM 120,IRIDIUM 152
2905,IRIDIUM 154,IRIDIUM 149
2906,IRIDIUM 120,IRIDIUM 150
2907,IRIDIUM 149,IRIDIUM 135
2908,IRIDIUM 156,IRIDIUM 160
2909,IRIDIUM 120,IRIDIUM 152
2910,IRIDIUM 168,IRIDIUM 173
2911,IRIDIUM 173,IRIDIUM 168
2912,IRIDIUM 173,IRIDIUM 168
2913,IRIDIUM 103,IRIDIUM 106
2914,IRIDIUM 173,IRIDIUM 168
2915,IRIDIUM 171,IRIDIUM 152
2916,IRIDIUM 160,IRIDIUM 156
2917,IRIDIUM 166,IRIDIUM 152
2918,IRIDIUM 173,IRIDIUM 168
2919,IRIDIUM 103,IRIDIUM 106
2920,IRIDIUM 131,IRIDIUM 141
2921,IRIDIUM 109,IRIDIUM 152
2922,IRIDIUM 149,IRIDIUM 135
2923,IRIDIUM 173,IRIDIUM 168
2924,IRIDIUM 152,IRIDIUM 167
2925,IRIDIUM 166,IRIDIUM 152
2926,IRIDIUM 149,IRIDIUM 120
2927,IRIDIUM 120,IRIDIUM 150
2928,IRIDIUM 149,IRIDIUM 120
2929,IRIDIUM 160,IRIDIUM 156
2930,IRIDIUM 156,IRIDIUM 112
2931,IRIDIUM 152,IRIDIUM 132
2932,IRIDIUM 131,IRIDIUM 141
2933,IRIDIUM 103,IRIDIUM 106
2934,IRIDIUM 109,IRIDIUM 152
2935,IRIDIUM 168,IRIDIUM 173
2936,IRIDIUM 152,IRIDIUM 167
2937,IRIDIUM 103,IRIDIUM 150
2938,IRIDIUM 149,IRIDIUM 120
2939,IRIDIUM 168,IRIDIUM 173
2940,IRIDIUM 156,IRIDIUM 112
2941,IRIDIUM 160,IRIDIUM 156
2942,IRIDIUM 156,IRIDIUM 160
2943,IRIDIUM 156,IRIDIUM 160
2944,IRIDIUM 166,IRIDIUM 152
2945,IRIDIUM 160,IRIDIUM 156
2946,IRIDIUM 156,IRIDIUM 160
2947,IRIDIUM 160,IRIDIUM 156
2948,IRIDIUM 103,IRIDIUM 150
2949,IRIDIUM 152,IRIDIUM 132
2950,IRIDIUM 173,IRIDIUM 168
2951,IRIDIUM 131,IRIDIUM 141
2952,IRIDIUM 166,IRIDIUM 152
2953,IRIDIUM 153,IRIDIUM 149
2954,IRIDIUM 171,IRIDIUM 152
2955,IRIDIUM 120,IRIDIUM 150
2956,IRIDIUM 103,IRIDIUM 106
2957,IRIDIUM 109,IRIDIUM 152
2958,IRIDIUM 103,IRIDIUM 106
2959,IRIDIUM 152,IRIDIUM 132
2960,IRIDIUM 156,IRIDIUM 112
2961,IRIDIUM 143,IRIDIUM 157
2962,IRIDIUM 166,IRIDIUM 152
2963,IRIDIUM 152,IRIDIUM 132
2964,IRIDIUM 156,IRIDIUM 112
2965,IRIDIUM 154,IRIDIUM 149
2966,IRIDIUM 156,IRIDIUM 160
2967,IRIDIUM 131,IRIDIUM 141
2968,IRIDIUM 103,IRIDIUM 150
2969,IRIDIUM 103,IRIDIUM 150
2970,IRIDIUM 152,IRIDIUM 132
2971,IRIDIUM 149,IRIDIUM 120
2972,IRIDIUM 152,IRIDIUM 167
2973,IRIDIUM 160,IRIDIUM 156
2974,IRIDIUM 168,IRIDIUM 173
2975,IRIDIUM 156,IRIDIUM 112
2976,IRIDIUM 149,IRIDIUM 120
2977,IRIDIUM 166,IRIDIUM 152
2978,IRIDIUM 154,IRIDIUM 149
2979,IRIDIUM 152,IRIDIUM 167
2980,IRIDIUM 120,IRIDIUM 150
2981,IRIDIUM 152,IRIDIUM 132
2982,IRIDIUM 153,IRIDIUM 149
2983,IRIDIUM 149,IRIDIUM 120
2984,IRIDIUM 156,IRIDIUM 112
2985,IRIDIUM 131,IRIDIUM 141
2986,IRIDIUM 149,IRIDIUM 135
2987,IRIDIUM 154,IRIDIUM 149
2988,IRIDIUM 131,IRIDIUM 141
2989,IRIDIUM 152,IRIDIUM 132
2990,IRIDIUM 143,IRIDIUM 157
2991,IRIDIUM 143,IRIDIUM 157
2992,IRIDIUM 149,IRIDIUM 120
2993,IRIDIUM 131,IRIDIUM 141
2994,IRIDIUM 149,IRIDIUM 120
2995,IRIDIUM 152,IRIDIUM 132
2996,IRIDIUM 149,IRIDIUM 135
2997,IRIDIUM 171,IRIDIUM 152
2998,IRIDIUM 109,IRIDIUM 152
2999,IRIDIUM 171,IRIDIUM 152
3000,IRIDIUM 156,IRIDIUM 160
3001,IRIDIUM 156,IRIDIUM 112
3002,IRIDIUM 120,IRIDIUM 152
3003,IRIDIUM 149,IRIDIUM 135
3004,IRIDIUM 171,IRIDIUM 152
3005,IRIDIUM 156,IRIDIUM 160
3006,IRIDIUM 152,IRIDIUM 167
3007,IRIDIUM 109,IRIDIUM 152
3008,IRIDIUM 156,IRIDIUM 112
3009,IRIDIUM 103,IRIDIUM 106
3010,IRIDIUM 152,IRIDIUM 132
3011,IRIDIUM 154,IRIDIUM 149
3012,IRIDIUM 152,IRIDIUM 167
3013,IRIDIUM 156,IRIDIUM 160
3014,IRIDIUM 154,IRIDIUM 149
3015,IRIDIUM 156,IRIDIUM 112
3016,IRIDIUM 143,IRIDIUM 157
3017,IRIDIUM 152,IRIDIUM 167
3018,IRIDIUM 109,IRIDIUM 152
3019,IRIDIUM 152,IRIDIUM 132
3020,IRIDIUM 152,IRIDIUM 167
3021,IRIDIUM 149,IRIDIUM 135
3022,IRIDIUM 160,IRIDIUM 156
3023,IRIDIUM 154,IRIDIUM 149
3024,IRIDIUM 149,IRIDIUM 135
3025,IRIDIUM 168,IRIDIUM 173
3026,IRIDIUM 120,IRIDIUM 150
3027,IRIDIUM 156,IRIDIUM 160
3028,IRIDIUM 156,IRIDIUM 160
3029,IRIDIUM 173,IRIDIUM 168
3030,IRIDIUM 143,IRIDIUM 157
3031,IRIDIUM 120,IRIDIUM 150
3032,IRIDIUM 152,IRIDIUM 132
3033,IRIDIUM 120,IRIDIUM 152
3034,IRIDIUM 168,IRIDIUM 173
3035,IRIDIUM 166,IRIDIUM 152
3036,IRIDIUM 131,IRIDIUM 141
3037,IRIDIUM 156,IRIDIUM 112
3038,IRIDIUM 166,IRIDIUM 152
3039,IRIDIUM 143,IRIDIUM 157
3040,IRIDIUM 120,IRIDIUM 150
3041,IRIDIUM 152,IRIDIUM 132
3042,IRIDIUM 154,IRIDIUM 149
3043,IRIDIUM 153,IRIDIUM 149
3044,IRIDIUM 173,IRIDIUM 168
3045,IRIDIUM 152,IRIDIUM 132
3046,IRIDIUM 156,IRIDIUM 112
3047,IRIDIUM 153,IRIDIUM 149
3048,IRIDIUM 160,IRIDIUM 156
3049,IRIDIUM 160,IRIDIUM 156
3050,IRIDIUM 143,IRIDIUM 157
3051,IRIDIUM 109,IRIDIUM 152
3052,IRIDIUM 173,IRIDIUM 168
3053,IRIDIUM 152,IRIDIUM 167
3054,IRIDIUM 153,IRIDIUM 149
3055,IRIDIUM 120,IRIDIUM 150
3056,IRIDIUM 153,IRIDIUM 149
3057,IRIDIUM 149,IRIDIUM 135
3058,IRIDIUM 109,IRIDIUM 152
3059,IRIDIUM 154,IRIDIUM 149
3060,IRIDIUM 120,IRIDIUM 152
3061,IRIDIUM 152,IRIDIUM 167
3062,IRIDIUM 149,IRIDIUM 135
3063,IRIDIUM 154,IRIDIUM 149
3064,IRIDIUM 171,IRIDIUM 152
3065,IRIDIUM 168,IRIDIUM 173
3066,IRIDIUM 152,IRIDIUM 167
3067,IRIDIUM 173,IRIDIUM 168
3068,IRIDIUM 166,IRIDIUM 152
3069,IRIDIUM 109,IRIDIUM 152
3070,IRIDIUM 160,IRIDIUM 156
3071,IRIDIUM 160,IRIDIUM 156
3072,IRIDIUM 173,IRIDIUM 168
3073,IRIDIUM 143,IRIDIUM 157
3074,IRIDIUM 109,IRIDIUM 152
3075,IRIDIUM 171,IRIDIUM 152
3076,IRIDIUM 143,IRIDIUM 157
3077,IRIDIUM 103,IRIDIUM 106
3078,IRIDIUM 160,IRIDIUM 156
3079,IRIDIUM 103,IRIDIUM 106
3080,IRIDIUM 156,IRIDIUM 160
3081,IRIDIUM 173,IRIDIUM 168
3082,IRIDIUM 166,IRIDIUM 152
3083,IRIDIUM 160,IRIDIUM 156
3084,IRIDIUM 131,IRIDIUM 141
3085,IRIDIUM 160,IRIDIUM 156
3086,IRIDIUM 149,IRIDIUM 135
3087,IRIDIUM 171,IRIDIUM 152
3088,IRIDIUM 154,IRIDIUM 149
3089,IRIDIUM 168,IRIDIUM 173
3090,IRIDIUM 156,IRIDIUM 160
3091,IRIDIUM 143,IRIDIUM 157
3092,IRIDIUM 160,IRIDIUM 156
3093,IRIDIUM 143,IRIDIUM 157
3094,IRIDIUM 173,IRIDIUM 168
3095,IRIDIUM 103,IRIDIUM 106
3096,IRIDIUM 152,IRIDIUM 132
3097,IRIDIUM 153,IRIDIUM 149
3098,IRIDIUM 171,IRIDIUM 152
3099,IRIDIUM 166,IRIDIUM 152
3100,IRIDIUM 156,IRIDIUM 112
3101,IRIDIUM 120,IRIDIUM 152
3102,IRIDIUM 160,IRIDIUM 156
3103,IRIDIUM 120,IRIDIUM 150
3104,IRIDIUM 154,IRIDIUM 149
3105,IRIDIUM 103,IRIDIUM 150
3106,IRIDIUM 103,IRIDIUM 150
3107,IRIDIUM 109,IRIDIUM 152
3108,IRIDIUM 171,IRIDIUM 152
3109,IRIDIUM 166,IRIDIUM 152
3110,IRIDIUM 156,IRIDIUM 112
3111,IRIDIUM 103,IRIDIUM 150
3112,IRIDIUM 173,IRIDIUM 168
3113,IRIDIUM 152,IRIDIUM 167
3114,IRIDIUM 143,IRIDIUM 157
3115,IRIDIUM 173,IRIDIUM 168
3116,IRIDIUM 173,IRIDIUM 168
3117,IRIDIUM 120,IRIDIUM 152
3118,IRIDIUM 149,IRIDIUM 120
3119,IRIDIUM 171,IRIDIUM 152
3120,IRIDIUM 160,IRIDIUM 156
3121,IRIDIUM 156,IRIDIUM 160
3122,IRIDIUM 152,IRIDIUM 167
3123,IRIDIUM 109,IRIDIUM 152
3124,IRIDIUM 168,IRIDIUM 173
3125,IRIDIUM 120,IRIDIUM 150
3126,IRIDIUM 120,IRIDIUM 152
3127,IRIDIUM 168,IRIDIUM 173
3128,IRIDIUM 156,IRIDIUM 112
3129,IRIDIUM 149,IRIDIUM 120
3130,IRIDIUM 152,IRIDIUM 132
3131,IRIDIUM 143,IRIDIUM 157
3132,IRIDIUM 120,IRIDIUM 152
3133,IRIDIUM 149,IRIDIUM 120
3134,IRIDIUM 156,IRIDIUM 112
3135,IRIDIUM 152,IRIDIUM 167
3136,IRIDIUM 103,IRIDIUM 150
3137,IRIDIUM 154,IRIDIUM 149
3138,IRIDIUM 154,IRIDIUM 149
3139,IRIDIUM 156,IRIDIUM 160
3140,IRIDIUM 154,IRIDIUM 149
3141,IRIDIUM 149,IRIDIUM 135
3142,IRIDIUM 152,IRIDIUM 167
3143,IRIDIUM 160,IRIDIUM 156
