episode,source,target
5693,IRIDIUM 160,IRIDIUM 163
5694,IRIDIUM 100,IRIDIUM 144
5695,IRIDIUM 138,IRIDIUM 142
5696,IRIDIUM 144,IRIDIUM 138
5697,IRIDIUM 160,IRIDIUM 163
5698,IRIDIUM 106,IRIDIUM 147
5699,IRIDIUM 163,IRIDIUM 116
5700,IRIDIUM 160,IRIDIUM 163
5701,IRIDIUM 100,IRIDIUM 125
5702,IRIDIUM 100,IRIDIUM 125
5703,IRIDIUM 112,IRIDIUM 114
5704,IRIDIUM 172,IRIDIUM 142
5705,IRIDIUM 172,IRIDIUM 142
5706,IRIDIUM 143,IRIDIUM 148
5707,IRIDIUM 137,IRIDIUM 114
5708,IRIDIUM 138,IRIDIUM 142
5709,IRIDIUM 100,IRIDIUM 125
5710,IRIDIUM 143,IRIDIUM 148
5711,IRIDIUM 112,IRIDIUM 114
5712,IRIDIUM 141,IRIDIUM 116
5713,IRIDIUM 110,IRIDIUM 164
5714,IRIDIUM 100,IRIDIUM 144
5715,IRIDIUM 142,IRIDIUM 120
5716,IRIDIUM 144,IRIDIUM 138
5717,IRIDIUM 160,IRIDIUM 163
5718,IRIDIUM 112,IRIDIUM 114
5719,IRIDIUM 138,IRIDIUM 142
5720,IRIDIUM 142,IRIDIUM 138
5721,IRIDIUM 172,IRIDIUM 142
5722,IRIDIUM 138,IRIDIUM 142
5723,IRIDIUM 163,IRIDIUM 116
5724,IRIDIUM 106,IRIDIUM 147
5725,IRIDIUM 112,IRIDIUM 114
5726,IRIDIUM 142,IRIDIUM 120
5727,IRIDIUM 146,IRIDIUM 110
5728,IRIDIUM 110,IRIDIUM 164
5729,IRIDIUM 100,IRIDIUM 144
5730,IRIDIUM 100,IRIDIUM 144
5731,IRIDIUM 160,IRIDIUM 163
5732,IRIDIUM 120,IRIDIUM 172
5733,IRIDIUM 121,IRIDIUM 110
5734,IRIDIUM 121,IRIDIUM 110
5735,IRIDIUM 120,IRIDIUM 172
5736,IRIDIUM 100,IRIDIUM 125
5737,IRIDIUM 120,IRIDIUM 172
5738,IRIDIUM 142,IRIDIUM 120
5739,IRIDIUM 144,IRIDIUM 138
5740,IRIDIUM 106,IRIDIUM 147
5741,IRIDIUM 143,IRIDIUM 148
5742,IRIDIUM 142,IRIDIUM 120
5743,IRIDIUM 160,IRIDIUM 163
5744,IRIDIUM 172,IRIDIUM 142
5745,IRIDIUM 143,IRIDIUM 148
5746,IRIDIUM 112,IRIDIUM 114
5747,IRIDIUM 141,IRIDIUM 116
5748,IRIDIUM 120,IRIDIUM 172
5749,IRIDIUM 144,IRIDIUM 138
5750,IRIDIUM 110,IRIDIUM 164
5751,IRIDIUM 142,IRIDIUM 138
5752,IRIDIUM 120,IRIDIUM 172
5753,IRIDIUM 100,IRIDIUM 125
5754,IRIDIUM 144,IRIDIUM 164
5755,IRIDIUM 143,IRIDIUM 148
5756,IRIDIUM 142,IRIDIUM 138
5757,IRIDIUM 163,IRIDIUM 116
5758,IRIDIUM 120,IRIDIUM 172
5759,IRIDIUM 143,IRIDIUM 148
5760,IRIDIUM 106,IRIDIUM 147
5761,IRIDIUM 141,IRIDIUM 116
5762,IRIDIUM 152,IRIDIUM 110
5763,IRIDIUM 121,IRIDIUM 110
5764,IRIDIUM 142,IRIDIUM 120
5765,IRIDIUM 143,IRIDIUM 148
5766,IRIDIUM 121,IRIDIUM 110
5767,IRIDIUM 144,IRIDIUM 164
5768,IRIDIUM 163,IRIDIUM 116
5769,IRIDIUM 137,IRIDIUM 114
5770,IRIDIUM 142,IRIDIUM 138
5771,IRIDIUM 163,IRIDIUM 116
5772,IRIDIUM 120,IRIDIUM 172
5773,IRIDIUM 163,IRIDIUM 116
5774,IRIDIUM 160,IRIDIUM 163
5775,IRIDIUM 110,IRIDIUM 164
5776,IRIDIUM 106,IRIDIUM 147
5777,IRIDIUM 172,IRIDIUM 142
5778,IRIDIUM 100,IRIDIUM 125
5779,IRIDIUM 152,IRIDIUM 110
5780,IRIDIUM 144,IRIDIUM 138
5781,IRIDIUM 110,IRIDIUM 164
5782,IRIDIUM 152,IRIDIUM 110
5783,IRIDIUM 152,IRIDIUM 110
5784,IRIDIUM 163,IRIDIUM 116
5785,IRIDIUM 163,IRIDIUM 116
5786,IRIDIUM 144,IRIDIUM 138
5787,IRIDIUM 144,IRIDIUM 164
5788,IRIDIUM 100,IRIDIUM 144
5789,IRIDIUM 144,IRIDIUM 138
5790,IRIDIUM 112,IRIDIUM 114
5791,IRIDIUM 138,IRIDIUM 142
5792,IRIDIUM 172,IRIDIUM 142
5793,IRIDIUM 106,IRIDIUM 147
5794,IRIDIUM 172,IRIDIUM 142
5795,IRIDIUM 142,IRIDIUM 138
5796,IRIDIUM 160,IRIDIUM 163
5797,IRIDIUM 146,IRIDIUM 110
5798,IRIDIUM 138,IRIDIUM 142
5799,IRIDIUM 142,IRIDIUM 138
5800,IRIDIUM 160,IRIDIUM 163
5801,IRIDIUM 100,IRIDIUM 125
5802,IRIDIUM 106,IRIDIUM 147
5803,IRIDIUM 137,IRIDIUM 114
5804,IRIDIUM 100,IRIDIUM 144
5805,IRIDIUM 110,IRIDIUM 164
5806,IRIDIUM 142,IRIDIUM 138
5807,IRIDIUM 144,IRIDIUM 138
5808,IRIDIUM 120,IRIDIUM 172
5809,IRIDIUM 142,IRIDIUM 120
5810,IRIDIUM 144,IRIDIUM 164
5811,IRIDIUM 100,IRIDIUM 125
5812,IRIDIUM 100,IRIDIUM 125
5813,IRIDIUM 163,IRIDIUM 116
5814,IRIDIUM 141,IRIDIUM 116
5815,IRIDIUM 106,IRIDIUM 147
5816,IRIDIUM 137,IRIDIUM 114
5817,IRIDIUM 144,IRIDIUM 164
5818,IRIDIUM 110,IRIDIUM 164
5819,IRIDIUM 172,IRIDIUM 142
5820,IRIDIUM 146,IRIDIUM 110
5821,IRIDIUM 160,IRIDIUM 163
5822,IRIDIUM 120,IRIDIUM 172
5823,IRIDIUM 121,IRIDIUM 110
5824,IRIDIUM 141,IRIDIUM 116
5825,IRIDIUM 120,IRIDIUM 172
5826,IRIDIUM 142,IRIDIUM 138
5827,IRIDIUM 137,IRIDIUM 114
5828,IRIDIUM 100,IRIDIUM 144
5829,IRIDIUM 138,IRIDIUM 142
5830,IRIDIUM 146,IRIDIUM 110
5831,IRIDIUM 100,IRIDIUM 144
5832,IRIDIUM 144,IRIDIUM 138
5833,IRIDIUM 143,IRIDIUM 148
5834,IRIDIUM 138,IRIDIUM 142
5835,IRIDIUM 100,IRIDIUM 125
5836,IRIDIUM 100,IRIDIUM 144
5837,IRIDIUM 163,IRIDIUM 116
5838,IRIDIUM 160,IRIDIUM 163
5839,IRIDIUM 163,IRIDIUM 116
5840,IRIDIUM 172,IRIDIUM 142
5841,IRIDIUM 160,IRIDIUM 163
5842,IRIDIUM 138,IRIDIUM 142
5843,IRIDIUM 121,IRIDIUM 110
5844,IRIDIUM 100,IRIDIUM 144
5845,IRIDIUM 121,IRIDIUM 110
5846,IRIDIUM 163,IRIDIUM 116
5847,IRIDIUM 160,IRIDIUM 163
5848,IRIDIUM 120,IRIDIUM 172
5849,IRIDIUM 144,IRIDIUM 164
5850,IRIDIUM 100,IRIDIUM 144
5851,IRIDIUM 142,IRIDIUM 138
5852,IRIDIUM 144,IRIDIUM 164
5853,IRIDIUM 160,IRIDIUM 163
5854,IRIDIUM 142,IRIDIUM 138
5855,IRIDIUM 144,IRIDIUM 164
5856,IRIDIUM 137,IRIDIUM 114
5857,IRIDIUM 142,IRIDIUM 120
5858,IRIDIUM 152,IRIDIUM 110
5859,IRIDIUM 142,IRIDIUM 120
5860,IRIDIUM 144,IRIDIUM 164
5861,IRIDIUM 112,IRIDIUM 114
5862,IRIDIUM 142,IRIDIUM 138
5863,IRIDIUM 143,IRIDIUM 148
5864,IRIDIUM 110,IRIDIUM 164
5865,IRIDIUM 106,IRIDIUM 147
5866,IRIDIUM 163,IRIDIUM 116
5867,IRIDIUM 163,IRIDIUM 116
5868,IRIDIUM 141,IRIDIUM 116
5869,IRIDIUM 163,IRIDIUM 116
5870,IRIDIUM 121,IRIDIUM 110
5871,IRIDIUM 152,IRIDIUM 110
5872,IRIDIUM 152,IRIDIUM 110
5873,IRIDIUM 144,IRIDIUM 138
5874,IRIDIUM 146,IRIDIUM 110
5875,IRIDIUM 142,IRIDIUM 120
5876,IRIDIUM 160,IRIDIUM 163
5877,IRIDIUM 160,IRIDIUM 163
5878,IRIDIUM 138,IRIDIUM 142
5879,IRIDIUM 163,IRIDIUM 116
5880,IRIDIUM 172,IRIDIUM 142
5881,IRIDIUM 100,IRIDIUM 125
5882,IRIDIUM 110,IRIDIUM 164
5883,IRIDIUM 110,IRIDIUM 164
5884,IRIDIUM 142,IRIDIUM 120
5885,IRIDIUM 143,IRIDIUM 148
5886,IRIDIUM 138,IRIDIUM 142
5887,IRIDIUM 120,IRIDIUM 172
5888,IRIDIUM 137,IRIDIUM 114
5889,IRIDIUM 100,IRIDIUM 125
5890,IRIDIUM 138,IRIDIUM 142
5891,IRIDIUM 160,IRIDIUM 163
5892,IRIDIUM 146,IRIDIUM 110
5893,IRIDIUM 172,IRIDIUM 142
5894,IRIDIUM 144,IRIDIUM 164
5895,IRIDIUM 100,IRIDIUM 125
5896,IRIDIUM 142,IRIDIUM 120
5897,IRIDIUM 110,IRIDIUM 164
5898,IRIDIUM 141,IRIDIUM 116
5899,IRIDIUM 143,IRIDIUM 148
5900,IRIDIUM 152,IRIDIUM 110
5901,IRIDIUM 121,IRIDIUM 110
5902,IRIDIUM 106,IRIDIUM 147
5903,IRIDIUM 146,IRIDIUM 110
5904,IRIDIUM 160,IRIDIUM 163
5905,IRIDIUM 144,IRIDIUM 138
5906,IRIDIUM 146,IRIDIUM 110
5907,IRIDIUM 172,IRIDIUM 142
5908,IRIDIUM 120,IRIDIUM 172
5909,IRIDIUM 144,IRIDIUM 138
5910,IRIDIUM 120,IRIDIUM 172
5911,IRIDIUM 152,IRIDIUM 110
5912,IRIDIUM 137,IRIDIUM 114
5913,IRIDIUM 120,IRIDIUM 172
5914,IRIDIUM 144,IRIDIUM 138
5915,IRIDIUM 144,IRIDIUM 138
5916,IRIDIUM 138,IRIDIUM 142
5917,IRIDIUM 143,IRIDIUM 148
5918,IRIDIUM 142,IRIDIUM 120
5919,IRIDIUM 100,IRIDIUM 125
5920,IRIDIUM 138,IRIDIUM 142
5921,IRIDIUM 110,IRIDIUM 164
5922,IRIDIUM 112,IRIDIUM 114
5923,IRIDIUM 146,IRIDIUM 110
5924,IRIDIUM 143,IRIDIUM 148
5925,IRIDIUM 146,IRIDIUM 110
5926,IRIDIUM 146,IRIDIUM 110
5927,IRIDIUM 110,IRIDIUM 164
5928,IRIDIUM 121,IRIDIUM 110
5929,IRIDIUM 120,IRIDIUM 172
5930,IRIDIUM 106,IRIDIUM 147
5931,IRIDIUM 143,IRIDIUM 148
5932,IRIDIUM 152,IRIDIUM 110
5933,IRIDIUM 143,IRIDIUM 148
5934,IRIDIUM 120,IRIDIUM 172
5935,IRIDIUM 121,IRIDIUM 110
5936,IRIDIUM 110,IRIDIUM 164
5937,IRIDIUM 142,IRIDIUM 120
5938,IRIDIUM 110,IRIDIUM 164
5939,IRIDIUM 152,IRIDIUM 110
5940,IRIDIUM 138,IRIDIUM 142
5941,IRIDIUM 141,IRIDIUM 116
5942,IRIDIUM 110,IRIDIUM 164
5943,IRIDIUM 142,IRIDIUM 138
5944,IRIDIUM 100,IRIDIUM 144
5945,IRIDIUM 144,IRIDIUM 138
5946,IRIDIUM 100,IRIDIUM 144
5947,IRIDIUM 146,IRIDIUM 110
5948,IRIDIUM 144,IRIDIUM 164
5949,IRIDIUM 110,IRIDIUM 164
5950,IRIDIUM 112,IRIDIUM 114
5951,IRIDIUM 146,IRIDIUM 110
5952,IRIDIUM 142,IRIDIUM 138
5953,IRIDIUM 144,IRIDIUM 164
5954,IRIDIUM 141,IRIDIUM 116
5955,IRIDIUM 137,IRIDIUM 114
5956,IRIDIUM 110,IRIDIUM 164
5957,IRIDIUM 120,IRIDIUM 172
5958,IRIDIUM 143,IRIDIUM 148
5959,IRIDIUM 143,IRIDIUM 148
5960,IRIDIUM 121,IRIDIUM 110
5961,IRIDIUM 112,IRIDIUM 114
5962,IRIDIUM 152,IRIDIUM 110
5963,IRIDIUM 143,IRIDIUM 148
5964,IRIDIUM 142,IRIDIUM 138
5965,IRIDIUM 110,IRIDIUM 164
5966,IRIDIUM 172,IRIDIUM 142
5967,IRIDIUM 144,IRIDIUM 164
5968,IRIDIUM 142,IRIDIUM 120
5969,IRIDIUM 106,IRIDIUM 147
5970,IRIDIUM 143,IRIDIUM 148
5971,IRIDIUM 106,IRIDIUM 147
5972,IRIDIUM 152,IRIDIUM 110
5973,IRIDIUM 144,IRIDIUM 138
5974,IRIDIUM 172,IRIDIUM 142
5975,IRIDIUM 160,IRIDIUM 163
5976,IRIDIUM 144,IRIDIUM 138
5977,IRIDIUM 144,IRIDIUM 164
5978,IRIDIUM 172,IRIDIUM 142
5979,IRIDIUM 138,IRIDIUM 142
5980,IRIDIUM 112,IRIDIUM 114
5981,IRIDIUM 120,IRIDIUM 172
5982,IRIDIUM 142,IRIDIUM 120
5983,IRIDIUM 100,IRIDIUM 144
5984,IRIDIUM 163,IRIDIUM 116
5985,IRIDIUM 121,IRIDIUM 110
5986,IRIDIUM 146,IRIDIUM 110
5987,IRIDIUM 144,IRIDIUM 164
5988,IRIDIUM 142,IRIDIUM 120
5989,IRIDIUM 110,IRIDIUM 164
5990,IRIDIUM 138,IRIDIUM 142
5991,IRIDIUM 112,IRIDIUM 114
5992,IRIDIUM 138,IRIDIUM 142
5993,IRIDIUM 142,IRIDIUM 120
5994,IRIDIUM 141,IRIDIUM 116
5995,IRIDIUM 100,IRIDIUM 125
5996,IRIDIUM 110,IRIDIUM 164
5997,IRIDIUM 141,IRIDIUM 116
5998,IRIDIUM 106,IRIDIUM 147
5999,IRIDIUM 138,IRIDIUM 142
6000,IRIDIUM 106,IRIDIUM 147
6001,IRIDIUM 146,IRIDIUM 110
6002,IRIDIUM 110,IRIDIUM 164
6003,IRIDIUM 142,IRIDIUM 120
6004,IRIDIUM 144,IRIDIUM 164
6005,IRIDIUM 137,IRIDIUM 114
6006,IRIDIUM 121,IRIDIUM 110
6007,IRIDIUM 142,IRIDIUM 120
6008,IRIDIUM 152,IRIDIUM 110
6009,IRIDIUM 152,IRIDIUM 110
6010,IRIDIUM 112,IRIDIUM 114
6011,IRIDIUM 160,IRIDIUM 163
6012,IRIDIUM 144,IRIDIUM 138
6013,IRIDIUM 100,IRIDIUM 125
6014,IRIDIUM 146,IRIDIUM 110
6015,IRIDIUM 163,IRIDIUM 116
6016,IRIDIUM 100,IRIDIUM 144
6017,IRIDIUM 137,IRIDIUM 114
6018,IRIDIUM 142,IRIDIUM 120
6019,IRIDIUM 144,IRIDIUM 138
6020,IRIDIUM 160,IRIDIUM 163
6021,IRIDIUM 142,IRIDIUM 120
6022,IRIDIUM 100,IRIDIUM 144
6023,IRIDIUM 143,IRIDIUM 148
6024,IRIDIUM 106,IRIDIUM 147
6025,IRIDIUM 100,IRIDIUM 144
6026,IRIDIUM 160,IRIDIUM 163
6027,IRIDIUM 112,IRIDIUM 114
6028,IRIDIUM 120,IRIDIUM 172
6029,IRIDIUM 144,IRIDIUM 164
6030,IRIDIUM 138,IRIDIUM 142
6031,IRIDIUM 138,IRIDIUM 142
6032,IRIDIUM 152,IRIDIUM 110
6033,IRIDIUM 112,IRIDIUM 114
6034,IRIDIUM 110,IRIDIUM 164
6035,IRIDIUM 160,IRIDIUM 163
6036,IRIDIUM 100,IRIDIUM 144
6037,IRIDIUM 144,IRIDIUM 164
6038,IRIDIUM 143,IRIDIUM 148
6039,IRIDIUM 100,IRIDIUM 125
6040,IRIDIUM 143,IRIDIUM 148
6041,IRIDIUM 144,IRIDIUM 164
6042,IRIDIUM 142,IRIDIUM 138
6043,IRIDIUM 152,IRIDIUM 110
6044,IRIDIUM 100,IRIDIUM 144
6045,IRIDIUM 163,IRIDIUM 116
6046,IRIDIUM 163,IRIDIUM 116
6047,IRIDIUM 137,IRIDIUM 114
6048,IRIDIUM 142,IRIDIUM 120
6049,IRIDIUM 163,IRIDIUM 116
6050,IRIDIUM 152,IRIDIUM 110
6051,IRIDIUM 144,IRIDIUM 138
6052,IRIDIUM 141,IRIDIUM 116
6053,IRIDIUM 137,IRIDIUM 114
6054,IRIDIUM 110,IRIDIUM 164
6055,IRIDIUM 163,IRIDIUM 116
6056,IRIDIUM 146,IRIDIUM 110
6057,IRIDIUM 142,IRIDIUM 138
6058,IRIDIUM 120,IRIDIUM 172
6059,IRIDIUM 137,IRIDIUM 114
6060,IRIDIUM 143,IRIDIUM 148
6061,IRIDIUM 100,IRIDIUM 144
6062,IRIDIUM 100,IRIDIUM 144
6063,IRIDIUM 144,IRIDIUM 138
6064,IRIDIUM 121,IRIDIUM 110
6065,IRIDIUM 112,IRIDIUM 114
6066,IRIDIUM 141,IRIDIUM 116
6067,IRIDIUM 142,IRIDIUM 138
6068,IRIDIUM 144,IRIDIUM 164
6069,IRIDIUM 100,IRIDIUM 125
6070,IRIDIUM 144,IRIDIUM 138
6071,IRIDIUM 143,IRIDIUM 148
6072,IRIDIUM 106,IRIDIUM 147
6073,IRIDIUM 172,IRIDIUM 142
6074,IRIDIUM 144,IRIDIUM 164
6075,IRIDIUM 143,IRIDIUM 148
6076,IRIDIUM 137,IRIDIUM 114
6077,IRIDIUM 143,IRIDIUM 148
6078,IRIDIUM 112,IRIDIUM 114
6079,IRIDIUM 110,IRIDIUM 164
6080,IRIDIUM 142,IRIDIUM 120
6081,IRIDIUM 112,IRIDIUM 114
6082,IRIDIUM 138,IRIDIUM 142
6083,IRIDIUM 100,IRIDIUM 125
6084,IRIDIUM 152,IRIDIUM 110
6085,IRIDIUM 142,IRIDIUM 120
6086,IRIDIUM 146,IRIDIUM 110
6087,IRIDIUM 112,IRIDIUM 114
6088,IRIDIUM 120,IRIDIUM 172
6089,IRIDIUM 146,IRIDIUM 110
6090,IRIDIUM 100,IRIDIUM 125
6091,IRIDIUM 106,IRIDIUM 147
6092,IRIDIUM 172,IRIDIUM 142
6093,IRIDIUM 138,IRIDIUM 142
6094,IRIDIUM 138,IRIDIUM 142
6095,IRIDIUM 152,IRIDIUM 110
6096,IRIDIUM 121,IRIDIUM 110
6097,IRIDIUM 146,IRIDIUM 110
6098,IRIDIUM 112,IRIDIUM 114
6099,IRIDIUM 120,IRIDIUM 172
6100,IRIDIUM 144,IRIDIUM 138
6101,IRIDIUM 112,IRIDIUM 114
6102,IRIDIUM 100,IRIDIUM 144
6103,IRIDIUM 143,IRIDIUM 148
6104,IRIDIUM 110,IRIDIUM 164
6105,IRIDIUM 152,IRIDIUM 110
6106,IRIDIUM 144,IRIDIUM 138
6107,IRIDIUM 121,IRIDIUM 110
6108,IRIDIUM 142,IRIDIUM 138
6109,IRIDIUM 106,IRIDIUM 147
6110,IRIDIUM 141,IRIDIUM 116
6111,IRIDIUM 143,IRIDIUM 148
6112,IRIDIUM 112,IRIDIUM 114
6113,IRIDIUM 112,IRIDIUM 114
6114,IRIDIUM 142,IRIDIUM 138
6115,IRIDIUM 100,IRIDIUM 144
6116,IRIDIUM 100,IRIDIUM 125
6117,IRIDIUM 112,IRIDIUM 114
6118,IRIDIUM 106,IRIDIUM 147
6119,IRIDIUM 110,IRIDIUM 164
6120,IRIDIUM 100,IRIDIUM 125
6121,IRIDIUM 143,IRIDIUM 148
6122,IRIDIUM 138,IRIDIUM 142
6123,IRIDIUM 110,IRIDIUM 164
6124,IRIDIUM 100,IRIDIUM 144
6125,IRIDIUM 110,IRIDIUM 164
6126,IRIDIUM 138,IRIDIUM 142
6127,IRIDIUM 110,IRIDIUM 164
6128,IRIDIUM 144,IRIDIUM 138
6129,IRIDIUM 120,IRIDIUM 172
6130,IRIDIUM 141,IRIDIUM 116
6131,IRIDIUM 172,IRIDIUM 142
6132,IRIDIUM 163,IRIDIUM 116
6133,IRIDIUM 137,IRIDIUM 114
6134,IRIDIUM 152,IRIDIUM 110
6135,IRIDIUM 110,IRIDIUM 164
6136,IRIDIUM 120,IRIDIUM 172
6137,IRIDIUM 110,IRIDIUM 164
6138,IRIDIUM 138,IRIDIUM 142
6139,IRIDIUM 100,IRIDIUM 125
6140,IRIDIUM 146,IRIDIUM 110
6141,IRIDIUM 172,IRIDIUM 142
6142,IRIDIUM 100,IRIDIUM 125
6143,IRIDIUM 100,IRIDIUM 125
6144,IRIDIUM 100,IRIDIUM 144
6145,IRIDIUM 110,IRIDIUM 164
6146,IRIDIUM 112,IRIDIUM 114
6147,IRIDIUM 112,IRIDIUM 114
6148,IRIDIUM 121,IRIDIUM 110
6149,IRIDIUM 137,IRIDIUM 114
6150,IRIDIUM 144,IRIDIUM 138
6151,IRIDIUM 100,IRIDIUM 125
6152,IRIDIUM 144,IRIDIUM 164
6153,IRIDIUM 160,IRIDIUM 163
6154,IRIDIUM 152,IRIDIUM 110
6155,IRIDIUM 100,IRIDIUM 125
6156,IRIDIUM 120,IRIDIUM 172
6157,IRIDIUM 160,IRIDIUM 163
6158,IRIDIUM 160,IRIDIUM 163
6159,IRIDIUM 142,IRIDIUM 138
6160,IRIDIUM 144,IRIDIUM 164
6161,IRIDIUM 142,IRIDIUM 138
6162,IRIDIUM 152,IRIDIUM 110
6163,IRIDIUM 121,IRIDIUM 110
6164,IRIDIUM 112,IRIDIUM 114
6165,IRIDIUM 163,IRIDIUM 116
6166,IRIDIUM 172,IRIDIUM 142
6167,IRIDIUM 172,IRIDIUM 142
6168,IRIDIUM 172,IRIDIUM 142
6169,IRIDIUM 112,IRIDIUM 114
6170,IRIDIUM 112,IRIDIUM 114
6171,IRIDIUM 163,IRIDIUM 116
6172,IRIDIUM 144,IRIDIUM 138
6173,IRIDIUM 100,IRIDIUM 125
6174,IRIDIUM 112,IRIDIUM 114
6175,IRIDIUM 121,IRIDIUM 110
6176,IRIDIUM 138,IRIDIUM 142
6177,IRIDIUM 152,IRIDIUM 110
6178,IRIDIUM 112,IRIDIUM 114
6179,IRIDIUM 106,IRIDIUM 147
6180,IRIDIUM 146,IRIDIUM 110
6181,IRIDIUM 144,IRIDIUM 138
6182,IRIDIUM 141,IRIDIUM 116
6183,IRIDIUM 144,IRIDIUM 138
6184,IRIDIUM 142,IRIDIUM 120
6185,IRIDIUM 110,IRIDIUM 164
6186,IRIDIUM 144,IRIDIUM 164
6187,IRIDIUM 146,IRIDIUM 110
6188,IRIDIUM 120,IRIDIUM 172
6189,IRIDIUM 141,IRIDIUM 116
6190,IRIDIUM 112,IRIDIUM 114
6191,IRIDIUM 152,IRIDIUM 110
6192,IRIDIUM 112,IRIDIUM 114
6193,IRIDIUM 172,IRIDIUM 142
6194,IRIDIUM 144,IRIDIUM 164
6195,IRIDIUM 100,IRIDIUM 144
6196,IRIDIUM 142,IRIDIUM 120
6197,IRIDIUM 143,IRIDIUM 148
6198,IRIDIUM 172,IRIDIUM 142
6199,IRIDIUM 163,IRIDIUM 116
6200,IRIDIUM 106,IRIDIUM 147
6201,IRIDIUM 120,IRIDIUM 172
6202,IRIDIUM 120,IRIDIUM 172
6203,IRIDIUM 143,IRIDIUM 148
6204,IRIDIUM 144,IRIDIUM 164
6205,IRIDIUM 112,IRIDIUM 114
6206,IRIDIUM 142,IRIDIUM 138
6207,IRIDIUM 143,IRIDIUM 148
6208,IRIDIUM 121,IRIDIUM 110
6209,IRIDIUM 137,IRIDIUM 114
6210,IRIDIUM 163,IRIDIUM 116
6211,IRIDIUM 106,IRIDIUM 147
6212,IRIDIUM 142,IRIDIUM 138
6213,IRIDIUM 121,IRIDIUM 110
6214,IRIDIUM 100,IRIDIUM 125
6215,IRIDIUM 172,IRIDIUM 142
6216,IRIDIUM 152,IRIDIUM 110
6217,IRIDIUM 112,IRIDIUM 114
6218,IRIDIUM 144,IRIDIUM 138
6219,IRIDIUM 163,IRIDIUM 116
6220,IRIDIUM 100,IRIDIUM 144
6221,IRIDIUM 142,IRIDIUM 120
6222,IRIDIUM 143,IRIDIUM 148
6223,IRIDIUM 120,IRIDIUM 172
6224,IRIDIUM 144,IRIDIUM 164
6225,IRIDIUM 143,IRIDIUM 148
6226,IRIDIUM 142,IRIDIUM 138
6227,IRIDIUM 120,IRIDIUM 172
6228,IRIDIUM 138,IRIDIUM 142
6229,IRIDIUM 144,IRIDIUM 138
6230,IRIDIUM 120,IRIDIUM 172
6231,IRIDIUM 100,IRIDIUM 144
6232,IRIDIUM 110,IRIDIUM 164
6233,IRIDIUM 138,IRIDIUM 142
6234,IRIDIUM 106,IRIDIUM 147
6235,IRIDIUM 112,IRIDIUM 114
6236,IRIDIUM 120,IRIDIUM 172
6237,IRIDIUM 160,IRIDIUM 163
6238,IRIDIUM 160,IRIDIUM 163
6239,IRIDIUM 172,IRIDIUM 142
6240,IRIDIUM 120,IRIDIUM 172
6241,IRIDIUM 120,IRIDIUM 172
6242,IRIDIUM 100,IRIDIUM 125
6243,IRIDIUM 110,IRIDIUM 164
6244,IRIDIUM 142,IRIDIUM 120
6245,IRIDIUM 137,IRIDIUM 114
6246,IRIDIUM 143,IRIDIUM 148
6247,IRIDIUM 142,IRIDIUM 120
6248,IRIDIUM 137,IRIDIUM 114
6249,IRIDIUM 172,IRIDIUM 142
6250,IRIDIUM 110,IRIDIUM 164
6251,IRIDIUM 142,IRIDIUM 138
6252,IRIDIUM 142,IRIDIUM 120
6253,IRIDIUM 121,IRIDIUM 110
6254,IRIDIUM 138,IRIDIUM 142
6255,IRIDIUM 112,IRIDIUM 114
6256,IRIDIUM 160,IRIDIUM 163
6257,IRIDIUM 172,IRIDIUM 142
6258,IRIDIUM 144,IRIDIUM 138
6259,IRIDIUM 120,IRIDIUM 172
6260,IRIDIUM 112,IRIDIUM 114
6261,IRIDIUM 143,IRIDIUM 148
6262,IRIDIUM 142,IRIDIUM 138
6263,IRIDIUM 142,IRIDIUM 138
6264,IRIDIUM 143,IRIDIUM 148
6265,IRIDIUM 160,IRIDIUM 163
6266,IRIDIUM 100,IRIDIUM 125
6267,IRIDIUM 121,IRIDIUM 110
6268,IRIDIUM 142,IRIDIUM 120
6269,IRIDIUM 100,IRIDIUM 125
6270,IRIDIUM 112,IRIDIUM 114
6271,IRIDIUM 172,IRIDIUM 142
6272,IRIDIUM 146,IRIDIUM 110
6273,IRIDIUM 144,IRIDIUM 138
6274,IRIDIUM 112,IRIDIUM 114
6275,IRIDIUM 100,IRIDIUM 144
6276,IRIDIUM 137,IRIDIUM 114
6277,IRIDIUM 172,IRIDIUM 142
6278,IRIDIUM 112,IRIDIUM 114
6279,IRIDIUM 121,IRIDIUM 110
6280,IRIDIUM 137,IRIDIUM 114
6281,IRIDIUM 138,IRIDIUM 142
6282,IRIDIUM 143,IRIDIUM 148
6283,IRIDIUM 120,IRIDIUM 172
6284,IRIDIUM 144,IRIDIUM 164
6285,IRIDIUM 138,IRIDIUM 142
6286,IRIDIUM 163,IRIDIUM 116
6287,IRIDIUM 163,IRIDIUM 116
6288,IRIDIUM 120,IRIDIUM 172
6289,IRIDIUM 144,IRIDIUM 138
6290,IRIDIUM 172,IRIDIUM 142
6291,IRIDIUM 141,IRIDIUM 116
6292,IRIDIUM 137,IRIDIUM 114
6293,IRIDIUM 137,IRIDIUM 114
6294,IRIDIUM 112,IRIDIUM 114
6295,IRIDIUM 142,IRIDIUM 120
6296,IRIDIUM 172,IRIDIUM 142
6297,IRIDIUM 160,IRIDIUM 163
6298,IRIDIUM 172,IRIDIUM 142
6299,IRIDIUM 144,IRIDIUM 138
6300,IRIDIUM 106,IRIDIUM 147
