episode,source,target
5318,IRIDIUM 163,IRIDIUM 102
5319,IRIDIUM 121,IRIDIUM 110
5320,IRIDIUM 104,IRIDIUM 102
5321,IRIDIUM 159,IRIDIUM 145
5322,IRIDIUM 112,IRIDIUM 114
5323,IRIDIUM 118,IRIDIUM 110
5324,IRIDIUM 112,IRIDIUM 145
5325,IRIDIUM 104,IRIDIUM 102
5326,IRIDIUM 121,IRIDIUM 110
5327,IRIDIUM 159,IRIDIUM 145
5328,IRIDIUM 123,IRIDIUM 114
5329,IRIDIUM 104,IRIDIUM 102
5330,IRIDIUM 118,IRIDIUM 110
5331,IRIDIUM 104,IRIDIUM 102
5332,IRIDIUM 122,IRIDIUM 145
5333,IRIDIUM 123,IRIDIUM 114
5334,IRIDIUM 168,IRIDIUM 102
5335,IRIDIUM 120,IRIDIUM 110
5336,IRIDIUM 146,IRIDIUM 110
5337,IRIDIUM 104,IRIDIUM 102
5338,IRIDIUM 159,IRIDIUM 145
5339,IRIDIUM 118,IRIDIUM 110
5340,IRIDIUM 159,IRIDIUM 145
5341,IRIDIUM 110,IRIDIUM 152
5342,IRIDIUM 146,IRIDIUM 110
5343,IRIDIUM 159,IRIDIUM 145
5344,IRIDIUM 123,IRIDIUM 168
5345,IRIDIUM 168,IRIDIUM 123
5346,IRIDIUM 152,IRIDIUM 110
5347,IRIDIUM 146,IRIDIUM 110
5348,IRIDIUM 104,IRIDIUM 102
5349,IRIDIUM 120,IRIDIUM 110
5350,IRIDIUM 110,IRIDIUM 152
5351,IRIDIUM 110,IRIDIUM 152
5352,IRIDIUM 121,IRIDIUM 110
5353,IRIDIUM 123,IRIDIUM 114
5354,IRIDIUM 123,IRIDIUM 168
5355,IRIDIUM 112,IRIDIUM 114
5356,IRIDIUM 133,IRIDIUM 110
5357,IRIDIUM 133,IRIDIUM 110
5358,IRIDIUM 133,IRIDIUM 110
5359,IRIDIUM 143,IRIDIUM 102
5360,IRIDIUM 168,IRIDIUM 123
5361,IRIDIUM 118,IRIDIUM 110
5362,IRIDIUM 163,IRIDIUM 102
5363,IRIDIUM 168,IRIDIUM 123
5364,IRIDIUM 133,IRIDIUM 110
5365,IRIDIUM 112,IRIDIUM 145
5366,IRIDIUM 159,IRIDIUM 145
5367,IRIDIUM 120,IRIDIUM 110
5368,IRIDIUM 112,IRIDIUM 114
5369,IRIDIUM 110,IRIDIUM 152
5370,IRIDIUM 133,IRIDIUM 110
5371,IRIDIUM 122,IRIDIUM 145
5372,IRIDIUM 163,IRIDIUM 102
5373,IRIDIUM 120,IRIDIUM 110
5374,IRIDIUM 159,IRIDIUM 145
5375,IRIDIUM 123,IRIDIUM 168
5376,IRIDIUM 123,IRIDIUM 168
5377,IRIDIUM 164,IRIDIUM 144
5378,IRIDIUM 168,IRIDIUM 102
5379,IRIDIUM 118,IRIDIUM 110
5380,IRIDIUM 102,IRIDIUM 145
5381,IRIDIUM 168,IRIDIUM 123
5382,IRIDIUM 123,IRIDIUM 168
5383,IRIDIUM 143,IRIDIUM 102
5384,IRIDIUM 102,IRIDIUM 145
5385,IRIDIUM 168,IRIDIUM 123
5386,IRIDIUM 168,IRIDIUM 123
5387,IRIDIUM 112,IRIDIUM 114
5388,IRIDIUM 152,IRIDIUM 110
5389,IRIDIUM 164,IRIDIUM 144
5390,IRIDIUM 168,IRIDIUM 102
5391,IRIDIUM 122,IRIDIUM 145
5392,IRIDIUM 123,IRIDIUM 168
5393,IRIDIUM 159,IRIDIUM 145
5394,IRIDIUM 146,IRIDIUM 110
5395,IRIDIUM 143,IRIDIUM 102
5396,IRIDIUM 168,IRIDIUM 102
5397,IRIDIUM 120,IRIDIUM 110
5398,IRIDIUM 163,IRIDIUM 102
5399,IRIDIUM 121,IRIDIUM 110
5400,IRIDIUM 168,IRIDIUM 102
5401,IRIDIUM 123,IRIDIUM 114
5402,IRIDIUM 168,IRIDIUM 102
5403,IRIDIUM 110,IRIDIUM 152
5404,IRIDIUM 112,IRIDIUM 145
5405,IRIDIUM 146,IRIDIUM 110
5406,IRIDIUM 159,IRIDIUM 145
5407,IRIDIUM 120,IRIDIUM 110
5408,IRIDIUM 120,IRIDIUM 110
5409,IRIDIUM 112,IRIDIUM 114
5410,IRIDIUM 146,IRIDIUM 110
5411,IRIDIUM 146,IRIDIUM 110
5412,IRIDIUM 152,IRIDIUM 110
5413,IRIDIUM 163,IRIDIUM 102
5414,IRIDIUM 133,IRIDIUM 110
5415,IRIDIUM 164,IRIDIUM 144
5416,IRIDIUM 122,IRIDIUM 145
5417,IRIDIUM 146,IRIDIUM 110
5418,IRIDIUM 164,IRIDIUM 144
5419,IRIDIUM 102,IRIDIUM 145
5420,IRIDIUM 146,IRIDIUM 110
5421,IRIDIUM 146,IRIDIUM 110
5422,IRIDIUM 112,IRIDIUM 114
5423,IRIDIUM 159,IRIDIUM 145
5424,IRIDIUM 122,IRIDIUM 145
5425,IRIDIUM 159,IRIDIUM 145
5426,IRIDIUM 168,IRIDIUM 102
5427,IRIDIUM 152,IRIDIUM 110
5428,IRIDIUM 152,IRIDIUM 110
5429,IRIDIUM 112,IRIDIUM 114
5430,IRIDIUM 163,IRIDIUM 102
5431,IRIDIUM 122,IRIDIUM 145
5432,IRIDIUM 118,IRIDIUM 110
5433,IRIDIUM 146,IRIDIUM 110
5434,IRIDIUM 164,IRIDIUM 144
5435,IRIDIUM 123,IRIDIUM 168
5436,IRIDIUM 143,IRIDIUM 102
5437,IRIDIUM 164,IRIDIUM 144
5438,IRIDIUM 164,IRIDIUM 144
5439,IRIDIUM 159,IRIDIUM 145
5440,IRIDIUM 123,IRIDIUM 114
5441,IRIDIUM 152,IRIDIUM 110
5442,IRIDIUM 123,IRIDIUM 168
5443,IRIDIUM 146,IRIDIUM 110
5444,IRIDIUM 168,IRIDIUM 102
5445,IRIDIUM 123,IRIDIUM 168
5446,IRIDIUM 102,IRIDIUM 145
5447,IRIDIUM 123,IRIDIUM 168
5448,IRIDIUM 159,IRIDIUM 145
5449,IRIDIUM 122,IRIDIUM 145
5450,IRIDIUM 163,IRIDIUM 102
5451,IRIDIUM 110,IRIDIUM 152
5452,IRIDIUM 168,IRIDIUM 102
5453,IRIDIUM 123,IRIDIUM 168
5454,IRIDIUM 104,IRIDIUM 102
5455,IRIDIUM 143,IRIDIUM 102
5456,IRIDIUM 152,IRIDIUM 110
5457,IRIDIUM 123,IRIDIUM 114
5458,IRIDIUM 118,IRIDIUM 110
5459,IRIDIUM 143,IRIDIUM 102
5460,IRIDIUM 110,IRIDIUM 152
5461,IRIDIUM 112,IRIDIUM 114
5462,IRIDIUM 159,IRIDIUM 145
5463,IRIDIUM 152,IRIDIUM 110
5464,IRIDIUM 123,IRIDIUM 114
5465,IRIDIUM 152,IRIDIUM 110
5466,IRIDIUM 122,IRIDIUM 145
5467,IRIDIUM 168,IRIDIUM 102
5468,IRIDIUM 168,IRIDIUM 123
5469,IRIDIUM 123,IRIDIUM 114
5470,IRIDIUM 112,IRIDIUM 114
5471,IRIDIUM 143,IRIDIUM 102
5472,IRIDIUM 168,IRIDIUM 102
5473,IRIDIUM 123,IRIDIUM 168
5474,IRIDIUM 152,IRIDIUM 110
5475,IRIDIUM 123,IRIDIUM 114
5476,IRIDIUM 112,IRIDIUM 145
5477,IRIDIUM 112,IRIDIUM 145
5478,IRIDIUM 110,IRIDIUM 152
5479,IRIDIUM 112,IRIDIUM 145
5480,IRIDIUM 159,IRIDIUM 145
5481,IRIDIUM 102,IRIDIUM 145
5482,IRIDIUM 133,IRIDIUM 110
5483,IRIDIUM 123,IRIDIUM 168
5484,IRIDIUM 164,IRIDIUM 144
5485,IRIDIUM 164,IRIDIUM 144
5486,IRIDIUM 152,IRIDIUM 110
5487,IRIDIUM 168,IRIDIUM 102
5488,IRIDIUM 110,IRIDIUM 152
5489,IRIDIUM 110,IRIDIUM 152
5490,IRIDIUM 122,IRIDIUM 145
5491,IRIDIUM 120,IRIDIUM 110
5492,IRIDIUM 104,IRIDIUM 102
5493,IRIDIUM 120,IRIDIUM 110
5494,IRIDIUM 121,IRIDIUM 110
5495,IRIDIUM 110,IRIDIUM 152
5496,IRIDIUM 118,IRIDIUM 110
5497,IRIDIUM 118,IRIDIUM 110
5498,IRIDIUM 110,IRIDIUM 152
5499,IRIDIUM 112,IRIDIUM 145
5500,IRIDIUM 152,IRIDIUM 110
5501,IRIDIUM 110,IRIDIUM 152
5502,IRIDIUM 152,IRIDIUM 110
5503,IRIDIUM 152,IRIDIUM 110
5504,IRIDIUM 118,IRIDIUM 110
5505,IRIDIUM 168,IRIDIUM 102
5506,IRIDIUM 152,IRIDIUM 110
5507,IRIDIUM 164,IRIDIUM 144
5508,IRIDIUM 112,IRIDIUM 145
5509,IRIDIUM 163,IRIDIUM 102
5510,IRIDIUM 163,IRIDIUM 102
5511,IRIDIUM 168,IRIDIUM 102
5512,IRIDIUM 112,IRIDIUM 114
5513,IRIDIUM 146,IRIDIUM 110
5514,IRIDIUM 168,IRIDIUM 123
5515,IRIDIUM 133,IRIDIUM 110
5516,IRIDIUM 152,IRIDIUM 110
5517,IRIDIUM 122,IRIDIUM 145
5518,IRIDIUM 102,IRIDIUM 145
5519,IRIDIUM 122,IRIDIUM 145
5520,IRIDIUM 168,IRIDIUM 102
5521,IRIDIUM 133,IRIDIUM 110
5522,IRIDIUM 159,IRIDIUM 145
5523,IRIDIUM 164,IRIDIUM 144
5524,IRIDIUM 122,IRIDIUM 145
5525,IRIDIUM 164,IRIDIUM 144
5526,IRIDIUM 152,IRIDIUM 110
5527,IRIDIUM 123,IRIDIUM 168
5528,IRIDIUM 163,IRIDIUM 102
5529,IRIDIUM 143,IRIDIUM 102
5530,IRIDIUM 122,IRIDIUM 145
5531,IRIDIUM 102,IRIDIUM 145
5532,IRIDIUM 168,IRIDIUM 123
5533,IRIDIUM 123,IRIDIUM 114
5534,IRIDIUM 143,IRIDIUM 102
5535,IRIDIUM 168,IRIDIUM 123
5536,IRIDIUM 122,IRIDIUM 145
5537,IRIDIUM 122,IRIDIUM 145
5538,IRIDIUM 163,IRIDIUM 102
5539,IRIDIUM 146,IRIDIUM 110
5540,IRIDIUM 112,IRIDIUM 114
5541,IRIDIUM 123,IRIDIUM 168
5542,IRIDIUM 159,IRIDIUM 145
5543,IRIDIUM 120,IRIDIUM 110
5544,IRIDIUM 122,IRIDIUM 145
5545,IRIDIUM 112,IRIDIUM 114
5546,IRIDIUM 123,IRIDIUM 114
5547,IRIDIUM 120,IRIDIUM 110
5548,IRIDIUM 133,IRIDIUM 110
5549,IRIDIUM 146,IRIDIUM 110
5550,IRIDIUM 143,IRIDIUM 102
5551,IRIDIUM 122,IRIDIUM 145
5552,IRIDIUM 123,IRIDIUM 168
5553,IRIDIUM 143,IRIDIUM 102
5554,IRIDIUM 121,IRIDIUM 110
5555,IRIDIUM 122,IRIDIUM 145
5556,IRIDIUM 112,IRIDIUM 145
5557,IRIDIUM 164,IRIDIUM 144
5558,IRIDIUM 146,IRIDIUM 110
5559,IRIDIUM 121,IRIDIUM 110
5560,IRIDIUM 112,IRIDIUM 145
5561,IRIDIUM 118,IRIDIUM 110
5562,IRIDIUM 122,IRIDIUM 145
5563,IRIDIUM 123,IRIDIUM 114
5564,IRIDIUM 133,IRIDIUM 110
5565,IRIDIUM 123,IRIDIUM 114
5566,IRIDIUM 163,IRIDIUM 102
5567,IRIDIUM 123,IRIDIUM 114
5568,IRIDIUM 123,IRIDIUM 168
5569,IRIDIUM 168,IRIDIUM 123
5570,IRIDIUM 112,IRIDIUM 145
5571,IRIDIUM 168,IRIDIUM 123
5572,IRIDIUM 152,IRIDIUM 110
5573,IRIDIUM 110,IRIDIUM 152
5574,IRIDIUM 159,IRIDIUM 145
5575,IRIDIUM 133,IRIDIUM 110
5576,IRIDIUM 110,IRIDIUM 152
5577,IRIDIUM 118,IRIDIUM 110
5578,IRIDIUM 146,IRIDIUM 110
5579,IRIDIUM 164,IRIDIUM 144
5580,IRIDIUM 152,IRIDIUM 110
5581,IRIDIUM 133,IRIDIUM 110
5582,IRIDIUM 104,IRIDIUM 102
5583,IRIDIUM 110,IRIDIUM 152
5584,IRIDIUM 120,IRIDIUM 110
5585,IRIDIUM 146,IRIDIUM 110
5586,IRIDIUM 168,IRIDIUM 102
5587,IRIDIUM 146,IRIDIUM 110
5588,IRIDIUM 112,IRIDIUM 114
5589,IRIDIUM 123,IRIDIUM 114
5590,IRIDIUM 123,IRIDIUM 168
5591,IRIDIUM 168,IRIDIUM 123
5592,IRIDIUM 133,IRIDIUM 110
5593,IRIDIUM 143,IRIDIUM 102
5594,IRIDIUM 146,IRIDIUM 110
5595,IRIDIUM 102,IRIDIUM 145
5596,IRIDIUM 122,IRIDIUM 145
5597,IRIDIUM 120,IRIDIUM 110
5598,IRIDIUM 123,IRIDIUM 114
5599,IRIDIUM 123,IRIDIUM 168
5600,IRIDIUM 123,IRIDIUM 168
5601,IRIDIUM 112,IRIDIUM 145
5602,IRIDIUM 112,IRIDIUM 145
5603,IRIDIUM 133,IRIDIUM 110
5604,IRIDIUM 163,IRIDIUM 102
5605,IRIDIUM 118,IRIDIUM 110
5606,IRIDIUM 118,IRIDIUM 110
5607,IRIDIUM 102,IRIDIUM 145
5608,IRIDIUM 112,IRIDIUM 145
5609,IRIDIUM 168,IRIDIUM 102
5610,IRIDIUM 112,IRIDIUM 145
5611,IRIDIUM 163,IRIDIUM 102
5612,IRIDIUM 122,IRIDIUM 145
5613,IRIDIUM 133,IRIDIUM 110
5614,IRIDIUM 143,IRIDIUM 102
5615,IRIDIUM 168,IRIDIUM 123
5616,IRIDIUM 133,IRIDIUM 110
5617,IRIDIUM 143,IRIDIUM 102
5618,IRIDIUM 121,IRIDIUM 110
5619,IRIDIUM 164,IRIDIUM 144
5620,IRIDIUM 110,IRIDIUM 152
5621,IRIDIUM 121,IRIDIUM 110
5622,IRIDIUM 163,IRIDIUM 102
5623,IRIDIUM 159,IRIDIUM 145
5624,IRIDIUM 120,IRIDIUM 110
5625,IRIDIUM 112,IRIDIUM 114
5626,IRIDIUM 168,IRIDIUM 102
5627,IRIDIUM 102,IRIDIUM 145
5628,IRIDIUM 121,IRIDIUM 110
5629,IRIDIUM 104,IRIDIUM 102
5630,IRIDIUM 123,IRIDIUM 168
5631,IRIDIUM 102,IRIDIUM 145
5632,IRIDIUM 102,IRIDIUM 145
5633,IRIDIUM 123,IRIDIUM 168
5634,IRIDIUM 121,IRIDIUM 110
5635,IRIDIUM 159,IRIDIUM 145
5636,IRIDIUM 133,IRIDIUM 110
5637,IRIDIUM 102,IRIDIUM 145
5638,IRIDIUM 120,IRIDIUM 110
5639,IRIDIUM 104,IRIDIUM 102
5640,IRIDIUM 168,IRIDIUM 123
5641,IRIDIUM 143,IRIDIUM 102
5642,IRIDIUM 168,IRIDIUM 102
5643,IRIDIUM 143,IRIDIUM 102
5644,IRIDIUM 168,IRIDIUM 102
5645,IRIDIUM 159,IRIDIUM 145
5646,IRIDIUM 164,IRIDIUM 144
5647,IRIDIUM 112,IRIDIUM 114
5648,IRIDIUM 152,IRIDIUM 110
5649,IRIDIUM 121,IRIDIUM 110
5650,IRIDIUM 102,IRIDIUM 145
5651,IRIDIUM 152,IRIDIUM 110
5652,IRIDIUM 123,IRIDIUM 114
5653,IRIDIUM 104,IRIDIUM 102
5654,IRIDIUM 121,IRIDIUM 110
5655,IRIDIUM 133,IRIDIUM 110
5656,IRIDIUM 104,IRIDIUM 102
5657,IRIDIUM 122,IRIDIUM 145
5658,IRIDIUM 152,IRIDIUM 110
5659,IRIDIUM 122,IRIDIUM 145
5660,IRIDIUM 112,IRIDIUM 145
5661,IRIDIUM 102,IRIDIUM 145
5662,IRIDIUM 146,IRIDIUM 110
5663,IRIDIUM 146,IRIDIUM 110
5664,IRIDIUM 121,IRIDIUM 110
5665,IRIDIUM 146,IRIDIUM 110
5666,IRIDIUM 104,IRIDIUM 102
5667,IRIDIUM 168,IRIDIUM 102
5668,IRIDIUM 168,IRIDIUM 102
5669,IRIDIUM 163,IRIDIUM 102
5670,IRIDIUM 163,IRIDIUM 102
5671,IRIDIUM 168,IRIDIUM 102
5672,IRIDIUM 104,IRIDIUM 102
5673,IRIDIUM 112,IRIDIUM 114
5674,IRIDIUM 123,IRIDIUM 168
5675,IRIDIUM 104,IRIDIUM 102
5676,IRIDIUM 120,IRIDIUM 110
5677,IRIDIUM 146,IRIDIUM 110
5678,IRIDIUM 118,IRIDIUM 110
5679,IRIDIUM 104,IRIDIUM 102
5680,IRIDIUM 159,IRIDIUM 145
5681,IRIDIUM 168,IRIDIUM 123
5682,IRIDIUM 163,IRIDIUM 102
5683,IRIDIUM 143,IRIDIUM 102
5684,IRIDIUM 164,IRIDIUM 144
5685,IRIDIUM 123,IRIDIUM 114
5686,IRIDIUM 164,IRIDIUM 144
5687,IRIDIUM 104,IRIDIUM 102
5688,IRIDIUM 112,IRIDIUM 145
5689,IRIDIUM 164,IRIDIUM 144
5690,IRIDIUM 112,IRIDIUM 114
5691,IRIDIUM 112,IRIDIUM 114
5692,IRIDIUM 168,IRIDIUM 123
5693,IRIDIUM 152,IRIDIUM 110
5694,IRIDIUM 159,IRIDIUM 145
5695,IRIDIUM 159,IRIDIUM 145
5696,IRIDIUM 143,IRIDIUM 102
5697,IRIDIUM 152,IRIDIUM 110
5698,IRIDIUM 123,IRIDIUM 114
5699,IRIDIUM 122,IRIDIUM 145
5700,IRIDIUM 168,IRIDIUM 102
5701,IRIDIUM 163,IRIDIUM 102
5702,IRIDIUM 110,IRIDIUM 152
5703,IRIDIUM 143,IRIDIUM 102
5704,IRIDIUM 112,IRIDIUM 114
5705,IRIDIUM 123,IRIDIUM 114
5706,IRIDIUM 168,IRIDIUM 123
5707,IRIDIUM 112,IRIDIUM 145
5708,IRIDIUM 123,IRIDIUM 114
5709,IRIDIUM 159,IRIDIUM 145
5710,IRIDIUM 168,IRIDIUM 123
5711,IRIDIUM 168,IRIDIUM 102
5712,IRIDIUM 112,IRIDIUM 114
5713,IRIDIUM 168,IRIDIUM 123
5714,IRIDIUM 164,IRIDIUM 144
5715,IRIDIUM 164,IRIDIUM 144
5716,IRIDIUM 120,IRIDIUM 110
5717,IRIDIUM 118,IRIDIUM 110
5718,IRIDIUM 122,IRIDIUM 145
5719,IRIDIUM 122,IRIDIUM 145
5720,IRIDIUM 159,IRIDIUM 145
5721,IRIDIUM 133,IRIDIUM 110
5722,IRIDIUM 133,IRIDIUM 110
5723,IRIDIUM 104,IRIDIUM 102
5724,IRIDIUM 146,IRIDIUM 110
5725,IRIDIUM 163,IRIDIUM 102
5726,IRIDIUM 102,IRIDIUM 145
5727,IRIDIUM 121,IRIDIUM 110
5728,IRIDIUM 163,IRIDIUM 102
5729,IRIDIUM 168,IRIDIUM 123
5730,IRIDIUM 112,IRIDIUM 114
5731,IRIDIUM 112,IRIDIUM 145
5732,IRIDIUM 110,IRIDIUM 152
5733,IRIDIUM 118,IRIDIUM 110
5734,IRIDIUM 152,IRIDIUM 110
5735,IRIDIUM 118,IRIDIUM 110
5736,IRIDIUM 146,IRIDIUM 110
5737,IRIDIUM 146,IRIDIUM 110
5738,IRIDIUM 120,IRIDIUM 110
5739,IRIDIUM 110,IRIDIUM 152
5740,IRIDIUM 122,IRIDIUM 145
5741,IRIDIUM 118,IRIDIUM 110
5742,IRIDIUM 159,IRIDIUM 145
5743,IRIDIUM 110,IRIDIUM 152
5744,IRIDIUM 104,IRIDIUM 102
5745,IRIDIUM 159,IRIDIUM 145
5746,IRIDIUM 133,IRIDIUM 110
5747,IRIDIUM 146,IRIDIUM 110
5748,IRIDIUM 152,IRIDIUM 110
5749,IRIDIUM 163,IRIDIUM 102
5750,IRIDIUM 152,IRIDIUM 110
5751,IRIDIUM 133,IRIDIUM 110
5752,IRIDIUM 152,IRIDIUM 110
5753,IRIDIUM 102,IRIDIUM 145
5754,IRIDIUM 121,IRIDIUM 110
5755,IRIDIUM 143,IRIDIUM 102
5756,IRIDIUM 121,IRIDIUM 110
5757,IRIDIUM 152,IRIDIUM 110
5758,IRIDIUM 163,IRIDIUM 102
5759,IRIDIUM 168,IRIDIUM 102
5760,IRIDIUM 112,IRIDIUM 145
5761,IRIDIUM 120,IRIDIUM 110
5762,IRIDIUM 121,IRIDIUM 110
5763,IRIDIUM 159,IRIDIUM 145
5764,IRIDIUM 122,IRIDIUM 145
5765,IRIDIUM 112,IRIDIUM 114
5766,IRIDIUM 120,IRIDIUM 110
5767,IRIDIUM 168,IRIDIUM 123
5768,IRIDIUM 168,IRIDIUM 123
5769,IRIDIUM 102,IRIDIUM 145
5770,IRIDIUM 123,IRIDIUM 168
5771,IRIDIUM 146,IRIDIUM 110
5772,IRIDIUM 143,IRIDIUM 102
5773,IRIDIUM 133,IRIDIUM 110
5774,IRIDIUM 133,IRIDIUM 110
5775,IRIDIUM 143,IRIDIUM 102
5776,IRIDIUM 110,IRIDIUM 152
5777,IRIDIUM 146,IRIDIUM 110
5778,IRIDIUM 143,IRIDIUM 102
5779,IRIDIUM 112,IRIDIUM 114
5780,IRIDIUM 121,IRIDIUM 110
5781,IRIDIUM 168,IRIDIUM 123
5782,IRIDIUM 163,IRIDIUM 102
5783,IRIDIUM 146,IRIDIUM 110
5784,IRIDIUM 168,IRIDIUM 102
5785,IRIDIUM 110,IRIDIUM 152
5786,IRIDIUM 146,IRIDIUM 110
5787,IRIDIUM 146,IRIDIUM 110
5788,IRIDIUM 122,IRIDIUM 145
5789,IRIDIUM 164,IRIDIUM 144
5790,IRIDIUM 123,IRIDIUM 114
5791,IRIDIUM 112,IRIDIUM 145
5792,IRIDIUM 123,IRIDIUM 114
5793,IRIDIUM 168,IRIDIUM 123
5794,IRIDIUM 102,IRIDIUM 145
5795,IRIDIUM 118,IRIDIUM 110
5796,IRIDIUM 104,IRIDIUM 102
5797,IRIDIUM 168,IRIDIUM 102
5798,IRIDIUM 168,IRIDIUM 102
5799,IRIDIUM 122,IRIDIUM 145
5800,IRIDIUM 121,IRIDIUM 110
5801,IRIDIUM 102,IRIDIUM 145
5802,IRIDIUM 146,IRIDIUM 110
5803,IRIDIUM 121,IRIDIUM 110
5804,IRIDIUM 146,IRIDIUM 110
5805,IRIDIUM 112,IRIDIUM 114
5806,IRIDIUM 102,IRIDIUM 145
5807,IRIDIUM 104,IRIDIUM 102
5808,IRIDIUM 163,IRIDIUM 102
5809,IRIDIUM 133,IRIDIUM 110
5810,IRIDIUM 163,IRIDIUM 102
5811,IRIDIUM 164,IRIDIUM 144
5812,IRIDIUM 112,IRIDIUM 114
5813,IRIDIUM 123,IRIDIUM 168
5814,IRIDIUM 143,IRIDIUM 102
5815,IRIDIUM 112,IRIDIUM 145
5816,IRIDIUM 121,IRIDIUM 110
5817,IRIDIUM 112,IRIDIUM 145
5818,IRIDIUM 104,IRIDIUM 102
5819,IRIDIUM 146,IRIDIUM 110
5820,IRIDIUM 123,IRIDIUM 114
5821,IRIDIUM 110,IRIDIUM 152
5822,IRIDIUM 159,IRIDIUM 145
5823,IRIDIUM 163,IRIDIUM 102
5824,IRIDIUM 123,IRIDIUM 114
5825,IRIDIUM 102,IRIDIUM 145
5826,IRIDIUM 143,IRIDIUM 102
5827,IRIDIUM 163,IRIDIUM 102
5828,IRIDIUM 102,IRIDIUM 145
5829,IRIDIUM 112,IRIDIUM 145
5830,IRIDIUM 143,IRIDIUM 102
5831,IRIDIUM 152,IRIDIUM 110
5832,IRIDIUM 110,IRIDIUM 152
5833,IRIDIUM 122,IRIDIUM 145
5834,IRIDIUM 121,IRIDIUM 110
5835,IRIDIUM 104,IRIDIUM 102
5836,IRIDIUM 152,IRIDIUM 110
5837,IRIDIUM 122,IRIDIUM 145
5838,IRIDIUM 121,IRIDIUM 110
5839,IRIDIUM 110,IRIDIUM 152
5840,IRIDIUM 164,IRIDIUM 144
5841,IRIDIUM 104,IRIDIUM 102
5842,IRIDIUM 152,IRIDIUM 110
5843,IRIDIUM 146,IRIDIUM 110
5844,IRIDIUM 123,IRIDIUM 114
5845,IRIDIUM 152,IRIDIUM 110
5846,IRIDIUM 102,IRIDIUM 145
5847,IRIDIUM 112,IRIDIUM 145
5848,IRIDIUM 164,IRIDIUM 144
5849,IRIDIUM 152,IRIDIUM 110
5850,IRIDIUM 112,IRIDIUM 114
5851,IRIDIUM 121,IRIDIUM 110
5852,IRIDIUM 159,IRIDIUM 145
5853,IRIDIUM 121,IRIDIUM 110
5854,IRIDIUM 112,IRIDIUM 114
5855,IRIDIUM 104,IRIDIUM 102
5856,IRIDIUM 164,IRIDIUM 144
5857,IRIDIUM 168,IRIDIUM 102
5858,IRIDIUM 121,IRIDIUM 110
5859,IRIDIUM 123,IRIDIUM 114
5860,IRIDIUM 133,IRIDIUM 110
5861,IRIDIUM 102,IRIDIUM 145
5862,IRIDIUM 143,IRIDIUM 102
5863,IRIDIUM 123,IRIDIUM 114
5864,IRIDIUM 164,IRIDIUM 144
5865,IRIDIUM 122,IRIDIUM 145
5866,IRIDIUM 164,IRIDIUM 144
5867,IRIDIUM 104,IRIDIUM 102
5868,IRIDIUM 123,IRIDIUM 168
5869,IRIDIUM 121,IRIDIUM 110
5870,IRIDIUM 164,IRIDIUM 144
5871,IRIDIUM 112,IRIDIUM 114
5872,IRIDIUM 133,IRIDIUM 110
5873,IRIDIUM 110,IRIDIUM 152
5874,IRIDIUM 168,IRIDIUM 102
5875,IRIDIUM 112,IRIDIUM 145
5876,IRIDIUM 112,IRIDIUM 114
5877,IRIDIUM 104,IRIDIUM 102
5878,IRIDIUM 168,IRIDIUM 102
5879,IRIDIUM 164,IRIDIUM 144
5880,IRIDIUM 110,IRIDIUM 152
5881,IRIDIUM 143,IRIDIUM 102
5882,IRIDIUM 152,IRIDIUM 110
5883,IRIDIUM 102,IRIDIUM 145
5884,IRIDIUM 122,IRIDIUM 145
5885,IRIDIUM 104,IRIDIUM 102
5886,IRIDIUM 102,IRIDIUM 145
5887,IRIDIUM 120,IRIDIUM 110
5888,IRIDIUM 159,IRIDIUM 145
5889,IRIDIUM 102,IRIDIUM 145
5890,IRIDIUM 110,IRIDIUM 152
5891,IRIDIUM 163,IRIDIUM 102
5892,IRIDIUM 112,IRIDIUM 114
5893,IRIDIUM 164,IRIDIUM 144
5894,IRIDIUM 120,IRIDIUM 110
5895,IRIDIUM 159,IRIDIUM 145
5896,IRIDIUM 146,IRIDIUM 110
5897,IRIDIUM 163,IRIDIUM 102
5898,IRIDIUM 120,IRIDIUM 110
5899,IRIDIUM 104,IRIDIUM 102
5900,IRIDIUM 118,IRIDIUM 110
5901,IRIDIUM 168,IRIDIUM 102
5902,IRIDIUM 152,IRIDIUM 110
5903,IRIDIUM 143,IRIDIUM 102
5904,IRIDIUM 121,IRIDIUM 110
5905,IRIDIUM 102,IRIDIUM 145
5906,IRIDIUM 164,IRIDIUM 144
5907,IRIDIUM 164,IRIDIUM 144
5908,IRIDIUM 163,IRIDIUM 102
5909,IRIDIUM 123,IRIDIUM 114
5910,IRIDIUM 104,IRIDIUM 102
5911,IRIDIUM 120,IRIDIUM 110
5912,IRIDIUM 123,IRIDIUM 168
5913,IRIDIUM 110,IRIDIUM 152
5914,IRIDIUM 112,IRIDIUM 145
5915,IRIDIUM 159,IRIDIUM 145
5916,IRIDIUM 143,IRIDIUM 102
5917,IRIDIUM 120,IRIDIUM 110
5918,IRIDIUM 110,IRIDIUM 152
5919,IRIDIUM 102,IRIDIUM 145
5920,IRIDIUM 102,IRIDIUM 145
5921,IRIDIUM 123,IRIDIUM 168
5922,IRIDIUM 168,IRIDIUM 123
5923,IRIDIUM 152,IRIDIUM 110
5924,IRIDIUM 110,IRIDIUM 152
5925,IRIDIUM 102,IRIDIUM 145
