episode,source,target
2223,IRIDIUM 160,IRIDIUM 143
2224,IRIDIUM 173,IRIDIUM 168
2225,IRIDIUM 150,IRIDIUM 120
2226,IRIDIUM 136,IRIDIUM 168
2227,IRIDIUM 150,IRIDIUM 120
2228,IRIDIUM 157,IRIDIUM 168
2229,IRIDIUM 160,IRIDIUM 168
2230,IRIDIUM 160,IRIDIUM 168
2231,IRIDIUM 126,IRIDIUM 120
2232,IRIDIUM 165,IRIDIUM 106
2233,IRIDIUM 126,IRIDIUM 120
2234,IRIDIUM 102,IRIDIUM 168
2235,IRIDIUM 150,IRIDIUM 120
2236,IRIDIUM 165,IRIDIUM 106
2237,IRIDIUM 160,IRIDIUM 143
2238,IRIDIUM 119,IRIDIUM 110
2239,IRIDIUM 173,IRIDIUM 168
2240,IRIDIUM 102,IRIDIUM 168
2241,IRIDIUM 165,IRIDIUM 100
2242,IRIDIUM 154,IRIDIUM 106
2243,IRIDIUM 160,IRIDIUM 143
2244,IRIDIUM 102,IRIDIUM 168
2245,IRIDIUM 160,IRIDIUM 168
2246,IRIDIUM 165,IRIDIUM 100
2247,IRIDIUM 134,IRIDIUM 130
2248,IRIDIUM 102,IRIDIUM 168
2249,IRIDIUM 165,IRIDIUM 106
2250,IRIDIUM 136,IRIDIUM 168
2251,IRIDIUM 165,IRIDIUM 154
2252,IRIDIUM 154,IRIDIUM 106
2253,IRIDIUM 160,IRIDIUM 168
2254,IRIDIUM 102,IRIDIUM 143
2255,IRIDIUM 102,IRIDIUM 168
2256,IRIDIUM 102,IRIDIUM 143
2257,IRIDIUM 165,IRIDIUM 154
2258,IRIDIUM 160,IRIDIUM 168
2259,IRIDIUM 100,IRIDIUM 165
2260,IRIDIUM 173,IRIDIUM 168
2261,IRIDIUM 119,IRIDIUM 110
2262,IRIDIUM 165,IRIDIUM 106
2263,IRIDIUM 173,IRIDIUM 168
2264,IRIDIUM 160,IRIDIUM 143
2265,IRIDIUM 160,IRIDIUM 168
2266,IRIDIUM 136,IRIDIUM 168
2267,IRIDIUM 134,IRIDIUM 130
2268,IRIDIUM 102,IRIDIUM 168
2269,IRIDIUM 171,IRIDIUM 106
2270,IRIDIUM 165,IRIDIUM 100
2271,IRIDIUM 150,IRIDIUM 120
2272,IRIDIUM 119,IRIDIUM 110
2273,IRIDIUM 160,IRIDIUM 168
2274,IRIDIUM 165,IRIDIUM 154
2275,IRIDIUM 102,IRIDIUM 143
2276,IRIDIUM 136,IRIDIUM 168
2277,IRIDIUM 173,IRIDIUM 168
2278,IRIDIUM 102,IRIDIUM 168
2279,IRIDIUM 173,IRIDIUM 168
2280,IRIDIUM 157,IRIDIUM 168
2281,IRIDIUM 100,IRIDIUM 120
2282,IRIDIUM 165,IRIDIUM 106
2283,IRIDIUM 160,IRIDIUM 143
2284,IRIDIUM 100,IRIDIUM 165
2285,IRIDIUM 171,IRIDIUM 106
2286,IRIDIUM 165,IRIDIUM 154
2287,IRIDIUM 160,IRIDIUM 168
2288,IRIDIUM 171,IRIDIUM 106
2289,IRIDIUM 102,IRIDIUM 143
2290,IRIDIUM 102,IRIDIUM 168
2291,IRIDIUM 151,IRIDIUM 106
2292,IRIDIUM 119,IRIDIUM 110
2293,IRIDIUM 157,IRIDIUM 168
2294,IRIDIUM 168,IRIDIUM 136
2295,IRIDIUM 165,IRIDIUM 106
2296,IRIDIUM 151,IRIDIUM 106
2297,IRIDIUM 102,IRIDIUM 143
2298,IRIDIUM 151,IRIDIUM 106
2299,IRIDIUM 102,IRIDIUM 168
2300,IRIDIUM 126,IRIDIUM 120
2301,IRIDIUM 165,IRIDIUM 106
2302,IRIDIUM 119,IRIDIUM 110
2303,IRIDIUM 165,IRIDIUM 106
2304,IRIDIUM 100,IRIDIUM 165
2305,IRIDIUM 157,IRIDIUM 168
2306,IRIDIUM 100,IRIDIUM 165
2307,IRIDIUM 119,IRIDIUM 110
2308,IRIDIUM 100,IRIDIUM 120
2309,IRIDIUM 151,IRIDIUM 106
2310,IRIDIUM 119,IRIDIUM 110
2311,IRIDIUM 165,IRIDIUM 154
2312,IRIDIUM 171,IRIDIUM 106
2313,IRIDIUM 126,IRIDIUM 120
2314,IRIDIUM 160,IRIDIUM 143
2315,IRIDIUM 171,IRIDIUM 106
2316,IRIDIUM 119,IRIDIUM 110
2317,IRIDIUM 134,IRIDIUM 130
2318,IRIDIUM 157,IRIDIUM 168
2319,IRIDIUM 165,IRIDIUM 154
2320,IRIDIUM 102,IRIDIUM 168
2321,IRIDIUM 160,IRIDIUM 143
2322,IRIDIUM 150,IRIDIUM 120
2323,IRIDIUM 100,IRIDIUM 165
2324,IRIDIUM 151,IRIDIUM 106
2325,IRIDIUM 126,IRIDIUM 120
2326,IRIDIUM 165,IRIDIUM 154
2327,IRIDIUM 100,IRIDIUM 120
2328,IRIDIUM 171,IRIDIUM 106
2329,IRIDIUM 100,IRIDIUM 165
2330,IRIDIUM 157,IRIDIUM 168
2331,IRIDIUM 136,IRIDIUM 168
2332,IRIDIUM 157,IRIDIUM 168
2333,IRIDIUM 119,IRIDIUM 110
2334,IRIDIUM 165,IRIDIUM 154
2335,IRIDIUM 165,IRIDIUM 154
2336,IRIDIUM 126,IRIDIUM 120
2337,IRIDIUM 100,IRIDIUM 120
2338,IRIDIUM 100,IRIDIUM 120
2339,IRIDIUM 102,IRIDIUM 168
2340,IRIDIUM 157,IRIDIUM 168
2341,IRIDIUM 100,IRIDIUM 120
2342,IRIDIUM 134,IRIDIUM 130
2343,IRIDIUM 151,IRIDIUM 106
2344,IRIDIUM 150,IRIDIUM 120
2345,IRIDIUM 157,IRIDIUM 168
2346,IRIDIUM 100,IRIDIUM 120
2347,IRIDIUM 119,IRIDIUM 110
2348,IRIDIUM 151,IRIDIUM 106
2349,IRIDIUM 126,IRIDIUM 120
2350,IRIDIUM 102,IRIDIUM 143
2351,IRIDIUM 102,IRIDIUM 168
2352,IRIDIUM 126,IRIDIUM 120
2353,IRIDIUM 100,IRIDIUM 120
2354,IRIDIUM 126,IRIDIUM 120
2355,IRIDIUM 165,IRIDIUM 154
2356,IRIDIUM 100,IRIDIUM 120
2357,IRIDIUM 134,IRIDIUM 130
2358,IRIDIUM 165,IRIDIUM 106
2359,IRIDIUM 119,IRIDIUM 110
2360,IRIDIUM 100,IRIDIUM 120
2361,IRIDIUM 173,IRIDIUM 168
2362,IRIDIUM 102,IRIDIUM 143
2363,IRIDIUM 119,IRIDIUM 110
2364,IRIDIUM 102,IRIDIUM 168
2365,IRIDIUM 168,IRIDIUM 136
2366,IRIDIUM 171,IRIDIUM 106
2367,IRIDIUM 100,IRIDIUM 120
2368,IRIDIUM 102,IRIDIUM 168
2369,IRIDIUM 126,IRIDIUM 120
2370,IRIDIUM 100,IRIDIUM 165
2371,IRIDIUM 165,IRIDIUM 106
2372,IRIDIUM 119,IRIDIUM 110
2373,IRIDIUM 154,IRIDIUM 106
2374,IRIDIUM 171,IRIDIUM 106
2375,IRIDIUM 102,IRIDIUM 168
2376,IRIDIUM 100,IRIDIUM 120
2377,IRIDIUM 100,IRIDIUM 165
2378,IRIDIUM 173,IRIDIUM 168
2379,IRIDIUM 151,IRIDIUM 106
2380,IRIDIUM 165,IRIDIUM 154
2381,IRIDIUM 173,IRIDIUM 168
2382,IRIDIUM 154,IRIDIUM 106
2383,IRIDIUM 160,IRIDIUM 168
2384,IRIDIUM 119,IRIDIUM 110
2385,IRIDIUM 102,IRIDIUM 168
2386,IRIDIUM 102,IRIDIUM 143
2387,IRIDIUM 157,IRIDIUM 168
2388,IRIDIUM 134,IRIDIUM 130
2389,IRIDIUM 100,IRIDIUM 165
2390,IRIDIUM 134,IRIDIUM 130
2391,IRIDIUM 100,IRIDIUM 120
2392,IRIDIUM 165,IRIDIUM 100
2393,IRIDIUM 173,IRIDIUM 168
2394,IRIDIUM 100,IRIDIUM 120
2395,IRIDIUM 165,IRIDIUM 154
2396,IRIDIUM 165,IRIDIUM 106
2397,IRIDIUM 150,IRIDIUM 120
2398,IRIDIUM 171,IRIDIUM 106
2399,IRIDIUM 100,IRIDIUM 120
2400,IRIDIUM 165,IRIDIUM 154
2401,IRIDIUM 102,IRIDIUM 168
2402,IRIDIUM 173,IRIDIUM 168
2403,IRIDIUM 102,IRIDIUM 143
2404,IRIDIUM 165,IRIDIUM 106
2405,IRIDIUM 154,IRIDIUM 106
2406,IRIDIUM 134,IRIDIUM 130
2407,IRIDIUM 165,IRIDIUM 154
2408,IRIDIUM 165,IRIDIUM 100
2409,IRIDIUM 136,IRIDIUM 168
2410,IRIDIUM 160,IRIDIUM 143
2411,IRIDIUM 151,IRIDIUM 106
2412,IRIDIUM 160,IRIDIUM 143
2413,IRIDIUM 102,IRIDIUM 143
2414,IRIDIUM 100,IRIDIUM 165
2415,IRIDIUM 150,IRIDIUM 120
2416,IRIDIUM 102,IRIDIUM 143
2417,IRIDIUM 119,IRIDIUM 110
2418,IRIDIUM 119,IRIDIUM 110
2419,IRIDIUM 102,IRIDIUM 143
2420,IRIDIUM 160,IRIDIUM 168
2421,IRIDIUM 100,IRIDIUM 165
2422,IRIDIUM 168,IRIDIUM 136
2423,IRIDIUM 154,IRIDIUM 106
2424,IRIDIUM 168,IRIDIUM 136
2425,IRIDIUM 150,IRIDIUM 120
2426,IRIDIUM 165,IRIDIUM 154
2427,IRIDIUM 134,IRIDIUM 130
2428,IRIDIUM 160,IRIDIUM 143
2429,IRIDIUM 134,IRIDIUM 130
2430,IRIDIUM 173,IRIDIUM 168
2431,IRIDIUM 151,IRIDIUM 106
2432,IRIDIUM 102,IRIDIUM 168
2433,IRIDIUM 100,IRIDIUM 120
2434,IRIDIUM 173,IRIDIUM 168
2435,IRIDIUM 134,IRIDIUM 130
2436,IRIDIUM 126,IRIDIUM 120
2437,IRIDIUM 165,IRIDIUM 154
2438,IRIDIUM 102,IRIDIUM 143
2439,IRIDIUM 160,IRIDIUM 143
2440,IRIDIUM 136,IRIDIUM 168
2441,IRIDIUM 157,IRIDIUM 168
2442,IRIDIUM 165,IRIDIUM 154
2443,IRIDIUM 160,IRIDIUM 143
2444,IRIDIUM 165,IRIDIUM 106
2445,IRIDIUM 165,IRIDIUM 100
2446,IRIDIUM 165,IRIDIUM 154
2447,IRIDIUM 102,IRIDIUM 143
2448,IRIDIUM 160,IRIDIUM 143
2449,IRIDIUM 126,IRIDIUM 120
2450,IRIDIUM 151,IRIDIUM 106
2451,IRIDIUM 136,IRIDIUM 168
2452,IRIDIUM 157,IRIDIUM 168
2453,IRIDIUM 126,IRIDIUM 120
2454,IRIDIUM 165,IRIDIUM 154
2455,IRIDIUM 165,IRIDIUM 106
2456,IRIDIUM 119,IRIDIUM 110
2457,IRIDIUM 168,IRIDIUM 136
2458,IRIDIUM 165,IRIDIUM 100
2459,IRIDIUM 171,IRIDIUM 106
2460,IRIDIUM 173,IRIDIUM 168
2461,IRIDIUM 173,IRIDIUM 168
2462,IRIDIUM 150,IRIDIUM 120
2463,IRIDIUM 102,IRIDIUM 143
2464,IRIDIUM 173,IRIDIUM 168
2465,IRIDIUM 102,IRIDIUM 143
2466,IRIDIUM 102,IRIDIUM 168
2467,IRIDIUM 171,IRIDIUM 106
2468,IRIDIUM 151,IRIDIUM 106
2469,IRIDIUM 119,IRIDIUM 110
2470,IRIDIUM 171,IRIDIUM 106
2471,IRIDIUM 100,IRIDIUM 120
2472,IRIDIUM 150,IRIDIUM 120
2473,IRIDIUM 119,IRIDIUM 110
2474,IRIDIUM 165,IRIDIUM 154
2475,IRIDIUM 151,IRIDIUM 106
2476,IRIDIUM 134,IRIDIUM 130
2477,IRIDIUM 154,IRIDIUM 106
2478,IRIDIUM 136,IRIDIUM 168
2479,IRIDIUM 102,IRIDIUM 143
2480,IRIDIUM 102,IRIDIUM 143
2481,IRIDIUM 168,IRIDIUM 136
2482,IRIDIUM 102,IRIDIUM 143
2483,IRIDIUM 157,IRIDIUM 168
2484,IRIDIUM 102,IRIDIUM 168
2485,IRIDIUM 150,IRIDIUM 120
2486,IRIDIUM 102,IRIDIUM 168
2487,IRIDIUM 102,IRIDIUM 168
2488,IRIDIUM 100,IRIDIUM 120
2489,IRIDIUM 102,IRIDIUM 143
2490,IRIDIUM 100,IRIDIUM 120
2491,IRIDIUM 100,IRIDIUM 165
2492,IRIDIUM 126,IRIDIUM 120
2493,IRIDIUM 119,IRIDIUM 110
2494,IRIDIUM 151,IRIDIUM 106
2495,IRIDIUM 151,IRIDIUM 106
2496,IRIDIUM 102,IRIDIUM 168
2497,IRIDIUM 126,IRIDIUM 120
2498,IRIDIUM 165,IRIDIUM 154
2499,IRIDIUM 168,IRIDIUM 136
2500,IRIDIUM 157,IRIDIUM 168
2501,IRIDIUM 168,IRIDIUM 136
2502,IRIDIUM 160,IRIDIUM 143
2503,IRIDIUM 126,IRIDIUM 120
2504,IRIDIUM 165,IRIDIUM 154
2505,IRIDIUM 100,IRIDIUM 165
2506,IRIDIUM 173,IRIDIUM 168
2507,IRIDIUM 171,IRIDIUM 106
2508,IRIDIUM 157,IRIDIUM 168
2509,IRIDIUM 134,IRIDIUM 130
2510,IRIDIUM 160,IRIDIUM 143
2511,IRIDIUM 150,IRIDIUM 120
2512,IRIDIUM 165,IRIDIUM 106
2513,IRIDIUM 126,IRIDIUM 120
2514,IRIDIUM 102,IRIDIUM 168
2515,IRIDIUM 165,IRIDIUM 154
2516,IRIDIUM 157,IRIDIUM 168
2517,IRIDIUM 151,IRIDIUM 106
2518,IRIDIUM 160,IRIDIUM 168
2519,IRIDIUM 136,IRIDIUM 168
2520,IRIDIUM 136,IRIDIUM 168
2521,IRIDIUM 165,IRIDIUM 100
2522,IRIDIUM 151,IRIDIUM 106
2523,IRIDIUM 100,IRIDIUM 120
2524,IRIDIUM 134,IRIDIUM 130
2525,IRIDIUM 150,IRIDIUM 120
2526,IRIDIUM 126,IRIDIUM 120
2527,IRIDIUM 160,IRIDIUM 143
2528,IRIDIUM 126,IRIDIUM 120
2529,IRIDIUM 160,IRIDIUM 168
2530,IRIDIUM 154,IRIDIUM 106
2531,IRIDIUM 173,IRIDIUM 168
2532,IRIDIUM 173,IRIDIUM 168
2533,IRIDIUM 151,IRIDIUM 106
2534,IRIDIUM 160,IRIDIUM 143
2535,IRIDIUM 165,IRIDIUM 154
2536,IRIDIUM 102,IRIDIUM 143
2537,IRIDIUM 136,IRIDIUM 168
2538,IRIDIUM 151,IRIDIUM 106
2539,IRIDIUM 100,IRIDIUM 165
2540,IRIDIUM 171,IRIDIUM 106
2541,IRIDIUM 160,IRIDIUM 143
2542,IRIDIUM 102,IRIDIUM 168
2543,IRIDIUM 100,IRIDIUM 120
2544,IRIDIUM 134,IRIDIUM 130
2545,IRIDIUM 165,IRIDIUM 154
2546,IRIDIUM 102,IRIDIUM 143
2547,IRIDIUM 150,IRIDIUM 120
2548,IRIDIUM 157,IRIDIUM 168
2549,IRIDIUM 165,IRIDIUM 100
2550,IRIDIUM 126,IRIDIUM 120
2551,IRIDIUM 151,IRIDIUM 106
2552,IRIDIUM 102,IRIDIUM 143
2553,IRIDIUM 165,IRIDIUM 106
2554,IRIDIUM 151,IRIDIUM 106
2555,IRIDIUM 100,IRIDIUM 120
2556,IRIDIUM 150,IRIDIUM 120
2557,IRIDIUM 173,IRIDIUM 168
2558,IRIDIUM 119,IRIDIUM 110
2559,IRIDIUM 100,IRIDIUM 120
2560,IRIDIUM 134,IRIDIUM 130
2561,IRIDIUM 134,IRIDIUM 130
2562,IRIDIUM 134,IRIDIUM 130
2563,IRIDIUM 151,IRIDIUM 106
2564,IRIDIUM 126,IRIDIUM 120
2565,IRIDIUM 100,IRIDIUM 165
2566,IRIDIUM 157,IRIDIUM 168
2567,IRIDIUM 126,IRIDIUM 120
2568,IRIDIUM 165,IRIDIUM 106
2569,IRIDIUM 151,IRIDIUM 106
2570,IRIDIUM 160,IRIDIUM 143
2571,IRIDIUM 171,IRIDIUM 106
2572,IRIDIUM 150,IRIDIUM 120
2573,IRIDIUM 136,IRIDIUM 168
2574,IRIDIUM 119,IRIDIUM 110
2575,IRIDIUM 150,IRIDIUM 120
2576,IRIDIUM 160,IRIDIUM 168
2577,IRIDIUM 134,IRIDIUM 130
2578,IRIDIUM 134,IRIDIUM 130
2579,IRIDIUM 168,IRIDIUM 136
2580,IRIDIUM 160,IRIDIUM 168
2581,IRIDIUM 165,IRIDIUM 106
2582,IRIDIUM 160,IRIDIUM 168
2583,IRIDIUM 134,IRIDIUM 130
2584,IRIDIUM 165,IRIDIUM 100
2585,IRIDIUM 119,IRIDIUM 110
2586,IRIDIUM 165,IRIDIUM 100
2587,IRIDIUM 160,IRIDIUM 143
2588,IRIDIUM 100,IRIDIUM 165
2589,IRIDIUM 168,IRIDIUM 136
2590,IRIDIUM 136,IRIDIUM 168
2591,IRIDIUM 165,IRIDIUM 100
2592,IRIDIUM 165,IRIDIUM 154
2593,IRIDIUM 165,IRIDIUM 154
2594,IRIDIUM 165,IRIDIUM 154
2595,IRIDIUM 173,IRIDIUM 168
2596,IRIDIUM 126,IRIDIUM 120
2597,IRIDIUM 134,IRIDIUM 130
2598,IRIDIUM 171,IRIDIUM 106
2599,IRIDIUM 157,IRIDIUM 168
2600,IRIDIUM 154,IRIDIUM 106
2601,IRIDIUM 168,IRIDIUM 136
2602,IRIDIUM 165,IRIDIUM 106
2603,IRIDIUM 160,IRIDIUM 143
2604,IRIDIUM 154,IRIDIUM 106
2605,IRIDIUM 160,IRIDIUM 168
2606,IRIDIUM 102,IRIDIUM 143
2607,IRIDIUM 154,IRIDIUM 106
2608,IRIDIUM 173,IRIDIUM 168
2609,IRIDIUM 154,IRIDIUM 106
2610,IRIDIUM 100,IRIDIUM 165
2611,IRIDIUM 168,IRIDIUM 136
2612,IRIDIUM 102,IRIDIUM 143
2613,IRIDIUM 160,IRIDIUM 168
2614,IRIDIUM 160,IRIDIUM 143
2615,IRIDIUM 165,IRIDIUM 154
2616,IRIDIUM 160,IRIDIUM 168
2617,IRIDIUM 100,IRIDIUM 165
2618,IRIDIUM 119,IRIDIUM 110
2619,IRIDIUM 150,IRIDIUM 120
2620,IRIDIUM 102,IRIDIUM 143
2621,IRIDIUM 154,IRIDIUM 106
2622,IRIDIUM 100,IRIDIUM 165
2623,IRIDIUM 171,IRIDIUM 106
2624,IRIDIUM 119,IRIDIUM 110
2625,IRIDIUM 160,IRIDIUM 168
2626,IRIDIUM 100,IRIDIUM 120
2627,IRIDIUM 165,IRIDIUM 100
2628,IRIDIUM 165,IRIDIUM 154
2629,IRIDIUM 160,IRIDIUM 143
2630,IRIDIUM 173,IRIDIUM 168
2631,IRIDIUM 160,IRIDIUM 143
2632,IRIDIUM 160,IRIDIUM 143
2633,IRIDIUM 165,IRIDIUM 154
2634,IRIDIUM 160,IRIDIUM 143
2635,IRIDIUM 165,IRIDIUM 106
2636,IRIDIUM 126,IRIDIUM 120
2637,IRIDIUM 165,IRIDIUM 106
2638,IRIDIUM 119,IRIDIUM 110
2639,IRIDIUM 151,IRIDIUM 106
2640,IRIDIUM 136,IRIDIUM 168
2641,IRIDIUM 150,IRIDIUM 120
2642,IRIDIUM 100,IRIDIUM 165
2643,IRIDIUM 100,IRIDIUM 165
2644,IRIDIUM 136,IRIDIUM 168
2645,IRIDIUM 168,IRIDIUM 136
2646,IRIDIUM 165,IRIDIUM 154
2647,IRIDIUM 160,IRIDIUM 168
2648,IRIDIUM 165,IRIDIUM 106
2649,IRIDIUM 165,IRIDIUM 154
2650,IRIDIUM 102,IRIDIUM 168
2651,IRIDIUM 100,IRIDIUM 165
2652,IRIDIUM 119,IRIDIUM 110
2653,IRIDIUM 150,IRIDIUM 120
2654,IRIDIUM 168,IRIDIUM 136
2655,IRIDIUM 100,IRIDIUM 165
2656,IRIDIUM 100,IRIDIUM 165
2657,IRIDIUM 100,IRIDIUM 120
2658,IRIDIUM 171,IRIDIUM 106
2659,IRIDIUM 165,IRIDIUM 106
2660,IRIDIUM 102,IRIDIUM 143
2661,IRIDIUM 102,IRIDIUM 143
2662,IRIDIUM 119,IRIDIUM 110
2663,IRIDIUM 151,IRIDIUM 106
2664,IRIDIUM 160,IRIDIUM 168
2665,IRIDIUM 154,IRIDIUM 106
2666,IRIDIUM 173,IRIDIUM 168
2667,IRIDIUM 157,IRIDIUM 168
2668,IRIDIUM 102,IRIDIUM 143
2669,IRIDIUM 136,IRIDIUM 168
2670,IRIDIUM 168,IRIDIUM 136
2671,IRIDIUM 102,IRIDIUM 143
2672,IRIDIUM 173,IRIDIUM 168
2673,IRIDIUM 102,IRIDIUM 143
2674,IRIDIUM 150,IRIDIUM 120
2675,IRIDIUM 102,IRIDIUM 168
2676,IRIDIUM 154,IRIDIUM 106
2677,IRIDIUM 160,IRIDIUM 143
2678,IRIDIUM 160,IRIDIUM 143
2679,IRIDIUM 173,IRIDIUM 168
2680,IRIDIUM 119,IRIDIUM 110
2681,IRIDIUM 102,IRIDIUM 168
2682,IRIDIUM 171,IRIDIUM 106
2683,IRIDIUM 171,IRIDIUM 106
2684,IRIDIUM 119,IRIDIUM 110
2685,IRIDIUM 173,IRIDIUM 168
2686,IRIDIUM 102,IRIDIUM 143
2687,IRIDIUM 157,IRIDIUM 168
2688,IRIDIUM 102,IRIDIUM 168
2689,IRIDIUM 151,IRIDIUM 106
2690,IRIDIUM 157,IRIDIUM 168
2691,IRIDIUM 168,IRIDIUM 136
2692,IRIDIUM 151,IRIDIUM 106
2693,IRIDIUM 160,IRIDIUM 143
2694,IRIDIUM 173,IRIDIUM 168
2695,IRIDIUM 102,IRIDIUM 143
2696,IRIDIUM 134,IRIDIUM 130
2697,IRIDIUM 165,IRIDIUM 100
2698,IRIDIUM 100,IRIDIUM 120
2699,IRIDIUM 102,IRIDIUM 168
2700,IRIDIUM 100,IRIDIUM 120
2701,IRIDIUM 171,IRIDIUM 106
2702,IRIDIUM 100,IRIDIUM 120
2703,IRIDIUM 171,IRIDIUM 106
2704,IRIDIUM 136,IRIDIUM 168
2705,IRIDIUM 165,IRIDIUM 106
2706,IRIDIUM 173,IRIDIUM 168
2707,IRIDIUM 173,IRIDIUM 168
2708,IRIDIUM 119,IRIDIUM 110
2709,IRIDIUM 165,IRIDIUM 100
2710,IRIDIUM 136,IRIDIUM 168
2711,IRIDIUM 100,IRIDIUM 120
2712,IRIDIUM 173,IRIDIUM 168
2713,IRIDIUM 168,IRIDIUM 136
2714,IRIDIUM 151,IRIDIUM 106
2715,IRIDIUM 119,IRIDIUM 110
2716,IRIDIUM 160,IRIDIUM 143
2717,IRIDIUM 165,IRIDIUM 154
2718,IRIDIUM 160,IRIDIUM 143
2719,IRIDIUM 102,IRIDIUM 143
2720,IRIDIUM 151,IRIDIUM 106
2721,IRIDIUM 150,IRIDIUM 120
2722,IRIDIUM 100,IRIDIUM 165
2723,IRIDIUM 171,IRIDIUM 106
2724,IRIDIUM 100,IRIDIUM 120
2725,IRIDIUM 119,IRIDIUM 110
2726,IRIDIUM 126,IRIDIUM 120
2727,IRIDIUM 157,IRIDIUM 168
2728,IRIDIUM 102,IRIDIUM 168
2729,IRIDIUM 136,IRIDIUM 168
2730,IRIDIUM 165,IRIDIUM 106
2731,IRIDIUM 100,IRIDIUM 165
2732,IRIDIUM 160,IRIDIUM 168
2733,IRIDIUM 173,IRIDIUM 168
2734,IRIDIUM 160,IRIDIUM 168
2735,IRIDIUM 100,IRIDIUM 165
2736,IRIDIUM 165,IRIDIUM 154
2737,IRIDIUM 165,IRIDIUM 100
2738,IRIDIUM 165,IRIDIUM 100
2739,IRIDIUM 168,IRIDIUM 136
2740,IRIDIUM 136,IRIDIUM 168
2741,IRIDIUM 165,IRIDIUM 100
2742,IRIDIUM 134,IRIDIUM 130
2743,IRIDIUM 126,IRIDIUM 120
2744,IRIDIUM 165,IRIDIUM 154
2745,IRIDIUM 168,IRIDIUM 136
2746,IRIDIUM 165,IRIDIUM 106
2747,IRIDIUM 165,IRIDIUM 100
2748,IRIDIUM 102,IRIDIUM 143
2749,IRIDIUM 165,IRIDIUM 154
2750,IRIDIUM 134,IRIDIUM 130
2751,IRIDIUM 160,IRIDIUM 168
2752,IRIDIUM 157,IRIDIUM 168
2753,IRIDIUM 168,IRIDIUM 136
2754,IRIDIUM 168,IRIDIUM 136
2755,IRIDIUM 150,IRIDIUM 120
2756,IRIDIUM 157,IRIDIUM 168
2757,IRIDIUM 151,IRIDIUM 106
2758,IRIDIUM 102,IRIDIUM 143
2759,IRIDIUM 165,IRIDIUM 100
2760,IRIDIUM 165,IRIDIUM 106
2761,IRIDIUM 165,IRIDIUM 154
2762,IRIDIUM 102,IRIDIUM 168
2763,IRIDIUM 119,IRIDIUM 110
2764,IRIDIUM 165,IRIDIUM 154
2765,IRIDIUM 165,IRIDIUM 106
2766,IRIDIUM 154,IRIDIUM 106
2767,IRIDIUM 173,IRIDIUM 168
2768,IRIDIUM 165,IRIDIUM 106
2769,IRIDIUM 168,IRIDIUM 136
2770,IRIDIUM 102,IRIDIUM 143
2771,IRIDIUM 126,IRIDIUM 120
2772,IRIDIUM 160,IRIDIUM 143
2773,IRIDIUM 165,IRIDIUM 154
2774,IRIDIUM 150,IRIDIUM 120
2775,IRIDIUM 165,IRIDIUM 106
2776,IRIDIUM 173,IRIDIUM 168
2777,IRIDIUM 160,IRIDIUM 143
2778,IRIDIUM 154,IRIDIUM 106
2779,IRIDIUM 165,IRIDIUM 106
2780,IRIDIUM 171,IRIDIUM 106
2781,IRIDIUM 160,IRIDIUM 168
2782,IRIDIUM 134,IRIDIUM 130
2783,IRIDIUM 154,IRIDIUM 106
2784,IRIDIUM 134,IRIDIUM 130
2785,IRIDIUM 150,IRIDIUM 120
2786,IRIDIUM 168,IRIDIUM 136
2787,IRIDIUM 165,IRIDIUM 100
2788,IRIDIUM 165,IRIDIUM 154
2789,IRIDIUM 136,IRIDIUM 168
2790,IRIDIUM 160,IRIDIUM 143
2791,IRIDIUM 134,IRIDIUM 130
2792,IRIDIUM 160,IRIDIUM 168
2793,IRIDIUM 119,IRIDIUM 110
2794,IRIDIUM 102,IRIDIUM 168
2795,IRIDIUM 136,IRIDIUM 168
2796,IRIDIUM 168,IRIDIUM 136
2797,IRIDIUM 173,IRIDIUM 168
2798,IRIDIUM 119,IRIDIUM 110
2799,IRIDIUM 134,IRIDIUM 130
2800,IRIDIUM 100,IRIDIUM 165
2801,IRIDIUM 160,IRIDIUM 143
2802,IRIDIUM 157,IRIDIUM 168
2803,IRIDIUM 151,IRIDIUM 106
2804,IRIDIUM 165,IRIDIUM 154
2805,IRIDIUM 136,IRIDIUM 168
2806,IRIDIUM 160,IRIDIUM 143
2807,IRIDIUM 100,IRIDIUM 120
2808,IRIDIUM 165,IRIDIUM 154
2809,IRIDIUM 102,IRIDIUM 143
2810,IRIDIUM 150,IRIDIUM 120
2811,IRIDIUM 119,IRIDIUM 110
2812,IRIDIUM 126,IRIDIUM 120
2813,IRIDIUM 160,IRIDIUM 143
2814,IRIDIUM 102,IRIDIUM 168
2815,IRIDIUM 160,IRIDIUM 168
2816,IRIDIUM 134,IRIDIUM 130
2817,IRIDIUM 157,IRIDIUM 168
2818,IRIDIUM 102,IRIDIUM 143
2819,IRIDIUM 160,IRIDIUM 143
2820,IRIDIUM 102,IRIDIUM 143
2821,IRIDIUM 102,IRIDIUM 143
2822,IRIDIUM 168,IRIDIUM 136
2823,IRIDIUM 134,IRIDIUM 130
2824,IRIDIUM 154,IRIDIUM 106
2825,IRIDIUM 157,IRIDIUM 168
2826,IRIDIUM 168,IRIDIUM 136
2827,IRIDIUM 165,IRIDIUM 154
2828,IRIDIUM 151,IRIDIUM 106
2829,IRIDIUM 173,IRIDIUM 168
2830,IRIDIUM 100,IRIDIUM 165
