episode,source,target
2504,IRIDIUM 112,IRIDIUM 145
2505,IRIDIUM 112,IRIDIUM 114
2506,IRIDIUM 113,IRIDIUM 110
2507,IRIDIUM 112,IRIDIUM 145
2508,IRIDIUM 133,IRIDIUM 110
2509,IRIDIUM 133,IRIDIUM 110
2510,IRIDIUM 133,IRIDIUM 110
2511,IRIDIUM 145,IRIDIUM 137
2512,IRIDIUM 120,IRIDIUM 110
2513,IRIDIUM 147,IRIDIUM 106
2514,IRIDIUM 120,IRIDIUM 110
2515,IRIDIUM 145,IRIDIUM 137
2516,IRIDIUM 110,IRIDIUM 125
2517,IRIDIUM 163,IRIDIUM 145
2518,IRIDIUM 122,IRIDIUM 145
2519,IRIDIUM 120,IRIDIUM 110
2520,IRIDIUM 112,IRIDIUM 114
2521,IRIDIUM 120,IRIDIUM 110
2522,IRIDIUM 163,IRIDIUM 145
2523,IRIDIUM 133,IRIDIUM 110
2524,IRIDIUM 110,IRIDIUM 120
2525,IRIDIUM 110,IRIDIUM 120
2526,IRIDIUM 163,IRIDIUM 145
2527,IRIDIUM 123,IRIDIUM 145
2528,IRIDIUM 123,IRIDIUM 145
2529,IRIDIUM 147,IRIDIUM 106
2530,IRIDIUM 113,IRIDIUM 110
2531,IRIDIUM 122,IRIDIUM 145
2532,IRIDIUM 143,IRIDIUM 148
2533,IRIDIUM 145,IRIDIUM 137
2534,IRIDIUM 112,IRIDIUM 114
2535,IRIDIUM 137,IRIDIUM 114
2536,IRIDIUM 113,IRIDIUM 110
2537,IRIDIUM 143,IRIDIUM 148
2538,IRIDIUM 110,IRIDIUM 120
2539,IRIDIUM 160,IRIDIUM 145
2540,IRIDIUM 122,IRIDIUM 145
2541,IRIDIUM 123,IRIDIUM 145
2542,IRIDIUM 137,IRIDIUM 145
2543,IRIDIUM 143,IRIDIUM 148
2544,IRIDIUM 120,IRIDIUM 110
2545,IRIDIUM 143,IRIDIUM 148
2546,IRIDIUM 110,IRIDIUM 120
2547,IRIDIUM 152,IRIDIUM 110
2548,IRIDIUM 147,IRIDIUM 106
2549,IRIDIUM 145,IRIDIUM 137
2550,IRIDIUM 168,IRIDIUM 123
2551,IRIDIUM 143,IRIDIUM 148
2552,IRIDIUM 163,IRIDIUM 145
2553,IRIDIUM 113,IRIDIUM 110
2554,IRIDIUM 137,IRIDIUM 114
2555,IRIDIUM 163,IRIDIUM 145
2556,IRIDIUM 163,IRIDIUM 145
2557,IRIDIUM 143,IRIDIUM 148
2558,IRIDIUM 120,IRIDIUM 110
2559,IRIDIUM 145,IRIDIUM 137
2560,IRIDIUM 152,IRIDIUM 110
2561,IRIDIUM 147,IRIDIUM 106
2562,IRIDIUM 137,IRIDIUM 114
2563,IRIDIUM 160,IRIDIUM 145
2564,IRIDIUM 122,IRIDIUM 145
2565,IRIDIUM 147,IRIDIUM 106
2566,IRIDIUM 145,IRIDIUM 137
2567,IRIDIUM 168,IRIDIUM 123
2568,IRIDIUM 145,IRIDIUM 137
2569,IRIDIUM 145,IRIDIUM 159
2570,IRIDIUM 112,IRIDIUM 114
2571,IRIDIUM 112,IRIDIUM 114
2572,IRIDIUM 145,IRIDIUM 159
2573,IRIDIUM 143,IRIDIUM 148
2574,IRIDIUM 137,IRIDIUM 145
2575,IRIDIUM 152,IRIDIUM 110
2576,IRIDIUM 159,IRIDIUM 145
2577,IRIDIUM 137,IRIDIUM 145
2578,IRIDIUM 168,IRIDIUM 123
2579,IRIDIUM 145,IRIDIUM 137
2580,IRIDIUM 110,IRIDIUM 120
2581,IRIDIUM 159,IRIDIUM 145
2582,IRIDIUM 145,IRIDIUM 137
2583,IRIDIUM 113,IRIDIUM 110
2584,IRIDIUM 112,IRIDIUM 145
2585,IRIDIUM 143,IRIDIUM 148
2586,IRIDIUM 145,IRIDIUM 137
2587,IRIDIUM 110,IRIDIUM 120
2588,IRIDIUM 145,IRIDIUM 137
2589,IRIDIUM 110,IRIDIUM 125
2590,IRIDIUM 110,IRIDIUM 120
2591,IRIDIUM 145,IRIDIUM 137
2592,IRIDIUM 147,IRIDIUM 106
2593,IRIDIUM 137,IRIDIUM 114
2594,IRIDIUM 112,IRIDIUM 114
2595,IRIDIUM 113,IRIDIUM 110
2596,IRIDIUM 145,IRIDIUM 159
2597,IRIDIUM 145,IRIDIUM 159
2598,IRIDIUM 145,IRIDIUM 137
2599,IRIDIUM 145,IRIDIUM 137
2600,IRIDIUM 113,IRIDIUM 110
2601,IRIDIUM 159,IRIDIUM 145
2602,IRIDIUM 133,IRIDIUM 110
2603,IRIDIUM 137,IRIDIUM 145
2604,IRIDIUM 123,IRIDIUM 145
2605,IRIDIUM 152,IRIDIUM 110
2606,IRIDIUM 145,IRIDIUM 137
2607,IRIDIUM 120,IRIDIUM 110
2608,IRIDIUM 112,IRIDIUM 145
2609,IRIDIUM 112,IRIDIUM 145
2610,IRIDIUM 112,IRIDIUM 145
2611,IRIDIUM 152,IRIDIUM 110
2612,IRIDIUM 112,IRIDIUM 145
2613,IRIDIUM 110,IRIDIUM 125
2614,IRIDIUM 137,IRIDIUM 145
2615,IRIDIUM 168,IRIDIUM 123
2616,IRIDIUM 152,IRIDIUM 110
2617,IRIDIUM 133,IRIDIUM 110
2618,IRIDIUM 159,IRIDIUM 145
2619,IRIDIUM 122,IRIDIUM 145
2620,IRIDIUM 110,IRIDIUM 120
2621,IRIDIUM 137,IRIDIUM 145
2622,IRIDIUM 143,IRIDIUM 148
2623,IRIDIUM 123,IRIDIUM 145
2624,IRIDIUM 143,IRIDIUM 148
2625,IRIDIUM 159,IRIDIUM 145
2626,IRIDIUM 160,IRIDIUM 145
2627,IRIDIUM 163,IRIDIUM 145
2628,IRIDIUM 143,IRIDIUM 148
2629,IRIDIUM 163,IRIDIUM 145
2630,IRIDIUM 133,IRIDIUM 110
2631,IRIDIUM 159,IRIDIUM 145
2632,IRIDIUM 133,IRIDIUM 110
2633,IRIDIUM 168,IRIDIUM 123
2634,IRIDIUM 147,IRIDIUM 106
2635,IRIDIUM 168,IRIDIUM 123
2636,IRIDIUM 159,IRIDIUM 145
2637,IRIDIUM 123,IRIDIUM 145
2638,IRIDIUM 133,IRIDIUM 110
2639,IRIDIUM 123,IRIDIUM 145
2640,IRIDIUM 159,IRIDIUM 145
2641,IRIDIUM 122,IRIDIUM 145
2642,IRIDIUM 163,IRIDIUM 145
2643,IRIDIUM 143,IRIDIUM 148
2644,IRIDIUM 152,IRIDIUM 110
2645,IRIDIUM 122,IRIDIUM 145
2646,IRIDIUM 163,IRIDIUM 145
2647,IRIDIUM 143,IRIDIUM 148
2648,IRIDIUM 137,IRIDIUM 114
2649,IRIDIUM 152,IRIDIUM 110
2650,IRIDIUM 110,IRIDIUM 125
2651,IRIDIUM 110,IRIDIUM 120
2652,IRIDIUM 159,IRIDIUM 145
2653,IRIDIUM 147,IRIDIUM 106
2654,IRIDIUM 159,IRIDIUM 145
2655,IRIDIUM 152,IRIDIUM 110
2656,IRIDIUM 110,IRIDIUM 125
2657,IRIDIUM 152,IRIDIUM 110
2658,IRIDIUM 137,IRIDIUM 114
2659,IRIDIUM 110,IRIDIUM 120
2660,IRIDIUM 113,IRIDIUM 110
2661,IRIDIUM 159,IRIDIUM 145
2662,IRIDIUM 145,IRIDIUM 137
2663,IRIDIUM 123,IRIDIUM 145
2664,IRIDIUM 133,IRIDIUM 110
2665,IRIDIUM 123,IRIDIUM 145
2666,IRIDIUM 133,IRIDIUM 110
2667,IRIDIUM 168,IRIDIUM 123
2668,IRIDIUM 133,IRIDIUM 110
2669,IRIDIUM 145,IRIDIUM 159
2670,IRIDIUM 110,IRIDIUM 120
2671,IRIDIUM 137,IRIDIUM 114
2672,IRIDIUM 112,IRIDIUM 145
2673,IRIDIUM 160,IRIDIUM 145
2674,IRIDIUM 145,IRIDIUM 137
2675,IRIDIUM 110,IRIDIUM 125
2676,IRIDIUM 145,IRIDIUM 159
2677,IRIDIUM 137,IRIDIUM 145
2678,IRIDIUM 123,IRIDIUM 145
2679,IRIDIUM 123,IRIDIUM 145
2680,IRIDIUM 123,IRIDIUM 145
2681,IRIDIUM 159,IRIDIUM 145
2682,IRIDIUM 112,IRIDIUM 145
2683,IRIDIUM 159,IRIDIUM 145
2684,IRIDIUM 160,IRIDIUM 145
2685,IRIDIUM 112,IRIDIUM 145
2686,IRIDIUM 163,IRIDIUM 145
2687,IRIDIUM 160,IRIDIUM 145
2688,IRIDIUM 168,IRIDIUM 123
2689,IRIDIUM 112,IRIDIUM 145
2690,IRIDIUM 110,IRIDIUM 120
2691,IRIDIUM 137,IRIDIUM 145
2692,IRIDIUM 120,IRIDIUM 110
2693,IRIDIUM 137,IRIDIUM 114
2694,IRIDIUM 147,IRIDIUM 106
2695,IRIDIUM 110,IRIDIUM 125
2696,IRIDIUM 112,IRIDIUM 114
2697,IRIDIUM 147,IRIDIUM 106
2698,IRIDIUM 168,IRIDIUM 123
2699,IRIDIUM 133,IRIDIUM 110
2700,IRIDIUM 113,IRIDIUM 110
2701,IRIDIUM 147,IRIDIUM 106
2702,IRIDIUM 163,IRIDIUM 145
2703,IRIDIUM 152,IRIDIUM 110
2704,IRIDIUM 152,IRIDIUM 110
2705,IRIDIUM 113,IRIDIUM 110
2706,IRIDIUM 145,IRIDIUM 159
2707,IRIDIUM 168,IRIDIUM 123
2708,IRIDIUM 120,IRIDIUM 110
2709,IRIDIUM 143,IRIDIUM 148
2710,IRIDIUM 145,IRIDIUM 159
2711,IRIDIUM 145,IRIDIUM 159
2712,IRIDIUM 159,IRIDIUM 145
2713,IRIDIUM 133,IRIDIUM 110
2714,IRIDIUM 137,IRIDIUM 114
2715,IRIDIUM 159,IRIDIUM 145
2716,IRIDIUM 145,IRIDIUM 159
2717,IRIDIUM 168,IRIDIUM 123
2718,IRIDIUM 160,IRIDIUM 145
2719,IRIDIUM 112,IRIDIUM 145
2720,IRIDIUM 145,IRIDIUM 137
2721,IRIDIUM 147,IRIDIUM 106
2722,IRIDIUM 163,IRIDIUM 145
2723,IRIDIUM 110,IRIDIUM 120
2724,IRIDIUM 145,IRIDIUM 137
2725,IRIDIUM 122,IRIDIUM 145
2726,IRIDIUM 137,IRIDIUM 114
2727,IRIDIUM 143,IRIDIUM 148
2728,IRIDIUM 137,IRIDIUM 145
2729,IRIDIUM 159,IRIDIUM 145
2730,IRIDIUM 112,IRIDIUM 145
2731,IRIDIUM 123,IRIDIUM 145
2732,IRIDIUM 133,IRIDIUM 110
2733,IRIDIUM 168,IRIDIUM 123
2734,IRIDIUM 160,IRIDIUM 145
2735,IRIDIUM 163,IRIDIUM 145
2736,IRIDIUM 113,IRIDIUM 110
2737,IRIDIUM 137,IRIDIUM 114
2738,IRIDIUM 147,IRIDIUM 106
2739,IRIDIUM 113,IRIDIUM 110
2740,IRIDIUM 137,IRIDIUM 114
2741,IRIDIUM 122,IRIDIUM 145
2742,IRIDIUM 137,IRIDIUM 114
2743,IRIDIUM 122,IRIDIUM 145
2744,IRIDIUM 113,IRIDIUM 110
2745,IRIDIUM 163,IRIDIUM 145
2746,IRIDIUM 159,IRIDIUM 145
2747,IRIDIUM 123,IRIDIUM 145
2748,IRIDIUM 113,IRIDIUM 110
2749,IRIDIUM 112,IRIDIUM 145
2750,IRIDIUM 168,IRIDIUM 123
2751,IRIDIUM 112,IRIDIUM 145
2752,IRIDIUM 168,IRIDIUM 123
2753,IRIDIUM 145,IRIDIUM 159
2754,IRIDIUM 120,IRIDIUM 110
2755,IRIDIUM 163,IRIDIUM 145
2756,IRIDIUM 137,IRIDIUM 114
2757,IRIDIUM 120,IRIDIUM 110
2758,IRIDIUM 152,IRIDIUM 110
2759,IRIDIUM 145,IRIDIUM 137
2760,IRIDIUM 122,IRIDIUM 145
2761,IRIDIUM 120,IRIDIUM 110
2762,IRIDIUM 122,IRIDIUM 145
2763,IRIDIUM 110,IRIDIUM 120
2764,IRIDIUM 152,IRIDIUM 110
2765,IRIDIUM 120,IRIDIUM 110
2766,IRIDIUM 147,IRIDIUM 106
2767,IRIDIUM 159,IRIDIUM 145
2768,IRIDIUM 160,IRIDIUM 145
2769,IRIDIUM 160,IRIDIUM 145
2770,IRIDIUM 137,IRIDIUM 145
2771,IRIDIUM 133,IRIDIUM 110
2772,IRIDIUM 168,IRIDIUM 123
2773,IRIDIUM 123,IRIDIUM 145
2774,IRIDIUM 112,IRIDIUM 114
2775,IRIDIUM 122,IRIDIUM 145
2776,IRIDIUM 143,IRIDIUM 148
2777,IRIDIUM 159,IRIDIUM 145
2778,IRIDIUM 113,IRIDIUM 110
2779,IRIDIUM 147,IRIDIUM 106
2780,IRIDIUM 159,IRIDIUM 145
2781,IRIDIUM 143,IRIDIUM 148
2782,IRIDIUM 110,IRIDIUM 120
2783,IRIDIUM 110,IRIDIUM 125
2784,IRIDIUM 168,IRIDIUM 123
2785,IRIDIUM 147,IRIDIUM 106
2786,IRIDIUM 137,IRIDIUM 145
2787,IRIDIUM 143,IRIDIUM 148
2788,IRIDIUM 152,IRIDIUM 110
2789,IRIDIUM 143,IRIDIUM 148
2790,IRIDIUM 112,IRIDIUM 145
2791,IRIDIUM 110,IRIDIUM 125
2792,IRIDIUM 143,IRIDIUM 148
2793,IRIDIUM 143,IRIDIUM 148
2794,IRIDIUM 122,IRIDIUM 145
2795,IRIDIUM 168,IRIDIUM 123
2796,IRIDIUM 110,IRIDIUM 120
2797,IRIDIUM 143,IRIDIUM 148
2798,IRIDIUM 145,IRIDIUM 137
2799,IRIDIUM 137,IRIDIUM 114
2800,IRIDIUM 143,IRIDIUM 148
2801,IRIDIUM 159,IRIDIUM 145
2802,IRIDIUM 143,IRIDIUM 148
2803,IRIDIUM 163,IRIDIUM 145
2804,IRIDIUM 143,IRIDIUM 148
2805,IRIDIUM 133,IRIDIUM 110
2806,IRIDIUM 122,IRIDIUM 145
2807,IRIDIUM 143,IRIDIUM 148
2808,IRIDIUM 163,IRIDIUM 145
2809,IRIDIUM 123,IRIDIUM 145
2810,IRIDIUM 137,IRIDIUM 114
2811,IRIDIUM 145,IRIDIUM 137
2812,IRIDIUM 112,IRIDIUM 145
2813,IRIDIUM 112,IRIDIUM 114
2814,IRIDIUM 112,IRIDIUM 114
2815,IRIDIUM 112,IRIDIUM 114
2816,IRIDIUM 137,IRIDIUM 145
2817,IRIDIUM 122,IRIDIUM 145
2818,IRIDIUM 163,IRIDIUM 145
2819,IRIDIUM 147,IRIDIUM 106
2820,IRIDIUM 163,IRIDIUM 145
2821,IRIDIUM 137,IRIDIUM 114
2822,IRIDIUM 113,IRIDIUM 110
2823,IRIDIUM 120,IRIDIUM 110
2824,IRIDIUM 137,IRIDIUM 114
2825,IRIDIUM 122,IRIDIUM 145
2826,IRIDIUM 112,IRIDIUM 145
2827,IRIDIUM 160,IRIDIUM 145
2828,IRIDIUM 137,IRIDIUM 114
2829,IRIDIUM 145,IRIDIUM 159
2830,IRIDIUM 137,IRIDIUM 145
2831,IRIDIUM 113,IRIDIUM 110
2832,IRIDIUM 122,IRIDIUM 145
2833,IRIDIUM 147,IRIDIUM 106
2834,IRIDIUM 133,IRIDIUM 110
2835,IRIDIUM 110,IRIDIUM 120
2836,IRIDIUM 110,IRIDIUM 120
2837,IRIDIUM 159,IRIDIUM 145
2838,IRIDIUM 133,IRIDIUM 110
2839,IRIDIUM 137,IRIDIUM 114
2840,IRIDIUM 120,IRIDIUM 110
2841,IRIDIUM 123,IRIDIUM 145
2842,IRIDIUM 110,IRIDIUM 120
2843,IRIDIUM 112,IRIDIUM 114
2844,IRIDIUM 147,IRIDIUM 106
2845,IRIDIUM 159,IRIDIUM 145
2846,IRIDIUM 122,IRIDIUM 145
2847,IRIDIUM 137,IRIDIUM 114
2848,IRIDIUM 137,IRIDIUM 145
2849,IRIDIUM 145,IRIDIUM 137
2850,IRIDIUM 159,IRIDIUM 145
2851,IRIDIUM 147,IRIDIUM 106
2852,IRIDIUM 122,IRIDIUM 145
2853,IRIDIUM 145,IRIDIUM 159
2854,IRIDIUM 113,IRIDIUM 110
2855,IRIDIUM 143,IRIDIUM 148
2856,IRIDIUM 143,IRIDIUM 148
2857,IRIDIUM 122,IRIDIUM 145
2858,IRIDIUM 123,IRIDIUM 145
2859,IRIDIUM 152,IRIDIUM 110
2860,IRIDIUM 147,IRIDIUM 106
2861,IRIDIUM 113,IRIDIUM 110
2862,IRIDIUM 160,IRIDIUM 145
2863,IRIDIUM 145,IRIDIUM 137
2864,IRIDIUM 123,IRIDIUM 145
2865,IRIDIUM 163,IRIDIUM 145
2866,IRIDIUM 163,IRIDIUM 145
2867,IRIDIUM 145,IRIDIUM 137
2868,IRIDIUM 137,IRIDIUM 145
2869,IRIDIUM 122,IRIDIUM 145
2870,IRIDIUM 147,IRIDIUM 106
2871,IRIDIUM 120,IRIDIUM 110
2872,IRIDIUM 112,IRIDIUM 114
2873,IRIDIUM 147,IRIDIUM 106
2874,IRIDIUM 120,IRIDIUM 110
2875,IRIDIUM 163,IRIDIUM 145
2876,IRIDIUM 143,IRIDIUM 148
2877,IRIDIUM 110,IRIDIUM 125
2878,IRIDIUM 120,IRIDIUM 110
2879,IRIDIUM 112,IRIDIUM 114
2880,IRIDIUM 159,IRIDIUM 145
2881,IRIDIUM 112,IRIDIUM 145
2882,IRIDIUM 113,IRIDIUM 110
2883,IRIDIUM 159,IRIDIUM 145
2884,IRIDIUM 110,IRIDIUM 120
2885,IRIDIUM 110,IRIDIUM 125
2886,IRIDIUM 160,IRIDIUM 145
2887,IRIDIUM 113,IRIDIUM 110
2888,IRIDIUM 112,IRIDIUM 145
2889,IRIDIUM 113,IRIDIUM 110
2890,IRIDIUM 110,IRIDIUM 120
2891,IRIDIUM 122,IRIDIUM 145
2892,IRIDIUM 120,IRIDIUM 110
2893,IRIDIUM 137,IRIDIUM 145
2894,IRIDIUM 120,IRIDIUM 110
2895,IRIDIUM 112,IRIDIUM 114
2896,IRIDIUM 122,IRIDIUM 145
2897,IRIDIUM 120,IRIDIUM 110
2898,IRIDIUM 168,IRIDIUM 123
2899,IRIDIUM 112,IRIDIUM 114
2900,IRIDIUM 122,IRIDIUM 145
2901,IRIDIUM 145,IRIDIUM 137
2902,IRIDIUM 152,IRIDIUM 110
2903,IRIDIUM 160,IRIDIUM 145
2904,IRIDIUM 110,IRIDIUM 125
2905,IRIDIUM 143,IRIDIUM 148
2906,IRIDIUM 112,IRIDIUM 145
2907,IRIDIUM 133,IRIDIUM 110
2908,IRIDIUM 120,IRIDIUM 110
2909,IRIDIUM 122,IRIDIUM 145
2910,IRIDIUM 152,IRIDIUM 110
2911,IRIDIUM 143,IRIDIUM 148
2912,IRIDIUM 133,IRIDIUM 110
2913,IRIDIUM 110,IRIDIUM 125
2914,IRIDIUM 159,IRIDIUM 145
2915,IRIDIUM 112,IRIDIUM 114
2916,IRIDIUM 120,IRIDIUM 110
2917,IRIDIUM 160,IRIDIUM 145
2918,IRIDIUM 122,IRIDIUM 145
2919,IRIDIUM 120,IRIDIUM 110
2920,IRIDIUM 163,IRIDIUM 145
2921,IRIDIUM 160,IRIDIUM 145
2922,IRIDIUM 133,IRIDIUM 110
2923,IRIDIUM 133,IRIDIUM 110
2924,IRIDIUM 147,IRIDIUM 106
2925,IRIDIUM 122,IRIDIUM 145
2926,IRIDIUM 113,IRIDIUM 110
2927,IRIDIUM 112,IRIDIUM 145
2928,IRIDIUM 112,IRIDIUM 145
2929,IRIDIUM 145,IRIDIUM 159
2930,IRIDIUM 137,IRIDIUM 114
2931,IRIDIUM 137,IRIDIUM 145
2932,IRIDIUM 143,IRIDIUM 148
2933,IRIDIUM 137,IRIDIUM 114
2934,IRIDIUM 145,IRIDIUM 137
2935,IRIDIUM 163,IRIDIUM 145
2936,IRIDIUM 123,IRIDIUM 145
2937,IRIDIUM 160,IRIDIUM 145
2938,IRIDIUM 145,IRIDIUM 137
2939,IRIDIUM 159,IRIDIUM 145
2940,IRIDIUM 113,IRIDIUM 110
2941,IRIDIUM 122,IRIDIUM 145
2942,IRIDIUM 110,IRIDIUM 125
2943,IRIDIUM 145,IRIDIUM 137
2944,IRIDIUM 143,IRIDIUM 148
2945,IRIDIUM 120,IRIDIUM 110
2946,IRIDIUM 159,IRIDIUM 145
2947,IRIDIUM 133,IRIDIUM 110
2948,IRIDIUM 145,IRIDIUM 137
2949,IRIDIUM 120,IRIDIUM 110
2950,IRIDIUM 122,IRIDIUM 145
2951,IRIDIUM 163,IRIDIUM 145
2952,IRIDIUM 152,IRIDIUM 110
2953,IRIDIUM 159,IRIDIUM 145
2954,IRIDIUM 159,IRIDIUM 145
2955,IRIDIUM 122,IRIDIUM 145
2956,IRIDIUM 160,IRIDIUM 145
2957,IRIDIUM 137,IRIDIUM 114
2958,IRIDIUM 112,IRIDIUM 145
2959,IRIDIUM 137,IRIDIUM 114
2960,IRIDIUM 147,IRIDIUM 106
2961,IRIDIUM 145,IRIDIUM 137
2962,IRIDIUM 147,IRIDIUM 106
2963,IRIDIUM 133,IRIDIUM 110
2964,IRIDIUM 143,IRIDIUM 148
2965,IRIDIUM 163,IRIDIUM 145
2966,IRIDIUM 143,IRIDIUM 148
2967,IRIDIUM 110,IRIDIUM 125
2968,IRIDIUM 147,IRIDIUM 106
2969,IRIDIUM 133,IRIDIUM 110
2970,IRIDIUM 137,IRIDIUM 145
2971,IRIDIUM 137,IRIDIUM 114
2972,IRIDIUM 147,IRIDIUM 106
2973,IRIDIUM 168,IRIDIUM 123
2974,IRIDIUM 123,IRIDIUM 145
2975,IRIDIUM 137,IRIDIUM 145
2976,IRIDIUM 137,IRIDIUM 114
2977,IRIDIUM 120,IRIDIUM 110
2978,IRIDIUM 160,IRIDIUM 145
2979,IRIDIUM 163,IRIDIUM 145
2980,IRIDIUM 112,IRIDIUM 145
2981,IRIDIUM 145,IRIDIUM 159
2982,IRIDIUM 113,IRIDIUM 110
2983,IRIDIUM 113,IRIDIUM 110
2984,IRIDIUM 110,IRIDIUM 120
2985,IRIDIUM 113,IRIDIUM 110
2986,IRIDIUM 110,IRIDIUM 120
2987,IRIDIUM 137,IRIDIUM 145
2988,IRIDIUM 147,IRIDIUM 106
2989,IRIDIUM 145,IRIDIUM 137
2990,IRIDIUM 137,IRIDIUM 145
2991,IRIDIUM 143,IRIDIUM 148
2992,IRIDIUM 145,IRIDIUM 159
2993,IRIDIUM 112,IRIDIUM 114
2994,IRIDIUM 137,IRIDIUM 145
2995,IRIDIUM 122,IRIDIUM 145
2996,IRIDIUM 113,IRIDIUM 110
2997,IRIDIUM 145,IRIDIUM 159
2998,IRIDIUM 159,IRIDIUM 145
2999,IRIDIUM 122,IRIDIUM 145
3000,IRIDIUM 122,IRIDIUM 145
3001,IRIDIUM 110,IRIDIUM 120
3002,IRIDIUM 112,IRIDIUM 114
3003,IRIDIUM 112,IRIDIUM 145
3004,IRIDIUM 159,IRIDIUM 145
3005,IRIDIUM 137,IRIDIUM 145
3006,IRIDIUM 145,IRIDIUM 137
3007,IRIDIUM 137,IRIDIUM 114
3008,IRIDIUM 152,IRIDIUM 110
3009,IRIDIUM 133,IRIDIUM 110
3010,IRIDIUM 112,IRIDIUM 114
3011,IRIDIUM 145,IRIDIUM 137
3012,IRIDIUM 122,IRIDIUM 145
3013,IRIDIUM 123,IRIDIUM 145
3014,IRIDIUM 122,IRIDIUM 145
3015,IRIDIUM 110,IRIDIUM 125
3016,IRIDIUM 145,IRIDIUM 137
3017,IRIDIUM 123,IRIDIUM 145
3018,IRIDIUM 113,IRIDIUM 110
3019,IRIDIUM 122,IRIDIUM 145
3020,IRIDIUM 137,IRIDIUM 114
3021,IRIDIUM 123,IRIDIUM 145
3022,IRIDIUM 122,IRIDIUM 145
3023,IRIDIUM 120,IRIDIUM 110
3024,IRIDIUM 113,IRIDIUM 110
3025,IRIDIUM 159,IRIDIUM 145
3026,IRIDIUM 112,IRIDIUM 145
3027,IRIDIUM 110,IRIDIUM 125
3028,IRIDIUM 137,IRIDIUM 145
3029,IRIDIUM 110,IRIDIUM 125
3030,IRIDIUM 145,IRIDIUM 159
3031,IRIDIUM 113,IRIDIUM 110
3032,IRIDIUM 145,IRIDIUM 159
3033,IRIDIUM 110,IRIDIUM 120
3034,IRIDIUM 133,IRIDIUM 110
3035,IRIDIUM 152,IRIDIUM 110
3036,IRIDIUM 133,IRIDIUM 110
3037,IRIDIUM 145,IRIDIUM 137
3038,IRIDIUM 159,IRIDIUM 145
3039,IRIDIUM 152,IRIDIUM 110
3040,IRIDIUM 110,IRIDIUM 125
3041,IRIDIUM 123,IRIDIUM 145
3042,IRIDIUM 113,IRIDIUM 110
3043,IRIDIUM 137,IRIDIUM 145
3044,IRIDIUM 137,IRIDIUM 145
3045,IRIDIUM 120,IRIDIUM 110
3046,IRIDIUM 163,IRIDIUM 145
3047,IRIDIUM 160,IRIDIUM 145
3048,IRIDIUM 163,IRIDIUM 145
3049,IRIDIUM 159,IRIDIUM 145
3050,IRIDIUM 112,IRIDIUM 114
3051,IRIDIUM 145,IRIDIUM 137
3052,IRIDIUM 137,IRIDIUM 114
3053,IRIDIUM 143,IRIDIUM 148
3054,IRIDIUM 112,IRIDIUM 114
3055,IRIDIUM 112,IRIDIUM 145
3056,IRIDIUM 122,IRIDIUM 145
3057,IRIDIUM 163,IRIDIUM 145
3058,IRIDIUM 143,IRIDIUM 148
3059,IRIDIUM 152,IRIDIUM 110
3060,IRIDIUM 168,IRIDIUM 123
3061,IRIDIUM 122,IRIDIUM 145
3062,IRIDIUM 145,IRIDIUM 159
3063,IRIDIUM 112,IRIDIUM 145
3064,IRIDIUM 137,IRIDIUM 114
3065,IRIDIUM 143,IRIDIUM 148
3066,IRIDIUM 163,IRIDIUM 145
3067,IRIDIUM 137,IRIDIUM 145
3068,IRIDIUM 112,IRIDIUM 145
3069,IRIDIUM 137,IRIDIUM 145
3070,IRIDIUM 112,IRIDIUM 114
3071,IRIDIUM 152,IRIDIUM 110
3072,IRIDIUM 159,IRIDIUM 145
3073,IRIDIUM 123,IRIDIUM 145
3074,IRIDIUM 110,IRIDIUM 120
3075,IRIDIUM 137,IRIDIUM 114
3076,IRIDIUM 159,IRIDIUM 145
3077,IRIDIUM 113,IRIDIUM 110
3078,IRIDIUM 145,IRIDIUM 159
3079,IRIDIUM 113,IRIDIUM 110
3080,IRIDIUM 133,IRIDIUM 110
3081,IRIDIUM 145,IRIDIUM 159
3082,IRIDIUM 120,IRIDIUM 110
3083,IRIDIUM 143,IRIDIUM 148
3084,IRIDIUM 160,IRIDIUM 145
3085,IRIDIUM 120,IRIDIUM 110
3086,IRIDIUM 123,IRIDIUM 145
3087,IRIDIUM 137,IRIDIUM 114
3088,IRIDIUM 137,IRIDIUM 114
3089,IRIDIUM 137,IRIDIUM 114
3090,IRIDIUM 145,IRIDIUM 137
3091,IRIDIUM 123,IRIDIUM 145
3092,IRIDIUM 168,IRIDIUM 123
3093,IRIDIUM 145,IRIDIUM 137
3094,IRIDIUM 133,IRIDIUM 110
3095,IRIDIUM 112,IRIDIUM 145
3096,IRIDIUM 160,IRIDIUM 145
3097,IRIDIUM 145,IRIDIUM 137
3098,IRIDIUM 112,IRIDIUM 145
3099,IRIDIUM 112,IRIDIUM 145
3100,IRIDIUM 113,IRIDIUM 110
3101,IRIDIUM 112,IRIDIUM 145
3102,IRIDIUM 120,IRIDIUM 110
3103,IRIDIUM 112,IRIDIUM 114
3104,IRIDIUM 145,IRIDIUM 159
3105,IRIDIUM 122,IRIDIUM 145
3106,IRIDIUM 137,IRIDIUM 114
3107,IRIDIUM 137,IRIDIUM 145
3108,IRIDIUM 110,IRIDIUM 120
3109,IRIDIUM 110,IRIDIUM 125
3110,IRIDIUM 112,IRIDIUM 114
3111,IRIDIUM 145,IRIDIUM 137
