episode,source,target
2732,IRIDIUM 157,IRIDIUM 143
2733,IRIDIUM 111,IRIDIUM 112
2734,IRIDIUM 157,IRIDIUM 141
2735,IRIDIUM 134,IRIDIUM 112
2736,IRIDIUM 135,IRIDIUM 149
2737,IRIDIUM 129,IRIDIUM 152
2738,IRIDIUM 160,IRIDIUM 141
2739,IRIDIUM 150,IRIDIUM 132
2740,IRIDIUM 102,IRIDIUM 141
2741,IRIDIUM 153,IRIDIUM 149
2742,IRIDIUM 171,IRIDIUM 149
2743,IRIDIUM 134,IRIDIUM 112
2744,IRIDIUM 134,IRIDIUM 112
2745,IRIDIUM 157,IRIDIUM 141
2746,IRIDIUM 171,IRIDIUM 149
2747,IRIDIUM 134,IRIDIUM 112
2748,IRIDIUM 157,IRIDIUM 141
2749,IRIDIUM 168,IRIDIUM 173
2750,IRIDIUM 134,IRIDIUM 112
2751,IRIDIUM 152,IRIDIUM 167
2752,IRIDIUM 160,IRIDIUM 141
2753,IRIDIUM 157,IRIDIUM 141
2754,IRIDIUM 120,IRIDIUM 149
2755,IRIDIUM 132,IRIDIUM 150
2756,IRIDIUM 132,IRIDIUM 150
2757,IRIDIUM 111,IRIDIUM 112
2758,IRIDIUM 129,IRIDIUM 152
2759,IRIDIUM 100,IRIDIUM 152
2760,IRIDIUM 100,IRIDIUM 152
2761,IRIDIUM 120,IRIDIUM 149
2762,IRIDIUM 171,IRIDIUM 149
2763,IRIDIUM 135,IRIDIUM 152
2764,IRIDIUM 100,IRIDIUM 152
2765,IRIDIUM 102,IRIDIUM 141
2766,IRIDIUM 100,IRIDIUM 152
2767,IRIDIUM 120,IRIDIUM 149
2768,IRIDIUM 100,IRIDIUM 152
2769,IRIDIUM 160,IRIDIUM 141
2770,IRIDIUM 168,IRIDIUM 173
2771,IRIDIUM 132,IRIDIUM 150
2772,IRIDIUM 153,IRIDIUM 149
2773,IRIDIUM 134,IRIDIUM 112
2774,IRIDIUM 135,IRIDIUM 149
2775,IRIDIUM 132,IRIDIUM 150
2776,IRIDIUM 157,IRIDIUM 143
2777,IRIDIUM 132,IRIDIUM 150
2778,IRIDIUM 157,IRIDIUM 141
2779,IRIDIUM 134,IRIDIUM 112
2780,IRIDIUM 152,IRIDIUM 167
2781,IRIDIUM 157,IRIDIUM 143
2782,IRIDIUM 111,IRIDIUM 112
2783,IRIDIUM 134,IRIDIUM 112
2784,IRIDIUM 134,IRIDIUM 112
2785,IRIDIUM 120,IRIDIUM 149
2786,IRIDIUM 111,IRIDIUM 112
2787,IRIDIUM 160,IRIDIUM 141
2788,IRIDIUM 102,IRIDIUM 141
2789,IRIDIUM 171,IRIDIUM 149
2790,IRIDIUM 120,IRIDIUM 149
2791,IRIDIUM 157,IRIDIUM 141
2792,IRIDIUM 153,IRIDIUM 149
2793,IRIDIUM 160,IRIDIUM 141
2794,IRIDIUM 157,IRIDIUM 143
2795,IRIDIUM 153,IRIDIUM 149
2796,IRIDIUM 135,IRIDIUM 149
2797,IRIDIUM 120,IRIDIUM 149
2798,IRIDIUM 152,IRIDIUM 167
2799,IRIDIUM 157,IRIDIUM 143
2800,IRIDIUM 134,IRIDIUM 112
2801,IRIDIUM 171,IRIDIUM 149
2802,IRIDIUM 129,IRIDIUM 152
2803,IRIDIUM 141,IRIDIUM 157
2804,IRIDIUM 156,IRIDIUM 112
2805,IRIDIUM 120,IRIDIUM 149
2806,IRIDIUM 156,IRIDIUM 112
2807,IRIDIUM 173,IRIDIUM 141
2808,IRIDIUM 173,IRIDIUM 141
2809,IRIDIUM 171,IRIDIUM 149
2810,IRIDIUM 160,IRIDIUM 141
2811,IRIDIUM 171,IRIDIUM 149
2812,IRIDIUM 156,IRIDIUM 112
2813,IRIDIUM 111,IRIDIUM 112
2814,IRIDIUM 160,IRIDIUM 141
2815,IRIDIUM 120,IRIDIUM 149
2816,IRIDIUM 168,IRIDIUM 173
2817,IRIDIUM 168,IRIDIUM 173
2818,IRIDIUM 134,IRIDIUM 112
2819,IRIDIUM 132,IRIDIUM 150
2820,IRIDIUM 132,IRIDIUM 150
2821,IRIDIUM 135,IRIDIUM 149
2822,IRIDIUM 100,IRIDIUM 152
2823,IRIDIUM 168,IRIDIUM 173
2824,IRIDIUM 135,IRIDIUM 149
2825,IRIDIUM 168,IRIDIUM 173
2826,IRIDIUM 129,IRIDIUM 152
2827,IRIDIUM 150,IRIDIUM 132
2828,IRIDIUM 134,IRIDIUM 112
2829,IRIDIUM 100,IRIDIUM 152
2830,IRIDIUM 134,IRIDIUM 112
2831,IRIDIUM 102,IRIDIUM 141
2832,IRIDIUM 173,IRIDIUM 141
2833,IRIDIUM 100,IRIDIUM 152
2834,IRIDIUM 168,IRIDIUM 173
2835,IRIDIUM 156,IRIDIUM 112
2836,IRIDIUM 102,IRIDIUM 141
2837,IRIDIUM 153,IRIDIUM 149
2838,IRIDIUM 160,IRIDIUM 141
2839,IRIDIUM 111,IRIDIUM 112
2840,IRIDIUM 120,IRIDIUM 149
2841,IRIDIUM 120,IRIDIUM 149
2842,IRIDIUM 157,IRIDIUM 143
2843,IRIDIUM 160,IRIDIUM 141
2844,IRIDIUM 153,IRIDIUM 149
2845,IRIDIUM 120,IRIDIUM 149
2846,IRIDIUM 168,IRIDIUM 173
2847,IRIDIUM 111,IRIDIUM 112
2848,IRIDIUM 120,IRIDIUM 149
2849,IRIDIUM 152,IRIDIUM 167
2850,IRIDIUM 100,IRIDIUM 152
2851,IRIDIUM 135,IRIDIUM 152
2852,IRIDIUM 153,IRIDIUM 149
2853,IRIDIUM 157,IRIDIUM 143
2854,IRIDIUM 156,IRIDIUM 112
2855,IRIDIUM 157,IRIDIUM 143
2856,IRIDIUM 134,IRIDIUM 112
2857,IRIDIUM 134,IRIDIUM 112
2858,IRIDIUM 150,IRIDIUM 132
2859,IRIDIUM 150,IRIDIUM 132
2860,IRIDIUM 135,IRIDIUM 149
2861,IRIDIUM 132,IRIDIUM 150
2862,IRIDIUM 150,IRIDIUM 132
2863,IRIDIUM 141,IRIDIUM 157
2864,IRIDIUM 171,IRIDIUM 149
2865,IRIDIUM 160,IRIDIUM 141
2866,IRIDIUM 135,IRIDIUM 149
2867,IRIDIUM 153,IRIDIUM 149
2868,IRIDIUM 132,IRIDIUM 150
2869,IRIDIUM 160,IRIDIUM 141
2870,IRIDIUM 173,IRIDIUM 141
2871,IRIDIUM 100,IRIDIUM 152
2872,IRIDIUM 129,IRIDIUM 152
2873,IRIDIUM 173,IRIDIUM 141
2874,IRIDIUM 153,IRIDIUM 149
2875,IRIDIUM 168,IRIDIUM 173
2876,IRIDIUM 120,IRIDIUM 149
2877,IRIDIUM 132,IRIDIUM 150
2878,IRIDIUM 171,IRIDIUM 149
2879,IRIDIUM 135,IRIDIUM 149
2880,IRIDIUM 153,IRIDIUM 149
2881,IRIDIUM 157,IRIDIUM 143
2882,IRIDIUM 157,IRIDIUM 143
2883,IRIDIUM 157,IRIDIUM 143
2884,IRIDIUM 135,IRIDIUM 152
2885,IRIDIUM 152,IRIDIUM 167
2886,IRIDIUM 157,IRIDIUM 141
2887,IRIDIUM 156,IRIDIUM 112
2888,IRIDIUM 141,IRIDIUM 157
2889,IRIDIUM 150,IRIDIUM 132
2890,IRIDIUM 156,IRIDIUM 112
2891,IRIDIUM 150,IRIDIUM 132
2892,IRIDIUM 111,IRIDIUM 112
2893,IRIDIUM 141,IRIDIUM 157
2894,IRIDIUM 157,IRIDIUM 141
2895,IRIDIUM 100,IRIDIUM 152
2896,IRIDIUM 152,IRIDIUM 167
2897,IRIDIUM 152,IRIDIUM 167
2898,IRIDIUM 168,IRIDIUM 173
2899,IRIDIUM 171,IRIDIUM 149
2900,IRIDIUM 132,IRIDIUM 150
2901,IRIDIUM 152,IRIDIUM 167
2902,IRIDIUM 157,IRIDIUM 143
2903,IRIDIUM 135,IRIDIUM 152
2904,IRIDIUM 120,IRIDIUM 149
2905,IRIDIUM 153,IRIDIUM 149
2906,IRIDIUM 129,IRIDIUM 152
2907,IRIDIUM 111,IRIDIUM 112
2908,IRIDIUM 132,IRIDIUM 150
2909,IRIDIUM 152,IRIDIUM 167
2910,IRIDIUM 156,IRIDIUM 112
2911,IRIDIUM 134,IRIDIUM 112
2912,IRIDIUM 173,IRIDIUM 141
2913,IRIDIUM 150,IRIDIUM 132
2914,IRIDIUM 135,IRIDIUM 152
2915,IRIDIUM 135,IRIDIUM 152
2916,IRIDIUM 152,IRIDIUM 167
2917,IRIDIUM 150,IRIDIUM 132
2918,IRIDIUM 152,IRIDIUM 167
2919,IRIDIUM 168,IRIDIUM 173
2920,IRIDIUM 129,IRIDIUM 152
2921,IRIDIUM 120,IRIDIUM 149
2922,IRIDIUM 173,IRIDIUM 141
2923,IRIDIUM 168,IRIDIUM 173
2924,IRIDIUM 102,IRIDIUM 141
2925,IRIDIUM 120,IRIDIUM 149
2926,IRIDIUM 135,IRIDIUM 152
2927,IRIDIUM 160,IRIDIUM 141
2928,IRIDIUM 120,IRIDIUM 149
2929,IRIDIUM 135,IRIDIUM 152
2930,IRIDIUM 168,IRIDIUM 173
2931,IRIDIUM 129,IRIDIUM 152
2932,IRIDIUM 141,IRIDIUM 157
2933,IRIDIUM 134,IRIDIUM 112
2934,IRIDIUM 153,IRIDIUM 149
2935,IRIDIUM 120,IRIDIUM 149
2936,IRIDIUM 129,IRIDIUM 152
2937,IRIDIUM 135,IRIDIUM 152
2938,IRIDIUM 153,IRIDIUM 149
2939,IRIDIUM 135,IRIDIUM 152
2940,IRIDIUM 120,IRIDIUM 149
2941,IRIDIUM 156,IRIDIUM 112
2942,IRIDIUM 134,IRIDIUM 112
2943,IRIDIUM 168,IRIDIUM 173
2944,IRIDIUM 135,IRIDIUM 149
2945,IRIDIUM 120,IRIDIUM 149
2946,IRIDIUM 120,IRIDIUM 149
2947,IRIDIUM 156,IRIDIUM 112
2948,IRIDIUM 157,IRIDIUM 143
2949,IRIDIUM 157,IRIDIUM 141
2950,IRIDIUM 134,IRIDIUM 112
2951,IRIDIUM 160,IRIDIUM 141
2952,IRIDIUM 153,IRIDIUM 149
2953,IRIDIUM 168,IRIDIUM 173
2954,IRIDIUM 102,IRIDIUM 141
2955,IRIDIUM 120,IRIDIUM 149
2956,IRIDIUM 150,IRIDIUM 132
2957,IRIDIUM 132,IRIDIUM 150
2958,IRIDIUM 157,IRIDIUM 141
2959,IRIDIUM 168,IRIDIUM 173
2960,IRIDIUM 168,IRIDIUM 173
2961,IRIDIUM 102,IRIDIUM 141
2962,IRIDIUM 156,IRIDIUM 112
2963,IRIDIUM 134,IRIDIUM 112
2964,IRIDIUM 102,IRIDIUM 141
2965,IRIDIUM 157,IRIDIUM 141
2966,IRIDIUM 135,IRIDIUM 149
2967,IRIDIUM 134,IRIDIUM 112
2968,IRIDIUM 153,IRIDIUM 149
2969,IRIDIUM 171,IRIDIUM 149
2970,IRIDIUM 173,IRIDIUM 141
2971,IRIDIUM 171,IRIDIUM 149
2972,IRIDIUM 135,IRIDIUM 152
2973,IRIDIUM 156,IRIDIUM 112
2974,IRIDIUM 160,IRIDIUM 141
2975,IRIDIUM 111,IRIDIUM 112
2976,IRIDIUM 120,IRIDIUM 149
2977,IRIDIUM 111,IRIDIUM 112
2978,IRIDIUM 168,IRIDIUM 173
2979,IRIDIUM 173,IRIDIUM 141
2980,IRIDIUM 120,IRIDIUM 149
2981,IRIDIUM 100,IRIDIUM 152
2982,IRIDIUM 153,IRIDIUM 149
2983,IRIDIUM 171,IRIDIUM 149
2984,IRIDIUM 153,IRIDIUM 149
2985,IRIDIUM 171,IRIDIUM 149
2986,IRIDIUM 141,IRIDIUM 157
2987,IRIDIUM 160,IRIDIUM 141
2988,IRIDIUM 120,IRIDIUM 149
2989,IRIDIUM 171,IRIDIUM 149
2990,IRIDIUM 134,IRIDIUM 112
2991,IRIDIUM 129,IRIDIUM 152
2992,IRIDIUM 120,IRIDIUM 149
2993,IRIDIUM 157,IRIDIUM 143
2994,IRIDIUM 120,IRIDIUM 149
2995,IRIDIUM 129,IRIDIUM 152
2996,IRIDIUM 150,IRIDIUM 132
2997,IRIDIUM 156,IRIDIUM 112
2998,IRIDIUM 135,IRIDIUM 149
2999,IRIDIUM 150,IRIDIUM 132
3000,IRIDIUM 156,IRIDIUM 112
3001,IRIDIUM 141,IRIDIUM 157
3002,IRIDIUM 173,IRIDIUM 141
3003,IRIDIUM 135,IRIDIUM 152
3004,IRIDIUM 153,IRIDIUM 149
3005,IRIDIUM 100,IRIDIUM 152
3006,IRIDIUM 132,IRIDIUM 150
3007,IRIDIUM 102,IRIDIUM 141
3008,IRIDIUM 135,IRIDIUM 152
3009,IRIDIUM 111,IRIDIUM 112
3010,IRIDIUM 120,IRIDIUM 149
3011,IRIDIUM 129,IRIDIUM 152
3012,IRIDIUM 135,IRIDIUM 149
3013,IRIDIUM 160,IRIDIUM 141
3014,IRIDIUM 150,IRIDIUM 132
3015,IRIDIUM 102,IRIDIUM 141
3016,IRIDIUM 141,IRIDIUM 157
3017,IRIDIUM 134,IRIDIUM 112
3018,IRIDIUM 157,IRIDIUM 143
3019,IRIDIUM 120,IRIDIUM 149
3020,IRIDIUM 157,IRIDIUM 141
3021,IRIDIUM 157,IRIDIUM 143
3022,IRIDIUM 168,IRIDIUM 173
3023,IRIDIUM 129,IRIDIUM 152
3024,IRIDIUM 157,IRIDIUM 141
3025,IRIDIUM 100,IRIDIUM 152
3026,IRIDIUM 102,IRIDIUM 141
3027,IRIDIUM 129,IRIDIUM 152
3028,IRIDIUM 173,IRIDIUM 141
3029,IRIDIUM 171,IRIDIUM 149
3030,IRIDIUM 141,IRIDIUM 157
3031,IRIDIUM 135,IRIDIUM 149
3032,IRIDIUM 141,IRIDIUM 157
3033,IRIDIUM 157,IRIDIUM 143
3034,IRIDIUM 100,IRIDIUM 152
3035,IRIDIUM 129,IRIDIUM 152
3036,IRIDIUM 152,IRIDIUM 167
3037,IRIDIUM 120,IRIDIUM 149
3038,IRIDIUM 135,IRIDIUM 152
3039,IRIDIUM 129,IRIDIUM 152
3040,IRIDIUM 129,IRIDIUM 152
3041,IRIDIUM 132,IRIDIUM 150
3042,IRIDIUM 157,IRIDIUM 143
3043,IRIDIUM 160,IRIDIUM 141
3044,IRIDIUM 150,IRIDIUM 132
3045,IRIDIUM 153,IRIDIUM 149
3046,IRIDIUM 135,IRIDIUM 149
3047,IRIDIUM 132,IRIDIUM 150
3048,IRIDIUM 157,IRIDIUM 141
3049,IRIDIUM 156,IRIDIUM 112
3050,IRIDIUM 129,IRIDIUM 152
3051,IRIDIUM 171,IRIDIUM 149
3052,IRIDIUM 168,IRIDIUM 173
3053,IRIDIUM 120,IRIDIUM 149
3054,IRIDIUM 102,IRIDIUM 141
3055,IRIDIUM 102,IRIDIUM 141
3056,IRIDIUM 102,IRIDIUM 141
3057,IRIDIUM 150,IRIDIUM 132
3058,IRIDIUM 135,IRIDIUM 152
3059,IRIDIUM 150,IRIDIUM 132
3060,IRIDIUM 153,IRIDIUM 149
3061,IRIDIUM 160,IRIDIUM 141
3062,IRIDIUM 168,IRIDIUM 173
3063,IRIDIUM 157,IRIDIUM 141
3064,IRIDIUM 141,IRIDIUM 157
3065,IRIDIUM 160,IRIDIUM 141
3066,IRIDIUM 135,IRIDIUM 152
3067,IRIDIUM 157,IRIDIUM 141
3068,IRIDIUM 157,IRIDIUM 141
3069,IRIDIUM 141,IRIDIUM 157
3070,IRIDIUM 156,IRIDIUM 112
3071,IRIDIUM 134,IRIDIUM 112
3072,IRIDIUM 157,IRIDIUM 143
3073,IRIDIUM 132,IRIDIUM 150
3074,IRIDIUM 157,IRIDIUM 141
3075,IRIDIUM 102,IRIDIUM 141
3076,IRIDIUM 102,IRIDIUM 141
3077,IRIDIUM 134,IRIDIUM 112
3078,IRIDIUM 111,IRIDIUM 112
3079,IRIDIUM 100,IRIDIUM 152
3080,IRIDIUM 120,IRIDIUM 149
3081,IRIDIUM 160,IRIDIUM 141
3082,IRIDIUM 135,IRIDIUM 149
3083,IRIDIUM 102,IRIDIUM 141
3084,IRIDIUM 135,IRIDIUM 152
3085,IRIDIUM 160,IRIDIUM 141
3086,IRIDIUM 150,IRIDIUM 132
3087,IRIDIUM 100,IRIDIUM 152
3088,IRIDIUM 171,IRIDIUM 149
3089,IRIDIUM 152,IRIDIUM 167
3090,IRIDIUM 173,IRIDIUM 141
3091,IRIDIUM 171,IRIDIUM 149
3092,IRIDIUM 141,IRIDIUM 157
3093,IRIDIUM 157,IRIDIUM 143
3094,IRIDIUM 168,IRIDIUM 173
3095,IRIDIUM 160,IRIDIUM 141
3096,IRIDIUM 129,IRIDIUM 152
3097,IRIDIUM 157,IRIDIUM 141
3098,IRIDIUM 129,IRIDIUM 152
3099,IRIDIUM 152,IRIDIUM 167
3100,IRIDIUM 157,IRIDIUM 141
3101,IRIDIUM 157,IRIDIUM 141
3102,IRIDIUM 135,IRIDIUM 149
3103,IRIDIUM 132,IRIDIUM 150
3104,IRIDIUM 168,IRIDIUM 173
3105,IRIDIUM 173,IRIDIUM 141
3106,IRIDIUM 168,IRIDIUM 173
3107,IRIDIUM 150,IRIDIUM 132
3108,IRIDIUM 141,IRIDIUM 157
3109,IRIDIUM 135,IRIDIUM 149
3110,IRIDIUM 160,IRIDIUM 141
3111,IRIDIUM 134,IRIDIUM 112
3112,IRIDIUM 160,IRIDIUM 141
3113,IRIDIUM 141,IRIDIUM 157
3114,IRIDIUM 132,IRIDIUM 150
3115,IRIDIUM 160,IRIDIUM 141
3116,IRIDIUM 173,IRIDIUM 141
3117,IRIDIUM 160,IRIDIUM 141
3118,IRIDIUM 157,IRIDIUM 143
3119,IRIDIUM 157,IRIDIUM 141
3120,IRIDIUM 160,IRIDIUM 141
3121,IRIDIUM 168,IRIDIUM 173
3122,IRIDIUM 157,IRIDIUM 143
3123,IRIDIUM 157,IRIDIUM 141
3124,IRIDIUM 135,IRIDIUM 152
3125,IRIDIUM 111,IRIDIUM 112
3126,IRIDIUM 135,IRIDIUM 152
3127,IRIDIUM 168,IRIDIUM 173
3128,IRIDIUM 120,IRIDIUM 149
3129,IRIDIUM 150,IRIDIUM 132
3130,IRIDIUM 153,IRIDIUM 149
3131,IRIDIUM 153,IRIDIUM 149
3132,IRIDIUM 111,IRIDIUM 112
3133,IRIDIUM 171,IRIDIUM 149
3134,IRIDIUM 153,IRIDIUM 149
3135,IRIDIUM 168,IRIDIUM 173
3136,IRIDIUM 156,IRIDIUM 112
3137,IRIDIUM 157,IRIDIUM 143
3138,IRIDIUM 134,IRIDIUM 112
3139,IRIDIUM 132,IRIDIUM 150
3140,IRIDIUM 171,IRIDIUM 149
3141,IRIDIUM 152,IRIDIUM 167
3142,IRIDIUM 153,IRIDIUM 149
3143,IRIDIUM 102,IRIDIUM 141
3144,IRIDIUM 150,IRIDIUM 132
3145,IRIDIUM 134,IRIDIUM 112
3146,IRIDIUM 132,IRIDIUM 150
3147,IRIDIUM 152,IRIDIUM 167
3148,IRIDIUM 173,IRIDIUM 141
3149,IRIDIUM 157,IRIDIUM 143
3150,IRIDIUM 102,IRIDIUM 141
3151,IRIDIUM 134,IRIDIUM 112
3152,IRIDIUM 152,IRIDIUM 167
3153,IRIDIUM 152,IRIDIUM 167
3154,IRIDIUM 150,IRIDIUM 132
3155,IRIDIUM 157,IRIDIUM 141
3156,IRIDIUM 129,IRIDIUM 152
3157,IRIDIUM 102,IRIDIUM 141
3158,IRIDIUM 135,IRIDIUM 149
3159,IRIDIUM 132,IRIDIUM 150
3160,IRIDIUM 168,IRIDIUM 173
3161,IRIDIUM 132,IRIDIUM 150
3162,IRIDIUM 173,IRIDIUM 141
3163,IRIDIUM 141,IRIDIUM 157
3164,IRIDIUM 150,IRIDIUM 132
3165,IRIDIUM 156,IRIDIUM 112
3166,IRIDIUM 141,IRIDIUM 157
3167,IRIDIUM 173,IRIDIUM 141
3168,IRIDIUM 153,IRIDIUM 149
3169,IRIDIUM 160,IRIDIUM 141
3170,IRIDIUM 129,IRIDIUM 152
3171,IRIDIUM 160,IRIDIUM 141
3172,IRIDIUM 129,IRIDIUM 152
3173,IRIDIUM 157,IRIDIUM 143
3174,IRIDIUM 102,IRIDIUM 141
3175,IRIDIUM 168,IRIDIUM 173
3176,IRIDIUM 152,IRIDIUM 167
3177,IRIDIUM 156,IRIDIUM 112
3178,IRIDIUM 120,IRIDIUM 149
3179,IRIDIUM 120,IRIDIUM 149
3180,IRIDIUM 173,IRIDIUM 141
3181,IRIDIUM 134,IRIDIUM 112
3182,IRIDIUM 135,IRIDIUM 152
3183,IRIDIUM 171,IRIDIUM 149
3184,IRIDIUM 171,IRIDIUM 149
3185,IRIDIUM 135,IRIDIUM 152
3186,IRIDIUM 132,IRIDIUM 150
3187,IRIDIUM 100,IRIDIUM 152
3188,IRIDIUM 135,IRIDIUM 152
3189,IRIDIUM 135,IRIDIUM 152
3190,IRIDIUM 150,IRIDIUM 132
3191,IRIDIUM 157,IRIDIUM 141
3192,IRIDIUM 168,IRIDIUM 173
3193,IRIDIUM 171,IRIDIUM 149
3194,IRIDIUM 160,IRIDIUM 141
3195,IRIDIUM 102,IRIDIUM 141
3196,IRIDIUM 100,IRIDIUM 152
3197,IRIDIUM 173,IRIDIUM 141
3198,IRIDIUM 100,IRIDIUM 152
3199,IRIDIUM 173,IRIDIUM 141
3200,IRIDIUM 141,IRIDIUM 157
3201,IRIDIUM 171,IRIDIUM 149
3202,IRIDIUM 120,IRIDIUM 149
3203,IRIDIUM 168,IRIDIUM 173
3204,IRIDIUM 135,IRIDIUM 149
3205,IRIDIUM 102,IRIDIUM 141
3206,IRIDIUM 171,IRIDIUM 149
3207,IRIDIUM 135,IRIDIUM 149
3208,IRIDIUM 134,IRIDIUM 112
3209,IRIDIUM 156,IRIDIUM 112
3210,IRIDIUM 135,IRIDIUM 152
3211,IRIDIUM 132,IRIDIUM 150
3212,IRIDIUM 150,IRIDIUM 132
3213,IRIDIUM 120,IRIDIUM 149
3214,IRIDIUM 102,IRIDIUM 141
3215,IRIDIUM 111,IRIDIUM 112
3216,IRIDIUM 100,IRIDIUM 152
3217,IRIDIUM 152,IRIDIUM 167
3218,IRIDIUM 102,IRIDIUM 141
3219,IRIDIUM 157,IRIDIUM 141
3220,IRIDIUM 157,IRIDIUM 141
3221,IRIDIUM 111,IRIDIUM 112
3222,IRIDIUM 168,IRIDIUM 173
3223,IRIDIUM 100,IRIDIUM 152
3224,IRIDIUM 150,IRIDIUM 132
3225,IRIDIUM 132,IRIDIUM 150
3226,IRIDIUM 132,IRIDIUM 150
3227,IRIDIUM 135,IRIDIUM 152
3228,IRIDIUM 157,IRIDIUM 143
3229,IRIDIUM 132,IRIDIUM 150
3230,IRIDIUM 173,IRIDIUM 141
3231,IRIDIUM 129,IRIDIUM 152
3232,IRIDIUM 173,IRIDIUM 141
3233,IRIDIUM 157,IRIDIUM 141
3234,IRIDIUM 168,IRIDIUM 173
3235,IRIDIUM 135,IRIDIUM 149
3236,IRIDIUM 168,IRIDIUM 173
3237,IRIDIUM 152,IRIDIUM 167
3238,IRIDIUM 153,IRIDIUM 149
3239,IRIDIUM 100,IRIDIUM 152
3240,IRIDIUM 141,IRIDIUM 157
3241,IRIDIUM 153,IRIDIUM 149
3242,IRIDIUM 173,IRIDIUM 141
3243,IRIDIUM 100,IRIDIUM 152
3244,IRIDIUM 168,IRIDIUM 173
3245,IRIDIUM 132,IRIDIUM 150
3246,IRIDIUM 150,IRIDIUM 132
3247,IRIDIUM 102,IRIDIUM 141
3248,IRIDIUM 135,IRIDIUM 149
3249,IRIDIUM 171,IRIDIUM 149
3250,IRIDIUM 157,IRIDIUM 141
3251,IRIDIUM 134,IRIDIUM 112
3252,IRIDIUM 157,IRIDIUM 143
3253,IRIDIUM 132,IRIDIUM 150
3254,IRIDIUM 141,IRIDIUM 157
3255,IRIDIUM 129,IRIDIUM 152
3256,IRIDIUM 160,IRIDIUM 141
3257,IRIDIUM 120,IRIDIUM 149
3258,IRIDIUM 160,IRIDIUM 141
3259,IRIDIUM 156,IRIDIUM 112
3260,IRIDIUM 156,IRIDIUM 112
3261,IRIDIUM 157,IRIDIUM 141
3262,IRIDIUM 153,IRIDIUM 149
3263,IRIDIUM 132,IRIDIUM 150
3264,IRIDIUM 156,IRIDIUM 112
3265,IRIDIUM 160,IRIDIUM 141
3266,IRIDIUM 141,IRIDIUM 157
3267,IRIDIUM 135,IRIDIUM 152
3268,IRIDIUM 135,IRIDIUM 152
3269,IRIDIUM 129,IRIDIUM 152
3270,IRIDIUM 120,IRIDIUM 149
3271,IRIDIUM 102,IRIDIUM 141
3272,IRIDIUM 157,IRIDIUM 143
3273,IRIDIUM 102,IRIDIUM 141
3274,IRIDIUM 141,IRIDIUM 157
3275,IRIDIUM 156,IRIDIUM 112
3276,IRIDIUM 102,IRIDIUM 141
3277,IRIDIUM 120,IRIDIUM 149
3278,IRIDIUM 150,IRIDIUM 132
3279,IRIDIUM 135,IRIDIUM 152
3280,IRIDIUM 156,IRIDIUM 112
3281,IRIDIUM 156,IRIDIUM 112
3282,IRIDIUM 134,IRIDIUM 112
3283,IRIDIUM 157,IRIDIUM 143
3284,IRIDIUM 135,IRIDIUM 149
3285,IRIDIUM 173,IRIDIUM 141
3286,IRIDIUM 135,IRIDIUM 152
3287,IRIDIUM 152,IRIDIUM 167
3288,IRIDIUM 135,IRIDIUM 152
3289,IRIDIUM 157,IRIDIUM 143
3290,IRIDIUM 157,IRIDIUM 141
3291,IRIDIUM 173,IRIDIUM 141
3292,IRIDIUM 173,IRIDIUM 141
3293,IRIDIUM 150,IRIDIUM 132
3294,IRIDIUM 156,IRIDIUM 112
3295,IRIDIUM 171,IRIDIUM 149
3296,IRIDIUM 102,IRIDIUM 141
3297,IRIDIUM 171,IRIDIUM 149
3298,IRIDIUM 153,IRIDIUM 149
3299,IRIDIUM 152,IRIDIUM 167
3300,IRIDIUM 157,IRIDIUM 141
3301,IRIDIUM 156,IRIDIUM 112
3302,IRIDIUM 153,IRIDIUM 149
3303,IRIDIUM 135,IRIDIUM 152
3304,IRIDIUM 153,IRIDIUM 149
3305,IRIDIUM 132,IRIDIUM 150
3306,IRIDIUM 134,IRIDIUM 112
3307,IRIDIUM 141,IRIDIUM 157
3308,IRIDIUM 102,IRIDIUM 141
3309,IRIDIUM 157,IRIDIUM 141
3310,IRIDIUM 132,IRIDIUM 150
3311,IRIDIUM 171,IRIDIUM 149
3312,IRIDIUM 141,IRIDIUM 157
3313,IRIDIUM 135,IRIDIUM 152
3314,IRIDIUM 111,IRIDIUM 112
3315,IRIDIUM 153,IRIDIUM 149
3316,IRIDIUM 132,IRIDIUM 150
3317,IRIDIUM 157,IRIDIUM 141
3318,IRIDIUM 168,IRIDIUM 173
3319,IRIDIUM 157,IRIDIUM 141
3320,IRIDIUM 132,IRIDIUM 150
3321,IRIDIUM 153,IRIDIUM 149
3322,IRIDIUM 100,IRIDIUM 152
3323,IRIDIUM 150,IRIDIUM 132
3324,IRIDIUM 168,IRIDIUM 173
3325,IRIDIUM 153,IRIDIUM 149
3326,IRIDIUM 152,IRIDIUM 167
3327,IRIDIUM 135,IRIDIUM 149
3328,IRIDIUM 173,IRIDIUM 141
3329,IRIDIUM 150,IRIDIUM 132
3330,IRIDIUM 156,IRIDIUM 112
3331,IRIDIUM 150,IRIDIUM 132
3332,IRIDIUM 171,IRIDIUM 149
3333,IRIDIUM 157,IRIDIUM 141
3334,IRIDIUM 100,IRIDIUM 152
3335,IRIDIUM 173,IRIDIUM 141
3336,IRIDIUM 171,IRIDIUM 149
3337,IRIDIUM 129,IRIDIUM 152
3338,IRIDIUM 132,IRIDIUM 150
3339,IRIDIUM 157,IRIDIUM 141
