episode,source,target
3306,IRIDIUM 154,IRIDIUM 165
3307,IRIDIUM 143,IRIDIUM 130
3308,IRIDIUM 110,IRIDIUM 119
3309,IRIDIUM 119,IRIDIUM 110
3310,IRIDIUM 103,IRIDIUM 106
3311,IRIDIUM 100,IRIDIUM 126
3312,IRIDIUM 110,IRIDIUM 160
3313,IRIDIUM 143,IRIDIUM 160
3314,IRIDIUM 168,IRIDIUM 157
3315,IRIDIUM 168,IRIDIUM 157
3316,IRIDIUM 110,IRIDIUM 119
3317,IRIDIUM 100,IRIDIUM 126
3318,IRIDIUM 110,IRIDIUM 160
3319,IRIDIUM 144,IRIDIUM 150
3320,IRIDIUM 103,IRIDIUM 106
3321,IRIDIUM 171,IRIDIUM 106
3322,IRIDIUM 143,IRIDIUM 160
3323,IRIDIUM 135,IRIDIUM 100
3324,IRIDIUM 100,IRIDIUM 126
3325,IRIDIUM 143,IRIDIUM 160
3326,IRIDIUM 143,IRIDIUM 160
3327,IRIDIUM 157,IRIDIUM 143
3328,IRIDIUM 129,IRIDIUM 106
3329,IRIDIUM 173,IRIDIUM 168
3330,IRIDIUM 143,IRIDIUM 157
3331,IRIDIUM 110,IRIDIUM 160
3332,IRIDIUM 103,IRIDIUM 106
3333,IRIDIUM 103,IRIDIUM 106
3334,IRIDIUM 154,IRIDIUM 165
3335,IRIDIUM 103,IRIDIUM 106
3336,IRIDIUM 129,IRIDIUM 106
3337,IRIDIUM 103,IRIDIUM 106
3338,IRIDIUM 173,IRIDIUM 168
3339,IRIDIUM 156,IRIDIUM 160
3340,IRIDIUM 110,IRIDIUM 119
3341,IRIDIUM 168,IRIDIUM 157
3342,IRIDIUM 143,IRIDIUM 160
3343,IRIDIUM 119,IRIDIUM 110
3344,IRIDIUM 156,IRIDIUM 160
3345,IRIDIUM 143,IRIDIUM 157
3346,IRIDIUM 100,IRIDIUM 126
3347,IRIDIUM 143,IRIDIUM 157
3348,IRIDIUM 132,IRIDIUM 100
3349,IRIDIUM 173,IRIDIUM 168
3350,IRIDIUM 171,IRIDIUM 106
3351,IRIDIUM 110,IRIDIUM 119
3352,IRIDIUM 173,IRIDIUM 168
3353,IRIDIUM 168,IRIDIUM 157
3354,IRIDIUM 100,IRIDIUM 126
3355,IRIDIUM 129,IRIDIUM 106
3356,IRIDIUM 144,IRIDIUM 150
3357,IRIDIUM 132,IRIDIUM 100
3358,IRIDIUM 173,IRIDIUM 168
3359,IRIDIUM 156,IRIDIUM 160
3360,IRIDIUM 154,IRIDIUM 165
3361,IRIDIUM 110,IRIDIUM 119
3362,IRIDIUM 168,IRIDIUM 157
3363,IRIDIUM 119,IRIDIUM 110
3364,IRIDIUM 110,IRIDIUM 119
3365,IRIDIUM 144,IRIDIUM 150
3366,IRIDIUM 173,IRIDIUM 168
3367,IRIDIUM 157,IRIDIUM 143
3368,IRIDIUM 143,IRIDIUM 160
3369,IRIDIUM 168,IRIDIUM 157
3370,IRIDIUM 134,IRIDIUM 130
3371,IRIDIUM 103,IRIDIUM 106
3372,IRIDIUM 143,IRIDIUM 157
3373,IRIDIUM 173,IRIDIUM 168
3374,IRIDIUM 129,IRIDIUM 106
3375,IRIDIUM 110,IRIDIUM 160
3376,IRIDIUM 157,IRIDIUM 143
3377,IRIDIUM 154,IRIDIUM 165
3378,IRIDIUM 144,IRIDIUM 150
3379,IRIDIUM 156,IRIDIUM 160
3380,IRIDIUM 156,IRIDIUM 160
3381,IRIDIUM 103,IRIDIUM 106
3382,IRIDIUM 110,IRIDIUM 119
3383,IRIDIUM 110,IRIDIUM 160
3384,IRIDIUM 110,IRIDIUM 119
3385,IRIDIUM 126,IRIDIUM 100
3386,IRIDIUM 143,IRIDIUM 157
3387,IRIDIUM 134,IRIDIUM 130
3388,IRIDIUM 135,IRIDIUM 100
3389,IRIDIUM 171,IRIDIUM 106
3390,IRIDIUM 100,IRIDIUM 126
3391,IRIDIUM 144,IRIDIUM 150
3392,IRIDIUM 156,IRIDIUM 160
3393,IRIDIUM 173,IRIDIUM 168
3394,IRIDIUM 100,IRIDIUM 126
3395,IRIDIUM 143,IRIDIUM 157
3396,IRIDIUM 100,IRIDIUM 126
3397,IRIDIUM 143,IRIDIUM 157
3398,IRIDIUM 129,IRIDIUM 106
3399,IRIDIUM 126,IRIDIUM 100
3400,IRIDIUM 143,IRIDIUM 130
3401,IRIDIUM 143,IRIDIUM 130
3402,IRIDIUM 144,IRIDIUM 150
3403,IRIDIUM 171,IRIDIUM 106
3404,IRIDIUM 100,IRIDIUM 126
3405,IRIDIUM 119,IRIDIUM 110
3406,IRIDIUM 144,IRIDIUM 150
3407,IRIDIUM 119,IRIDIUM 110
3408,IRIDIUM 135,IRIDIUM 100
3409,IRIDIUM 171,IRIDIUM 106
3410,IRIDIUM 144,IRIDIUM 150
3411,IRIDIUM 144,IRIDIUM 150
3412,IRIDIUM 110,IRIDIUM 160
3413,IRIDIUM 110,IRIDIUM 160
3414,IRIDIUM 134,IRIDIUM 130
3415,IRIDIUM 143,IRIDIUM 130
3416,IRIDIUM 154,IRIDIUM 165
3417,IRIDIUM 154,IRIDIUM 165
3418,IRIDIUM 168,IRIDIUM 157
3419,IRIDIUM 100,IRIDIUM 126
3420,IRIDIUM 143,IRIDIUM 130
3421,IRIDIUM 143,IRIDIUM 130
3422,IRIDIUM 132,IRIDIUM 100
3423,IRIDIUM 144,IRIDIUM 150
3424,IRIDIUM 143,IRIDIUM 157
3425,IRIDIUM 143,IRIDIUM 160
3426,IRIDIUM 168,IRIDIUM 157
3427,IRIDIUM 154,IRIDIUM 165
3428,IRIDIUM 119,IRIDIUM 110
3429,IRIDIUM 119,IRIDIUM 110
3430,IRIDIUM 168,IRIDIUM 157
3431,IRIDIUM 154,IRIDIUM 165
3432,IRIDIUM 126,IRIDIUM 100
3433,IRIDIUM 110,IRIDIUM 160
3434,IRIDIUM 143,IRIDIUM 157
3435,IRIDIUM 154,IRIDIUM 165
3436,IRIDIUM 110,IRIDIUM 160
3437,IRIDIUM 143,IRIDIUM 130
3438,IRIDIUM 103,IRIDIUM 106
3439,IRIDIUM 103,IRIDIUM 106
3440,IRIDIUM 132,IRIDIUM 100
3441,IRIDIUM 168,IRIDIUM 157
3442,IRIDIUM 143,IRIDIUM 157
3443,IRIDIUM 134,IRIDIUM 130
3444,IRIDIUM 110,IRIDIUM 160
3445,IRIDIUM 156,IRIDIUM 160
3446,IRIDIUM 171,IRIDIUM 106
3447,IRIDIUM 135,IRIDIUM 100
3448,IRIDIUM 132,IRIDIUM 100
3449,IRIDIUM 143,IRIDIUM 130
3450,IRIDIUM 143,IRIDIUM 157
3451,IRIDIUM 110,IRIDIUM 160
3452,IRIDIUM 126,IRIDIUM 100
3453,IRIDIUM 129,IRIDIUM 106
3454,IRIDIUM 171,IRIDIUM 106
3455,IRIDIUM 135,IRIDIUM 100
3456,IRIDIUM 103,IRIDIUM 106
3457,IRIDIUM 135,IRIDIUM 100
3458,IRIDIUM 144,IRIDIUM 150
3459,IRIDIUM 144,IRIDIUM 150
3460,IRIDIUM 135,IRIDIUM 100
3461,IRIDIUM 171,IRIDIUM 106
3462,IRIDIUM 110,IRIDIUM 160
3463,IRIDIUM 144,IRIDIUM 150
3464,IRIDIUM 171,IRIDIUM 106
3465,IRIDIUM 144,IRIDIUM 150
3466,IRIDIUM 168,IRIDIUM 157
3467,IRIDIUM 126,IRIDIUM 100
3468,IRIDIUM 126,IRIDIUM 100
3469,IRIDIUM 143,IRIDIUM 160
3470,IRIDIUM 143,IRIDIUM 157
3471,IRIDIUM 154,IRIDIUM 165
3472,IRIDIUM 144,IRIDIUM 150
3473,IRIDIUM 143,IRIDIUM 160
3474,IRIDIUM 144,IRIDIUM 150
3475,IRIDIUM 154,IRIDIUM 165
3476,IRIDIUM 156,IRIDIUM 160
3477,IRIDIUM 143,IRIDIUM 130
3478,IRIDIUM 156,IRIDIUM 160
3479,IRIDIUM 144,IRIDIUM 150
3480,IRIDIUM 100,IRIDIUM 126
3481,IRIDIUM 157,IRIDIUM 143
3482,IRIDIUM 129,IRIDIUM 106
3483,IRIDIUM 129,IRIDIUM 106
3484,IRIDIUM 156,IRIDIUM 160
3485,IRIDIUM 171,IRIDIUM 106
3486,IRIDIUM 171,IRIDIUM 106
3487,IRIDIUM 171,IRIDIUM 106
3488,IRIDIUM 157,IRIDIUM 143
3489,IRIDIUM 156,IRIDIUM 160
3490,IRIDIUM 100,IRIDIUM 126
3491,IRIDIUM 143,IRIDIUM 157
3492,IRIDIUM 126,IRIDIUM 100
3493,IRIDIUM 143,IRIDIUM 130
3494,IRIDIUM 110,IRIDIUM 160
3495,IRIDIUM 168,IRIDIUM 157
3496,IRIDIUM 119,IRIDIUM 110
3497,IRIDIUM 100,IRIDIUM 126
3498,IRIDIUM 171,IRIDIUM 106
3499,IRIDIUM 100,IRIDIUM 126
3500,IRIDIUM 103,IRIDIUM 106
3501,IRIDIUM 103,IRIDIUM 106
3502,IRIDIUM 156,IRIDIUM 160
3503,IRIDIUM 156,IRIDIUM 160
3504,IRIDIUM 143,IRIDIUM 130
3505,IRIDIUM 143,IRIDIUM 157
3506,IRIDIUM 171,IRIDIUM 106
3507,IRIDIUM 110,IRIDIUM 119
3508,IRIDIUM 126,IRIDIUM 100
3509,IRIDIUM 126,IRIDIUM 100
3510,IRIDIUM 171,IRIDIUM 106
3511,IRIDIUM 110,IRIDIUM 119
3512,IRIDIUM 126,IRIDIUM 100
3513,IRIDIUM 110,IRIDIUM 119
3514,IRIDIUM 132,IRIDIUM 100
3515,IRIDIUM 156,IRIDIUM 160
3516,IRIDIUM 129,IRIDIUM 106
3517,IRIDIUM 126,IRIDIUM 100
3518,IRIDIUM 143,IRIDIUM 160
3519,IRIDIUM 143,IRIDIUM 130
3520,IRIDIUM 110,IRIDIUM 160
3521,IRIDIUM 119,IRIDIUM 110
3522,IRIDIUM 157,IRIDIUM 143
3523,IRIDIUM 103,IRIDIUM 106
3524,IRIDIUM 157,IRIDIUM 143
3525,IRIDIUM 110,IRIDIUM 119
3526,IRIDIUM 129,IRIDIUM 106
3527,IRIDIUM 154,IRIDIUM 165
3528,IRIDIUM 144,IRIDIUM 150
3529,IRIDIUM 157,IRIDIUM 143
3530,IRIDIUM 119,IRIDIUM 110
3531,IRIDIUM 103,IRIDIUM 106
3532,IRIDIUM 156,IRIDIUM 160
3533,IRIDIUM 144,IRIDIUM 150
3534,IRIDIUM 154,IRIDIUM 165
3535,IRIDIUM 173,IRIDIUM 168
3536,IRIDIUM 119,IRIDIUM 110
3537,IRIDIUM 143,IRIDIUM 160
3538,IRIDIUM 119,IRIDIUM 110
3539,IRIDIUM 100,IRIDIUM 126
3540,IRIDIUM 171,IRIDIUM 106
3541,IRIDIUM 129,IRIDIUM 106
3542,IRIDIUM 129,IRIDIUM 106
3543,IRIDIUM 119,IRIDIUM 110
3544,IRIDIUM 168,IRIDIUM 157
3545,IRIDIUM 100,IRIDIUM 126
3546,IRIDIUM 103,IRIDIUM 106
3547,IRIDIUM 171,IRIDIUM 106
3548,IRIDIUM 143,IRIDIUM 130
3549,IRIDIUM 173,IRIDIUM 168
3550,IRIDIUM 171,IRIDIUM 106
3551,IRIDIUM 103,IRIDIUM 106
3552,IRIDIUM 119,IRIDIUM 110
3553,IRIDIUM 173,IRIDIUM 168
3554,IRIDIUM 110,IRIDIUM 160
3555,IRIDIUM 119,IRIDIUM 110
3556,IRIDIUM 103,IRIDIUM 106
3557,IRIDIUM 132,IRIDIUM 100
3558,IRIDIUM 156,IRIDIUM 160
3559,IRIDIUM 110,IRIDIUM 160
3560,IRIDIUM 110,IRIDIUM 160
3561,IRIDIUM 119,IRIDIUM 110
3562,IRIDIUM 135,IRIDIUM 100
3563,IRIDIUM 100,IRIDIUM 126
3564,IRIDIUM 126,IRIDIUM 100
3565,IRIDIUM 129,IRIDIUM 106
3566,IRIDIUM 168,IRIDIUM 157
3567,IRIDIUM 119,IRIDIUM 110
3568,IRIDIUM 132,IRIDIUM 100
3569,IRIDIUM 143,IRIDIUM 160
3570,IRIDIUM 119,IRIDIUM 110
3571,IRIDIUM 103,IRIDIUM 106
3572,IRIDIUM 154,IRIDIUM 165
3573,IRIDIUM 171,IRIDIUM 106
3574,IRIDIUM 173,IRIDIUM 168
3575,IRIDIUM 143,IRIDIUM 130
3576,IRIDIUM 135,IRIDIUM 100
3577,IRIDIUM 157,IRIDIUM 143
3578,IRIDIUM 157,IRIDIUM 143
3579,IRIDIUM 119,IRIDIUM 110
3580,IRIDIUM 143,IRIDIUM 130
3581,IRIDIUM 157,IRIDIUM 143
3582,IRIDIUM 110,IRIDIUM 119
3583,IRIDIUM 156,IRIDIUM 160
3584,IRIDIUM 143,IRIDIUM 160
3585,IRIDIUM 110,IRIDIUM 119
3586,IRIDIUM 100,IRIDIUM 126
3587,IRIDIUM 100,IRIDIUM 126
3588,IRIDIUM 168,IRIDIUM 157
3589,IRIDIUM 100,IRIDIUM 126
3590,IRIDIUM 129,IRIDIUM 106
3591,IRIDIUM 144,IRIDIUM 150
3592,IRIDIUM 143,IRIDIUM 160
3593,IRIDIUM 135,IRIDIUM 100
3594,IRIDIUM 171,IRIDIUM 106
3595,IRIDIUM 143,IRIDIUM 157
3596,IRIDIUM 143,IRIDIUM 130
3597,IRIDIUM 171,IRIDIUM 106
3598,IRIDIUM 143,IRIDIUM 160
3599,IRIDIUM 103,IRIDIUM 106
3600,IRIDIUM 126,IRIDIUM 100
3601,IRIDIUM 171,IRIDIUM 106
3602,IRIDIUM 100,IRIDIUM 126
3603,IRIDIUM 168,IRIDIUM 157
3604,IRIDIUM 143,IRIDIUM 160
3605,IRIDIUM 129,IRIDIUM 106
3606,IRIDIUM 154,IRIDIUM 165
3607,IRIDIUM 126,IRIDIUM 100
3608,IRIDIUM 157,IRIDIUM 143
3609,IRIDIUM 103,IRIDIUM 106
3610,IRIDIUM 135,IRIDIUM 100
3611,IRIDIUM 100,IRIDIUM 126
3612,IRIDIUM 110,IRIDIUM 160
3613,IRIDIUM 154,IRIDIUM 165
3614,IRIDIUM 171,IRIDIUM 106
3615,IRIDIUM 171,IRIDIUM 106
3616,IRIDIUM 132,IRIDIUM 100
3617,IRIDIUM 110,IRIDIUM 160
3618,IRIDIUM 134,IRIDIUM 130
3619,IRIDIUM 168,IRIDIUM 157
3620,IRIDIUM 134,IRIDIUM 130
3621,IRIDIUM 129,IRIDIUM 106
3622,IRIDIUM 129,IRIDIUM 106
3623,IRIDIUM 126,IRIDIUM 100
3624,IRIDIUM 126,IRIDIUM 100
3625,IRIDIUM 171,IRIDIUM 106
3626,IRIDIUM 143,IRIDIUM 157
3627,IRIDIUM 119,IRIDIUM 110
3628,IRIDIUM 103,IRIDIUM 106
3629,IRIDIUM 143,IRIDIUM 157
3630,IRIDIUM 103,IRIDIUM 106
3631,IRIDIUM 168,IRIDIUM 157
3632,IRIDIUM 100,IRIDIUM 126
3633,IRIDIUM 134,IRIDIUM 130
3634,IRIDIUM 143,IRIDIUM 160
3635,IRIDIUM 143,IRIDIUM 130
3636,IRIDIUM 143,IRIDIUM 130
3637,IRIDIUM 173,IRIDIUM 168
3638,IRIDIUM 119,IRIDIUM 110
3639,IRIDIUM 171,IRIDIUM 106
3640,IRIDIUM 100,IRIDIUM 126
3641,IRIDIUM 143,IRIDIUM 160
3642,IRIDIUM 168,IRIDIUM 157
3643,IRIDIUM 126,IRIDIUM 100
3644,IRIDIUM 154,IRIDIUM 165
3645,IRIDIUM 100,IRIDIUM 126
3646,IRIDIUM 157,IRIDIUM 143
3647,IRIDIUM 132,IRIDIUM 100
3648,IRIDIUM 157,IRIDIUM 143
3649,IRIDIUM 157,IRIDIUM 143
3650,IRIDIUM 143,IRIDIUM 160
3651,IRIDIUM 134,IRIDIUM 130
3652,IRIDIUM 132,IRIDIUM 100
3653,IRIDIUM 100,IRIDIUM 126
3654,IRIDIUM 132,IRIDIUM 100
3655,IRIDIUM 110,IRIDIUM 160
3656,IRIDIUM 100,IRIDIUM 126
3657,IRIDIUM 144,IRIDIUM 150
3658,IRIDIUM 132,IRIDIUM 100
3659,IRIDIUM 154,IRIDIUM 165
3660,IRIDIUM 135,IRIDIUM 100
3661,IRIDIUM 143,IRIDIUM 160
3662,IRIDIUM 143,IRIDIUM 130
3663,IRIDIUM 156,IRIDIUM 160
3664,IRIDIUM 144,IRIDIUM 150
3665,IRIDIUM 126,IRIDIUM 100
3666,IRIDIUM 126,IRIDIUM 100
3667,IRIDIUM 134,IRIDIUM 130
3668,IRIDIUM 156,IRIDIUM 160
3669,IRIDIUM 100,IRIDIUM 126
3670,IRIDIUM 154,IRIDIUM 165
3671,IRIDIUM 168,IRIDIUM 157
3672,IRIDIUM 100,IRIDIUM 126
3673,IRIDIUM 157,IRIDIUM 143
3674,IRIDIUM 110,IRIDIUM 160
3675,IRIDIUM 144,IRIDIUM 150
3676,IRIDIUM 154,IRIDIUM 165
3677,IRIDIUM 100,IRIDIUM 126
3678,IRIDIUM 110,IRIDIUM 160
3679,IRIDIUM 126,IRIDIUM 100
3680,IRIDIUM 135,IRIDIUM 100
3681,IRIDIUM 134,IRIDIUM 130
3682,IRIDIUM 156,IRIDIUM 160
3683,IRIDIUM 144,IRIDIUM 150
3684,IRIDIUM 171,IRIDIUM 106
3685,IRIDIUM 129,IRIDIUM 106
3686,IRIDIUM 132,IRIDIUM 100
3687,IRIDIUM 154,IRIDIUM 165
3688,IRIDIUM 173,IRIDIUM 168
3689,IRIDIUM 143,IRIDIUM 160
3690,IRIDIUM 110,IRIDIUM 160
3691,IRIDIUM 132,IRIDIUM 100
3692,IRIDIUM 110,IRIDIUM 119
3693,IRIDIUM 144,IRIDIUM 150
3694,IRIDIUM 157,IRIDIUM 143
3695,IRIDIUM 168,IRIDIUM 157
3696,IRIDIUM 134,IRIDIUM 130
3697,IRIDIUM 143,IRIDIUM 157
3698,IRIDIUM 143,IRIDIUM 160
3699,IRIDIUM 132,IRIDIUM 100
3700,IRIDIUM 156,IRIDIUM 160
3701,IRIDIUM 135,IRIDIUM 100
3702,IRIDIUM 103,IRIDIUM 106
3703,IRIDIUM 168,IRIDIUM 157
3704,IRIDIUM 110,IRIDIUM 119
3705,IRIDIUM 143,IRIDIUM 157
3706,IRIDIUM 135,IRIDIUM 100
3707,IRIDIUM 143,IRIDIUM 130
3708,IRIDIUM 132,IRIDIUM 100
3709,IRIDIUM 103,IRIDIUM 106
3710,IRIDIUM 143,IRIDIUM 157
3711,IRIDIUM 154,IRIDIUM 165
3712,IRIDIUM 110,IRIDIUM 160
3713,IRIDIUM 143,IRIDIUM 160
3714,IRIDIUM 154,IRIDIUM 165
3715,IRIDIUM 135,IRIDIUM 100
3716,IRIDIUM 156,IRIDIUM 160
3717,IRIDIUM 143,IRIDIUM 160
3718,IRIDIUM 154,IRIDIUM 165
3719,IRIDIUM 110,IRIDIUM 119
3720,IRIDIUM 157,IRIDIUM 143
3721,IRIDIUM 144,IRIDIUM 150
3722,IRIDIUM 135,IRIDIUM 100
3723,IRIDIUM 144,IRIDIUM 150
3724,IRIDIUM 110,IRIDIUM 119
3725,IRIDIUM 143,IRIDIUM 160
3726,IRIDIUM 143,IRIDIUM 160
3727,IRIDIUM 168,IRIDIUM 157
3728,IRIDIUM 110,IRIDIUM 160
3729,IRIDIUM 134,IRIDIUM 130
3730,IRIDIUM 171,IRIDIUM 106
3731,IRIDIUM 173,IRIDIUM 168
3732,IRIDIUM 144,IRIDIUM 150
3733,IRIDIUM 119,IRIDIUM 110
3734,IRIDIUM 143,IRIDIUM 160
3735,IRIDIUM 119,IRIDIUM 110
3736,IRIDIUM 157,IRIDIUM 143
3737,IRIDIUM 135,IRIDIUM 100
3738,IRIDIUM 157,IRIDIUM 143
3739,IRIDIUM 168,IRIDIUM 157
3740,IRIDIUM 135,IRIDIUM 100
3741,IRIDIUM 156,IRIDIUM 160
3742,IRIDIUM 171,IRIDIUM 106
3743,IRIDIUM 103,IRIDIUM 106
3744,IRIDIUM 168,IRIDIUM 157
3745,IRIDIUM 143,IRIDIUM 130
3746,IRIDIUM 134,IRIDIUM 130
3747,IRIDIUM 143,IRIDIUM 157
3748,IRIDIUM 171,IRIDIUM 106
3749,IRIDIUM 144,IRIDIUM 150
3750,IRIDIUM 129,IRIDIUM 106
3751,IRIDIUM 126,IRIDIUM 100
3752,IRIDIUM 110,IRIDIUM 160
3753,IRIDIUM 100,IRIDIUM 126
3754,IRIDIUM 144,IRIDIUM 150
3755,IRIDIUM 110,IRIDIUM 160
3756,IRIDIUM 144,IRIDIUM 150
3757,IRIDIUM 103,IRIDIUM 106
3758,IRIDIUM 143,IRIDIUM 160
3759,IRIDIUM 157,IRIDIUM 143
3760,IRIDIUM 173,IRIDIUM 168
3761,IRIDIUM 143,IRIDIUM 160
3762,IRIDIUM 119,IRIDIUM 110
3763,IRIDIUM 157,IRIDIUM 143
3764,IRIDIUM 143,IRIDIUM 160
3765,IRIDIUM 110,IRIDIUM 119
3766,IRIDIUM 134,IRIDIUM 130
3767,IRIDIUM 171,IRIDIUM 106
3768,IRIDIUM 100,IRIDIUM 126
3769,IRIDIUM 119,IRIDIUM 110
3770,IRIDIUM 132,IRIDIUM 100
3771,IRIDIUM 110,IRIDIUM 160
3772,IRIDIUM 100,IRIDIUM 126
3773,IRIDIUM 100,IRIDIUM 126
3774,IRIDIUM 135,IRIDIUM 100
3775,IRIDIUM 156,IRIDIUM 160
3776,IRIDIUM 156,IRIDIUM 160
3777,IRIDIUM 126,IRIDIUM 100
3778,IRIDIUM 154,IRIDIUM 165
3779,IRIDIUM 143,IRIDIUM 157
3780,IRIDIUM 143,IRIDIUM 157
3781,IRIDIUM 110,IRIDIUM 119
3782,IRIDIUM 156,IRIDIUM 160
3783,IRIDIUM 100,IRIDIUM 126
3784,IRIDIUM 135,IRIDIUM 100
3785,IRIDIUM 171,IRIDIUM 106
3786,IRIDIUM 157,IRIDIUM 143
3787,IRIDIUM 143,IRIDIUM 157
3788,IRIDIUM 168,IRIDIUM 157
3789,IRIDIUM 132,IRIDIUM 100
3790,IRIDIUM 154,IRIDIUM 165
3791,IRIDIUM 171,IRIDIUM 106
3792,IRIDIUM 143,IRIDIUM 157
3793,IRIDIUM 157,IRIDIUM 143
3794,IRIDIUM 129,IRIDIUM 106
3795,IRIDIUM 173,IRIDIUM 168
3796,IRIDIUM 173,IRIDIUM 168
3797,IRIDIUM 100,IRIDIUM 126
3798,IRIDIUM 110,IRIDIUM 160
3799,IRIDIUM 171,IRIDIUM 106
3800,IRIDIUM 154,IRIDIUM 165
3801,IRIDIUM 143,IRIDIUM 130
3802,IRIDIUM 134,IRIDIUM 130
3803,IRIDIUM 100,IRIDIUM 126
3804,IRIDIUM 132,IRIDIUM 100
3805,IRIDIUM 134,IRIDIUM 130
3806,IRIDIUM 100,IRIDIUM 126
3807,IRIDIUM 110,IRIDIUM 119
3808,IRIDIUM 143,IRIDIUM 157
3809,IRIDIUM 134,IRIDIUM 130
3810,IRIDIUM 100,IRIDIUM 126
3811,IRIDIUM 143,IRIDIUM 157
3812,IRIDIUM 156,IRIDIUM 160
3813,IRIDIUM 168,IRIDIUM 157
3814,IRIDIUM 132,IRIDIUM 100
3815,IRIDIUM 100,IRIDIUM 126
3816,IRIDIUM 144,IRIDIUM 150
3817,IRIDIUM 143,IRIDIUM 160
3818,IRIDIUM 129,IRIDIUM 106
3819,IRIDIUM 143,IRIDIUM 130
3820,IRIDIUM 143,IRIDIUM 160
3821,IRIDIUM 126,IRIDIUM 100
3822,IRIDIUM 154,IRIDIUM 165
3823,IRIDIUM 144,IRIDIUM 150
3824,IRIDIUM 171,IRIDIUM 106
3825,IRIDIUM 135,IRIDIUM 100
3826,IRIDIUM 110,IRIDIUM 160
3827,IRIDIUM 119,IRIDIUM 110
3828,IRIDIUM 154,IRIDIUM 165
3829,IRIDIUM 143,IRIDIUM 160
3830,IRIDIUM 110,IRIDIUM 119
3831,IRIDIUM 100,IRIDIUM 126
3832,IRIDIUM 119,IRIDIUM 110
3833,IRIDIUM 132,IRIDIUM 100
3834,IRIDIUM 129,IRIDIUM 106
3835,IRIDIUM 126,IRIDIUM 100
3836,IRIDIUM 171,IRIDIUM 106
3837,IRIDIUM 154,IRIDIUM 165
3838,IRIDIUM 103,IRIDIUM 106
3839,IRIDIUM 144,IRIDIUM 150
3840,IRIDIUM 173,IRIDIUM 168
3841,IRIDIUM 110,IRIDIUM 160
3842,IRIDIUM 173,IRIDIUM 168
3843,IRIDIUM 143,IRIDIUM 157
3844,IRIDIUM 103,IRIDIUM 106
3845,IRIDIUM 171,IRIDIUM 106
3846,IRIDIUM 156,IRIDIUM 160
3847,IRIDIUM 119,IRIDIUM 110
3848,IRIDIUM 168,IRIDIUM 157
3849,IRIDIUM 126,IRIDIUM 100
3850,IRIDIUM 129,IRIDIUM 106
3851,IRIDIUM 144,IRIDIUM 150
3852,IRIDIUM 168,IRIDIUM 157
3853,IRIDIUM 157,IRIDIUM 143
3854,IRIDIUM 135,IRIDIUM 100
3855,IRIDIUM 119,IRIDIUM 110
3856,IRIDIUM 173,IRIDIUM 168
3857,IRIDIUM 143,IRIDIUM 160
3858,IRIDIUM 143,IRIDIUM 130
3859,IRIDIUM 143,IRIDIUM 130
3860,IRIDIUM 144,IRIDIUM 150
3861,IRIDIUM 156,IRIDIUM 160
3862,IRIDIUM 173,IRIDIUM 168
3863,IRIDIUM 129,IRIDIUM 106
3864,IRIDIUM 134,IRIDIUM 130
3865,IRIDIUM 103,IRIDIUM 106
3866,IRIDIUM 132,IRIDIUM 100
3867,IRIDIUM 171,IRIDIUM 106
3868,IRIDIUM 171,IRIDIUM 106
3869,IRIDIUM 143,IRIDIUM 160
3870,IRIDIUM 135,IRIDIUM 100
3871,IRIDIUM 135,IRIDIUM 100
3872,IRIDIUM 110,IRIDIUM 119
3873,IRIDIUM 143,IRIDIUM 157
3874,IRIDIUM 100,IRIDIUM 126
3875,IRIDIUM 168,IRIDIUM 157
3876,IRIDIUM 126,IRIDIUM 100
3877,IRIDIUM 103,IRIDIUM 106
3878,IRIDIUM 143,IRIDIUM 130
3879,IRIDIUM 100,IRIDIUM 126
3880,IRIDIUM 171,IRIDIUM 106
3881,IRIDIUM 110,IRIDIUM 119
3882,IRIDIUM 156,IRIDIUM 160
3883,IRIDIUM 171,IRIDIUM 106
3884,IRIDIUM 110,IRIDIUM 119
3885,IRIDIUM 143,IRIDIUM 157
3886,IRIDIUM 135,IRIDIUM 100
3887,IRIDIUM 173,IRIDIUM 168
3888,IRIDIUM 132,IRIDIUM 100
3889,IRIDIUM 132,IRIDIUM 100
3890,IRIDIUM 144,IRIDIUM 150
3891,IRIDIUM 100,IRIDIUM 126
3892,IRIDIUM 173,IRIDIUM 168
3893,IRIDIUM 100,IRIDIUM 126
3894,IRIDIUM 154,IRIDIUM 165
3895,IRIDIUM 134,IRIDIUM 130
3896,IRIDIUM 119,IRIDIUM 110
3897,IRIDIUM 134,IRIDIUM 130
3898,IRIDIUM 110,IRIDIUM 160
3899,IRIDIUM 168,IRIDIUM 157
3900,IRIDIUM 110,IRIDIUM 160
3901,IRIDIUM 126,IRIDIUM 100
3902,IRIDIUM 110,IRIDIUM 160
3903,IRIDIUM 143,IRIDIUM 130
3904,IRIDIUM 134,IRIDIUM 130
3905,IRIDIUM 110,IRIDIUM 119
3906,IRIDIUM 129,IRIDIUM 106
3907,IRIDIUM 143,IRIDIUM 157
3908,IRIDIUM 135,IRIDIUM 100
3909,IRIDIUM 134,IRIDIUM 130
3910,IRIDIUM 100,IRIDIUM 126
3911,IRIDIUM 126,IRIDIUM 100
3912,IRIDIUM 173,IRIDIUM 168
3913,IRIDIUM 157,IRIDIUM 143
