episode,source,target
3084,IRIDIUM 164,IRIDIUM 166
3085,IRIDIUM 111,IRIDIUM 159
3086,IRIDIUM 145,IRIDIUM 111
3087,IRIDIUM 131,IRIDIUM 180
3088,IRIDIUM 112,IRIDIUM 111
3089,IRIDIUM 159,IRIDIUM 111
3090,IRIDIUM 164,IRIDIUM 166
3091,IRIDIUM 145,IRIDIUM 140
3092,IRIDIUM 153,IRIDIUM 133
3093,IRIDIUM 152,IRIDIUM 166
3094,IRIDIUM 122,IRIDIUM 111
3095,IRIDIUM 153,IRIDIUM 113
3096,IRIDIUM 131,IRIDIUM 180
3097,IRIDIUM 158,IRIDIUM 159
3098,IRIDIUM 131,IRIDIUM 159
3099,IRIDIUM 151,IRIDIUM 133
3100,IRIDIUM 167,IRIDIUM 121
3101,IRIDIUM 153,IRIDIUM 113
3102,IRIDIUM 145,IRIDIUM 111
3103,IRIDIUM 131,IRIDIUM 159
3104,IRIDIUM 145,IRIDIUM 111
3105,IRIDIUM 152,IRIDIUM 166
3106,IRIDIUM 139,IRIDIUM 122
3107,IRIDIUM 122,IRIDIUM 111
3108,IRIDIUM 122,IRIDIUM 111
3109,IRIDIUM 145,IRIDIUM 111
3110,IRIDIUM 153,IRIDIUM 113
3111,IRIDIUM 164,IRIDIUM 166
3112,IRIDIUM 153,IRIDIUM 113
3113,IRIDIUM 164,IRIDIUM 166
3114,IRIDIUM 131,IRIDIUM 159
3115,IRIDIUM 153,IRIDIUM 113
3116,IRIDIUM 164,IRIDIUM 166
3117,IRIDIUM 131,IRIDIUM 180
3118,IRIDIUM 158,IRIDIUM 159
3119,IRIDIUM 145,IRIDIUM 111
3120,IRIDIUM 153,IRIDIUM 133
3121,IRIDIUM 111,IRIDIUM 159
3122,IRIDIUM 131,IRIDIUM 180
3123,IRIDIUM 159,IRIDIUM 111
3124,IRIDIUM 153,IRIDIUM 133
3125,IRIDIUM 149,IRIDIUM 152
3126,IRIDIUM 152,IRIDIUM 166
3127,IRIDIUM 153,IRIDIUM 113
3128,IRIDIUM 152,IRIDIUM 166
3129,IRIDIUM 158,IRIDIUM 159
3130,IRIDIUM 112,IRIDIUM 111
3131,IRIDIUM 131,IRIDIUM 180
3132,IRIDIUM 145,IRIDIUM 140
3133,IRIDIUM 131,IRIDIUM 180
3134,IRIDIUM 112,IRIDIUM 140
3135,IRIDIUM 145,IRIDIUM 140
3136,IRIDIUM 153,IRIDIUM 113
3137,IRIDIUM 159,IRIDIUM 111
3138,IRIDIUM 153,IRIDIUM 113
3139,IRIDIUM 153,IRIDIUM 113
3140,IRIDIUM 139,IRIDIUM 122
3141,IRIDIUM 112,IRIDIUM 140
3142,IRIDIUM 122,IRIDIUM 111
3143,IRIDIUM 159,IRIDIUM 111
3144,IRIDIUM 109,IRIDIUM 152
3145,IRIDIUM 145,IRIDIUM 111
3146,IRIDIUM 159,IRIDIUM 111
3147,IRIDIUM 131,IRIDIUM 159
3148,IRIDIUM 158,IRIDIUM 159
3149,IRIDIUM 145,IRIDIUM 140
3150,IRIDIUM 151,IRIDIUM 133
3151,IRIDIUM 153,IRIDIUM 113
3152,IRIDIUM 153,IRIDIUM 133
3153,IRIDIUM 153,IRIDIUM 133
3154,IRIDIUM 131,IRIDIUM 180
3155,IRIDIUM 139,IRIDIUM 122
3156,IRIDIUM 139,IRIDIUM 122
3157,IRIDIUM 145,IRIDIUM 140
3158,IRIDIUM 159,IRIDIUM 111
3159,IRIDIUM 129,IRIDIUM 152
3160,IRIDIUM 145,IRIDIUM 140
3161,IRIDIUM 129,IRIDIUM 152
3162,IRIDIUM 129,IRIDIUM 152
3163,IRIDIUM 164,IRIDIUM 166
3164,IRIDIUM 145,IRIDIUM 140
3165,IRIDIUM 131,IRIDIUM 159
3166,IRIDIUM 152,IRIDIUM 166
3167,IRIDIUM 109,IRIDIUM 152
3168,IRIDIUM 167,IRIDIUM 121
3169,IRIDIUM 149,IRIDIUM 152
3170,IRIDIUM 167,IRIDIUM 121
3171,IRIDIUM 145,IRIDIUM 111
3172,IRIDIUM 145,IRIDIUM 140
3173,IRIDIUM 145,IRIDIUM 111
3174,IRIDIUM 109,IRIDIUM 152
3175,IRIDIUM 112,IRIDIUM 140
3176,IRIDIUM 109,IRIDIUM 152
3177,IRIDIUM 145,IRIDIUM 111
3178,IRIDIUM 152,IRIDIUM 166
3179,IRIDIUM 159,IRIDIUM 111
3180,IRIDIUM 112,IRIDIUM 140
3181,IRIDIUM 145,IRIDIUM 111
3182,IRIDIUM 153,IRIDIUM 113
3183,IRIDIUM 139,IRIDIUM 122
3184,IRIDIUM 153,IRIDIUM 133
3185,IRIDIUM 158,IRIDIUM 159
3186,IRIDIUM 145,IRIDIUM 140
3187,IRIDIUM 122,IRIDIUM 111
3188,IRIDIUM 131,IRIDIUM 180
3189,IRIDIUM 152,IRIDIUM 166
3190,IRIDIUM 111,IRIDIUM 159
3191,IRIDIUM 153,IRIDIUM 113
3192,IRIDIUM 122,IRIDIUM 111
3193,IRIDIUM 151,IRIDIUM 133
3194,IRIDIUM 167,IRIDIUM 121
3195,IRIDIUM 122,IRIDIUM 111
3196,IRIDIUM 109,IRIDIUM 152
3197,IRIDIUM 149,IRIDIUM 152
3198,IRIDIUM 131,IRIDIUM 180
3199,IRIDIUM 131,IRIDIUM 180
3200,IRIDIUM 145,IRIDIUM 140
3201,IRIDIUM 167,IRIDIUM 121
3202,IRIDIUM 159,IRIDIUM 111
3203,IRIDIUM 153,IRIDIUM 113
3204,IRIDIUM 153,IRIDIUM 133
3205,IRIDIUM 149,IRIDIUM 152
3206,IRIDIUM 158,IRIDIUM 159
3207,IRIDIUM 152,IRIDIUM 166
3208,IRIDIUM 111,IRIDIUM 159
3209,IRIDIUM 152,IRIDIUM 166
3210,IRIDIUM 152,IRIDIUM 166
3211,IRIDIUM 153,IRIDIUM 133
3212,IRIDIUM 112,IRIDIUM 111
3213,IRIDIUM 109,IRIDIUM 152
3214,IRIDIUM 151,IRIDIUM 133
3215,IRIDIUM 131,IRIDIUM 159
3216,IRIDIUM 145,IRIDIUM 140
3217,IRIDIUM 164,IRIDIUM 166
3218,IRIDIUM 164,IRIDIUM 166
3219,IRIDIUM 112,IRIDIUM 111
3220,IRIDIUM 122,IRIDIUM 111
3221,IRIDIUM 152,IRIDIUM 166
3222,IRIDIUM 151,IRIDIUM 133
3223,IRIDIUM 129,IRIDIUM 152
3224,IRIDIUM 159,IRIDIUM 111
3225,IRIDIUM 152,IRIDIUM 166
3226,IRIDIUM 131,IRIDIUM 180
3227,IRIDIUM 164,IRIDIUM 166
3228,IRIDIUM 167,IRIDIUM 121
3229,IRIDIUM 112,IRIDIUM 111
3230,IRIDIUM 129,IRIDIUM 152
3231,IRIDIUM 109,IRIDIUM 152
3232,IRIDIUM 151,IRIDIUM 133
3233,IRIDIUM 167,IRIDIUM 121
3234,IRIDIUM 159,IRIDIUM 111
3235,IRIDIUM 158,IRIDIUM 159
3236,IRIDIUM 131,IRIDIUM 159
3237,IRIDIUM 145,IRIDIUM 140
3238,IRIDIUM 149,IRIDIUM 152
3239,IRIDIUM 164,IRIDIUM 166
3240,IRIDIUM 112,IRIDIUM 140
3241,IRIDIUM 145,IRIDIUM 111
3242,IRIDIUM 158,IRIDIUM 159
3243,IRIDIUM 112,IRIDIUM 140
3244,IRIDIUM 111,IRIDIUM 159
3245,IRIDIUM 159,IRIDIUM 111
3246,IRIDIUM 159,IRIDIUM 111
3247,IRIDIUM 158,IRIDIUM 159
3248,IRIDIUM 145,IRIDIUM 111
3249,IRIDIUM 129,IRIDIUM 152
3250,IRIDIUM 109,IRIDIUM 152
3251,IRIDIUM 112,IRIDIUM 140
3252,IRIDIUM 111,IRIDIUM 159
3253,IRIDIUM 111,IRIDIUM 159
3254,IRIDIUM 112,IRIDIUM 140
3255,IRIDIUM 152,IRIDIUM 166
3256,IRIDIUM 152,IRIDIUM 166
3257,IRIDIUM 149,IRIDIUM 152
3258,IRIDIUM 153,IRIDIUM 133
3259,IRIDIUM 153,IRIDIUM 133
3260,IRIDIUM 112,IRIDIUM 140
3261,IRIDIUM 131,IRIDIUM 180
3262,IRIDIUM 112,IRIDIUM 111
3263,IRIDIUM 109,IRIDIUM 152
3264,IRIDIUM 122,IRIDIUM 111
3265,IRIDIUM 164,IRIDIUM 166
3266,IRIDIUM 145,IRIDIUM 140
3267,IRIDIUM 111,IRIDIUM 159
3268,IRIDIUM 131,IRIDIUM 159
3269,IRIDIUM 111,IRIDIUM 159
3270,IRIDIUM 153,IRIDIUM 113
3271,IRIDIUM 145,IRIDIUM 140
3272,IRIDIUM 151,IRIDIUM 133
3273,IRIDIUM 112,IRIDIUM 111
3274,IRIDIUM 153,IRIDIUM 133
3275,IRIDIUM 151,IRIDIUM 133
3276,IRIDIUM 152,IRIDIUM 166
3277,IRIDIUM 129,IRIDIUM 152
3278,IRIDIUM 149,IRIDIUM 152
3279,IRIDIUM 139,IRIDIUM 122
3280,IRIDIUM 149,IRIDIUM 152
3281,IRIDIUM 149,IRIDIUM 152
3282,IRIDIUM 112,IRIDIUM 111
3283,IRIDIUM 152,IRIDIUM 166
3284,IRIDIUM 129,IRIDIUM 152
3285,IRIDIUM 131,IRIDIUM 159
3286,IRIDIUM 149,IRIDIUM 152
3287,IRIDIUM 131,IRIDIUM 159
3288,IRIDIUM 139,IRIDIUM 122
3289,IRIDIUM 139,IRIDIUM 122
3290,IRIDIUM 164,IRIDIUM 166
3291,IRIDIUM 145,IRIDIUM 140
3292,IRIDIUM 139,IRIDIUM 122
3293,IRIDIUM 109,IRIDIUM 152
3294,IRIDIUM 122,IRIDIUM 111
3295,IRIDIUM 139,IRIDIUM 122
3296,IRIDIUM 112,IRIDIUM 111
3297,IRIDIUM 131,IRIDIUM 159
3298,IRIDIUM 164,IRIDIUM 166
3299,IRIDIUM 109,IRIDIUM 152
3300,IRIDIUM 122,IRIDIUM 111
3301,IRIDIUM 153,IRIDIUM 133
3302,IRIDIUM 122,IRIDIUM 111
3303,IRIDIUM 131,IRIDIUM 180
3304,IRIDIUM 112,IRIDIUM 140
3305,IRIDIUM 158,IRIDIUM 159
3306,IRIDIUM 139,IRIDIUM 122
3307,IRIDIUM 129,IRIDIUM 152
3308,IRIDIUM 164,IRIDIUM 166
3309,IRIDIUM 145,IRIDIUM 111
3310,IRIDIUM 164,IRIDIUM 166
3311,IRIDIUM 111,IRIDIUM 159
3312,IRIDIUM 167,IRIDIUM 121
3313,IRIDIUM 111,IRIDIUM 159
3314,IRIDIUM 131,IRIDIUM 180
3315,IRIDIUM 151,IRIDIUM 133
3316,IRIDIUM 109,IRIDIUM 152
3317,IRIDIUM 145,IRIDIUM 111
3318,IRIDIUM 109,IRIDIUM 152
3319,IRIDIUM 112,IRIDIUM 140
3320,IRIDIUM 152,IRIDIUM 166
3321,IRIDIUM 145,IRIDIUM 111
3322,IRIDIUM 145,IRIDIUM 111
3323,IRIDIUM 164,IRIDIUM 166
3324,IRIDIUM 158,IRIDIUM 159
3325,IRIDIUM 158,IRIDIUM 159
3326,IRIDIUM 145,IRIDIUM 140
3327,IRIDIUM 158,IRIDIUM 159
3328,IRIDIUM 122,IRIDIUM 111
3329,IRIDIUM 112,IRIDIUM 140
3330,IRIDIUM 111,IRIDIUM 159
3331,IRIDIUM 112,IRIDIUM 111
3332,IRIDIUM 112,IRIDIUM 111
3333,IRIDIUM 149,IRIDIUM 152
3334,IRIDIUM 158,IRIDIUM 159
3335,IRIDIUM 109,IRIDIUM 152
3336,IRIDIUM 145,IRIDIUM 111
3337,IRIDIUM 158,IRIDIUM 159
3338,IRIDIUM 164,IRIDIUM 166
3339,IRIDIUM 149,IRIDIUM 152
3340,IRIDIUM 131,IRIDIUM 180
3341,IRIDIUM 164,IRIDIUM 166
3342,IRIDIUM 149,IRIDIUM 152
3343,IRIDIUM 131,IRIDIUM 180
3344,IRIDIUM 131,IRIDIUM 159
3345,IRIDIUM 131,IRIDIUM 159
3346,IRIDIUM 152,IRIDIUM 166
3347,IRIDIUM 158,IRIDIUM 159
3348,IRIDIUM 145,IRIDIUM 140
3349,IRIDIUM 112,IRIDIUM 111
3350,IRIDIUM 145,IRIDIUM 140
3351,IRIDIUM 112,IRIDIUM 111
3352,IRIDIUM 112,IRIDIUM 111
3353,IRIDIUM 131,IRIDIUM 159
3354,IRIDIUM 153,IRIDIUM 133
3355,IRIDIUM 131,IRIDIUM 180
3356,IRIDIUM 129,IRIDIUM 152
3357,IRIDIUM 112,IRIDIUM 111
3358,IRIDIUM 164,IRIDIUM 166
3359,IRIDIUM 122,IRIDIUM 111
3360,IRIDIUM 153,IRIDIUM 113
3361,IRIDIUM 131,IRIDIUM 180
3362,IRIDIUM 151,IRIDIUM 133
3363,IRIDIUM 164,IRIDIUM 166
3364,IRIDIUM 153,IRIDIUM 133
3365,IRIDIUM 159,IRIDIUM 111
3366,IRIDIUM 139,IRIDIUM 122
3367,IRIDIUM 129,IRIDIUM 152
3368,IRIDIUM 129,IRIDIUM 152
3369,IRIDIUM 112,IRIDIUM 111
3370,IRIDIUM 164,IRIDIUM 166
3371,IRIDIUM 149,IRIDIUM 152
3372,IRIDIUM 129,IRIDIUM 152
3373,IRIDIUM 149,IRIDIUM 152
3374,IRIDIUM 145,IRIDIUM 140
3375,IRIDIUM 167,IRIDIUM 121
3376,IRIDIUM 112,IRIDIUM 140
3377,IRIDIUM 112,IRIDIUM 111
3378,IRIDIUM 145,IRIDIUM 111
3379,IRIDIUM 129,IRIDIUM 152
3380,IRIDIUM 131,IRIDIUM 159
3381,IRIDIUM 145,IRIDIUM 140
3382,IRIDIUM 129,IRIDIUM 152
3383,IRIDIUM 152,IRIDIUM 166
3384,IRIDIUM 109,IRIDIUM 152
3385,IRIDIUM 152,IRIDIUM 166
3386,IRIDIUM 131,IRIDIUM 159
3387,IRIDIUM 153,IRIDIUM 113
3388,IRIDIUM 159,IRIDIUM 111
3389,IRIDIUM 149,IRIDIUM 152
3390,IRIDIUM 159,IRIDIUM 111
3391,IRIDIUM 112,IRIDIUM 140
3392,IRIDIUM 112,IRIDIUM 140
3393,IRIDIUM 151,IRIDIUM 133
3394,IRIDIUM 145,IRIDIUM 111
3395,IRIDIUM 149,IRIDIUM 152
3396,IRIDIUM 151,IRIDIUM 133
3397,IRIDIUM 131,IRIDIUM 159
3398,IRIDIUM 164,IRIDIUM 166
3399,IRIDIUM 145,IRIDIUM 111
3400,IRIDIUM 158,IRIDIUM 159
3401,IRIDIUM 111,IRIDIUM 159
3402,IRIDIUM 149,IRIDIUM 152
3403,IRIDIUM 131,IRIDIUM 180
3404,IRIDIUM 167,IRIDIUM 121
3405,IRIDIUM 164,IRIDIUM 166
3406,IRIDIUM 153,IRIDIUM 113
3407,IRIDIUM 112,IRIDIUM 140
3408,IRIDIUM 131,IRIDIUM 159
3409,IRIDIUM 164,IRIDIUM 166
3410,IRIDIUM 153,IRIDIUM 133
3411,IRIDIUM 164,IRIDIUM 166
3412,IRIDIUM 131,IRIDIUM 159
3413,IRIDIUM 109,IRIDIUM 152
3414,IRIDIUM 153,IRIDIUM 113
3415,IRIDIUM 112,IRIDIUM 111
3416,IRIDIUM 112,IRIDIUM 111
3417,IRIDIUM 153,IRIDIUM 133
3418,IRIDIUM 111,IRIDIUM 159
3419,IRIDIUM 112,IRIDIUM 111
3420,IRIDIUM 149,IRIDIUM 152
3421,IRIDIUM 151,IRIDIUM 133
3422,IRIDIUM 145,IRIDIUM 140
3423,IRIDIUM 167,IRIDIUM 121
3424,IRIDIUM 131,IRIDIUM 180
3425,IRIDIUM 151,IRIDIUM 133
3426,IRIDIUM 112,IRIDIUM 140
3427,IRIDIUM 158,IRIDIUM 159
3428,IRIDIUM 149,IRIDIUM 152
3429,IRIDIUM 139,IRIDIUM 122
3430,IRIDIUM 158,IRIDIUM 159
3431,IRIDIUM 145,IRIDIUM 111
3432,IRIDIUM 145,IRIDIUM 111
3433,IRIDIUM 164,IRIDIUM 166
3434,IRIDIUM 152,IRIDIUM 166
3435,IRIDIUM 131,IRIDIUM 159
3436,IRIDIUM 111,IRIDIUM 159
3437,IRIDIUM 164,IRIDIUM 166
3438,IRIDIUM 129,IRIDIUM 152
3439,IRIDIUM 139,IRIDIUM 122
3440,IRIDIUM 149,IRIDIUM 152
3441,IRIDIUM 139,IRIDIUM 122
3442,IRIDIUM 164,IRIDIUM 166
3443,IRIDIUM 112,IRIDIUM 140
3444,IRIDIUM 149,IRIDIUM 152
3445,IRIDIUM 122,IRIDIUM 111
3446,IRIDIUM 158,IRIDIUM 159
3447,IRIDIUM 167,IRIDIUM 121
3448,IRIDIUM 153,IRIDIUM 133
3449,IRIDIUM 149,IRIDIUM 152
3450,IRIDIUM 131,IRIDIUM 159
3451,IRIDIUM 139,IRIDIUM 122
3452,IRIDIUM 139,IRIDIUM 122
3453,IRIDIUM 129,IRIDIUM 152
3454,IRIDIUM 167,IRIDIUM 121
3455,IRIDIUM 164,IRIDIUM 166
3456,IRIDIUM 164,IRIDIUM 166
3457,IRIDIUM 111,IRIDIUM 159
3458,IRIDIUM 112,IRIDIUM 111
3459,IRIDIUM 149,IRIDIUM 152
3460,IRIDIUM 145,IRIDIUM 140
3461,IRIDIUM 112,IRIDIUM 111
3462,IRIDIUM 145,IRIDIUM 140
3463,IRIDIUM 129,IRIDIUM 152
3464,IRIDIUM 122,IRIDIUM 111
3465,IRIDIUM 159,IRIDIUM 111
3466,IRIDIUM 129,IRIDIUM 152
3467,IRIDIUM 159,IRIDIUM 111
3468,IRIDIUM 112,IRIDIUM 140
3469,IRIDIUM 153,IRIDIUM 133
3470,IRIDIUM 153,IRIDIUM 133
3471,IRIDIUM 153,IRIDIUM 133
3472,IRIDIUM 145,IRIDIUM 111
3473,IRIDIUM 112,IRIDIUM 111
3474,IRIDIUM 145,IRIDIUM 140
3475,IRIDIUM 151,IRIDIUM 133
3476,IRIDIUM 167,IRIDIUM 121
3477,IRIDIUM 164,IRIDIUM 166
3478,IRIDIUM 149,IRIDIUM 152
3479,IRIDIUM 164,IRIDIUM 166
3480,IRIDIUM 145,IRIDIUM 111
3481,IRIDIUM 167,IRIDIUM 121
3482,IRIDIUM 152,IRIDIUM 166
3483,IRIDIUM 149,IRIDIUM 152
3484,IRIDIUM 129,IRIDIUM 152
3485,IRIDIUM 122,IRIDIUM 111
3486,IRIDIUM 111,IRIDIUM 159
3487,IRIDIUM 122,IRIDIUM 111
3488,IRIDIUM 145,IRIDIUM 111
3489,IRIDIUM 151,IRIDIUM 133
3490,IRIDIUM 149,IRIDIUM 152
3491,IRIDIUM 158,IRIDIUM 159
3492,IRIDIUM 145,IRIDIUM 140
3493,IRIDIUM 151,IRIDIUM 133
3494,IRIDIUM 112,IRIDIUM 140
3495,IRIDIUM 145,IRIDIUM 140
3496,IRIDIUM 145,IRIDIUM 140
3497,IRIDIUM 112,IRIDIUM 140
3498,IRIDIUM 131,IRIDIUM 180
3499,IRIDIUM 145,IRIDIUM 111
3500,IRIDIUM 129,IRIDIUM 152
3501,IRIDIUM 153,IRIDIUM 133
3502,IRIDIUM 112,IRIDIUM 140
3503,IRIDIUM 145,IRIDIUM 140
3504,IRIDIUM 139,IRIDIUM 122
3505,IRIDIUM 164,IRIDIUM 166
3506,IRIDIUM 153,IRIDIUM 113
3507,IRIDIUM 122,IRIDIUM 111
3508,IRIDIUM 112,IRIDIUM 111
3509,IRIDIUM 131,IRIDIUM 180
3510,IRIDIUM 131,IRIDIUM 180
3511,IRIDIUM 111,IRIDIUM 159
3512,IRIDIUM 159,IRIDIUM 111
3513,IRIDIUM 149,IRIDIUM 152
3514,IRIDIUM 145,IRIDIUM 140
3515,IRIDIUM 112,IRIDIUM 111
3516,IRIDIUM 112,IRIDIUM 111
3517,IRIDIUM 167,IRIDIUM 121
3518,IRIDIUM 145,IRIDIUM 140
3519,IRIDIUM 111,IRIDIUM 159
3520,IRIDIUM 112,IRIDIUM 140
3521,IRIDIUM 158,IRIDIUM 159
3522,IRIDIUM 145,IRIDIUM 111
3523,IRIDIUM 139,IRIDIUM 122
3524,IRIDIUM 111,IRIDIUM 159
3525,IRIDIUM 153,IRIDIUM 133
3526,IRIDIUM 149,IRIDIUM 152
3527,IRIDIUM 109,IRIDIUM 152
3528,IRIDIUM 111,IRIDIUM 159
3529,IRIDIUM 153,IRIDIUM 133
3530,IRIDIUM 153,IRIDIUM 113
3531,IRIDIUM 112,IRIDIUM 140
3532,IRIDIUM 153,IRIDIUM 113
3533,IRIDIUM 145,IRIDIUM 140
3534,IRIDIUM 145,IRIDIUM 111
3535,IRIDIUM 139,IRIDIUM 122
3536,IRIDIUM 152,IRIDIUM 166
3537,IRIDIUM 129,IRIDIUM 152
3538,IRIDIUM 153,IRIDIUM 133
3539,IRIDIUM 153,IRIDIUM 133
3540,IRIDIUM 131,IRIDIUM 159
3541,IRIDIUM 122,IRIDIUM 111
3542,IRIDIUM 145,IRIDIUM 140
3543,IRIDIUM 145,IRIDIUM 140
3544,IRIDIUM 153,IRIDIUM 133
3545,IRIDIUM 111,IRIDIUM 159
3546,IRIDIUM 112,IRIDIUM 111
3547,IRIDIUM 145,IRIDIUM 111
3548,IRIDIUM 131,IRIDIUM 180
3549,IRIDIUM 131,IRIDIUM 180
3550,IRIDIUM 152,IRIDIUM 166
3551,IRIDIUM 164,IRIDIUM 166
3552,IRIDIUM 145,IRIDIUM 111
3553,IRIDIUM 149,IRIDIUM 152
3554,IRIDIUM 131,IRIDIUM 180
3555,IRIDIUM 131,IRIDIUM 159
3556,IRIDIUM 159,IRIDIUM 111
3557,IRIDIUM 112,IRIDIUM 140
3558,IRIDIUM 111,IRIDIUM 159
3559,IRIDIUM 122,IRIDIUM 111
3560,IRIDIUM 153,IRIDIUM 113
3561,IRIDIUM 109,IRIDIUM 152
3562,IRIDIUM 131,IRIDIUM 180
3563,IRIDIUM 131,IRIDIUM 159
3564,IRIDIUM 145,IRIDIUM 140
3565,IRIDIUM 164,IRIDIUM 166
3566,IRIDIUM 109,IRIDIUM 152
3567,IRIDIUM 152,IRIDIUM 166
3568,IRIDIUM 167,IRIDIUM 121
3569,IRIDIUM 159,IRIDIUM 111
3570,IRIDIUM 129,IRIDIUM 152
3571,IRIDIUM 145,IRIDIUM 111
3572,IRIDIUM 159,IRIDIUM 111
3573,IRIDIUM 149,IRIDIUM 152
3574,IRIDIUM 131,IRIDIUM 180
3575,IRIDIUM 152,IRIDIUM 166
3576,IRIDIUM 158,IRIDIUM 159
3577,IRIDIUM 145,IRIDIUM 140
3578,IRIDIUM 122,IRIDIUM 111
3579,IRIDIUM 159,IRIDIUM 111
3580,IRIDIUM 122,IRIDIUM 111
3581,IRIDIUM 131,IRIDIUM 159
3582,IRIDIUM 129,IRIDIUM 152
3583,IRIDIUM 112,IRIDIUM 111
3584,IRIDIUM 131,IRIDIUM 180
3585,IRIDIUM 145,IRIDIUM 111
3586,IRIDIUM 164,IRIDIUM 166
3587,IRIDIUM 112,IRIDIUM 140
3588,IRIDIUM 164,IRIDIUM 166
3589,IRIDIUM 139,IRIDIUM 122
3590,IRIDIUM 164,IRIDIUM 166
3591,IRIDIUM 112,IRIDIUM 111
3592,IRIDIUM 129,IRIDIUM 152
3593,IRIDIUM 131,IRIDIUM 180
3594,IRIDIUM 153,IRIDIUM 113
3595,IRIDIUM 112,IRIDIUM 111
3596,IRIDIUM 152,IRIDIUM 166
3597,IRIDIUM 139,IRIDIUM 122
3598,IRIDIUM 112,IRIDIUM 140
3599,IRIDIUM 158,IRIDIUM 159
3600,IRIDIUM 112,IRIDIUM 111
3601,IRIDIUM 122,IRIDIUM 111
3602,IRIDIUM 151,IRIDIUM 133
3603,IRIDIUM 109,IRIDIUM 152
3604,IRIDIUM 151,IRIDIUM 133
3605,IRIDIUM 131,IRIDIUM 180
3606,IRIDIUM 159,IRIDIUM 111
3607,IRIDIUM 112,IRIDIUM 111
3608,IRIDIUM 129,IRIDIUM 152
3609,IRIDIUM 158,IRIDIUM 159
3610,IRIDIUM 145,IRIDIUM 111
3611,IRIDIUM 164,IRIDIUM 166
3612,IRIDIUM 112,IRIDIUM 140
3613,IRIDIUM 139,IRIDIUM 122
3614,IRIDIUM 111,IRIDIUM 159
3615,IRIDIUM 109,IRIDIUM 152
3616,IRIDIUM 109,IRIDIUM 152
3617,IRIDIUM 129,IRIDIUM 152
3618,IRIDIUM 149,IRIDIUM 152
3619,IRIDIUM 112,IRIDIUM 111
3620,IRIDIUM 152,IRIDIUM 166
3621,IRIDIUM 129,IRIDIUM 152
3622,IRIDIUM 139,IRIDIUM 122
3623,IRIDIUM 122,IRIDIUM 111
3624,IRIDIUM 109,IRIDIUM 152
3625,IRIDIUM 112,IRIDIUM 140
3626,IRIDIUM 149,IRIDIUM 152
3627,IRIDIUM 111,IRIDIUM 159
3628,IRIDIUM 111,IRIDIUM 159
3629,IRIDIUM 152,IRIDIUM 166
3630,IRIDIUM 164,IRIDIUM 166
3631,IRIDIUM 151,IRIDIUM 133
3632,IRIDIUM 145,IRIDIUM 111
3633,IRIDIUM 112,IRIDIUM 111
3634,IRIDIUM 112,IRIDIUM 111
3635,IRIDIUM 112,IRIDIUM 140
3636,IRIDIUM 158,IRIDIUM 159
3637,IRIDIUM 109,IRIDIUM 152
3638,IRIDIUM 131,IRIDIUM 159
3639,IRIDIUM 112,IRIDIUM 140
3640,IRIDIUM 112,IRIDIUM 111
3641,IRIDIUM 122,IRIDIUM 111
3642,IRIDIUM 112,IRIDIUM 140
3643,IRIDIUM 158,IRIDIUM 159
3644,IRIDIUM 122,IRIDIUM 111
3645,IRIDIUM 152,IRIDIUM 166
3646,IRIDIUM 153,IRIDIUM 113
3647,IRIDIUM 164,IRIDIUM 166
3648,IRIDIUM 153,IRIDIUM 113
3649,IRIDIUM 122,IRIDIUM 111
3650,IRIDIUM 151,IRIDIUM 133
3651,IRIDIUM 153,IRIDIUM 133
3652,IRIDIUM 131,IRIDIUM 159
3653,IRIDIUM 151,IRIDIUM 133
3654,IRIDIUM 129,IRIDIUM 152
3655,IRIDIUM 131,IRIDIUM 180
3656,IRIDIUM 164,IRIDIUM 166
3657,IRIDIUM 131,IRIDIUM 159
3658,IRIDIUM 122,IRIDIUM 111
3659,IRIDIUM 152,IRIDIUM 166
3660,IRIDIUM 149,IRIDIUM 152
3661,IRIDIUM 139,IRIDIUM 122
3662,IRIDIUM 112,IRIDIUM 140
3663,IRIDIUM 122,IRIDIUM 111
3664,IRIDIUM 151,IRIDIUM 133
3665,IRIDIUM 164,IRIDIUM 166
3666,IRIDIUM 129,IRIDIUM 152
3667,IRIDIUM 112,IRIDIUM 140
3668,IRIDIUM 153,IRIDIUM 113
3669,IRIDIUM 139,IRIDIUM 122
3670,IRIDIUM 152,IRIDIUM 166
3671,IRIDIUM 153,IRIDIUM 133
3672,IRIDIUM 151,IRIDIUM 133
3673,IRIDIUM 131,IRIDIUM 180
3674,IRIDIUM 167,IRIDIUM 121
3675,IRIDIUM 151,IRIDIUM 133
3676,IRIDIUM 158,IRIDIUM 159
3677,IRIDIUM 112,IRIDIUM 111
3678,IRIDIUM 153,IRIDIUM 113
3679,IRIDIUM 167,IRIDIUM 121
3680,IRIDIUM 158,IRIDIUM 159
3681,IRIDIUM 122,IRIDIUM 111
3682,IRIDIUM 139,IRIDIUM 122
3683,IRIDIUM 131,IRIDIUM 180
3684,IRIDIUM 164,IRIDIUM 166
3685,IRIDIUM 153,IRIDIUM 133
3686,IRIDIUM 122,IRIDIUM 111
3687,IRIDIUM 111,IRIDIUM 159
3688,IRIDIUM 139,IRIDIUM 122
3689,IRIDIUM 109,IRIDIUM 152
3690,IRIDIUM 122,IRIDIUM 111
3691,IRIDIUM 151,IRIDIUM 133
