episode,source,target
3000,IRIDIUM 173,IRIDIUM 112
3001,IRIDIUM 106,IRIDIUM 151
3002,IRIDIUM 150,IRIDIUM 120
3003,IRIDIUM 119,IRIDIUM 143
3004,IRIDIUM 103,IRIDIUM 106
3005,IRIDIUM 156,IRIDIUM 112
3006,IRIDIUM 156,IRIDIUM 112
3007,IRIDIUM 119,IRIDIUM 143
3008,IRIDIUM 154,IRIDIUM 165
3009,IRIDIUM 135,IRIDIUM 120
3010,IRIDIUM 117,IRIDIUM 112
3011,IRIDIUM 156,IRIDIUM 112
3012,IRIDIUM 103,IRIDIUM 106
3013,IRIDIUM 157,IRIDIUM 143
3014,IRIDIUM 165,IRIDIUM 154
3015,IRIDIUM 119,IRIDIUM 143
3016,IRIDIUM 150,IRIDIUM 120
3017,IRIDIUM 117,IRIDIUM 112
3018,IRIDIUM 111,IRIDIUM 112
3019,IRIDIUM 111,IRIDIUM 112
3020,IRIDIUM 126,IRIDIUM 120
3021,IRIDIUM 150,IRIDIUM 144
3022,IRIDIUM 135,IRIDIUM 120
3023,IRIDIUM 171,IRIDIUM 106
3024,IRIDIUM 154,IRIDIUM 165
3025,IRIDIUM 157,IRIDIUM 143
3026,IRIDIUM 126,IRIDIUM 120
3027,IRIDIUM 131,IRIDIUM 112
3028,IRIDIUM 144,IRIDIUM 150
3029,IRIDIUM 154,IRIDIUM 165
3030,IRIDIUM 157,IRIDIUM 143
3031,IRIDIUM 171,IRIDIUM 106
3032,IRIDIUM 154,IRIDIUM 165
3033,IRIDIUM 136,IRIDIUM 142
3034,IRIDIUM 126,IRIDIUM 120
3035,IRIDIUM 126,IRIDIUM 120
3036,IRIDIUM 154,IRIDIUM 165
3037,IRIDIUM 150,IRIDIUM 120
3038,IRIDIUM 106,IRIDIUM 151
3039,IRIDIUM 111,IRIDIUM 112
3040,IRIDIUM 103,IRIDIUM 106
3041,IRIDIUM 135,IRIDIUM 120
3042,IRIDIUM 144,IRIDIUM 150
3043,IRIDIUM 154,IRIDIUM 165
3044,IRIDIUM 131,IRIDIUM 112
3045,IRIDIUM 111,IRIDIUM 112
3046,IRIDIUM 157,IRIDIUM 143
3047,IRIDIUM 173,IRIDIUM 112
3048,IRIDIUM 150,IRIDIUM 144
3049,IRIDIUM 117,IRIDIUM 112
3050,IRIDIUM 106,IRIDIUM 151
3051,IRIDIUM 165,IRIDIUM 154
3052,IRIDIUM 117,IRIDIUM 112
3053,IRIDIUM 158,IRIDIUM 143
3054,IRIDIUM 131,IRIDIUM 112
3055,IRIDIUM 117,IRIDIUM 112
3056,IRIDIUM 171,IRIDIUM 106
3057,IRIDIUM 173,IRIDIUM 112
3058,IRIDIUM 111,IRIDIUM 112
3059,IRIDIUM 158,IRIDIUM 143
3060,IRIDIUM 151,IRIDIUM 106
3061,IRIDIUM 154,IRIDIUM 165
3062,IRIDIUM 106,IRIDIUM 151
3063,IRIDIUM 151,IRIDIUM 106
3064,IRIDIUM 106,IRIDIUM 151
3065,IRIDIUM 150,IRIDIUM 144
3066,IRIDIUM 103,IRIDIUM 106
3067,IRIDIUM 151,IRIDIUM 106
3068,IRIDIUM 126,IRIDIUM 120
3069,IRIDIUM 156,IRIDIUM 112
3070,IRIDIUM 126,IRIDIUM 120
3071,IRIDIUM 151,IRIDIUM 106
3072,IRIDIUM 150,IRIDIUM 144
3073,IRIDIUM 111,IRIDIUM 112
3074,IRIDIUM 126,IRIDIUM 120
3075,IRIDIUM 156,IRIDIUM 112
3076,IRIDIUM 111,IRIDIUM 112
3077,IRIDIUM 156,IRIDIUM 112
3078,IRIDIUM 135,IRIDIUM 120
3079,IRIDIUM 103,IRIDIUM 106
3080,IRIDIUM 144,IRIDIUM 150
3081,IRIDIUM 136,IRIDIUM 142
3082,IRIDIUM 165,IRIDIUM 154
3083,IRIDIUM 106,IRIDIUM 151
3084,IRIDIUM 126,IRIDIUM 120
3085,IRIDIUM 131,IRIDIUM 112
3086,IRIDIUM 154,IRIDIUM 165
3087,IRIDIUM 117,IRIDIUM 112
3088,IRIDIUM 150,IRIDIUM 144
3089,IRIDIUM 156,IRIDIUM 112
3090,IRIDIUM 103,IRIDIUM 106
3091,IRIDIUM 144,IRIDIUM 150
3092,IRIDIUM 103,IRIDIUM 106
3093,IRIDIUM 117,IRIDIUM 112
3094,IRIDIUM 106,IRIDIUM 151
3095,IRIDIUM 150,IRIDIUM 144
3096,IRIDIUM 156,IRIDIUM 112
3097,IRIDIUM 158,IRIDIUM 143
3098,IRIDIUM 131,IRIDIUM 112
3099,IRIDIUM 135,IRIDIUM 120
3100,IRIDIUM 154,IRIDIUM 165
3101,IRIDIUM 131,IRIDIUM 112
3102,IRIDIUM 136,IRIDIUM 142
3103,IRIDIUM 136,IRIDIUM 142
3104,IRIDIUM 157,IRIDIUM 143
3105,IRIDIUM 165,IRIDIUM 154
3106,IRIDIUM 173,IRIDIUM 112
3107,IRIDIUM 136,IRIDIUM 142
3108,IRIDIUM 173,IRIDIUM 112
3109,IRIDIUM 151,IRIDIUM 106
3110,IRIDIUM 106,IRIDIUM 151
3111,IRIDIUM 136,IRIDIUM 142
3112,IRIDIUM 157,IRIDIUM 143
3113,IRIDIUM 119,IRIDIUM 143
3114,IRIDIUM 136,IRIDIUM 142
3115,IRIDIUM 171,IRIDIUM 106
3116,IRIDIUM 144,IRIDIUM 150
3117,IRIDIUM 154,IRIDIUM 165
3118,IRIDIUM 156,IRIDIUM 112
3119,IRIDIUM 106,IRIDIUM 151
3120,IRIDIUM 119,IRIDIUM 143
3121,IRIDIUM 131,IRIDIUM 112
3122,IRIDIUM 117,IRIDIUM 112
3123,IRIDIUM 165,IRIDIUM 154
3124,IRIDIUM 154,IRIDIUM 165
3125,IRIDIUM 165,IRIDIUM 154
3126,IRIDIUM 157,IRIDIUM 143
3127,IRIDIUM 157,IRIDIUM 143
3128,IRIDIUM 150,IRIDIUM 120
3129,IRIDIUM 117,IRIDIUM 112
3130,IRIDIUM 156,IRIDIUM 112
3131,IRIDIUM 103,IRIDIUM 106
3132,IRIDIUM 158,IRIDIUM 143
3133,IRIDIUM 173,IRIDIUM 112
3134,IRIDIUM 106,IRIDIUM 151
3135,IRIDIUM 150,IRIDIUM 120
3136,IRIDIUM 103,IRIDIUM 106
3137,IRIDIUM 171,IRIDIUM 106
3138,IRIDIUM 117,IRIDIUM 112
3139,IRIDIUM 136,IRIDIUM 142
3140,IRIDIUM 103,IRIDIUM 106
3141,IRIDIUM 156,IRIDIUM 112
3142,IRIDIUM 111,IRIDIUM 112
3143,IRIDIUM 117,IRIDIUM 112
3144,IRIDIUM 119,IRIDIUM 143
3145,IRIDIUM 135,IRIDIUM 120
3146,IRIDIUM 119,IRIDIUM 143
3147,IRIDIUM 111,IRIDIUM 112
3148,IRIDIUM 111,IRIDIUM 112
3149,IRIDIUM 150,IRIDIUM 120
3150,IRIDIUM 144,IRIDIUM 150
3151,IRIDIUM 117,IRIDIUM 112
3152,IRIDIUM 119,IRIDIUM 143
3153,IRIDIUM 158,IRIDIUM 143
3154,IRIDIUM 157,IRIDIUM 143
3155,IRIDIUM 150,IRIDIUM 144
3156,IRIDIUM 150,IRIDIUM 120
3157,IRIDIUM 119,IRIDIUM 143
3158,IRIDIUM 111,IRIDIUM 112
3159,IRIDIUM 131,IRIDIUM 112
3160,IRIDIUM 173,IRIDIUM 112
3161,IRIDIUM 136,IRIDIUM 142
3162,IRIDIUM 119,IRIDIUM 143
3163,IRIDIUM 157,IRIDIUM 143
3164,IRIDIUM 135,IRIDIUM 120
3165,IRIDIUM 119,IRIDIUM 143
3166,IRIDIUM 119,IRIDIUM 143
3167,IRIDIUM 150,IRIDIUM 120
3168,IRIDIUM 156,IRIDIUM 112
3169,IRIDIUM 150,IRIDIUM 144
3170,IRIDIUM 131,IRIDIUM 112
3171,IRIDIUM 103,IRIDIUM 106
3172,IRIDIUM 151,IRIDIUM 106
3173,IRIDIUM 165,IRIDIUM 154
3174,IRIDIUM 135,IRIDIUM 120
3175,IRIDIUM 151,IRIDIUM 106
3176,IRIDIUM 157,IRIDIUM 143
3177,IRIDIUM 119,IRIDIUM 143
3178,IRIDIUM 158,IRIDIUM 143
3179,IRIDIUM 106,IRIDIUM 151
3180,IRIDIUM 136,IRIDIUM 142
3181,IRIDIUM 150,IRIDIUM 144
3182,IRIDIUM 156,IRIDIUM 112
3183,IRIDIUM 171,IRIDIUM 106
3184,IRIDIUM 150,IRIDIUM 144
3185,IRIDIUM 156,IRIDIUM 112
3186,IRIDIUM 165,IRIDIUM 154
3187,IRIDIUM 150,IRIDIUM 144
3188,IRIDIUM 171,IRIDIUM 106
3189,IRIDIUM 136,IRIDIUM 142
3190,IRIDIUM 117,IRIDIUM 112
3191,IRIDIUM 136,IRIDIUM 142
3192,IRIDIUM 165,IRIDIUM 154
3193,IRIDIUM 151,IRIDIUM 106
3194,IRIDIUM 111,IRIDIUM 112
3195,IRIDIUM 165,IRIDIUM 154
3196,IRIDIUM 119,IRIDIUM 143
3197,IRIDIUM 158,IRIDIUM 143
3198,IRIDIUM 111,IRIDIUM 112
3199,IRIDIUM 150,IRIDIUM 144
3200,IRIDIUM 144,IRIDIUM 150
3201,IRIDIUM 151,IRIDIUM 106
3202,IRIDIUM 144,IRIDIUM 150
3203,IRIDIUM 144,IRIDIUM 150
3204,IRIDIUM 154,IRIDIUM 165
3205,IRIDIUM 158,IRIDIUM 143
3206,IRIDIUM 136,IRIDIUM 142
3207,IRIDIUM 173,IRIDIUM 112
3208,IRIDIUM 157,IRIDIUM 143
3209,IRIDIUM 103,IRIDIUM 106
3210,IRIDIUM 106,IRIDIUM 151
3211,IRIDIUM 136,IRIDIUM 142
3212,IRIDIUM 119,IRIDIUM 143
3213,IRIDIUM 171,IRIDIUM 106
3214,IRIDIUM 119,IRIDIUM 143
3215,IRIDIUM 151,IRIDIUM 106
3216,IRIDIUM 136,IRIDIUM 142
3217,IRIDIUM 151,IRIDIUM 106
3218,IRIDIUM 154,IRIDIUM 165
3219,IRIDIUM 144,IRIDIUM 150
3220,IRIDIUM 106,IRIDIUM 151
3221,IRIDIUM 117,IRIDIUM 112
3222,IRIDIUM 150,IRIDIUM 120
3223,IRIDIUM 154,IRIDIUM 165
3224,IRIDIUM 165,IRIDIUM 154
3225,IRIDIUM 150,IRIDIUM 120
3226,IRIDIUM 117,IRIDIUM 112
3227,IRIDIUM 119,IRIDIUM 143
3228,IRIDIUM 111,IRIDIUM 112
3229,IRIDIUM 144,IRIDIUM 150
3230,IRIDIUM 106,IRIDIUM 151
3231,IRIDIUM 154,IRIDIUM 165
3232,IRIDIUM 156,IRIDIUM 112
3233,IRIDIUM 173,IRIDIUM 112
3234,IRIDIUM 126,IRIDIUM 120
3235,IRIDIUM 154,IRIDIUM 165
3236,IRIDIUM 158,IRIDIUM 143
3237,IRIDIUM 119,IRIDIUM 143
3238,IRIDIUM 136,IRIDIUM 142
3239,IRIDIUM 111,IRIDIUM 112
3240,IRIDIUM 150,IRIDIUM 144
3241,IRIDIUM 144,IRIDIUM 150
3242,IRIDIUM 173,IRIDIUM 112
3243,IRIDIUM 158,IRIDIUM 143
3244,IRIDIUM 157,IRIDIUM 143
3245,IRIDIUM 106,IRIDIUM 151
3246,IRIDIUM 119,IRIDIUM 143
3247,IRIDIUM 158,IRIDIUM 143
3248,IRIDIUM 165,IRIDIUM 154
3249,IRIDIUM 165,IRIDIUM 154
3250,IRIDIUM 173,IRIDIUM 112
3251,IRIDIUM 106,IRIDIUM 151
3252,IRIDIUM 106,IRIDIUM 151
3253,IRIDIUM 171,IRIDIUM 106
3254,IRIDIUM 126,IRIDIUM 120
3255,IRIDIUM 157,IRIDIUM 143
3256,IRIDIUM 150,IRIDIUM 144
3257,IRIDIUM 131,IRIDIUM 112
3258,IRIDIUM 131,IRIDIUM 112
3259,IRIDIUM 119,IRIDIUM 143
3260,IRIDIUM 144,IRIDIUM 150
3261,IRIDIUM 158,IRIDIUM 143
3262,IRIDIUM 150,IRIDIUM 120
3263,IRIDIUM 111,IRIDIUM 112
3264,IRIDIUM 165,IRIDIUM 154
3265,IRIDIUM 144,IRIDIUM 150
3266,IRIDIUM 144,IRIDIUM 150
3267,IRIDIUM 150,IRIDIUM 120
3268,IRIDIUM 171,IRIDIUM 106
3269,IRIDIUM 119,IRIDIUM 143
3270,IRIDIUM 135,IRIDIUM 120
3271,IRIDIUM 117,IRIDIUM 112
3272,IRIDIUM 151,IRIDIUM 106
3273,IRIDIUM 126,IRIDIUM 120
3274,IRIDIUM 150,IRIDIUM 144
3275,IRIDIUM 158,IRIDIUM 143
3276,IRIDIUM 158,IRIDIUM 143
3277,IRIDIUM 144,IRIDIUM 150
3278,IRIDIUM 135,IRIDIUM 120
3279,IRIDIUM 119,IRIDIUM 143
3280,IRIDIUM 144,IRIDIUM 150
3281,IRIDIUM 157,IRIDIUM 143
3282,IRIDIUM 106,IRIDIUM 151
3283,IRIDIUM 136,IRIDIUM 142
3284,IRIDIUM 150,IRIDIUM 120
3285,IRIDIUM 171,IRIDIUM 106
3286,IRIDIUM 106,IRIDIUM 151
3287,IRIDIUM 158,IRIDIUM 143
3288,IRIDIUM 106,IRIDIUM 151
3289,IRIDIUM 106,IRIDIUM 151
3290,IRIDIUM 136,IRIDIUM 142
3291,IRIDIUM 154,IRIDIUM 165
3292,IRIDIUM 150,IRIDIUM 120
3293,IRIDIUM 150,IRIDIUM 120
3294,IRIDIUM 165,IRIDIUM 154
3295,IRIDIUM 126,IRIDIUM 120
3296,IRIDIUM 106,IRIDIUM 151
3297,IRIDIUM 131,IRIDIUM 112
3298,IRIDIUM 117,IRIDIUM 112
3299,IRIDIUM 126,IRIDIUM 120
3300,IRIDIUM 171,IRIDIUM 106
3301,IRIDIUM 156,IRIDIUM 112
3302,IRIDIUM 135,IRIDIUM 120
3303,IRIDIUM 157,IRIDIUM 143
3304,IRIDIUM 136,IRIDIUM 142
3305,IRIDIUM 150,IRIDIUM 144
3306,IRIDIUM 158,IRIDIUM 143
3307,IRIDIUM 126,IRIDIUM 120
3308,IRIDIUM 135,IRIDIUM 120
3309,IRIDIUM 157,IRIDIUM 143
3310,IRIDIUM 111,IRIDIUM 112
3311,IRIDIUM 171,IRIDIUM 106
3312,IRIDIUM 103,IRIDIUM 106
3313,IRIDIUM 126,IRIDIUM 120
3314,IRIDIUM 117,IRIDIUM 112
3315,IRIDIUM 126,IRIDIUM 120
3316,IRIDIUM 150,IRIDIUM 120
3317,IRIDIUM 150,IRIDIUM 144
3318,IRIDIUM 144,IRIDIUM 150
3319,IRIDIUM 158,IRIDIUM 143
3320,IRIDIUM 171,IRIDIUM 106
3321,IRIDIUM 173,IRIDIUM 112
3322,IRIDIUM 165,IRIDIUM 154
3323,IRIDIUM 106,IRIDIUM 151
3324,IRIDIUM 158,IRIDIUM 143
3325,IRIDIUM 119,IRIDIUM 143
3326,IRIDIUM 103,IRIDIUM 106
3327,IRIDIUM 136,IRIDIUM 142
3328,IRIDIUM 135,IRIDIUM 120
3329,IRIDIUM 111,IRIDIUM 112
3330,IRIDIUM 150,IRIDIUM 144
3331,IRIDIUM 103,IRIDIUM 106
3332,IRIDIUM 158,IRIDIUM 143
3333,IRIDIUM 158,IRIDIUM 143
3334,IRIDIUM 144,IRIDIUM 150
3335,IRIDIUM 173,IRIDIUM 112
3336,IRIDIUM 156,IRIDIUM 112
3337,IRIDIUM 144,IRIDIUM 150
3338,IRIDIUM 117,IRIDIUM 112
3339,IRIDIUM 171,IRIDIUM 106
3340,IRIDIUM 103,IRIDIUM 106
3341,IRIDIUM 150,IRIDIUM 144
3342,IRIDIUM 150,IRIDIUM 144
3343,IRIDIUM 150,IRIDIUM 144
3344,IRIDIUM 158,IRIDIUM 143
3345,IRIDIUM 154,IRIDIUM 165
3346,IRIDIUM 150,IRIDIUM 144
3347,IRIDIUM 119,IRIDIUM 143
3348,IRIDIUM 158,IRIDIUM 143
3349,IRIDIUM 103,IRIDIUM 106
3350,IRIDIUM 131,IRIDIUM 112
3351,IRIDIUM 150,IRIDIUM 144
3352,IRIDIUM 144,IRIDIUM 150
3353,IRIDIUM 151,IRIDIUM 106
3354,IRIDIUM 136,IRIDIUM 142
3355,IRIDIUM 154,IRIDIUM 165
3356,IRIDIUM 119,IRIDIUM 143
3357,IRIDIUM 165,IRIDIUM 154
3358,IRIDIUM 135,IRIDIUM 120
3359,IRIDIUM 135,IRIDIUM 120
3360,IRIDIUM 126,IRIDIUM 120
3361,IRIDIUM 131,IRIDIUM 112
3362,IRIDIUM 131,IRIDIUM 112
3363,IRIDIUM 135,IRIDIUM 120
3364,IRIDIUM 151,IRIDIUM 106
3365,IRIDIUM 156,IRIDIUM 112
3366,IRIDIUM 165,IRIDIUM 154
3367,IRIDIUM 117,IRIDIUM 112
3368,IRIDIUM 111,IRIDIUM 112
3369,IRIDIUM 135,IRIDIUM 120
3370,IRIDIUM 150,IRIDIUM 120
3371,IRIDIUM 157,IRIDIUM 143
3372,IRIDIUM 173,IRIDIUM 112
3373,IRIDIUM 157,IRIDIUM 143
3374,IRIDIUM 154,IRIDIUM 165
3375,IRIDIUM 111,IRIDIUM 112
3376,IRIDIUM 158,IRIDIUM 143
3377,IRIDIUM 158,IRIDIUM 143
3378,IRIDIUM 151,IRIDIUM 106
3379,IRIDIUM 151,IRIDIUM 106
3380,IRIDIUM 135,IRIDIUM 120
3381,IRIDIUM 157,IRIDIUM 143
3382,IRIDIUM 117,IRIDIUM 112
3383,IRIDIUM 158,IRIDIUM 143
3384,IRIDIUM 151,IRIDIUM 106
3385,IRIDIUM 150,IRIDIUM 144
3386,IRIDIUM 173,IRIDIUM 112
3387,IRIDIUM 111,IRIDIUM 112
3388,IRIDIUM 106,IRIDIUM 151
3389,IRIDIUM 119,IRIDIUM 143
3390,IRIDIUM 144,IRIDIUM 150
3391,IRIDIUM 151,IRIDIUM 106
3392,IRIDIUM 119,IRIDIUM 143
3393,IRIDIUM 126,IRIDIUM 120
3394,IRIDIUM 173,IRIDIUM 112
3395,IRIDIUM 117,IRIDIUM 112
3396,IRIDIUM 144,IRIDIUM 150
3397,IRIDIUM 111,IRIDIUM 112
3398,IRIDIUM 111,IRIDIUM 112
3399,IRIDIUM 150,IRIDIUM 144
3400,IRIDIUM 150,IRIDIUM 144
3401,IRIDIUM 103,IRIDIUM 106
3402,IRIDIUM 111,IRIDIUM 112
3403,IRIDIUM 150,IRIDIUM 144
3404,IRIDIUM 154,IRIDIUM 165
3405,IRIDIUM 171,IRIDIUM 106
3406,IRIDIUM 173,IRIDIUM 112
3407,IRIDIUM 103,IRIDIUM 106
3408,IRIDIUM 103,IRIDIUM 106
3409,IRIDIUM 136,IRIDIUM 142
3410,IRIDIUM 103,IRIDIUM 106
3411,IRIDIUM 126,IRIDIUM 120
3412,IRIDIUM 131,IRIDIUM 112
3413,IRIDIUM 136,IRIDIUM 142
3414,IRIDIUM 165,IRIDIUM 154
3415,IRIDIUM 158,IRIDIUM 143
3416,IRIDIUM 156,IRIDIUM 112
3417,IRIDIUM 165,IRIDIUM 154
3418,IRIDIUM 154,IRIDIUM 165
3419,IRIDIUM 144,IRIDIUM 150
3420,IRIDIUM 156,IRIDIUM 112
3421,IRIDIUM 156,IRIDIUM 112
3422,IRIDIUM 111,IRIDIUM 112
3423,IRIDIUM 158,IRIDIUM 143
3424,IRIDIUM 135,IRIDIUM 120
3425,IRIDIUM 136,IRIDIUM 142
3426,IRIDIUM 154,IRIDIUM 165
3427,IRIDIUM 150,IRIDIUM 144
3428,IRIDIUM 151,IRIDIUM 106
3429,IRIDIUM 117,IRIDIUM 112
3430,IRIDIUM 150,IRIDIUM 120
3431,IRIDIUM 103,IRIDIUM 106
3432,IRIDIUM 151,IRIDIUM 106
3433,IRIDIUM 154,IRIDIUM 165
3434,IRIDIUM 103,IRIDIUM 106
3435,IRIDIUM 165,IRIDIUM 154
3436,IRIDIUM 117,IRIDIUM 112
3437,IRIDIUM 150,IRIDIUM 144
3438,IRIDIUM 173,IRIDIUM 112
3439,IRIDIUM 151,IRIDIUM 106
3440,IRIDIUM 131,IRIDIUM 112
3441,IRIDIUM 151,IRIDIUM 106
3442,IRIDIUM 150,IRIDIUM 120
3443,IRIDIUM 117,IRIDIUM 112
3444,IRIDIUM 144,IRIDIUM 150
3445,IRIDIUM 136,IRIDIUM 142
3446,IRIDIUM 135,IRIDIUM 120
3447,IRIDIUM 135,IRIDIUM 120
3448,IRIDIUM 144,IRIDIUM 150
3449,IRIDIUM 154,IRIDIUM 165
3450,IRIDIUM 119,IRIDIUM 143
3451,IRIDIUM 151,IRIDIUM 106
3452,IRIDIUM 157,IRIDIUM 143
3453,IRIDIUM 158,IRIDIUM 143
3454,IRIDIUM 131,IRIDIUM 112
3455,IRIDIUM 126,IRIDIUM 120
3456,IRIDIUM 135,IRIDIUM 120
3457,IRIDIUM 156,IRIDIUM 112
3458,IRIDIUM 150,IRIDIUM 144
3459,IRIDIUM 157,IRIDIUM 143
3460,IRIDIUM 126,IRIDIUM 120
3461,IRIDIUM 165,IRIDIUM 154
3462,IRIDIUM 156,IRIDIUM 112
3463,IRIDIUM 150,IRIDIUM 120
3464,IRIDIUM 156,IRIDIUM 112
3465,IRIDIUM 165,IRIDIUM 154
3466,IRIDIUM 117,IRIDIUM 112
3467,IRIDIUM 103,IRIDIUM 106
3468,IRIDIUM 150,IRIDIUM 120
3469,IRIDIUM 151,IRIDIUM 106
3470,IRIDIUM 151,IRIDIUM 106
3471,IRIDIUM 126,IRIDIUM 120
3472,IRIDIUM 106,IRIDIUM 151
3473,IRIDIUM 150,IRIDIUM 120
3474,IRIDIUM 119,IRIDIUM 143
3475,IRIDIUM 119,IRIDIUM 143
3476,IRIDIUM 158,IRIDIUM 143
3477,IRIDIUM 136,IRIDIUM 142
3478,IRIDIUM 119,IRIDIUM 143
3479,IRIDIUM 150,IRIDIUM 120
3480,IRIDIUM 144,IRIDIUM 150
3481,IRIDIUM 154,IRIDIUM 165
3482,IRIDIUM 150,IRIDIUM 144
3483,IRIDIUM 111,IRIDIUM 112
3484,IRIDIUM 103,IRIDIUM 106
3485,IRIDIUM 136,IRIDIUM 142
3486,IRIDIUM 117,IRIDIUM 112
3487,IRIDIUM 106,IRIDIUM 151
3488,IRIDIUM 136,IRIDIUM 142
3489,IRIDIUM 171,IRIDIUM 106
3490,IRIDIUM 103,IRIDIUM 106
3491,IRIDIUM 135,IRIDIUM 120
3492,IRIDIUM 173,IRIDIUM 112
3493,IRIDIUM 171,IRIDIUM 106
3494,IRIDIUM 135,IRIDIUM 120
3495,IRIDIUM 165,IRIDIUM 154
3496,IRIDIUM 157,IRIDIUM 143
3497,IRIDIUM 106,IRIDIUM 151
3498,IRIDIUM 150,IRIDIUM 144
3499,IRIDIUM 126,IRIDIUM 120
3500,IRIDIUM 157,IRIDIUM 143
3501,IRIDIUM 173,IRIDIUM 112
3502,IRIDIUM 154,IRIDIUM 165
3503,IRIDIUM 156,IRIDIUM 112
3504,IRIDIUM 106,IRIDIUM 151
3505,IRIDIUM 151,IRIDIUM 106
3506,IRIDIUM 173,IRIDIUM 112
3507,IRIDIUM 126,IRIDIUM 120
3508,IRIDIUM 135,IRIDIUM 120
3509,IRIDIUM 171,IRIDIUM 106
3510,IRIDIUM 156,IRIDIUM 112
3511,IRIDIUM 119,IRIDIUM 143
3512,IRIDIUM 126,IRIDIUM 120
3513,IRIDIUM 135,IRIDIUM 120
3514,IRIDIUM 103,IRIDIUM 106
3515,IRIDIUM 171,IRIDIUM 106
3516,IRIDIUM 154,IRIDIUM 165
3517,IRIDIUM 165,IRIDIUM 154
3518,IRIDIUM 151,IRIDIUM 106
3519,IRIDIUM 135,IRIDIUM 120
3520,IRIDIUM 173,IRIDIUM 112
3521,IRIDIUM 156,IRIDIUM 112
3522,IRIDIUM 126,IRIDIUM 120
3523,IRIDIUM 135,IRIDIUM 120
3524,IRIDIUM 150,IRIDIUM 120
3525,IRIDIUM 136,IRIDIUM 142
3526,IRIDIUM 126,IRIDIUM 120
3527,IRIDIUM 103,IRIDIUM 106
3528,IRIDIUM 150,IRIDIUM 144
3529,IRIDIUM 173,IRIDIUM 112
3530,IRIDIUM 103,IRIDIUM 106
3531,IRIDIUM 150,IRIDIUM 120
3532,IRIDIUM 144,IRIDIUM 150
3533,IRIDIUM 156,IRIDIUM 112
3534,IRIDIUM 103,IRIDIUM 106
3535,IRIDIUM 165,IRIDIUM 154
3536,IRIDIUM 157,IRIDIUM 143
3537,IRIDIUM 173,IRIDIUM 112
3538,IRIDIUM 150,IRIDIUM 144
3539,IRIDIUM 151,IRIDIUM 106
3540,IRIDIUM 150,IRIDIUM 120
3541,IRIDIUM 119,IRIDIUM 143
3542,IRIDIUM 144,IRIDIUM 150
3543,IRIDIUM 117,IRIDIUM 112
3544,IRIDIUM 119,IRIDIUM 143
3545,IRIDIUM 165,IRIDIUM 154
3546,IRIDIUM 158,IRIDIUM 143
3547,IRIDIUM 117,IRIDIUM 112
3548,IRIDIUM 106,IRIDIUM 151
3549,IRIDIUM 136,IRIDIUM 142
3550,IRIDIUM 117,IRIDIUM 112
3551,IRIDIUM 131,IRIDIUM 112
3552,IRIDIUM 173,IRIDIUM 112
3553,IRIDIUM 119,IRIDIUM 143
3554,IRIDIUM 135,IRIDIUM 120
3555,IRIDIUM 171,IRIDIUM 106
3556,IRIDIUM 126,IRIDIUM 120
3557,IRIDIUM 126,IRIDIUM 120
3558,IRIDIUM 156,IRIDIUM 112
3559,IRIDIUM 158,IRIDIUM 143
3560,IRIDIUM 136,IRIDIUM 142
3561,IRIDIUM 103,IRIDIUM 106
3562,IRIDIUM 135,IRIDIUM 120
3563,IRIDIUM 106,IRIDIUM 151
3564,IRIDIUM 119,IRIDIUM 143
3565,IRIDIUM 150,IRIDIUM 120
3566,IRIDIUM 154,IRIDIUM 165
3567,IRIDIUM 106,IRIDIUM 151
3568,IRIDIUM 154,IRIDIUM 165
3569,IRIDIUM 154,IRIDIUM 165
3570,IRIDIUM 144,IRIDIUM 150
3571,IRIDIUM 111,IRIDIUM 112
3572,IRIDIUM 136,IRIDIUM 142
3573,IRIDIUM 111,IRIDIUM 112
3574,IRIDIUM 111,IRIDIUM 112
3575,IRIDIUM 150,IRIDIUM 144
3576,IRIDIUM 135,IRIDIUM 120
3577,IRIDIUM 103,IRIDIUM 106
3578,IRIDIUM 157,IRIDIUM 143
3579,IRIDIUM 117,IRIDIUM 112
3580,IRIDIUM 126,IRIDIUM 120
3581,IRIDIUM 151,IRIDIUM 106
3582,IRIDIUM 171,IRIDIUM 106
3583,IRIDIUM 131,IRIDIUM 112
3584,IRIDIUM 173,IRIDIUM 112
3585,IRIDIUM 157,IRIDIUM 143
3586,IRIDIUM 111,IRIDIUM 112
3587,IRIDIUM 103,IRIDIUM 106
3588,IRIDIUM 150,IRIDIUM 144
3589,IRIDIUM 126,IRIDIUM 120
3590,IRIDIUM 103,IRIDIUM 106
3591,IRIDIUM 103,IRIDIUM 106
3592,IRIDIUM 151,IRIDIUM 106
3593,IRIDIUM 151,IRIDIUM 106
3594,IRIDIUM 106,IRIDIUM 151
3595,IRIDIUM 106,IRIDIUM 151
3596,IRIDIUM 165,IRIDIUM 154
3597,IRIDIUM 157,IRIDIUM 143
3598,IRIDIUM 157,IRIDIUM 143
3599,IRIDIUM 119,IRIDIUM 143
3600,IRIDIUM 106,IRIDIUM 151
3601,IRIDIUM 157,IRIDIUM 143
3602,IRIDIUM 156,IRIDIUM 112
3603,IRIDIUM 106,IRIDIUM 151
3604,IRIDIUM 151,IRIDIUM 106
3605,IRIDIUM 119,IRIDIUM 143
3606,IRIDIUM 157,IRIDIUM 143
3607,IRIDIUM 103,IRIDIUM 106
