episode,source,target
2327,IRIDIUM 112,IRIDIUM 140
2328,IRIDIUM 121,IRIDIUM 153
2329,IRIDIUM 167,IRIDIUM 113
2330,IRIDIUM 153,IRIDIUM 113
2331,IRIDIUM 121,IRIDIUM 153
2332,IRIDIUM 117,IRIDIUM 159
2333,IRIDIUM 131,IRIDIUM 140
2334,IRIDIUM 149,IRIDIUM 152
2335,IRIDIUM 158,IRIDIUM 159
2336,IRIDIUM 141,IRIDIUM 131
2337,IRIDIUM 121,IRIDIUM 153
2338,IRIDIUM 131,IRIDIUM 180
2339,IRIDIUM 180,IRIDIUM 131
2340,IRIDIUM 112,IRIDIUM 140
2341,IRIDIUM 158,IRIDIUM 159
2342,IRIDIUM 112,IRIDIUM 140
2343,IRIDIUM 117,IRIDIUM 159
2344,IRIDIUM 164,IRIDIUM 166
2345,IRIDIUM 164,IRIDIUM 166
2346,IRIDIUM 158,IRIDIUM 159
2347,IRIDIUM 121,IRIDIUM 153
2348,IRIDIUM 153,IRIDIUM 133
2349,IRIDIUM 153,IRIDIUM 133
2350,IRIDIUM 140,IRIDIUM 159
2351,IRIDIUM 131,IRIDIUM 180
2352,IRIDIUM 139,IRIDIUM 180
2353,IRIDIUM 140,IRIDIUM 159
2354,IRIDIUM 131,IRIDIUM 180
2355,IRIDIUM 139,IRIDIUM 122
2356,IRIDIUM 113,IRIDIUM 152
2357,IRIDIUM 112,IRIDIUM 140
2358,IRIDIUM 131,IRIDIUM 140
2359,IRIDIUM 113,IRIDIUM 152
2360,IRIDIUM 139,IRIDIUM 180
2361,IRIDIUM 121,IRIDIUM 153
2362,IRIDIUM 140,IRIDIUM 159
2363,IRIDIUM 158,IRIDIUM 159
2364,IRIDIUM 166,IRIDIUM 153
2365,IRIDIUM 121,IRIDIUM 153
2366,IRIDIUM 180,IRIDIUM 131
2367,IRIDIUM 111,IRIDIUM 145
2368,IRIDIUM 180,IRIDIUM 131
2369,IRIDIUM 131,IRIDIUM 140
2370,IRIDIUM 167,IRIDIUM 113
2371,IRIDIUM 109,IRIDIUM 152
2372,IRIDIUM 141,IRIDIUM 131
2373,IRIDIUM 158,IRIDIUM 159
2374,IRIDIUM 112,IRIDIUM 140
2375,IRIDIUM 111,IRIDIUM 145
2376,IRIDIUM 166,IRIDIUM 153
2377,IRIDIUM 164,IRIDIUM 166
2378,IRIDIUM 111,IRIDIUM 145
2379,IRIDIUM 140,IRIDIUM 159
2380,IRIDIUM 109,IRIDIUM 152
2381,IRIDIUM 113,IRIDIUM 152
2382,IRIDIUM 140,IRIDIUM 159
2383,IRIDIUM 153,IRIDIUM 133
2384,IRIDIUM 141,IRIDIUM 131
2385,IRIDIUM 139,IRIDIUM 122
2386,IRIDIUM 139,IRIDIUM 180
2387,IRIDIUM 113,IRIDIUM 152
2388,IRIDIUM 131,IRIDIUM 140
2389,IRIDIUM 113,IRIDIUM 152
2390,IRIDIUM 180,IRIDIUM 131
2391,IRIDIUM 153,IRIDIUM 113
2392,IRIDIUM 153,IRIDIUM 113
2393,IRIDIUM 131,IRIDIUM 180
2394,IRIDIUM 180,IRIDIUM 131
2395,IRIDIUM 166,IRIDIUM 153
2396,IRIDIUM 167,IRIDIUM 113
2397,IRIDIUM 121,IRIDIUM 153
2398,IRIDIUM 131,IRIDIUM 140
2399,IRIDIUM 113,IRIDIUM 152
2400,IRIDIUM 111,IRIDIUM 145
2401,IRIDIUM 149,IRIDIUM 152
2402,IRIDIUM 121,IRIDIUM 153
2403,IRIDIUM 113,IRIDIUM 152
2404,IRIDIUM 164,IRIDIUM 166
2405,IRIDIUM 180,IRIDIUM 131
2406,IRIDIUM 158,IRIDIUM 159
2407,IRIDIUM 153,IRIDIUM 133
2408,IRIDIUM 109,IRIDIUM 152
2409,IRIDIUM 121,IRIDIUM 153
2410,IRIDIUM 121,IRIDIUM 153
2411,IRIDIUM 149,IRIDIUM 152
2412,IRIDIUM 131,IRIDIUM 180
2413,IRIDIUM 111,IRIDIUM 145
2414,IRIDIUM 113,IRIDIUM 152
2415,IRIDIUM 139,IRIDIUM 180
2416,IRIDIUM 111,IRIDIUM 145
2417,IRIDIUM 117,IRIDIUM 159
2418,IRIDIUM 153,IRIDIUM 113
2419,IRIDIUM 139,IRIDIUM 122
2420,IRIDIUM 140,IRIDIUM 159
2421,IRIDIUM 121,IRIDIUM 153
2422,IRIDIUM 109,IRIDIUM 152
2423,IRIDIUM 167,IRIDIUM 113
2424,IRIDIUM 131,IRIDIUM 140
2425,IRIDIUM 121,IRIDIUM 153
2426,IRIDIUM 117,IRIDIUM 159
2427,IRIDIUM 140,IRIDIUM 159
2428,IRIDIUM 111,IRIDIUM 145
2429,IRIDIUM 139,IRIDIUM 122
2430,IRIDIUM 113,IRIDIUM 152
2431,IRIDIUM 153,IRIDIUM 133
2432,IRIDIUM 166,IRIDIUM 153
2433,IRIDIUM 131,IRIDIUM 180
2434,IRIDIUM 140,IRIDIUM 159
2435,IRIDIUM 109,IRIDIUM 152
2436,IRIDIUM 111,IRIDIUM 145
2437,IRIDIUM 149,IRIDIUM 152
2438,IRIDIUM 112,IRIDIUM 140
2439,IRIDIUM 149,IRIDIUM 152
2440,IRIDIUM 112,IRIDIUM 140
2441,IRIDIUM 111,IRIDIUM 145
2442,IRIDIUM 113,IRIDIUM 152
2443,IRIDIUM 117,IRIDIUM 159
2444,IRIDIUM 149,IRIDIUM 152
2445,IRIDIUM 141,IRIDIUM 131
2446,IRIDIUM 111,IRIDIUM 145
2447,IRIDIUM 113,IRIDIUM 152
2448,IRIDIUM 109,IRIDIUM 152
2449,IRIDIUM 164,IRIDIUM 166
2450,IRIDIUM 112,IRIDIUM 140
2451,IRIDIUM 139,IRIDIUM 180
2452,IRIDIUM 166,IRIDIUM 153
2453,IRIDIUM 158,IRIDIUM 159
2454,IRIDIUM 166,IRIDIUM 153
2455,IRIDIUM 180,IRIDIUM 131
2456,IRIDIUM 158,IRIDIUM 159
2457,IRIDIUM 153,IRIDIUM 133
2458,IRIDIUM 180,IRIDIUM 131
2459,IRIDIUM 167,IRIDIUM 113
2460,IRIDIUM 139,IRIDIUM 122
2461,IRIDIUM 113,IRIDIUM 152
2462,IRIDIUM 111,IRIDIUM 145
2463,IRIDIUM 153,IRIDIUM 133
2464,IRIDIUM 113,IRIDIUM 152
2465,IRIDIUM 109,IRIDIUM 152
2466,IRIDIUM 109,IRIDIUM 152
2467,IRIDIUM 131,IRIDIUM 180
2468,IRIDIUM 164,IRIDIUM 166
2469,IRIDIUM 111,IRIDIUM 145
2470,IRIDIUM 139,IRIDIUM 180
2471,IRIDIUM 131,IRIDIUM 180
2472,IRIDIUM 166,IRIDIUM 153
2473,IRIDIUM 140,IRIDIUM 159
2474,IRIDIUM 113,IRIDIUM 152
2475,IRIDIUM 140,IRIDIUM 159
2476,IRIDIUM 180,IRIDIUM 131
2477,IRIDIUM 164,IRIDIUM 166
2478,IRIDIUM 131,IRIDIUM 180
2479,IRIDIUM 166,IRIDIUM 153
2480,IRIDIUM 113,IRIDIUM 152
2481,IRIDIUM 131,IRIDIUM 180
2482,IRIDIUM 131,IRIDIUM 180
2483,IRIDIUM 121,IRIDIUM 153
2484,IRIDIUM 149,IRIDIUM 152
2485,IRIDIUM 167,IRIDIUM 113
2486,IRIDIUM 131,IRIDIUM 180
2487,IRIDIUM 167,IRIDIUM 113
2488,IRIDIUM 153,IRIDIUM 113
2489,IRIDIUM 131,IRIDIUM 180
2490,IRIDIUM 109,IRIDIUM 152
2491,IRIDIUM 153,IRIDIUM 133
2492,IRIDIUM 131,IRIDIUM 140
2493,IRIDIUM 109,IRIDIUM 152
2494,IRIDIUM 139,IRIDIUM 122
2495,IRIDIUM 131,IRIDIUM 180
2496,IRIDIUM 109,IRIDIUM 152
2497,IRIDIUM 109,IRIDIUM 152
2498,IRIDIUM 164,IRIDIUM 166
2499,IRIDIUM 158,IRIDIUM 159
2500,IRIDIUM 117,IRIDIUM 159
2501,IRIDIUM 112,IRIDIUM 140
2502,IRIDIUM 149,IRIDIUM 152
2503,IRIDIUM 180,IRIDIUM 131
2504,IRIDIUM 131,IRIDIUM 140
2505,IRIDIUM 111,IRIDIUM 145
2506,IRIDIUM 166,IRIDIUM 153
2507,IRIDIUM 121,IRIDIUM 153
2508,IRIDIUM 180,IRIDIUM 131
2509,IRIDIUM 153,IRIDIUM 133
2510,IRIDIUM 139,IRIDIUM 122
2511,IRIDIUM 180,IRIDIUM 131
2512,IRIDIUM 166,IRIDIUM 153
2513,IRIDIUM 180,IRIDIUM 131
2514,IRIDIUM 180,IRIDIUM 131
2515,IRIDIUM 180,IRIDIUM 131
2516,IRIDIUM 153,IRIDIUM 133
2517,IRIDIUM 158,IRIDIUM 159
2518,IRIDIUM 153,IRIDIUM 133
2519,IRIDIUM 109,IRIDIUM 152
2520,IRIDIUM 139,IRIDIUM 122
2521,IRIDIUM 158,IRIDIUM 159
2522,IRIDIUM 164,IRIDIUM 166
2523,IRIDIUM 112,IRIDIUM 140
2524,IRIDIUM 139,IRIDIUM 122
2525,IRIDIUM 166,IRIDIUM 153
2526,IRIDIUM 164,IRIDIUM 166
2527,IRIDIUM 141,IRIDIUM 131
2528,IRIDIUM 121,IRIDIUM 153
2529,IRIDIUM 113,IRIDIUM 152
2530,IRIDIUM 153,IRIDIUM 113
2531,IRIDIUM 164,IRIDIUM 166
2532,IRIDIUM 140,IRIDIUM 159
2533,IRIDIUM 149,IRIDIUM 152
2534,IRIDIUM 139,IRIDIUM 180
2535,IRIDIUM 166,IRIDIUM 153
2536,IRIDIUM 109,IRIDIUM 152
2537,IRIDIUM 139,IRIDIUM 122
2538,IRIDIUM 121,IRIDIUM 153
2539,IRIDIUM 164,IRIDIUM 166
2540,IRIDIUM 121,IRIDIUM 153
2541,IRIDIUM 141,IRIDIUM 131
2542,IRIDIUM 141,IRIDIUM 131
2543,IRIDIUM 113,IRIDIUM 152
2544,IRIDIUM 139,IRIDIUM 180
2545,IRIDIUM 141,IRIDIUM 131
2546,IRIDIUM 131,IRIDIUM 140
2547,IRIDIUM 167,IRIDIUM 113
2548,IRIDIUM 140,IRIDIUM 159
2549,IRIDIUM 141,IRIDIUM 131
2550,IRIDIUM 121,IRIDIUM 153
2551,IRIDIUM 139,IRIDIUM 180
2552,IRIDIUM 109,IRIDIUM 152
2553,IRIDIUM 111,IRIDIUM 145
2554,IRIDIUM 131,IRIDIUM 180
2555,IRIDIUM 140,IRIDIUM 159
2556,IRIDIUM 149,IRIDIUM 152
2557,IRIDIUM 164,IRIDIUM 166
2558,IRIDIUM 153,IRIDIUM 113
2559,IRIDIUM 139,IRIDIUM 122
2560,IRIDIUM 153,IRIDIUM 133
2561,IRIDIUM 139,IRIDIUM 122
2562,IRIDIUM 167,IRIDIUM 113
2563,IRIDIUM 164,IRIDIUM 166
2564,IRIDIUM 139,IRIDIUM 122
2565,IRIDIUM 113,IRIDIUM 152
2566,IRIDIUM 139,IRIDIUM 122
2567,IRIDIUM 117,IRIDIUM 159
2568,IRIDIUM 153,IRIDIUM 133
2569,IRIDIUM 180,IRIDIUM 131
2570,IRIDIUM 141,IRIDIUM 131
2571,IRIDIUM 131,IRIDIUM 180
2572,IRIDIUM 140,IRIDIUM 159
2573,IRIDIUM 158,IRIDIUM 159
2574,IRIDIUM 153,IRIDIUM 113
2575,IRIDIUM 166,IRIDIUM 153
2576,IRIDIUM 113,IRIDIUM 152
2577,IRIDIUM 113,IRIDIUM 152
2578,IRIDIUM 131,IRIDIUM 180
2579,IRIDIUM 131,IRIDIUM 180
2580,IRIDIUM 139,IRIDIUM 180
2581,IRIDIUM 109,IRIDIUM 152
2582,IRIDIUM 164,IRIDIUM 166
2583,IRIDIUM 166,IRIDIUM 153
2584,IRIDIUM 117,IRIDIUM 159
2585,IRIDIUM 109,IRIDIUM 152
2586,IRIDIUM 131,IRIDIUM 180
2587,IRIDIUM 113,IRIDIUM 152
2588,IRIDIUM 111,IRIDIUM 145
2589,IRIDIUM 117,IRIDIUM 159
2590,IRIDIUM 131,IRIDIUM 180
2591,IRIDIUM 149,IRIDIUM 152
2592,IRIDIUM 131,IRIDIUM 140
2593,IRIDIUM 153,IRIDIUM 133
2594,IRIDIUM 113,IRIDIUM 152
2595,IRIDIUM 140,IRIDIUM 159
2596,IRIDIUM 164,IRIDIUM 166
2597,IRIDIUM 139,IRIDIUM 122
2598,IRIDIUM 149,IRIDIUM 152
2599,IRIDIUM 153,IRIDIUM 133
2600,IRIDIUM 121,IRIDIUM 153
2601,IRIDIUM 131,IRIDIUM 180
2602,IRIDIUM 153,IRIDIUM 113
2603,IRIDIUM 180,IRIDIUM 131
2604,IRIDIUM 164,IRIDIUM 166
2605,IRIDIUM 153,IRIDIUM 113
2606,IRIDIUM 111,IRIDIUM 145
2607,IRIDIUM 113,IRIDIUM 152
2608,IRIDIUM 164,IRIDIUM 166
2609,IRIDIUM 131,IRIDIUM 180
2610,IRIDIUM 158,IRIDIUM 159
2611,IRIDIUM 153,IRIDIUM 113
2612,IRIDIUM 113,IRIDIUM 152
2613,IRIDIUM 112,IRIDIUM 140
2614,IRIDIUM 158,IRIDIUM 159
2615,IRIDIUM 164,IRIDIUM 166
2616,IRIDIUM 117,IRIDIUM 159
2617,IRIDIUM 164,IRIDIUM 166
2618,IRIDIUM 158,IRIDIUM 159
2619,IRIDIUM 117,IRIDIUM 159
2620,IRIDIUM 131,IRIDIUM 180
2621,IRIDIUM 112,IRIDIUM 140
2622,IRIDIUM 153,IRIDIUM 113
2623,IRIDIUM 158,IRIDIUM 159
2624,IRIDIUM 131,IRIDIUM 140
2625,IRIDIUM 112,IRIDIUM 140
2626,IRIDIUM 164,IRIDIUM 166
2627,IRIDIUM 112,IRIDIUM 140
2628,IRIDIUM 139,IRIDIUM 180
2629,IRIDIUM 166,IRIDIUM 153
2630,IRIDIUM 113,IRIDIUM 152
2631,IRIDIUM 117,IRIDIUM 159
2632,IRIDIUM 117,IRIDIUM 159
2633,IRIDIUM 140,IRIDIUM 159
2634,IRIDIUM 112,IRIDIUM 140
2635,IRIDIUM 109,IRIDIUM 152
2636,IRIDIUM 131,IRIDIUM 180
2637,IRIDIUM 149,IRIDIUM 152
2638,IRIDIUM 140,IRIDIUM 159
2639,IRIDIUM 112,IRIDIUM 140
2640,IRIDIUM 139,IRIDIUM 180
2641,IRIDIUM 131,IRIDIUM 180
2642,IRIDIUM 121,IRIDIUM 153
2643,IRIDIUM 180,IRIDIUM 131
2644,IRIDIUM 164,IRIDIUM 166
2645,IRIDIUM 131,IRIDIUM 140
2646,IRIDIUM 121,IRIDIUM 153
2647,IRIDIUM 111,IRIDIUM 145
2648,IRIDIUM 180,IRIDIUM 131
2649,IRIDIUM 153,IRIDIUM 133
2650,IRIDIUM 166,IRIDIUM 153
2651,IRIDIUM 153,IRIDIUM 133
2652,IRIDIUM 149,IRIDIUM 152
2653,IRIDIUM 109,IRIDIUM 152
2654,IRIDIUM 141,IRIDIUM 131
2655,IRIDIUM 112,IRIDIUM 140
2656,IRIDIUM 113,IRIDIUM 152
2657,IRIDIUM 141,IRIDIUM 131
2658,IRIDIUM 131,IRIDIUM 140
2659,IRIDIUM 164,IRIDIUM 166
2660,IRIDIUM 158,IRIDIUM 159
2661,IRIDIUM 113,IRIDIUM 152
2662,IRIDIUM 166,IRIDIUM 153
2663,IRIDIUM 113,IRIDIUM 152
2664,IRIDIUM 139,IRIDIUM 122
2665,IRIDIUM 166,IRIDIUM 153
2666,IRIDIUM 111,IRIDIUM 145
2667,IRIDIUM 139,IRIDIUM 122
2668,IRIDIUM 139,IRIDIUM 180
2669,IRIDIUM 153,IRIDIUM 113
2670,IRIDIUM 153,IRIDIUM 133
2671,IRIDIUM 164,IRIDIUM 166
2672,IRIDIUM 131,IRIDIUM 140
2673,IRIDIUM 121,IRIDIUM 153
2674,IRIDIUM 166,IRIDIUM 153
2675,IRIDIUM 153,IRIDIUM 133
2676,IRIDIUM 149,IRIDIUM 152
2677,IRIDIUM 113,IRIDIUM 152
2678,IRIDIUM 112,IRIDIUM 140
2679,IRIDIUM 112,IRIDIUM 140
2680,IRIDIUM 109,IRIDIUM 152
2681,IRIDIUM 167,IRIDIUM 113
2682,IRIDIUM 109,IRIDIUM 152
2683,IRIDIUM 158,IRIDIUM 159
2684,IRIDIUM 149,IRIDIUM 152
2685,IRIDIUM 153,IRIDIUM 113
2686,IRIDIUM 109,IRIDIUM 152
2687,IRIDIUM 111,IRIDIUM 145
2688,IRIDIUM 166,IRIDIUM 153
2689,IRIDIUM 131,IRIDIUM 180
2690,IRIDIUM 164,IRIDIUM 166
2691,IRIDIUM 121,IRIDIUM 153
2692,IRIDIUM 166,IRIDIUM 153
2693,IRIDIUM 166,IRIDIUM 153
2694,IRIDIUM 166,IRIDIUM 153
2695,IRIDIUM 140,IRIDIUM 159
2696,IRIDIUM 113,IRIDIUM 152
2697,IRIDIUM 167,IRIDIUM 113
2698,IRIDIUM 153,IRIDIUM 113
2699,IRIDIUM 140,IRIDIUM 159
2700,IRIDIUM 131,IRIDIUM 180
2701,IRIDIUM 139,IRIDIUM 122
2702,IRIDIUM 109,IRIDIUM 152
2703,IRIDIUM 117,IRIDIUM 159
2704,IRIDIUM 167,IRIDIUM 113
2705,IRIDIUM 131,IRIDIUM 140
2706,IRIDIUM 180,IRIDIUM 131
2707,IRIDIUM 149,IRIDIUM 152
2708,IRIDIUM 113,IRIDIUM 152
2709,IRIDIUM 164,IRIDIUM 166
2710,IRIDIUM 139,IRIDIUM 180
2711,IRIDIUM 153,IRIDIUM 113
2712,IRIDIUM 140,IRIDIUM 159
2713,IRIDIUM 113,IRIDIUM 152
2714,IRIDIUM 153,IRIDIUM 113
2715,IRIDIUM 164,IRIDIUM 166
2716,IRIDIUM 131,IRIDIUM 140
2717,IRIDIUM 139,IRIDIUM 180
2718,IRIDIUM 167,IRIDIUM 113
2719,IRIDIUM 111,IRIDIUM 145
2720,IRIDIUM 117,IRIDIUM 159
2721,IRIDIUM 111,IRIDIUM 145
2722,IRIDIUM 141,IRIDIUM 131
2723,IRIDIUM 158,IRIDIUM 159
2724,IRIDIUM 166,IRIDIUM 153
2725,IRIDIUM 166,IRIDIUM 153
2726,IRIDIUM 141,IRIDIUM 131
2727,IRIDIUM 139,IRIDIUM 122
2728,IRIDIUM 117,IRIDIUM 159
2729,IRIDIUM 140,IRIDIUM 159
2730,IRIDIUM 139,IRIDIUM 180
2731,IRIDIUM 131,IRIDIUM 180
2732,IRIDIUM 121,IRIDIUM 153
2733,IRIDIUM 153,IRIDIUM 113
2734,IRIDIUM 139,IRIDIUM 122
2735,IRIDIUM 166,IRIDIUM 153
2736,IRIDIUM 164,IRIDIUM 166
2737,IRIDIUM 153,IRIDIUM 113
2738,IRIDIUM 109,IRIDIUM 152
2739,IRIDIUM 166,IRIDIUM 153
2740,IRIDIUM 153,IRIDIUM 133
2741,IRIDIUM 117,IRIDIUM 159
2742,IRIDIUM 117,IRIDIUM 159
2743,IRIDIUM 112,IRIDIUM 140
2744,IRIDIUM 117,IRIDIUM 159
2745,IRIDIUM 117,IRIDIUM 159
2746,IRIDIUM 112,IRIDIUM 140
2747,IRIDIUM 141,IRIDIUM 131
2748,IRIDIUM 153,IRIDIUM 133
2749,IRIDIUM 139,IRIDIUM 122
2750,IRIDIUM 180,IRIDIUM 131
2751,IRIDIUM 166,IRIDIUM 153
2752,IRIDIUM 153,IRIDIUM 113
2753,IRIDIUM 164,IRIDIUM 166
2754,IRIDIUM 113,IRIDIUM 152
2755,IRIDIUM 121,IRIDIUM 153
2756,IRIDIUM 113,IRIDIUM 152
2757,IRIDIUM 111,IRIDIUM 145
2758,IRIDIUM 117,IRIDIUM 159
2759,IRIDIUM 166,IRIDIUM 153
2760,IRIDIUM 153,IRIDIUM 133
2761,IRIDIUM 139,IRIDIUM 180
2762,IRIDIUM 117,IRIDIUM 159
2763,IRIDIUM 149,IRIDIUM 152
2764,IRIDIUM 117,IRIDIUM 159
2765,IRIDIUM 109,IRIDIUM 152
2766,IRIDIUM 149,IRIDIUM 152
2767,IRIDIUM 131,IRIDIUM 180
2768,IRIDIUM 112,IRIDIUM 140
2769,IRIDIUM 167,IRIDIUM 113
2770,IRIDIUM 131,IRIDIUM 180
2771,IRIDIUM 109,IRIDIUM 152
2772,IRIDIUM 149,IRIDIUM 152
2773,IRIDIUM 166,IRIDIUM 153
2774,IRIDIUM 166,IRIDIUM 153
2775,IRIDIUM 158,IRIDIUM 159
2776,IRIDIUM 112,IRIDIUM 140
2777,IRIDIUM 117,IRIDIUM 159
2778,IRIDIUM 131,IRIDIUM 140
2779,IRIDIUM 113,IRIDIUM 152
2780,IRIDIUM 121,IRIDIUM 153
2781,IRIDIUM 131,IRIDIUM 140
2782,IRIDIUM 131,IRIDIUM 180
2783,IRIDIUM 117,IRIDIUM 159
2784,IRIDIUM 139,IRIDIUM 180
2785,IRIDIUM 164,IRIDIUM 166
2786,IRIDIUM 131,IRIDIUM 140
2787,IRIDIUM 131,IRIDIUM 180
2788,IRIDIUM 113,IRIDIUM 152
2789,IRIDIUM 139,IRIDIUM 122
2790,IRIDIUM 167,IRIDIUM 113
2791,IRIDIUM 153,IRIDIUM 133
2792,IRIDIUM 180,IRIDIUM 131
2793,IRIDIUM 113,IRIDIUM 152
2794,IRIDIUM 113,IRIDIUM 152
2795,IRIDIUM 117,IRIDIUM 159
2796,IRIDIUM 164,IRIDIUM 166
2797,IRIDIUM 140,IRIDIUM 159
2798,IRIDIUM 111,IRIDIUM 145
2799,IRIDIUM 112,IRIDIUM 140
2800,IRIDIUM 158,IRIDIUM 159
2801,IRIDIUM 141,IRIDIUM 131
2802,IRIDIUM 164,IRIDIUM 166
2803,IRIDIUM 139,IRIDIUM 122
2804,IRIDIUM 139,IRIDIUM 122
2805,IRIDIUM 109,IRIDIUM 152
2806,IRIDIUM 153,IRIDIUM 133
2807,IRIDIUM 140,IRIDIUM 159
2808,IRIDIUM 153,IRIDIUM 133
2809,IRIDIUM 141,IRIDIUM 131
2810,IRIDIUM 167,IRIDIUM 113
2811,IRIDIUM 180,IRIDIUM 131
2812,IRIDIUM 113,IRIDIUM 152
2813,IRIDIUM 139,IRIDIUM 122
2814,IRIDIUM 109,IRIDIUM 152
2815,IRIDIUM 167,IRIDIUM 113
2816,IRIDIUM 140,IRIDIUM 159
2817,IRIDIUM 111,IRIDIUM 145
2818,IRIDIUM 153,IRIDIUM 113
2819,IRIDIUM 140,IRIDIUM 159
2820,IRIDIUM 141,IRIDIUM 131
2821,IRIDIUM 121,IRIDIUM 153
2822,IRIDIUM 140,IRIDIUM 159
2823,IRIDIUM 131,IRIDIUM 140
2824,IRIDIUM 109,IRIDIUM 152
2825,IRIDIUM 153,IRIDIUM 113
2826,IRIDIUM 111,IRIDIUM 145
2827,IRIDIUM 140,IRIDIUM 159
2828,IRIDIUM 153,IRIDIUM 113
2829,IRIDIUM 164,IRIDIUM 166
2830,IRIDIUM 180,IRIDIUM 131
2831,IRIDIUM 111,IRIDIUM 145
2832,IRIDIUM 109,IRIDIUM 152
2833,IRIDIUM 112,IRIDIUM 140
2834,IRIDIUM 141,IRIDIUM 131
2835,IRIDIUM 139,IRIDIUM 122
2836,IRIDIUM 166,IRIDIUM 153
2837,IRIDIUM 139,IRIDIUM 122
2838,IRIDIUM 121,IRIDIUM 153
2839,IRIDIUM 131,IRIDIUM 140
2840,IRIDIUM 140,IRIDIUM 159
2841,IRIDIUM 164,IRIDIUM 166
2842,IRIDIUM 111,IRIDIUM 145
2843,IRIDIUM 139,IRIDIUM 180
2844,IRIDIUM 158,IRIDIUM 159
2845,IRIDIUM 112,IRIDIUM 140
2846,IRIDIUM 164,IRIDIUM 166
2847,IRIDIUM 180,IRIDIUM 131
2848,IRIDIUM 140,IRIDIUM 159
2849,IRIDIUM 141,IRIDIUM 131
2850,IRIDIUM 112,IRIDIUM 140
2851,IRIDIUM 111,IRIDIUM 145
2852,IRIDIUM 117,IRIDIUM 159
2853,IRIDIUM 111,IRIDIUM 145
2854,IRIDIUM 164,IRIDIUM 166
2855,IRIDIUM 139,IRIDIUM 180
2856,IRIDIUM 131,IRIDIUM 180
2857,IRIDIUM 121,IRIDIUM 153
2858,IRIDIUM 164,IRIDIUM 166
2859,IRIDIUM 153,IRIDIUM 113
2860,IRIDIUM 117,IRIDIUM 159
2861,IRIDIUM 109,IRIDIUM 152
2862,IRIDIUM 131,IRIDIUM 180
2863,IRIDIUM 153,IRIDIUM 113
2864,IRIDIUM 158,IRIDIUM 159
2865,IRIDIUM 111,IRIDIUM 145
2866,IRIDIUM 164,IRIDIUM 166
2867,IRIDIUM 167,IRIDIUM 113
2868,IRIDIUM 111,IRIDIUM 145
2869,IRIDIUM 140,IRIDIUM 159
2870,IRIDIUM 164,IRIDIUM 166
2871,IRIDIUM 164,IRIDIUM 166
2872,IRIDIUM 180,IRIDIUM 131
2873,IRIDIUM 140,IRIDIUM 159
2874,IRIDIUM 164,IRIDIUM 166
2875,IRIDIUM 153,IRIDIUM 113
2876,IRIDIUM 140,IRIDIUM 159
2877,IRIDIUM 167,IRIDIUM 113
2878,IRIDIUM 153,IRIDIUM 133
2879,IRIDIUM 149,IRIDIUM 152
2880,IRIDIUM 109,IRIDIUM 152
2881,IRIDIUM 167,IRIDIUM 113
2882,IRIDIUM 141,IRIDIUM 131
2883,IRIDIUM 153,IRIDIUM 133
2884,IRIDIUM 167,IRIDIUM 113
2885,IRIDIUM 117,IRIDIUM 159
2886,IRIDIUM 131,IRIDIUM 140
2887,IRIDIUM 111,IRIDIUM 145
2888,IRIDIUM 111,IRIDIUM 145
2889,IRIDIUM 109,IRIDIUM 152
2890,IRIDIUM 131,IRIDIUM 180
2891,IRIDIUM 158,IRIDIUM 159
2892,IRIDIUM 166,IRIDIUM 153
2893,IRIDIUM 164,IRIDIUM 166
2894,IRIDIUM 164,IRIDIUM 166
2895,IRIDIUM 141,IRIDIUM 131
2896,IRIDIUM 109,IRIDIUM 152
2897,IRIDIUM 149,IRIDIUM 152
2898,IRIDIUM 113,IRIDIUM 152
2899,IRIDIUM 153,IRIDIUM 113
2900,IRIDIUM 140,IRIDIUM 159
2901,IRIDIUM 166,IRIDIUM 153
2902,IRIDIUM 153,IRIDIUM 113
2903,IRIDIUM 131,IRIDIUM 140
2904,IRIDIUM 149,IRIDIUM 152
2905,IRIDIUM 121,IRIDIUM 153
2906,IRIDIUM 153,IRIDIUM 113
2907,IRIDIUM 111,IRIDIUM 145
2908,IRIDIUM 117,IRIDIUM 159
2909,IRIDIUM 131,IRIDIUM 140
2910,IRIDIUM 113,IRIDIUM 152
2911,IRIDIUM 149,IRIDIUM 152
2912,IRIDIUM 131,IRIDIUM 180
2913,IRIDIUM 117,IRIDIUM 159
2914,IRIDIUM 167,IRIDIUM 113
2915,IRIDIUM 180,IRIDIUM 131
2916,IRIDIUM 153,IRIDIUM 133
2917,IRIDIUM 153,IRIDIUM 133
2918,IRIDIUM 158,IRIDIUM 159
2919,IRIDIUM 111,IRIDIUM 145
2920,IRIDIUM 180,IRIDIUM 131
2921,IRIDIUM 153,IRIDIUM 133
2922,IRIDIUM 167,IRIDIUM 113
2923,IRIDIUM 167,IRIDIUM 113
2924,IRIDIUM 113,IRIDIUM 152
2925,IRIDIUM 153,IRIDIUM 113
2926,IRIDIUM 180,IRIDIUM 131
2927,IRIDIUM 153,IRIDIUM 113
2928,IRIDIUM 111,IRIDIUM 145
2929,IRIDIUM 109,IRIDIUM 152
2930,IRIDIUM 121,IRIDIUM 153
2931,IRIDIUM 149,IRIDIUM 152
2932,IRIDIUM 164,IRIDIUM 166
2933,IRIDIUM 153,IRIDIUM 133
2934,IRIDIUM 158,IRIDIUM 159
