episode,source,target
3084,IRIDIUM 104,IRIDIUM 119
3085,IRIDIUM 146,IRIDIUM 144
3086,IRIDIUM 146,IRIDIUM 144
3087,IRIDIUM 104,IRIDIUM 119
3088,IRIDIUM 102,IRIDIUM 163
3089,IRIDIUM 102,IRIDIUM 163
3090,IRIDIUM 118,IRIDIUM 171
3091,IRIDIUM 125,IRIDIUM 100
3092,IRIDIUM 118,IRIDIUM 171
3093,IRIDIUM 100,IRIDIUM 144
3094,IRIDIUM 104,IRIDIUM 119
3095,IRIDIUM 108,IRIDIUM 171
3096,IRIDIUM 171,IRIDIUM 147
3097,IRIDIUM 146,IRIDIUM 144
3098,IRIDIUM 138,IRIDIUM 171
3099,IRIDIUM 137,IRIDIUM 134
3100,IRIDIUM 137,IRIDIUM 134
3101,IRIDIUM 100,IRIDIUM 125
3102,IRIDIUM 108,IRIDIUM 171
3103,IRIDIUM 125,IRIDIUM 100
3104,IRIDIUM 154,IRIDIUM 125
3105,IRIDIUM 148,IRIDIUM 168
3106,IRIDIUM 168,IRIDIUM 148
3107,IRIDIUM 100,IRIDIUM 144
3108,IRIDIUM 104,IRIDIUM 148
3109,IRIDIUM 146,IRIDIUM 144
3110,IRIDIUM 168,IRIDIUM 123
3111,IRIDIUM 138,IRIDIUM 171
3112,IRIDIUM 100,IRIDIUM 144
3113,IRIDIUM 100,IRIDIUM 125
3114,IRIDIUM 108,IRIDIUM 171
3115,IRIDIUM 168,IRIDIUM 123
3116,IRIDIUM 148,IRIDIUM 168
3117,IRIDIUM 102,IRIDIUM 163
3118,IRIDIUM 106,IRIDIUM 147
3119,IRIDIUM 138,IRIDIUM 171
3120,IRIDIUM 102,IRIDIUM 163
3121,IRIDIUM 125,IRIDIUM 100
3122,IRIDIUM 104,IRIDIUM 119
3123,IRIDIUM 138,IRIDIUM 171
3124,IRIDIUM 125,IRIDIUM 171
3125,IRIDIUM 168,IRIDIUM 148
3126,IRIDIUM 104,IRIDIUM 119
3127,IRIDIUM 106,IRIDIUM 147
3128,IRIDIUM 108,IRIDIUM 171
3129,IRIDIUM 104,IRIDIUM 119
3130,IRIDIUM 137,IRIDIUM 134
3131,IRIDIUM 104,IRIDIUM 148
3132,IRIDIUM 104,IRIDIUM 119
3133,IRIDIUM 118,IRIDIUM 171
3134,IRIDIUM 120,IRIDIUM 144
3135,IRIDIUM 104,IRIDIUM 119
3136,IRIDIUM 154,IRIDIUM 125
3137,IRIDIUM 100,IRIDIUM 125
3138,IRIDIUM 100,IRIDIUM 144
3139,IRIDIUM 168,IRIDIUM 123
3140,IRIDIUM 148,IRIDIUM 168
3141,IRIDIUM 100,IRIDIUM 125
3142,IRIDIUM 137,IRIDIUM 134
3143,IRIDIUM 137,IRIDIUM 134
3144,IRIDIUM 137,IRIDIUM 134
3145,IRIDIUM 100,IRIDIUM 125
3146,IRIDIUM 148,IRIDIUM 168
3147,IRIDIUM 104,IRIDIUM 119
3148,IRIDIUM 120,IRIDIUM 144
3149,IRIDIUM 118,IRIDIUM 171
3150,IRIDIUM 168,IRIDIUM 148
3151,IRIDIUM 171,IRIDIUM 147
3152,IRIDIUM 119,IRIDIUM 134
3153,IRIDIUM 171,IRIDIUM 147
3154,IRIDIUM 125,IRIDIUM 171
3155,IRIDIUM 137,IRIDIUM 134
3156,IRIDIUM 104,IRIDIUM 148
3157,IRIDIUM 171,IRIDIUM 147
3158,IRIDIUM 137,IRIDIUM 134
3159,IRIDIUM 137,IRIDIUM 134
3160,IRIDIUM 154,IRIDIUM 125
3161,IRIDIUM 120,IRIDIUM 144
3162,IRIDIUM 100,IRIDIUM 144
3163,IRIDIUM 118,IRIDIUM 171
3164,IRIDIUM 106,IRIDIUM 147
3165,IRIDIUM 138,IRIDIUM 171
3166,IRIDIUM 148,IRIDIUM 168
3167,IRIDIUM 102,IRIDIUM 163
3168,IRIDIUM 120,IRIDIUM 144
3169,IRIDIUM 146,IRIDIUM 144
3170,IRIDIUM 138,IRIDIUM 171
3171,IRIDIUM 118,IRIDIUM 171
3172,IRIDIUM 100,IRIDIUM 144
3173,IRIDIUM 102,IRIDIUM 163
3174,IRIDIUM 148,IRIDIUM 168
3175,IRIDIUM 138,IRIDIUM 171
3176,IRIDIUM 102,IRIDIUM 163
3177,IRIDIUM 102,IRIDIUM 163
3178,IRIDIUM 118,IRIDIUM 171
3179,IRIDIUM 106,IRIDIUM 147
3180,IRIDIUM 154,IRIDIUM 125
3181,IRIDIUM 138,IRIDIUM 171
3182,IRIDIUM 146,IRIDIUM 144
3183,IRIDIUM 137,IRIDIUM 134
3184,IRIDIUM 171,IRIDIUM 147
3185,IRIDIUM 168,IRIDIUM 123
3186,IRIDIUM 146,IRIDIUM 144
3187,IRIDIUM 146,IRIDIUM 144
3188,IRIDIUM 104,IRIDIUM 148
3189,IRIDIUM 102,IRIDIUM 163
3190,IRIDIUM 106,IRIDIUM 147
3191,IRIDIUM 119,IRIDIUM 134
3192,IRIDIUM 100,IRIDIUM 144
3193,IRIDIUM 100,IRIDIUM 125
3194,IRIDIUM 118,IRIDIUM 171
3195,IRIDIUM 118,IRIDIUM 171
3196,IRIDIUM 125,IRIDIUM 171
3197,IRIDIUM 171,IRIDIUM 147
3198,IRIDIUM 138,IRIDIUM 171
3199,IRIDIUM 154,IRIDIUM 125
3200,IRIDIUM 120,IRIDIUM 144
3201,IRIDIUM 104,IRIDIUM 148
3202,IRIDIUM 120,IRIDIUM 144
3203,IRIDIUM 125,IRIDIUM 171
3204,IRIDIUM 118,IRIDIUM 171
3205,IRIDIUM 125,IRIDIUM 100
3206,IRIDIUM 148,IRIDIUM 168
3207,IRIDIUM 148,IRIDIUM 168
3208,IRIDIUM 137,IRIDIUM 134
3209,IRIDIUM 104,IRIDIUM 119
3210,IRIDIUM 118,IRIDIUM 171
3211,IRIDIUM 148,IRIDIUM 168
3212,IRIDIUM 168,IRIDIUM 148
3213,IRIDIUM 171,IRIDIUM 147
3214,IRIDIUM 148,IRIDIUM 168
3215,IRIDIUM 171,IRIDIUM 147
3216,IRIDIUM 102,IRIDIUM 163
3217,IRIDIUM 118,IRIDIUM 171
3218,IRIDIUM 168,IRIDIUM 123
3219,IRIDIUM 171,IRIDIUM 147
3220,IRIDIUM 125,IRIDIUM 100
3221,IRIDIUM 168,IRIDIUM 148
3222,IRIDIUM 138,IRIDIUM 171
3223,IRIDIUM 120,IRIDIUM 144
3224,IRIDIUM 108,IRIDIUM 171
3225,IRIDIUM 100,IRIDIUM 125
3226,IRIDIUM 171,IRIDIUM 147
3227,IRIDIUM 100,IRIDIUM 125
3228,IRIDIUM 148,IRIDIUM 168
3229,IRIDIUM 154,IRIDIUM 125
3230,IRIDIUM 102,IRIDIUM 163
3231,IRIDIUM 108,IRIDIUM 171
3232,IRIDIUM 146,IRIDIUM 144
3233,IRIDIUM 171,IRIDIUM 147
3234,IRIDIUM 138,IRIDIUM 171
3235,IRIDIUM 108,IRIDIUM 171
3236,IRIDIUM 120,IRIDIUM 144
3237,IRIDIUM 119,IRIDIUM 134
3238,IRIDIUM 137,IRIDIUM 134
3239,IRIDIUM 100,IRIDIUM 125
3240,IRIDIUM 118,IRIDIUM 171
3241,IRIDIUM 100,IRIDIUM 144
3242,IRIDIUM 104,IRIDIUM 119
3243,IRIDIUM 102,IRIDIUM 163
3244,IRIDIUM 104,IRIDIUM 119
3245,IRIDIUM 118,IRIDIUM 171
3246,IRIDIUM 168,IRIDIUM 148
3247,IRIDIUM 125,IRIDIUM 171
3248,IRIDIUM 154,IRIDIUM 125
3249,IRIDIUM 137,IRIDIUM 134
3250,IRIDIUM 108,IRIDIUM 171
3251,IRIDIUM 125,IRIDIUM 100
3252,IRIDIUM 100,IRIDIUM 144
3253,IRIDIUM 104,IRIDIUM 148
3254,IRIDIUM 125,IRIDIUM 171
3255,IRIDIUM 148,IRIDIUM 168
3256,IRIDIUM 148,IRIDIUM 168
3257,IRIDIUM 119,IRIDIUM 134
3258,IRIDIUM 104,IRIDIUM 148
3259,IRIDIUM 171,IRIDIUM 147
3260,IRIDIUM 146,IRIDIUM 144
3261,IRIDIUM 106,IRIDIUM 147
3262,IRIDIUM 168,IRIDIUM 148
3263,IRIDIUM 168,IRIDIUM 123
3264,IRIDIUM 104,IRIDIUM 119
3265,IRIDIUM 104,IRIDIUM 148
3266,IRIDIUM 104,IRIDIUM 148
3267,IRIDIUM 148,IRIDIUM 168
3268,IRIDIUM 104,IRIDIUM 119
3269,IRIDIUM 146,IRIDIUM 144
3270,IRIDIUM 102,IRIDIUM 163
3271,IRIDIUM 102,IRIDIUM 163
3272,IRIDIUM 102,IRIDIUM 163
3273,IRIDIUM 106,IRIDIUM 147
3274,IRIDIUM 106,IRIDIUM 147
3275,IRIDIUM 104,IRIDIUM 119
3276,IRIDIUM 125,IRIDIUM 100
3277,IRIDIUM 171,IRIDIUM 147
3278,IRIDIUM 100,IRIDIUM 125
3279,IRIDIUM 119,IRIDIUM 134
3280,IRIDIUM 102,IRIDIUM 163
3281,IRIDIUM 125,IRIDIUM 100
3282,IRIDIUM 138,IRIDIUM 171
3283,IRIDIUM 118,IRIDIUM 171
3284,IRIDIUM 120,IRIDIUM 144
3285,IRIDIUM 168,IRIDIUM 148
3286,IRIDIUM 119,IRIDIUM 134
3287,IRIDIUM 168,IRIDIUM 148
3288,IRIDIUM 108,IRIDIUM 171
3289,IRIDIUM 148,IRIDIUM 168
3290,IRIDIUM 100,IRIDIUM 144
3291,IRIDIUM 138,IRIDIUM 171
3292,IRIDIUM 104,IRIDIUM 148
3293,IRIDIUM 120,IRIDIUM 144
3294,IRIDIUM 148,IRIDIUM 168
3295,IRIDIUM 146,IRIDIUM 144
3296,IRIDIUM 104,IRIDIUM 119
3297,IRIDIUM 154,IRIDIUM 125
3298,IRIDIUM 102,IRIDIUM 163
3299,IRIDIUM 119,IRIDIUM 134
3300,IRIDIUM 119,IRIDIUM 134
3301,IRIDIUM 137,IRIDIUM 134
3302,IRIDIUM 168,IRIDIUM 148
3303,IRIDIUM 100,IRIDIUM 144
3304,IRIDIUM 146,IRIDIUM 144
3305,IRIDIUM 120,IRIDIUM 144
3306,IRIDIUM 100,IRIDIUM 144
3307,IRIDIUM 104,IRIDIUM 148
3308,IRIDIUM 138,IRIDIUM 171
3309,IRIDIUM 100,IRIDIUM 125
3310,IRIDIUM 125,IRIDIUM 171
3311,IRIDIUM 154,IRIDIUM 125
3312,IRIDIUM 106,IRIDIUM 147
3313,IRIDIUM 138,IRIDIUM 171
3314,IRIDIUM 154,IRIDIUM 125
3315,IRIDIUM 146,IRIDIUM 144
3316,IRIDIUM 118,IRIDIUM 171
3317,IRIDIUM 125,IRIDIUM 100
3318,IRIDIUM 125,IRIDIUM 100
3319,IRIDIUM 154,IRIDIUM 125
3320,IRIDIUM 125,IRIDIUM 100
3321,IRIDIUM 100,IRIDIUM 144
3322,IRIDIUM 104,IRIDIUM 148
3323,IRIDIUM 100,IRIDIUM 144
3324,IRIDIUM 120,IRIDIUM 144
3325,IRIDIUM 106,IRIDIUM 147
3326,IRIDIUM 146,IRIDIUM 144
3327,IRIDIUM 146,IRIDIUM 144
3328,IRIDIUM 108,IRIDIUM 171
3329,IRIDIUM 100,IRIDIUM 125
3330,IRIDIUM 102,IRIDIUM 163
3331,IRIDIUM 137,IRIDIUM 134
3332,IRIDIUM 119,IRIDIUM 134
3333,IRIDIUM 146,IRIDIUM 144
3334,IRIDIUM 154,IRIDIUM 125
3335,IRIDIUM 104,IRIDIUM 148
3336,IRIDIUM 168,IRIDIUM 148
3337,IRIDIUM 100,IRIDIUM 125
3338,IRIDIUM 146,IRIDIUM 144
3339,IRIDIUM 106,IRIDIUM 147
3340,IRIDIUM 146,IRIDIUM 144
3341,IRIDIUM 102,IRIDIUM 163
3342,IRIDIUM 108,IRIDIUM 171
3343,IRIDIUM 146,IRIDIUM 144
3344,IRIDIUM 119,IRIDIUM 134
3345,IRIDIUM 108,IRIDIUM 171
3346,IRIDIUM 100,IRIDIUM 144
3347,IRIDIUM 138,IRIDIUM 171
3348,IRIDIUM 119,IRIDIUM 134
3349,IRIDIUM 100,IRIDIUM 125
3350,IRIDIUM 106,IRIDIUM 147
3351,IRIDIUM 137,IRIDIUM 134
3352,IRIDIUM 106,IRIDIUM 147
3353,IRIDIUM 102,IRIDIUM 163
3354,IRIDIUM 168,IRIDIUM 148
3355,IRIDIUM 104,IRIDIUM 119
3356,IRIDIUM 171,IRIDIUM 147
3357,IRIDIUM 168,IRIDIUM 148
3358,IRIDIUM 154,IRIDIUM 125
3359,IRIDIUM 154,IRIDIUM 125
3360,IRIDIUM 108,IRIDIUM 171
3361,IRIDIUM 106,IRIDIUM 147
3362,IRIDIUM 125,IRIDIUM 171
3363,IRIDIUM 120,IRIDIUM 144
3364,IRIDIUM 168,IRIDIUM 123
3365,IRIDIUM 125,IRIDIUM 171
3366,IRIDIUM 138,IRIDIUM 171
3367,IRIDIUM 154,IRIDIUM 125
3368,IRIDIUM 104,IRIDIUM 148
3369,IRIDIUM 119,IRIDIUM 134
3370,IRIDIUM 168,IRIDIUM 123
3371,IRIDIUM 106,IRIDIUM 147
3372,IRIDIUM 104,IRIDIUM 148
3373,IRIDIUM 102,IRIDIUM 163
3374,IRIDIUM 102,IRIDIUM 163
3375,IRIDIUM 168,IRIDIUM 123
3376,IRIDIUM 102,IRIDIUM 163
3377,IRIDIUM 118,IRIDIUM 171
3378,IRIDIUM 168,IRIDIUM 123
3379,IRIDIUM 100,IRIDIUM 144
3380,IRIDIUM 106,IRIDIUM 147
3381,IRIDIUM 106,IRIDIUM 147
3382,IRIDIUM 104,IRIDIUM 148
3383,IRIDIUM 148,IRIDIUM 168
3384,IRIDIUM 171,IRIDIUM 147
3385,IRIDIUM 168,IRIDIUM 148
3386,IRIDIUM 104,IRIDIUM 119
3387,IRIDIUM 148,IRIDIUM 168
3388,IRIDIUM 171,IRIDIUM 147
3389,IRIDIUM 100,IRIDIUM 144
3390,IRIDIUM 138,IRIDIUM 171
3391,IRIDIUM 125,IRIDIUM 171
3392,IRIDIUM 104,IRIDIUM 119
3393,IRIDIUM 106,IRIDIUM 147
3394,IRIDIUM 168,IRIDIUM 123
3395,IRIDIUM 138,IRIDIUM 171
3396,IRIDIUM 137,IRIDIUM 134
3397,IRIDIUM 118,IRIDIUM 171
3398,IRIDIUM 148,IRIDIUM 168
3399,IRIDIUM 125,IRIDIUM 171
3400,IRIDIUM 119,IRIDIUM 134
3401,IRIDIUM 138,IRIDIUM 171
3402,IRIDIUM 108,IRIDIUM 171
3403,IRIDIUM 137,IRIDIUM 134
3404,IRIDIUM 168,IRIDIUM 148
3405,IRIDIUM 146,IRIDIUM 144
3406,IRIDIUM 146,IRIDIUM 144
3407,IRIDIUM 148,IRIDIUM 168
3408,IRIDIUM 100,IRIDIUM 144
3409,IRIDIUM 138,IRIDIUM 171
3410,IRIDIUM 104,IRIDIUM 148
3411,IRIDIUM 154,IRIDIUM 125
3412,IRIDIUM 146,IRIDIUM 144
3413,IRIDIUM 138,IRIDIUM 171
3414,IRIDIUM 138,IRIDIUM 171
3415,IRIDIUM 106,IRIDIUM 147
3416,IRIDIUM 137,IRIDIUM 134
3417,IRIDIUM 125,IRIDIUM 171
3418,IRIDIUM 148,IRIDIUM 168
3419,IRIDIUM 108,IRIDIUM 171
3420,IRIDIUM 119,IRIDIUM 134
3421,IRIDIUM 168,IRIDIUM 148
3422,IRIDIUM 138,IRIDIUM 171
3423,IRIDIUM 138,IRIDIUM 171
3424,IRIDIUM 120,IRIDIUM 144
3425,IRIDIUM 119,IRIDIUM 134
3426,IRIDIUM 119,IRIDIUM 134
3427,IRIDIUM 154,IRIDIUM 125
3428,IRIDIUM 137,IRIDIUM 134
3429,IRIDIUM 106,IRIDIUM 147
3430,IRIDIUM 148,IRIDIUM 168
3431,IRIDIUM 100,IRIDIUM 144
3432,IRIDIUM 104,IRIDIUM 119
3433,IRIDIUM 171,IRIDIUM 147
3434,IRIDIUM 168,IRIDIUM 123
3435,IRIDIUM 154,IRIDIUM 125
3436,IRIDIUM 100,IRIDIUM 125
3437,IRIDIUM 171,IRIDIUM 147
3438,IRIDIUM 120,IRIDIUM 144
3439,IRIDIUM 104,IRIDIUM 119
3440,IRIDIUM 102,IRIDIUM 163
3441,IRIDIUM 125,IRIDIUM 171
3442,IRIDIUM 119,IRIDIUM 134
3443,IRIDIUM 100,IRIDIUM 125
3444,IRIDIUM 104,IRIDIUM 119
3445,IRIDIUM 118,IRIDIUM 171
3446,IRIDIUM 106,IRIDIUM 147
3447,IRIDIUM 125,IRIDIUM 171
3448,IRIDIUM 119,IRIDIUM 134
3449,IRIDIUM 168,IRIDIUM 148
3450,IRIDIUM 119,IRIDIUM 134
3451,IRIDIUM 119,IRIDIUM 134
3452,IRIDIUM 171,IRIDIUM 147
3453,IRIDIUM 168,IRIDIUM 148
3454,IRIDIUM 125,IRIDIUM 100
3455,IRIDIUM 100,IRIDIUM 144
3456,IRIDIUM 168,IRIDIUM 123
3457,IRIDIUM 119,IRIDIUM 134
3458,IRIDIUM 154,IRIDIUM 125
3459,IRIDIUM 119,IRIDIUM 134
3460,IRIDIUM 154,IRIDIUM 125
3461,IRIDIUM 102,IRIDIUM 163
3462,IRIDIUM 168,IRIDIUM 123
3463,IRIDIUM 171,IRIDIUM 147
3464,IRIDIUM 154,IRIDIUM 125
3465,IRIDIUM 146,IRIDIUM 144
3466,IRIDIUM 138,IRIDIUM 171
3467,IRIDIUM 148,IRIDIUM 168
3468,IRIDIUM 168,IRIDIUM 123
3469,IRIDIUM 168,IRIDIUM 148
3470,IRIDIUM 100,IRIDIUM 144
3471,IRIDIUM 125,IRIDIUM 171
3472,IRIDIUM 100,IRIDIUM 144
3473,IRIDIUM 118,IRIDIUM 171
3474,IRIDIUM 125,IRIDIUM 171
3475,IRIDIUM 104,IRIDIUM 119
3476,IRIDIUM 125,IRIDIUM 171
3477,IRIDIUM 168,IRIDIUM 123
3478,IRIDIUM 154,IRIDIUM 125
3479,IRIDIUM 148,IRIDIUM 168
3480,IRIDIUM 125,IRIDIUM 171
3481,IRIDIUM 102,IRIDIUM 163
3482,IRIDIUM 137,IRIDIUM 134
3483,IRIDIUM 100,IRIDIUM 144
3484,IRIDIUM 108,IRIDIUM 171
3485,IRIDIUM 119,IRIDIUM 134
3486,IRIDIUM 171,IRIDIUM 147
3487,IRIDIUM 119,IRIDIUM 134
3488,IRIDIUM 104,IRIDIUM 119
3489,IRIDIUM 171,IRIDIUM 147
3490,IRIDIUM 168,IRIDIUM 123
3491,IRIDIUM 102,IRIDIUM 163
3492,IRIDIUM 154,IRIDIUM 125
3493,IRIDIUM 104,IRIDIUM 148
3494,IRIDIUM 104,IRIDIUM 119
3495,IRIDIUM 171,IRIDIUM 147
3496,IRIDIUM 104,IRIDIUM 148
3497,IRIDIUM 106,IRIDIUM 147
3498,IRIDIUM 125,IRIDIUM 171
3499,IRIDIUM 168,IRIDIUM 123
3500,IRIDIUM 108,IRIDIUM 171
3501,IRIDIUM 146,IRIDIUM 144
3502,IRIDIUM 100,IRIDIUM 125
3503,IRIDIUM 104,IRIDIUM 119
3504,IRIDIUM 146,IRIDIUM 144
3505,IRIDIUM 171,IRIDIUM 147
3506,IRIDIUM 146,IRIDIUM 144
3507,IRIDIUM 154,IRIDIUM 125
3508,IRIDIUM 102,IRIDIUM 163
3509,IRIDIUM 120,IRIDIUM 144
3510,IRIDIUM 154,IRIDIUM 125
3511,IRIDIUM 100,IRIDIUM 144
3512,IRIDIUM 148,IRIDIUM 168
3513,IRIDIUM 104,IRIDIUM 148
3514,IRIDIUM 125,IRIDIUM 171
3515,IRIDIUM 138,IRIDIUM 171
3516,IRIDIUM 100,IRIDIUM 144
3517,IRIDIUM 125,IRIDIUM 100
3518,IRIDIUM 168,IRIDIUM 123
3519,IRIDIUM 104,IRIDIUM 119
3520,IRIDIUM 168,IRIDIUM 123
3521,IRIDIUM 100,IRIDIUM 125
3522,IRIDIUM 104,IRIDIUM 119
3523,IRIDIUM 137,IRIDIUM 134
3524,IRIDIUM 102,IRIDIUM 163
3525,IRIDIUM 148,IRIDIUM 168
3526,IRIDIUM 104,IRIDIUM 119
3527,IRIDIUM 102,IRIDIUM 163
3528,IRIDIUM 100,IRIDIUM 125
3529,IRIDIUM 125,IRIDIUM 171
3530,IRIDIUM 125,IRIDIUM 171
3531,IRIDIUM 106,IRIDIUM 147
3532,IRIDIUM 168,IRIDIUM 148
3533,IRIDIUM 148,IRIDIUM 168
3534,IRIDIUM 137,IRIDIUM 134
3535,IRIDIUM 108,IRIDIUM 171
3536,IRIDIUM 154,IRIDIUM 125
3537,IRIDIUM 102,IRIDIUM 163
3538,IRIDIUM 102,IRIDIUM 163
3539,IRIDIUM 168,IRIDIUM 123
3540,IRIDIUM 125,IRIDIUM 100
3541,IRIDIUM 125,IRIDIUM 171
3542,IRIDIUM 154,IRIDIUM 125
3543,IRIDIUM 106,IRIDIUM 147
3544,IRIDIUM 104,IRIDIUM 119
3545,IRIDIUM 168,IRIDIUM 148
3546,IRIDIUM 119,IRIDIUM 134
3547,IRIDIUM 104,IRIDIUM 148
3548,IRIDIUM 100,IRIDIUM 144
3549,IRIDIUM 120,IRIDIUM 144
3550,IRIDIUM 148,IRIDIUM 168
3551,IRIDIUM 154,IRIDIUM 125
3552,IRIDIUM 104,IRIDIUM 119
3553,IRIDIUM 154,IRIDIUM 125
3554,IRIDIUM 148,IRIDIUM 168
3555,IRIDIUM 171,IRIDIUM 147
3556,IRIDIUM 146,IRIDIUM 144
3557,IRIDIUM 137,IRIDIUM 134
3558,IRIDIUM 171,IRIDIUM 147
3559,IRIDIUM 118,IRIDIUM 171
3560,IRIDIUM 118,IRIDIUM 171
3561,IRIDIUM 137,IRIDIUM 134
3562,IRIDIUM 104,IRIDIUM 119
3563,IRIDIUM 106,IRIDIUM 147
3564,IRIDIUM 100,IRIDIUM 125
3565,IRIDIUM 106,IRIDIUM 147
3566,IRIDIUM 148,IRIDIUM 168
3567,IRIDIUM 137,IRIDIUM 134
3568,IRIDIUM 154,IRIDIUM 125
3569,IRIDIUM 104,IRIDIUM 119
3570,IRIDIUM 125,IRIDIUM 100
3571,IRIDIUM 154,IRIDIUM 125
3572,IRIDIUM 138,IRIDIUM 171
3573,IRIDIUM 125,IRIDIUM 171
3574,IRIDIUM 125,IRIDIUM 100
3575,IRIDIUM 146,IRIDIUM 144
3576,IRIDIUM 168,IRIDIUM 148
3577,IRIDIUM 138,IRIDIUM 171
3578,IRIDIUM 137,IRIDIUM 134
3579,IRIDIUM 120,IRIDIUM 144
3580,IRIDIUM 171,IRIDIUM 147
3581,IRIDIUM 104,IRIDIUM 148
3582,IRIDIUM 125,IRIDIUM 100
3583,IRIDIUM 119,IRIDIUM 134
3584,IRIDIUM 168,IRIDIUM 123
3585,IRIDIUM 119,IRIDIUM 134
3586,IRIDIUM 168,IRIDIUM 123
3587,IRIDIUM 108,IRIDIUM 171
3588,IRIDIUM 108,IRIDIUM 171
3589,IRIDIUM 168,IRIDIUM 123
3590,IRIDIUM 118,IRIDIUM 171
3591,IRIDIUM 108,IRIDIUM 171
3592,IRIDIUM 102,IRIDIUM 163
3593,IRIDIUM 125,IRIDIUM 171
3594,IRIDIUM 138,IRIDIUM 171
3595,IRIDIUM 125,IRIDIUM 100
3596,IRIDIUM 138,IRIDIUM 171
3597,IRIDIUM 104,IRIDIUM 148
3598,IRIDIUM 108,IRIDIUM 171
3599,IRIDIUM 104,IRIDIUM 148
3600,IRIDIUM 108,IRIDIUM 171
3601,IRIDIUM 146,IRIDIUM 144
3602,IRIDIUM 100,IRIDIUM 125
3603,IRIDIUM 146,IRIDIUM 144
3604,IRIDIUM 148,IRIDIUM 168
3605,IRIDIUM 118,IRIDIUM 171
3606,IRIDIUM 154,IRIDIUM 125
3607,IRIDIUM 171,IRIDIUM 147
3608,IRIDIUM 125,IRIDIUM 100
3609,IRIDIUM 125,IRIDIUM 100
3610,IRIDIUM 138,IRIDIUM 171
3611,IRIDIUM 125,IRIDIUM 100
3612,IRIDIUM 108,IRIDIUM 171
3613,IRIDIUM 100,IRIDIUM 144
3614,IRIDIUM 154,IRIDIUM 125
3615,IRIDIUM 120,IRIDIUM 144
3616,IRIDIUM 100,IRIDIUM 125
3617,IRIDIUM 168,IRIDIUM 123
3618,IRIDIUM 146,IRIDIUM 144
3619,IRIDIUM 138,IRIDIUM 171
3620,IRIDIUM 104,IRIDIUM 148
3621,IRIDIUM 125,IRIDIUM 171
3622,IRIDIUM 102,IRIDIUM 163
3623,IRIDIUM 119,IRIDIUM 134
3624,IRIDIUM 120,IRIDIUM 144
3625,IRIDIUM 125,IRIDIUM 171
3626,IRIDIUM 154,IRIDIUM 125
3627,IRIDIUM 146,IRIDIUM 144
3628,IRIDIUM 100,IRIDIUM 125
3629,IRIDIUM 104,IRIDIUM 148
3630,IRIDIUM 138,IRIDIUM 171
3631,IRIDIUM 154,IRIDIUM 125
3632,IRIDIUM 168,IRIDIUM 123
3633,IRIDIUM 137,IRIDIUM 134
3634,IRIDIUM 106,IRIDIUM 147
3635,IRIDIUM 146,IRIDIUM 144
3636,IRIDIUM 100,IRIDIUM 144
3637,IRIDIUM 100,IRIDIUM 125
3638,IRIDIUM 125,IRIDIUM 171
3639,IRIDIUM 102,IRIDIUM 163
3640,IRIDIUM 168,IRIDIUM 148
3641,IRIDIUM 146,IRIDIUM 144
3642,IRIDIUM 100,IRIDIUM 144
3643,IRIDIUM 120,IRIDIUM 144
3644,IRIDIUM 104,IRIDIUM 148
3645,IRIDIUM 125,IRIDIUM 100
3646,IRIDIUM 148,IRIDIUM 168
3647,IRIDIUM 138,IRIDIUM 171
3648,IRIDIUM 125,IRIDIUM 171
3649,IRIDIUM 100,IRIDIUM 144
3650,IRIDIUM 154,IRIDIUM 125
3651,IRIDIUM 120,IRIDIUM 144
3652,IRIDIUM 100,IRIDIUM 125
3653,IRIDIUM 104,IRIDIUM 148
3654,IRIDIUM 119,IRIDIUM 134
3655,IRIDIUM 106,IRIDIUM 147
3656,IRIDIUM 118,IRIDIUM 171
3657,IRIDIUM 148,IRIDIUM 168
3658,IRIDIUM 104,IRIDIUM 119
3659,IRIDIUM 125,IRIDIUM 171
3660,IRIDIUM 104,IRIDIUM 148
3661,IRIDIUM 168,IRIDIUM 123
3662,IRIDIUM 148,IRIDIUM 168
3663,IRIDIUM 168,IRIDIUM 148
3664,IRIDIUM 171,IRIDIUM 147
3665,IRIDIUM 138,IRIDIUM 171
3666,IRIDIUM 104,IRIDIUM 119
3667,IRIDIUM 100,IRIDIUM 125
3668,IRIDIUM 120,IRIDIUM 144
3669,IRIDIUM 106,IRIDIUM 147
3670,IRIDIUM 138,IRIDIUM 171
3671,IRIDIUM 137,IRIDIUM 134
3672,IRIDIUM 102,IRIDIUM 163
3673,IRIDIUM 125,IRIDIUM 100
3674,IRIDIUM 119,IRIDIUM 134
3675,IRIDIUM 125,IRIDIUM 100
3676,IRIDIUM 100,IRIDIUM 144
3677,IRIDIUM 120,IRIDIUM 144
3678,IRIDIUM 104,IRIDIUM 119
3679,IRIDIUM 104,IRIDIUM 148
3680,IRIDIUM 168,IRIDIUM 148
3681,IRIDIUM 106,IRIDIUM 147
3682,IRIDIUM 106,IRIDIUM 147
3683,IRIDIUM 100,IRIDIUM 144
3684,IRIDIUM 100,IRIDIUM 144
3685,IRIDIUM 168,IRIDIUM 148
3686,IRIDIUM 137,IRIDIUM 134
3687,IRIDIUM 125,IRIDIUM 171
3688,IRIDIUM 125,IRIDIUM 171
3689,IRIDIUM 102,IRIDIUM 163
3690,IRIDIUM 137,IRIDIUM 134
3691,IRIDIUM 104,IRIDIUM 148
