episode,source,target
5315,IRIDIUM 141,IRIDIUM 116
5316,IRIDIUM 118,IRIDIUM 110
5317,IRIDIUM 118,IRIDIUM 110
5318,IRIDIUM 113,IRIDIUM 110
5319,IRIDIUM 114,IRIDIUM 116
5320,IRIDIUM 143,IRIDIUM 148
5321,IRIDIUM 112,IRIDIUM 114
5322,IRIDIUM 112,IRIDIUM 114
5323,IRIDIUM 114,IRIDIUM 116
5324,IRIDIUM 152,IRIDIUM 110
5325,IRIDIUM 114,IRIDIUM 116
5326,IRIDIUM 172,IRIDIUM 106
5327,IRIDIUM 110,IRIDIUM 113
5328,IRIDIUM 144,IRIDIUM 172
5329,IRIDIUM 137,IRIDIUM 114
5330,IRIDIUM 148,IRIDIUM 143
5331,IRIDIUM 147,IRIDIUM 172
5332,IRIDIUM 110,IRIDIUM 113
5333,IRIDIUM 143,IRIDIUM 148
5334,IRIDIUM 147,IRIDIUM 172
5335,IRIDIUM 143,IRIDIUM 148
5336,IRIDIUM 137,IRIDIUM 114
5337,IRIDIUM 142,IRIDIUM 172
5338,IRIDIUM 112,IRIDIUM 114
5339,IRIDIUM 112,IRIDIUM 114
5340,IRIDIUM 172,IRIDIUM 106
5341,IRIDIUM 141,IRIDIUM 116
5342,IRIDIUM 113,IRIDIUM 110
5343,IRIDIUM 133,IRIDIUM 110
5344,IRIDIUM 163,IRIDIUM 116
5345,IRIDIUM 110,IRIDIUM 152
5346,IRIDIUM 118,IRIDIUM 110
5347,IRIDIUM 133,IRIDIUM 110
5348,IRIDIUM 116,IRIDIUM 163
5349,IRIDIUM 121,IRIDIUM 172
5350,IRIDIUM 112,IRIDIUM 114
5351,IRIDIUM 118,IRIDIUM 110
5352,IRIDIUM 120,IRIDIUM 142
5353,IRIDIUM 121,IRIDIUM 172
5354,IRIDIUM 148,IRIDIUM 143
5355,IRIDIUM 114,IRIDIUM 116
5356,IRIDIUM 133,IRIDIUM 110
5357,IRIDIUM 110,IRIDIUM 152
5358,IRIDIUM 113,IRIDIUM 110
5359,IRIDIUM 118,IRIDIUM 110
5360,IRIDIUM 172,IRIDIUM 106
5361,IRIDIUM 137,IRIDIUM 114
5362,IRIDIUM 118,IRIDIUM 110
5363,IRIDIUM 152,IRIDIUM 110
5364,IRIDIUM 147,IRIDIUM 172
5365,IRIDIUM 143,IRIDIUM 148
5366,IRIDIUM 114,IRIDIUM 116
5367,IRIDIUM 110,IRIDIUM 113
5368,IRIDIUM 112,IRIDIUM 114
5369,IRIDIUM 163,IRIDIUM 116
5370,IRIDIUM 144,IRIDIUM 172
5371,IRIDIUM 121,IRIDIUM 172
5372,IRIDIUM 112,IRIDIUM 114
5373,IRIDIUM 137,IRIDIUM 114
5374,IRIDIUM 142,IRIDIUM 172
5375,IRIDIUM 116,IRIDIUM 163
5376,IRIDIUM 133,IRIDIUM 110
5377,IRIDIUM 114,IRIDIUM 116
5378,IRIDIUM 144,IRIDIUM 172
5379,IRIDIUM 141,IRIDIUM 116
5380,IRIDIUM 137,IRIDIUM 114
5381,IRIDIUM 110,IRIDIUM 152
5382,IRIDIUM 148,IRIDIUM 143
5383,IRIDIUM 121,IRIDIUM 172
5384,IRIDIUM 114,IRIDIUM 116
5385,IRIDIUM 172,IRIDIUM 106
5386,IRIDIUM 137,IRIDIUM 114
5387,IRIDIUM 144,IRIDIUM 172
5388,IRIDIUM 141,IRIDIUM 116
5389,IRIDIUM 148,IRIDIUM 143
5390,IRIDIUM 110,IRIDIUM 152
5391,IRIDIUM 141,IRIDIUM 116
5392,IRIDIUM 113,IRIDIUM 110
5393,IRIDIUM 118,IRIDIUM 110
5394,IRIDIUM 142,IRIDIUM 172
5395,IRIDIUM 116,IRIDIUM 163
5396,IRIDIUM 144,IRIDIUM 172
5397,IRIDIUM 114,IRIDIUM 116
5398,IRIDIUM 110,IRIDIUM 152
5399,IRIDIUM 110,IRIDIUM 113
5400,IRIDIUM 172,IRIDIUM 106
5401,IRIDIUM 144,IRIDIUM 172
5402,IRIDIUM 112,IRIDIUM 114
5403,IRIDIUM 118,IRIDIUM 110
5404,IRIDIUM 118,IRIDIUM 110
5405,IRIDIUM 163,IRIDIUM 116
5406,IRIDIUM 142,IRIDIUM 172
5407,IRIDIUM 114,IRIDIUM 116
5408,IRIDIUM 118,IRIDIUM 110
5409,IRIDIUM 142,IRIDIUM 172
5410,IRIDIUM 142,IRIDIUM 172
5411,IRIDIUM 121,IRIDIUM 172
5412,IRIDIUM 144,IRIDIUM 172
5413,IRIDIUM 148,IRIDIUM 143
5414,IRIDIUM 152,IRIDIUM 110
5415,IRIDIUM 120,IRIDIUM 142
5416,IRIDIUM 112,IRIDIUM 114
5417,IRIDIUM 163,IRIDIUM 116
5418,IRIDIUM 120,IRIDIUM 142
5419,IRIDIUM 133,IRIDIUM 110
5420,IRIDIUM 137,IRIDIUM 114
5421,IRIDIUM 143,IRIDIUM 148
5422,IRIDIUM 143,IRIDIUM 148
5423,IRIDIUM 110,IRIDIUM 152
5424,IRIDIUM 172,IRIDIUM 106
5425,IRIDIUM 110,IRIDIUM 113
5426,IRIDIUM 120,IRIDIUM 142
5427,IRIDIUM 148,IRIDIUM 143
5428,IRIDIUM 141,IRIDIUM 116
5429,IRIDIUM 112,IRIDIUM 114
5430,IRIDIUM 133,IRIDIUM 110
5431,IRIDIUM 120,IRIDIUM 142
5432,IRIDIUM 113,IRIDIUM 110
5433,IRIDIUM 114,IRIDIUM 116
5434,IRIDIUM 110,IRIDIUM 113
5435,IRIDIUM 144,IRIDIUM 172
5436,IRIDIUM 114,IRIDIUM 116
5437,IRIDIUM 110,IRIDIUM 152
5438,IRIDIUM 113,IRIDIUM 110
5439,IRIDIUM 113,IRIDIUM 110
5440,IRIDIUM 110,IRIDIUM 152
5441,IRIDIUM 143,IRIDIUM 148
5442,IRIDIUM 152,IRIDIUM 110
5443,IRIDIUM 120,IRIDIUM 142
5444,IRIDIUM 143,IRIDIUM 148
5445,IRIDIUM 112,IRIDIUM 114
5446,IRIDIUM 147,IRIDIUM 172
5447,IRIDIUM 172,IRIDIUM 106
5448,IRIDIUM 133,IRIDIUM 110
5449,IRIDIUM 110,IRIDIUM 152
5450,IRIDIUM 133,IRIDIUM 110
5451,IRIDIUM 163,IRIDIUM 116
5452,IRIDIUM 152,IRIDIUM 110
5453,IRIDIUM 112,IRIDIUM 114
5454,IRIDIUM 114,IRIDIUM 116
5455,IRIDIUM 137,IRIDIUM 114
5456,IRIDIUM 148,IRIDIUM 143
5457,IRIDIUM 114,IRIDIUM 116
5458,IRIDIUM 118,IRIDIUM 110
5459,IRIDIUM 147,IRIDIUM 172
5460,IRIDIUM 133,IRIDIUM 110
5461,IRIDIUM 142,IRIDIUM 172
5462,IRIDIUM 137,IRIDIUM 114
5463,IRIDIUM 118,IRIDIUM 110
5464,IRIDIUM 142,IRIDIUM 172
5465,IRIDIUM 112,IRIDIUM 114
5466,IRIDIUM 133,IRIDIUM 110
5467,IRIDIUM 133,IRIDIUM 110
5468,IRIDIUM 133,IRIDIUM 110
5469,IRIDIUM 137,IRIDIUM 114
5470,IRIDIUM 118,IRIDIUM 110
5471,IRIDIUM 116,IRIDIUM 163
5472,IRIDIUM 137,IRIDIUM 114
5473,IRIDIUM 141,IRIDIUM 116
5474,IRIDIUM 147,IRIDIUM 172
5475,IRIDIUM 116,IRIDIUM 163
5476,IRIDIUM 137,IRIDIUM 114
5477,IRIDIUM 116,IRIDIUM 163
5478,IRIDIUM 142,IRIDIUM 172
5479,IRIDIUM 142,IRIDIUM 172
5480,IRIDIUM 163,IRIDIUM 116
5481,IRIDIUM 110,IRIDIUM 152
5482,IRIDIUM 110,IRIDIUM 152
5483,IRIDIUM 110,IRIDIUM 152
5484,IRIDIUM 137,IRIDIUM 114
5485,IRIDIUM 143,IRIDIUM 148
5486,IRIDIUM 148,IRIDIUM 143
5487,IRIDIUM 112,IRIDIUM 114
5488,IRIDIUM 113,IRIDIUM 110
5489,IRIDIUM 133,IRIDIUM 110
5490,IRIDIUM 110,IRIDIUM 113
5491,IRIDIUM 144,IRIDIUM 172
5492,IRIDIUM 113,IRIDIUM 110
5493,IRIDIUM 120,IRIDIUM 142
5494,IRIDIUM 163,IRIDIUM 116
5495,IRIDIUM 116,IRIDIUM 163
5496,IRIDIUM 142,IRIDIUM 172
5497,IRIDIUM 113,IRIDIUM 110
5498,IRIDIUM 110,IRIDIUM 113
5499,IRIDIUM 121,IRIDIUM 172
5500,IRIDIUM 114,IRIDIUM 116
5501,IRIDIUM 133,IRIDIUM 110
5502,IRIDIUM 141,IRIDIUM 116
5503,IRIDIUM 137,IRIDIUM 114
5504,IRIDIUM 114,IRIDIUM 116
5505,IRIDIUM 118,IRIDIUM 110
5506,IRIDIUM 110,IRIDIUM 152
5507,IRIDIUM 133,IRIDIUM 110
5508,IRIDIUM 113,IRIDIUM 110
5509,IRIDIUM 143,IRIDIUM 148
5510,IRIDIUM 110,IRIDIUM 152
5511,IRIDIUM 144,IRIDIUM 172
5512,IRIDIUM 110,IRIDIUM 113
5513,IRIDIUM 120,IRIDIUM 142
5514,IRIDIUM 142,IRIDIUM 172
5515,IRIDIUM 163,IRIDIUM 116
5516,IRIDIUM 147,IRIDIUM 172
5517,IRIDIUM 110,IRIDIUM 152
5518,IRIDIUM 114,IRIDIUM 116
5519,IRIDIUM 148,IRIDIUM 143
5520,IRIDIUM 120,IRIDIUM 142
5521,IRIDIUM 121,IRIDIUM 172
5522,IRIDIUM 116,IRIDIUM 163
5523,IRIDIUM 110,IRIDIUM 113
5524,IRIDIUM 110,IRIDIUM 113
5525,IRIDIUM 113,IRIDIUM 110
5526,IRIDIUM 172,IRIDIUM 106
5527,IRIDIUM 147,IRIDIUM 172
5528,IRIDIUM 116,IRIDIUM 163
5529,IRIDIUM 121,IRIDIUM 172
5530,IRIDIUM 148,IRIDIUM 143
5531,IRIDIUM 152,IRIDIUM 110
5532,IRIDIUM 113,IRIDIUM 110
5533,IRIDIUM 141,IRIDIUM 116
5534,IRIDIUM 112,IRIDIUM 114
5535,IRIDIUM 152,IRIDIUM 110
5536,IRIDIUM 121,IRIDIUM 172
5537,IRIDIUM 141,IRIDIUM 116
5538,IRIDIUM 163,IRIDIUM 116
5539,IRIDIUM 144,IRIDIUM 172
5540,IRIDIUM 133,IRIDIUM 110
5541,IRIDIUM 118,IRIDIUM 110
5542,IRIDIUM 118,IRIDIUM 110
5543,IRIDIUM 172,IRIDIUM 106
5544,IRIDIUM 144,IRIDIUM 172
5545,IRIDIUM 172,IRIDIUM 106
5546,IRIDIUM 144,IRIDIUM 172
5547,IRIDIUM 147,IRIDIUM 172
5548,IRIDIUM 118,IRIDIUM 110
5549,IRIDIUM 116,IRIDIUM 163
5550,IRIDIUM 114,IRIDIUM 116
5551,IRIDIUM 118,IRIDIUM 110
5552,IRIDIUM 141,IRIDIUM 116
5553,IRIDIUM 133,IRIDIUM 110
5554,IRIDIUM 144,IRIDIUM 172
5555,IRIDIUM 148,IRIDIUM 143
5556,IRIDIUM 133,IRIDIUM 110
5557,IRIDIUM 152,IRIDIUM 110
5558,IRIDIUM 147,IRIDIUM 172
5559,IRIDIUM 144,IRIDIUM 172
5560,IRIDIUM 121,IRIDIUM 172
5561,IRIDIUM 137,IRIDIUM 114
5562,IRIDIUM 133,IRIDIUM 110
5563,IRIDIUM 143,IRIDIUM 148
5564,IRIDIUM 163,IRIDIUM 116
5565,IRIDIUM 133,IRIDIUM 110
5566,IRIDIUM 172,IRIDIUM 106
5567,IRIDIUM 133,IRIDIUM 110
5568,IRIDIUM 112,IRIDIUM 114
5569,IRIDIUM 148,IRIDIUM 143
5570,IRIDIUM 110,IRIDIUM 113
5571,IRIDIUM 113,IRIDIUM 110
5572,IRIDIUM 118,IRIDIUM 110
5573,IRIDIUM 142,IRIDIUM 172
5574,IRIDIUM 142,IRIDIUM 172
5575,IRIDIUM 172,IRIDIUM 106
5576,IRIDIUM 152,IRIDIUM 110
5577,IRIDIUM 141,IRIDIUM 116
5578,IRIDIUM 137,IRIDIUM 114
5579,IRIDIUM 113,IRIDIUM 110
5580,IRIDIUM 133,IRIDIUM 110
5581,IRIDIUM 144,IRIDIUM 172
5582,IRIDIUM 143,IRIDIUM 148
5583,IRIDIUM 143,IRIDIUM 148
5584,IRIDIUM 118,IRIDIUM 110
5585,IRIDIUM 147,IRIDIUM 172
5586,IRIDIUM 137,IRIDIUM 114
5587,IRIDIUM 141,IRIDIUM 116
5588,IRIDIUM 116,IRIDIUM 163
5589,IRIDIUM 118,IRIDIUM 110
5590,IRIDIUM 110,IRIDIUM 152
5591,IRIDIUM 147,IRIDIUM 172
5592,IRIDIUM 110,IRIDIUM 152
5593,IRIDIUM 147,IRIDIUM 172
5594,IRIDIUM 163,IRIDIUM 116
5595,IRIDIUM 112,IRIDIUM 114
5596,IRIDIUM 118,IRIDIUM 110
5597,IRIDIUM 133,IRIDIUM 110
5598,IRIDIUM 121,IRIDIUM 172
5599,IRIDIUM 144,IRIDIUM 172
5600,IRIDIUM 110,IRIDIUM 113
5601,IRIDIUM 114,IRIDIUM 116
5602,IRIDIUM 110,IRIDIUM 113
5603,IRIDIUM 144,IRIDIUM 172
5604,IRIDIUM 116,IRIDIUM 163
5605,IRIDIUM 121,IRIDIUM 172
5606,IRIDIUM 152,IRIDIUM 110
5607,IRIDIUM 113,IRIDIUM 110
5608,IRIDIUM 147,IRIDIUM 172
5609,IRIDIUM 116,IRIDIUM 163
5610,IRIDIUM 116,IRIDIUM 163
5611,IRIDIUM 116,IRIDIUM 163
5612,IRIDIUM 143,IRIDIUM 148
5613,IRIDIUM 112,IRIDIUM 114
5614,IRIDIUM 112,IRIDIUM 114
5615,IRIDIUM 121,IRIDIUM 172
5616,IRIDIUM 113,IRIDIUM 110
5617,IRIDIUM 137,IRIDIUM 114
5618,IRIDIUM 116,IRIDIUM 163
5619,IRIDIUM 133,IRIDIUM 110
5620,IRIDIUM 137,IRIDIUM 114
5621,IRIDIUM 116,IRIDIUM 163
5622,IRIDIUM 118,IRIDIUM 110
5623,IRIDIUM 147,IRIDIUM 172
5624,IRIDIUM 133,IRIDIUM 110
5625,IRIDIUM 120,IRIDIUM 142
5626,IRIDIUM 147,IRIDIUM 172
5627,IRIDIUM 137,IRIDIUM 114
5628,IRIDIUM 113,IRIDIUM 110
5629,IRIDIUM 133,IRIDIUM 110
5630,IRIDIUM 116,IRIDIUM 163
5631,IRIDIUM 147,IRIDIUM 172
5632,IRIDIUM 142,IRIDIUM 172
5633,IRIDIUM 152,IRIDIUM 110
5634,IRIDIUM 152,IRIDIUM 110
5635,IRIDIUM 147,IRIDIUM 172
5636,IRIDIUM 148,IRIDIUM 143
5637,IRIDIUM 147,IRIDIUM 172
5638,IRIDIUM 114,IRIDIUM 116
5639,IRIDIUM 120,IRIDIUM 142
5640,IRIDIUM 110,IRIDIUM 113
5641,IRIDIUM 110,IRIDIUM 113
5642,IRIDIUM 142,IRIDIUM 172
5643,IRIDIUM 152,IRIDIUM 110
5644,IRIDIUM 147,IRIDIUM 172
5645,IRIDIUM 144,IRIDIUM 172
5646,IRIDIUM 147,IRIDIUM 172
5647,IRIDIUM 113,IRIDIUM 110
5648,IRIDIUM 110,IRIDIUM 113
5649,IRIDIUM 143,IRIDIUM 148
5650,IRIDIUM 116,IRIDIUM 163
5651,IRIDIUM 143,IRIDIUM 148
5652,IRIDIUM 152,IRIDIUM 110
5653,IRIDIUM 163,IRIDIUM 116
5654,IRIDIUM 116,IRIDIUM 163
5655,IRIDIUM 143,IRIDIUM 148
5656,IRIDIUM 137,IRIDIUM 114
5657,IRIDIUM 172,IRIDIUM 106
5658,IRIDIUM 142,IRIDIUM 172
5659,IRIDIUM 137,IRIDIUM 114
5660,IRIDIUM 120,IRIDIUM 142
5661,IRIDIUM 116,IRIDIUM 163
5662,IRIDIUM 137,IRIDIUM 114
5663,IRIDIUM 118,IRIDIUM 110
5664,IRIDIUM 137,IRIDIUM 114
5665,IRIDIUM 143,IRIDIUM 148
5666,IRIDIUM 120,IRIDIUM 142
5667,IRIDIUM 137,IRIDIUM 114
5668,IRIDIUM 172,IRIDIUM 106
5669,IRIDIUM 141,IRIDIUM 116
5670,IRIDIUM 113,IRIDIUM 110
5671,IRIDIUM 120,IRIDIUM 142
5672,IRIDIUM 172,IRIDIUM 106
5673,IRIDIUM 114,IRIDIUM 116
5674,IRIDIUM 112,IRIDIUM 114
5675,IRIDIUM 143,IRIDIUM 148
5676,IRIDIUM 112,IRIDIUM 114
5677,IRIDIUM 143,IRIDIUM 148
5678,IRIDIUM 133,IRIDIUM 110
5679,IRIDIUM 118,IRIDIUM 110
5680,IRIDIUM 133,IRIDIUM 110
5681,IRIDIUM 133,IRIDIUM 110
5682,IRIDIUM 114,IRIDIUM 116
5683,IRIDIUM 133,IRIDIUM 110
5684,IRIDIUM 163,IRIDIUM 116
5685,IRIDIUM 118,IRIDIUM 110
5686,IRIDIUM 120,IRIDIUM 142
5687,IRIDIUM 144,IRIDIUM 172
5688,IRIDIUM 113,IRIDIUM 110
5689,IRIDIUM 114,IRIDIUM 116
5690,IRIDIUM 163,IRIDIUM 116
5691,IRIDIUM 152,IRIDIUM 110
5692,IRIDIUM 143,IRIDIUM 148
5693,IRIDIUM 152,IRIDIUM 110
5694,IRIDIUM 152,IRIDIUM 110
5695,IRIDIUM 163,IRIDIUM 116
5696,IRIDIUM 172,IRIDIUM 106
5697,IRIDIUM 110,IRIDIUM 113
5698,IRIDIUM 147,IRIDIUM 172
5699,IRIDIUM 114,IRIDIUM 116
5700,IRIDIUM 113,IRIDIUM 110
5701,IRIDIUM 120,IRIDIUM 142
5702,IRIDIUM 172,IRIDIUM 106
5703,IRIDIUM 148,IRIDIUM 143
5704,IRIDIUM 144,IRIDIUM 172
5705,IRIDIUM 142,IRIDIUM 172
5706,IRIDIUM 143,IRIDIUM 148
5707,IRIDIUM 110,IRIDIUM 152
5708,IRIDIUM 143,IRIDIUM 148
5709,IRIDIUM 110,IRIDIUM 152
5710,IRIDIUM 152,IRIDIUM 110
5711,IRIDIUM 113,IRIDIUM 110
5712,IRIDIUM 121,IRIDIUM 172
5713,IRIDIUM 137,IRIDIUM 114
5714,IRIDIUM 116,IRIDIUM 163
5715,IRIDIUM 147,IRIDIUM 172
5716,IRIDIUM 152,IRIDIUM 110
5717,IRIDIUM 133,IRIDIUM 110
5718,IRIDIUM 143,IRIDIUM 148
5719,IRIDIUM 152,IRIDIUM 110
5720,IRIDIUM 133,IRIDIUM 110
5721,IRIDIUM 144,IRIDIUM 172
5722,IRIDIUM 120,IRIDIUM 142
5723,IRIDIUM 144,IRIDIUM 172
5724,IRIDIUM 147,IRIDIUM 172
5725,IRIDIUM 144,IRIDIUM 172
5726,IRIDIUM 121,IRIDIUM 172
5727,IRIDIUM 118,IRIDIUM 110
5728,IRIDIUM 172,IRIDIUM 106
5729,IRIDIUM 141,IRIDIUM 116
5730,IRIDIUM 148,IRIDIUM 143
5731,IRIDIUM 143,IRIDIUM 148
5732,IRIDIUM 137,IRIDIUM 114
5733,IRIDIUM 110,IRIDIUM 152
5734,IRIDIUM 112,IRIDIUM 114
5735,IRIDIUM 112,IRIDIUM 114
5736,IRIDIUM 163,IRIDIUM 116
5737,IRIDIUM 152,IRIDIUM 110
5738,IRIDIUM 116,IRIDIUM 163
5739,IRIDIUM 163,IRIDIUM 116
5740,IRIDIUM 114,IRIDIUM 116
5741,IRIDIUM 121,IRIDIUM 172
5742,IRIDIUM 152,IRIDIUM 110
5743,IRIDIUM 147,IRIDIUM 172
5744,IRIDIUM 141,IRIDIUM 116
5745,IRIDIUM 110,IRIDIUM 113
5746,IRIDIUM 121,IRIDIUM 172
5747,IRIDIUM 110,IRIDIUM 113
5748,IRIDIUM 141,IRIDIUM 116
5749,IRIDIUM 113,IRIDIUM 110
5750,IRIDIUM 120,IRIDIUM 142
5751,IRIDIUM 147,IRIDIUM 172
5752,IRIDIUM 113,IRIDIUM 110
5753,IRIDIUM 113,IRIDIUM 110
5754,IRIDIUM 121,IRIDIUM 172
5755,IRIDIUM 144,IRIDIUM 172
5756,IRIDIUM 144,IRIDIUM 172
5757,IRIDIUM 113,IRIDIUM 110
5758,IRIDIUM 144,IRIDIUM 172
5759,IRIDIUM 142,IRIDIUM 172
5760,IRIDIUM 144,IRIDIUM 172
5761,IRIDIUM 114,IRIDIUM 116
5762,IRIDIUM 172,IRIDIUM 106
5763,IRIDIUM 144,IRIDIUM 172
5764,IRIDIUM 133,IRIDIUM 110
5765,IRIDIUM 148,IRIDIUM 143
5766,IRIDIUM 172,IRIDIUM 106
5767,IRIDIUM 142,IRIDIUM 172
5768,IRIDIUM 133,IRIDIUM 110
5769,IRIDIUM 113,IRIDIUM 110
5770,IRIDIUM 147,IRIDIUM 172
5771,IRIDIUM 110,IRIDIUM 113
5772,IRIDIUM 148,IRIDIUM 143
5773,IRIDIUM 113,IRIDIUM 110
5774,IRIDIUM 110,IRIDIUM 113
5775,IRIDIUM 163,IRIDIUM 116
5776,IRIDIUM 112,IRIDIUM 114
5777,IRIDIUM 144,IRIDIUM 172
5778,IRIDIUM 152,IRIDIUM 110
5779,IRIDIUM 148,IRIDIUM 143
5780,IRIDIUM 172,IRIDIUM 106
5781,IRIDIUM 142,IRIDIUM 172
5782,IRIDIUM 163,IRIDIUM 116
5783,IRIDIUM 112,IRIDIUM 114
5784,IRIDIUM 110,IRIDIUM 152
5785,IRIDIUM 144,IRIDIUM 172
5786,IRIDIUM 116,IRIDIUM 163
5787,IRIDIUM 133,IRIDIUM 110
5788,IRIDIUM 172,IRIDIUM 106
5789,IRIDIUM 163,IRIDIUM 116
5790,IRIDIUM 120,IRIDIUM 142
5791,IRIDIUM 120,IRIDIUM 142
5792,IRIDIUM 144,IRIDIUM 172
5793,IRIDIUM 143,IRIDIUM 148
5794,IRIDIUM 143,IRIDIUM 148
5795,IRIDIUM 144,IRIDIUM 172
5796,IRIDIUM 121,IRIDIUM 172
5797,IRIDIUM 118,IRIDIUM 110
5798,IRIDIUM 137,IRIDIUM 114
5799,IRIDIUM 163,IRIDIUM 116
5800,IRIDIUM 110,IRIDIUM 152
5801,IRIDIUM 143,IRIDIUM 148
5802,IRIDIUM 113,IRIDIUM 110
5803,IRIDIUM 114,IRIDIUM 116
5804,IRIDIUM 114,IRIDIUM 116
5805,IRIDIUM 163,IRIDIUM 116
5806,IRIDIUM 147,IRIDIUM 172
5807,IRIDIUM 141,IRIDIUM 116
5808,IRIDIUM 110,IRIDIUM 152
5809,IRIDIUM 142,IRIDIUM 172
5810,IRIDIUM 147,IRIDIUM 172
5811,IRIDIUM 121,IRIDIUM 172
5812,IRIDIUM 163,IRIDIUM 116
5813,IRIDIUM 143,IRIDIUM 148
5814,IRIDIUM 142,IRIDIUM 172
5815,IRIDIUM 110,IRIDIUM 152
5816,IRIDIUM 137,IRIDIUM 114
5817,IRIDIUM 113,IRIDIUM 110
5818,IRIDIUM 142,IRIDIUM 172
5819,IRIDIUM 172,IRIDIUM 106
5820,IRIDIUM 110,IRIDIUM 113
5821,IRIDIUM 121,IRIDIUM 172
5822,IRIDIUM 110,IRIDIUM 152
5823,IRIDIUM 152,IRIDIUM 110
5824,IRIDIUM 172,IRIDIUM 106
5825,IRIDIUM 114,IRIDIUM 116
5826,IRIDIUM 172,IRIDIUM 106
5827,IRIDIUM 133,IRIDIUM 110
5828,IRIDIUM 143,IRIDIUM 148
5829,IRIDIUM 116,IRIDIUM 163
5830,IRIDIUM 142,IRIDIUM 172
5831,IRIDIUM 147,IRIDIUM 172
5832,IRIDIUM 142,IRIDIUM 172
5833,IRIDIUM 110,IRIDIUM 152
5834,IRIDIUM 172,IRIDIUM 106
5835,IRIDIUM 118,IRIDIUM 110
5836,IRIDIUM 110,IRIDIUM 113
5837,IRIDIUM 121,IRIDIUM 172
5838,IRIDIUM 121,IRIDIUM 172
5839,IRIDIUM 116,IRIDIUM 163
5840,IRIDIUM 133,IRIDIUM 110
5841,IRIDIUM 142,IRIDIUM 172
5842,IRIDIUM 137,IRIDIUM 114
5843,IRIDIUM 144,IRIDIUM 172
5844,IRIDIUM 110,IRIDIUM 152
5845,IRIDIUM 141,IRIDIUM 116
5846,IRIDIUM 120,IRIDIUM 142
5847,IRIDIUM 141,IRIDIUM 116
5848,IRIDIUM 116,IRIDIUM 163
5849,IRIDIUM 118,IRIDIUM 110
5850,IRIDIUM 143,IRIDIUM 148
5851,IRIDIUM 148,IRIDIUM 143
5852,IRIDIUM 137,IRIDIUM 114
5853,IRIDIUM 152,IRIDIUM 110
5854,IRIDIUM 148,IRIDIUM 143
5855,IRIDIUM 147,IRIDIUM 172
5856,IRIDIUM 143,IRIDIUM 148
5857,IRIDIUM 121,IRIDIUM 172
5858,IRIDIUM 144,IRIDIUM 172
5859,IRIDIUM 141,IRIDIUM 116
5860,IRIDIUM 133,IRIDIUM 110
5861,IRIDIUM 148,IRIDIUM 143
5862,IRIDIUM 113,IRIDIUM 110
5863,IRIDIUM 148,IRIDIUM 143
5864,IRIDIUM 172,IRIDIUM 106
5865,IRIDIUM 116,IRIDIUM 163
5866,IRIDIUM 114,IRIDIUM 116
5867,IRIDIUM 116,IRIDIUM 163
5868,IRIDIUM 172,IRIDIUM 106
5869,IRIDIUM 141,IRIDIUM 116
5870,IRIDIUM 110,IRIDIUM 113
5871,IRIDIUM 110,IRIDIUM 152
5872,IRIDIUM 118,IRIDIUM 110
5873,IRIDIUM 114,IRIDIUM 116
5874,IRIDIUM 137,IRIDIUM 114
5875,IRIDIUM 142,IRIDIUM 172
5876,IRIDIUM 121,IRIDIUM 172
5877,IRIDIUM 172,IRIDIUM 106
5878,IRIDIUM 121,IRIDIUM 172
5879,IRIDIUM 121,IRIDIUM 172
5880,IRIDIUM 114,IRIDIUM 116
5881,IRIDIUM 172,IRIDIUM 106
5882,IRIDIUM 137,IRIDIUM 114
5883,IRIDIUM 141,IRIDIUM 116
5884,IRIDIUM 114,IRIDIUM 116
5885,IRIDIUM 141,IRIDIUM 116
5886,IRIDIUM 144,IRIDIUM 172
5887,IRIDIUM 133,IRIDIUM 110
5888,IRIDIUM 143,IRIDIUM 148
5889,IRIDIUM 144,IRIDIUM 172
5890,IRIDIUM 141,IRIDIUM 116
5891,IRIDIUM 110,IRIDIUM 113
5892,IRIDIUM 118,IRIDIUM 110
5893,IRIDIUM 116,IRIDIUM 163
5894,IRIDIUM 172,IRIDIUM 106
5895,IRIDIUM 110,IRIDIUM 152
5896,IRIDIUM 152,IRIDIUM 110
5897,IRIDIUM 118,IRIDIUM 110
5898,IRIDIUM 110,IRIDIUM 152
5899,IRIDIUM 120,IRIDIUM 142
5900,IRIDIUM 120,IRIDIUM 142
5901,IRIDIUM 141,IRIDIUM 116
5902,IRIDIUM 133,IRIDIUM 110
5903,IRIDIUM 110,IRIDIUM 152
5904,IRIDIUM 147,IRIDIUM 172
5905,IRIDIUM 142,IRIDIUM 172
5906,IRIDIUM 141,IRIDIUM 116
5907,IRIDIUM 142,IRIDIUM 172
5908,IRIDIUM 112,IRIDIUM 114
5909,IRIDIUM 172,IRIDIUM 106
5910,IRIDIUM 121,IRIDIUM 172
5911,IRIDIUM 163,IRIDIUM 116
5912,IRIDIUM 118,IRIDIUM 110
5913,IRIDIUM 172,IRIDIUM 106
5914,IRIDIUM 121,IRIDIUM 172
5915,IRIDIUM 121,IRIDIUM 172
5916,IRIDIUM 142,IRIDIUM 172
5917,IRIDIUM 152,IRIDIUM 110
5918,IRIDIUM 141,IRIDIUM 116
5919,IRIDIUM 147,IRIDIUM 172
5920,IRIDIUM 118,IRIDIUM 110
5921,IRIDIUM 137,IRIDIUM 114
5922,IRIDIUM 118,IRIDIUM 110
