episode,source,target
3125,IRIDIUM 100,IRIDIUM 125
3126,IRIDIUM 121,IRIDIUM 144
3127,IRIDIUM 147,IRIDIUM 100
3128,IRIDIUM 171,IRIDIUM 108
3129,IRIDIUM 168,IRIDIUM 123
3130,IRIDIUM 171,IRIDIUM 108
3131,IRIDIUM 100,IRIDIUM 147
3132,IRIDIUM 147,IRIDIUM 100
3133,IRIDIUM 125,IRIDIUM 100
3134,IRIDIUM 100,IRIDIUM 125
3135,IRIDIUM 100,IRIDIUM 125
3136,IRIDIUM 100,IRIDIUM 147
3137,IRIDIUM 147,IRIDIUM 100
3138,IRIDIUM 143,IRIDIUM 102
3139,IRIDIUM 120,IRIDIUM 144
3140,IRIDIUM 125,IRIDIUM 100
3141,IRIDIUM 100,IRIDIUM 125
3142,IRIDIUM 102,IRIDIUM 134
3143,IRIDIUM 120,IRIDIUM 144
3144,IRIDIUM 160,IRIDIUM 163
3145,IRIDIUM 154,IRIDIUM 144
3146,IRIDIUM 118,IRIDIUM 171
3147,IRIDIUM 160,IRIDIUM 163
3148,IRIDIUM 171,IRIDIUM 108
3149,IRIDIUM 121,IRIDIUM 144
3150,IRIDIUM 119,IRIDIUM 104
3151,IRIDIUM 154,IRIDIUM 147
3152,IRIDIUM 147,IRIDIUM 100
3153,IRIDIUM 100,IRIDIUM 125
3154,IRIDIUM 147,IRIDIUM 100
3155,IRIDIUM 102,IRIDIUM 134
3156,IRIDIUM 119,IRIDIUM 104
3157,IRIDIUM 171,IRIDIUM 108
3158,IRIDIUM 146,IRIDIUM 144
3159,IRIDIUM 102,IRIDIUM 143
3160,IRIDIUM 143,IRIDIUM 102
3161,IRIDIUM 119,IRIDIUM 104
3162,IRIDIUM 160,IRIDIUM 163
3163,IRIDIUM 106,IRIDIUM 147
3164,IRIDIUM 100,IRIDIUM 147
3165,IRIDIUM 146,IRIDIUM 144
3166,IRIDIUM 119,IRIDIUM 104
3167,IRIDIUM 154,IRIDIUM 147
3168,IRIDIUM 118,IRIDIUM 171
3169,IRIDIUM 154,IRIDIUM 147
3170,IRIDIUM 143,IRIDIUM 102
3171,IRIDIUM 106,IRIDIUM 147
3172,IRIDIUM 147,IRIDIUM 100
3173,IRIDIUM 119,IRIDIUM 104
3174,IRIDIUM 102,IRIDIUM 134
3175,IRIDIUM 146,IRIDIUM 144
3176,IRIDIUM 100,IRIDIUM 125
3177,IRIDIUM 137,IRIDIUM 134
3178,IRIDIUM 106,IRIDIUM 147
3179,IRIDIUM 100,IRIDIUM 125
3180,IRIDIUM 120,IRIDIUM 144
3181,IRIDIUM 106,IRIDIUM 147
3182,IRIDIUM 120,IRIDIUM 144
3183,IRIDIUM 171,IRIDIUM 108
3184,IRIDIUM 160,IRIDIUM 163
3185,IRIDIUM 106,IRIDIUM 147
3186,IRIDIUM 121,IRIDIUM 144
3187,IRIDIUM 121,IRIDIUM 144
3188,IRIDIUM 106,IRIDIUM 147
3189,IRIDIUM 168,IRIDIUM 123
3190,IRIDIUM 123,IRIDIUM 119
3191,IRIDIUM 102,IRIDIUM 134
3192,IRIDIUM 100,IRIDIUM 147
3193,IRIDIUM 100,IRIDIUM 147
3194,IRIDIUM 102,IRIDIUM 143
3195,IRIDIUM 171,IRIDIUM 108
3196,IRIDIUM 106,IRIDIUM 147
3197,IRIDIUM 125,IRIDIUM 100
3198,IRIDIUM 123,IRIDIUM 119
3199,IRIDIUM 143,IRIDIUM 102
3200,IRIDIUM 120,IRIDIUM 144
3201,IRIDIUM 100,IRIDIUM 125
3202,IRIDIUM 125,IRIDIUM 100
3203,IRIDIUM 154,IRIDIUM 144
3204,IRIDIUM 123,IRIDIUM 119
3205,IRIDIUM 123,IRIDIUM 119
3206,IRIDIUM 100,IRIDIUM 125
3207,IRIDIUM 119,IRIDIUM 104
3208,IRIDIUM 168,IRIDIUM 123
3209,IRIDIUM 118,IRIDIUM 171
3210,IRIDIUM 168,IRIDIUM 123
3211,IRIDIUM 147,IRIDIUM 100
3212,IRIDIUM 146,IRIDIUM 144
3213,IRIDIUM 100,IRIDIUM 147
3214,IRIDIUM 171,IRIDIUM 108
3215,IRIDIUM 102,IRIDIUM 143
3216,IRIDIUM 123,IRIDIUM 119
3217,IRIDIUM 121,IRIDIUM 144
3218,IRIDIUM 121,IRIDIUM 144
3219,IRIDIUM 123,IRIDIUM 119
3220,IRIDIUM 160,IRIDIUM 163
3221,IRIDIUM 146,IRIDIUM 144
3222,IRIDIUM 146,IRIDIUM 144
3223,IRIDIUM 171,IRIDIUM 108
3224,IRIDIUM 120,IRIDIUM 144
3225,IRIDIUM 118,IRIDIUM 171
3226,IRIDIUM 106,IRIDIUM 147
3227,IRIDIUM 100,IRIDIUM 125
3228,IRIDIUM 146,IRIDIUM 144
3229,IRIDIUM 102,IRIDIUM 143
3230,IRIDIUM 168,IRIDIUM 123
3231,IRIDIUM 121,IRIDIUM 144
3232,IRIDIUM 100,IRIDIUM 125
3233,IRIDIUM 154,IRIDIUM 144
3234,IRIDIUM 147,IRIDIUM 100
3235,IRIDIUM 106,IRIDIUM 147
3236,IRIDIUM 160,IRIDIUM 163
3237,IRIDIUM 106,IRIDIUM 147
3238,IRIDIUM 102,IRIDIUM 134
3239,IRIDIUM 143,IRIDIUM 102
3240,IRIDIUM 154,IRIDIUM 144
3241,IRIDIUM 137,IRIDIUM 134
3242,IRIDIUM 168,IRIDIUM 123
3243,IRIDIUM 120,IRIDIUM 144
3244,IRIDIUM 102,IRIDIUM 134
3245,IRIDIUM 147,IRIDIUM 100
3246,IRIDIUM 100,IRIDIUM 147
3247,IRIDIUM 100,IRIDIUM 125
3248,IRIDIUM 118,IRIDIUM 171
3249,IRIDIUM 171,IRIDIUM 108
3250,IRIDIUM 125,IRIDIUM 100
3251,IRIDIUM 147,IRIDIUM 100
3252,IRIDIUM 171,IRIDIUM 108
3253,IRIDIUM 168,IRIDIUM 123
3254,IRIDIUM 171,IRIDIUM 108
3255,IRIDIUM 168,IRIDIUM 123
3256,IRIDIUM 154,IRIDIUM 147
3257,IRIDIUM 119,IRIDIUM 104
3258,IRIDIUM 119,IRIDIUM 104
3259,IRIDIUM 123,IRIDIUM 119
3260,IRIDIUM 168,IRIDIUM 123
3261,IRIDIUM 146,IRIDIUM 144
3262,IRIDIUM 143,IRIDIUM 102
3263,IRIDIUM 120,IRIDIUM 144
3264,IRIDIUM 120,IRIDIUM 144
3265,IRIDIUM 154,IRIDIUM 147
3266,IRIDIUM 121,IRIDIUM 144
3267,IRIDIUM 168,IRIDIUM 123
3268,IRIDIUM 119,IRIDIUM 104
3269,IRIDIUM 143,IRIDIUM 102
3270,IRIDIUM 143,IRIDIUM 102
3271,IRIDIUM 143,IRIDIUM 102
3272,IRIDIUM 123,IRIDIUM 119
3273,IRIDIUM 123,IRIDIUM 119
3274,IRIDIUM 123,IRIDIUM 119
3275,IRIDIUM 119,IRIDIUM 104
3276,IRIDIUM 106,IRIDIUM 147
3277,IRIDIUM 120,IRIDIUM 144
3278,IRIDIUM 146,IRIDIUM 144
3279,IRIDIUM 154,IRIDIUM 147
3280,IRIDIUM 160,IRIDIUM 163
3281,IRIDIUM 160,IRIDIUM 163
3282,IRIDIUM 143,IRIDIUM 102
3283,IRIDIUM 100,IRIDIUM 125
3284,IRIDIUM 146,IRIDIUM 144
3285,IRIDIUM 147,IRIDIUM 100
3286,IRIDIUM 100,IRIDIUM 125
3287,IRIDIUM 102,IRIDIUM 143
3288,IRIDIUM 154,IRIDIUM 144
3289,IRIDIUM 143,IRIDIUM 102
3290,IRIDIUM 146,IRIDIUM 144
3291,IRIDIUM 102,IRIDIUM 134
3292,IRIDIUM 137,IRIDIUM 134
3293,IRIDIUM 154,IRIDIUM 147
3294,IRIDIUM 147,IRIDIUM 100
3295,IRIDIUM 146,IRIDIUM 144
3296,IRIDIUM 154,IRIDIUM 144
3297,IRIDIUM 171,IRIDIUM 108
3298,IRIDIUM 121,IRIDIUM 144
3299,IRIDIUM 102,IRIDIUM 134
3300,IRIDIUM 146,IRIDIUM 144
3301,IRIDIUM 123,IRIDIUM 119
3302,IRIDIUM 154,IRIDIUM 144
3303,IRIDIUM 102,IRIDIUM 143
3304,IRIDIUM 121,IRIDIUM 144
3305,IRIDIUM 102,IRIDIUM 134
3306,IRIDIUM 154,IRIDIUM 147
3307,IRIDIUM 160,IRIDIUM 163
3308,IRIDIUM 137,IRIDIUM 134
3309,IRIDIUM 100,IRIDIUM 125
3310,IRIDIUM 143,IRIDIUM 102
3311,IRIDIUM 118,IRIDIUM 171
3312,IRIDIUM 102,IRIDIUM 134
3313,IRIDIUM 118,IRIDIUM 171
3314,IRIDIUM 154,IRIDIUM 147
3315,IRIDIUM 102,IRIDIUM 143
3316,IRIDIUM 123,IRIDIUM 119
3317,IRIDIUM 160,IRIDIUM 163
3318,IRIDIUM 125,IRIDIUM 100
3319,IRIDIUM 121,IRIDIUM 144
3320,IRIDIUM 120,IRIDIUM 144
3321,IRIDIUM 100,IRIDIUM 147
3322,IRIDIUM 100,IRIDIUM 147
3323,IRIDIUM 100,IRIDIUM 147
3324,IRIDIUM 168,IRIDIUM 123
3325,IRIDIUM 143,IRIDIUM 102
3326,IRIDIUM 147,IRIDIUM 100
3327,IRIDIUM 102,IRIDIUM 134
3328,IRIDIUM 123,IRIDIUM 119
3329,IRIDIUM 160,IRIDIUM 163
3330,IRIDIUM 100,IRIDIUM 147
3331,IRIDIUM 143,IRIDIUM 102
3332,IRIDIUM 154,IRIDIUM 144
3333,IRIDIUM 100,IRIDIUM 125
3334,IRIDIUM 100,IRIDIUM 147
3335,IRIDIUM 100,IRIDIUM 147
3336,IRIDIUM 119,IRIDIUM 104
3337,IRIDIUM 119,IRIDIUM 104
3338,IRIDIUM 106,IRIDIUM 147
3339,IRIDIUM 123,IRIDIUM 119
3340,IRIDIUM 154,IRIDIUM 147
3341,IRIDIUM 118,IRIDIUM 171
3342,IRIDIUM 106,IRIDIUM 147
3343,IRIDIUM 118,IRIDIUM 171
3344,IRIDIUM 160,IRIDIUM 163
3345,IRIDIUM 120,IRIDIUM 144
3346,IRIDIUM 137,IRIDIUM 134
3347,IRIDIUM 100,IRIDIUM 125
3348,IRIDIUM 154,IRIDIUM 144
3349,IRIDIUM 171,IRIDIUM 108
3350,IRIDIUM 160,IRIDIUM 163
3351,IRIDIUM 154,IRIDIUM 144
3352,IRIDIUM 137,IRIDIUM 134
3353,IRIDIUM 102,IRIDIUM 143
3354,IRIDIUM 106,IRIDIUM 147
3355,IRIDIUM 160,IRIDIUM 163
3356,IRIDIUM 121,IRIDIUM 144
3357,IRIDIUM 143,IRIDIUM 102
3358,IRIDIUM 118,IRIDIUM 171
3359,IRIDIUM 121,IRIDIUM 144
3360,IRIDIUM 119,IRIDIUM 104
3361,IRIDIUM 137,IRIDIUM 134
3362,IRIDIUM 121,IRIDIUM 144
3363,IRIDIUM 118,IRIDIUM 171
3364,IRIDIUM 100,IRIDIUM 147
3365,IRIDIUM 147,IRIDIUM 100
3366,IRIDIUM 146,IRIDIUM 144
3367,IRIDIUM 171,IRIDIUM 108
3368,IRIDIUM 106,IRIDIUM 147
3369,IRIDIUM 102,IRIDIUM 134
3370,IRIDIUM 125,IRIDIUM 100
3371,IRIDIUM 100,IRIDIUM 147
3372,IRIDIUM 102,IRIDIUM 134
3373,IRIDIUM 154,IRIDIUM 147
3374,IRIDIUM 121,IRIDIUM 144
3375,IRIDIUM 147,IRIDIUM 100
3376,IRIDIUM 123,IRIDIUM 119
3377,IRIDIUM 102,IRIDIUM 143
3378,IRIDIUM 100,IRIDIUM 147
3379,IRIDIUM 121,IRIDIUM 144
3380,IRIDIUM 100,IRIDIUM 125
3381,IRIDIUM 154,IRIDIUM 144
3382,IRIDIUM 143,IRIDIUM 102
3383,IRIDIUM 100,IRIDIUM 147
3384,IRIDIUM 168,IRIDIUM 123
3385,IRIDIUM 118,IRIDIUM 171
3386,IRIDIUM 123,IRIDIUM 119
3387,IRIDIUM 100,IRIDIUM 125
3388,IRIDIUM 120,IRIDIUM 144
3389,IRIDIUM 106,IRIDIUM 147
3390,IRIDIUM 160,IRIDIUM 163
3391,IRIDIUM 143,IRIDIUM 102
3392,IRIDIUM 102,IRIDIUM 134
3393,IRIDIUM 143,IRIDIUM 102
3394,IRIDIUM 137,IRIDIUM 134
3395,IRIDIUM 100,IRIDIUM 147
3396,IRIDIUM 160,IRIDIUM 163
3397,IRIDIUM 123,IRIDIUM 119
3398,IRIDIUM 102,IRIDIUM 134
3399,IRIDIUM 143,IRIDIUM 102
3400,IRIDIUM 137,IRIDIUM 134
3401,IRIDIUM 102,IRIDIUM 143
3402,IRIDIUM 102,IRIDIUM 143
3403,IRIDIUM 119,IRIDIUM 104
3404,IRIDIUM 120,IRIDIUM 144
3405,IRIDIUM 100,IRIDIUM 125
3406,IRIDIUM 102,IRIDIUM 143
3407,IRIDIUM 154,IRIDIUM 144
3408,IRIDIUM 118,IRIDIUM 171
3409,IRIDIUM 121,IRIDIUM 144
3410,IRIDIUM 106,IRIDIUM 147
3411,IRIDIUM 123,IRIDIUM 119
3412,IRIDIUM 154,IRIDIUM 147
3413,IRIDIUM 143,IRIDIUM 102
3414,IRIDIUM 119,IRIDIUM 104
3415,IRIDIUM 100,IRIDIUM 125
3416,IRIDIUM 120,IRIDIUM 144
3417,IRIDIUM 123,IRIDIUM 119
3418,IRIDIUM 102,IRIDIUM 143
3419,IRIDIUM 147,IRIDIUM 100
3420,IRIDIUM 100,IRIDIUM 147
3421,IRIDIUM 125,IRIDIUM 100
3422,IRIDIUM 154,IRIDIUM 144
3423,IRIDIUM 100,IRIDIUM 147
3424,IRIDIUM 160,IRIDIUM 163
3425,IRIDIUM 106,IRIDIUM 147
3426,IRIDIUM 100,IRIDIUM 125
3427,IRIDIUM 102,IRIDIUM 134
3428,IRIDIUM 102,IRIDIUM 134
3429,IRIDIUM 125,IRIDIUM 100
3430,IRIDIUM 120,IRIDIUM 144
3431,IRIDIUM 106,IRIDIUM 147
3432,IRIDIUM 160,IRIDIUM 163
3433,IRIDIUM 160,IRIDIUM 163
3434,IRIDIUM 154,IRIDIUM 144
3435,IRIDIUM 123,IRIDIUM 119
3436,IRIDIUM 120,IRIDIUM 144
3437,IRIDIUM 102,IRIDIUM 143
3438,IRIDIUM 123,IRIDIUM 119
3439,IRIDIUM 118,IRIDIUM 171
3440,IRIDIUM 154,IRIDIUM 144
3441,IRIDIUM 143,IRIDIUM 102
3442,IRIDIUM 123,IRIDIUM 119
3443,IRIDIUM 123,IRIDIUM 119
3444,IRIDIUM 160,IRIDIUM 163
3445,IRIDIUM 120,IRIDIUM 144
3446,IRIDIUM 102,IRIDIUM 134
3447,IRIDIUM 100,IRIDIUM 125
3448,IRIDIUM 146,IRIDIUM 144
3449,IRIDIUM 154,IRIDIUM 147
3450,IRIDIUM 154,IRIDIUM 147
3451,IRIDIUM 106,IRIDIUM 147
3452,IRIDIUM 100,IRIDIUM 125
3453,IRIDIUM 123,IRIDIUM 119
3454,IRIDIUM 123,IRIDIUM 119
3455,IRIDIUM 137,IRIDIUM 134
3456,IRIDIUM 146,IRIDIUM 144
3457,IRIDIUM 154,IRIDIUM 144
3458,IRIDIUM 106,IRIDIUM 147
3459,IRIDIUM 125,IRIDIUM 100
3460,IRIDIUM 171,IRIDIUM 108
3461,IRIDIUM 102,IRIDIUM 143
3462,IRIDIUM 154,IRIDIUM 147
3463,IRIDIUM 168,IRIDIUM 123
3464,IRIDIUM 154,IRIDIUM 147
3465,IRIDIUM 125,IRIDIUM 100
3466,IRIDIUM 154,IRIDIUM 144
3467,IRIDIUM 100,IRIDIUM 125
3468,IRIDIUM 102,IRIDIUM 134
3469,IRIDIUM 147,IRIDIUM 100
3470,IRIDIUM 171,IRIDIUM 108
3471,IRIDIUM 147,IRIDIUM 100
3472,IRIDIUM 147,IRIDIUM 100
3473,IRIDIUM 121,IRIDIUM 144
3474,IRIDIUM 154,IRIDIUM 147
3475,IRIDIUM 118,IRIDIUM 171
3476,IRIDIUM 118,IRIDIUM 171
3477,IRIDIUM 119,IRIDIUM 104
3478,IRIDIUM 106,IRIDIUM 147
3479,IRIDIUM 171,IRIDIUM 108
3480,IRIDIUM 106,IRIDIUM 147
3481,IRIDIUM 171,IRIDIUM 108
3482,IRIDIUM 102,IRIDIUM 143
3483,IRIDIUM 102,IRIDIUM 134
3484,IRIDIUM 123,IRIDIUM 119
3485,IRIDIUM 106,IRIDIUM 147
3486,IRIDIUM 168,IRIDIUM 123
3487,IRIDIUM 143,IRIDIUM 102
3488,IRIDIUM 123,IRIDIUM 119
3489,IRIDIUM 119,IRIDIUM 104
3490,IRIDIUM 125,IRIDIUM 100
3491,IRIDIUM 171,IRIDIUM 108
3492,IRIDIUM 154,IRIDIUM 147
3493,IRIDIUM 119,IRIDIUM 104
3494,IRIDIUM 121,IRIDIUM 144
3495,IRIDIUM 125,IRIDIUM 100
3496,IRIDIUM 154,IRIDIUM 147
3497,IRIDIUM 118,IRIDIUM 171
3498,IRIDIUM 171,IRIDIUM 108
3499,IRIDIUM 143,IRIDIUM 102
3500,IRIDIUM 121,IRIDIUM 144
3501,IRIDIUM 123,IRIDIUM 119
3502,IRIDIUM 168,IRIDIUM 123
3503,IRIDIUM 106,IRIDIUM 147
3504,IRIDIUM 160,IRIDIUM 163
3505,IRIDIUM 154,IRIDIUM 147
3506,IRIDIUM 123,IRIDIUM 119
3507,IRIDIUM 125,IRIDIUM 100
3508,IRIDIUM 168,IRIDIUM 123
3509,IRIDIUM 160,IRIDIUM 163
3510,IRIDIUM 121,IRIDIUM 144
3511,IRIDIUM 154,IRIDIUM 144
3512,IRIDIUM 102,IRIDIUM 143
3513,IRIDIUM 143,IRIDIUM 102
3514,IRIDIUM 106,IRIDIUM 147
3515,IRIDIUM 100,IRIDIUM 147
3516,IRIDIUM 160,IRIDIUM 163
3517,IRIDIUM 106,IRIDIUM 147
3518,IRIDIUM 137,IRIDIUM 134
3519,IRIDIUM 171,IRIDIUM 108
3520,IRIDIUM 118,IRIDIUM 171
3521,IRIDIUM 143,IRIDIUM 102
3522,IRIDIUM 106,IRIDIUM 147
3523,IRIDIUM 100,IRIDIUM 125
3524,IRIDIUM 119,IRIDIUM 104
3525,IRIDIUM 125,IRIDIUM 100
3526,IRIDIUM 118,IRIDIUM 171
3527,IRIDIUM 168,IRIDIUM 123
3528,IRIDIUM 119,IRIDIUM 104
3529,IRIDIUM 137,IRIDIUM 134
3530,IRIDIUM 137,IRIDIUM 134
3531,IRIDIUM 125,IRIDIUM 100
3532,IRIDIUM 119,IRIDIUM 104
3533,IRIDIUM 143,IRIDIUM 102
3534,IRIDIUM 102,IRIDIUM 134
3535,IRIDIUM 121,IRIDIUM 144
3536,IRIDIUM 102,IRIDIUM 134
3537,IRIDIUM 102,IRIDIUM 143
3538,IRIDIUM 146,IRIDIUM 144
3539,IRIDIUM 143,IRIDIUM 102
3540,IRIDIUM 125,IRIDIUM 100
3541,IRIDIUM 171,IRIDIUM 108
3542,IRIDIUM 121,IRIDIUM 144
3543,IRIDIUM 120,IRIDIUM 144
3544,IRIDIUM 119,IRIDIUM 104
3545,IRIDIUM 154,IRIDIUM 147
3546,IRIDIUM 102,IRIDIUM 143
3547,IRIDIUM 125,IRIDIUM 100
3548,IRIDIUM 119,IRIDIUM 104
3549,IRIDIUM 168,IRIDIUM 123
3550,IRIDIUM 118,IRIDIUM 171
3551,IRIDIUM 120,IRIDIUM 144
3552,IRIDIUM 100,IRIDIUM 147
3553,IRIDIUM 137,IRIDIUM 134
3554,IRIDIUM 154,IRIDIUM 144
3555,IRIDIUM 154,IRIDIUM 147
3556,IRIDIUM 106,IRIDIUM 147
3557,IRIDIUM 100,IRIDIUM 125
3558,IRIDIUM 143,IRIDIUM 102
3559,IRIDIUM 100,IRIDIUM 125
3560,IRIDIUM 118,IRIDIUM 171
3561,IRIDIUM 118,IRIDIUM 171
3562,IRIDIUM 121,IRIDIUM 144
3563,IRIDIUM 102,IRIDIUM 134
3564,IRIDIUM 137,IRIDIUM 134
3565,IRIDIUM 100,IRIDIUM 147
3566,IRIDIUM 147,IRIDIUM 100
3567,IRIDIUM 137,IRIDIUM 134
3568,IRIDIUM 143,IRIDIUM 102
3569,IRIDIUM 137,IRIDIUM 134
3570,IRIDIUM 118,IRIDIUM 171
3571,IRIDIUM 147,IRIDIUM 100
3572,IRIDIUM 171,IRIDIUM 108
3573,IRIDIUM 118,IRIDIUM 171
3574,IRIDIUM 171,IRIDIUM 108
3575,IRIDIUM 143,IRIDIUM 102
3576,IRIDIUM 168,IRIDIUM 123
3577,IRIDIUM 168,IRIDIUM 123
3578,IRIDIUM 106,IRIDIUM 147
3579,IRIDIUM 102,IRIDIUM 143
3580,IRIDIUM 137,IRIDIUM 134
3581,IRIDIUM 143,IRIDIUM 102
3582,IRIDIUM 160,IRIDIUM 163
3583,IRIDIUM 120,IRIDIUM 144
3584,IRIDIUM 171,IRIDIUM 108
3585,IRIDIUM 106,IRIDIUM 147
3586,IRIDIUM 121,IRIDIUM 144
3587,IRIDIUM 154,IRIDIUM 147
3588,IRIDIUM 137,IRIDIUM 134
3589,IRIDIUM 146,IRIDIUM 144
3590,IRIDIUM 120,IRIDIUM 144
3591,IRIDIUM 137,IRIDIUM 134
3592,IRIDIUM 143,IRIDIUM 102
3593,IRIDIUM 171,IRIDIUM 108
3594,IRIDIUM 147,IRIDIUM 100
3595,IRIDIUM 102,IRIDIUM 134
3596,IRIDIUM 147,IRIDIUM 100
3597,IRIDIUM 119,IRIDIUM 104
3598,IRIDIUM 154,IRIDIUM 147
3599,IRIDIUM 121,IRIDIUM 144
3600,IRIDIUM 100,IRIDIUM 147
3601,IRIDIUM 154,IRIDIUM 144
3602,IRIDIUM 137,IRIDIUM 134
3603,IRIDIUM 147,IRIDIUM 100
3604,IRIDIUM 100,IRIDIUM 147
3605,IRIDIUM 120,IRIDIUM 144
3606,IRIDIUM 147,IRIDIUM 100
3607,IRIDIUM 100,IRIDIUM 125
3608,IRIDIUM 168,IRIDIUM 123
3609,IRIDIUM 123,IRIDIUM 119
3610,IRIDIUM 154,IRIDIUM 144
3611,IRIDIUM 147,IRIDIUM 100
3612,IRIDIUM 120,IRIDIUM 144
3613,IRIDIUM 119,IRIDIUM 104
3614,IRIDIUM 123,IRIDIUM 119
3615,IRIDIUM 118,IRIDIUM 171
3616,IRIDIUM 119,IRIDIUM 104
3617,IRIDIUM 147,IRIDIUM 100
3618,IRIDIUM 143,IRIDIUM 102
3619,IRIDIUM 137,IRIDIUM 134
3620,IRIDIUM 120,IRIDIUM 144
3621,IRIDIUM 147,IRIDIUM 100
3622,IRIDIUM 125,IRIDIUM 100
3623,IRIDIUM 106,IRIDIUM 147
3624,IRIDIUM 168,IRIDIUM 123
3625,IRIDIUM 154,IRIDIUM 147
3626,IRIDIUM 168,IRIDIUM 123
3627,IRIDIUM 147,IRIDIUM 100
3628,IRIDIUM 106,IRIDIUM 147
3629,IRIDIUM 160,IRIDIUM 163
3630,IRIDIUM 123,IRIDIUM 119
3631,IRIDIUM 168,IRIDIUM 123
3632,IRIDIUM 102,IRIDIUM 134
3633,IRIDIUM 154,IRIDIUM 144
3634,IRIDIUM 121,IRIDIUM 144
3635,IRIDIUM 168,IRIDIUM 123
3636,IRIDIUM 147,IRIDIUM 100
3637,IRIDIUM 143,IRIDIUM 102
3638,IRIDIUM 121,IRIDIUM 144
3639,IRIDIUM 143,IRIDIUM 102
3640,IRIDIUM 102,IRIDIUM 143
3641,IRIDIUM 102,IRIDIUM 134
3642,IRIDIUM 102,IRIDIUM 134
3643,IRIDIUM 160,IRIDIUM 163
3644,IRIDIUM 154,IRIDIUM 144
3645,IRIDIUM 102,IRIDIUM 143
3646,IRIDIUM 154,IRIDIUM 147
3647,IRIDIUM 125,IRIDIUM 100
3648,IRIDIUM 100,IRIDIUM 125
3649,IRIDIUM 100,IRIDIUM 147
3650,IRIDIUM 119,IRIDIUM 104
3651,IRIDIUM 147,IRIDIUM 100
3652,IRIDIUM 120,IRIDIUM 144
3653,IRIDIUM 106,IRIDIUM 147
3654,IRIDIUM 154,IRIDIUM 144
3655,IRIDIUM 171,IRIDIUM 108
3656,IRIDIUM 154,IRIDIUM 144
3657,IRIDIUM 147,IRIDIUM 100
3658,IRIDIUM 120,IRIDIUM 144
3659,IRIDIUM 154,IRIDIUM 144
3660,IRIDIUM 118,IRIDIUM 171
3661,IRIDIUM 154,IRIDIUM 147
3662,IRIDIUM 123,IRIDIUM 119
3663,IRIDIUM 100,IRIDIUM 125
3664,IRIDIUM 102,IRIDIUM 134
3665,IRIDIUM 125,IRIDIUM 100
3666,IRIDIUM 171,IRIDIUM 108
3667,IRIDIUM 102,IRIDIUM 134
3668,IRIDIUM 100,IRIDIUM 125
3669,IRIDIUM 106,IRIDIUM 147
3670,IRIDIUM 100,IRIDIUM 125
3671,IRIDIUM 171,IRIDIUM 108
3672,IRIDIUM 154,IRIDIUM 144
3673,IRIDIUM 137,IRIDIUM 134
3674,IRIDIUM 102,IRIDIUM 134
3675,IRIDIUM 168,IRIDIUM 123
3676,IRIDIUM 125,IRIDIUM 100
3677,IRIDIUM 147,IRIDIUM 100
3678,IRIDIUM 121,IRIDIUM 144
3679,IRIDIUM 171,IRIDIUM 108
3680,IRIDIUM 102,IRIDIUM 143
3681,IRIDIUM 137,IRIDIUM 134
3682,IRIDIUM 123,IRIDIUM 119
3683,IRIDIUM 106,IRIDIUM 147
3684,IRIDIUM 102,IRIDIUM 134
3685,IRIDIUM 100,IRIDIUM 147
3686,IRIDIUM 119,IRIDIUM 104
3687,IRIDIUM 119,IRIDIUM 104
3688,IRIDIUM 137,IRIDIUM 134
3689,IRIDIUM 147,IRIDIUM 100
3690,IRIDIUM 143,IRIDIUM 102
3691,IRIDIUM 102,IRIDIUM 134
3692,IRIDIUM 123,IRIDIUM 119
3693,IRIDIUM 143,IRIDIUM 102
3694,IRIDIUM 119,IRIDIUM 104
3695,IRIDIUM 100,IRIDIUM 147
3696,IRIDIUM 106,IRIDIUM 147
3697,IRIDIUM 147,IRIDIUM 100
3698,IRIDIUM 119,IRIDIUM 104
3699,IRIDIUM 143,IRIDIUM 102
3700,IRIDIUM 146,IRIDIUM 144
3701,IRIDIUM 154,IRIDIUM 144
3702,IRIDIUM 154,IRIDIUM 147
3703,IRIDIUM 137,IRIDIUM 134
3704,IRIDIUM 123,IRIDIUM 119
3705,IRIDIUM 120,IRIDIUM 144
3706,IRIDIUM 125,IRIDIUM 100
3707,IRIDIUM 102,IRIDIUM 143
3708,IRIDIUM 143,IRIDIUM 102
3709,IRIDIUM 102,IRIDIUM 143
3710,IRIDIUM 154,IRIDIUM 147
3711,IRIDIUM 106,IRIDIUM 147
3712,IRIDIUM 102,IRIDIUM 134
3713,IRIDIUM 154,IRIDIUM 144
3714,IRIDIUM 154,IRIDIUM 144
3715,IRIDIUM 102,IRIDIUM 143
3716,IRIDIUM 160,IRIDIUM 163
3717,IRIDIUM 121,IRIDIUM 144
3718,IRIDIUM 118,IRIDIUM 171
3719,IRIDIUM 100,IRIDIUM 125
3720,IRIDIUM 121,IRIDIUM 144
3721,IRIDIUM 106,IRIDIUM 147
3722,IRIDIUM 102,IRIDIUM 134
3723,IRIDIUM 118,IRIDIUM 171
3724,IRIDIUM 100,IRIDIUM 147
3725,IRIDIUM 171,IRIDIUM 108
3726,IRIDIUM 119,IRIDIUM 104
3727,IRIDIUM 102,IRIDIUM 143
3728,IRIDIUM 137,IRIDIUM 134
3729,IRIDIUM 100,IRIDIUM 125
3730,IRIDIUM 160,IRIDIUM 163
3731,IRIDIUM 119,IRIDIUM 104
3732,IRIDIUM 147,IRIDIUM 100
